종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"117930","한진해운","KOSPI",,"9690","1260","14.95","9070","9690","8940","4283341","40494679290","1211250000000","125000000"
"000700","한진해운홀딩스","KOSPI",,"8000","510","6.81","7680","8300","7600","137069","1101994980","350327016000","43790877"
"005110","한창","KOSPI",,"331","0","0.00","336","336","325","1381822","455296670","11405792959","34458589"
"079170","한창산업","KOSDAQ","중견기업부","2890","45","1.58","2850","2890","2845","1020","2905470","15028000000","5200000"
"009460","한창제지","KOSPI",,"549","19","3.58","531","550","530","35410","18819370","28379459196","51693004"
"076080","한텍","KOSDAQ","벤처기업부","2530","85","3.48","2530","2750","2490","1503059","3923069230","29948700430","11837431"
"000880","한화","KOSPI",,"37550","2150","6.07","36800","38200","36500","514592","19225821250","2814700499250","74958735"
"124050","한화SV스팩1호","KOSDAQ","SPAC(소속부없음)","4850","-30","-0.61","4620","4850","4620","1046","4850095","20370000000","4200000"
"000370","한화손해보험","KOSPI",,"7720","180","2.39","7680","7730","7640","33375","256964450","376264423800","48738915"
"000885","한화우","KOSPI",,"14850","-150","-1.00","15850","15850","14850","771","11617350","7117515900","479294"
"003530","한화증권","KOSPI",,"4680","230","5.17","4600","4845","4565","768446","3599466030","390104446680","83355651"
"003535","한화증권우","KOSPI",,"3540","-90","-2.48","3630","3640","3500","32771","115916790","16992000000","4800000"
"009830","한화케미칼","KOSPI",,"28450","2900","11.35","27500","29200","27400","7732277","218549083050","3991065887950","140283511"
"009835","한화케미칼우","KOSPI",,"9660","360","3.87","9430","9990","9430","27774","268647840","10855299420","1123737"
"027390","한화타임월드","KOSPI",,"17450","250","1.45","17350","17550","17350","6500","113313000","104700000000","6000000"
"102210","해덕파워웨이","KOSDAQ","우량기업부","6670","20","0.30","6660","6890","6660","38594","259370420","66319810000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","24200","200","0.83","24700","24700","23850","21042","507626350","236676000000","9780000"
"008800","행남자기","KOSDAQ","중견기업부","6410","-40","-0.62","6490","6620","6350","62038","403018140","38709848980","6038978"
"012400","허메스홀딩스","KOSPI",,"828","33","4.15","839","888","785","2827751","2340998928","14259027744","17221048"
"012405","허메스홀딩스우","KOSPI",,"280500","-4000","-1.41","284500","296000","272500","48","13303500","224400000","800"
"054300","헤스본","KOSDAQ","관리종목(소속부없음)","1050","45","4.48","1010","1050","1005","4374","4436685","5315431800","5062316"
"089470","현대EP","KOSPI",,"5930","80","1.37","6120","6120","5930","581965","3497053470","189167000000","31900000"
"000720","현대건설","KOSPI",,"68000","3500","5.43","67200","68000","67000","1022518","69013094800","7572192020000","111355765"
"000725","현대건설우","KOSPI",,"38000","1000","2.70","38050","38200","37000","950","35538000","3756528000","98856"
"005440","현대그린푸드","KOSPI",,"14550","-450","-3.00","15250","15250","14550","888485","13203751100","1421600213100","97704482"
"086280","현대글로비스","KOSPI",,"221500","500","0.23","224000","229000","221500","76079","17137353500","8306250000000","37500000"
"035480","현대디지탈텍","KOSDAQ","벤처기업부","1370","-5","-0.36","1350","1390","1335","59946","81190345","18956215980","13836654"
"012330","현대모비스","KOSPI",,"313500","10000","3.29","315000","316000","310500","494901","155309628000","30517301050500","97343863"
"012335","현대모비스우","KOSPI",,"165000","6000","3.77","162000","165000","162000","164","26769500","4200570000","25458"
"010620","현대미포조선","KOSPI",,"118500","5500","4.87","120000","121000","116500","228698","27289812000","2370000000000","20000000"
"069960","현대백화점","KOSPI",,"159000","-3000","-1.85","170500","170500","158000","225598","36424446500","3720988119000","23402441"
"004560","현대비앤지스틸","KOSPI",,"13400","750","5.93","13400","13600","13200","136973","1834085200","202056067400","15078811"
"004565","현대비앤지스틸우","KOSPI",,"39000","500","1.30","39000","39950","38500","2941","115119000","4284228000","109852"
"012630","현대산업","KOSPI",,"18000","1000","5.88","17600","18050","17350","827663","14669457850","1356915240000","75384180"
"011760","현대상사","KOSPI",,"28600","950","3.44","28500","29150","27900","234385","6687578050","638632337200","22329802"
"011200","현대상선","KOSPI",,"25200","850","3.49","25200","25900","25000","366099","9315369200","3610485370800","143273229"
"006390","현대시멘트","KOSPI",,"5940","130","2.24","5820","6000","5820","15359","90612890","43623360000","7344000"
"048410","현대아이티","KOSDAQ","중견기업부","130","0","0.00","133","137","127","1866794","245557545","13044789940","100344538"
"004310","현대약품","KOSPI",,"1195","5","0.42","1210","1215","1195","106766","128472430","33460000000","28000000"
"126560","현대에이치씨엔","KOSPI",,"3080","70","2.33","3070","3115","2995","722742","2210829560","260959837600","84727220"
"017800","현대엘리베이","KOSPI",,"142000","3000","2.16","143500","148500","140500","52260","7546779500","1524016846000","10732513"
"011210","현대위아","KOSPI",,"155000","-3000","-1.90","162500","162500","155000","231765","36580904000","3988168445000","25730119"
"026180","현대정보기술","KOSDAQ","중견기업부","2090","-5","-0.24","2175","2205","2090","428827","913711145","105196659700","50333330"
"004020","현대제철","KOSPI",,"104500","8500","8.85","106500","106500","104500","1625756","171246880500","8915362637500","85314475"
"009540","현대중공업","KOSPI",,"287000","18000","6.69","284000","290000","280000","838409","239802358000","21812000000000","76000000"
"003450","현대증권","KOSPI",,"9420","620","7.05","9200","9850","9080","2186267","20667265120","1601400000000","170000000"
"122350","현대증권스팩1호","KOSDAQ","SPAC(소속부없음)","5690","0","0.00","0","0","0","0","0","21957710000","3859000"
"005380","현대차","KOSPI",,"221500","8500","3.99","221500","225000","220000","849592","189453558500","48791240098500","220276479"
"005387","현대차2우B","KOSPI",,"71000","2300","3.35","70500","71700","70300","101886","7239160000","2670584415000","37613865"
"005389","현대차3우B","KOSPI",,"49500","1450","3.02","49400","49950","48150","6302","311935000","122675800500","2478299"
"005385","현대차우","KOSPI",,"67300","1400","2.12","67500","67900","66900","69510","4685381500","1689901788600","25109982"
"039010","현대통신","KOSDAQ","벤처기업부","3425","205","6.37","3320","3630","3260","958289","3324622315","29540625000","8625000"
"011720","현대피앤씨","KOSPI",,"276","1","0.36","282","285","274","251040","69560200","9001092780","32612655"
"010520","현대하이스코","KOSPI",,"41200","300","0.73","42500","42850","40900","481832","20229907400","3304240000000","80200000"
"001450","현대해상","KOSPI",,"31950","-1300","-3.91","33950","34000","31800","1712552","55630403900","2856330000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"109500","-1000","-0.90","112500","113500","109000","98077","10854052500","1314000000000","12000000"
"092300","현우산업","KOSDAQ","중견기업부","2490","70","2.89","2535","2540","2425","5890","14673320","24900000000","10000000"
"053660","현진소재","KOSDAQ","우량기업부","10650","300","2.90","10800","11150","10650","262345","2851605150","157620000000","14800000"
"003010","혜인","KOSPI",,"4870","105","2.20","4890","4890","4805","138861","674167170","60529814400","12429120"
"011170","호남석유","KOSPI",,"346000","37000","11.97","339500","349500","332000","561176","191246001000","11023560000000","31860000"
"008770","호텔신라","KOSPI",,"37300","-200","-0.53","37900","38250","37250","452711","17056953800","1463954913300","39248121"
"008775","호텔신라우","KOSPI",,"13300","0","0.00","13350","13650","13150","250","3323500","9999990700","751879"
"060560","홈센타","KOSDAQ","중견기업부","3400","100","3.03","3340","3455","3320","158699","536286555","47069600000","13844000"
"064240","홈캐스트","KOSDAQ","중견기업부","4255","105","2.53","4250","4275","4065","521878","2190113080","62796579265","14758303"
"039610","화성","KOSDAQ","중견기업부","4300","275","6.83","4200","4625","4095","439336","1968361960","31304000000","7280000"
"002460","화성산업","KOSPI",,"2500","-40","-1.57","2540","2595","2470","51790","129504250","31127000000","12450800"
"013520","화승알앤에이","KOSPI",,"16450","600","3.79","16200","16850","16150","29642","488026900","106203190450","6456121"
"006060","화승인더","KOSPI",,"7800","260","3.45","7740","7840","7650","11670","89935900","43149600000","5532000"
"010690","화신","KOSPI",,"14500","100","0.69","15000","15000","14450","167082","2461827600","506345945000","34920410"
"126640","화신정공","KOSDAQ","중견기업부","1395","5","0.36","1410","1420","1395","81166","114100295","49053622365","35163887"
"086250","화신테크","KOSDAQ","벤처기업부","1695","75","4.63","1620","1700","1610","5710","9379700","16441500000","9700000"
"033500","화인텍","KOSDAQ","중견기업부","3550","100","2.90","3585","3590","3510","90951","323055255","95791811950","26983609"
"061250","화일약품","KOSDAQ","중견기업부","3520","-5","-0.14","3560","3665","3480","21218","74535840","39445144640","11206007"
"134780","화진","KOSDAQ","중견기업부","4320","-200","-4.42","4700","4700","4310","348705","1565096735","52272000000","12100000"
"010660","화천기계","KOSPI",,"30900","0","0.00","31700","31700","30700","12078","374710200","67980000000","2200000"
"000850","화천기공","KOSPI",,"50300","1600","3.29","50200","50400","49100","9444","470367700","110660000000","2200000"
"950010","화풍집단 KDR","KOSPI",,"1275","-110","-7.94","1410","1480","1255","156170","207672650","6124458675","4803497"
"016580","환인제약","KOSPI",,"5910","-30","-0.51","6000","6000","5840","67138","396672080","109926413700","18600070"
"032560","황금에스티","KOSPI",,"4475","120","2.76","4430","4510","4430","46141","206079055","58175000000","13000000"
"004800","효성","KOSPI",,"62500","1300","2.12","63500","64100","62500","549192","34721428900","2194840937500","35117455"
"094280","효성ITX","KOSPI",,"3100","100","3.33","3050","3175","3010","17830","54604400","35830420000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","7150","170","2.44","7170","7250","7100","82892","592171020","41470000000","5800000"
"014190","후너스","KOSDAQ","벤처기업부","10100","-150","-1.46","10500","10750","10100","302352","3136007400","176226062500","17448125"
"093370","후성","KOSPI",,"7870","-180","-2.24","8280","8350","7840","4660098","37672675570","667564510110","84823953"
"050090","휘닉스소재","KOSDAQ","벤처기업부","1790","0","0.00","1850","1850","1780","234356","421595965","91941227060","51363814"
"037270","휘닉스컴","KOSPI",,"2240","35","1.59","2535","2535","2130","1986786","4770542450","26600000000","11875000"
"081660","휠라코리아","KOSPI",,"85300","1400","1.67","84800","86000","83800","89985","7666781600","807881162100","9471057"
"005870","휴니드","KOSPI",,"2930","50","1.74","2970","2970","2850","38052","110783230","29815723950","10176015"
"115160","휴맥스","KOSDAQ","우량기업부","12550","500","4.15","12600","12700","12100","327265","4078638350","287221270350","22886157"
"028080","휴맥스홀딩스","KOSDAQ","우량기업부","5870","210","3.71","5810","5990","5720","3923","22677890","73829960220","12577506"
"066060","휴먼텍코리아","KOSDAQ","중견기업부","652","17","2.68","660","666","642","280222","183017433","19560000000","30000000"
"064090","휴바이론","KOSDAQ","투자주의환기종목(소속부없음)","506","36","7.66","475","530","460","1149950","566281278","21222438974","41941579"
"065510","휴비츠","KOSDAQ","벤처기업부","9380","270","2.96","9420","9930","9210","1639308","15823553360","95416755560","10172362"
"005010","휴스틸","KOSPI",,"19450","500","2.64","19450","20300","19250","86091","1692818450","134567100650","6918617"
"084110","휴온스","KOSDAQ","우량기업부","6940","110","1.61","7000","7060","6860","120516","842778400","62460000000","9000000"
"069260","휴켐스","KOSPI",,"20800","600","2.97","20600","21000","20600","193269","4015586700","850274630400","40878588"
"024060","흥구석유","KOSDAQ","중견기업부","1685","35","2.12","1640","1750","1605","60712","101037775","25275000000","15000000"
"010240","흥국","KOSDAQ","중견기업부","4685","155","3.42","4810","4975","4660","91376","439811440","28865915380","6161348"
"000540","흥국화재","KOSPI",,"6020","20","0.33","6140","6140","6000","4040","24752300","386740722900","64242645"
"000547","흥국화재2우B","KOSPI",,"9150","-30","-0.33","9150","9150","9150","200","1830000","1405440000","153600"
"000545","흥국화재우","KOSPI",,"2335","-10","-0.43","2345","2360","2275","4565","10598180","1793280000","768000"
"003280","흥아해운","KOSPI",,"701","1","0.14","714","805","680","4644113","3580888549","49570114430","70713430"
"037440","희림","KOSDAQ","우량기업부","6230","20","0.32","6210","6370","6170","23403","145447690","86737019250","13922475"
