종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"054090","삼진엘앤디","KOSDAQ",,"4505","-35","-0.77","4560","4560","4255","140182","617665235","34339385025","7622505"
"005500","삼진제약","KOSPI",,"29750","150","0.51","29900","30650","29550","32565","979780250","65450000000","2200000"
"000250","삼천당제약","KOSDAQ",,"1725","-20","-1.15","1760","1760","1695","193815","332050615","34500000000","20000000"
"004690","삼천리","KOSPI",,"62100","100","0.16","63700","63700","61800","930","58113000","251817052500","4055025"
"024950","삼천리자전거","KOSDAQ",,"680","0","0.00","670","680","670","1365","922080","6800000000","10000000"
"031330","삼테크","KOSDAQ",,"3335","15","0.45","3430","3430","3315","16082","53743475","33350000000","10000000"
"017480","삼현철강","KOSDAQ",,"1190","100","9.17","1060","1195","1060","127458","147719485","18686439100","15702890"
"001880","삼호","KOSPI",,"4560","-35","-0.76","4555","4655","4490","47185","215626600","47424000000","10400000"
"011150","삼호F&G","KOSPI",,"595","10","1.71","580","605","575","1143641","676970695","21378809935","35930773"
"011155","삼호F&G(1우)","KOSPI",,"1785","0","0.00","1785","1785","1785","10","17850","357000000","200000"
"010960","삼호개발","KOSDAQ",,"575","10","1.77","575","575","565","62501","35680820","8222500000","14300000"
"004450","삼화왕관","KOSPI",,"10550","-250","-2.31","10650","10650","10500","12811","135582550","39419600250","3736455"
"009470","삼화전기","KOSPI",,"1725","10","0.58","1705","1760","1705","21560","37312550","11408839500","6613820"
"011230","삼화전자","KOSPI",,"1640","-15","-0.91","1645","1675","1625","6450","10519550","9526596000","5808900"
"001820","삼화콘덴서","KOSPI",,"910","5","0.55","895","960","890","335580","308730750","9459450000","10395000"
"000390","삼화페인트","KOSPI",,"2965","65","2.24","2900","2975","2850","53711","157274315","66416000000","22400000"
"000360","삼환기업","KOSPI",,"7200","190","2.71","7010","7250","7010","76280","545692000","85142124000","11825295"
"000365","삼환기업(1우)","KOSPI",,"5400","20","0.37","5400","5480","5300","2470","13276000","7831047600","1450194"
"013700","삼환까뮤","KOSPI",,"2585","55","2.17","2530","2590","2530","16210","41527300","11671864380","4515228"
"011420","상림","KOSPI",,"1665","115","7.42","1585","1780","1565","316195","541789075","6891946155","4139307"
"041650","상신브레이크","KOSPI",,"1135","-5","-0.44","1150","1150","1135","12470","14213250","17042025000","15015000"
"072530","상화마이크로","KOSDAQ",,"8560","-210","-2.39","8650","8840","8540","107173","925795430","49305600000","5760000"
"042600","새로닉스","KOSDAQ",,"1325","0","0.00","1380","1380","1250","30167","39448460","15900000000","12000000"
"008000","새한","KOSPI",,"1760","-10","-0.56","1770","1785","1760","239760","423690350","82785503680","47037218"
"005070","새한미디어","KOSPI",,"1760","20","1.15","1750","1770","1715","358838","624496130","55203950560","31365881"
"007540","샘표식품","KOSPI",,"8100","-290","-3.46","8110","8300","8050","66290","539256600","35996400000","4444000"
"065620","샤인","KOSDAQ",,"505","5","1.00","515","515","490","2542","1254760","5807500000","11500000"
"066300","샤인시스템","KOSDAQ",,"610","-15","-2.40","600","635","600","2001","1232970","8784000000","14400000"
"001600","서광건설","KOSPI",,"1980","15","0.76","1965","1980","1945","12483","24488340","8051578920","4066454"
"006730","서부트럭터미","KOSDAQ",,"15400","0","0.00","15400","15400","15400","2","30800","22037400000","1431000"
"017390","서울가스","KOSPI",,"24750","350","1.43","24500","24750","24500","2060","50621500","123750000000","5000000"
"046890","서울반도체","KOSDAQ",,"16500","-400","-2.37","17000","17000","16500","55759","926432200","188571900000","11428600"
"004410","서울식품","KOSPI",,"9040","-200","-2.16","9250","9350","9010","298552","2717622680","33125181600","3664290"
"004415","서울식품(1우)","KOSPI",,"8550","450","5.56","8000","8690","8000","40","332400","380389500","44490"
"036120","서울신용평가","KOSDAQ",,"515","-5","-0.96","0","0","0","0","0","14162500000","27500000"
"031390","서울이동통신","KOSDAQ",,"960","100","11.63","830","960","830","56703","53409545","6324470400","6587990"
"032980","서울일렉트론","KOSDAQ",,"585","-15","-2.50","600","640","565","475758","285552535","4643761590","7938054"
"016560","서울저축은행","KOSPI",,"6950","0","0.00","0","0","0","0","0","14803500000","2130000"
"027040","서울전자통신","KOSDAQ",,"850","40","4.94","775","880","775","50811","42534875","41260392300","48541638"
"018680","서울제약","KOSDAQ",,"1285","-45","-3.38","1330","1330","1260","92680","119178460","8031250000","6250000"
"001200","서울증권","KOSPI",,"3125","-45","-1.42","3140","3160","3125","106098","332874000","171021912500","54727012"
"021050","서원","KOSPI",,"3655","-20","-0.54","3580","3710","3570","5720","20676750","10224712645","2797459"
"016140","서주관광개발","KOSDAQ",,"23300","50","0.22","22300","23300","22300","551","12304400","11650000000","500000"
"011370","서한","KOSDAQ",,"245","5","2.08","240","250","240","864109","211028470","21783161925","88910865"
"065710","서호전기","KOSDAQ",,"1595","15","0.95","1590","1690","1565","12308","19578300","8214250000","5150000"
"033790","서화정보통신","KOSDAQ",,"2095","70","3.46","1880","2125","1880","1490301","2975756780","18111275000","8645000"
"008490","서흥캅셀","KOSPI",,"6030","30","0.50","6080","6080","5920","51061","306580130","33784522200","5602740"
"035890","서희건설","KOSDAQ",,"780","10","1.30","780","790","760","2795354","2173793515","23400000000","30000000"
"003100","선광","KOSDAQ",,"4765","5","0.11","4600","4850","4600","9515","45640140","31449000000","6600000"
"064090","선광전자","KOSDAQ",,"1285","10","0.78","1260","1290","1255","22911","28991235","7710000000","6000000"
"065560","선도소프트","KOSDAQ",,"1655","10","0.61","1650","1670","1640","25686","42411225","7342473700","4436540"
"007610","선도전기","KOSPI",,"1400","-20","-1.41","1400","1425","1380","298630","418011550","24604203400","17574431"
"050110","선양디엔티","KOSDAQ",,"1840","5","0.27","1815","1870","1805","6220","11364530","23303846560","12665134"
"066430","선우엔터테인","KOSDAQ",,"1540","155","11.19","1230","1540","1220","7974","9924890","11242480480","7300312"
"014300","선진","KOSPI",,"24800","100","0.40","24850","25500","24800","92072","2311268100","54560000000","2200000"
"002820","선창산업","KOSPI",,"12600","-200","-1.56","12700","13000","12600","7410","94368000","25200000000","2000000"
"014620","성광벤드","KOSDAQ",,"840","20","2.44","815","865","815","150219","126758070","24024000000","28600000"
"041140","성광엔비텍","KOSDAQ",,"1110","-30","-2.63","1050","1155","1050","76141","85994025","3674877000","3310700"
"037350","성도이엔지","KOSDAQ",,"1350","0","0.00","1350","1380","1330","9285","12447900","20250000000","15000000"
"014910","성문전자","KOSPI",,"595","5","0.85","585","600","585","84040","49835800","7737231250","13003750"
"014915","성문전자(1우)","KOSPI",,"595","-20","-3.25","0","0","0","0","0","357000000","600000"
"003080","성보화학","KOSPI",,"10400","0","0.00","0","0","0","0","0","20820800000","2002000"
"004980","성신양회","KOSPI",,"20500","500","2.50","20200","21200","20200","80760","1659599500","392426887500","19142775"
"004985","성신양회(1우)","KOSPI",,"12000","50","0.42","11950","12050","11750","1730","20667000","8827740000","735645"
"004987","성신양회(2우B)","KOSPI",,"14000","-450","-3.11","14450","14450","14000","300","4260000","3089702000","220693"
"004989","성신양회(3우B)","KOSPI",,"12750","-50","-0.39","12500","12750","12450","3380","42252000","3657949500","286898"
"011300","성안","KOSPI",,"1320","-20","-1.49","1335","1350","1310","32350","42868850","7014028560","5313658"
"045300","성우테크론","KOSDAQ",,"1270","0","0.00","1275","1300","1230","46648","58249705","7564065390","5955957"
"015750","성우하이텍","KOSDAQ",,"1030","5","0.49","1045","1045","1000","22310","22324695","24720000000","24000000"
"012090","성원건설","KOSPI",,"1445","55","3.96","1390","1455","1390","160760","230866700","28258393990","19555982"
"012095","성원건설(1우)","KOSPI",,"930","20","2.20","900","940","895","1250","1134050","615208020","661514"
"015200","성원파이프","KOSDAQ",,"1950","145","8.03","1860","2020","1795","939647","1839056285","11700000000","6000000"
"005980","성지건설","KOSPI",,"4085","145","3.68","3970","4085","3890","32630","131116900","24510000000","6000000"
"026220","성진네텍","KOSDAQ",,"580","30","5.45","570","600","530","346151","196193745","4688826720","8084184"
"037650","성진산업","KOSDAQ",,"1565","-10","-0.63","1580","1700","1500","81350","128563340","1340948340","856836"
"000180","성창기업","KOSPI",,"13650","-300","-2.15","13950","14450","13650","170626","2395996400","81900000000","6000000"
"043260","성호전자","KOSDAQ",,"680","5","0.74","670","690","670","21723","14822520","9724000000","14300000"
"053320","세고","KOSDAQ",,"525","-40","-7.08","545","555","510","380470","201136475","6693957900","12750396"
"024940","세광알미늄","KOSDAQ",,"3250","-350","-9.72","3415","3500","3250","791","2636990","3250000000","1000000"
"002420","세기상사","KOSPI",,"29300","-500","-1.68","29000","29500","28700","450","13107500","10770445600","367592"
"035450","세넥스테크","KOSDAQ",,"500","0","0.00","480","525","480","227810","114560485","11356058000","22712116"
"056060","세니콘","KOSDAQ",,"570","-30","-5.00","605","615","565","2652174","1551053015","6640213290","11649497"
"053060","세동","KOSDAQ",,"805","5","0.63","805","820","800","12501","10021260","4928371000","6122200"
"027970","세림제지","KOSPI",,"5390","10","0.19","5380","5390","5380","150","807300","19964818720","3704048"
"048430","세림테크","KOSDAQ",,"1330","25","1.92","1305","1345","1300","3591","4676260","9576000000","7200000"
"017510","세명전기","KOSDAQ",,"620","5","0.81","615","620","605","15421","9389260","9452520000","15246000"
"004360","세방기업","KOSPI",,"5810","310","5.64","5500","6000","5450","343290","1974025500","58100000000","10000000"
"004365","세방기업(1우)","KOSPI",,"2800","210","8.11","2635","2800","2500","9430","25597400","10329900000","3689250"
"004490","세방전지","KOSPI",,"1680","25","1.51","1700","1735","1655","63150","106325550","23520000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"1600","-5","-0.31","1575","1610","1570","36801","58521465","8640000000","5400000"
"004230","세신","KOSPI",,"650","10","1.56","640","655","615","1951971","1230521260","26000000000","40000000"
"033020","세아메탈","KOSDAQ",,"900","0","0.00","0","0","0","0","0","12744000000","14160000"
"001430","세아베스틸","KOSPI",,"8100","-100","-1.22","8150","8280","8030","58940","478533300","290483163900","35862119"
"003030","세아제강","KOSPI",,"18700","0","0.00","18600","18900","18450","9690","180688500","89760000000","4800000"
"058650","세아홀딩스","KOSPI",,"24000","0","0.00","24200","24800","23550","3120","74703000","86400000000","3600000"
"053810","세안아이티","KOSDAQ",,"855","45","5.56","855","855","765","12","9360","3420000000","4000000"
"013240","세양산업","KOSPI",,"5500","-950","-14.73","6320","6380","5490","487781","2792529350","12619783000","2294506"
"000790","세양선박","KOSPI",,"1475","65","4.61","1410","1475","1395","16214433","23321218375","120326263800","81577128"
"013000","세우글로벌","KOSPI",,"280","0","0.00","280","290","280","997650","282364150","13199485600","47141020"
"013005","세우글로벌(1우)","KOSPI",,"1785","5","0.28","1750","1785","1750","20","35350","99263850","55610"
"023960","세원E&T","KOSPI",,"840","5","0.60","830","845","825","62410","52287400","21336000000","25400000"
"024830","세원물산","KOSDAQ",,"810","-5","-0.61","825","825","780","9419","7397745","6763500000","8350000"
"021820","세원정공","KOSPI",,"8800","320","3.77","8520","8800","8470","8410","71487600","8800000000","1000000"
"007910","세원화성","KOSPI",,"9870","10","0.10","9930","9930","9850","58760","579941700","31584000000","3200000"
"067830","세이브존I&C","KOSPI",,"3025","15","0.50","3005","3060","3000","36570","110675750","24820255075","8205043"
"034660","세인전자","KOSDAQ",,"600","-5","-0.83","615","615","590","60900","36703040","6779774400","11299624"
"033530","세종공업","KOSPI",,"3450","70","2.07","3355","3470","3330","76230","257103750","69187783500","20054430"
"016420","세종증권","KOSPI",,"1655","-30","-1.78","1680","1680","1650","133697","221901535","40523792125","24485675"
"039310","세중나모","KOSDAQ",,"1470","125","9.29","1280","1505","1280","7789","11110720","7644000000","5200000"
"067770","세진티에스","KOSDAQ",,"6600","0","0.00","6590","6660","6550","19075","125755480","27720000000","4200000"
"053450","세코닉스","KOSDAQ",,"11300","200","1.80","11000","11350","10900","103041","1142084450","66969291800","5926486"
"009010","세화","KOSDAQ",,"3500","0","0.00","3450","3500","3450","1561","5434255","8060171000","2302906"
"006750","센추리","KOSPI",,"11550","1500","14.93","11550","11550","11550","1440","16632000","6930000000","600000"
"012250","셰프라인","KOSPI",,"150","0","0.00","150","150","140","351005","51685350","3968348100","26455654"
"036490","소디프신소재","KOSDAQ",,"17700","450","2.61","17300","17750","17300","101850","1792458950","139439697300","7877949"
"035010","소예","KOSDAQ",,"1985","0","0.00","1970","2030","1945","11006","21815005","19850000000","10000000"
"065440","소프텔레웨어","KOSDAQ",,"1250","-15","-1.19","1240","1265","1240","30832","38591010","7537500000","6030000"
"037320","소프트랜드","KOSDAQ",,"760","-25","-3.18","765","865","710","13812","10582440","1567016640","2061864"
"052190","소프트맥스","KOSDAQ",,"4950","-330","-6.25","5240","5470","4805","823287","4231538000","29700000000","6000000"
"054920","소프트포럼","KOSDAQ",,"1350","25","1.89","1310","1360","1305","84866","112409175","10827000000","8020000"
"043100","솔고바이오","KOSDAQ",,"1550","80","5.44","1570","1635","1460","9843496","15109219590","41749250000","26935000"
"007800","솔로몬저축은행","KOSPI",,"1895","0","0.00","1905","1910","1880","11080","21032700","17434000000","9200000"
"035610","솔본","KOSDAQ",,"3995","0","0.00","3960","4040","3960","460072","1839956955","144705763410","36221718"
"044440","솔빛미디어","KOSDAQ",,"90","0","0.00","0","0","0","0","0","1881000000","20900000"
"053040","솔빛텔레콤","KOSDAQ",,"160","0","0.00","160","165","155","325589","51813280","1914457120","11965357"
