종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"062860","티엘아이 ","5360","140","2.68","1026","5.22",,,"7661","0.70","260","4.85"
"067950","티이씨 ","65","0","0.00",,,,,"1742","0.04","0","0.00"
"008900","티이씨앤코 ","1985","-105","-5.02","2190","0.91",,,"7212","0.28","0","0.00"
"060900","티티씨아이 ","85","-5","-5.56",,,,,"73","1.16","0","0.00"
"084730","팅크웨어 ","9450","-650","-6.44","2400","3.94",,,"9628","0.98","0","0.00"
"034230","파라다이스 ","2545","-10","-0.39","267","9.53",,,"4945","0.51","125","4.91"
"033540","파라텍 ","1485","-30","-1.98","298","4.98",,,"3686","0.40","60","4.04"
"039850","파로스이앤아이 ","1910","-90","-4.50",,,,,"67859","0.03","0","0.00"
"043200","파루 ","885","15","1.72","46","19.24",,,"966","0.92","0","0.00"
"101990","파브코 ","2020","10","0.50",,,,,,,"0","0.00"
"037070","파세코 ","870","5","0.58",,,,,"2252","0.39","100","11.49"
"047310","파워로직스 ","1920","70","3.78",,,,,"7847","0.24","0","0.00"
"039230","파이컴 ","1915","40","2.13","32","59.84",,,"3294","0.58","0","0.00"
"049120","파인디앤씨 ","1555","25","1.63","204","7.62",,,"4708","0.33","50","3.22"
"038950","파인디지털 ","1065","-15","-1.39",,,,,"5908","0.18","0","0.00"
"028040","파캔OPC ","3200","-120","-3.61",,,,,"6040","0.53","0","0.00"
"091700","파트론 ","5090","60","1.19","674","7.55",,,"3389","1.50","200","3.93"
"035500","팍스메듀 ","655","-65","-9.03",,,,,"6090","0.11","0","0.00"
"043090","팜스웰바이오 ","1610","-50","-3.01",,,,,"5299","0.30","0","0.00"
"068050","팬엔터테인먼트 ","3390","0","0.00","92","36.85",,,"5847","0.58","100","2.95"
"025460","팬텀엔터그룹 ","70","0","0.00",,,,,,,"0","0.00"
"010820","퍼스텍 ","1050","135","14.75","17","61.76",,,"675","1.56","0","0.00"
"016800","퍼시스 ","18850","-650","-3.33","2626","7.18",,,"19512","0.97","600","3.18"
"001020","페이퍼코리아 ","7770","-20","-0.26",,,,,"12414","0.63","200","2.57"
"088020","펜타마이크로 ","990","-20","-1.98","445","2.22",,,"4571","0.22","50","5.05"
"089480","평산 ","17300","-50","-0.29","1600","10.81",,,"12665","1.37","60","0.35"
"090080","평화산업 ","1150","-10","-0.86",,,,,"1452","0.79","0","0.00"
"043370","평화정공 ","1875","5","0.27","362","5.18",,,"5726","0.33","100","5.33"
"010770","평화홀딩스 ","1555","-40","-2.51","100","15.55",,,"8744","0.18","100","6.43"
"048270","포넷 ","245","-10","-3.92",,,,,"1192","0.21","0","0.00"
"022100","포스데이타 ","3560","0","0.00","61","58.36",,,"2010","1.77","25","0.70"
"003670","포스렉 ","32500","-600","-1.81","2861","11.36",,,"22508","1.44","750","2.31"
"058430","포스코강판 ","13900","-500","-3.47","1551","8.96",,,"45887","0.30","750","5.40"
"038810","포이보스 ","365","20","5.80",,,,,"9340","0.04","0","0.00"
"078860","포인트아이 ","1240","-60","-4.62","458","2.71",,,"2813","0.44","0","0.00"
"049690","포휴먼 ","8600","-220","-2.49","651","13.21",,,"6065","1.42","0","0.00"
"065610","폴리플러스 ","11450","-250","-2.14",,,,,"1932","5.93","0","0.00"
"033190","폴켐 ","670","85","14.53",,,,,"390","1.72","0","0.00"
"005670","푸드웰 ","20950","-350","-1.64","477","43.92",,,"95112","0.22","750","3.58"
"094940","푸른기술 ","2900","-40","-1.36","1109","2.61",,,"5934","0.49","150","5.17"
"007330","푸른저축은행 ","2890","15","0.52","498","5.80",,,"8468","0.34","200","6.92"
"103160","풀무원 ","37000","-1900","-4.88",,,,,,,"0","0.00"
"017810","풀무원홀딩스 ","45000","1550","3.57","6994","6.43",,,"48673","0.92","1070","2.38"
"093380","풍강 ","1100","-60","-5.17","482","2.28",,,"2220","0.50","0","0.00"
"065940","풍경정화 ","1345","-20","-1.47","121","11.12",,,"4597","0.29","100","7.43"
"023900","풍국주정 ","4990","105","2.15","702","7.11",,,"6523","0.76","200","4.01"
"001310","풍림산업 ","2170","-30","-1.36","1462","1.48",,,"14224","0.15","500","23.04"
"103140","풍산 ","6640","-120","-1.78",,,,,,,"0","0.00"
"024850","풍산마이크로 ","545","20","3.81",,,,,"2108","0.26","0","0.00"
"005810","풍산홀딩스 ","9250","-250","-2.63",,,,,"62954","0.15","250","2.70"
"058690","퓨쳐인포넷 ","845","110","14.97",,,,,"2420","0.35","0","0.00"
"017170","프라임엔터 ","660","45","7.32",,,,,"223","2.96","0","0.00"
"035200","프럼파스트 ","1105","-35","-3.07","63","17.54",,,"1925","0.57","0","0.00"
"023430","프로제 ","400","-10","-2.44",,,,,"931","0.43","0","0.00"
"053610","프로텍 ","2365","130","5.82","434","5.45",,,"2703","0.87","50","2.11"
"073570","프롬써어티 ","2070","45","2.22","245","8.45",,,"6066","0.34","50","2.42"
"053700","프리샛 ","465","15","3.33",,,,,"1315","0.35","0","0.00"
"053160","프리엠스 ","2235","-55","-2.40","528","4.23",,,"3237","0.69","50","2.24"
"066410","프리지엠 ","470","-35","-6.93",,,,,"1450","0.32","0","0.00"
"075130","플랜티넷 ","3300","-80","-2.37","418","7.89",,,"7513","0.44","200","6.06"
"036660","플러스프로핏 ","620","-5","-0.80",,,,,"739","0.84","0","0.00"
"032580","피델릭스 ","1250","0","0.00",,,,,"810","1.54","0","0.00"
"051380","피씨디렉트 ","1190","15","1.28","176","6.76",,,"3986","0.30","30","2.52"
"054340","피앤텔 ","4060","-65","-1.58","1385","2.93",,,"7713","0.53","400","9.85"
"031980","피에스케이 ","2640","-10","-0.38","975","2.71",,,"5935","0.44","150","5.68"
"002230","피에스텍 ","1105","15","1.38","378","2.92",,,"3556","0.31","60","5.43"
"082390","피엘에이 ","3800","105","2.84",,,,,"3894","0.98","0","0.00"
"006140","피제이전자 ","19650","300","1.55","5372","3.66",,,"46949","0.42","1500","7.63"
"033180","필룩스 ","775","55","7.64","47","16.49",,,"1501","0.52","35","4.52"
"064800","필링크 ","3030","0","0.00","200","15.15",,,"5135","0.59","30","0.99"
"033290","필코전자 ","830","20","2.47",,,,,"2763","0.30","0","0.00"
"086790","하나금융지주 ","16850","-650","-3.71","6171","2.73",,,"44010","0.38","1300","7.72"
"067310","하나마이크론 ","1770","-30","-1.67","331","5.35",,,"6241","0.28","50","2.82"
"039130","하나투어 ","18600","-550","-2.87","2352","7.91",,,"11495","1.62","900","4.84"
"024660","하림 ","1120","0","0.00",,,,,"1496","0.75","0","0.00"
"000660","하이닉스 ","7600","190","2.56","716","10.61",,,"19678","0.39","0","0.00"
"079340","하이럭스 ","175","-15","-7.89",,,,,"2086","0.08","0","0.00"
"013030","하이록코리아 ","4670","120","2.64","1214","3.85",,,"3881","1.20","100","2.14"
"057100","하이스마텍 ","990","-50","-4.81",,,,,"1902","0.52","0","0.00"
"071090","하이스틸 ","12950","100","0.78","1019","12.71",,,"46292","0.28","300","2.32"
"066980","하이쎌 ","390","5","1.30",,,,,"530","0.74","0","0.00"
"019490","하이트론 ","2850","25","0.88","55","51.82",,,"15335","0.19","0","0.00"
"103150","하이트맥주 ","172000","-8500","-4.71",,,,,,,"0","0.00"
"103155","하이트맥주우 ","63900","-1100","-1.69",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","16500","-1400","-7.82","7322","2.25",,,"73526","0.22","1200","7.27"
"000145","하이트홀딩스우 ","11000","-200","-1.79",,,,,,,"1250","11.36"
"066130","하츠 ","1320","-40","-2.94","462","2.86",,,"4235","0.31","150","11.36"
"044780","한광 ","615","0","0.00","132","4.66",,,"1455","0.42","25","4.07"
"004590","한국가구 ","10000","-100","-0.99","573","17.45",,,"18343","0.55","300","3.00"
"036460","한국가스공사 ","55600","-800","-1.42","5065","10.98",,,"54254","1.02","1400","2.52"
"010460","한국개발금융 ","23900","50","0.21","9104","2.63",,,"79153","0.30","2500","10.46"
"039340","한국경제TV ","1430","0","0.00","356","4.02",,,"1803","0.79","55","3.85"
"005430","한국공항 ","27300","250","0.92","4960","5.50",,,"72693","0.38","500","1.83"
"071050","한국금융지주 ","24900","-100","-0.40","4913","5.07",,,"38089","0.65","950","3.82"
"071057","한국금융지주2우B ","20000","-500","-2.44",,,,,,,"950","4.75"
"071055","한국금융지주우 ","7270","-360","-4.72",,,,,,,"1012","13.92"
"008320","한국기술산업 ","2575","160","6.63",,,,,"279","9.23","0","0.00"
"019550","한국기술투자 ","1165","-30","-2.51","250","4.66",,,"2057","0.57","100","8.58"
"034950","한국기업평가 ","23250","450","1.97","1906","12.20",,,"13984","1.66","1036","4.46"
"010040","한국내화 ","1800","-10","-0.55",,,,,"2395","0.75","0","0.00"
"025540","한국단자 ","11350","0","0.00","2966","3.83",,,"25649","0.44","300","2.64"
"024120","한국베랄 ","1625","-15","-0.91","1059","1.53",,,"3762","0.43","150","9.23"
"060250","한국사이버결제 ","1960","200","11.36","114","17.19",,,"946","2.07","0","0.00"
"004090","한국석유 ","179000","-3500","-1.92","3927","45.58",,,"43705","4.10","500","0.28"
"025550","한국선재 ","2460","40","1.65","428","5.75",,,"2928","0.84","50","2.03"
"002960","한국쉘석유 ","70900","500","0.71","11605","6.11",,,"38019","1.86","9500","13.40"
"003060","한국슈넬제약 ","275","20","7.84",,,,,"415","0.66","0","0.00"
"017890","한국알콜 ","4905","0","0.00","581","8.44",,,"5688","0.86","50","1.02"
"017010","한국오발 ","125","0","0.00",,,,,"965","0.13","0","0.00"
"002000","한국유리 ","20400","-1200","-5.56",,,,,"48184","0.42","740","3.63"
"002005","한국유리우 ","11550","0","0.00",,,,,,,"790","6.84"
"025610","한국저축은행 ","15350","350","2.33","8129","1.89",,,"45129","0.34","250","1.63"
"015760","한국전력 ","26750","-1100","-3.95","2504","10.68",,,"71911","0.37","750","2.80"
"063570","한국전자금융 ","2050","110","5.67","377","5.44",,,"1965","1.04","125","6.10"
"039740","한국정보공학 ","1725","90","5.50",,,,,"6546","0.26","0","0.00"
"025770","한국정보통신 ","960","-15","-1.54","72","13.33",,,"1098","0.87","0","0.00"
"002300","한국제지 ","25850","100","0.39",,,,,"65706","0.39","300","1.16"
"021880","한국종합캐피탈 ","625","50","8.70","167","3.74",,,"1661","0.38","0","0.00"
"025890","한국주강 ","2520","30","1.20","1846","1.37",,,"4250","0.59","100","3.97"
"000970","한국주철관 ","2250","35","1.58","333","6.76",,,"9601","0.23","150","6.67"
"104700","한국철강 ","26350","-950","-3.48",,,,,,,"0","0.00"
"017960","한국카본 ","3870","100","2.65","760","5.09",,,"4437","0.87","90","2.33"
"023760","한국캐피탈 ","300","-5","-1.64","146","2.05",,,"1142","0.26","60","20.00"
"089150","한국컴퓨터 ","1250","-105","-7.75","284","4.40",,,"1951","0.64","250","20.00"
"024720","한국콜마 ","2170","-15","-0.69","267","8.13",,,"3140","0.69","90","4.15"
"021650","한국큐빅 ","2085","-105","-4.79","808","2.58",,,"5256","0.40","150","7.19"
"000240","한국타이어 ","12650","-1150","-8.33","1095","11.55",,,"11412","1.11","250","1.98"
"034830","한국토지신탁 ","715","25","3.62","91","7.86",,,"1005","0.71","0","0.00"
"054040","한국트로닉스 ","1635","25","1.55",,,,,"3144","0.52","50","3.06"
"007280","한국특수형강 ","51000","-1000","-1.92","7471","6.83",,,"94770","0.54","750","1.47"
"037230","한국팩키지 ","360","0","0.00","23","15.65",,,"1184","0.30","15","4.17"
"010100","한국프랜지 ","6650","300","4.72","919","7.24",,,"28519","0.23","500","7.52"
"040180","한국하이네트 ","170","-10","-5.56",,,,,"1016","0.17","0","0.00"
"003350","한국화장품 ","2465","35","1.44",,,,,"8321","0.30","20","0.81"
"030520","한글과컴퓨터 ","2125","15","0.71","574","3.70",,,"4455","0.48","150","7.06"
"052600","한네트 ","2000","55","2.83","276","7.25",,,"2330","0.86","200","10.00"
"011500","한농화성 ","1785","0","0.00","338","5.28",,,"2418","0.74","65","3.64"
"052270","한단정보통신 ","4095","45","1.11","969","4.23",,,"4607","0.89","150","3.66"
"002390","한독약품 ","11900","-100","-0.83","1653","7.20",,,"16326","0.73","500","4.20"
"014790","한라건설 ","6750","110","1.66","2710","2.49",,,"33340","0.20","500","7.41"
"018880","한라공조 ","7650","-490","-6.02","940","8.14",,,"6961","1.10","300","3.92"
"092460","한라레벨 ","4970","100","2.05","973","5.11",,,"5448","0.91","200","4.02"
"021060","한림창투 ","300","-5","-1.64","39","7.69",,,"450","0.67","0","0.00"
"042700","한미반도체 ","3095","-145","-4.48","1132","2.73",,,"4969","0.62","150","4.85"
"008930","한미약품 ","93000","-2000","-2.11","6658","13.97",,,"43251","2.15","625","0.67"
"021080","한미창투 ","710","15","2.16",,,,,"943","0.75","0","0.00"
"043890","한빛방송 ","21000","-2000","-8.70","1454","14.44",,,"6274","3.35","0","0.00"
"047080","한빛소프트 ","2925","-30","-1.02",,,,,"3480","0.84","0","0.00"
"009240","한샘 ","7150","120","1.71","768","9.31",,,"7873","0.91","300","4.20"
"044070","한서제약 ","1240","10","0.81","149","8.32",,,"1834","0.68","0","0.00"
"020000","한섬 ","7300","0","0.00","1557","4.69",,,"17216","0.42","200","2.74"
"003680","한성기업 ","3200","0","0.00","263","12.17",,,"4556","0.70","0","0.00"
"037950","한성엘컴텍 ","4950","20","0.41",,,,,"5082","0.97","50","1.01"
"016450","한세실업 ","1920","-50","-2.54","292","6.58",,,"2271","0.85","60","3.13"
"009180","한솔CSN ","830","15","1.84","22","37.73",,,"1591","0.52","20","2.41"
"004710","한솔LCD ","13850","0","0.00","1512","9.16",,,"17007","0.81","250","1.81"
"010420","한솔PNS ","820","-20","-2.38","111","7.39",,,"1427","0.57","30","3.66"
"070590","한솔인티큐브 ","960","-45","-4.48","179","5.36",,,"1675","0.57","50","5.21"
"004150","한솔제지 ","8900","-400","-4.30",,,,,"13695","0.65","0","0.00"
"014680","한솔케미칼 ","4485","80","1.82","476","9.42",,,"10979","0.41","300","6.69"
"025750","한솔홈데코 ","765","-20","-2.55",,,,,"1558","0.49","0","0.00"
"012170","한신DNP ","155","0","0.00",,,,,"48","3.23","0","0.00"
"004960","한신공영 ","11000","550","5.26","3452","3.19",,,"31601","0.35","750","6.82"
"004965","한신공영우 ","94400","0","0.00",,,,,,,"800","0.85"
"011700","한신기계 ","715","-5","-0.69","120","5.96",,,"1219","0.59","45","6.29"
"034310","한신정 ","17550","-1300","-6.90","2436","7.20",,,"17997","0.98","700","3.99"
"030190","한신평정보 ","13250","-100","-0.75","2491","5.32",,,"21779","0.61","800","6.04"
"078350","한양디지텍 ","3040","395","14.93","256","11.88",,,"2325","1.31","50","1.64"
"045100","한양이엔지 ","2840","190","7.17","527","5.39",,,"4157","0.68","80","2.82"
"001750","한양증권 ","7510","470","6.68","1562","4.81",,,"16788","0.45","750","9.99"
"001755","한양증권우 ","4500","80","1.81",,,,,,,"800","17.78"
"009420","한올제약 ","2510","-50","-1.95",,,,,"1588","1.58","0","0.00"
"037020","한와이어리스 ","445","-20","-4.30",,,,,"456","0.98","0","0.00"
"014130","한익스프레스 ","5250","50","0.96","1607","3.27",,,"9936","0.53","0","0.00"
"006440","한일건설 ","3510","-95","-2.64","4022","0.87",,,"17340","0.20","500","14.25"
"024740","한일단조 ","1555","-10","-0.64","903","1.72",,,"4369","0.36","80","5.14"
"005860","한일사료 ","1195","30","2.58",,,,,"782","1.53","15","1.26"
"003300","한일시멘트 ","54800","-300","-0.54","8002","6.85",,,"141691","0.39","1400","2.55"
"007860","한일이화 ","1365","-15","-1.09","293","4.66",,,"3542","0.39","100","7.33"
"002220","한일철강 ","7060","420","6.33",,,,,"54297","0.13","300","4.25"
"007770","한일화학 ","6620","0","0.00","2139","3.09",,,"14216","0.47","400","6.04"
"051600","한전KPS ","24650","-1400","-5.37","1417","17.40",,,"8292","2.97","700","2.84"
"002320","한진 ","32900","-2100","-6.00","1206","27.28",,,"42722","0.77","250","0.76"
"097230","한진중공업 ","19500","-400","-2.01",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","11250","-150","-1.32","2249","5.00",,,"35751","0.31","0","0.00"
"061460","한진피앤씨 ","7190","-10","-0.14","77","93.38",,,"2326","3.09","50","0.70"
"000700","한진해운 ","15800","0","0.00","2117","7.46",,,"35138","0.45","750","4.75"
"005110","한창 ","310","0","0.00",,,,,"1306","0.24","0","0.00"
"079170","한창산업 ","2900","20","0.69","603","4.81",,,"7542","0.38","200","6.90"
"009460","한창제지 ","110","-5","-4.35",,,,,"874","0.13","0","0.00"
"076080","한텍 ","4520","200","4.63","980","4.61",,,"3955","1.14","0","0.00"
"058420","한틀시스템 ","685","-5","-0.72",,,,,"2156","0.32","0","0.00"
"000880","한화 ","18450","-50","-0.27","3139","5.88",,,"18975","0.97","500","2.71"
"009830","한화석화 ","4890","-100","-2.00","1901","2.57",,,"17255","0.28","400","8.18"
"009835","한화석화1우 ","2810","20","0.72",,,,,,,"450","16.01"
"000370","한화손해보험 ","6070","-40","-0.65",,,,,"4961","1.22","0","0.00"
"000885","한화우 ","7100","130","1.87",,,,,,,"550","7.75"
"003530","한화증권 ","5150","120","2.39","1075","4.79",,,"10969","0.47","200","3.88"
"003535","한화증권우 ","2530","-15","-0.59",,,,,,,"250","9.88"
"027390","한화타임월드 ","10700","50","0.47","2014","5.31",,,"20458","0.52","500","4.67"
"060230","할리스이앤티 ","380","5","1.33",,,,,"780","0.49","0","0.00"
"082210","해빛정보 ","750","20","2.74",,,,,"3857","0.19","0","0.00"
"034810","해성산업 ","4340","-10","-0.23","253","17.15",,,"10726","0.40","100","2.30"
"058480","해원에스티 ","800","-5","-0.62",,,,,"1093","0.73","0","0.00"
"032380","핸디소프트 ","700","0","0.00",,,,,"4111","0.17","0","0.00"
"008800","행남자기 ","1915","-110","-5.43","50","38.30",,,"5658","0.34","0","0.00"
"054300","헤스본 ","1165","5","0.43","189","6.16",,,"2815","0.41","0","0.00"
"039350","헤파호프 ","11250","100","0.90",,,,,"2298","4.90","0","0.00"
"016510","현대DSF ","5760","30","0.52","1657","3.48",,,"12720","0.45","200","3.47"
"089470","현대EP ","1200","10","0.84","205","5.85",,,"2392","0.50","50","4.17"
"005440","현대H&S ","49050","-7050","-12.57","6084","8.06",,,"99366","0.49","400","0.82"
"000720","현대건설 ","50000","-100","-0.20","2505","19.96",,,"20610","2.43","250","0.50"
"000725","현대건설우 ","21500","-400","-1.83",,,,,,,"300","1.40"
"018410","현대금속 ","330","-10","-2.94",,,,,"2528","0.13","0","0.00"
"018417","현대금속2우B ","2380","30","1.28",,,,,,,"0","0.00"
"018415","현대금속우 ","173000","0","0.00",,,,,,,"0","0.00"
"035480","현대디지탈텍 ","860","-5","-0.58","124","6.94",,,"4193","0.21","50","5.81"
"012330","현대모비스 ","59800","-2200","-3.55","9046","6.61",,,"50984","1.17","1250","2.09"
"012335","현대모비스우 ","37000","-550","-1.46",,,,,,,"1300","3.51"
"010620","현대미포조선 ","130000","2500","1.96","27357","4.75",,,"163576","0.79","7500","5.77"
"069960","현대백화점 ","52300","-2800","-5.08","8032","6.51",,,"58602","0.89","600","1.15"
"012630","현대산업 ","29400","-900","-2.97","4855","6.06",,,"31666","0.93","900","3.06"
"011760","현대상사 ","12700","-750","-5.58","1967","6.46",,,"8415","1.51","0","0.00"
"011200","현대상선 ","34750","50","0.14","1252","27.76",,,"14334","2.42","500","1.44"
"006390","현대시멘트 ","7310","-60","-0.81",,,,,"98360","0.07","250","3.42"
"048410","현대아이티 ","235","-5","-2.08","2220","0.11",,,"20552","0.01","0","0.00"
"004310","현대약품 ","2155","-45","-2.05","353","6.10",,,"3692","0.58","75","3.48"
"017800","현대엘리베이 ","51000","0","0.00","21005","2.43",,,"76882","0.66","800","1.57"
"042100","현대오토넷 ","2345","-55","-2.29","153","15.33",,,"2177","1.08","40","1.71"
"026180","현대정보기술 ","590","-5","-0.84","96","6.15",,,"1205","0.49","0","0.00"
"004020","현대제철 ","32200","-750","-2.28","6192","5.20",,,"48406","0.67","500","1.55"
"004025","현대제철 1우B ","26900","-400","-1.47",,,,,,,"500","1.86"
"009540","현대중공업 ","152000","-2000","-1.30","27778","5.47",,,"99468","1.53","7500","4.93"
"003450","현대증권 ","8210","780","10.50","1272","6.45",,,"13860","0.59","450","5.48"
"005380","현대차 ","41000","-500","-1.20","6207","6.61",,,"70465","0.58","1000","2.44"
"005387","현대차2우B ","13750","-500","-3.51",,,,,,,"1100","8.00"
"005389","현대차3우B ","12400","-100","-0.80",,,,,,,"1050","8.47"
"005385","현대차우 ","12850","0","0.00",,,,,,,"1050","8.17"
"039010","현대통신 ","1890","-5","-0.26","658","2.87",,,"3955","0.48","150","7.94"
"011720","현대피앤씨 ","395","0","0.00",,,,,"539","0.73","0","0.00"
"010520","현대하이스코 ","6500","50","0.78","225","28.89",,,"12679","0.51","100","1.54"
"001450","현대해상 ","12450","-650","-4.96","2145","5.80",,,"8537","1.46","600","4.82"
"092300","현우산업 ","2280","-5","-0.22","781","2.92",,,"6567","0.35","75","3.29"
"053660","현진소재 ","18700","-200","-1.06","1676","11.16",,,"10809","1.73","200","1.07"
"003010","혜인 ","5150","0","0.00","444","11.60",,,"7102","0.73","100","1.94"
"011170","호남석유 ","44500","250","0.56","14544","3.06",,,"90290","0.49","1000","2.25"
"013450","호성케멕스 ","1730","30","1.76","293","5.90",,,"3219","0.54","75","4.34"
"008770","호텔신라 ","14900","0","0.00","439","33.94",,,"12751","1.17","250","1.68"
"008775","호텔신라우 ","8550","-30","-0.35",,,,,,,"300","3.51"
"060560","홈센타 ","2990","390","15.00","109","27.43",,,"3679","0.81","0","0.00"
"064240","홈캐스트 ","1805","5","0.28","29","62.24",,,"3310","0.55","0","0.00"
"039610","화성 ","1400","-50","-3.45","331","4.23",,,"2821","0.50","0","0.00"
"002460","화성산업 ","3130","-60","-1.88","2655","1.18",,,"29805","0.11","400","12.78"
"013520","화승알앤에이 ","4830","-115","-2.33","1782","2.71",,,"24338","0.20","250","5.18"
"006060","화승인더 ","4745","30","0.64","694","6.84",,,"26220","0.18","250","5.27"
"010690","화신 ","1400","5","0.36","566","2.47",,,"4439","0.32","90","6.43"
"086250","화신테크 ","565","-25","-4.24","5","113.00",,,"2616","0.22","50","8.85"
"045890","화우테크 ","23650","1250","5.58","367","64.44",,,"2294","10.31","0","0.00"
"033500","화인텍 ","3080","-175","-5.38","1364","2.26",,,"6160","0.50","150","4.87"
"061250","화일약품 ","3310","90","2.80","454","7.29",,,"4623","0.72","150","4.53"
"010660","화천기계 ","10800","350","3.35","2310","4.68",,,"38133","0.28","700","6.48"
"000850","화천기공 ","23450","500","2.18","5702","4.11",,,"41494","0.57","1000","4.26"
"016580","환인제약 ","10800","0","0.00","1457","7.41",,,"13549","0.80","400","3.70"
"032560","황금에스티 ","3350","-50","-1.47","1505","2.23",,,"8998","0.37","100","2.99"
"004800","효성 ","32500","-1500","-4.41","5011","6.49",,,"47075","0.69","750","2.31"
"094280","효성ITX ","2450","0","0.00","236","10.38",,,"3013","0.81","0","0.00"
"097870","효성오앤비 ","2820","20","0.71","622","4.53",,,"4396","0.64","100","3.55"
"014190","후너스 ","920","-20","-2.13","187","4.92",,,"2107","0.44","150","16.30"
"093370","후성 ","2660","-70","-2.56","118","22.54",,,"635","4.19","25","0.94"
"037270","휘닉스컴 ","1550","-35","-2.21","411","3.77",,,"3793","0.41","260","16.77"
"050090","휘닉스피디이 ","585","-15","-2.50",,,,,"575","1.02","0","0.00"
"005870","휴니드 ","2900","-90","-3.01","250","11.60",,,"7048","0.41","0","0.00"
"046940","휴람알앤씨 ","1030","100","10.75",,,,,"2322","0.44","0","0.00"
"006210","휴리프 ","320","-45","-12.33",,,,,"47","6.81","0","0.00"
"028080","휴맥스 ","6870","130","1.93","606","11.34",,,"15855","0.43","150","2.18"
"066060","휴먼텍코리아 ","2525","-170","-6.31","279","9.05",,,"3130","0.81","25","0.99"
"064090","휴바이론 ","435","10","2.35",,,,,"856","0.51","0","0.00"
"065510","휴비츠 ","1435","45","3.24","281","5.11",,,"2293","0.63","50","3.48"
"005010","휴스틸 ","13850","-100","-0.72","2371","5.84",,,"35145","0.39","1000","7.22"
"084110","휴온스 ","6000","0","0.00","1552","3.87",,,"7562","0.79","100","1.67"
"069260","휴켐스 ","17400","-650","-3.60","1328","13.10",,,"9084","1.92","490","2.82"
"024060","흥구석유 ","2205","25","1.15","164","13.45",,,"3928","0.56","200","9.07"
"000540","흥국쌍용화재 ","4290","-50","-1.15",,,,,"248","17.30","0","0.00"
"000547","흥국쌍용화재2우B ","3575","195","5.77",,,,,,,"0","0.00"
"000545","흥국쌍용화재우 ","1590","25","1.60",,,,,,,"0","0.00"
"003280","흥아해운 ","915","0","0.00",,,,,"2602","0.35","25","2.73"
"037440","희림 ","7500","0","0.00","749","10.01",,,"3619","2.07","250","3.33"
"019640","희훈디앤지 ","230","10","4.55",,,,,"1603","0.14","30","13.04"
