종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035950","케이알","KOSDAQ",,"360","-30","-7.69","405","405","355","1001086","372048805","10475415360","29098376"
"101790","케이알제2호","KOSPI",,"4945","-75","-1.49","0","0","0","0","0","24725000000","5000000"
"053590","케이앤컴퍼니","KOSDAQ",,"1775","-35","-1.93","1950","1950","1610","19540","34379145","8329459075","4692653"
"053595","케이앤컴퍼니우","KOSDAQ",,"10700","400","3.88","10950","10950","9920","285","2888150","413726200","38666"
"066340","케이에스알","KOSDAQ",,"1490","0","0.00","1490","1500","1445","66263","97622785","92719620170","62227933"
"073010","케이에스피","KOSDAQ",,"4000","0","0.00","0","0","0","0","0","47261380000","11815345"
"083550","케이엠","KOSDAQ",,"1350","175","14.89","1180","1350","1170","60440","78076560","9990000000","7400000"
"032500","케이엠더블유","KOSDAQ",,"4810","410","9.32","4580","5060","4470","405070","1953806750","77441000000","16100000"
"038830","케이엠에스","KOSDAQ",,"690","-10","-1.43","700","710","670","130501","90239660","4993420980","7236842"
"009690","케이엠에이치","KOSPI",,"475","60","14.46","425","475","415","811791","368659855","8009440025","16861979"
"077960","케이이엔지","KOSDAQ",,"845","-5","-0.59","870","890","845","313854","272076520","21921552770","25942666"
"064820","케이프","KOSDAQ",,"7890","30","0.38","7840","8040","7820","22532","178657720","71010000000","9000000"
"024880","케이피에프","KOSDAQ",,"4135","185","4.68","4010","4385","3900","161820","683476060","46269781650","11189790"
"042040","케이피엠테크","KOSDAQ",,"1155","30","2.67","1125","1165","1100","41351","47604950","13398000000","11600000"
"064420","케이피케미칼","KOSPI",,"3560","-100","-2.73","3665","3680","3560","239380","867779000","350082503920","98337782"
"054410","케이피티","KOSDAQ",,"935","-45","-4.59","1000","1000","935","5717","5406400","4731100000","5060000"
"089010","켐트로닉스","KOSDAQ",,"3650","0","0.00","3500","3690","3110","11164","39157535","15248787500","4177750"
"094860","코닉글로리","KOSDAQ",,"3040","5","0.16","3020","3200","2920","72389","223432920","34109721120","11220303"
"054620","코닉시스템","KOSDAQ",,"2960","10","0.34","2915","2995","2885","85401","251030760","51225242000","17305825"
"046070","코다코","KOSDAQ",,"1760","15","0.86","1705","1795","1685","91960","158228455","15308626080","8698083"
"068760","코디너스","KOSDAQ",,"4750","-450","-8.65","5300","5300","4750","19339","95204030","32815660000","6908560"
"041800","코디콤","KOSDAQ",,"380","0","0.00","405","405","370","38366","14650465","13533453760","35614352"
"046210","코람파나진","KOSDAQ",,"3690","-150","-3.91","3675","3815","3670","7995","29571755","84495088620","22898398"
"008340","코레스","KOSDAQ",,"855","5","0.59","875","880","825","9642","8220300","3904313040","4566448"
"090970","코리아01호","KOSPI",,"4675","0","0.00","0","0","0","0","0","10243299000","2191080"
"090980","코리아02호","KOSPI",,"4695","0","0.00","0","0","0","0","0","10287120600","2191080"
"090990","코리아03호","KOSPI",,"4680","0","0.00","0","0","0","0","0","10254254400","2191080"
"091000","코리아04호","KOSPI",,"4680","0","0.00","0","0","0","0","0","10254254400","2191080"
"093400","코리아05호","KOSPI",,"4700","0","0.00","0","0","0","0","0","7805835200","1660816"
"093410","코리아06호","KOSPI",,"4450","0","0.00","0","0","0","0","0","14824943600","3331448"
"099210","코리아07호","KOSPI",,"4355","0","0.00","0","0","0","0","0","24310080340","5582108"
"027050","코리아나","KOSDAQ",,"640","10","1.59","635","650","630","84777","54324785","25600000000","40000000"
"007815","코리아써우","KOSPI",,"755","-115","-13.22","805","840","755","1430","1127450","2238340950","2964690"
"007810","코리아써키트","KOSPI",,"1835","55","3.09","1780","1880","1750","9000","15941500","34377495550","18734330"
"101670","코리아에스이","KOSDAQ",,"2970","5","0.17","2965","3095","2920","1563","4649350","11761200000","3960000"
"003690","코리안리","KOSPI",,"8460","-500","-5.58","8960","8960","8450","598810","5202977700","964196233560","113971186"
"036690","코맥스","KOSDAQ",,"685","-5","-0.72","690","700","655","8040","5477965","9047805375","13208475"
"049430","코메론","KOSDAQ",,"1950","-10","-0.51","1960","1990","1940","6329","12357260","17643600000","9048000"
"059090","코미코","KOSDAQ",,"1460","30","2.10","1470","1520","1360","58358","85243120","21926652300","15018255"
"041960","코미팜","KOSDAQ",,"40500","1750","4.52","39000","41000","38800","39376","1572803400","405000000000","10000000"
"044820","코스맥스","KOSPI",,"1390","10","0.72","1420","1420","1380","61200","85406100","15112460860","10872274"
"053170","코스모스피엘씨","KOSDAQ",,"150","-5","-3.23","150","155","140","228260","32515225","2716123650","18107491"
"005420","코스모화학","KOSPI",,"3040","0","0.00","3160","3160","2985","36430","110802300","33442301280","11000757"
"017160","코스프","KOSDAQ",,"675","-65","-8.78","780","780","650","27333","18601140","5736199950","8498074"
"048870","코아로직","KOSDAQ",,"4150","150","3.75","4000","4325","4000","33479","138277135","39328554000","9476760"
"052350","코아브리드","KOSDAQ",,"330","0","0.00","335","335","310","38033","12075460","4063956930","12315021"
"071950","코아스웰","KOSPI",,"735","5","0.68","755","755","695","19180","13748200","8867025300","12063980"
"071955","코아스웰1우B","KOSPI",,"9230","0","0.00","0","0","0","0","0","20065216990","2173913"
"039990","코아정보","KOSDAQ",,"435","45","11.54","390","445","390","1391517","607379800","11587555665","26638059"
"038530","코아크로스","KOSDAQ",,"890","15","1.71","900","930","880","29520","26795270","19895806710","22354839"
"052210","코어세스","KOSDAQ",,"140","10","7.69","130","145","130","3064516","439130335","5086755100","36333965"
"029960","코엔텍","KOSDAQ",,"1125","-35","-3.02","1165","1195","1125","2409196","2799269575","56250000000","50000000"
"002020","코오롱","KOSPI",,"20700","250","1.22","20850","22050","20700","248019","5306719050","358742799000","17330570"
"002027","코오롱2우B","KOSPI",,"21000","0","0.00","0","0","0","0","0","3652677000","173937"
"003070","코오롱건설","KOSPI",,"4100","5","0.12","4145","4245","4095","314750","1304914650","92738437100","22619131"
"003075","코오롱건우","KOSPI",,"2045","-5","-0.24","1835","2135","1835","1870","3804700","3198414765","1564017"
"022520","코오롱아이넷","KOSDAQ",,"705","30","4.44","690","730","685","914230","646103710","41031775500","58201100"
"002025","코오롱우","KOSPI",,"3850","85","2.26","3800","3960","3790","128491","499251250","14800366350","3844251"
"056000","코원","KOSDAQ",,"1270","5","0.40","1275","1275","1245","1450","1834540","13693140000","10782000"
"900020","코웰이홀딩스","KOSDAQ",,"475","-10","-2.06","495","495","465","100847","47983455","14250000000","30000000"
"056360","코위버","KOSDAQ",,"1770","30","1.72","1750","1770","1720","25628","44644355","17340336000","9796800"
"039530","코코","KOSDAQ",,"1010","30","3.06","1010","1045","980","196153","197461810","28742176000","28457600"
"015710","코콤","KOSDAQ",,"850","0","0.00","835","850","820","5331","4437775","14900925000","17530500"
"086720","코크렙7호","KOSPI",,"4820","-150","-3.02","4710","4900","4710","560","2699500","57840000000","12000000"
"090540","코크렙8호","KOSPI",,"4400","0","0.00","4400","4480","4400","290","1276800","40480000000","9200000"
"052330","코텍","KOSDAQ",,"4650","50","1.09","4415","4690","4415","27366","124665150","58802942100","12645794"
"031820","콤텍시스템","KOSPI",,"595","20","3.48","575","625","575","786020","476412500","18951622270","31851466"
"050110","쿠스코엘비이","KOSDAQ",,"895","25","2.87","880","935","860","2056581","1850445100","30501413840","34079792"
"056020","쿨투","KOSDAQ",,"745","95","14.62","655","745","655","1830687","1308299045","15382801720","20648056"
"060280","큐렉소","KOSDAQ",,"7480","-1130","-13.12","8590","8590","7380","195987","1535164200","136874380720","18298714"
"040350","큐로컴","KOSDAQ",,"165","5","3.13","165","180","160","5958423","1013451115","40884700560","247786064"
"051780","큐로홀딩스","KOSDAQ",,"220","0","0.00","225","225","210","86066","18830640","10783487220","49015851"
"045050","큐리어스","KOSDAQ",,"495","-15","-2.94","525","530","490","63020","32329380","2699547840","5453632"
"035210","큐릭스","KOSDAQ",,"3800","240","6.74","3860","3860","3585","7173","26662990","81253500000","21382500"
"052880","큐앤에스","KOSDAQ",,"190","-5","-2.56","200","200","180","1764548","333147675","5851218150","30795885"
"066310","큐에스아이","KOSDAQ",,"1590","-5","-0.31","1595","1600","1535","6578","10309985","12462785700","7838230"
"015260","큐엔텍코리아","KOSPI",,"805","-30","-3.59","830","840","805","128328","105172790","20618937535","25613587"
"016600","큐캐피탈","KOSDAQ",,"475","-15","-3.06","505","505","475","55855","26636925","31270850750","65833370"
"005740","크라운제과","KOSPI",,"77900","-1700","-2.14","83500","83800","77600","19843","1584275700","108906069600","1398024"
"005745","크라운제우","KOSPI",,"22150","-650","-2.85","23100","23600","21300","2850","63847500","2015982250","91015"
"067280","크레듀","KOSDAQ",,"43500","-450","-1.02","44900","44900","42800","4051","175045300","244835400000","5628400"
"067290","크레아젠홀딩스","KOSDAQ",,"3185","-15","-0.47","3350","3495","3135","723688","2408673450","34434633870","10811502"
"043590","크로바하이텍","KOSDAQ",,"1530","-45","-2.86","1690","1690","1515","5002","7834705","15300000000","10000000"
"083790","크리스탈","KOSDAQ",,"9150","400","4.57","8780","9710","8760","135592","1248541670","94071049350","10280989"
"045520","크린앤사이언","KOSDAQ",,"1190","0","0.00","1170","1235","1120","23426","27805620","7735000000","6500000"
"037550","클라스타","KOSDAQ",,"1570","-35","-2.18","1615","1660","1505","438697","692770345","13824526670","8805431"
"067130","클루넷","KOSDAQ",,"235","5","2.17","230","245","225","135675","31585510","23063769970","98143702"
"039490","키움증권","KOSDAQ",,"35100","-1500","-4.10","36200","39550","35100","569619","21364549400","569189673000","16216230"
"054780","키이스트","KOSDAQ",,"1765","0","0.00","1890","1890","1750","30608","54838175","22316942400","12644160"
"065130","탑엔지니어링","KOSDAQ",,"3820","70","1.87","3810","3960","3750","490586","1898593900","54244000000","14200000"
"015890","태경산업","KOSPI",,"3400","-80","-2.30","3460","3520","3390","50663","173595500","99377750000","29228750"
"006890","태경화학","KOSPI",,"2700","45","1.69","2605","2700","2590","9490","25122500","31320000000","11600000"
"023160","태광","KOSDAQ",,"19950","-150","-0.75","20350","21050","19800","235462","4786978400","414587752950","20781341"
"003240","태광산업","KOSPI",,"1165000","17000","1.48","1127000","1165000","1083000","920","1044821000","1297111000000","1113400"
"048140","태광이엔시","KOSDAQ",,"800","10","1.27","775","860","775","11978","9869140","7662257600","9577822"
"011280","태림포장","KOSPI",,"520","10","1.96","525","525","500","21270","10759050","36819088800","70805940"
"036210","태산엘시디","KOSDAQ",,"975","-10","-1.02","1010","1020","970","771788","763026665","13494000000","13840000"
"004100","태양금속","KOSPI",,"3300","-80","-2.37","3485","3485","3200","1240","4093800","12111000000","3670000"
"004105","태양금속우","KOSPI",,"2680","-15","-0.56","2685","2685","2680","70","187650","884400000","330000"
"072520","태양기전","KOSDAQ",,"2780","0","0.00","2700","2820","2700","10763","30103520","20850000000","7500000"
"053620","태양산업","KOSDAQ",,"2685","-30","-1.10","2830","2830","2415","2956","7508725","23091000000","8600000"
"009410","태영건설","KOSPI",,"3590","-205","-5.40","3840","3895","3515","282623","1054098570","274276000000","76400000"
"009415","태영건설우","KOSPI",,"1360","50","3.82","1360","1360","1360","10","13600","3478172800","2557480"
"044490","태웅","KOSDAQ",,"69500","-300","-0.43","70200","72600","69500","115680","8235660700","1154424190000","16610420"
"001420","태원물산","KOSPI",,"28250","3650","14.84","28200","28250","26500","20905","585684750","18645000000","660000"
"040740","태원엔터테인","KOSDAQ",,"1320","170","14.78","1175","1320","1165","602882","771056135","21954155520","16631936"
"007490","태창기업","KOSPI",,"15650","-1050","-6.29","16000","17400","15000","2130","33524000","10484138450","669913"
"002790","태평양","KOSPI",,"92600","-7000","-7.03","99500","99500","92600","18047","1714803600","738864474800","7979098"
"002797","태평양2우B","KOSPI",,"220000","0","0.00","0","0","0","0","0","58678400000","266720"
"007980","태평양물산","KOSPI",,"5700","-180","-3.06","5560","6340","5500","4210","23379500","13662900000","2397000"
"002795","태평양우","KOSPI",,"23300","0","0.00","23300","23300","23300","10","233000","15013984100","644377"
"016570","태평양제약","KOSPI",,"25300","50","0.20","24600","25300","24600","50","1244500","53356359100","2108947"
"016575","태평양제우","KOSPI",,"11600","50","0.43","0","0","0","0","0","2552000000","220000"
"032420","터보테크","KOSDAQ",,"700","0","0.00","700","700","635","13447","9176125","22400000000","32000000"
"053320","테라리소스","KOSDAQ",,"490","15","3.16","480","505","475","571668","279344230","106848691950","218058555"
"095610","테스","KOSDAQ",,"5950","-80","-1.33","6020","6200","5950","41344","251028670","28000700000","4706000"
"048510","테스텍","KOSDAQ",,"190","-10","-5.00","205","205","185","184781","35877100","3513711800","18493220"
"076090","테이크시스템","KOSDAQ",,"175","-20","-10.26","190","205","170","7268872","1358415190","7038969350","40222682"
"036830","테크노세미켐","KOSDAQ",,"9380","80","0.86","9790","9790","9300","79831","754011490","137763947440","14686988"
"038540","텍셀네트컴","KOSDAQ",,"155","10","6.90","155","160","150","1117155","173237750","7717571830","49790786"
"036840","텍슨","KOSDAQ",,"520","-90","-14.75","530","540","520","2580429","1344615130","15126927400","29090245"
"054450","텔레칩스","KOSDAQ",,"6990","-160","-2.24","7290","7290","6920","20576","146503480","70521620700","10088930"
"091440","텔레필드","KOSDAQ",,"1620","80","5.19","1610","1625","1535","294","455220","5635202400","3478520"
"056730","텔로드","KOSDAQ",,"1400","85","6.46","1500","1500","1285","11471","15916085","14485226000","10346590"
"078000","텔코웨어","KOSPI",,"5700","140","2.52","5550","5800","5510","15160","85953600","55305424200","9702706"
"051360","토비스","KOSDAQ",,"1770","230","14.94","1555","1770","1555","1472590","2523030840","22855404660","12912658"
"037700","토자이홀딩스","KOSDAQ",,"375","25","7.14","360","380","345","436931","159304965","9916983750","26445290"
"045340","토탈소프트","KOSDAQ",,"725","0","0.00","760","760","715","6551","4816965","6204579000","8558040"
"057880","토필드","KOSDAQ",,"2530","10","0.40","2600","2615","2490","172372","439056570","32143462780","12704926"
"012580","톰보이","KOSPI",,"2800","60","2.19","2700","2825","2700","5950","16112050","9730840000","3475300"
"102280","트라이","KOSPI",,"1955","-80","-3.93","2090","2090","1910","5673","11067065","16249023555","8311521"
"038410","트라이콤","KOSDAQ",,"1220","-70","-5.43","1310","1340","1215","489224","618698830","10471157520","8582916"
"026150","특수건설","KOSDAQ",,"13600","1750","14.77","12300","13600","12200","2710484","35300372900","104298100800","7668978"
"037340","티모","KOSDAQ",,"3445","45","1.32","3460","3460","3315","17410","59403355","43401973745","12598541"
"064760","티씨케이","KOSDAQ",,"5800","170","3.02","5740","6220","5660","289139","1738874170","67715000000","11675000"
"066350","티에스엠텍","KOSDAQ",,"6680","430","6.88","6440","6780","6140","35882","234093880","63497935720","9505679"
"019180","티에이치엔","KOSPI",,"525","0","0.00","535","545","520","28150","14906950","9450000000","18000000"
"035620","티엔터테인먼트","KOSDAQ",,"1200","0","0.00","1200","1200","1135","50452","58920215","23863623600","19886353"
"062860","티엘아이","KOSDAQ",,"5360","140","2.68","5220","5460","5180","42725","227496780","41904212000","7817950"
"067950","티이씨","KOSDAQ",,"65","0","0.00","0","0","0","0","0","2591467515","39868731"
"008900","티이씨앤코","KOSPI",,"1985","-105","-5.02","2075","2080","1850","1500","2916300","32667244250","16457050"
"060900","티티씨아이","KOSDAQ",,"85","-5","-5.56","95","95","80","1233882","105961850","4371563600","51430160"
"084730","팅크웨어","KOSDAQ",,"9450","-650","-6.44","10050","10200","9440","222556","2179295090","73960425000","7826500"
"034230","파라다이스","KOSDAQ",,"2545","-10","-0.39","2600","2630","2525","323829","832132285","231449100240","90942672"
"033540","파라텍","KOSDAQ",,"1485","-30","-1.98","1545","1545","1485","8078","12055910","16513200000","11120000"
"039850","파로스이앤아이","KOSDAQ",,"1910","-90","-4.50","2040","2080","1900","100253","195355535","11767319000","6160900"
"043200","파루","KOSDAQ",,"885","15","1.72","860","940","860","504043","456764700","13410974940","15153644"
"101990","파브코","KOSPI",,"2020","10","0.50","2020","2055","1950","70940","142324700","24240000000","12000000"
"037070","파세코","KOSDAQ",,"870","5","0.58","865","900","860","6069","5224775","11484000000","13200000"
"047310","파워로직스","KOSDAQ",,"1920","70","3.78","1900","1950","1870","27607","52738715","25133856000","13090550"
"039230","파이컴","KOSDAQ",,"1915","40","2.13","1900","2010","1880","114050","223823670","45876077040","23956176"
"049120","파인디앤씨","KOSDAQ",,"1555","25","1.63","1520","1585","1515","44925","69253005","30762454595","19782929"
"038950","파인디지털","KOSDAQ",,"1065","-15","-1.39","1070","1100","1025","3775","4036540","10524771975","9882415"
"028040","파캔OPC","KOSDAQ",,"3200","-120","-3.61","3400","3400","3085","8844","27919220","11806976000","3689680"
"091700","파트론","KOSDAQ",,"5090","60","1.19","5020","5260","5000","97578","502677970","79172751120","15554568"
"035500","팍스메듀","KOSDAQ",,"655","-65","-9.03","720","720","650","98546","65714370","3114650760","4755192"
"043090","팜스웰바이오","KOSDAQ",,"1610","-50","-3.01","1675","1675","1600","16886","27614715","30556177120","18978992"
"068050","팬엔터테인먼트","KOSDAQ",,"3390","0","0.00","3490","3490","3245","26164","88447240","14800740000","4366000"
"025460","팬텀엔터그룹","KOSDAQ",,"70","0","0.00","0","0","0","0","0","2867207840","40960112"
"010820","퍼스텍","KOSPI",,"1050","135","14.75","935","1050","915","2430216","2418033750","48578082000","46264840"
"016800","퍼시스","KOSPI",,"18850","-650","-3.33","19000","19100","18550","18850","357726000","235625000000","12500000"
"001020","페이퍼코리아","KOSPI",,"7770","-20","-0.26","7800","7850","7600","64290","499446000","77513644320","9976016"
"088020","펜타마이크로","KOSDAQ",,"990","-20","-1.98","1010","1045","945","591720","595816420","11882180970","12002203"
"089480","평산","KOSDAQ",,"17300","-50","-0.29","18200","18600","17200","249192","4489522900","297892886600","17219242"
"090080","평화산업","KOSPI",,"1150","-10","-0.86","1110","1150","1100","600","663250","9200000000","8000000"
"043370","평화정공","KOSDAQ",,"1875","5","0.27","1890","1920","1850","33588","62929465","39375000000","21000000"
"010770","평화홀딩스","KOSPI",,"1555","-40","-2.51","1610","1610","1555","2940","4583700","22742599630","14625466"
"048270","포넷","KOSDAQ",,"245","-10","-3.92","250","270","240","700589","178685755","7518371105","30687229"
"022100","포스데이타","KOSDAQ",,"3560","0","0.00","3590","3720","3520","485786","1769952195","290323696000","81551600"
"003670","포스렉","KOSDAQ",,"32500","-600","-1.81","32600","33500","32050","3635","118234850","191977500000","5907000"
"058430","포스코강판","KOSPI",,"13900","-500","-3.47","14400","14500","13850","28645","404549500","83400000000","6000000"
"038810","포이보스","KOSDAQ",,"365","20","5.80","350","395","345","182522","68511725","1878211525","5145785"
"078860","포인트아이","KOSDAQ",,"1240","-60","-4.62","1290","1290","1195","65091","80421005","7605490400","6133460"
"049690","포휴먼","KOSDAQ",,"8600","-220","-2.49","8970","9370","8600","1254543","11350573680","147255460800","17122728"
"065610","폴리플러스","KOSDAQ",,"11450","-250","-2.14","11700","11800","11300","54814","634232900","169286898900","14784882"
"033190","폴켐","KOSDAQ",,"670","85","14.53","670","670","625","199689","132927270","4306384130","6427439"
"005670","푸드웰","KOSDAQ",,"20950","-350","-1.64","19250","21000","19250","37","721950","8380000000","400000"
"094940","푸른기술","KOSDAQ",,"2900","-40","-1.36","2970","3085","2840","40973","118551505","11849153500","4085915"
"007330","푸른저축은행","KOSDAQ",,"2890","15","0.52","2825","2960","2790","11461","32241080","43589292000","15082800"
"103160","풀무원","KOSPI",,"37000","-1900","-4.88","38900","44000","37000","18572","742342500","116451432000","3147336"
"017810","풀무원홀딩스","KOSPI",,"45000","1550","3.57","43450","45000","43000","4850","214216500","152693595000","3393191"
"093380","풍강","KOSDAQ",,"1100","-60","-5.17","1160","1195","1100","26168","29712765","9460000000","8600000"
"065940","풍경정화","KOSDAQ",,"1345","-20","-1.47","1315","1390","1300","719","937475","8742500000","6500000"
"023900","풍국주정","KOSDAQ",,"4990","105","2.15","4760","5000","4760","639","3103350","41916000000","8400000"
"001310","풍림산업","KOSPI",,"2170","-30","-1.36","2205","2250","2165","64950","142718050","46698400000","21520000"
"103140","풍산","KOSPI",,"6640","-120","-1.78","6710","6950","6580","45729","306107060","186081205920","28024278"
"024850","풍산마이크로","KOSDAQ",,"545","20","3.81","515","545","515","6832","3663415","19005240000","34872000"
"005810","풍산홀딩스","KOSPI",,"9250","-250","-2.63","9460","9460","9210","11927","111077550","72475294750","7835167"
"058690","퓨쳐인포넷","KOSDAQ",,"845","110","14.97","750","845","745","190289","155943185","10606218610","12551738"
"017170","프라임엔터","KOSPI",,"660","45","7.32","615","680","610","91366","59408810","7858396260","11906661"
"035200","프럼파스트","KOSDAQ",,"1105","-35","-3.07","1140","1140","1075","7731","8449990","6806800000","6160000"
"023430","프로제","KOSDAQ",,"400","-10","-2.44","410","450","400","1432194","609416130","12560926400","31402316"
"053610","프로텍","KOSDAQ",,"2365","130","5.82","2400","2400","2025","4","9165","17737500000","7500000"
"073570","프롬써어티","KOSDAQ",,"2070","45","2.22","2045","2185","2010","164218","344709915","20515563000","9910900"
"053700","프리샛","KOSDAQ",,"465","15","3.33","450","475","430","43062","19697525","6793105950","14608830"
"053160","프리엠스","KOSDAQ",,"2235","-55","-2.40","2290","2290","2150","1987","4379035","13410000000","6000000"
"066410","프리지엠","KOSDAQ",,"470","-35","-6.93","495","530","455","39326","18755385","7131874000","15174200"
"075130","플랜티넷","KOSDAQ",,"3300","-80","-2.37","3335","3440","3270","19437","64896835","29568000000","8960000"
"036660","플러스프로핏","KOSDAQ",,"620","-5","-0.80","650","650","595","62469","38030165","10729491840","17305632"
"032580","피델릭스","KOSDAQ",,"1250","0","0.00","1265","1295","1200","5282","6464510","20291342500","16233074"
"051380","피씨디렉트","KOSDAQ",,"1190","15","1.28","1130","1190","1130","320","378855","4591020000","3858000"
"054340","피앤텔","KOSDAQ",,"4060","-65","-1.58","4255","4255","4060","9704","40081920","68208000000","16800000"
"031980","피에스케이","KOSDAQ",,"2640","-10","-0.38","2660","2740","2630","39013","104352335","51948108960","19677314"
"002230","피에스텍","KOSDAQ",,"1105","15","1.38","1145","1145","1080","12546","13750790","15470000000","14000000"
"082390","피엘에이","KOSDAQ",,"3800","105","2.84","3720","3850","3715","24920","94353810","41901615800","11026741"
"006140","피제이전자","KOSDAQ",,"19650","300","1.55","19000","20400","18700","509","9787700","19650000000","1000000"
"033180","필룩스","KOSPI",,"775","55","7.64","790","800","740","295341","227781225","18346654825","23673103"
"064800","필링크","KOSDAQ",,"3030","0","0.00","3100","3210","3005","36791","114109170","21516030000","7101000"
"033290","필코전자","KOSDAQ",,"830","20","2.47","820","845","810","285386","236737015","17510383010","21096847"
"086790","하나금융지주","KOSPI",,"16850","-650","-3.71","17800","18300","16850","2739251","47819437550","3569699342050","211851593"
"099340","하나니켈1호","KOSPI",,"3940","-200","-4.83","0","0","0","0","0","89659428000","22756200"
"099350","하나니켈2호","KOSPI",,"3125","-430","-12.10","3210","3620","3125","730","2346000","10262500000","3284000"
"067310","하나마이크론","KOSDAQ",,"1770","-30","-1.67","1810","1855","1755","20300","36609605","18903600000","10680000"
"039130","하나투어","KOSDAQ",,"18600","-550","-2.87","19050","19350","18400","98417","1854341450","216061041000","11616185"
"024660","하림","KOSDAQ",,"1120","0","0.00","1110","1140","1085","310893","347273770","82175976960","73371408"
"000660","하이닉스","KOSPI",,"7600","190","2.56","7510","8080","7450","28804998","224632093480","3492981204000","459602790"
"079340","하이럭스","KOSDAQ",,"175","-15","-7.89","200","200","175","240968","44915635","6342697900","36243988"
"013030","하이록코리아","KOSDAQ",,"4670","120","2.64","4520","4720","4440","85154","390408010","55082892840","11795052"
"057100","하이스마텍","KOSDAQ",,"990","-50","-4.81","1040","1080","975","9175","9060495","7355477250","7429775"
"071090","하이스틸","KOSPI",,"12950","100","0.78","13100","13150","12200","9233","118190550","17611274800","1359944"
"066980","하이쎌","KOSDAQ",,"390","5","1.30","390","405","390","3210361","1270838375","36178523160","92765444"
"019490","하이트론","KOSPI",,"2850","25","0.88","2900","2900","2825","1491","4267850","15762594750","5530735"
"103150","하이트맥주","KOSPI",,"172000","-8500","-4.71","182500","182500","172000","63239","11037482000","1611496552000","9369166"
"103155","하이트맥주우","KOSPI",,"63900","-1100","-1.69","69500","69800","57300","1329","84043900","23830546500","372935"
"000140","하이트홀딩스","KOSPI",,"16500","-1400","-7.82","17700","17700","16500","232221","3957865600","195162693000","11828042"
"000145","하이트홀딩스우","KOSPI",,"11000","-200","-1.79","11200","11300","11000","160","1779500","5178910000","470810"
"066130","하츠","KOSDAQ",,"1320","-40","-2.94","1320","1430","1320","49907","68609225","16896000000","12800000"
"044780","한광","KOSDAQ",,"615","0","0.00","615","660","600","528764","336455670","11085859005","18025787"
"004590","한국가구","KOSDAQ",,"10000","-100","-0.99","10100","10100","10000","378","3790100","15000000000","1500000"
"036460","한국가스공사","KOSPI",,"55600","-800","-1.42","55700","56200","54400","135683","7524321000","4297018756000","77284510"
"010460","한국개발금융","KOSPI",,"23900","50","0.21","23000","23900","23000","1163","27066700","151738805600","6348904"
"039340","한국경제TV","KOSDAQ",,"1430","0","0.00","1470","1470","1405","98489","141042915","32890000000","23000000"
"005430","한국공항","KOSPI",,"27300","250","0.92","27050","27700","27000","500","13700500","86441491500","3166355"
"071050","한국금융지주","KOSPI",,"24900","-100","-0.40","24700","26850","23600","290344","7283543810","1316617504500","52876205"
"071057","한국금융지주2우B","KOSPI",,"20000","-500","-2.44","19900","21150","19900","18083","369316500","56995740000","2849787"
"071055","한국금융지주우","KOSPI",,"7270","-360","-4.72","7250","7880","7240","2140","16199700","42589484770","5858251"
"008320","한국기술산업","KOSPI",,"2575","160","6.63","2540","2720","2485","4838453","12505178090","219130522400","85099232"
"019550","한국기술투자","KOSDAQ",,"1165","-30","-2.51","1210","1210","1165","307623","364566720","106824748395","91695063"
"034950","한국기업평가","KOSDAQ",,"23250","450","1.97","23550","23550","21350","16","366850","105566950500","4540514"
"010040","한국내화","KOSPI",,"1800","-10","-0.55","1810","1840","1775","12730","23002350","19947884400","11082158"
"025540","한국단자","KOSPI",,"11350","0","0.00","11250","11350","10700","12160","135789500","118210250000","10415000"
"024120","한국베랄","KOSDAQ",,"1625","-15","-0.91","1610","1670","1610","7552","12311450","15433437500","9497500"
"060250","한국사이버결제","KOSDAQ",,"1960","200","11.36","1760","2010","1700","193778","370288255","18882536120","9633947"
"004090","한국석유","KOSPI",,"179000","-3500","-1.92","182500","182500","176500","3012","536633500","117280800000","655200"
"025550","한국선재","KOSDAQ",,"2460","40","1.65","2435","2560","2385","527039","1308875980","56326019760","22896756"
"002960","한국쉘석유","KOSPI",,"70900","500","0.71","71200","71700","70100","1283","90640500","92170000000","1300000"
"003060","한국슈넬제약","KOSPI",,"275","20","7.84","255","285","255","560510","151231900","15796992200","57443608"
"098150","한국아태특별","KOSPI",,"410","-5","-1.20","440","440","400","164440","66597950","3004632930","7328373"
"017890","한국알콜","KOSDAQ",,"4905","0","0.00","4910","4960","4740","95932","464919350","105976252800","21605760"
"017010","한국오발","KOSDAQ",,"125","0","0.00","130","130","120","2271382","283549900","5445734875","43565879"
"002000","한국유리","KOSPI",,"20400","-1200","-5.56","21600","21600","20300","490","10096500","205625064000","10079660"
"002005","한국유리우","KOSPI",,"11550","0","0.00","0","0","0","0","0","5252558850","454767"
"093820","한국유전15-1","KOSPI",,"2355","-35","-1.46","2390","2390","2355","3520","8367250","96131100000","40820000"
"025610","한국저축은행","KOSPI",,"15350","350","2.33","15800","15800","14000","19345","296128750","107450000000","7000000"
"015760","한국전력","KOSPI",,"26750","-1100","-3.95","27250","27550","26650","1957875","52698107750","17161936296000","641567712"
"063570","한국전자금융","KOSDAQ",,"2050","110","5.67","1980","2150","1955","473502","974092415","53300000000","26000000"
"039740","한국정보공학","KOSDAQ",,"1725","90","5.50","1630","1800","1625","8074","13487580","13831734825","8018397"
