종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"011390","부산산업","KOSPI",,"9740","-200","-2.01","10000","10000","9700","3010","29600400","10285440000","1056000"
"005280","부산은행","KOSPI",,"13050","300","2.35","12750","13050","12650","505854","6496317800","2436221632500","186683650"
"005030","부산주공","KOSPI",,"2310","0","0.00","2315","2315","2225","9390","21393050","16632000000","7200000"
"100120","뷰웍스","KOSDAQ",,"13450","100","0.75","13350","13600","13300","13410","179924100","81344389500","6047910"
"064480","브리지텍","KOSDAQ",,"3120","-80","-2.50","3205","3280","3005","291867","919743390","27885000000","8937500"
"035400","브이에스에스티","KOSDAQ",,"1590","130","8.90","1475","1615","1470","10511438","16315028995","52783215690","33196991"
"035405","브이에스에스티우","KOSDAQ",,"7300","410","5.95","7890","7890","6560","860","6112010","189800000","26000"
"100220","비상교육","KOSPI",,"12450","-150","-1.19","12550","12600","12200","15340","189610500","121897950000","9791000"
"052900","비아이이엠티","KOSDAQ",,"2575","45","1.78","2555","2680","2530","4918","12623610","24205000000","9400000"
"045970","비에스이","KOSDAQ",,"5970","770","14.81","5120","5970","5100","136995","747452230","78937901130","13222429"
"090460","비에이치","KOSDAQ",,"4010","70","1.78","3855","4100","3820","287170","1152874810","41062400000","10240000"
"083650","비에이치아이","KOSDAQ",,"15500","200","1.31","15300","15750","15300","52364","811477600","202740000000","13080000"
"047940","비엔디","KOSDAQ",,"95","0","0.00","0","0","0","0","0","5529161785","58201703"
"023670","비엔알","KOSDAQ",,"1245","20","1.63","1250","1250","1180","23408","28382065","15821483655","12708019"
"086670","비엠티","KOSDAQ",,"9990","-460","-4.40","10400","10450","9720","62360","629633280","59940000000","6000000"
"015050","비전하이테크","KOSDAQ",,"2220","-70","-3.06","2250","2330","1950","472957","1002777805","28995786300","13061165"
"082920","비츠로셀","KOSDAQ",,"5230","530","11.28","4750","5350","4700","700040","3546328345","66297441250","12676375"
"054220","비츠로시스","KOSDAQ",,"3230","40","1.25","3250","3265","3190","67486","217988955","40366857170","12497479"
"042370","비츠로테크","KOSDAQ",,"5360","-20","-0.37","5370","5550","5310","201762","1092450590","60216550160","11234431"
"032850","비트컴퓨터","KOSDAQ",,"3400","50","1.49","3330","3450","3310","522566","1779025240","54708624800","16090772"
"032680","비티씨정보","KOSDAQ",,"700","-5","-0.71","715","740","690","254940","181662170","7363379800","10519114"
"032685","비티씨정보우","KOSDAQ",,"2030","30","1.50","2015","2030","2015","11","22180","289999710","142857"
"093190","빅솔론","KOSDAQ",,"6390","60","0.95","6300","6390","6260","5311","33546130","47925000000","7500000"
"065450","빅텍","KOSDAQ",,"2135","60","2.89","2095","2285","2050","2421820","5209364945","52307500000","24500000"
"005180","빙그레","KOSPI",,"48900","600","1.24","47100","49650","47000","18323","880629500","481725684900","9851241"
"069540","빛과전자","KOSDAQ",,"2400","140","6.19","2285","2545","2285","78557","189489440","15158668800","6316112"
"064060","사이노젠","KOSDAQ",,"230","-25","-9.80","250","255","220","6160149","1398550820","10269567160","44650292"
"066690","사이버다임","KOSDAQ",,"2190","0","0.00","2125","2240","2125","1293","2832675","10384047060","4741574"
"003960","사조대림","KOSPI",,"18000","350","1.98","17400","18000","17300","8320","146747000","94735710000","5263095"
"003965","사조대림우","KOSPI",,"85700","-4100","-4.57","85700","85700","85700","48","4113600","323946000","3780"
"007160","사조산업","KOSPI",,"26750","-200","-0.74","26850","26850","26250","9162","242744550","133750000000","5000000"
"006090","사조오양","KOSPI",,"10850","-50","-0.46","10900","11050","10500","22720","243269500","47306000000","4360000"
"079660","사조해표","KOSPI",,"11500","200","1.77","11400","11500","11200","15283","173903500","82340000000","7160000"
"016100","산성피앤씨","KOSDAQ",,"5550","-70","-1.25","5620","5710","5510","38964","218877290","49978749000","9005180"
"100090","삼강엠앤티","KOSDAQ",,"8880","90","1.02","8770","8940","8690","15950","140728880","56832000000","6400000"
"005090","삼광유리","KOSPI",,"38250","-100","-0.26","37650","38250","37600","2860","108574000","185681488500","4854418"
"014970","삼륭물산","KOSDAQ",,"16650","-1850","-10.00","18500","18500","16650","9","151700","16858125000","1012500"
"005610","삼립식품","KOSPI",,"8990","90","1.01","8950","8990","8870","5330","47532400","77574790910","8629009"
"018310","삼목정공","KOSDAQ",,"6900","-180","-2.54","7110","7230","6600","609807","4243877350","67620000000","9800000"
"007390","삼미식품","KOSDAQ",,"740","5","0.68","740","800","735","235454","178210725","18085007260","24439199"
"009620","삼보산업","KOSDAQ",,"10800","350","3.35","10500","10850","10500","38","401050","15120000000","1400000"
"023600","삼보판지","KOSDAQ",,"32100","250","0.78","31700","32100","31700","17","539300","44940000000","1400000"
"001470","삼부토건","KOSPI",,"22500","100","0.45","22400","22700","22150","12720","283704000","173566777500","7714079"
"006400","삼성SDI","KOSPI",,"132500","6000","4.74","125500","132500","125000","524676","67615123000","6036480182500","45558341"
"006405","삼성SDI우","KOSPI",,"52200","1200","2.35","51200","52200","50400","3805","195106900","84454171200","1617896"
"006660","삼성공조","KOSPI",,"6500","10","0.15","6490","6500","6310","1060","6868500","52821041000","8126314"
"000830","삼성물산","KOSPI",,"44750","-850","-1.86","45200","45600","43850","1133070","50742165550","6990744939000","156217764"
"000835","삼성물산우","KOSPI",,"17950","-350","-1.91","18100","18150","17900","12240","221080500","83443321350","4648653"
"028050","삼성엔지니어링","KOSPI",,"107000","-1500","-1.38","108500","108500","104500","259733","27626020000","4280000000000","40000000"
"108070","삼성이미징","KOSPI",,"42750","650","1.54","41950","43200","41250","209493","8890683700","1020442500000","23870000"
"009150","삼성전기","KOSPI",,"95300","2300","2.47","93100","96100","93000","968217","91856626800","7118309228800","74693696"
"009155","삼성전기우","KOSPI",,"34350","650","1.93","33450","34350","33450","13032","444408550","99854900400","2906984"
"005930","삼성전자","KOSPI",,"737000","17000","2.36","720000","737000","718000","345641","251669053328","108559611369000","147299337"
"005935","삼성전자우","KOSPI",,"473000","-2000","-0.42","466000","477000","466000","23230","10979082000","10800210971000","22833427"
"004000","삼성정밀화학","KOSPI",,"46000","750","1.66","44850","46100","44800","99624","4541046000","1186800000000","25800000"
"001360","삼성제약","KOSPI",,"2920","-45","-1.52","3010","3010","2920","540","1591500","22162020360","7589733"
"010140","삼성중공업","KOSPI",,"23100","200","0.87","23000","23450","22850","851515","19671336100","5333221416600","230875386"
"010145","삼성중공우","KOSPI",,"33850","1450","4.48","32050","33850","32050","1032","33341700","3887503250","114845"
"016360","삼성증권","KOSPI",,"61200","600","0.99","60300","61200","59700","256343","15547598700","4090312098000","66835165"
"068290","삼성출판사","KOSPI",,"3255","55","1.72","3200","3255","3115","3500","11222150","32550000000","10000000"
"029780","삼성카드","KOSPI",,"50300","1200","2.44","49100","51100","48600","191087","9593687600","6184832217300","122958891"
"012450","삼성테크윈","KOSPI",,"94600","300","0.32","93300","94700","92200","402934","37771748800","5026098000000","53130000"
"000810","삼성화재","KOSPI",,"202500","500","0.25","204000","205000","200500","163075","33102120500","9593404492500","47374837"
"000815","삼성화재우","KOSPI",,"95400","-900","-0.93","95900","96200","94800","491","46901300","304516800000","3192000"
"006110","삼아알미늄","KOSPI",,"23650","50","0.21","23300","23700","23300","750","17523000","26015000000","1100000"
"009300","삼아제약","KOSDAQ",,"5080","-10","-0.20","5050","5100","5020","1245","6300730","32359600000","6370000"
"000070","삼양사","KOSPI",,"38900","450","1.17","38450","38900","38100","19046","734225900","389703273100","10018079"
"000075","삼양사우","KOSPI",,"17700","0","0.00","18000","18000","17700","700","12591000","6851670000","387100"
"003230","삼양식품","KOSPI",,"17600","100","0.57","17750","17800","17500","4119","72833400","116029496000","6592585"
"008720","삼양엔텍","KOSPI",,"31100","-350","-1.11","31100","31100","31000","230","7150500","38424672000","1235520"
"008080","삼양옵틱스","KOSPI",,"955","-20","-2.05","945","1020","890","4268215","4133310790","70155288425","73461035"
"003940","삼양제넥스","KOSPI",,"61100","-900","-1.45","61200","61900","59800","10753","653617500","182439528700","2985917"
"003945","삼양제넥우","KOSPI",,"24000","-700","-2.83","23600","24000","23600","530","12709500","6455448000","268977"
"002170","삼양통상","KOSPI",,"26700","450","1.71","25650","26750","25500","740","19319000","80100000000","3000000"
"002810","삼영무역","KOSPI",,"5050","-20","-0.39","5000","5070","4975","5260","26323950","77996739950","15444899"
"054540","삼영엠텍","KOSDAQ",,"8210","0","0.00","8250","8350","8030","125360","1021374700","108372000000","13200000"
"065570","삼영이엔씨","KOSDAQ",,"6550","30","0.46","6500","6580","6500","6739","44014040","57640000000","8800000"
"005680","삼영전자","KOSPI",,"10200","150","1.49","10100","10300","10000","162016","1642417200","204000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"12100","850","7.56","10500","12400","10500","13780","162847500","19360000000","1600000"
"003720","삼영화학","KOSPI",,"12500","150","1.21","12150","12500","12000","1840","22129000","42500000000","3400000"
"026250","삼우이엠씨","KOSDAQ",,"2030","10","0.50","2040","2040","2010","30595","61979195","40600000000","20000000"
"073640","삼원테크","KOSDAQ",,"2170","45","2.12","2125","2255","2090","7900","16714490","39060000000","18000000"
"004380","삼익THK","KOSPI",,"2385","55","2.36","2325","2445","2295","39140","93552650","50085000000","21000000"
"002450","삼익악기","KOSPI",,"865","10","1.17","845","865","845","229670","196735800","61009243205","70530917"
"032280","삼일","KOSDAQ",,"1225","20","1.66","1190","1235","1185","28542","34188060","18005587775","14698439"
"002290","삼일기업공사","KOSDAQ",,"12600","50","0.40","12550","13000","12350","541","6832350","15624000000","1240000"
"000520","삼일제약","KOSPI",,"6180","10","0.16","6240","6260","6100","2040","12493600","33990000000","5500000"
"009770","삼정펄프","KOSPI",,"39350","350","0.90","39350","39350","39350","50","1967500","50368000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"18700","-200","-1.06","18900","19250","18700","214","4004450","56100000000","3000000"
"037460","삼지전자","KOSDAQ",,"2750","-50","-1.79","2770","2815","2745","7455","20769150","34061775000","12386100"
"032750","삼진","KOSDAQ",,"2040","25","1.24","2030","2055","1995","74054","149081190","12240000000","6000000"
"054090","삼진엘앤디","KOSDAQ",,"1945","-150","-7.16","2030","2090","1865","740706","1453216565","15416079725","7926005"
"005500","삼진제약","KOSPI",,"11750","150","1.29","11550","11850","11250","147777","1709570600","154160000000","13120000"
"000250","삼천당제약","KOSDAQ",,"2315","-5","-0.22","2320","2360","2300","29393","67932270","46300000000","20000000"
"004690","삼천리","KOSPI",,"107000","500","0.47","107000","107500","104500","6290","669358000","433887675000","4055025"
"024950","삼천리자전거","KOSDAQ",,"14050","150","1.08","13900","14500","13750","611576","8671090550","186493756850","13273577"
"017480","삼현철강","KOSDAQ",,"3870","130","3.48","3710","3935","3705","469208","1802980345","60770184300","15702890"
"001880","삼호","KOSPI",,"3710","-30","-0.80","3795","3795","3680","23220","86160150","53424000000","14400000"
"011150","삼호F&G","KOSPI",,"930","-5","-0.53","925","950","910","104750","96323500","33415618890","35930773"
"011155","삼호F&G1우","KOSPI",,"3065","40","1.32","3025","3065","3025","330","999150","613000000","200000"
"010960","삼호개발","KOSPI",,"5130","0","0.00","5130","5240","5100","234264","1205234060","102600000000","20000000"
"046390","삼화네트웍스","KOSDAQ",,"1030","5","0.49","985","1050","985","11228","11520465","35620540470","34583049"
"004450","삼화왕관","KOSPI",,"22000","-300","-1.35","22300","22300","22000","450","9999000","47028938000","2137679"
"009470","삼화전기","KOSPI",,"5900","90","1.55","5750","5930","5750","27140","158939500","39021538000","6613820"
"011230","삼화전자","KOSPI",,"2680","0","0.00","2655","2750","2655","17305","46432050","15567852000","5808900"
"001820","삼화콘덴서","KOSPI",,"8530","170","2.03","8310","8530","8290","135912","1147674060","88669350000","10395000"
"000390","삼화페인트","KOSPI",,"4300","130","3.12","4190","4425","4110","71867","308593100","96320000000","22400000"
"000360","삼환기업","KOSPI",,"10600","0","0.00","10600","10700","10500","38366","406077100","125348127000","11825295"
"000365","삼환기업우","KOSPI",,"5580","-60","-1.06","5700","5700","5510","3499","19521320","8092082520","1450194"
"013700","삼환까뮤","KOSPI",,"7750","10","0.13","7750","7750","7750","10","77500","34993017000","4515228"
"027580","상보","KOSDAQ",,"5270","-930","-15.00","5400","5540","5270","358526","1910347610","48810165570","9261891"
"041650","상신브레이크","KOSPI",,"1980","15","0.76","1985","2035","1940","347603","688774715","42513471000","21471450"
"091580","상신이디피","KOSDAQ",,"4775","-95","-1.95","4990","4990","4550","73043","348513360","22070050000","4622000"
"042600","새로닉스","KOSDAQ",,"3310","10","0.30","3370","3370","3190","253426","818761285","41122029940","12423574"
"075180","새론오토모티브","KOSPI",,"3900","-10","-0.26","3920","3930","3740","8730","33626150","74880000000","19200000"
"005070","새한미디어","KOSPI",,"3045","15","0.50","3030","3050","2900","3644","10936530","42593362560","13987968"
"007540","샘표식품","KOSPI",,"19400","100","0.52","19350","19400","19350","20","387500","86213600000","4444000"
"065620","샤인","KOSDAQ",,"810","10","1.25","745","850","745","20032","15848075","9315000000","11500000"
