종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"062860","티엘아이 ","5810","150","2.65","1539","3.78",,,"12006","0.48","240","4.13"
"008900","티이씨앤코 ","152","-3","-1.94",,,,,"367","0.41","0","0.00"
"104480","티케이케미칼 ","2430","5","0.21","575","4.23",,,"1674","1.45","0","0.00"
"081150","티플랙스 ","4100","30","0.74","622","6.59",,,"5170","0.79","60","1.46"
"130740","티피씨글로벌 ","8990","-110","-1.21","679","13.24",,,"4958","1.81","0","0.00"
"134790","팀스 ","9830","80","0.82",,,,,,,"0","0.00"
"084730","팅크웨어 ","10200","-100","-0.97","2609","3.91",,,"18030","0.57","260","2.55"
"046210","파나진 ","4840","35","0.73",,,,,"667","7.26","0","0.00"
"034230","파라다이스 ","7650","490","6.84","518","14.77",,,"6210","1.23","250","3.27"
"033540","파라텍 ","2685","55","2.09","210","12.79",,,"5263","0.51","40","1.49"
"043200","파루 ","1140","-200","-14.93",,,,,"691","1.65","0","0.00"
"005690","파미셀 ","92300","0","0.00",,,,,"3643","25.34","0","0.00"
"101990","파브코 ","1425","45","3.26",,,,,"1444","0.99","0","0.00"
"037070","파세코 ","2025","85","4.38","183","11.07",,,"4178","0.48","100","4.94"
"047310","파워로직스 ","3900","190","5.12",,,,,"5406","0.72","0","0.00"
"049120","파인디앤씨 ","2645","105","4.13","247","10.71",,,"4559","0.58","50","1.89"
"038950","파인디지털 ","2300","40","1.77","1243","1.85",,,"7444","0.31","100","4.35"
"106240","파인테크닉스 ","12450","50","0.40","879","14.16",,,"4892","2.54","0","0.00"
"028040","파캔OPC ","2560","-40","-1.54",,,,,"4398","0.58","0","0.00"
"091700","파트론 ","14100","0","0.00","816","17.28",,,"3989","3.53","275","1.95"
"043090","팜스웰바이오 ","1240","-25","-1.98",,,,,"1974","0.63","0","0.00"
"036580","팜스코 ","3490","30","0.87","659","5.30",,,"6171","0.57","0","0.00"
"036585","팜스코우B ","3040","35","1.16",,,,,,,"0","0.00"
"027710","팜스토리한냉 ","1080","-50","-4.42","116","9.31",,,"1599","0.68","0","0.00"
"068050","팬엔터테인먼트 ","3785","105","2.85","13","291.15",,,"7645","0.50","0","0.00"
"010820","퍼스텍 ","1695","20","1.19","145","11.69",,,"1350","1.26","0","0.00"
"016800","퍼시스 ","29650","2550","9.41","2968","9.99",,,"30145","0.98","700","2.36"
"001020","페이퍼코리아 ","476","1","0.21",,,,,"1467","0.32","0","0.00"
"089480","평산 ","917","57","6.63",,,,,"516","1.78","0","0.00"
"090080","평화산업 ","1430","40","2.88","129","11.09",,,"1236","1.16","75","5.24"
"043370","평화정공 ","18300","0","0.00","2004","9.13",,,"9588","1.91","130","0.71"
"010770","평화홀딩스 ","2930","10","0.34","770","3.81",,,"9133","0.32","100","3.41"
"119500","포메탈 ","19800","0","0.00","701","28.25",,,"4752","4.17","100","0.51"
"016670","포비스티앤씨 ","1285","0","0.00","227","5.66",,,"1800","0.71","0","0.00"
"022100","포스코 ICT ","9460","-60","-0.63","154","61.43",,,"1830","5.17","0","0.00"
"058430","포스코강판 ","18200","550","3.12","823","22.11",,,"42511","0.43","500","2.75"
"009520","포스코엠텍 ","79600","-500","-0.62","2976","26.75",,,"37049","2.15","750","0.94"
"003670","포스코켐텍 ","190000","1200","0.64","9494","20.01",,,"39772","4.78","1000","0.53"
"078860","포인트아이 ","710","-9","-1.25",,,,,"700","1.01","0","0.00"
"032980","폴리비전 ","2460","10","0.41",,,,,"820","3.00","0","0.00"
"065610","폴리플러스 ","901","13","1.46",,,,,"993","0.91","0","0.00"
"005670","푸드웰 ","2940","-55","-1.84","382","7.70",,,"10614","0.28","100","3.40"
"094940","푸른기술 ","3600","0","0.00","37","97.30",,,"7594","0.47","0","0.00"
"007330","푸른저축은행 ","3550","0","0.00","2038","1.74",,,"14566","0.24","200","5.63"
"017810","풀무원홀딩스 ","30450","150","0.50","1696","17.95",,,"51886","0.59","1020","3.35"
"093380","풍강 ","2420","-35","-1.43","255","9.49",,,"3947","0.61","60","2.48"
"023900","풍국주정 ","4750","70","1.50","1037","4.58",,,"8811","0.54","200","4.21"
"001310","풍림산업 ","1450","30","2.11",,,,,"12306","0.12","0","0.00"
"103140","풍산 ","30800","4000","14.93","5314","5.80",,,"34596","0.89","800","2.60"
"005810","풍산홀딩스 ","26150","800","3.16","7841","3.34",,,"65116","0.40","1200","4.59"
"035200","프럼파스트 ","2035","20","0.99","229","8.89",,,"2499","0.81","0","0.00"
"053610","프로텍 ","6000","-20","-0.33","1669","3.59",,,"5573","1.08","180","3.00"
"073570","프롬써어티 ","2190","85","4.04","93","23.55",,,"4294","0.51","0","0.00"
"053160","프리엠스 ","2695","70","2.67","511","5.27",,,"5568","0.48","50","1.86"
"075130","플랜티넷 ","5920","-230","-3.74","495","11.96",,,"8800","0.67","250","4.22"
"065270","플렉스컴 ","7140","80","1.13","1054","6.77",,,"7865","0.91","0","0.00"
"032580","피델릭스 ","2065","-65","-3.05","72","28.68",,,"1404","1.47","20","0.97"
"051380","피씨디렉트 ","1980","-5","-0.25","154","12.86",,,"3928","0.50","20","1.01"
"131390","피앤이솔루션 ","8000","-60","-0.74","870","9.20",,,"2812","2.84","0","0.00"
"054340","피앤텔 ","2640","30","1.15","59","44.75",,,"10146","0.26","60","2.27"
"065180","피에스앤지 ","986","0","0.00",,,,,"1191","0.83","0","0.00"
"024850","피에스엠씨 ","559","14","2.57","91","6.14",,,"2048","0.27","0","0.00"
"031980","피에스케이 ","4850","-90","-1.82","512","9.47",,,"6368","0.76","100","2.06"
"002230","피에스텍 ","2990","40","1.36","473","6.32",,,"4476","0.67","50","1.67"
"082390","피엘에이 ","2250","-55","-2.39",,,,,,,"0","0.00"
"128660","피제이메탈 ","1900","35","1.88",,,,,,,"0","0.00"
"006140","피제이전자 ","29700","200","0.68","6523","4.55",,,"58038","0.51","1500","5.05"
"033180","필룩스 ","980","3","0.31","134","7.31",,,"1925","0.51","35","3.57"
"064800","필링크 ","3490","70","2.05","130","26.85",,,"5983","0.58","50","1.43"
"033290","필코전자 ","1170","15","1.30","117","10.00",,,"3144","0.37","0","0.00"
"123420","하나그린스팩 ","3970","-10","-0.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","42050","2550","6.46","4829","8.71",,,"51473","0.82","700","1.66"
"067310","하나마이크론 ","10900","-350","-3.11","1615","6.75",,,"6124","1.78","200","1.83"
"039130","하나투어 ","36650","0","0.00","2193","16.71",,,"11805","3.10","850","2.32"
"136480","하림 ","4420","10","0.23",,,,,,,"0","0.00"
"024660","하림홀딩스 ","1670","25","1.52","215","7.77",,,"3145","0.53","0","0.00"
"000660","하이닉스 ","23450","500","2.18","4486","5.23",,,"13841","1.69","150","0.64"
"013030","하이록코리아 ","18750","-450","-2.34","1444","12.98",,,"9734","1.93","150","0.80"
"071840","하이마트 ","72200","-2200","-2.96","10191","7.08",,,"52336","1.38","0","0.00"
"106080","하이소닉 ","3430","-140","-3.92","47","72.98",,,"5324","0.64","0","0.00"
"071090","하이스틸 ","42550","5550","15.00",,,,,"79768","0.53","0","0.00"
"066980","하이쎌 ","1070","35","3.38",,,,,"904","1.18","0","0.00"
"131030","하이제1호스팩 ","3750","75","2.04",,,,,,,"0","0.00"
"106190","하이텍팜 ","17700","50","0.28","2260","7.83",,,"8387","2.11","70","0.40"
"019490","하이트론 ","5390","550","11.36",,,,,"16363","0.33","0","0.00"
"000080","하이트진로 ","29900","-100","-0.33","1550","19.29",,,"17440","1.71","1500","5.02"
"000087","하이트진로2우B ","20150","-50","-0.25",,,,,,,"0","0.00"
"000140","하이트홀딩스 ","10850","100","0.93",,,,,"31041","0.35","150","1.38"
"000145","하이트홀딩스우 ","7970","-30","-0.38",,,,,,,"200","2.51"
"066130","하츠 ","1890","30","1.61","665","2.84",,,"5599","0.34","30","1.59"
"044780","한광 ","979","5","0.51","54","18.13",,,"1372","0.71","0","0.00"
"004590","한국가구 ","9640","40","0.42","151","63.84",,,"31337","0.31","250","2.59"
"036460","한국가스공사 ","38150","100","0.26","2840","13.43",,,"74362","0.51","620","1.63"
"010460","한국개발금융 ","16450","-150","-0.90","1919","8.57",,,"57909","0.28","1300","7.90"
"039340","한국경제TV ","2170","40","1.88","509","4.26",,,"2871","0.76","60","2.76"
"005430","한국공항 ","31100","550","1.80","18550","1.68",,,"87449","0.36","500","1.61"
"071050","한국금융지주 ","39000","1950","5.26","3007","12.97",,,"39005","1.00","700","1.79"
"071055","한국금융지주우 ","9970","220","2.26",,,,,,,"762","7.64"
"034950","한국기업평가 ","20300","100","0.50","2246","9.04",,,"15298","1.33","1460","7.19"
"010040","한국내화 ","2920","60","2.10","413","7.07",,,"3736","0.78","0","0.00"
"025540","한국단자 ","23400","200","0.86","2917","8.02",,,"30576","0.77","300","1.28"
"060250","한국사이버결제 ","5190","-30","-0.57","538","9.65",,,"1497","3.47","0","0.00"
"004090","한국석유 ","30500","1000","3.39","6189","4.93",,,"60092","0.51","750","2.46"
"025550","한국선재 ","2880","-50","-1.71","96","30.00",,,"2759","1.04","0","0.00"
"002960","한국쉘석유 ","220000","5000","2.33","20872","10.54",,,"55811","3.94","18000","8.18"
"123290","한국스팩1호 ","2040","0","0.00",,,,,,,"0","0.00"
"017890","한국알콜 ","4145","10","0.24","600","6.91",,,"7885","0.53","50","1.21"
"002000","한국유리 ","25350","-150","-0.59","2967","8.54",,,"46117","0.55","775","3.06"
"002005","한국유리우 ","14550","-550","-3.64",,,,,,,"825","5.67"
"033430","한국자원투자개발 ","419","9","2.20",,,,,"603","0.69","0","0.00"
"025610","한국저축은행 ","5060","210","4.33",,,,,"20360","0.25","0","0.00"
"015760","한국전력 ","24700","-350","-1.40",,,,,"67115","0.37","0","0.00"
"063570","한국전자금융 ","1810","30","1.69","319","5.67",,,"2786","0.65","80","4.42"
"041460","한국전자인증 ","1430","-20","-1.38","153","9.35",,,"874","1.64","13","0.91"
"006200","한국전자홀딩스 ","1555","200","14.76","75","20.73",,,"6693","0.23","0","0.00"
"101680","한국정밀기계 ","19400","-50","-0.26","2861","6.78",,,"17901","1.08","200","1.03"
"039740","한국정보공학 ","2595","15","0.58","178","14.58",,,"6774","0.38","50","1.93"
"025770","한국정보통신 ","3165","125","4.11","215","14.72",,,"1363","2.32","0","0.00"
"002300","한국제지 ","17850","-50","-0.28","3265","5.47",,,"79000","0.23","500","2.80"
"023350","한국종합기술 ","4120","60","1.48","1199","3.44",,,"8459","0.49","100","2.43"
"021880","한국종합캐피탈 ","825","5","0.61","107","7.71",,,"1818","0.45","20","2.42"
"025890","한국주강 ","2880","75","2.67","316","9.11",,,"7349","0.39","0","0.00"
"000970","한국주철관 ","3040","20","0.66","178","17.08",,,"9928","0.31","150","4.93"
"104700","한국철강 ","26000","2750","11.83","1679","15.49",,,"76315","0.34","900","3.46"
"017960","한국카본 ","4645","210","4.74","296","15.69",,,"7172","0.65","100","2.15"
"023760","한국캐피탈 ","561","-1","-0.18",,,,,"1095","0.51","0","0.00"
"089150","한국컴퓨터 ","1465","-125","-7.86","175","8.37",,,"2059","0.71","60","4.10"
"024720","한국콜마 ","7640","110","1.46","402","19.00",,,"3876","1.97","100","1.31"
"021650","한국큐빅 ","2430","-20","-0.82",,,,,"3314","0.73","50","2.06"
"000240","한국타이어 ","44400","-1150","-2.52","2944","15.08",,,"16777","2.65","350","0.79"
"034830","한국토지신탁 ","688","-27","-3.78",,,,,"891","0.77","0","0.00"
"054040","한국트로닉스 ","3435","-50","-1.43","688","4.99",,,"4289","0.80","180","5.24"
"007280","한국특수형강 ","47000","50","0.11",,,,,"132417","0.35","400","0.85"
"037230","한국팩키지 ","1075","10","0.94","188","5.72",,,"1491","0.72","40","3.72"
"010100","한국프랜지 ","12450","250","2.05","3538","3.52",,,"32882","0.38","500","4.02"
"047810","한국항공우주 ","40150","-950","-2.31","906","44.32",,,"7146","5.62","100","0.25"
"123690","한국화장품 ","1610","30","1.90",,,,,,,"0","0.00"
"003350","한국화장품제조 ","3150","0","0.00",,,,,"11526","0.27","20","0.63"
"030520","한글과컴퓨터 ","8260","-20","-0.24","231","35.76",,,"5239","1.58","100","1.21"
"052600","한네트 ","2070","30","1.47","603","3.43",,,"3068","0.67","250","12.08"
"011500","한농화성 ","3435","40","1.18","800","4.29",,,"3975","0.86","120","3.49"
"002390","한독약품 ","12250","-100","-0.81","1770","6.92",,,"19101","0.64","530","4.33"
"092460","한라IMS ","4350","75","1.75","709","6.14",,,"5776","0.75","300","6.90"
"014790","한라건설 ","12400","600","5.08","2998","4.14",,,"29842","0.42","600","4.84"
"018880","한라공조 ","21700","-400","-1.81","1897","11.44",,,"10403","2.09","664","3.06"
"021060","한림창투 ","360","-14","-3.74",,,,,"720","0.50","0","0.00"
"053690","한미글로벌 ","8100","0","0.00","1212","6.68",,,"7731","1.05","300","3.70"
"042700","한미반도체 ","6710","80","1.21","1404","4.78",,,"6494","1.03","500","7.45"
"128940","한미약품 ","68300","-1700","-2.43",,,,,,,"0","0.00"
"008930","한미홀딩스 ","21550","250","1.17","841","25.62",,,"45339","0.48","0","0.00"
"043890","한빛방송 ","21900","0","0.00","4752","4.61",,,"18322","1.20","0","0.00"
"047080","한빛소프트 ","2010","-10","-0.50",,,,,"1703","1.18","0","0.00"
"009240","한샘 ","23700","-450","-1.86","1585","14.95",,,"11516","2.06","500","2.11"
"020000","한섬 ","26150","-450","-1.69","3209","8.15",,,"25860","1.01","380","1.45"
"003680","한성기업 ","10300","200","1.98","918","11.22",,,"10537","0.98","0","0.00"
"037950","한성엘컴텍 ","1435","-95","-6.21",,,,,"4164","0.34","0","0.00"
"105630","한세실업 ","7070","70","1.00","691","10.23",,,"3647","1.94","100","1.41"
"016450","한세예스24홀딩스 ","4300","315","7.90","185","23.24",,,"3961","1.09","80","1.86"
"009180","한솔CSN ","1210","25","2.11",,,,,"1966","0.62","20","1.65"
"010420","한솔PNS ","847","27","3.29","8","105.88",,,"1669","0.51","15","1.77"
"070590","한솔인티큐브 ","1550","-20","-1.27","147","10.54",,,"2006","0.77","30","1.94"
"004150","한솔제지 ","9080","90","1.00","715","12.70",,,"19834","0.46","300","3.30"
"014680","한솔케미칼 ","17950","100","0.56","1498","11.98",,,"15387","1.17","400","2.23"
"004710","한솔테크닉스 ","20100","-2000","-9.05","1620","12.41",,,"24878","0.81","250","1.24"
"025750","한솔홈데코 ","858","1","0.12","124","6.92",,,"1656","0.52","0","0.00"
"042520","한스바이오메드 ","3290","0","0.00","134","24.55",,,"2967","1.11","50","1.52"
"004960","한신공영 ","6830","-70","-1.01","855","7.99",,,"34639","0.20","150","2.20"
"004965","한신공영우 ","197000","-3500","-1.75",,,,,,,"200","0.10"
"011700","한신기계 ","1155","25","2.21","154","7.50",,,"1322","0.87","45","3.90"
"078350","한양디지텍 ","3040","40","1.33","237","12.83",,,"3405","0.89","0","0.00"
"045100","한양이엔지 ","5300","130","2.51","733","7.23",,,"4452","1.19","100","1.89"
"001750","한양증권 ","6350","110","1.76","1032","6.15",,,"19691","0.32","750","11.81"
"001755","한양증권우 ","6340","-40","-0.63",,,,,,,"800","12.62"
"009420","한올바이오파마 ","8310","290","3.62","6","1385.00",,,"1635","5.08","0","0.00"
"014130","한익스프레스 ","22650","650","2.95","4333","5.23",,,"20324","1.11","0","0.00"
"006440","한일건설 ","2200","0","0.00",,,,,"2834","0.78","0","0.00"
"024740","한일단조 ","4000","335","9.14","440","9.09",,,"6267","0.64","100","2.50"
"005860","한일사료 ","1670","-20","-1.18","87","19.20",,,"1447","1.15","25","1.50"
"003300","한일시멘트 ","40950","1000","2.50","1214","33.73",,,"145425","0.28","1000","2.44"
"007860","한일이화 ","10500","300","2.94","1933","5.43",,,"7799","1.35","120","1.14"
"002220","한일철강 ","14150","200","1.43","826","17.13",,,"91491","0.15","250","1.77"
"007770","한일화학 ","6020","80","1.35","218","27.61",,,"24221","0.25","250","4.15"
"051600","한전KPS ","36350","1050","2.97","2186","16.63",,,"11575","3.14","1100","3.03"
"052690","한전기술 ","84500","-1000","-1.17","3696","22.86",,,"10978","7.70","1847","2.19"
"130660","한전산업 ","5910","110","1.90","526","11.24",,,"1816","3.25","156","2.64"
"002320","한진 ","22750","150","0.66","2978","7.64",,,"60760","0.37","400","1.76"
"097230","한진중공업 ","19350","1500","8.40",,,,,"42267","0.46","0","0.00"
"003480","한진중공업홀딩스 ","7470","300","4.18","179","41.73",,,"39976","0.19","200","2.68"
"061460","한진피앤씨 ","4995","75","1.52",,,,,"3373","1.48","0","0.00"
"117930","한진해운 ","9690","1260","14.95","3210","3.02",,,"27226","0.36","500","5.16"
"000700","한진해운홀딩스 ","8000","510","6.81","3950","2.03",,,"23344","0.34","250","3.13"
"005110","한창 ","331","0","0.00",,,,,"971","0.34","0","0.00"
"079170","한창산업 ","2890","45","1.58","337","8.58",,,"9805","0.29","200","6.92"
"009460","한창제지 ","549","19","3.58","157","3.50",,,"1021","0.54","0","0.00"
"076080","한텍 ","2530","85","3.48","79","32.03",,,"3578","0.71","0","0.00"
"000880","한화 ","37550","2150","6.07","3945","9.52",,,"41701","0.90","600","1.60"
"124050","한화SV스팩1호 ","4850","-30","-0.61",,,,,,,"0","0.00"
"000370","한화손해보험 ","7720","180","2.39","166","46.51",,,"7534","1.02","0","0.00"
"000885","한화우 ","14850","-150","-1.00",,,,,,,"650","4.38"
"003530","한화증권 ","4680","230","5.17","610","7.67",,,"10834","0.43","150","3.21"
"003535","한화증권우 ","3540","-90","-2.48",,,,,,,"200","5.65"
"009830","한화케미칼 ","28450","2900","11.35","2822","10.08",,,"21198","1.34","450","1.58"
"009835","한화케미칼우 ","9660","360","3.87",,,,,,,"500","5.18"
"027390","한화타임월드 ","17450","250","1.45","4414","3.95",,,"35405","0.49","600","3.44"
"102210","해덕파워웨이 ","6670","20","0.30","1154","5.78",,,"8486","0.79","200","3.00"
"034810","해성산업 ","24200","200","0.83","426","56.81",,,"11841","2.04","100","0.41"
"008800","행남자기 ","6410","-40","-0.62",,,,,"5217","1.23","0","0.00"
"012400","허메스홀딩스 ","828","33","4.15",,,,,"808","1.02","0","0.00"
"012405","허메스홀딩스우 ","280500","-4000","-1.41",,,,,,,"0","0.00"
"054300","헤스본 ","1050","45","4.48",,,,,"1710","0.61","0","0.00"
"089470","현대EP ","5930","80","1.37","335","17.70",,,"2973","1.99","60","1.01"
"000720","현대건설 ","68000","3500","5.43","4763","14.28",,,"31904","2.13","700","1.03"
"000725","현대건설우 ","38000","1000","2.70",,,,,,,"750","1.97"
"005440","현대그린푸드 ","14550","-450","-3.00","1140","12.76",,,"12995","1.12","50","0.34"
"086280","현대글로비스 ","221500","500","0.23","7083","31.27",,,"29803","7.43","700","0.32"
"035480","현대디지탈텍 ","1370","-5","-0.36",,,,,"2321","0.59","0","0.00"
"012330","현대모비스 ","313500","10000","3.29","25413","12.34",,,"108003","2.90","1500","0.48"
"012335","현대모비스우 ","165000","6000","3.77",,,,,,,"1550","0.94"
"010620","현대미포조선 ","118500","5500","4.87","23279","5.09",,,"217178","0.55","3500","2.95"
"069960","현대백화점 ","159000","-3000","-1.85","12891","12.33",,,"89627","1.77","600","0.38"
"004560","현대비앤지스틸 ","13400","750","5.93","2028","6.61",,,"15759","0.85","0","0.00"
"004565","현대비앤지스틸우 ","39000","500","1.30",,,,,,,"0","0.00"
"012630","현대산업 ","18000","1000","5.88","1452","12.40",,,"33773","0.53","500","2.78"
"011760","현대상사 ","28600","950","3.44","2098","13.63",,,"8678","3.30","250","0.87"
"011200","현대상선 ","25200","850","3.49","3319","7.59",,,"18314","1.38","500","1.98"
"006390","현대시멘트 ","5940","130","2.24",,,,,"38524","0.15","0","0.00"
"048410","현대아이티 ","130","0","0.00",,,,,"326","0.40","0","0.00"
"004310","현대약품 ","1195","5","0.42","124","9.64",,,"4522","0.26","45","3.77"
"126560","현대에이치씨엔 ","3080","70","2.33","141","21.84",,,"3106","0.99","0","0.00"
"017800","현대엘리베이 ","142000","3000","2.16","19891","7.14",,,"90229","1.57","800","0.56"
"011210","현대위아 ","155000","-3000","-1.90","6289","24.65",,,"43621","3.55","0","0.00"
"026180","현대정보기술 ","2090","-5","-0.24",,,,,"1305","1.60","0","0.00"
"004020","현대제철 ","104500","8500","8.85","12085","8.65",,,"92246","1.13","500","0.48"
"009540","현대중공업 ","287000","18000","6.69","61807","4.64",,,"248326","1.16","7000","2.44"
"003450","현대증권 ","9420","620","7.05","1780","5.29",,,"16834","0.56","500","5.31"
"122350","현대증권스팩1호 ","5690","0","0.00",,,,,,,"0","0.00"
"005380","현대차 ","221500","8500","3.99","19409","11.41",,,"105038","2.11","1500","0.68"
"005387","현대차2우B ","71000","2300","3.35",,,,,,,"1600","2.25"
"005389","현대차3우B ","49500","1450","3.02",,,,,,,"1550","3.13"
"005385","현대차우 ","67300","1400","2.12",,,,,,,"1550","2.30"
"039010","현대통신 ","3425","205","6.37",,,,,"3764","0.91","0","0.00"
"011720","현대피앤씨 ","276","1","0.36",,,,,"952","0.29","0","0.00"
"010520","현대하이스코 ","41200","300","0.73","2504","16.45",,,"17014","2.42","250","0.61"
"001450","현대해상 ","31950","-1300","-3.91","1983","16.11",,,"14585","2.19","700","2.19"
"057050","현대홈쇼핑 ","109500","-1000","-0.90","12895","8.49",,,"60038","1.82","1000","0.91"
"092300","현우산업 ","2490","70","2.89","297","8.38",,,"5429","0.46","100","4.02"
"053660","현진소재 ","10650","300","2.90",,,,,"12199","0.87","0","0.00"
"003010","혜인 ","4870","105","2.20","634","7.68",,,"11087","0.44","180","3.70"
"011170","호남석유 ","346000","37000","11.97","24616","14.06",,,"139842","2.47","1750","0.51"
"008770","호텔신라 ","37300","-200","-0.53","1270","29.37",,,"14975","2.49","300","0.80"
"008775","호텔신라우 ","13300","0","0.00",,,,,,,"350","2.63"
"060560","홈센타 ","3400","100","3.03","183","18.58",,,"3694","0.92","0","0.00"
"064240","홈캐스트 ","4255","105","2.53","438","9.71",,,"3847","1.11","0","0.00"
"039610","화성 ","4300","275","6.83","783","5.49",,,"5062","0.85","0","0.00"
"002460","화성산업 ","2500","-40","-1.57",,,,,"26857","0.09","0","0.00"
"013520","화승알앤에이 ","16450","600","3.79","5931","2.77",,,"38435","0.43","250","1.52"
"006060","화승인더 ","7800","260","3.45","782","9.97",,,"24498","0.32","250","3.21"
"010690","화신 ","14500","100","0.69","2243","6.46",,,"7388","1.96","100","0.69"
"126640","화신정공 ","1395","5","0.36",,,,,,,"0","0.00"
"086250","화신테크 ","1695","75","4.63","253","6.70",,,"4072","0.42","50","2.95"
"033500","화인텍 ","3550","100","2.90","85","41.76",,,"2762","1.29","0","0.00"
"061250","화일약품 ","3520","-5","-0.14","380","9.26",,,"6689","0.53","100","2.84"
"134780","화진 ","4320","-200","-4.42","550","7.85",,,"2327","1.86","75","1.74"
"010660","화천기계 ","30900","0","0.00","5065","6.10",,,"46823","0.66","900","2.91"
"000850","화천기공 ","50300","1600","3.29","6683","7.53",,,"77512","0.65","1000","1.99"
"016580","환인제약 ","5910","-30","-0.51","1183","5.00",,,"9376","0.63","250","4.23"
"032560","황금에스티 ","4475","120","2.76","1198","3.74",,,"9647","0.46","100","2.23"
"004800","효성 ","62500","1300","2.12","8156","7.66",,,"90205","0.69","1250","2.00"
"094280","효성ITX ","3100","100","3.33",,,,,"1666","1.86","0","0.00"
"097870","효성오앤비 ","7150","170","2.44","1005","7.11",,,"6495","1.10","200","2.80"
"014190","후너스 ","10100","-150","-1.46","219","46.12",,,"2163","4.67","150","1.49"
"093370","후성 ","7870","-180","-2.24","69","114.06",,,"1347","5.84","0","0.00"
"050090","휘닉스소재 ","1790","0","0.00","1","1790.00",,,"910","1.97","0","0.00"
"037270","휘닉스컴 ","2240","35","1.59",,,,,"2712","0.83","0","0.00"
"081660","휠라코리아 ","85300","1400","1.67","10024","8.51",,,"34646","2.46","500","0.59"
"005870","휴니드 ","2930","50","1.74",,,,,"7634","0.38","0","0.00"
"115160","휴맥스 ","12550","500","4.15","1581","7.94",,,"17628","0.71","200","1.59"
"028080","휴맥스홀딩스 ","5870","210","3.71","737","7.96",,,"18356","0.32","150","2.56"
"066060","휴먼텍코리아 ","652","17","2.68",,,,,"2221","0.29","0","0.00"
"064090","휴바이론 ","506","36","7.66",,,,,"406","1.25","0","0.00"
"065510","휴비츠 ","9380","270","2.96","728","12.88",,,"4115","2.28","100","1.07"
"005010","휴스틸 ","19450","500","2.64","4242","4.59",,,"50368","0.39","1000","5.14"
"084110","휴온스 ","6940","110","1.61",,,,,"9253","0.75","100","1.44"
"069260","휴켐스 ","20800","600","2.97","1738","11.97",,,"9723","2.14","800","3.85"
"024060","흥구석유 ","1685","35","2.12","101","16.68",,,"4193","0.40","50","2.97"
"010240","흥국 ","4685","155","3.42","775","6.05",,,"4078","1.15","150","3.20"
"000540","흥국화재 ","6020","20","0.33",,,,,"2141","2.81","0","0.00"
"000547","흥국화재2우B ","9150","-30","-0.33",,,,,,,"0","0.00"
"000545","흥국화재우 ","2335","-10","-0.43",,,,,,,"0","0.00"
"003280","흥아해운 ","701","1","0.14","89","7.88",,,"1809","0.39","15","2.14"
"037440","희림 ","6230","20","0.32","407","15.31",,,"4989","1.25","100","1.61"
"123160","히든챔피언스팩1호 ","1840","5","0.27",,,,,,,"0","0.00"
