종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"000895","보해양조(1우B)","KOSPI",,"501000","1000","0.20","500000","505000","500000","120","60031000","1278051000","2551"
"048550","볼빅","KOSDAQ",,"4140","-55","-1.31","4195","4300","4060","23016","94885650","55656346680","13443562"
"005350","봉신","KOSPI",,"2350","170","7.80","2210","2360","2200","1098590","2519332050","176805575250","75236415"
"003000","부광약품","KOSPI",,"37850","250","0.66","37400","38000","37350","69369","2613614400","974995561000","25759460"
"001270","부국증권","KOSPI",,"31600","-450","-1.40","33000","33000","31600","3310","105554500","327688397600","10369886"
"001275","부국증권(1우B)","KOSPI",,"15150","0","0.00","14600","15150","14600","450","6691000","45450000000","3000000"
"026940","부국철강","KOSDAQ",,"5030","35","0.70","5070","5200","4700","342264","1722358525","50300000000","10000000"
"014470","부방테크론","KOSDAQ",,"16100","-400","-2.42","16900","16900","15850","1117","17870050","40312725600","2503896"
"015350","부산가스","KOSPI",,"26400","-250","-0.94","26950","27200","26400","12652","337398800","290400000000","11000000"
"025270","부산방직","KOSDAQ",,"18200","-150","-0.82","18350","18350","17700","819","14775750","14560000000","800000"
"011390","부산산업","KOSPI",,"12500","600","5.04","12000","13200","12000","29221","370797000","13200000000","1056000"
"005280","부산은행","KOSPI",,"13900","-500","-3.47","14550","14650","13650","837792","11635304100","2038902735000","146683650"
"005030","부산주공","KOSPI",,"4950","-150","-2.94","5100","5200","4870","9270","45773250","35640000000","7200000"
"054150","브이라이프","KOSDAQ",,"215","10","4.88","210","225","205","3557095","766436845","12946983520","60218528"
"043610","블루코드","KOSDAQ",,"2795","-120","-4.12","2905","2930","2795","195038","555884230","42681964260","15270828"
"052900","비아이이엠티","KOSDAQ",,"2885","-70","-2.37","2910","2985","2830","16217","46671135","27119000000","9400000"
"045970","비에스이","KOSDAQ",,"6700","0","0.00","6660","6830","6590","27588","183473520","88590274300","13222429"
"035400","비에스지","KOSDAQ",,"660","20","3.13","645","685","645","595551","396220840","50660136780","76757783"
"035405","비에스지우","KOSDAQ",,"3095","155","5.27","2800","3170","2800","45179","133305395","804709285","260003"
"090460","비에이치","KOSDAQ",,"2250","0","0.00","2220","2400","2220","72649","165205195","23040000000","10240000"
"086670","비엠티","KOSDAQ",,"7100","50","0.71","7200","7200","6900","8477","59220540","42600000000","6000000"
"054220","비츠로시스","KOSDAQ",,"2085","-100","-4.58","2150","2220","2045","606695","1297035195","26057243715","12497479"
"042370","비츠로테크","KOSDAQ",,"1695","-80","-4.51","1735","1820","1635","1009582","1750809070","19042360545","11234431"
"032850","비트컴퓨터","KOSDAQ",,"1975","-25","-1.25","2040","2070","1975","53880","107733725","31334899700","15865772"
"032680","비티씨정보","KOSDAQ",,"510","0","0.00","510","515","500","465807","235506035","37553239530","73633803"
"032685","비티씨정보우","KOSDAQ",,"1985","255","14.74","1740","1985","1730","181115","342904270","1985000000","1000000"
"006490","비티아이","KOSPI",,"3470","260","8.10","3150","3470","3100","10005","33006950","14675448920","4229236"
"093190","빅솔론","KOSDAQ",,"8250","-170","-2.02","8210","8490","8120","4453","36773410","41250000000","5000000"
"065450","빅텍","KOSDAQ",,"5440","-150","-2.68","5510","5620","5300","46050","248952030","39494400000","7260000"
"005180","빙그레","KOSPI",,"37600","-900","-2.34","38350","38450","37150","11904","447736400","370406661600","9851241"
"069540","빛과전자","KOSDAQ",,"2435","-5","-0.20","2480","2575","2360","9090","21784415","13841757500","5684500"
"040020","사라콤","KOSDAQ",,"7240","80","1.12","7000","7500","7000","170352","1241188190","57920000000","8000000"
"063280","사이버패스","KOSDAQ",,"6380","10","0.16","6370","6500","6280","23032","146971480","52743460000","8267000"
"079660","사조O&F","KOSPI",,"7820","-20","-0.26","7850","7900","7750","10920","85200800","55991200000","7160000"
"007160","사조산업","KOSPI",,"24200","-150","-0.62","24500","25000","23450","39210","959808500","121000000000","5000000"
"016100","산성피앤씨","KOSDAQ",,"6260","60","0.97","6260","6670","6030","230211","1465174010","56372426800","9005180"
"079870","산양전기","KOSDAQ",,"1375","70","5.36","1400","1440","1310","228322","316889085","15216968250","11066886"
"005090","삼광유리","KOSPI",,"43000","1700","4.12","42000","44500","42000","23068","999817500","208739974000","4854418"
"014970","삼륭물산","KOSDAQ",,"23000","-150","-0.65","24600","24600","22600","679","15698150","23287500000","1012500"
"005610","삼립식품","KOSPI",,"10900","0","0.00","11000","11100","10850","5790","63279500","94056198100","8629009"
"018310","삼목정공","KOSDAQ",,"7360","960","15.00","7000","7360","6800","511680","3731946290","72128000000","9800000"
"016670","삼미정보","KOSDAQ",,"2420","65","2.76","2355","2445","2355","20606","49504890","13794000000","5700000"
"009620","삼보산업","KOSDAQ",,"17500","0","0.00","17500","17500","16750","19","319900","24500000000","1400000"
"023600","삼보판지","KOSDAQ",,"43950","-650","-1.46","44900","45000","42700","5155","223345450","61530000000","1400000"
"001470","삼부토건","KOSPI",,"51800","200","0.39","51500","53200","49000","176981","9168831200","392331749600","7573972"
"006400","삼성SDI","KOSPI",,"61500","-1800","-2.84","63200","63300","61500","392480","24371858800","2801837971500","45558341"
"006405","삼성SDI(1우B)","KOSPI",,"35000","-400","-1.13","35200","35200","34750","2213","77196500","56626360000","1617896"
"006660","삼성공조","KOSPI",,"8560","-40","-0.47","8500","8620","8500","3740","31980300","69561247840","8126314"
"000830","삼성물산","KOSPI",,"67000","2300","3.55","65000","68000","64300","1494094","99702945736","10466590188000","156217764"
"000835","삼성물산(1우B)","KOSPI",,"29400","500","1.73","28450","29800","28450","12155","357927000","136670398200","4648653"
"052560","삼성수산","KOSDAQ",,"280","0","0.00","0","0","0","0","0","12329995720","44035699"
"028050","삼성엔지니어링","KOSPI",,"106000","0","0.00","107000","111500","102000","261109","27759707500","4240000000000","40000000"
"009150","삼성전기","KOSPI",,"49900","1500","3.10","48100","49900","47800","730613","35733095900","3727215430400","74693696"
"009155","삼성전기(1우B)","KOSPI",,"24200","200","0.83","24450","24650","23750","9663","233824100","70349012800","2906984"
"005930","삼성전자","KOSPI",,"566000","1000","0.18","555000","568000","544000","465441","260285481440","83371424742000","147299337"
"005935","삼성전자(1우B)","KOSPI",,"405000","-1000","-0.25","405000","409500","402000","45076","18241105000","9247537935000","22833427"
"004000","삼성정밀화학","KOSPI",,"46200","250","0.54","46000","47600","45350","298679","13866901300","1191960000000","25800000"
"001360","삼성제약","KOSPI",,"3640","-40","-1.09","3680","3715","3640","6250","22985500","27626628120","7589733"
"010140","삼성중공업","KOSPI",,"43000","850","2.02","42500","43650","42300","2165958","93316428250","9927641598000","230875386"
"010145","삼성중공업(1우B)","KOSPI",,"53000","2600","5.16","52000","57900","52000","6889","382620400","6086785000","114845"
"016360","삼성증권","KOSPI",,"88300","-1300","-1.45","88300","90400","87500","553803","49143322400","5901545069500","66835165"
"068290","삼성출판사","KOSPI",,"25050","1050","4.38","23200","25500","23200","460","11276500","25050000000","1000000"
"029780","삼성카드","KOSPI",,"55600","-900","-1.59","56600","56600","54900","207843","11511965800","6541577356400","117654269"
"012450","삼성테크윈","KOSPI",,"45100","-900","-1.96","46000","46550","44600","741020","33750980200","3472700000000","77000000"
"000810","삼성화재","KOSPI",,"236500","7500","3.28","233000","239000","229000","110065","25890458660","11204148950500","47374837"
"000815","삼성화재(1우B)","KOSPI",,"98500","-500","-0.51","100500","100500","98100","446","43915100","314412000000","3192000"
"006110","삼아알미늄","KOSPI",,"24000","300","1.27","23800","24300","23200","1400","33259000","26400000000","1100000"
"009300","삼아제약","KOSDAQ",,"6600","40","0.61","6570","6630","6420","6018","39383550","41250000000","6250000"
"000070","삼양사","KOSPI",,"55500","-300","-0.54","55700","56300","55000","10777","597573100","546323352000","9843664"
"000075","삼양사(1우B)","KOSPI",,"28400","-50","-0.18","29100","29100","28400","30","859000","10993640000","387100"
"003230","삼양식품","KOSPI",,"17650","0","0.00","17400","17800","17400","1000","17658500","116359125250","6592585"
"008080","삼양옵틱스","KOSPI",,"1180","-30","-2.48","1205","1210","1170","57380","68511300","17208294000","14583300"
"003940","삼양제넥스","KOSPI",,"80500","-700","-0.86","81200","82500","79200","5394","434380400","240366318500","2985917"
"003945","삼양제넥스(1우B)","KOSPI",,"40500","0","0.00","0","0","0","0","0","10893568500","268977"
"008720","삼양중기","KOSPI",,"39000","-600","-1.52","38200","39350","38200","1460","56853000","48185280000","1235520"
"002170","삼양통상","KOSPI",,"34800","450","1.31","34000","34800","34000","560","19106000","104400000000","3000000"
"002810","삼영무역","KOSPI",,"6080","0","0.00","6070","6100","5990","3190","19359900","93904985920","15444899"
"054540","삼영엠텍","KOSDAQ",,"7450","-10","-0.13","7600","7640","7420","123270","924029150","81950000000","11000000"
"065570","삼영이엔씨","KOSDAQ",,"4735","-95","-1.97","4830","4845","4700","16707","79403835","41668000000","8800000"
"005680","삼영전자","KOSPI",,"10000","20","0.20","10150","10150","9870","27190","271833100","200000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"9040","-100","-1.09","9200","9200","8870","7590","68387300","14464000000","1600000"
"003720","삼영화학","KOSPI",,"9650","-230","-2.33","9050","9760","9050","130","1189600","32810000000","3400000"
"019120","삼우","KOSDAQ",,"1305","5","0.38","1275","1305","1250","32447","41485710","10035533520","7690064"
"026250","삼우이엠씨","KOSDAQ",,"3635","-65","-1.76","3745","3780","3630","74870","276369840","72700000000","20000000"
"073640","삼원테크","KOSDAQ",,"7190","40","0.56","7160","7190","6940","29539","208958920","129420000000","18000000"
"004380","삼익THK","KOSPI",,"3095","15","0.49","3100","3105","3030","32020","98385200","64995000000","21000000"
"002450","삼익악기","KOSPI",,"785","-5","-0.63","790","805","775","352663","278550135","55366769845","70530917"
"032280","삼일","KOSDAQ",,"2700","0","0.00","2700","2700","2650","10741","28772660","35896135500","13294865"
"002290","삼일기업공사","KOSDAQ",,"15300","350","2.34","15000","15900","15000","9556","147459850","18972000000","1240000"
"000520","삼일제약","KOSPI",,"17600","200","1.15","17200","17600","17050","480","8246500","96800000000","5500000"
"009770","삼정펄프","KOSPI",,"44250","-750","-1.67","42800","44450","42150","550","24000000","56640000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"31600","1800","6.04","30000","33000","28900","19636","621134850","94800000000","3000000"
"037460","삼지전자","KOSDAQ",,"3850","10","0.26","3780","3855","3780","5196","19802425","47686485000","12386100"
"032750","삼진","KOSDAQ",,"2165","-50","-2.26","2135","2225","2070","4505","9626395","12990000000","6000000"
"054090","삼진엘앤디","KOSDAQ",,"4510","0","0.00","4540","4690","4425","12706","57821385","35746282550","7926005"
"005500","삼진제약","KOSPI",,"60100","-900","-1.48","61000","61500","60000","5527","333469700","150250000000","2500000"
"000250","삼천당제약","KOSDAQ",,"2735","15","0.55","2720","2750","2690","73931","200968105","54700000000","20000000"
"004690","삼천리","KOSPI",,"204500","3500","1.74","202500","206500","200000","4156","846080000","829252612500","4055025"
"024950","삼천리자전거","KOSDAQ",,"3645","-85","-2.28","3735","3755","3565","118009","430468975","24447350340","6707092"
"017480","삼현철강","KOSDAQ",,"4240","230","5.74","4090","4355","4050","190839","805195300","66580253600","15702890"
"014420","삼협글로벌","KOSDAQ",,"1135","25","2.25","1150","1150","1105","504626","569494290","32894199990","28981674"
"001880","삼호","KOSPI",,"23600","150","0.64","24000","24550","23150","49230","1179420500","339840000000","14400000"
"011150","삼호F&G","KOSPI",,"1220","10","0.83","1210","1230","1205","53220","64882600","43835543060","35930773"
"011155","삼호F&G(1우B)","KOSPI",,"6100","-150","-2.40","6160","6300","5320","14823","88119800","1220000000","200000"
"010960","삼호개발","KOSPI",,"11100","1410","14.55","11000","11100","10800","424718","4701052540","158730000000","14300000"
"046390","삼화네트웍스","KOSDAQ",,"1420","-10","-0.70","1355","1450","1355","4866","6816655","49107929580","34583049"
"004450","삼화왕관","KOSPI",,"28700","100","0.35","28650","28700","28450","1720","49217000","108263718500","3772255"
"009470","삼화전기","KOSPI",,"3210","-160","-4.75","3410","3410","3210","39330","129975200","21230362200","6613820"
"011230","삼화전자","KOSPI",,"2135","15","0.71","2170","2175","2080","7588","16076980","12402001500","5808900"
"001820","삼화콘덴서","KOSPI",,"5900","50","0.85","5940","6280","5750","344900","2085523500","61330500000","10395000"
"000390","삼화페인트","KOSPI",,"3415","-70","-2.01","3485","3485","3415","1355","4663725","76496000000","22400000"
"000360","삼환기업","KOSPI",,"29200","-1000","-3.31","30900","31000","29100","9880","295764500","345298614000","11825295"
"000365","삼환기업(1우B)","KOSPI",,"13800","300","2.22","13850","14000","13500","2600","35543500","20012677200","1450194"
"013700","삼환까뮤","KOSPI",,"11050","-250","-2.21","11400","11450","11050","3390","37800500","49893269400","4515228"
"027580","상보","KOSDAQ",,"10200","320","3.24","10050","10350","9920","12143","123839540","79899864000","7833320"
"041650","상신브레이크","KOSPI",,"2295","65","2.91","2230","2295","2230","54900","124441100","49276977750","21471450"
"091580","상신이디피","KOSDAQ",,"6940","-90","-1.28","7060","7140","6940","52673","369941580","32076680000","4622000"
"072530","상화마이크로","KOSDAQ",,"2005","-110","-5.20","2145","2160","1980","704095","1450850445","13858934935","6912187"
