종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"012170","키스톤글로벌 ","928","-41","-4.23",,,,,"588","1.58","0","0.00"
"218710","키움스팩3호 ","2000","-10","-0.50",,,,,,,"0","0.00"
"226850","키움스팩4호 ","1985","-10","-0.50",,,,,,,"0","0.00"
"039490","키움증권 ","58900","300","0.51","3420","17.22",,,"41500","1.42","450","0.76"
"054780","키이스트 ","3785","-25","-0.66","79","47.91",,,"552","6.86","0","0.00"
"219130","타이거일렉 ","5140","100","1.98","693","7.42",,,"4856","1.06","0","0.00"
"019770","탑금속 ","3935","15","0.38","893","4.41",,,"6949","0.57","80","2.03"
"065130","탑엔지니어링 ","5850","250","4.46","184","31.79",,,"8793","0.67","0","0.00"
"015890","태경산업 ","5950","50","0.85","119","50.00",,,"6647","0.90","150","2.52"
"006890","태경화학 ","6400","-40","-0.62","526","12.17",,,"8161","0.78","150","2.34"
"023160","태광 ","10000","140","1.42","349","28.65",,,"16038","0.62","0","0.00"
"003240","태광산업 ","1124000","-8000","-0.71","87491","12.85",,,"2229492","0.50","1250","0.11"
"011280","태림포장 ","3010","-45","-1.47","253","11.90",,,"5357","0.56","30","1.00"
"053620","태양 ","9030","-60","-0.66","956","9.45",,,"15054","0.60","0","0.00"
"004100","태양금속 ","1710","15","0.88","187","9.14",,,"2468","0.69","15","0.88"
"004105","태양금속우 ","4470","-45","-1.00",,,,,,,"20","0.45"
"072520","태양기전 ","2370","-120","-4.82",,,,,"2264","1.05","0","0.00"
"009410","태영건설 ","5040","-110","-2.14",,,,,"10525","0.48","0","0.00"
"009415","태영건설우 ","3955","40","1.02",,,,,,,"0","0.00"
"044490","태웅 ","14550","50","0.34","385","37.79",,,"31651","0.46","0","0.00"
"001420","태원물산 ","3320","-60","-1.78","111","29.91",,,"4129","0.80","80","2.41"
"007980","태평양물산 ","4160","-40","-0.95","16","260.00",,,"4226","0.98","25","0.60"
"191420","테고사이언스 ","27850","100","0.36","492","56.61",,,"6460","4.31","50","0.18"
"123100","테라세미콘 ","19650","100","0.51","314","62.58",,,"6144","3.20","0","0.00"
"182690","테라셈 ","3915","65","1.69","326","12.01",,,"1524","2.57","50","1.28"
"066700","테라젠이텍스 ","7330","-90","-1.21","59","124.24",,,"2742","2.67","0","0.00"
"095610","테스 ","13100","250","1.95","1484","8.83",,,"8171","1.60","160","1.22"
"131970","테스나 ","9650","20","0.21","695","13.88",,,"9186","1.05","120","1.24"
"089030","테크윙 ","8390","40","0.48","481","17.44",,,"4330","1.94","200","2.38"
"038540","텍셀네트컴 ","1710","-15","-0.87","223","7.67",,,"1054","1.62","0","0.00"
"054450","텔레칩스 ","9240","-280","-2.94","160","57.75",,,"6500","1.42","70","0.76"
"091440","텔레필드 ","4170","0","0.00","349","11.95",,,"3748","1.11","0","0.00"
"078000","텔코웨어 ","14950","150","1.01","1353","11.05",,,"10322","1.45","600","4.01"
"200230","텔콘 ","7840","-160","-2.00","1629","4.81",,,"8604","0.91","0","0.00"
"214420","토니모리 ","43150","1150","2.74","1161","37.17",,,"4963","8.69","200","0.46"
"051360","토비스 ","8400","40","0.48","2452","3.43",,,"7035","1.19","160","1.90"
"045340","토탈소프트 ","2495","15","0.60","43","58.02",,,"654","3.81","0","0.00"
"057880","토필드 ","1850","0","0.00",,,,,"2718","0.68","0","0.00"
"108230","톱텍 ","32700","-250","-0.76","425","76.94",,,"6864","4.76","100","0.31"
"079970","투비소프트 ","10650","-550","-4.91","316","33.70",,,"3528","3.02","30","0.28"
"052290","트레이스 ","3065","15","0.49",,,,,"908","3.38","0","0.00"
"105550","트루윈 ","6700","-110","-1.62","357","18.77",,,"4249","1.58","25","0.37"
"026150","특수건설 ","3720","120","3.33","144","25.83",,,"7413","0.50","0","0.00"
"121800","티브이로직 ","20650","2150","11.62","106","194.81",,,"4084","5.06","0","0.00"
"033830","티비씨 ","6940","40","0.58","342","20.29",,,"9923","0.70","150","2.16"
"064760","티씨케이 ","24900","1500","6.41","407","61.18",,,"7048","3.53","120","0.48"
"131290","티에스이 ","10550","-400","-3.65","633","16.67",,,"11402","0.93","0","0.00"
"019180","티에이치엔 ","1790","55","3.17",,,,,"596","3.00","20","1.12"
"062860","티엘아이 ","7240","220","3.13","151","47.95",,,"10733","0.67","100","1.38"
"004870","티웨이홀딩스 ","7230","-80","-1.09","456","15.86",,,"2492","2.90","0","0.00"
"008900","티이씨앤코 ","2105","5","0.24","5639","0.37",,,"6345","0.33","0","0.00"
"104480","티케이케미칼 ","2405","60","2.56","130","18.50",,,"2361","1.02","0","0.00"
"081150","티플랙스 ","1645","90","5.79","82","20.06",,,"3191","0.52","20","1.22"
"130740","티피씨글로벌 ","3220","-15","-0.46","348","9.25",,,"4540","0.71","20","0.62"
"134790","팀스 ","16000","-200","-1.23","56","285.71",,,"10905","1.47","0","0.00"
"084730","팅크웨어 ","14300","-50","-0.35","153","93.46",,,"12889","1.11","0","0.00"
"046210","파나진 ","4120","80","1.98",,,,,"332","12.41","0","0.00"
"034230","파라다이스 ","20100","0","0.00","1181","17.02",,,"11110","1.81","600","2.99"
"033540","파라텍 ","6060","360","6.32","490","12.37",,,"6173","0.98","50","0.83"
"043200","파루 ","4620","-10","-0.22","12","385.00",,,"1833","2.52","0","0.00"
"214450","파마리서치프로덕트 ","76300","-200","-0.26","1482","51.48",,,"3388","22.52","0","0.00"
"005690","파미셀 ","4400","-40","-0.90",,,,,"1584","2.78","0","0.00"
"177830","파버나인 ","5620","-70","-1.23","1070","5.25",,,"10142","0.55","0","0.00"
"037070","파세코 ","6040","50","0.83","455","13.27",,,"4732","1.28","150","2.48"
"150900","파수닷컴 ","7580","-180","-2.32","273","27.77",,,"3138","2.42","50","0.66"
"047310","파워로직스 ","4275","115","2.76","174","24.57",,,"4351","0.98","0","0.00"
"170790","파이오링크 ","8070","-180","-2.18","322","25.06",,,"6299","1.28","60","0.74"
"049120","파인디앤씨 ","1590","5","0.32","122","13.03",,,"3157","0.50","25","1.57"
"038950","파인디지털 ","5450","0","0.00","986","5.53",,,"9493","0.57","100","1.83"
"106240","파인테크닉스 ","2935","15","0.51","562","5.22",,,"2904","1.01","0","0.00"
"131760","파인텍 ","8310","10","0.12","1496","5.55",,,"4800","1.73","0","0.00"
"028040","파캔OPC ","885","0","0.00",,,,,"300","2.95","0","0.00"
"091700","파트론 ","10150","380","3.89","900","11.28",,,"5724","1.77","250","2.46"
"194510","파티게임즈 ","13700","0","0.00","121","113.22",,,"3302","4.15","0","0.00"
"032800","판타지오 ","1200","10","0.84",,,,,"505","2.38","0","0.00"
"043090","팜스웰바이오 ","5200","50","0.97",,,,,"472","11.02","0","0.00"
"036580","팜스코 ","15600","-350","-2.19","336","46.43",,,"7264","2.15","0","0.00"
"027710","팜스토리 ","1500","-30","-1.96","3","500.00",,,"1236","1.21","25","1.67"
"068050","팬엔터테인먼트 ","5810","-10","-0.17","28","207.50",,,"4550","1.28","0","0.00"
"028670","팬오션 ","3590","0","0.00","6409","0.56",,,"8281","0.43","0","0.00"
"010820","퍼스텍 ","5230","-140","-2.61","30","174.33",,,"1387","3.77","25","0.48"
"016800","퍼시스 ","35200","400","1.15","2608","13.50",,,"28598","1.23","700","1.99"
"060900","퍼시픽바이오 ","6300","0","0.00",,,,,,,"0","0.00"
"001020","페이퍼코리아 ","888","-8","-0.89",,,,,"1245","0.71","0","0.00"
"087010","펩트론 ","62400","-600","-0.95",,,,,"1267","49.25","0","0.00"
"090080","평화산업 ","1625","70","4.50",,,,,"1511","1.08","0","0.00"
"043370","평화정공 ","14200","0","0.00","1872","7.59",,,"19892","0.71","140","0.99"
"010770","평화홀딩스 ","3260","10","0.31",,,,,"9419","0.35","100","3.07"
"119500","포메탈 ","2880","20","0.70","37","77.84",,,"3136","0.92","30","1.04"
"016670","포비스티앤씨 ","3615","-95","-2.56","241","15.00",,,"1092","3.31","0","0.00"
"022100","포스코 ICT ","4850","10","0.21","169","28.70",,,"2546","1.90","50","1.03"
"058430","포스코강판 ","16600","600","3.75",,,,,"27722","0.60","0","0.00"
"009520","포스코엠텍 ","2700","-40","-1.46",,,,,"1136","2.38","0","0.00"
"003670","포스코켐텍 ","13400","150","1.13","1230","10.89",,,"8555","1.57","175","1.31"
"051310","포스코플랜텍 ","1715","65","3.94",,,,,"1193","1.44","0","0.00"
"189690","포시에스 ","8340","640","8.31","939","8.88",,,"6452","1.29","35","0.42"
"078860","포인트아이 ","5930","380","6.85",,,,,"798","7.43","0","0.00"
"141020","포티스 ","7210","-40","-0.55",,,,,"1129","6.39","0","0.00"
"032980","폴리비전 ","2005","-95","-4.52",,,,,,,"0","0.00"
"005670","푸드웰 ","5570","-150","-2.62","120","46.42",,,"5417","1.03","75","1.35"
"094940","푸른기술 ","12000","150","1.27",,,,,"5531","2.17","0","0.00"
"007330","푸른저축은행 ","6820","30","0.44","2111","3.23",,,"12010","0.57","300","4.40"
"017810","풀무원 ","176500","2500","1.44","14804","11.92",,,"68602","2.57","1020","0.58"
"093380","풍강 ","3470","-10","-0.29","477","7.27",,,"5861","0.59","80","2.31"
"023900","풍국주정 ","10950","50","0.46","734","14.92",,,"11341","0.97","250","2.28"
"103140","풍산 ","26850","700","2.68","2628","10.22",,,"37339","0.72","600","2.23"
"005810","풍산홀딩스 ","40700","450","1.12","6824","5.96",,,"69820","0.58","1200","2.95"
"035200","프럼파스트 ","4065","40","0.99","439","9.26",,,"3929","1.03","100","2.46"
"203690","프로스테믹스 ","4560","-70","-1.51","6","760.00",,,"1938","2.35","0","0.00"
"053610","프로텍 ","8300","10","0.12","1694","4.90",,,"10847","0.77","160","1.93"
"053160","프리엠스 ","5340","-40","-0.74","441","12.11",,,"5689","0.94","50","0.94"
"060910","프리젠 ","920","0","0.00",,,,,"585","1.57","0","0.00"
"075130","플랜티넷 ","6390","310","5.10","62","103.06",,,"7680","0.83","150","2.35"
"023770","플레이위드 ","11200","150","1.36","933","12.00",,,"1400","8.00","0","0.00"
"065270","플렉스컴 ","3250","-30","-0.91",,,,,"4993","0.65","0","0.00"
"032580","피델릭스 ","3840","-150","-3.76","23","166.96",,,"1930","1.99","0","0.00"
"051380","피씨디렉트 ","3130","-35","-1.11",,,,,"3290","0.95","0","0.00"
"131390","피앤이솔루션 ","7980","180","2.31","25","319.20",,,"2693","2.96","0","0.00"
"024850","피에스엠씨 ","808","-19","-2.30",,,,,"917","0.88","0","0.00"
"031980","피에스케이 ","9730","120","1.25","534","18.22",,,"8358","1.16","200","2.06"
"002230","피에스텍 ","6650","-50","-0.75","292","22.77",,,"6903","0.96","50","0.75"
"137400","피엔티 ","9530","30","0.32","818","11.65",,,"7194","1.32","100","1.05"
"082390","피엘에이 ","1125","75","7.14",,,,,"305","3.69","0","0.00"
"128660","피제이메탈 ","2135","10","0.47","217","9.84",,,"1264","1.69","90","4.22"
"006140","피제이전자 ","7080","110","1.58","664","10.66",,,"8725","0.81","200","2.82"
"087600","픽셀플러스 ","17150","350","2.08","2570","6.67",,,"13016","1.32","150","0.87"
"033180","필룩스 ","2290","-15","-0.65","207","11.06",,,"2590","0.88","40","1.75"
"064800","필링크 ","16700","-500","-2.91",,,,,"3485","4.79","50","0.30"
"086790","하나금융지주 ","25650","150","0.59","3177","8.07",,,"72879","0.35","600","2.34"
"067310","하나마이크론 ","5850","20","0.34","390","15.00",,,"5882","0.99","100","1.71"
"208370","하나머스트2호스팩 ","2005","-25","-1.23",,,,,"1904","1.05","0","0.00"
"208870","하나머스트3호스팩 ","2000","0","0.00",,,,,"1940","1.03","0","0.00"
"215100","하나머스트4호스팩 ","2020","-15","-0.74",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","2010","5","0.25",,,,,,,"0","0.00"
"039130","하나투어 ","117000","2000","1.74","2978","39.29",,,"15521","7.54","1300","1.11"
"136480","하림 ","4620","-280","-5.71",,,,,"3753","1.23","0","0.00"
"024660","하림홀딩스 ","4855","-5","-0.10","240","20.23",,,"3317","1.46","0","0.00"
"149980","하이로닉 ","13500","800","6.30","585","23.08",,,"3378","4.00","0","0.00"
"013030","하이록코리아 ","24850","-350","-1.39","2780","8.94",,,"18034","1.38","400","1.61"
"126700","하이비젼시스템 ","8740","0","0.00","507","17.24",,,"4503","1.94","50","0.57"
"200470","하이셈 ","1950","90","4.84","225","8.67",,,"2627","0.74","0","0.00"
"106080","하이소닉 ","4325","20","0.46",,,,,"1860","2.33","0","0.00"
"071090","하이스틸 ","21500","-650","-2.93",,,,,"65649","0.33","150","0.70"
"066980","하이쎌 ","1490","50","3.47",,,,,"579","2.57","0","0.00"
"205470","하이제2호스팩 ","2005","-5","-0.25",,,,,"1905","1.05","0","0.00"
"217500","하이제3호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","17950","150","0.84","323","55.57",,,"949","18.91","0","0.00"
"106190","하이텍팜 ","14300","100","0.70","1105","12.94",,,"12987","1.10","250","1.75"
"019490","하이트론 ","7210","620","9.41",,,,,"7940","0.91","0","0.00"
"000080","하이트진로 ","24600","450","1.86","295","83.39",,,"18628","1.32","1000","4.07"
"000087","하이트진로2우B ","18950","200","1.07",,,,,,,"1050","5.54"
"000140","하이트진로홀딩스 ","14350","-150","-1.03",,,,,"20245","0.71","450","3.14"
"000145","하이트진로홀딩스우 ","12700","50","0.40",,,,,,,"500","3.94"
"066130","하츠 ","6190","90","1.48","271","22.84",,,"5549","1.12","30","0.48"
"206400","한국2호스팩 ","2185","-45","-2.02",,,,,"1895","1.15","0","0.00"
"222080","한국3호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"004590","한국가구 ","47700","-200","-0.42","3456","13.80",,,"48049","0.99","750","1.57"
"036460","한국가스공사 ","38100","-250","-0.65","5091","7.48",,,"105341","0.36","250","0.66"
"039340","한국경제TV ","3330","30","0.91","106","31.42",,,"2785","1.20","50","1.50"
"005430","한국공항 ","30050","400","1.35","9159","3.28",,,"83932","0.36","500","1.66"
"071050","한국금융지주 ","55100","400","0.73","4090","13.47",,,"46435","1.19","700","1.27"
"071055","한국금융지주우 ","33900","150","0.44",,,,,,,"762","2.25"
"034950","한국기업평가 ","49800","-200","-0.40","2589","19.24",,,"17033","2.92","1682","3.38"
"010040","한국내화 ","3125","-25","-0.79","337","9.27",,,"4344","0.72","50","1.60"
"025540","한국단자 ","91300","-900","-0.98","5525","16.52",,,"47909","1.91","450","0.49"
"060250","한국사이버결제 ","25500","-50","-0.20","488","52.25",,,"4853","5.25","0","0.00"
"004090","한국석유 ","100500","0","0.00","10196","9.86",,,"178801","0.56","1000","1.00"
"025550","한국선재 ","3600","70","1.98","121","29.75",,,"3166","1.14","100","2.78"
"002960","한국쉘석유 ","494500","-1500","-0.30","20711","23.88",,,"69679","7.10","19000","3.84"
"017890","한국알콜 ","6840","-110","-1.58","565","12.11",,,"8796","0.78","50","0.73"
"002000","한국유리 ","24750","500","2.06","2736","9.05",,,"49125","0.50","100","0.40"
"002005","한국유리우 ","17750","-100","-0.56",,,,,,,"150","0.85"
"033430","한국자원투자개발 ","435","6","1.40",,,,,"373","1.17","0","0.00"
"015760","한국전력 ","49750","800","1.63","4290","11.60",,,"83496","0.60","500","1.01"
"063570","한국전자금융 ","7670","-190","-2.42","567","13.53",,,"3428","2.24","55","0.72"
"041460","한국전자인증 ","9350","-70","-0.74","165","56.67",,,"1204","7.77","39","0.42"
"006200","한국전자홀딩스 ","1025","10","0.99","36","28.47",,,"3336","0.31","0","0.00"
"101680","한국정밀기계 ","4500","-55","-1.21",,,,,"16433","0.27","0","0.00"
"039740","한국정보공학 ","5910","-40","-0.67",,,,,"7544","0.78","0","0.00"
"053300","한국정보인증 ","13900","-100","-0.71","142","97.89",,,"1600","8.69","30","0.22"
"025770","한국정보통신 ","15050","-150","-0.99","410","36.71",,,"2533","5.94","0","0.00"
"002300","한국제지 ","33300","700","2.15","1197","27.82",,,"96935","0.34","350","1.05"
"023350","한국종합기술 ","5420","40","0.74","265","20.45",,,"11209","0.48","100","1.85"
"025890","한국주강 ","2780","-20","-0.71",,,,,"5878","0.47","0","0.00"
"000970","한국주철관 ","11950","200","1.70","351","34.05",,,"10228","1.17","125","1.05"
"104700","한국철강 ","43550","-350","-0.80","1954","22.29",,,"75009","0.58","900","2.07"
"017960","한국카본 ","6130","40","0.66","520","11.79",,,"6884","0.89","120","1.96"
"023760","한국캐피탈 ","763","19","2.55","67","11.39",,,"1280","0.60","20","2.62"
"054040","한국컴퓨터 ","3640","0","0.00","470","7.74",,,"5292","0.69","120","3.30"
"161890","한국콜마 ","93200","3000","3.33","1641","56.79",,,"8521","10.94","160","0.17"
"024720","한국콜마홀딩스 ","66600","-700","-1.04","1198","55.59",,,"12131","5.49","100","0.15"
"021650","한국큐빅 ","3640","200","5.81","291","12.51",,,"3684","0.99","50","1.37"
"161390","한국타이어 ","47500","1350","2.93","5655","8.40",,,"36416","1.30","400","0.84"
"000240","한국타이어월드와이드 ","18650","350","1.91","2005","9.30",,,"25963","0.72","300","1.61"
"053590","한국테크놀로지 ","5120","30","0.59","40","128.00",,,"919","5.57","0","0.00"
"034830","한국토지신탁 ","2855","-75","-2.56","244","11.70",,,"1695","1.68","40","1.40"
"007280","한국특수형강 ","1485","0","0.00",,,,,"8849","0.17","25","1.68"
"037230","한국팩키지 ","1765","235","15.36",,,,,"1476","1.20","15","0.85"
"010100","한국프랜지 ","13950","150","1.09","11","1268.18",,,"34132","0.41","250","1.79"
"047810","한국항공우주 ","84300","400","0.48","1140","73.95",,,"10636","7.93","250","0.30"
"123690","한국화장품 ","10450","50","0.48","1639","6.38",,,"3139","3.33","0","0.00"
"003350","한국화장품제조 ","25300","100","0.40","2154","11.75",,,"7311","3.46","0","0.00"
"030520","한글과컴퓨터 ","22800","800","3.64","900","25.33",,,"6489","3.51","260","1.14"
"052600","한네트 ","3895","-15","-0.38","193","20.18",,,"3061","1.27","120","3.08"
"011500","한농화성 ","3705","-25","-0.67","509","7.28",,,"5558","0.67","90","2.43"
"002390","한독 ","26300","0","0.00","121","217.36",,,"24438","1.08","150","0.57"
"014790","한라 ","3435","70","2.08",,,,,"10287","0.33","0","0.00"
"092460","한라IMS ","7450","-30","-0.40","480","15.52",,,"6357","1.17","50","0.67"
"060980","한라홀딩스 ","56500","500","0.89","73032","0.77",,,"84839","0.67","500","0.88"
"053690","한미글로벌 ","11100","250","2.30","1092","10.16",,,"8225","1.35","250","2.25"
"042700","한미반도체 ","10650","250","2.40","1291","8.25",,,"8059","1.32","500","4.69"
"008930","한미사이언스 ","146000","-3000","-2.01","386","378.24",,,"7626","19.15","0","0.00"
"128940","한미약품 ","764000","-30000","-3.78","3680","207.61",,,"54129","14.11","0","0.00"
"047080","한빛소프트 ","7190","10","0.14",,,,,"772","9.31","0","0.00"
"009240","한샘 ","234000","-2500","-1.06","4793","48.82",,,"14357","16.30","850","0.36"
"020000","한섬 ","37900","750","2.02","1712","22.14",,,"31089","1.22","300","0.79"
"003680","한성기업 ","7850","460","6.22",,,,,"9360","0.84","0","0.00"
"105630","한세실업 ","55700","-1100","-1.94","1544","36.08",,,"8273","6.73","200","0.36"
"016450","한세예스24홀딩스 ","23700","-1050","-4.24","872","27.18",,,"5386","4.40","100","0.42"
"010420","한솔PNS ","1610","75","4.89","95","16.95",,,"1498","1.07","15","0.93"
"081970","한솔넥스지 ","4545","90","2.02","198","22.95",,,"5965","0.76","20","0.44"
"009180","한솔로지스틱스 ","3715","15","0.41","18","206.39",,,"1931","1.92","20","0.54"
"099660","한솔신텍 ","2320","-45","-1.90",,,,,"1013","2.29","0","0.00"
"007190","한솔아트원제지 ","1770","45","2.61",,,,,"2654","0.67","0","0.00"
"007197","한솔아트원제지2우B ","5460","260","5.00",,,,,,,"0","0.00"
"070590","한솔인티큐브 ","2410","-95","-3.79","108","22.31",,,"2027","1.19","30","1.24"
"213500","한솔제지 ","20800","-400","-1.89",,,,,,,"0","0.00"
"014680","한솔케미칼 ","65100","200","0.31","1932","33.70",,,"18852","3.45","600","0.92"
"004710","한솔테크닉스 ","28900","-950","-3.18",,,,,"9556","3.02","0","0.00"
"004150","한솔홀딩스 ","7580","30","0.40",,,,,"8559","0.89","0","0.00"
"025750","한솔홈데코 ","1670","-15","-0.89","2","835.00",,,"1768","0.94","0","0.00"
"042520","한스바이오메드 ","21950","-700","-3.09","382","57.46",,,"3996","5.49","100","0.46"
"004960","한신공영 ","19000","600","3.26",,,,,"17988","1.06","0","0.00"
"011700","한신기계 ","2240","30","1.36","223","10.04",,,"2001","1.12","45","2.01"
"078350","한양디지텍 ","4230","-25","-0.59","603","7.01",,,"4147","1.02","0","0.00"
"045100","한양이엔지 ","10600","-50","-0.47","1043","10.16",,,"7369","1.44","150","1.42"
"001750","한양증권 ","8410","20","0.24","478","17.59",,,"19600","0.43","350","4.16"
"001755","한양증권우 ","8990","-10","-0.11",,,,,,,"400","4.45"
"064090","한양하이타오 ","14100","1750","14.17","225","62.67",,,"606","23.27","0","0.00"
"018880","한온시스템 ","46700","1050","2.30","2579","18.11",,,"15160","3.08","970","2.08"
"009420","한올바이오파마 ","15000","50","0.33",,,,,"1096","13.69","0","0.00"
"014130","한익스프레스 ","103500","-500","-0.48","15292","6.77",,,"37997","2.72","500","0.48"
"046110","한일네트웍스 ","2665","-75","-2.74",,,,,"2665","1.00","0","0.00"
"024740","한일단조 ","3070","25","0.82",,,,,"6004","0.51","50","1.63"
"005860","한일사료 ","1975","-60","-2.95","126","15.67",,,"1805","1.09","25","1.27"
"003300","한일시멘트 ","112500","-500","-0.44","13186","8.53",,,"183723","0.61","1500","1.33"
"200880","한일이화 ","14450","400","2.85",,,,,"18847","0.77","150","1.04"
"123840","한일진공 ","1575","5","0.32",,,,,"1434","1.10","0","0.00"
"002220","한일철강 ","19550","-100","-0.51",,,,,"78981","0.25","150","0.77"
"007770","한일화학 ","12400","0","0.00","591","20.98",,,"23894","0.52","150","1.21"
"051600","한전KPS ","104000","3000","2.97","3740","27.81",,,"15512","6.70","1670","1.61"
"052690","한전기술 ","35350","-200","-0.56","1439","24.57",,,"10652","3.32","575","1.63"
"130660","한전산업 ","4710","65","1.40","18","261.67",,,"1844","2.55","134","2.85"
"002320","한진 ","46750","950","2.07","3686","12.68",,,"64702","0.72","400","0.86"
"097230","한진중공업 ","4090","80","2.00",,,,,"15386","0.27","0","0.00"
"003480","한진중공업홀딩스 ","6120","130","2.17",,,,,"30426","0.20","200","3.27"
"180640","한진칼 ","19500","50","0.26","7317","2.67",,,"26396","0.74","75","0.38"
"18064K","한진칼우 ","12500","-550","-4.21",,,,,,,"100","0.80"
"061460","한진피앤씨 ","2570","-30","-1.15","17","151.18",,,"576","4.46","0","0.00"
"117930","한진해운 ","4125","-5","-0.12",,,,,"2963","1.39","0","0.00"
"005110","한창 ","3900","90","2.36","70","55.71",,,"710","5.49","15","0.38"
"079170","한창산업 ","5400","60","1.12","189","28.57",,,"10044","0.54","120","2.22"
"009460","한창제지 ","826","6","0.73","39","21.18",,,"659","1.25","0","0.00"
"077280","한컴지엠디 ","2815","275","10.83",,,,,"3843","0.73","0","0.00"
"002680","한탑 ","1880","15","0.80",,,,,"2314","0.81","0","0.00"
"000880","한화 ","38600","2200","6.04",,,,,"57774","0.67","500","1.30"
"217620","한화ACPC스팩 ","2030","20","1.00",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","2010","10","0.50",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","110000","5500","5.26","4185","26.28",,,"47298","2.33","1000","0.91"
"088350","한화생명 ","7650","10","0.13","482","15.87",,,"9961","0.77","180","2.35"
"000370","한화손해보험 ","8090","90","1.13","142","56.97",,,"6558","1.23","0","0.00"
"214680","한화에이스스팩1호 ","1995","-15","-0.75",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2020","5","0.25",,,,,,,"0","0.00"
"000885","한화우 ","26500","300","1.15",,,,,,,"550","2.08"
"009830","한화케미칼 ","26950","2050","8.23","363","74.24",,,"26824","1.00","150","0.56"
"009835","한화케미칼우 ","16900","950","5.96",,,,,,,"200","1.18"
"012450","한화테크윈 ","36250","200","0.55",,,,,"30891","1.17","0","0.00"
"003530","한화투자증권 ","4115","90","2.24","121","34.01",,,"8708","0.47","70","1.70"
"003535","한화투자증권우 ","3360","10","0.30",,,,,,,"120","3.57"
"025850","한화화인케미칼 ","9190","-10","-0.11",,,,,"8559","1.07","0","0.00"
"015540","핫텍 ","6290","1450","29.96",,,,,"456","13.79","0","0.00"
"102210","해덕파워웨이 ","7240","-140","-1.90","394","18.38",,,"10706","0.68","200","2.76"
"034810","해성산업 ","20100","100","0.50","464","43.32",,,"13652","1.47","100","0.50"
"076610","해성옵틱스 ","5300","100","1.92","228","23.25",,,"3851","1.38","0","0.00"
"008800","행남자기 ","12050","-350","-2.82",,,,,"4188","2.88","0","0.00"
"054300","헤스본 ","2815","-125","-4.25",,,,,"331","8.50","0","0.00"
"089470","현대EP ","10300","360","3.62","875","11.77",,,"5609","1.84","100","0.97"
"000720","현대건설 ","32650","700","2.19","3768","8.67",,,"48844","0.67","500","1.53"
"000725","현대건설우 ","46950","-250","-0.53",,,,,,,"550","1.17"
"170030","현대공업 ","5530","170","3.17","827","6.69",,,"4478","1.23","60","1.08"
"005440","현대그린푸드 ","24900","250","1.01","1118","22.27",,,"14091","1.77","60","0.24"
"086280","현대글로비스 ","192500","1500","0.79","14300","13.46",,,"73895","2.61","2000","1.04"
"221950","현대드림3호스팩 ","2000","-20","-0.99",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","2000","-10","-0.50",,,,,,,"0","0.00"
"064350","현대로템 ","16500","-150","-0.90",,,,,"19541","0.84","0","0.00"
"079430","현대리바트 ","40600","-350","-0.85","1600","25.38",,,"12682","3.20","80","0.20"
"012330","현대모비스 ","247000","-2500","-1.00","35821","6.90",,,"237937","1.04","3000","1.21"
"010620","현대미포조선 ","64100","1200","1.91",,,,,"89863","0.71","0","0.00"
"069960","현대백화점 ","125500","-1000","-0.79","11652","10.77",,,"138633","0.91","700","0.56"
"004560","현대비앤지스틸 ","9870","220","2.28","1951","5.06",,,"21240","0.46","100","1.01"
"004565","현대비앤지스틸우 ","33600","-150","-0.44",,,,,,,"150","0.45"
"012630","현대산업 ","41350","350","0.85","936","44.18",,,"28927","1.43","300","0.73"
"011760","현대상사 ","30250","-250","-0.82","1571","19.26",,,"31010","0.98","500","1.65"
"011200","현대상선 ","4605","35","0.77","113","40.75",,,"3110","1.48","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","32350","-350","-1.07",,,,,,,"0","0.00"
"048410","현대아이비티 ","7110","-120","-1.66",,,,,"742","9.58","0","0.00"
"004310","현대약품 ","4000","0","0.00","63","63.49",,,"3739","1.07","45","1.13"
"204760","현대에이블스팩1호 ","2020","-20","-0.98",,,,,"1897","1.06","0","0.00"
"126560","현대에이치씨엔 ","3600","65","1.84","408","8.82",,,"5014","0.72","40","1.11"
"017800","현대엘리베이 ","58800","-300","-0.51","2529","23.25",,,"17612","3.34","0","0.00"
"011210","현대위아 ","126000","5000","4.13","16794","7.50",,,"104757","1.20","800","0.63"
"026180","현대정보기술 ","2560","120","4.92",,,,,"569","4.50","0","0.00"
"004020","현대제철 ","52200","1400","2.76","6600","7.91",,,"116893","0.45","750","1.44"
"009540","현대중공업 ","91300","700","0.77",,,,,"199655","0.46","0","0.00"
"003450","현대증권 ","6410","-60","-0.93","129","49.69",,,"12698","0.50","50","0.78"
"005380","현대차 ","153000","5500","3.73","27037","5.66",,,"201958","0.76","3000","1.96"
"005387","현대차2우B ","115500","4000","3.59",,,,,,,"3100","2.68"
