종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"009690","케이엠에이치","KOSPI",,"4085","-95","-2.27","4200","4220","4050","53250","220144950","57620485470","14105382"
"077960","케이이엔지","KOSDAQ",,"2120","60","2.91","2060","2145","2045","189719","398709245","26071760000","12298000"
"009810","케이피앤엘","KOSPI",,"960","-20","-2.04","970","1005","960","495266","483994860","28606654080","29798598"
"009815","케이피앤엘(1우)","KOSPI",,"82400","-500","-0.60","0","0","0","0","0","71605600","869"
"024880","케이피에프","KOSDAQ",,"5760","220","3.97","5570","5790","5450","119711","672242050","64453190400","11189790"
"042040","케이피엠테크","KOSDAQ",,"3250","-45","-1.37","3295","3295","3160","40811","130571405","37700000000","11600000"
"064420","케이피케미칼","KOSPI",,"4230","-55","-1.28","4265","4290","4200","261513","1106705990","411027801390","97169693"
"054410","케이피티","KOSDAQ",,"7020","60","0.86","6910","7060","6910","596338","4172992330","35521200000","5060000"
"054620","코닉시스템","KOSDAQ",,"3140","0","0.00","3180","3340","3115","182623","587818770","40361180060","12853879"
"046070","코다코","KOSDAQ",,"6550","190","2.99","6320","6750","6320","396076","2596323530","56657500000","8650000"
"041800","코디콤","KOSDAQ",,"2125","20","0.95","2145","2150","2090","45515","96584945","33590291500","15807196"
"046210","코람스틸","KOSDAQ",,"5090","-110","-2.12","4900","5220","4900","22622","114334250","103512571220","20336458"
"008340","코레스","KOSDAQ",,"2210","15","0.68","2180","2270","2170","49801","110551800","9049950000","4095000"
"090970","코리아01호","KOSPI",,"5050","0","0.00","0","0","0","0","0","11064954000","2191080"
"090980","코리아02호","KOSPI",,"5050","0","0.00","0","0","0","0","0","11064954000","2191080"
"090990","코리아03호","KOSPI",,"5040","0","0.00","0","0","0","0","0","11043043200","2191080"
"091000","코리아04호","KOSPI",,"5020","0","0.00","0","0","0","0","0","10999221600","2191080"
"027050","코리아나","KOSDAQ",,"1910","-40","-2.05","1955","1955","1905","144792","278336410","76400000000","40000000"
"007810","코리아써키트","KOSPI",,"4160","-110","-2.58","4250","4300","4150","101126","424107210","77934812800","18734330"
"007815","코리아써키트(1우)","KOSPI",,"2025","0","0.00","2030","2030","1995","850","1704400","6003497250","2964690"
"003690","코리안리","KOSPI",,"11550","700","6.45","11050","11550","11000","1119171","12660886000","1292898672450","111939279"
"045390","코마스인","KOSDAQ",,"1450","20","1.40","1425","1450","1370","33730","47969900","21335300000","14714000"
"036690","코맥스","KOSDAQ",,"2300","10","0.44","2290","2330","2285","87475","201430090","28955850000","12589500"
"049430","코메론","KOSDAQ",,"3600","-90","-2.44","3665","3700","3600","37784","136559305","32572800000","9048000"
"059090","코미코","KOSDAQ",,"4655","35","0.76","4615","4820","4615","84487","398979090","69909977025","15018255"
"041960","코미팜","KOSDAQ",,"29300","650","2.27","28300","30050","28300","52981","1561811600","247695578200","8453774"
"043090","코바이오텍","KOSDAQ",,"6160","-90","-1.44","6280","6280","6160","11059","68432200","20820800000","3380000"
"044820","코스맥스","KOSPI",,"5060","-100","-1.94","5080","5210","5040","161687","827283420","55013706440","10872274"
"038830","코스모씨앤티","KOSDAQ",,"3190","50","1.59","3150","3230","3080","225671","710623745","75379690430","23629997"
"005420","코스모화학","KOSPI",,"4090","-45","-1.09","4020","4150","4020","62870","255378900","44587437660","10901574"
"017160","코스프","KOSDAQ",,"710","45","6.77","680","760","680","3654031","2685916790","27802811900","39158890"
"048870","코아로직","KOSDAQ",,"33000","200","0.61","33300","33600","32700","54338","1799677750","225246384000","6825648"
"071950","코아스웰","KOSPI",,"13250","250","1.92","13200","13400","13000","175530","2318074000","79923867500","6031990"
"039990","코아정보","KOSDAQ",,"5210","-50","-0.95","5260","5330","5170","149888","785637170","68088797070","13068867"
"052210","코어세스","KOSDAQ",,"5350","350","7.00","5040","5730","4780","17363349","92824399530","139479004700","26070842"
"029960","코엔텍","KOSDAQ",,"940","10","1.08","930","945","910","556277","516466035","47000000000","50000000"
"002020","코오롱","KOSPI",,"14700","-200","-1.34","14800","14850","14550","128375","1883669500","242896714200","16523586"
"002025","코오롱(1우)","KOSPI",,"6880","-30","-0.43","6820","6880","6730","180","1226900","26448446880","3844251"
"002027","코오롱(2우B)","KOSPI",,"15200","0","0.00","15000","15400","15000","100","1512000","2643842400","173937"
"003070","코오롱건설","KOSPI",,"19600","150","0.77","19450","19700","19050","169624","3286314250","443201530800","22612323"
"003075","코오롱건설(1우)","KOSPI",,"9690","140","1.47","9670","9690","9500","26900","258411500","15155324730","1564017"
"022520","코오롱아이넷","KOSDAQ",,"7500","0","0.00","7450","7600","7420","5066","37881340","43650825000","5820110"
"011020","코오롱유화","KOSPI",,"13200","200","1.54","12900","13250","12850","43020","564715000","122664960000","9292800"
"056000","코원","KOSDAQ",,"3185","-50","-1.55","3245","3270","3170","24601","78597260","34340670000","10782000"
"056360","코위버","KOSDAQ",,"4720","-230","-4.65","4865","4950","4605","33316","159068610","35569920000","7536000"
"039530","코코","KOSDAQ",,"2600","0","0.00","2580","2670","2580","116815","305076990","44604747200","17155672"
"015710","코콤","KOSDAQ",,"1740","20","1.16","1720","1750","1715","5770","9962855","30503070000","17530500"
"067910","코크렙1","KOSPI",,"10000","600","6.38","9500","10000","9450","13930","135317500","266000000000","26600000"
"086720","코크렙7호","KOSPI",,"5480","-20","-0.36","5450","5520","5450","5280","28984500","65760000000","12000000"
"090540","코크렙8호","KOSPI",,"5070","10","0.20","5050","5070","5050","1200","6078000","46644000000","9200000"
"073530","코크렙III","KOSPI",,"6090","0","0.00","0","0","0","0","0","82824000000","13600000"
"052330","코텍","KOSDAQ",,"6750","-50","-0.74","6760","6830","6610","30482","205252710","71629609500","10611794"
"031820","콤텍시스템","KOSPI",,"1110","30","2.78","1080","1135","1080","764127","847271370","31786293000","28636300"
"060280","큐렉소","KOSDAQ",,"9250","-20","-0.22","9270","9360","9100","157363","1452394970","135061035250","14601193"
"040350","큐로컴","KOSDAQ",,"665","-10","-1.48","680","680","660","2682227","1793264560","118089267590","177577846"
"035210","큐릭스","KOSDAQ",,"63500","-1800","-2.76","65200","65200","62800","9262","588644200","134762875000","2122250"
"052880","큐앤에스","KOSDAQ",,"2160","55","2.61","2105","2270","2100","1187222","2612489855","37643529600","17427560"
"066310","큐에스아이","KOSDAQ",,"7710","-320","-3.99","8060","8290","7640","799432","6302597390","52722753300","6838230"
"015260","큐엔텍코리아","KOSPI",,"795","0","0.00","790","805","790","487485","389879325","39573042540","49777412"
"016600","큐캐피탈","KOSDAQ",,"365","-10","-2.67","375","375","365","392064","144005635","23299180050","63833370"
"005740","크라운제과","KOSPI",,"118500","-12000","-9.20","126000","129500","116000","59434","7208514000","165665844000","1398024"
"005745","크라운제과(1우)","KOSPI",,"49450","-2050","-3.98","45800","50200","45800","1634","79056100","4500691750","91015"
"067280","크레듀","KOSDAQ",,"52600","400","0.77","52600","54300","52500","144692","7728010900","296053840000","5628400"
"043590","크로바하이텍","KOSDAQ",,"2295","-55","-2.34","2320","2360","2280","51565","118805220","22950000000","10000000"
"083790","크리스탈","KOSDAQ",,"15550","-250","-1.58","16000","16000","15350","39398","615128300","87646533150","5636433"
"045520","크린앤사이언","KOSDAQ",,"5000","30","0.60","4970","5000","4850","49637","245748230","32500000000","6500000"
"039490","키움증권","KOSDAQ",,"30100","350","1.18","29800","30400","29300","58267","1747421700","369080180000","12261800"
"054780","키이스트","KOSDAQ",,"10900","800","7.92","10400","11600","10400","593464","6645030550","52283485000","4796650"
"065130","탑엔지니어링","KOSDAQ",,"4825","-20","-0.41","4840","4890","4790","113716","548805690","71757400000","14872000"
"015890","태경산업","KOSPI",,"2830","30","1.07","2850","2850","2790","82960","233107000","82717362500","29228750"
"006890","태경화학","KOSPI",,"2350","5","0.21","2345","2370","2330","58460","137308400","27260000000","11600000"
"023160","태광","KOSDAQ",,"13050","-450","-3.33","13450","13450","12900","128159","1679154300","258306819300","19793626"
"003240","태광산업","KOSPI",,"718000","-26000","-3.49","742000","748000","718000","255","186642000","799421200000","1113400"
"048140","태광이엔시","KOSDAQ",,"5300","200","3.92","5100","5860","4900","13845","74762300","50497456600","9527822"
"011280","태림포장","KOSPI",,"8060","200","2.54","7860","8060","7760","16420","129713800","57069587640","7080594"
"036210","태산엘시디","KOSDAQ",,"5740","-160","-2.71","5850","5910","5690","534167","3088891920","79441600000","13840000"
"004100","태양금속","KOSPI",,"5660","-40","-0.70","5750","5750","5580","7040","39525600","20772200000","3670000"
"004105","태양금속(1우)","KOSPI",,"3045","-5","-0.16","0","0","0","0","0","1004850000","330000"
"072520","태양기전","KOSDAQ",,"5150","-50","-0.96","5290","5290","5020","5309","27293550","38625000000","7500000"
"053620","태양산업","KOSDAQ",,"3500","310","9.72","3100","3500","3090","5581","17612365","30100000000","8600000"
"009410","태영","KOSPI",,"71200","-1300","-1.79","71500","72500","70500","7849","559203800","543968000000","7640000"
"009415","태영(1우)","KOSPI",,"26700","-250","-0.93","26500","26700","26250","360","9527500","6828471600","255748"
"044490","태웅","KOSDAQ",,"29350","50","0.17","29800","29800","29050","7326","214548750","461382000000","15720000"
"001420","태원물산","KOSPI",,"19000","-50","-0.26","19350","19350","18700","4480","84582000","12540000000","660000"
"040740","태원엔터테인","KOSDAQ",,"5340","-20","-0.37","5290","5450","5290","9364","50546260","69352950960","12987444"
"008540","태창","KOSPI",,"560","5","0.90","555","590","550","2718269","1557958240","19990493040","35697309"
"007490","태창기업","KOSPI",,"10200","-200","-1.92","10400","10750","10050","20570","211115500","10665232200","1045611"
"002790","태평양","KOSPI",,"134500","-500","-0.37","135000","138000","134000","7072","964011500","479882684500","3567901"
"002795","태평양(1우)","KOSPI",,"65500","-1000","-1.50","65400","65500","65200","416","27216400","42206693500","644377"
"007980","태평양물산","KOSPI",,"9870","40","0.41","9830","10000","9750","8190","80793000","23658390000","2397000"
"016570","태평양제약","KOSPI",,"39900","-50","-0.13","39850","39900","39800","790","31463500","84146985300","2108947"
"016575","태평양제약(1우)","KOSPI",,"21850","-400","-1.80","0","0","0","0","0","4807000000","220000"
"067950","태화일렉트론","KOSDAQ",,"4910","100","2.08","4810","4935","4645","447011","2137532520","45115500630","9188493"
"032420","터보테크","KOSDAQ",,"520","0","0.00","510","535","505","261820","134938140","30751864000","59138200"
"048510","테스텍","KOSDAQ",,"1855","-35","-1.85","1890","1890","1840","124971","231628740","24695852440","13313128"
"076090","테이크시스템","KOSDAQ",,"4290","-5","-0.12","4255","4320","4200","69585","295387650","19810396320","4617808"
"053950","테코스","KOSDAQ",,"3735","-15","-0.40","3695","3790","3685","9216","34077885","20542500000","5500000"
"036830","테크노세미켐","KOSDAQ",,"17250","1300","8.15","15900","17250","15900","234041","3904373800","246152290500","14269698"
"038540","텍셀네트컴","KOSDAQ",,"1820","-65","-3.45","1885","1895","1810","465836","856409860","31573523800","17348090"
"036840","텍슨","KOSDAQ",,"2465","-30","-1.20","2500","2540","2400","66089","161933685","33953218125","13774125"
"015540","텔레윈","KOSPI",,"1645","-180","-9.86","1765","1790","1590","324645","542987250","7636247920","4642096"
"015545","텔레윈(1우)","KOSPI",,"1200000","0","0.00","0","0","0","0","0","20400000","17"
"054450","텔레칩스","KOSDAQ",,"19100","550","2.96","18500","19350","18300","71122","1337372550","154847520000","8107200"
"056730","텔로드","KOSDAQ",,"2700","-60","-2.17","2830","2890","2625","374933","1027914760","18414040500","6820015"
"078000","텔코웨어","KOSPI",,"12400","100","0.81","12350","12550","12100","113565","1409701500","124596204400","10048081"
"051360","토비스","KOSDAQ",,"2610","-90","-3.33","2730","2735","2530","204421","530670750","16448220000","6302000"
"045340","토탈소프트","KOSDAQ",,"1805","35","1.98","1795","1825","1775","187900","339027965","15447262200","8558040"
"057880","토필드","KOSDAQ",,"7200","-220","-2.96","7350","7440","7120","90476","654584000","56598717600","7860933"
"012580","톰보이","KOSPI",,"7620","-230","-2.93","7800","7880","7620","16650","128659600","26481786000","3475300"
"053170","튜브픽쳐스","KOSDAQ",,"745","0","0.00","740","750","725","473975","349057345","24293581330","32608834"
"008900","트라이브랜즈","KOSPI",,"5290","40","0.76","5250","5350","5210","36410","192622700","126862706320","23981608"
"038410","트라이콤","KOSDAQ",,"5500","710","14.82","5000","5500","5000","191114","1029646550","18975000000","3450000"
"026150","특수건설","KOSDAQ",,"3050","-185","-5.72","3330","3330","3000","15654","48494940","19520000000","6400000"
"052290","티니아텍","KOSDAQ",,"1145","5","0.44","1150","1180","1100","1326734","1520913460","31694707215","27680967"
"012400","티비케이","KOSPI",,"635","-10","-1.55","645","665","625","567150","363817550","24051543210","37876446"
"012405","티비케이(1우)","KOSPI",,"1440","0","0.00","0","0","0","0","0","345600000","240000"
"064760","티씨케이","KOSDAQ",,"5310","80","1.53","5230","5450","5100","130115","688331290","61994250000","11675000"
"066350","티에스엠텍","KOSDAQ",,"17600","-550","-3.03","18000","18000","17600","33971","602634000","164039321600","9320416"
"052560","티에스엠홀딩","KOSDAQ",,"1290","-110","-7.86","1400","1455","1210","296929","385387980","20629708380","15992022"
"035620","티엔터테인먼트","KOSDAQ",,"2600","145","5.91","2430","2730","2430","169195","437636760","36812867000","14158795"
"062860","티엘아이","KOSDAQ",,"9280","-150","-1.59","9460","9700","9280","97898","923114520","55600516800","5991435"
"084730","팅크웨어","KOSDAQ",,"17300","-350","-1.98","17500","17900","17300","186120","3277411800","111898925800","6468146"
"034230","파라다이스","KOSDAQ",,"3480","30","0.87","3415","3525","3415","480316","1672123730","316480498560","90942672"
"033540","파라텍","KOSDAQ",,"3420","20","0.59","3440","3470","3370","46315","158933045","38030400000","11120000"
"039850","파로스이앤아이","KOSDAQ",,"1455","145","11.07","1390","1505","1370","758795","1105842930","20161999020","13857044"
"043200","파루","KOSDAQ",,"4185","-460","-9.90","4560","4815","4005","3151029","13825507355","35745512085","8541341"
"037070","파세코","KOSDAQ",,"2490","0","0.00","2490","2545","2465","90049","224512385","32868000000","13200000"
"047310","파워로직스","KOSDAQ",,"7100","-50","-0.70","7110","7190","6990","114798","812640530","92737005000","13061550"
"039230","파이컴","KOSDAQ",,"5470","70","1.30","5400","5600","5360","455512","2492001480","106771621240","19519492"
"049120","파인디앤씨","KOSDAQ",,"4670","-100","-2.10","4810","4810","4660","400949","1879739280","92386278430","19782929"
"038950","파인디지털","KOSDAQ",,"6950","-110","-1.56","7180","7180","6930","7572","52879660","65163200000","9376000"
"028040","파캔OPC","KOSDAQ",,"1120","20","1.82","1115","1140","1085","302442","336566110","39895848160","35621293"
"043680","팝콘필름","KOSDAQ",,"1015","-10","-0.98","1015","1085","1015","709469","741847705","23726751650","23376110"
"068050","팬엔터테인먼트","KOSDAQ",,"12650","-100","-0.78","12500","13100","12400","109426","1396007500","54217900000","4286000"
"025930","팬택","KOSPI",,"2105","-30","-1.41","2180","2200","2100","1299563","2759604015","237118284930","112645266"
"063350","팬택앤큐리텔","KOSPI",,"915","-35","-3.68","960","965","915","4707987","4375651145","152234190975","166376165"
"025460","팬텀엔터그룹","KOSDAQ",,"7420","960","14.86","6500","7420","6100","15315860","106559055520","135704602600","18289030"
"010820","퍼스텍","KOSPI",,"1315","0","0.00","0","0","0","0","0","156310832195","118867553"
"016800","퍼시스","KOSPI",,"26600","350","1.33","26700","26700","26200","4220","111644500","332500000000","12500000"
"001020","페이퍼코리아","KOSPI",,"5200","40","0.78","5160","5210","5100","36310","187208200","51875283200","9976016"
"089480","평산","KOSDAQ",,"25300","250","1.00","25050","25400","24850","206032","5190269650","369380000000","14600000"
"090080","평화산업","KOSPI",,"2930","-15","-0.51","2945","2950","2920","32880","96430350","58600000000","20000000"
"043370","평화정공","KOSDAQ",,"4940","-70","-1.40","5020","5020","4905","45978","227368375","94309090460","19090909"
"010770","평화홀딩스","KOSPI",,"4740","40","0.85","4750","4800","4620","162830","767853900","47400000000","10000000"
"030390","포레스코","KOSDAQ",,"5500","120","2.23","5350","5680","5270","386423","2123151540","101454628000","18446296"
"025000","포리올","KOSPI",,"43250","-850","-1.93","44100","45600","43200","1110","49483500","181650000000","4200000"
"022100","포스데이타","KOSDAQ",,"7180","90","1.27","7120","7200","7080","406278","2899424970","585540488000","81551600"
"003670","포스렉","KOSDAQ",,"16000","0","0.00","16000","16000","15900","8326","133101300","94512000000","5907000"
"056710","포시에스","KOSDAQ",,"4370","570","15.00","4370","4370","4370","110489","482836930","24371490000","5577000"
"038810","포이보스","KOSDAQ",,"1600","100","6.67","1530","1680","1525","14273524","22897015680","76787259200","47992037"
"078860","포인트아이","KOSDAQ",,"7050","250","3.68","6700","7100","6700","35515","246104240","18858750000","2675000"
"058430","포항강판","KOSPI",,"17950","-50","-0.28","17950","18300","17950","10660","193735000","107700000000","6000000"
"049690","포휴먼","KOSDAQ",,"9610","540","5.95","8970","9980","8720","385024","3631703930","133558684460","13897886"
"065610","폴리플러스","KOSDAQ",,"17400","-150","-0.85","17300","17900","17300","184133","3240875400","255081946800","14659882"
"005670","푸드웰","KOSDAQ",,"31350","950","3.13","30500","32200","30000","4063","126006600","12540000000","400000"
"007330","푸른저축은행","KOSDAQ",,"5060","-10","-0.20","5150","5150","5020","2991","15143650","76318968000","15082800"
"017810","풀무원","KOSPI",,"31800","-200","-0.63","31800","32250","31700","11270","359408000","164074262400","5159568"
"065940","풍경정화","KOSDAQ",,"1990","-50","-2.45","2050","2080","1965","35120","70516160","12935000000","6500000"
"023900","풍국주정","KOSDAQ",,"4880","0","0.00","4850","4900","4720","15130","72833540","40992000000","8400000"
"001310","풍림산업","KOSPI",,"10200","0","0.00","10200","10400","10000","370420","3765542000","219504000000","21520000"
"005810","풍산","KOSPI",,"24250","-200","-0.82","24350","24400","24000","167449","4052940250","776000000000","32000000"
"024850","풍산마이크로","KOSDAQ",,"1970","-20","-1.01","1990","1995","1930","28324","55748495","68697840000","34872000"
"054120","퓨어나노텍","KOSDAQ",,"1900","-30","-1.55","1905","1955","1890","164836","314318385","18240000000","9600000"
"042570","퓨쳐비젼","KOSDAQ",,"2310","-135","-5.52","2410","2470","2310","6909","16335360","18018000000","7800000"
"058690","퓨쳐인포넷","KOSDAQ",,"1705","-95","-5.28","1760","1765","1660","581477","987359120","15289024850","8967170"
"017170","프라임엔터","KOSPI",,"1595","-30","-1.85","1630","1635","1580","514924","822698980","89139406125","55886775"
"035200","프럼파스트","KOSDAQ",,"1835","-45","-2.39","1880","1910","1765","231913","423394180","11303600000","6160000"
"038120","프로소닉","KOSDAQ",,"3170","70","2.26","3070","3180","3060","59222","184720795","32635451150","10295095"
"053610","프로텍","KOSDAQ",,"2060","-90","-4.19","2140","2170","2060","192618","405054325","15450000000","7500000"
"073570","프롬써어티","KOSDAQ",,"5850","-160","-2.66","6000","6000","5750","133605","779074130","57978765000","9910900"
"053700","프리샛","KOSDAQ",,"3350","-150","-4.29","3500","3520","3325","83094","285132060","24631002300","7352538"
"053160","프리엠스","KOSDAQ",,"2590","-20","-0.77","2630","2655","2585","110242","288482585","15540000000","6000000"
"057330","플래닛82","KOSDAQ",,"19400","-1100","-5.37","20400","20500","18900","1553875","30513604300","453378019400","23370001"
"075130","플랜티넷","KOSDAQ",,"17400","50","0.29","17550","17850","17250","138230","2418938350","155904000000","8960000"
"032580","피델릭스","KOSDAQ",,"2380","0","0.00","2380","2415","2320","59881","141402070","34397402200","14452690"
"051380","피씨디렉트","KOSDAQ",,"3760","-110","-2.84","3910","4050","3730","494806","1920248900","14506080000","3858000"
"054340","피앤텔","KOSDAQ",,"11600","-150","-1.28","11750","11850","11600","85287","1000188400","194880000000","16800000"
"031980","피에스케이","KOSDAQ",,"17200","150","0.88","17050","17500","16650","241739","4151774150","221692967200","12889126"
"002230","피에스텍","KOSDAQ",,"1990","-20","-1.00","2030","2030","1975","11463","22810935","27860000000","14000000"
"006140","피제이전자","KOSDAQ",,"29900","-800","-2.61","30200","30300","29900","770","23134200","29900000000","1000000"
"069110","피카소정보","KOSDAQ",,"1570","35","2.28","1520","1600","1510","95392","148271905","7003927000","4461100"
"033180","필룩스","KOSPI",,"1650","-20","-1.20","1670","1685","1645","198295","329592100","36684311400","22232916"
"064800","필링크","KOSDAQ",,"6000","0","0.00","6130","6130","6000","35779","215773540","42606000000","7101000"
"033290","필코전자","KOSDAQ",,"1440","-55","-3.68","1485","1495","1415","1060451","1531096865","30264563520","21017058"
"086790","하나금융지주","KOSPI",,"48200","700","1.47","47450","48300","47450","372898","17836643100","10211246782600","211851593"
"033630","하나로텔레콤","KOSDAQ",,"7740","-100","-1.28","7800","7900","7680","1064944","8257662050","1797583196340","232245891"
"067310","하나마이크론","KOSDAQ",,"6920","-80","-1.14","6970","7160","6920","34297","240647780","73525000000","10625000"
"039130","하나투어","KOSDAQ",,"60300","-600","-0.99","61300","61400","60100","53035","3228120700","700455955500","11616185"
"024660","하림","KOSDAQ",,"2605","25","0.97","2600","2610","2555","1605887","4141495905","191132517840","73371408"
"000660","하이닉스","KOSPI",,"36050","750","2.12","35450","36100","35150","3049086","108980339550","16547742703450","459021989"
"013030","하이록코리아","KOSDAQ",,"5340","110","2.10","5250","5340","5180","117885","617189310","62985577680","11795052"
"057100","하이스마텍","KOSDAQ",,"5130","-100","-1.91","5300","5300","5050","53083","271371200","29215863000","5695100"
"071090","하이스틸","KOSPI",,"16000","0","0.00","16000","16000","15550","2170","34700000","21759104000","1359944"
"066980","하이쎌","KOSDAQ",,"2180","-90","-3.96","2265","2265","2180","53258","117447465","21015568420","9640169"
"019490","하이트론","KOSPI",,"3975","10","0.25","4000","4000","3920","19150","76055350","21984671625","5530735"
"000140","하이트맥주","KOSPI",,"112500","-2500","-2.17","114500","115000","112500","50458","5725384000","2159685900000","19197208"
"000145","하이트맥주(1우)","KOSPI",,"47000","0","0.00","46550","47000","46500","714","33543500","39656015000","843745"
"066130","하츠","KOSDAQ",,"3590","90","2.57","3510","3635","3510","32958","117497330","45952000000","12800000"
"044780","한광","KOSDAQ",,"1720","45","2.69","1685","1720","1650","332590","559953855","29047521680","16888094"
"004590","한국가구","KOSDAQ",,"9300","120","1.31","9180","9390","9000","3878","35909920","13950000000","1500000"
"036460","한국가스공사","KOSPI",,"42400","-1250","-2.86","43650","43650","42350","91428","3904154700","3276863224000","77284510"
"010460","한국개발금융","KOSPI",,"48450","450","0.94","48000","48450","47500","310","14823500","205069615350","4232603"
"039340","한국경제TV","KOSDAQ",,"4270","60","1.43","4195","4270","4180","54752","231369150","98210000000","23000000"
"005430","한국공항","KOSPI",,"32150","-150","-0.46","32300","32300","31400","15570","494256000","101798313250","3166355"
"004820","한국금속","KOSPI",,"6480","-40","-0.61","6700","6700","6480","17580","115016500","14205326400","2192180"
"071050","한국금융지주","KOSPI",,"48400","600","1.26","47200","48450","47200","78300","3756913500","2559208322000","52876205"
"071055","한국금융지주(1우)","KOSPI",,"23600","-500","-2.07","23650","23950","23450","15830","373326500","138254723600","5858251"
"071057","한국금융지주(2우B)","KOSPI",,"37000","200","0.54","36300","37000","36300","2560","94343000","105442119000","2849787"
"008320","한국기술산업","KOSPI",,"725","-20","-2.68","745","750","720","1468102","1078906250","43594416750","60130230"
"019550","한국기술투자","KOSDAQ",,"1755","10","0.57","1750","1780","1745","1081381","1904827165","150779257785","85914107"
"034950","한국기업평가","KOSDAQ",,"16800","0","0.00","16900","16900","16450","822","13832950","76280635200","4540514"
"010040","한국내화","KOSPI",,"1915","5","0.26","1910","1950","1895","7170","13719650","21187560000","11064000"
"025540","한국단자","KOSPI",,"21000","-1000","-4.55","21650","21650","20450","36667","764119000","218715000000","10415000"
"024120","한국베랄","KOSDAQ",,"2315","-10","-0.43","2315","2390","2300","28875","67466560","21986712500","9497500"
"060250","한국사이버결제","KOSDAQ",,"1560","-40","-2.50","1580","1630","1560","35443","56137260","20745872160","13298636"
"004090","한국석유","KOSPI",,"20450","-250","-1.21","20700","20850","20450","499","10285050","13398840000","655200"
"025550","한국선재","KOSDAQ",,"2020","-65","-3.12","2095","2095","1880","516025","1009387340","26260000000","13000000"
"024840","한국성산","KOSDAQ",,"1635","-50","-2.97","1665","1715","1630","22454","37431465","17658000000","10800000"
"002960","한국쉘석유","KOSPI",,"64300","400","0.63","64100","64400","63500","873","55817500","83590000000","1300000"
"003060","한국슈넬제약","KOSPI",,"2085","175","9.16","1985","2195","1960","6123671","13279800285","62883600000","30160000"
"017890","한국알콜","KOSDAQ",,"31450","-50","-0.16","29800","31900","29800","823","25572550","47187580000","1500400"
"017010","한국오발","KOSDAQ",,"3570","-65","-1.79","3580","3660","3570","37986","137263175","17885700000","5010000"
"002000","한국유리","KOSPI",,"40600","-1400","-3.33","42500","42500","40600","1241","51309600","409234196000","10079660"
"002005","한국유리(1우)","KOSPI",,"23300","-200","-0.85","0","0","0","0","0","10596071100","454767"
"025610","한국저축은행","KOSPI",,"17200","-50","-0.29","17300","17500","17050","4120","70921500","120400000000","7000000"
"015760","한국전력","KOSPI",,"38500","-250","-0.65","38900","38900","38500","485757","18777870750","24700356912000","641567712"
"063570","한국전자금융","KOSDAQ",,"39150","-850","-2.13","40000","40000","39100","4860","191007550","101790000000","2600000"
"039740","한국정보공학","KOSDAQ",,"3160","25","0.80","3135","3200","3100","25395","80003875","25338134520","8018397"
"025770","한국정보통신","KOSDAQ",,"2740","-60","-2.14","2780","2840","2735","35154","96987345","106346915820","38812743"
"002300","한국제지","KOSPI",,"30700","-600","-1.92","30900","31250","30600","17801","547704700","153651934300","5004949"
"025890","한국주강","KOSPI",,"2610","95","3.78","2510","2630","2505","54260","138778200","28131989400","10778540"
"000970","한국주철관","KOSPI",,"3905","-155","-3.82","4040","4040","3855","128465","510642375","89035952500","22800500"
"019660","한국창투","KOSDAQ",,"370","20","5.71","355","375","350","1091464","400246330","7854641200","21228760"
"001940","한국철강","KOSPI",,"42550","-1750","-3.95","44300","44500","42550","6980","303337000","510600000000","12000000"
"017960","한국카본","KOSPI",,"8660","0","0.00","8710","8710","8410","220619","1885003140","255470000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"8720","-40","-0.46","8720","8850","8720","27807","244125220","151975717760","17428408"
"009440","한국코트렐","KOSPI",,"43300","-500","-1.14","43000","44200","41200","14091","599763800","73610000000","1700000"
"024720","한국콜마","KOSPI",,"4305","-80","-1.82","4350","4370","4280","190429","820890345","81093285000","18837000"
"021650","한국큐빅","KOSDAQ",,"2850","50","1.79","2800","2855","2790","18607","52702455","17100000000","6000000"
"000240","한국타이어","KOSPI",,"14900","-200","-1.32","15200","15300","14900","555179","8331430100","2267629942100","152189929"
"034830","한국토지신탁","KOSDAQ",,"1180","-25","-2.07","1200","1210","1170","2340446","2768542170","229103962000","194155900"
"054040","한국트로닉스","KOSDAQ",,"3780","-100","-2.58","3870","3870","3720","23880","90865840","60749476200","16071290"
"007280","한국특수형강","KOSPI",,"33350","-100","-0.30","33500","33850","33000","680","22708000","33350000000","1000000"
"037230","한국팩키지","KOSDAQ",,"6120","0","0.00","6050","6180","6020","1443","8734770","15300000000","2500000"
"010640","한국폴리","KOSPI",,"7450","-250","-3.25","7520","7530","7420","5140","38312400","10802500000","1450000"
"010100","한국프랜지","KOSPI",,"11500","50","0.44","11450","11550","11450","12150","139867000","70035966000","6090084"
"040180","한국하이네트","KOSDAQ",,"2950","-100","-3.28","3050","3100","2945","15750","47274245","27817163650","9429547"
"025830","한국합섬","KOSPI",,"2840","0","0.00","0","0","0","0","0","25304400000","8910000"
"003350","한국화장품","KOSPI",,"3480","-30","-0.85","3460","3600","3455","96846","341661680","71688000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"1370","0","0.00","0","0","0","0","0","158113145350","115411055"
"052600","한네트","KOSDAQ",,"3020","-45","-1.47","3050","3050","3000","28918","87459420","34771374000","11513700"
