종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005255","녹십자(1우)","KOSPI",,"15800","-1000","-5.95","15800","15800","15800","10","158000","2563771200","162264"
"005257","녹십자(2우B)","KOSPI",,"16550","0","0.00","16450","16550","16400","50","823500","1341046500","81030"
"006280","녹십자상아","KOSPI",,"22250","-150","-0.67","21500","22400","21500","910","20134500","107216876000","4818736"
"004370","농심","KOSPI",,"215500","-8500","-3.79","223000","228500","215000","30586","6706203000","1243727649000","5771358"
"072710","농심홀딩스","KOSPI",,"36950","-50","-0.14","37000","38300","36400","66510","2490498500","132308527750","3580745"
"054050","농우바이오","KOSDAQ",,"2155","-75","-3.36","2200","2265","2130","95106","206200105","30816500000","14300000"
"040160","누리텔레콤","KOSDAQ",,"4000","20","0.50","3930","4070","3930","489","1941930","18000000000","4500000"
"008320","누보텍","KOSPI",,"475","15","3.26","465","485","465","444030","208690100","11293266075","23775297"
"025690","뉴런네트","KOSDAQ",,"1700","35","2.10","1665","1700","1590","187558","306481125","30940000000","18200000"
"060260","뉴보텍","KOSDAQ",,"2350","-50","-2.08","2350","2440","2225","30888","72104800","9306000000","3960000"
"060300","뉴소프트기술","KOSDAQ",,"1270","-25","-1.93","1290","1320","1260","54310","69816790","6813550000","5365000"
"012340","뉴인텍","KOSDAQ",,"425","0","0.00","425","435","425","567","241830","3289500000","7740000"
"049180","뉴테크맨","KOSDAQ",,"2300","0","0.00","2350","2350","2200","50800","114442465","16560000000","7200000"
"053290","능률영어사","KOSDAQ",,"3910","170","4.55","3800","3920","3750","193455","747565990","18427830000","4713000"
"023430","니트젠테크","KOSDAQ",,"990","10","1.02","970","1010","970","27516","27178520","11177865270","11290773"
"039560","다산네트웍스","KOSDAQ",,"7070","270","3.97","6780","7150","6610","620792","4324388860","70538577760","9977168"
"043710","다스텍","KOSDAQ",,"795","-10","-1.24","780","805","770","739247","580689100","6042000000","7600000"
"023590","다우기술","KOSPI",,"1850","45","2.49","1820","1915","1805","1731360","3235876750","74000000000","40000000"
"032190","다우데이타","KOSDAQ",,"670","70","11.67","605","670","605","2198877","1447344270","14894100000","22230000"
"035720","다음","KOSDAQ",,"59200","4000","7.25","56100","60800","55800","1230642","71825851000","875145312000","14782860"
"009280","다함이텍","KOSPI",,"10750","100","0.94","10850","10950","10550","5610","60098000","40910329000","3805612"
"040670","단암전자통신","KOSDAQ",,"1470","10","0.68","1460","1495","1450","66893","98055445","29032500000","19750000"
"015590","대경기계","KOSPI",,"5020","-10","-0.20","5060","5100","4940","25840","129571800","17810854580","3547979"
"037640","대경테크노스","KOSDAQ",,"5200","510","10.87","4950","5250","4915","13285","67011870","3952000000","760000"
"016710","대구가스","KOSPI",,"17300","-50","-0.29","17300","17300","17300","10","173000","49478000000","2860000"
"006370","대구백화점","KOSPI",,"8780","80","0.92","8700","8780","8500","170794","1476081520","95013744580","10821611"
"006375","대구백화점(1우)","KOSPI",,"119000","9000","8.18","121500","121500","119000","30","3595000","509558000","4282"
"005270","대구은행","KOSPI",,"5970","80","1.36","5890","5980","5840","1186990","7047394900","788786250000","132125000"
"004130","대덕GDS","KOSPI",,"11400","300","2.70","11300","11500","11150","350007","3983961800","229865188200","20163613"
"004135","대덕GDS(1우)","KOSPI",,"4895","-55","-1.11","4875","4895","4800","1880","9072300","10573200000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"7130","40","0.56","7110","7130","7110","20","142400","2937560000","412000"
"008060","대덕전자","KOSPI",,"12600","350","2.86","12400","12600","12200","435590","5424167000","614833380000","48796300"
"012510","대동","KOSPI",,"895","0","0.00","900","915","890","108550","97606400","9585450000","10710000"
"000490","대동공업","KOSPI",,"4060","25","0.62","4035","4100","4010","11200","45239950","19267306520","4745642"
"020400","대동금속","KOSDAQ",,"5990","390","6.96","5610","6110","5280","3418","18955240","2875200000","480000"
"008830","대동기어","KOSDAQ",,"6100","200","3.39","5830","6100","5830","2875","16985850","3915992600","641966"
"048470","대동스틸","KOSDAQ",,"1420","25","1.79","1390","1425","1390","17209","24388280","14200000000","10000000"
"008110","대동전자","KOSPI",,"2580","85","3.41","2520","2725","2480","479244","1264998630","25800000000","10000000"
"004780","대륙제관","KOSDAQ",,"6010","170","2.91","5750","6010","5700","1991","11572380","7212000000","1200000"
"000210","대림산업","KOSPI",,"33100","-1400","-4.06","34600","34650","33100","126338","4272407800","1307450000000","39500000"
"000215","대림산업(1우)","KOSPI",,"14850","-150","-1.00","15050","15050","14850","3410","51025000","62370000000","4200000"
"003960","대림수산","KOSPI",,"2685","55","2.09","2650","2700","2615","8640","22841550","30790986615","11467779"
"003965","대림수산(1우)","KOSPI",,"11850","850","7.73","9920","11850","9920","20","217700","134379000","11340"
"005750","대림요업","KOSPI",,"1990","5","0.25","1955","2130","1940","32120","64296300","19900000000","10000000"
"017650","대림제지","KOSDAQ",,"850","20","2.41","870","870","830","20171","16830660","7650000000","9000000"
"006570","대림통상","KOSPI",,"2915","255","9.59","2645","3050","2645","226520","683057500","46640000000","16000000"
"027700","대백쇼핑","KOSDAQ",,"4700","-50","-1.05","4650","4740","4550","15825","73633795","11750000000","2500000"
"036490","대백신소재","KOSDAQ",,"22100","1450","7.02","21200","22500","21100","1017373","22029532200","174102672900","7877949"
"026970","대백저축은행","KOSDAQ",,"1530","0","0.00","1490","1530","1490","11571","17696740","3060000000","2000000"
"001680","대상","KOSPI",,"3645","145","4.14","3530","3675","3510","486824","1762706680","153880636950","42216910"
"001685","대상(1우)","KOSPI",,"1900","35","1.88","1880","1910","1880","5840","11060500","4339039500","2283705"
"001687","대상(2우B)","KOSPI",,"2350","20","0.86","2330","2350","2235","1670","3890700","3894260200","1657132"
"036580","대상사료","KOSPI",,"790","5","0.64","790","805","785","53326","42287090","13333807230","16878237"
"036585","대상사료(1우B)","KOSPI",,"915","85","10.24","825","930","825","1190","1096500","1026413145","1121763"
"031990","대선조선","KOSDAQ",,"15800","-150","-0.94","15600","16300","15600","736","11612200","7994800000","506000"
"036480","대성미생물","KOSDAQ",,"22100","-100","-0.45","22050","22800","21800","883","19627300","8398000000","380000"
"005620","대성산업","KOSPI",,"18100","350","1.97","17700","18300","17450","7382","131751200","92891191000","5132110"
"025440","대성엘텍","KOSDAQ",,"990","0","0.00","1000","1000","970","6446","6329695","17785219320","17964868"
"019570","대신개발금융","KOSDAQ",,"2325","100","4.49","2275","2390","2255","113","256150","12090000000","5200000"
"020180","대신정보통신","KOSDAQ",,"305","10","3.39","295","305","295","287104","85502525","11720819075","38428915"
"003540","대신증권","KOSPI",,"18850","600","3.29","18250","19000","18000","1011720","18849480200","915853640000","48586400"
"003545","대신증권(1우)","KOSPI",,"8830","230","2.67","8580","8880","8490","211030","1845067500","229580000000","26000000"
"000380","대아건설","KOSDAQ",,"2555","95","3.86","2460","2555","2460","18913","47683555","28871500000","11300000"
"009940","대아리드선","KOSPI",,"1790","40","2.29","1760","1790","1750","6910","12155100","2864000000","1600000"
"009190","대양금속","KOSPI",,"1280","5","0.39","1275","1285","1255","732936","931941580","34920960000","27282000"
"033030","대양이앤씨","KOSDAQ",,"4840","40","0.83","4760","4850","4620","1633","7705805","136362222920","28174013"
"006580","대양제지","KOSDAQ",,"4700","125","2.73","4655","4700","4530","4975","22928020","12619500000","2685000"
"014160","대영포장","KOSPI",,"115","0","0.00","115","120","110","7921813","913180145","27309547605","237474327"
"047040","대우건설","KOSPI",,"5320","90","1.72","5260","5450","5200","1414931","7577793320","1760420287080","330906069"
"047050","대우인터내셔","KOSPI",,"6670","10","0.15","6620","6920","6550","1014295","6824671150","624153714230","93576269"
"064960","대우정밀","KOSPI",,"16000","1800","12.68","14900","16000","14300","163362","2464060500","154711888000","9669493"
"042660","대우조선해양","KOSPI",,"17200","100","0.58","17150","17750","16950","964696","16772632900","3309121037600","192390758"
"042670","대우종합기계","KOSPI",,"9950","290","3.00","9660","10100","9540","1970511","19595485750","1671175970800","167957384"
"006800","대우증권","KOSPI",,"4680","180","4.00","4500","4730","4470","1857084","8570009140","889672169880","190100891"
"006805","대우증권(1우)","KOSPI",,"2330","65","2.87","2280","2350","2265","82520","190526000","32796497500","14075750"
"004550","대우차판매","KOSPI",,"7420","40","0.54","7410","7530","7330","488380","3620952900","217257600000","29280000"
"004555","대우차판매(1우)","KOSPI",,"4770","-50","-1.04","4845","4845","4740","950","4541700","4770000000","1000000"
"003090","대웅","KOSPI",,"7640","630","8.99","7190","7660","7080","9950","73398100","18868003760","2469634"
"069620","대웅제약","KOSPI",,"18500","200","1.09","18250","18600","18250","25540","472270000","182752953000","9878538"
"016890","대웅화학","KOSDAQ",,"2685","50","1.90","2600","2685","2600","4057","10659135","11411250000","4250000"
"028040","대원SCN","KOSDAQ",,"385","5","1.32","375","390","375","54829","20884635","12473094865","32397649"
"000430","대원강업","KOSPI",,"13750","-100","-0.72","13950","13950","13500","36310","495146000","82500000000","6000000"
"005710","대원산업","KOSDAQ",,"24500","0","0.00","24500","24500","23550","403","9623200","29400000000","1200000"
"060280","대원씨아이","KOSDAQ",,"1950","70","3.72","1930","1950","1825","6127","11630625","8775000000","4500000"
"048910","대원씨앤에이","KOSDAQ",,"9400","160","1.73","9200","9440","9170","91904","855800930","53204000000","5660000"
"006340","대원전선","KOSPI",,"2100","-115","-5.19","2215","2235","2100","10808","22929050","11010972000","5243320"
"006345","대원전선(1우)","KOSPI",,"1640","40","2.50","1640","1640","1640","10","16400","429876800","262120"
"006347","대원전선(2우B)","KOSPI",,"6210","-210","-3.27","6120","6950","6100","140","896700","276717600","44560"
"003220","대원제약","KOSPI",,"13300","200","1.53","12800","13350","12800","6090","80518000","30163868000","2267960"
"024890","대원화성","KOSPI",,"3010","-20","-0.66","3020","3020","2960","3570","10737300","7684319300","2552930"
"001190","대유","KOSPI",,"345","5","1.47","335","350","335","255684","87929180","13236422490","38366442"
"003310","대주산업","KOSDAQ",,"1800","-40","-2.17","1800","1840","1750","22544","40366930","6730623000","3739235"
"065500","대진공업","KOSDAQ",,"1160","-40","-3.33","1190","1200","1150","84238","98605350","7370674800","6354030"
"065690","대진디엠피","KOSDAQ",,"9200","-150","-1.60","9270","9300","9130","25952","238116020","53820000000","5850000"
"012800","대창공업","KOSPI",,"3505","120","3.55","3400","3535","3400","10320","35631600","26090813420","7443884"
"012805","대창공업(1우)","KOSPI",,"240000","0","0.00","0","0","0","0","0","51360000","214"
"015230","대창단조","KOSPI",,"2750","-50","-1.79","2800","2800","2750","3320","9168600","5500000000","2000000"
"026870","대한가스","KOSPI",,"14900","100","0.68","14600","14900","14600","10600","157171500","144530000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"1400","10","0.72","1430","1440","1370","20304","28790650","10080000000","7200000"
"041500","대한바이오","KOSDAQ",,"435","10","2.35","425","440","420","993237","428628295","6734274150","15481090"
"001070","대한방직","KOSPI",,"14400","1850","14.74","12900","14400","12800","190831","2690090900","15264000000","1060000"
"023910","대한약품","KOSDAQ",,"2375","10","0.42","2390","2400","2285","3140","7419705","14250000000","6000000"
"006650","대한유화","KOSPI",,"7450","550","7.97","6990","7500","6820","14500","103887100","61090000000","8200000"
"007480","대한은박지","KOSPI",,"8990","-160","-1.75","9020","9140","8800","3560","31910300","8990000000","1000000"
"001440","대한전선","KOSPI",,"6030","90","1.52","5950","6040","5940","119484","718251120","241200000000","40000000"
"001790","대한제당","KOSPI",,"9170","30","0.33","9180","9180","9090","1380","12608100","29067845450","3169885"
"001795","대한제당(1우)","KOSPI",,"6790","-10","-0.15","0","0","0","0","0","1834080850","270115"
"001130","대한제분","KOSPI",,"39300","950","2.48","38600","40100","38000","12920","496668000","66417000000","1690000"
"000120","대한통운","KOSPI",,"15700","0","0.00","15700","15800","15400","63948","999477600","162128781800","10326674"
"004540","대한펄프","KOSPI",,"2245","135","6.40","2425","2425","2215","203630","482109800","9855801440","4390112"
"004545","대한펄프(1우)","KOSPI",,"1020","130","14.61","1020","1020","1020","20740","21154800","933708000","915400"
"003490","대한항공","KOSPI",,"17600","-200","-1.12","17700","17900","17400","653446","11493983600","1254694073600","71289436"
"003495","대한항공(1우)","KOSPI",,"7660","-50","-0.65","7700","7700","7600","910","6993700","10564495820","1379177"
"005880","대한해운","KOSPI",,"14900","-100","-0.67","14800","15200","14550","398310","5921471000","149000000000","10000000"
"003830","대한화섬","KOSPI",,"14350","250","1.77","14100","14400","14100","480","6862500","19056800000","1328000"
"000400","대한화재","KOSPI",,"5460","130","2.44","5360","5460","5330","14940","80478500","45918600000","8410000"
"016090","대현","KOSPI",,"6790","-10","-0.15","6800","6800","6780","100","679400","36538558490","5381231"
"026230","대현테크","KOSDAQ",,"475","25","5.56","435","475","435","30902","13809130","8892000000","18720000"
"001980","대호","KOSPI",,"275","20","7.84","260","285","255","15410913","4184368475","17678771825","64286443"
"069460","대호에이엘","KOSPI",,"460","0","0.00","465","470","460","173743","80670930","12482025940","27134839"
"067080","대화제약","KOSDAQ",,"1625","45","2.85","1565","1645","1565","73058","118488000","17647500000","10860000"
"037250","대흥멀티통신","KOSDAQ",,"750","-5","-0.66","740","770","740","510272","385274440","26321155500","35094874"
"045380","더존디지털","KOSDAQ",,"6060","110","1.85","5960","6130","5960","47888","290330540","26141409840","4313764"
"004830","덕성","KOSPI",,"3635","335","10.15","3320","3650","3290","281780","984323100","55984816000","15401600"
