종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"033280","넷시큐어테크","KOSDAQ",,"315","0","0.00","310","330","305","3323854","1053489730","12519896130","39745702"
"047730","넷웨이브","KOSDAQ",,"2985","135","4.74","2940","2985","2825","153500","444772565","16871220000","5652000"
"006280","녹십자","KOSPI",,"73100","300","0.41","72900","83000","72200","84240","6262427000","658738968700","9011477"
"005250","녹십자홀딩스","KOSPI",,"74400","400","0.54","75500","75500","73400","8013","596722200","347748129600","4674034"
"005255","녹십자홀딩스(1우)","KOSPI",,"36800","-150","-0.41","36950","36950","34950","60","2175500","5971315200","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"36750","0","0.00","0","0","0","0","0","2977852500","81030"
"004370","농심","KOSPI",,"274500","3000","1.10","270500","274500","266500","22341","6083850500","1584237771000","5771358"
"072710","농심홀딩스","KOSPI",,"80400","400","0.50","78800","80400","78700","4252","339416800","364042758000","4527895"
"054050","농우바이오","KOSDAQ",,"5270","70","1.35","5150","5340","5110","117910","616577310","75361000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"12200","-200","-1.61","12100","13800","11750","191583","2407368350","54900000000","4500000"
"060260","뉴보텍","KOSDAQ",,"5170","-80","-1.52","5260","5270","5090","186924","964071760","52113600000","10080000"
"012340","뉴인텍","KOSDAQ",,"1480","55","3.86","1450","1500","1415","426843","623167950","19447200000","13140000"
"049180","뉴테크맨","KOSDAQ",,"1215","-25","-2.02","1240","1255","1210","786283","968550590","26359546500","21695100"
"053290","능률교육","KOSDAQ",,"5960","10","0.17","5660","6010","5660","5551","32763330","28089480000","4713000"
"023430","니트젠테크","KOSDAQ",,"1625","45","2.85","1560","1675","1555","2137269","3463036205","50847506125","31290773"
"064260","다날","KOSDAQ",,"15450","-150","-0.96","15400","15600","15200","516911","7972774900","197420100000","12778000"
"039560","다산네트웍스","KOSDAQ",,"13150","650","5.20","12300","13150","12300","121882","1561975450","198222034850","15073919"
"043710","다스텍","KOSDAQ",,"1895","140","7.98","1740","1975","1740","1616736","3063126970","20162800000","10640000"
"023590","다우기술","KOSPI",,"5630","50","0.90","5580","5820","5480","1151961","6525318330","225200000000","40000000"
"032190","다우데이타","KOSDAQ",,"1890","-70","-3.57","1940","1965","1885","861445","1649474715","42014700000","22230000"
"077280","다윈텍","KOSDAQ",,"13450","650","5.08","12800","14150","12700","233402","3162191750","49765000000","3700000"
"035720","다음","KOSDAQ",,"34500","150","0.44","34050","35050","34050","414347","14366063050","529894780500","15359269"
"009280","다함이텍","KOSPI",,"23300","-500","-2.10","23250","24000","23250","30190","716201500","92885286900","3986493"
"040670","단암전자통신","KOSDAQ",,"1110","0","0.00","1130","1140","1105","1282969","1437122015","34465500000","31050000"
"015590","대경기계","KOSPI",,"12750","250","2.00","12550","12750","12300","63713","797922750","69793359750","5473989"
"019680","대교","KOSPI",,"76000","200","0.26","76000","77400","74600","6811","515236000","643741660000","8470285"
"019685","대교(1우B)","KOSPI",,"41500","-400","-0.95","41900","41900","41350","790","32919000","80622008500","1942699"
"016710","대구가스","KOSPI",,"15500","-300","-1.90","15650","15650","15500","2620","40754000","243815000000","15730000"
"006370","대구백화점","KOSPI",,"19000","400","2.15","18600","19050","18300","40010","745555500","205610609000","10821611"
"006375","대구백화점(1우)","KOSPI",,"82300","-14500","-14.98","83100","83100","82300","150","12361000","352408600","4282"
"005270","대구은행","KOSPI",,"15200","150","1.00","14900","15250","14900","733509","11056167050","2008300000000","132125000"
"004130","대덕GDS","KOSPI",,"10350","-150","-1.43","10400","10600","10350","79621","831459850","208693394550","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5970","30","0.51","5940","5970","5900","25450","151160000","12895200000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"8000","-350","-4.19","8000","8330","8000","1140","9289400","3296000000","412000"
"008060","대덕전자","KOSPI",,"9120","-60","-0.65","9100","9200","8980","421286","3833150220","445022256000","48796300"
"012510","대동","KOSPI",,"2370","-90","-3.66","2400","2630","2370","343250","858995400","25382700000","10710000"
"000490","대동공업","KOSPI",,"11200","0","0.00","11050","11250","10900","18660","205778000","53151190400","4745642"
"020400","대동금속","KOSDAQ",,"14450","50","0.35","14550","14700","14300","2524","36376900","6936000000","480000"
"008830","대동기어","KOSDAQ",,"9720","-110","-1.12","9760","10000","9700","3209","31308390","6239909520","641966"
"048470","대동스틸","KOSDAQ",,"2070","30","1.47","2025","2085","2025","129758","267581805","20700000000","10000000"
"008110","대동전자","KOSPI",,"2065","45","2.23","2020","2065","2020","70390","143455500","20650000000","10000000"
"004780","대륙제관","KOSDAQ",,"12350","100","0.82","12500","12500","12200","663","8238150","14820000000","1200000"
"018890","대륜","KOSDAQ",,"675","0","0.00","670","695","665","544197","369247505","7284955725","10792527"
"000210","대림산업","KOSPI",,"67300","-700","-1.03","67000","67600","65900","146650","9816465000","2342040000000","34800000"
"000215","대림산업(1우)","KOSPI",,"48300","300","0.63","47300","48300","47300","2890","139106500","183540000000","3800000"
"003960","대림수산","KOSPI",,"16700","-50","-0.30","16650","17300","16600","6130","102732500","87893686500","5263095"
"003965","대림수산(1우)","KOSPI",,"42000","0","0.00","42000","43300","42000","30","1273000","158760000","3780"
"005750","대림요업","KOSPI",,"2520","20","0.80","2495","2530","2470","111378","279096160","25200000000","10000000"
"017650","대림제지","KOSDAQ",,"1740","75","4.50","1665","1750","1640","106046","178536315","15660000000","9000000"
"006570","대림통상","KOSPI",,"5410","20","0.37","5450","5550","5410","1280","7074100","97380000000","18000000"
"001680","대상","KOSPI",,"15600","0","0.00","15300","15700","15300","402675","6240601000","395150277600","25330146"
"001685","대상(1우)","KOSPI",,"6870","-80","-1.15","6950","7000","6840","15030","103858700","9413432010","1370223"
"001687","대상(2우B)","KOSPI",,"11000","50","0.46","10650","11000","10600","330","3517500","10937069000","994279"
"036580","대상팜스코","KOSPI",,"3515","25","0.72","3500","3580","3500","217781","768669865","107334170055","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"2210","-30","-1.34","2280","2280","2200","7910","17476050","2479096230","1121763"
"084690","대상홀딩스","KOSPI",,"6150","-80","-1.28","6190","6300","6120","255651","1583769450","202769288400","32970616"
"084695","대상홀딩스(1우)","KOSPI",,"3100","40","1.31","3060","3100","3060","17170","52749700","2831794200","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"5030","-10","-0.20","4725","5040","4725","970","4629550","3334150590","662853"
"031990","대선조선","KOSDAQ",,"98200","12800","14.99","91300","98200","87600","23755","2250157700","49689200000","506000"
"036480","대성미생물","KOSDAQ",,"94900","-100","-0.11","94000","96900","93800","12089","1144830100","36062000000","380000"
"005620","대성산업","KOSPI",,"48000","1100","2.35","46900","48000","45900","15770","740510000","246341280000","5132110"
"025440","대성엘텍","KOSDAQ",,"3450","90","2.68","3300","3565","3300","884532","3066737665","61978794600","17964868"
"019570","대신개발금융","KOSDAQ",,"1530","30","2.00","1550","1550","1470","28055","42148010","23868000000","15600000"
"020180","대신정보통신","KOSDAQ",,"790","10","1.28","790","795","770","1304733","1023067170","30358842850","38428915"
"003540","대신증권","KOSPI",,"20800","0","0.00","20700","21000","20250","933433","19244033900","1010597120000","48586400"
"003545","대신증권(1우)","KOSPI",,"15450","750","5.10","14750","15600","14750","282047","4324224650","401700000000","26000000"
"009190","대양금속","KOSPI",,"1610","55","3.54","1565","1625","1550","706721","1126902260","43924020000","27282000"
"033030","대양이앤씨","KOSDAQ",,"9890","80","0.82","9750","10250","9680","347322","3468685570","309102188570","31254013"
"006580","대양제지","KOSDAQ",,"5600","0","0.00","5850","5850","5410","35","194520","15036000000","2685000"
"014160","대영포장","KOSPI",,"185","0","0.00","185","190","185","4964646","919263910","43932750495","237474327"
"047040","대우건설","KOSPI",,"13350","50","0.38","13300","13500","13150","1291147","17219267500","4529527560900","339290454"
"047050","대우인터내셔","KOSPI",,"25150","1150","4.79","24050","25450","23850","1979820","49284834500","2388967716400","94988776"
"064960","대우정밀","KOSPI",,"19650","400","2.08","19200","19850","18650","105916","2068536900","190005537450","9669493"
"042660","대우조선해양","KOSPI",,"23750","-300","-1.25","23900","24000","23400","482981","11434025250","4545530502500","191390758"
"006800","대우증권","KOSPI",,"16050","150","0.94","15800","16050","15600","5629123","89265779650","3051119300550","190100891"
"006805","대우증권(1우)","KOSPI",,"10150","50","0.50","10000","10200","9900","301731","3036124750","142868862500","14075750"
"004550","대우차판매","KOSPI",,"20400","850","4.35","19300","20400","19000","562917","11182812800","597312000000","29280000"
"004555","대우차판매(1우)","KOSPI",,"10450","150","1.46","10300","10650","10250","3910","40850000","10450000000","1000000"
"003090","대웅","KOSPI",,"23250","-600","-2.52","23550","24000","22650","34046","791574000","146426779500","6297926"
"069620","대웅제약","KOSPI",,"40600","-450","-1.10","41050","41400","40250","49920","2029379000","401068642800","9878538"
"016890","대웅화학","KOSDAQ",,"40500","400","1.00","40500","40500","38100","1794","71957000","172125000000","4250000"
"000430","대원강업","KOSPI",,"28250","-400","-1.40","28650","28650","27450","45318","1259235000","169500000000","6000000"
"005710","대원산업","KOSDAQ",,"4190","50","1.21","4065","4195","3970","78987","322236255","50280000000","12000000"
"060280","대원씨아이","KOSDAQ",,"5360","695","14.90","4790","5360","4505","288530","1431249315","24120000000","4500000"
"048910","대원씨앤에이","KOSDAQ",,"7610","20","0.26","7590","7740","7500","40550","309156250","43072600000","5660000"
"006340","대원전선","KOSPI",,"4340","-30","-0.69","4390","4390","4235","77150","331778650","22756008800","5243320"
"006345","대원전선(1우)","KOSPI",,"2785","0","0.00","2785","2785","2785","300","835500","730004200","262120"
"006347","대원전선(2우B)","KOSPI",,"6630","170","2.63","6480","6630","6480","170","1125600","295432800","44560"
"003220","대원제약","KOSPI",,"9000","30","0.33","8950","9150","8930","122791","1110621600","53501805000","5944645"
"024890","대원화성","KOSPI",,"9400","190","2.06","9300","9450","9050","7270","67367000","23997542000","2552930"
"001190","대유","KOSPI",,"3320","430","14.88","2890","3320","2850","1483655","4620931400","42458862480","12788814"
"002880","대유디엠씨","KOSPI",,"2335","-60","-2.51","2395","2430","2280","512180","1194407450","44248742685","18950211"
"071530","대주레포츠","KOSDAQ",,"3690","-280","-7.05","3915","4035","3620","578516","2178345595","23176152000","6280800"
"003310","대주산업","KOSDAQ",,"825","-10","-1.20","845","845","815","1651883","1368052635","29198688750","35392350"
"078600","대주전자재료","KOSDAQ",,"6690","870","14.95","6690","6690","6690","50259","336232710","55006116600","8222140"
"065500","대진공업","KOSDAQ",,"2975","85","2.94","2960","2975","2860","47970","139942025","18903239250","6354030"
"065690","대진디엠피","KOSDAQ",,"9600","110","1.16","9560","9800","9500","12472","119475170","56160000000","5850000"
"012800","대창공업","KOSPI",,"5950","350","6.25","5600","5960","5600","77587","446280050","44291109800","7443884"
"012805","대창공업(1우)","KOSPI",,"160000","0","0.00","0","0","0","0","0","34240000","214"
"015230","대창단조","KOSPI",,"14850","-50","-0.34","14450","14950","14450","3000","44024000","29700000000","2000000"
"026870","대한가스","KOSPI",,"31300","1000","3.30","29600","31350","29600","10430","320513000","303610000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"3655","55","1.53","3555","3800","3555","467163","1734516510","26316000000","7200000"
"041500","대한바이오","KOSDAQ",,"615","30","5.13","590","630","590","1565526","956738850","23416512450","38075630"
"001070","대한방직","KOSPI",,"41900","2450","6.21","39500","42000","39500","28700","1179255000","44414000000","1060000"
"023910","대한약품","KOSDAQ",,"3305","-35","-1.05","3275","3350","3255","50139","164972920","19830000000","6000000"
"006650","대한유화","KOSPI",,"30550","350","1.16","30300","30550","29700","8044","243291200","250510000000","8200000"
"007480","대한은박지","KOSPI",,"10700","-100","-0.93","10550","11000","10500","10340","111475500","10700000000","1000000"
"001440","대한전선","KOSPI",,"25150","-350","-1.37","25550","25900","25150","282783","7187150150","1070590808450","42568223"
"084010","대한제강","KOSPI",,"25000","0","0.00","23750","25100","23500","123477","2994904000","113743625000","4549745"
"001790","대한제당","KOSPI",,"31800","-50","-0.16","31850","31900","31450","9250","292600500","100802343000","3169885"
"001795","대한제당(1우)","KOSPI",,"17900","200","1.13","17350","17900","17350","1510","26813000","4835058500","270115"
"001130","대한제분","KOSPI",,"137000","-1000","-0.72","139500","139500","136000","2161","296692000","231530000000","1690000"
"000120","대한통운","KOSPI",,"83300","-500","-0.60","83000","84000","82100","14228","1183958400","921203204600","11058862"
"004540","대한펄프","KOSPI",,"3820","135","3.66","3700","3850","3675","152374","577521530","79072002140","20699477"
"004545","대한펄프(1우)","KOSPI",,"1790","10","0.56","1780","1800","1745","1800","3226050","1638566000","915400"
"003490","대한항공","KOSPI",,"27400","-50","-0.18","27050","27400","26750","534442","14476531800","1953330546400","71289436"
"003495","대한항공(1우)","KOSPI",,"15050","-300","-1.95","15050","15350","15000","1770","26677500","20756613850","1379177"
"005880","대한해운","KOSPI",,"27350","250","0.92","27200","27500","26900","35810","977701000","273500000000","10000000"
"003830","대한화섬","KOSPI",,"62400","200","0.32","62200","62700","61300","2260","140171000","82867200000","1328000"
