종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"033340","좋은사람들 ","3610","80","2.27","125","28.88",,,"4190","0.86","0","0.00"
"036930","주성엔지니어 ","12200","50","0.41","1106","11.03",,,"3226","3.78","0","0.00"
"015110","중앙건설 ","25850","850","3.40","3756","6.88",,,"23895","1.08","600","2.32"
"030030","중앙디자인 ","3050","30","0.99","407","7.49",,,"3236","0.94","0","0.00"
"015170","중앙바이오텍 ","8000","-200","-2.44",,,,,"1717","4.66","0","0.00"
"072020","중앙백신 ","11550","200","1.76","110","105.00",,,"2022","5.71","0","0.00"
"000440","중앙에너비스 ","40050","0","0.00","4703","8.52",,,"111794","0.36","0","0.00"
"001060","중외제약 ","45400","-1700","-3.61","2432","18.67",,,"27858","1.63","700","1.54"
"001065","중외제약(1우) ","32100","-150","-0.47",,,,,,,"750","2.34"
"001067","중외제약(2우B) ","53800","1800","3.46",,,,,,,"700","1.30"
"035830","지세븐소프트 ","1200","75","6.67",,,,,"3460","0.35","0","0.00"
"051160","지어소프트 ","12250","-100","-0.81","74","165.54",,,"4178","2.93","0","0.00"
"007630","지에스인스트루 ","9200","-260","-2.75",,,,,"3780","2.43","0","0.00"
"065060","지엔코 ","3930","-60","-1.50","1200","3.28",,,"5332","0.74","0","0.00"
"065410","지엔텍 ","25600","3000","13.27","401","63.84",,,"2198","11.65","0","0.00"
"018290","지엠피 ","1040","60","6.12",,,,,"1118","0.93","0","0.00"
"010580","지코 ","3020","-95","-3.05","51","59.22",,,"662","4.56","0","0.00"
"008400","진도 ","7030","30","0.43",,,,,"5540","1.27","0","0.00"
"008405","진도(1우) ","62700","-5500","-8.06",,,,,,,"0","0.00"
"018120","진로발효 ","17200","0","0.00","1450","11.86",,,"8919","1.93","0","0.00"
"036890","진성티이씨 ","5280","-120","-2.22","462","11.43",,,"1723","3.06","0","0.00"
"003780","진양 ","1480","15","1.02","99","14.95",,,"3694","0.40","35","2.36"
"007370","진양제약 ","8290","30","0.36","472","17.56",,,"3241","2.56","0","0.00"
"051630","진양화학 ","8490","-80","-0.93","341","24.90",,,"10091","0.84","125","1.47"
"068770","진화글로텍 ","2030","70","3.57","252","8.06",,,"2005","1.01","0","0.00"
"002780","진흥기업 ","1455","75","5.43","206","7.06",,,"2184","0.67","0","0.00"
"002785","진흥기업(1우B) ","1035","55","5.61",,,,,,,"0","0.00"
"007200","진흥저축은행 ","6590","-30","-0.45","1782","3.70",,,"9460","0.70","250","3.79"
"009310","참이앤티 ","6250","50","0.81",,,,,"660","9.47","0","0.00"
"082660","참테크 ","17650","450","2.62","2801","6.30",,,"4503","3.92","0","0.00"
"000650","천일고속 ","25650","-950","-3.57","199","128.89",,,"14782","1.74","0","0.00"
"035270","청람디지탈 ","2040","240","13.33",,,,,"1393","1.46","0","0.00"
"013720","청보산업 ","2750","-45","-1.61","265","10.38",,,"3771","0.73","0","0.00"
"012410","청호전자통신 ","4590","60","1.32","470","9.77",,,"10237","0.45","200","4.36"
"012600","청호컴넷 ","15200","500","3.40","388","39.18",,,"18358","0.83","200","1.32"
"033250","체시스 ","1970","40","2.07","29","67.93",,,"685","2.88","0","0.00"
"047820","초록뱀 ","1780","80","4.71",,,,,"720","2.47","0","0.00"
"001380","충남방적 ","2365","0","0.00",,,,,"7086","0.33","0","0.00"
"001385","충남방적(1우) (락)","747000","0","0.00",,,,,,,"0","0.00"
"016920","카스 ","2060","55","2.74","261","7.89",,,"3704","0.56","0","0.00"
"005330","카스코 ","32050","-1900","-5.60","121","264.88",,,"14208","2.26","0","0.00"
"082270","카엘 ","7710","730","10.46","745","10.35",,,"2072","3.72","0","0.00"
"015390","카이시스 ","1560","80","5.41","60","26.00",,,"1451","1.08","0","0.00"
"006380","카프로 ","4600","220","5.02","127","36.22",,,"3860","1.19","0","0.00"
"045290","카프코 ","8260","-40","-0.48","65","127.08",,,"1871","4.41","0","0.00"
"004620","캠브리지 ","18050","150","0.84","3843","4.70",,,"32991","0.55","5000","27.70"
"039980","컴텍코리아 ","6410","-30","-0.47","262","24.47",,,"2025","3.17","0","0.00"
"062730","케너텍 ","10350","100","0.98","429","24.13",,,"2910","3.56","0","0.00"
"011050","케드콤 ","585","-10","-1.68","16","36.56",,,"1093","0.54","0","0.00"
"063440","케이디미디어 ","3920","240","6.52","845","4.64",,,"3971","0.99","0","0.00"
"029480","케이디씨 ","755","15","2.03",,,,,"1058","0.71","0","0.00"
"032570","케이디이컴 ","1820","30","1.68",,,,,"1746","1.04","0","0.00"
"038460","케이비씨 ","2540","260","11.40",,,,,"495","5.13","0","0.00"
"052400","케이비티 ","3865","140","3.76",,,,,"3920","0.99","0","0.00"
"048270","케이스 ","3950","-40","-1.00",,,,,"1584","2.49","0","0.00"
"029460","케이씨텍 ","4370","60","1.39","475","9.20",,,"2953","1.48","50","1.14"
"007460","케이아이씨 ","3500","175","5.26","323","10.84",,,"3015","1.16","35","1.00"
"035950","케이알 ","4105","-35","-0.85","83","49.46",,,"2715","1.51","0","0.00"
"053590","케이앤컴퍼니 ","1910","160","9.14",,,,,"247","7.73","0","0.00"
"053595","케이앤컴퍼니우 ","1345","105","8.47",,,,,,,"0","0.00"
"073010","케이에스피 ","5650","100","1.80","392","14.41",,,"1626","3.47","0","0.00"
"082390","케이엘테크 ","21600","0","0.00","1278","16.90",,,"2867","7.53","0","0.00"
"032500","케이엠더블유 ","1695","-10","-0.59","23","73.70",,,"2500","0.68","0","0.00"
"077960","케이이엔지 ","4700","120","2.62","569","8.26",,,"1925","2.44","0","0.00"
"047370","케이컴스 ","2160","280","14.89",,,,,"685","3.15","0","0.00"
"009810","케이피앤엘 ","1775","70","4.11",,,,,"53","33.49","0","0.00"
"009815","케이피앤엘(1우) ","65800","0","0.00",,,,,,,"0","0.00"
"042040","케이피엠테크 ","2005","260","14.90","221","9.07",,,"2419","0.83","0","0.00"
"064420","케이피케미칼 ","5580","20","0.36","758","7.36",,,"5513","1.01","0","0.00"
"054410","케이피티 ","2550","160","6.69","288","8.85",,,"2333","1.09","0","0.00"
"054620","코닉시스템 ","6600","200","3.13","600","11.00",,,"3612","1.83","0","0.00"
"046070","코다코 ","5910","60","1.03","492","12.01",,,"3545","1.67","0","0.00"
"041800","코디콤 ","3170","-80","-2.46","70","45.29",,,"3816","0.83","0","0.00"
"046210","코람스틸 ","13200","-1000","-7.04","157","84.08",,,"1900","6.95","0","0.00"
"008340","코레스 ","3780","-120","-3.08","42","90.00",,,"5068","0.75","0","0.00"
"027050","코리아나 ","2850","85","3.07",,,,,"3266","0.87","0","0.00"
"007810","코리아써키트 ","9120","1180","14.86","1201","7.59",,,"6506","1.40","125","1.37"
"007815","코리아써키트(1우) ","3650","380","11.62",,,,,,,"130","3.56"
"033880","코리아텐더 ","1170","10","0.86",,,,,"264","4.43","0","0.00"
"033885","코리아텐더우 ","575","-10","-1.71",,,,,,,"0","0.00"
"003690","코리안리 ","10400","0","0.00","538","19.33",,,"4805","2.16","225","2.16"
"036690","코맥스 ","2445","20","0.82","369","6.63",,,"3647","0.67","0","0.00"
"049430","코메론 ","5700","-30","-0.52","556","10.25",,,"5909","0.96","0","0.00"
"059090","코미코 ","13300","550","4.31","409","32.52",,,"2660","5.00","0","0.00"
"041960","코미팜 ","60000","500","0.84","43","1395.35",,,"4717","12.72","0","0.00"
"043090","코바이오텍 ","12900","0","0.00",,,,,"7164","1.80","0","0.00"
"044820","코스맥스 ","6250","-200","-3.10","166","37.65",,,"1803","3.47","0","0.00"
"038830","코스모씨앤티 ","2800","85","3.13",,,,,"2070","1.35","0","0.00"
"005420","코스모화학 ","6010","-290","-4.60",,,,,"9192","0.65","0","0.00"
"017160","코스프 ","1110","40","3.74",,,,,"265","4.19","0","0.00"
"048870","코아로직 ","46950","2000","4.45","6955","6.75",,,"12613","3.72","0","0.00"
"039990","코아정보 ","7170","930","14.90","205","34.98",,,"1184","6.06","0","0.00"
"052210","코어세스 ","1320","60","4.76",,,,,"1208","1.09","0","0.00"
"029960","코엔텍 ","14100","-200","-1.40","1433","9.84",,,"8390","1.68","0","0.00"
"002020","코오롱 ","16500","0","0.00",,,,,"29508","0.56","0","0.00"
"002025","코오롱(1우) ","7750","50","0.65",,,,,,,"0","0.00"
"002027","코오롱(2우B) ","12950","50","0.39",,,,,,,"0","0.00"
"003070","코오롱건설 ","16200","100","0.62",,,,,"7317","2.21","0","0.00"
"003075","코오롱건설(1우) ","7280","30","0.41",,,,,,,"0","0.00"
"003079","코오롱건설(3우B) ","17000","1000","6.25",,,,,,,"0","0.00"
"011020","코오롱유화 ","15100","-350","-2.27","1235","12.23",,,"18120","0.83","250","1.66"
"063510","코오롱인터 ","11500","850","7.98","914","12.58",,,"5442","2.11","0","0.00"
"063515","코오롱인터(1우) ","9310","10","0.11",,,,,,,"0","0.00"
"022520","코오롱정보 ","8800","210","2.44",,,,,"18530","0.47","0","0.00"
"056000","코원 ","4520","20","0.44","539","8.39",,,"2469","1.83","0","0.00"
"056360","코위버 ","7960","530","7.13","1255","6.34",,,"4287","1.86","0","0.00"
"039530","코코 ","4050","10","0.25",,,,,"587","6.90","0","0.00"
"015710","코콤 ","2175","25","1.16","106","20.52",,,"2252","0.97","0","0.00"
"052330","코텍 ","5890","100","1.73","487","12.09",,,"5150","1.14","0","0.00"
"031820","콤텍시스템 ","1605","60","3.88",,,,,"1298","1.24","0","0.00"
"060900","콤텔시스템 ","1485","75","5.32",,,,,"665","2.23","0","0.00"
"040350","큐로컴 ","5730","30","0.53",,,,,"1216","4.71","0","0.00"
"035210","큐릭스 ","63900","-100","-0.16","1480","43.18",,,"20923","3.05","0","0.00"
"052880","큐앤에스 ","5880","-180","-2.97","8","735.00",,,"1277","4.60","0","0.00"
"015260","큐엔텍코리아 ","1260","-10","-0.79",,,,,,,"0","0.00"
"016600","큐캐피탈 ","4830","630","15.00","310","15.58",,,"3636","1.33","0","0.00"
"005740","크라운제과 ","144000","-2000","-1.37","8987","16.02",,,"85732","1.68","1000","0.69"
"005745","크라운제과(1우) ","59500","-200","-0.34",,,,,,,"1050","1.76"
"043590","크로바하이텍 ","5700","-250","-4.20","239","23.85",,,"1973","2.89","0","0.00"
"045520","크린앤사이언 ","4545","35","0.78","327","13.90",,,"2869","1.58","0","0.00"
"064060","크린에어텍 ","2500","10","0.40","71","35.21",,,"1673","1.49","0","0.00"
"039490","키움닷컴 ","33550","-250","-0.74","629","53.34",,,"6667","5.03","0","0.00"
"055250","키이 ","6970","150","2.20",,,,,"1372","5.08","0","0.00"
"065130","탑엔지니어링 ","9330","-270","-2.81","1511","6.17",,,"5466","1.71","0","0.00"
"015890","태경산업 ","4005","5","0.13","622","6.44",,,"3377","1.19","150","3.75"
"006890","태경화학 ","2640","35","1.34","289","9.13",,,"3324","0.79","150","5.68"
"023160","태광 ","11750","350","3.07","814","14.43",,,"4486","2.62","0","0.00"
"003240","태광산업 ","537000","-3000","-0.56","78189","6.87",,,"1577482","0.34","1750","0.33"
"048140","태광이엔시 ","7000","780","12.54","156","44.87",,,"3059","2.29","0","0.00"
"011280","태림포장 ","6700","60","0.90","843","7.95",,,"17541","0.38","250","3.73"
"036210","태산엘시디 ","6790","-40","-0.59","404","16.81",,,"4253","1.60","0","0.00"
"004100","태양금속 ","6590","-180","-2.66","580","11.36",,,"11682","0.56","50","0.76"
"004105","태양금속(1우) ","3440","0","0.00",,,,,,,"100","2.91"
"072520","태양기전 ","7390","210","2.92","1559","4.74",,,"6194","1.19","0","0.00"
"053620","태양산업 ","3475","-155","-4.27","572","6.08",,,"6752","0.51","0","0.00"
"009410","태영 ","57500","2000","3.60","6121","9.39",,,"66211","0.87","1000","1.74"
"009415","태영(1우) ","24000","0","0.00",,,,,,,"1050","4.38"
"044490","태웅 ","14500","400","2.84","793","18.28",,,"3079","4.71","0","0.00"
"001420","태원물산 ","18400","1100","6.36","1383","13.30",,,"40881","0.45","150","0.82"
"008540","태창 ","980","30","3.16","19","51.58",,,"417","2.35","0","0.00"
"007490","태창기업 ","13050","150","1.16",,,,,"58997","0.22","0","0.00"
"002790","태평양 ","340500","3500","1.04","17758","19.17",,,"96108","3.54","2400","0.70"
"002795","태평양(1우) ","170000","-3000","-1.73",,,,,,,"2450","1.44"
"007980","태평양물산 ","8420","120","1.45",,,,,"24762","0.34","250","2.97"
"016570","태평양제약 ","39800","-550","-1.36","2945","13.51",,,"18246","2.18","550","1.38"
"016575","태평양제약(1우) ","24300","0","0.00",,,,,,,"600","2.47"
"067950","태화일렉트론 ","5210","-90","-1.70","879","5.93",,,"2858","1.82","0","0.00"
"032420","터보테크 ","1140","145","14.57",,,,,"6484","0.18","0","0.00"
"048510","테스텍 ","2850","130","4.78","104","27.40",,,"1740","1.64","0","0.00"
"076090","테이크시스템 ","11250","450","4.17","1067","10.54",,,"3938","2.86","0","0.00"
"053950","테코스 ","1840","0","0.00","312","5.90",,,"2140","0.86","0","0.00"
"036830","테크노세미켐 ","14950","350","2.40","903","16.56",,,"5814","2.57","0","0.00"
"038540","텍셀네트컴 ","1265","55","4.55","1","1265.00",,,"1020","1.24","0","0.00"
"036840","텍슨 ","5400","680","14.41",,,,,"2134","2.53","0","0.00"
"015540","텔레윈 ","1250","75","6.38",,,,,"164","7.62","0","0.00"
"015545","텔레윈(1우) [락]","89000","0","0.00",,,,,,,"0","0.00"
"054450","텔레칩스 ","22600","0","0.00","1003","22.53",,,"3185","7.10","0","0.00"
"056730","텔로드 ","2550","0","0.00","312","8.17",,,"1596","1.60","0","0.00"
"078000","텔코웨어 ","22450","500","2.28","1824","12.31",,,"9420","2.38","220","0.98"
"051360","토비스 ","2520","55","2.23","442","5.70",,,"2272","1.11","0","0.00"
"045340","토탈소프트 ","2120","-55","-2.53",,,,,"2929","0.72","0","0.00"
"057880","토필드 ","9510","120","1.28","1522","6.25",,,"4741","2.01","0","0.00"
"012580","톰보이 ","6140","180","3.02","477","12.87",,,"15480","0.40","250","4.07"
"060230","튜브미디어 ","3625","65","1.83",,,,,"1032","3.51","0","0.00"
"043680","트루윈 ","3160","-85","-2.62",,,,,"477","6.62","0","0.00"
"026150","특수건설 ","3090","-5","-0.16","734","4.21",,,"5095","0.61","0","0.00"
"052290","티니아텍 ","1545","200","14.87",,,,,"246","6.28","0","0.00"
"012400","티비케이 ","725","45","6.62",,,,,"1275","0.57","0","0.00"
"012405","티비케이(1우) ","1830","5","0.27",,,,,,,"0","0.00"
"064760","티씨케이 ","3650","-220","-5.68","332","10.99",,,"1788","2.04","0","0.00"
"066350","티에스엠텍 ","12950","500","4.02","736","17.60",,,"4900","2.64","0","0.00"
"034230","파라다이스 ","5800","230","4.13","655","8.85",,,"4283","1.35","0","0.00"
"033540","파라텍 ","6120","0","0.00","441","13.88",,,"2820","2.17","0","0.00"
"043200","파루 ","4000","30","0.76",,,,,"420","9.52","0","0.00"
"037070","파세코 ","2960","0","0.00","155","19.10",,,"2510","1.18","0","0.00"
"047310","파워로직스 ","16100","800","5.23","1607","10.02",,,"9364","1.72","0","0.00"
"039230","파이컴 ","12900","200","1.57","660","19.55",,,"1899","6.79","0","0.00"
"049120","파인디앤씨 ","9000","490","5.76","337","26.71",,,"4002","2.25","0","0.00"
"038950","파인디지털 ","6160","100","1.65","86","71.63",,,"7366","0.84","0","0.00"
"009320","파츠닉 ","1585","-15","-0.94",,,,,"3457","0.46","0","0.00"
"028040","파캔OPC ","1245","-15","-1.19","120","10.38",,,"1729","0.72","0","0.00"
"025930","팬택 ","5620","120","2.18","767","7.33",,,"5956","0.94","0","0.00"
"063350","팬택앤큐리텔 ","1730","55","3.28","321","5.39",,,"2060","0.84","0","0.00"
"025460","팬텀 ","37500","2350","6.69",,,,,"1146","32.72","0","0.00"
"010820","퍼스텍 ","1850","95","5.41",,,,,"485","3.81","0","0.00"
"016800","퍼시스 ","23450","-450","-1.88","1885","12.44",,,"13071","1.79","300","1.28"
"001020","페이퍼코리아 ","4910","150","3.15","309","15.89",,,"10857","0.45","100","2.04"
"010770","평화산업 ","8970","-320","-3.44","572","15.68",,,"5889","1.52","100","1.11"
"043370","평화정공 ","8750","-150","-1.69","611","14.32",,,"5329","1.64","0","0.00"
"030390","포레스코 ","3400","0","0.00","117","29.06",,,"6677","0.51","0","0.00"
"025000","포리올 ","44000","1450","3.41","4949","8.89",,,"35811","1.23","1250","2.84"
"022100","포스데이타 ","77800","9900","14.58","1833","42.44",,,"18307","4.25","0","0.00"
"003670","포스렉 ","19250","0","0.00","2509","7.67",,,"16665","1.16","0","0.00"
"056710","포시에스 ","4300","200","4.88",,,,,"3812","1.13","0","0.00"
"038810","포이보스 ","5150","435","9.23","150","34.33",,,"9960","0.52","0","0.00"
"058430","포항강판 ","29900","500","1.70","5706","5.24",,,"46767","0.64","1500","5.02"
"065610","폴리플러스 ","4530","590","14.97","71","63.80",,,"1330","3.41","0","0.00"
"005670","푸드웰 ","23950","1450","6.44","1494","16.03",,,"90383","0.26","0","0.00"
"007330","푸른저축은행 ","3235","5","0.15","1059","3.05",,,"3937","0.82","0","0.00"
"017810","풀무원 ","42950","-50","-0.12","2319","18.52",,,"27349","1.57","500","1.16"
"065940","풍경정화 ","1880","15","0.80","179","10.50",,,"4371","0.43","0","0.00"
"023900","풍국주정 ","6440","-60","-0.92","810","7.95",,,"4843","1.33","0","0.00"
"001310","풍림산업 ","9080","1030","12.80","835","10.87",,,"10958","0.83","250","2.75"
"005810","풍산 ","14700","100","0.68","3208","4.58",,,"30720","0.48","600","4.08"
"024850","풍산마이크로 ","1665","215","14.83","124","13.43",,,"2745","0.61","0","0.00"
"054120","퓨어텍 ","2195","285","14.92","9","243.89",,,"1668","1.32","0","0.00"
"042570","퓨쳐비젼 ","3165","-5","-0.16",,,,,"2403","1.32","0","0.00"
"039860","퓨쳐시스템 ","4195","-110","-2.56",,,,,"4791","0.88","0","0.00"
"058690","퓨쳐인포넷 ","2730","120","4.60","359","7.60",,,"2494","1.09","0","0.00"
"035200","프럼파스트 ","2055","-65","-3.07","36","57.08",,,"1793","1.15","0","0.00"
"038120","프로소닉 ","6950","90","1.31","35","198.57",,,"2341","2.97","0","0.00"
"053610","프로텍 ","4190","130","3.20","272","15.40",,,"2290","1.83","0","0.00"
"073570","프롬써어티 ","18900","100","0.53","1447","13.06",,,"8077","2.34","0","0.00"
"053700","프리샛 ","3900","505","14.87","249","15.66",,,"1708","2.28","0","0.00"
"053160","프리엠스 ","2080","35","1.71","200","10.40",,,"2382","0.87","0","0.00"
"057330","플래닛82 ","26950","3500","14.93",,,,,"430","62.67","0","0.00"
"075130","플랜티넷 ","66100","1100","1.69","3345","19.76",,,"6153","10.74","0","0.00"
"032580","피델릭스 ","715","70","10.85",,,,,"537","1.33","0","0.00"
"051380","피씨디렉트 ","2685","75","2.87","199","13.49",,,"3397","0.79","0","0.00"
"054340","피앤텔 ","10450","-50","-0.48","1380","7.57",,,"4520","2.31","0","0.00"
"031980","피에스케이 ","8190","600","7.91","916","8.94",,,"4798","1.71","0","0.00"
"002230","피에스텍 ","2310","55","2.44","68","33.97",,,"2872","0.80","0","0.00"
"058820","피엠케이 ","1265","-50","-3.80",,,,,"261","4.85","0","0.00"
"006140","피제이전자 ","32000","1200","3.90","6655","4.81",,,"34322","0.93","0","0.00"
"069110","피카소정보 ","3300","280","9.27","116","28.45",,,"2617","1.26","0","0.00"
"033180","필룩스 ","1745","225","14.80","105","16.62",,,"1424","1.23","15","0.86"
"064800","필링크 ","7800","400","5.41","205","38.05",,,"4766","1.64","0","0.00"
"033290","필코전자 ","1245","10","0.81",,,,,"4898","0.25","0","0.00"
"033630","하나로텔레콤 ","2665","40","1.52","23","115.87",,,"3842","0.69","0","0.00"
"067310","하나마이크론 ","10500","1000","10.53","1021","10.28",,,"2991","3.51","0","0.00"
"002860","하나은행 ","42800","0","0.00","7728","5.54",,,"27656","1.55","750","1.75"
"003330","하나증권 ","18350","300","1.66","756","24.27",,,"14098","1.30","400","2.18"
"003335","하나증권(1우) ","15550","550","3.67",,,,,,,"450","2.89"
"039130","하나투어 ","36200","200","0.56","1092","33.15",,,"3892","9.30","0","0.00"
"024660","하림 ","3130","0","0.00","252","12.42",,,"853","3.67","0","0.00"
"000660","하이닉스 ","22600","700","3.20","3707","6.10",,,"10034","2.25","0","0.00"
"013030","하이록코리아 ","4415","10","0.23","264","16.72",,,"2065","2.14","0","0.00"
"057100","하이스마텍 ","9000","150","1.69",,,,,"1852","4.86","0","0.00"
"071090","하이스틸 ","17150","50","0.29","11235","1.53",,,"48761","0.35","500","2.92"
"066980","하이쎌 ","3170","90","2.92",,,,,"4550","0.70","0","0.00"
"019490","하이트론 ","4655","-155","-3.22",,,,,"12143","0.38","0","0.00"
"000140","하이트맥주 ","148000","-3000","-1.99","6023","24.57",,,"48750","3.04","1100","0.74"
"000145","하이트맥주(1우) ","65600","-1200","-1.80",,,,,,,"1150","1.75"
"066130","하츠 ","3620","-10","-0.28","515","7.03",,,"3656","0.99","0","0.00"
"044780","한광 ","1210","50","4.31","38","31.84",,,"1189","1.02","0","0.00"
"004590","한국가구 ","6850","50","0.74","425","16.12",,,"17175","0.40","0","0.00"
"036460","한국가스공사 ","35000","950","2.79","4579","7.64",,,"45518","0.77","2000","5.71"
"010460","한국개발금융 ","43200","-100","-0.23","35476","1.22",,,"83872","0.52","0","0.00"
"039340","한국경제TV ","4070","-140","-3.33","198","20.56",,,"1118","3.64","0","0.00"
"005430","한국공항 ","27400","0","0.00","1716","15.97",,,"55924","0.49","400","1.46"
"004820","한국금속 ","6100","120","2.01","1215","5.02",,,"13604","0.45","0","0.00"
"071050","한국금융지주 ","36150","850","2.41","1526","23.69",,,"19584","1.85","500","1.38"
"071055","한국금융지주(1우) ","23300","-150","-0.64",,,,,,,"562","2.41"
"071057","한국금융지주(2우B) ","28400","-200","-0.70",,,,,,,"500","1.76"
"008320","한국기술산업 ","2100","270","14.75",,,,,"278","7.55","0","0.00"
"019550","한국기술투자 ","2150","60","2.87",,,,,"1693","1.27","0","0.00"
"034950","한국기업평가 ","15950","-50","-0.31","1003","15.90",,,"12326","1.29","0","0.00"
"010040","한국내화 ","4370","15","0.34","349","12.52",,,"3810","1.15","100","2.29"
"025540","한국단자 ","20000","-500","-2.44","1931","10.36",,,"17716","1.13","300","1.50"
"039420","한국물류정보 ","6090","790","14.91","599","10.17",,,"8690","0.70","0","0.00"
"024120","한국베랄 ","3365","125","3.86","216","15.58",,,"2050","1.64","0","0.00"
"024880","한국볼트 ","5910","-10","-0.17","667","8.86",,,"4965","1.19","0","0.00"
"004090","한국석유 ","21500","200","0.94","2484","8.66",,,"37133","0.58","500","2.33"
"025550","한국선재 ","1650","120","7.84","341","4.84",,,"2617","0.63","0","0.00"
"024840","한국성산 ","1650","-50","-2.94","102","16.18",,,"2347","0.70","0","0.00"
"002960","한국쉘석유 ","79000","2000","2.60","6980","11.32",,,"39288","2.01","5000","6.33"
"003060","한국슈넬제약 ","1310","30","2.34",,,,,"2916","0.45","0","0.00"
"017890","한국알콜 ","40000","3250","8.84","6263","6.39",,,"59743","0.67","0","0.00"
"017010","한국오발 ","2190","-70","-3.10",,,,,"2232","0.98","0","0.00"
"071950","한국오에이 ","10300","0","0.00","790","13.04",,,"4235","2.43","0","0.00"
"002000","한국유리 ","46900","-100","-0.21","2106","22.27",,,"54885","0.85","800","1.71"
"002005","한국유리(1우) ","23550","100","0.43",,,,,,,"850","3.61"
"025610","한국저축은행 ","17000","-100","-0.58","6779","2.51",,,"23706","0.72","250","1.47"
"015760","한국전력 ","34800","50","0.14","4574","7.61",,,"63962","0.54","1150","3.30"
"039740","한국정보공학 ","4060","115","2.92",,,,,"8494","0.48","0","0.00"
"025770","한국정보통신 ","3110","85","2.81",,,,,"224","13.88","0","0.00"
"002300","한국제지 ","47900","0","0.00","6477","7.40",,,"64332","0.74","1200","2.51"
"025890","한국주강 ","12950","50","0.39","3863","3.35",,,"12852","1.01","0","0.00"
"000970","한국주철관 ","4175","125","3.09","292","14.30",,,"8888","0.47","145","3.47"
"019660","한국창투 ","410","0","0.00",,,,,"704","0.58","0","0.00"
"001940","한국철강 ","34250","-950","-2.70","12076","2.84",,,"55744","0.61","750","2.19"
"017960","한국카본 ","4000","215","5.68","136","29.41",,,"2980","1.34","40","1.00"
"023760","한국캐피탈 ","13500","50","0.37","1531","8.82",,,"8117","1.66","0","0.00"
"009440","한국코트렐 ","30450","500","1.67",,,,,"20297","1.50","0","0.00"
"024720","한국콜마 ","5580","60","1.09","142","39.30",,,"2213","2.52","15","0.27"
"021650","한국큐빅 ","3120","20","0.65","283","11.02",,,"3902","0.80","0","0.00"
"000240","한국타이어 ","13000","500","4.00","1136","11.44",,,"8158","1.59","250","1.92"
"034830","한국토지신탁 ","1400","65","4.87","50","28.00",,,"1076","1.30","0","0.00"
"054040","한국트로닉스 ","5840","140","2.46","706","8.27",,,"2872","2.03","0","0.00"
"007280","한국특수형강 ","30500","500","1.67","17746","1.72",,,"61110","0.50","750","2.46"
"019560","한국파트너스 ","1950","-20","-1.02","13","150.00",,,"1095","1.78","0","0.00"
"037230","한국팩키지 ","7200","50","0.70","2242","3.21",,,"11573","0.62","0","0.00"
"010640","한국폴리 ","7820","20","0.26","1011","7.73",,,"20353","0.38","350","4.48"
"010100","한국프랜지 ","21050","-350","-1.64","2538","8.29",,,"25635","0.82","1000","4.75"
"040180","한국하이네트 ","2540","-60","-2.31",,,,,"1093","2.32","0","0.00"
"025830","한국합섬 ","2840","0","0.00","5431","0.52",,,"1412","2.01","0","0.00"
"003350","한국화장품 ","3560","60","1.71",,,,,"7878","0.45","20","0.56"
"030520","한글과컴퓨터 ","16500","2150","14.98","349","47.28",,,"6436","2.56","0","0.00"
"052600","한네트 ","3080","-40","-1.28","243","12.67",,,"1935","1.59","0","0.00"
"011500","한농화성 ","23450","0","0.00","2556","9.17",,,"16787","1.40","600","2.56"
"052270","한단정보통신 ","3450","0","0.00",,,,,"3594","0.96","0","0.00"
"060660","한도하이테크 ","3015","20","0.67","12","251.25",,,"3747","0.80","0","0.00"
"002390","한독약품 ","15750","-300","-1.87","1128","13.96",,,"13034","1.21","350","2.22"
"014790","한라건설 ","32500","-200","-0.61","2920","11.13",,,"22988","1.41","450","1.38"
"018880","한라공조 ","12600","50","0.40","1068","11.80",,,"5093","2.47","337","2.67"
"021060","한림창투 ","1425","-35","-2.40",,,,,"871","1.64","0","0.00"
"042700","한미반도체 ","10200","540","5.59","1179","8.65",,,"4286","2.38","400","3.92"
"008930","한미약품 ","145500","3000","2.11","4085","35.62",,,"22354","6.51","500","0.34"
"021080","한미창투 ","915","30","3.39","6","152.50",,,"838","1.09","0","0.00"
"021960","한미캐피탈 ","8200","-110","-1.32","1441","5.69",,,"8434","0.97","0","0.00"
"012420","한불종금 ","2075","-65","-3.04","633","3.28",,,"1746","1.19","0","0.00"
"047080","한빛소프트 ","12900","-400","-3.01",,,,,"3934","3.28","0","0.00"
"043890","한빛아이앤비 ","40300","300","0.75",,,,,"7118","5.66","0","0.00"
"009240","한샘 ","6650","-450","-6.34","328","20.27",,,"5945","1.12","200","3.01"
"044070","한서제약 ","6000","250","4.35","627","9.57",,,"2495","2.40","0","0.00"
"020000","한섬 ","14500","-300","-2.03","1603","9.05",,,"11608","1.25","150","1.03"
"003680","한성기업 ","6720","20","0.30","225","29.87",,,"8233","0.82","0","0.00"
"036280","한성에코넷 ","4400","-210","-4.56",,,,,"630","6.98","0","0.00"
"037950","한성엘컴텍 ","9120","420","4.83","1219","7.48",,,"5733","1.59","0","0.00"
"016450","한세실업 ","22550","50","0.22","2082","10.83",,,"25717","0.88","600","2.66"
"009180","한솔CSN ","5900","240","4.24","175","33.71",,,"1364","4.33","40","0.68"
