종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005360","모나미","KOSPI",,"4070","355","9.56","3725","4270","3710","2203588","8849854125","56562039490","13897307"
"149940","모다정보통신","KOSDAQ","벤처기업부","4720","-390","-7.63","5080","5130","4720","463679","2257019175","46331520000","9816000"
"080160","모두투어","KOSDAQ","우량기업부","21100","150","0.72","21150","21350","20950","24897","525221750","265860000000","12600000"
"100030","모바일리더","KOSDAQ","중견기업부","8600","-500","-5.49","9100","9100","8600","50499","442420540","28239940400","3283714"
"101330","모베이스","KOSDAQ","우량기업부","7200","-130","-1.77","7350","7540","7180","29951","220379200","77760000000","10800000"
"033200","모아텍","KOSDAQ","중견기업부","2915","25","0.87","2890","2925","2830","91997","262438390","41775404275","14331185"
"009680","모토닉","KOSPI",,"12000","-1000","-7.69","12800","12800","11850","86330","1050749500","396000000000","33000000"
"006920","모헨즈","KOSDAQ","중견기업부","4775","-150","-3.05","4885","4915","4750","197379","949981695","52143000000","10920000"
"009580","무림P&P","KOSPI",,"4890","-40","-0.81","4895","4960","4865","108782","533680200","304981104360","62368324"
"001810","무림SP","KOSDAQ","우량기업부","2665","-5","-0.19","2675","2710","2660","65085","174369680","58996437500","22137500"
"009200","무림페이퍼","KOSPI",,"2310","-30","-1.28","2330","2340","2300","66180","152806530","96117506100","41609310"
"033920","무학","KOSPI",,"33800","0","0.00","33300","34300","33300","32995","1117726650","929500000000","27500000"
"008420","문배철강","KOSPI",,"1990","-5","-0.25","1980","2005","1950","4406","8679710","40801974950","20503505"
"161570","미동전자통신","KOSDAQ","벤처기업부","4700","-400","-7.84","5080","5100","4680","216215","1042788745","42300000000","9000000"
"086980","미디어플렉스","KOSDAQ","중견기업부","4170","220","5.57","4040","4265","3995","1514052","6240918325","261042000000","62600000"
"095500","미래나노텍","KOSDAQ","우량기업부","4115","0","0.00","4115","4125","4035","49197","200614600","95836428295","23289533"
"025560","미래산업","KOSPI",,"153","-4","-2.55","156","160","152","4316108","669467832","54326014317","355071989"
"200130","미래에셋제2호스팩","KOSDAQ","SPAC(소속부없음)","11950","800","7.17","11100","11950","11100","292828","3399656950","83650000000","7000000"
"037620","미래에셋증권","KOSPI",,"47750","1800","3.92","45900","48150","45750","195615","9297984850","2000353934750","41892229"
"049950","미래컴퍼니","KOSDAQ","중견기업부","5600","-70","-1.23","5700","5820","5600","5566","31626880","42900636800","7660828"
"002840","미원상사","KOSPI",,"167000","500","0.30","166500","167000","166500","6","1000000","149209991000","893473"
"107590","미원에스씨","KOSPI",,"298500","500","0.17","295000","301000","295000","104","30849000","215061190500","720473"
"134380","미원화학","KOSPI",,"35800","-450","-1.24","36500","37500","35750","252","9042950","83495803000","2332285"
"003650","미창석유","KOSPI",,"71600","-400","-0.56","72100","72800","71300","1014","72666300","124560515200","1739672"
"059090","미코","KOSDAQ","중견기업부","1695","35","2.11","1650","1720","1650","63414","106364865","40530490830","23911794"
"155900","바다로19호","KOSPI",,"3600","0","0.00","3600","3600","3600","1996","7185600","54720014400","15200004"
"092630","바다로3호","KOSPI",,"3660","5","0.14","3530","3660","3530","4","14250","3245940540","886869"
"018700","바른손","KOSDAQ","중견기업부","1505","-55","-3.53","1580","1585","1495","1144845","1744469960","50216687850","33366570"
"035620","바른손이앤에이","KOSDAQ","중견기업부","1955","255","15.00","1730","1955","1700","8480641","15641694440","111132236970","56845134"
"064520","바른전자","KOSDAQ","중견기업부","1110","0","0.00","1120","1125","1105","246423","274644910","44192200230","39812793"
"053030","바이넥스","KOSDAQ","중견기업부","10000","-200","-1.96","10250","10250","9890","599038","6008259350","258890940000","25889094"
"084990","바이로메드","KOSDAQ","기술성장기업부","53900","2200","4.26","51700","54500","51700","125343","6702977500","765265570300","14197877"
"064550","바이오니아","KOSDAQ","기술성장기업부","10550","-450","-4.09","10750","11100","10450","281452","3019853350","145430230800","13784856"
"052260","바이오랜드","KOSDAQ","우량기업부","25500","1050","4.29","24400","25850","24400","389629","9814249200","382500000000","15000000"
"038460","바이오스마트","KOSDAQ","벤처기업부","2900","5","0.17","2940","2940","2840","421795","1215987300","41687552200","14375018"
"086040","바이오톡스텍","KOSDAQ","벤처기업부","3000","-90","-2.91","3025","3090","2995","26045","78753820","33658869000","11219623"
"043150","바텍","KOSDAQ","우량기업부","31050","2550","8.95","28300","31700","28250","282972","8611420100","461224648800","14854256"
"003610","방림","KOSPI",,"23100","400","1.76","22900","23250","22600","8914","204483000","97745547900","4231409"
"001340","백광산업","KOSPI",,"2760","-165","-5.64","2880","2910","2740","787537","2220261765","86143025160","31211241"
"014580","백광소재","KOSPI",,"25400","-100","-0.39","25500","25600","25400","6906","176133850","70061074000","2758310"
"046310","백금T&A","KOSDAQ","중견기업부","1290","165","14.67","1230","1290","1200","1262037","1598990570","8952600000","6940000"
"035150","백산","KOSPI",,"4355","-195","-4.29","4560","4595","4310","66763","296422310","105391000000","24200000"
"066110","백산OPC","KOSDAQ","중견기업부","870","-47","-5.13","929","929","850","185427","163776572","13311000000","15300000"
"036620","버추얼텍","KOSDAQ","중견기업부","1535","-15","-0.97","1580","1590","1510","17385","27038210","21787998760","14194136"
"002410","범양건영","KOSPI",,"11700","-800","-6.40","12500","12700","11700","99958","1214005650","31162622400","2663472"
"019660","베리타스","KOSDAQ","관리종목(소속부없음)","1030","35","3.52","1010","1040","1010","7756","7990390","17923554270","17401509"
"177350","베셀","KONEX","일반기업부","4730","30","0.64","4730","4730","4730","300","1419000","13241663380","2799506"
"084870","베이직하우스","KOSPI",,"18200","-950","-4.96","19150","19350","18100","216689","3976694350","379594105800","20856819"
"096300","베트남개발1","KOSPI",,"429","-11","-2.50","426","431","419","10954","4637172","53050934508","123661852"
"007210","벽산","KOSPI",,"6390","50","0.79","6320","6440","6280","290980","1855066060","438098400000","68560000"
"002760","보락","KOSPI",,"3060","-40","-1.29","3125","3125","3020","15242","46597195","36658800000","11980000"
"014100","보령메디앙스","KOSDAQ","중견기업부","10500","350","3.45","10300","10800","10200","974804","10241452200","111300000000","10600000"
"003850","보령제약","KOSPI",,"42400","400","0.95","41750","42900","41750","23839","1006660450","325123200000","7668000"
"004740","보루네오","KOSPI",,"1950","5","0.26","1940","2000","1910","209380","409439585","43960096050","22543639"
"006910","보성파워텍","KOSDAQ","벤처기업부","3275","355","12.16","3150","3355","3045","25221417","81211556235","100680213750","30742050"
"000890","보해양조","KOSPI",,"1355","-35","-2.52","1380","1395","1310","2187292","2945120625","108400951210","80000702"
"000895","보해양조우","KOSPI",,"27500","-600","-2.14","28100","28200","27400","111","3079850","701525000","25510"
"003000","부광약품","KOSPI",,"19200","-750","-3.76","19700","20450","19200","287465","5678011200","597062611200","31097011"
"001270","부국증권","KOSPI",,"15050","200","1.35","14250","15150","14250","4340","64075800","156066784300","10369886"
"001275","부국증권우","KOSPI",,"11900","0","0.00","11900","11900","11900","10","119000","35700000000","3000000"
"026940","부국철강","KOSPI",,"2280","-10","-0.44","2300","2300","2250","3637","8252930","45600000000","20000000"
"015350","부산가스","KOSPI",,"40900","-100","-0.24","41000","41000","40500","940","38208550","449900000000","11000000"
"025270","부산방직","KOSDAQ","중견기업부","37400","450","1.22","36850","38100","36800","4145","154604250","29920000000","800000"
"011390","부산산업","KOSPI",,"22400","-150","-0.67","22600","22600","22000","1076","23928200","23654400000","1056000"
"005030","부산주공","KOSPI",,"2075","-315","-13.18","2390","2390","2075","128497","278133560","27224830000","13120400"
"008470","부스타","KOSDAQ","벤처기업부","5940","-140","-2.30","6150","6150","5780","236434","1403984240","48470400000","8160000"
"100120","뷰웍스","KOSDAQ","벤처기업부","35100","-1100","-3.04","36200","37050","34700","182006","6514695450","351065461500","10001865"
"064480","브리지텍","KOSDAQ","벤처기업부","5070","-110","-2.12","5180","5290","5070","74954","385565680","60599175000","11952500"
"033560","블루콤","KOSDAQ","우량기업부","11350","-500","-4.22","11900","11950","11350","366231","4230829550","217920000000","19200000"
"126340","비나텍","KONEX","일반기업부","2820","0","0.00","0","0","0","0","0","6438060000","2283000"
"100220","비상교육","KOSPI",,"7990","-110","-1.36","8150","8150","7860","9056","71976650","103843960590","12996741"
"052900","비아이이엠티","KOSDAQ","중견기업부","913","-32","-3.39","953","953","880","479053","431567666","16774504263","18372951"
"141000","비아트론","KOSDAQ","벤처기업부","13050","-300","-2.25","13450","13500","12800","217975","2854702250","141245735400","10823428"
"156170","비앤에스미디어","KONEX","일반기업부","6100","0","0.00","0","0","0","0","0","19547694000","3204540"
"045970","비에스이","KOSDAQ","중견기업부","5420","60","1.12","5420","5560","5260","469","2529960","71665565180","13222429"
"090460","비에이치","KOSDAQ","우량기업부","5990","-260","-4.16","6190","6240","5950","120209","727099300","93652979120","15634888"
"083650","비에이치아이","KOSDAQ","우량기업부","13150","-250","-1.87","13700","13700","13150","5779","76723650","172002000000","13080000"
"086670","비엠티","KOSDAQ","벤처기업부","6170","-80","-1.28","6250","6250","6170","10952","67970920","50264083930","8146529"
"179440","비지스틸","KONEX","일반기업부","960","0","0.00","0","0","0","0","0","3047880000","3174875"
"082920","비츠로셀","KOSDAQ","벤처기업부","8120","-180","-2.17","8320","8320","8030","127963","1035317340","104400252880","12857174"
"054220","비츠로시스","KOSDAQ","중견기업부","1170","10","0.86","1165","1205","1150","720811","849119770","47126579760","40279128"
"042370","비츠로테크","KOSDAQ","중견기업부","3470","-40","-1.14","3510","3525","3440","23079","80371375","46780169990","13481317"
"032850","비트컴퓨터","KOSDAQ","벤처기업부","5590","130","2.38","5600","5800","5460","834288","4719018150","92924207870","16623293"
"093190","빅솔론","KOSDAQ","우량기업부","9550","-50","-0.52","9610","9850","9550","47865","459470600","97410000000","10200000"
"065450","빅텍","KOSDAQ","벤처기업부","1480","-10","-0.67","1490","1510","1475","178209","265540805","36260000000","24500000"
"005180","빙그레","KOSPI",,"81100","-1600","-1.93","82700","82700","81000","13874","1127756400","798935645100","9851241"
"069540","빛과전자","KOSDAQ","벤처기업부","3980","-30","-0.75","4025","4030","3880","29325","115493090","25138125760","6316112"
"072950","빛샘전자","KOSDAQ","벤처기업부","3845","-80","-2.04","3955","3955","3845","6040","23351340","19225000000","5000000"
"143240","사람인에이치알","KOSDAQ","중견기업부","10100","-250","-2.42","10350","10400","10050","38666","394288000","117506056300","11634263"
"003960","사조대림","KOSPI",,"14000","0","0.00","14600","14600","13750","356","4981150","83448050000","5960575"
"007160","사조산업","KOSPI",,"36600","-950","-2.53","37300","37450","36300","15882","584231700","183000000000","5000000"
"014710","사조씨푸드","KOSPI",,"6190","-40","-0.64","6200","6320","6080","77937","484352890","106582781170","17218543"
"006090","사조오양","KOSPI",,"9010","110","1.24","9080","9080","8820","1494","13319970","39283600000","4360000"
"079660","사조해표","KOSPI",,"18500","400","2.21","18100","19450","17950","74326","1397664400","132460000000","7160000"
"123260","사파이어테크놀로지","KOSDAQ","중견기업부","15300","-1400","-8.38","16650","16800","15250","168103","2682830400","125112521700","8177289"
"016100","산성앨엔에스","KOSDAQ","중견기업부","23350","850","3.78","22950","23800","22600","525097","12262041400","418887721950","17939517"
"100090","삼강엠앤티","KOSDAQ","중견기업부","3815","-45","-1.17","3875","3880","3735","4067","15296860","48832000000","12800000"
"005090","삼광글라스","KOSPI",,"69100","400","0.58","68100","70800","68100","10640","735488900","335440283800","4854418"
"122350","삼기오토모티브","KOSDAQ","우량기업부","3960","-205","-4.92","4165","4180","3925","539126","2169476835","122075933760","30827256"
"014970","삼륭물산","KOSDAQ","중견기업부","2690","-100","-3.58","2770","2775","2690","92090","249378120","40686250000","15125000"
"005610","삼립식품","KOSPI",,"174000","5500","3.26","166000","175000","165000","19434","3340625500","1501447566000","8629009"
