종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"018310","삼목정공","KOSDAQ",,"2895","0","0.00","2850","2970","2845","12690","36407275","28371000000","9800000"
"016670","삼미정보","KOSDAQ",,"1740","-40","-2.25","1800","1800","1700","64193","110689805","9918000000","5700000"
"009620","삼보산업","KOSDAQ",,"14100","0","0.00","13850","15100","13400","552","7822700","19740000000","1400000"
"014900","삼보컴퓨터","KOSPI",,"1165","0","0.00","0","0","0","0","0","9359946685","8034289"
"023600","삼보판지","KOSDAQ",,"15300","100","0.66","15300","15650","15100","17033","259599250","21420000000","1400000"
"001470","삼부토건","KOSPI",,"27300","0","0.00","27300","27400","26850","13560","368973000","206769435600","7573972"
"006400","삼성SDI","KOSPI",,"68100","100","0.15","68200","68900","67800","217065","14822429000","3102523022100","45558341"
"006405","삼성SDI(1우)","KOSPI",,"43700","100","0.23","43400","44000","43300","1456","63733200","70702055200","1617896"
"006660","삼성공조","KOSPI",,"6950","-50","-0.71","7000","7200","6900","11264","78652900","56477882300","8126314"
"000830","삼성물산","KOSPI",,"31800","350","1.11","31750","32300","31500","1696111","54207515350","4967724895200","156217764"
"000835","삼성물산(1우)","KOSPI",,"20300","300","1.50","20000","20300","20000","12490","252342500","94367655900","4648653"
"028050","삼성엔지니어링","KOSPI",,"43450","300","0.70","43450","43750","43150","149720","6511335500","1738000000000","40000000"
"009150","삼성전기","KOSPI",,"40500","500","1.25","40500","40900","40150","413376","16742634000","3025094688000","74693696"
"009155","삼성전기(1우)","KOSPI",,"20350","250","1.24","20300","20350","20200","7780","157873500","59157124400","2906984"
"005930","삼성전자","KOSPI",,"615000","4000","0.65","618000","620000","613000","279048","172224193000","90589092255000","147299337"
"005935","삼성전자(1우)","KOSPI",,"459000","2000","0.44","457000","459000","456000","61801","28296850000","10480542993000","22833427"
"004000","삼성정밀화학","KOSPI",,"24600","550","2.29","24400","24950","24350","252825","6229071500","634680000000","25800000"
"001360","삼성제약","KOSPI",,"5170","130","2.58","5140","5270","5080","88470","457444900","28898919610","5589733"
"010140","삼성중공업","KOSPI",,"25600","350","1.39","25500","25950","25400","1343757","34525755700","5910337587200","230872562"
"010145","삼성중공업(1우)","KOSPI",,"33000","1000","3.13","34900","34900","32500","2840","93950500","3789885000","114845"
"016360","삼성증권","KOSPI",,"51100","200","0.39","51400","51600","50700","380738","19466095700","3415276931500","66835165"
"068290","삼성출판사","KOSPI",,"17150","-50","-0.29","17000","17150","16850","1260","21383500","17150000000","1000000"
"012450","삼성테크윈","KOSPI",,"38950","1750","4.70","37800","38950","37800","785841","30230021700","2999150000000","77000000"
"000810","삼성화재","KOSPI",,"146500","500","0.34","146000","147500","145000","101441","14841401000","7160163620500","48874837"
"000815","삼성화재(1우)","KOSPI",,"68100","700","1.04","66700","68200","66700","3683","249365400","224185200000","3292000"
"006110","삼아알미늄","KOSPI",,"22700","0","0.00","22600","22700","22600","350","7915000","15657937900","689777"
"009300","삼아약품","KOSDAQ",,"6800","0","0.00","6800","6840","6790","18183","123812880","42500000000","6250000"
"000070","삼양사","KOSPI",,"54200","900","1.69","53600","55000","53100","30941","1678362100","533526588800","9843664"
"000075","삼양사(1우)","KOSPI",,"27700","100","0.36","27700","27700","27300","200","5526000","10722670000","387100"
"003230","삼양식품","KOSPI",,"21750","-50","-0.23","21400","21800","21350","2120","45425000","143388723750","6592585"
"008080","삼양옵틱스","KOSPI",,"2195","100","4.77","2095","2200","2095","371862","799808390","28717843500","13083300"
"003940","삼양제넥스","KOSPI",,"81800","2900","3.68","79000","81800","79000","6171","495824400","244248010600","2985917"
"003945","삼양제넥스(1우)","KOSPI",,"36850","550","1.52","36850","36850","36850","220","8107000","9911802450","268977"
"008720","삼양중기","KOSPI",,"31400","300","0.96","31200","31400","31000","1150","35865500","38795328000","1235520"
"002170","삼양통상","KOSPI",,"21850","50","0.23","21800","22350","21800","1440","31675000","65550000000","3000000"
"002810","삼영무역","KOSPI",,"2175","-15","-0.68","2200","2200","2165","28910","62943300","33592655325","15444899"
"054540","삼영엠텍","KOSDAQ",,"8730","70","0.81","8600","8800","8600","150223","1309539710","96030000000","11000000"
"065570","삼영이엔씨","KOSDAQ",,"4785","-25","-0.52","4900","4940","4785","15353","74260285","42108000000","8800000"
"005680","삼영전자","KOSPI",,"8800","200","2.33","8600","8980","8550","144935","1265698600","176000000000","20000000"
"004920","삼영홀딩스","KOSPI",,"10400","200","1.96","10200","10600","10200","9460","97586000","16640000000","1600000"
"003720","삼영화학","KOSPI",,"8080","20","0.25","8060","8080","8060","340","2740600","27472000000","3400000"
"019120","삼우","KOSDAQ",,"1480","35","2.42","1440","1480","1425","98170","142142785","11381294720","7690064"
"026250","삼우이엠씨","KOSDAQ",,"3615","75","2.12","3575","3615","3510","57778","207017370","53555502000","14814800"
"037760","삼원정밀금속","KOSDAQ",,"545","0","0.00","540","560","540","618414","338981070","15441158000","28332400"
"073640","삼원테크","KOSDAQ",,"7890","-180","-2.23","8100","8100","7680","170387","1331713240","142020000000","18000000"
"004380","삼익THK","KOSPI",,"4355","55","1.28","4320","4365","4210","2450","10504000","91455000000","21000000"
"002450","삼익악기","KOSPI",,"1155","0","0.00","1170","1170","1145","263250","303501650","81463209135","70530917"
"032280","삼일","KOSDAQ",,"1880","70","3.87","1850","1960","1825","230911","438910505","16179332640","8606028"
"002290","삼일기업공사","KOSDAQ",,"11400","400","3.64","11400","11400","11400","1","11400","14136000000","1240000"
"000520","삼일제약","KOSPI",,"16600","150","0.91","16850","16850","16400","2040","33800000","91300000000","5500000"
"009770","삼정펄프","KOSPI",,"38950","500","1.30","38500","39000","38100","5740","220967000","49856000000","1280000"
"009520","삼정피앤에이","KOSDAQ",,"14300","0","0.00","14300","14350","14200","4679","66832450","42900000000","3000000"
"037460","삼지전자","KOSDAQ",,"3780","-20","-0.53","3800","3920","3775","33548","128144550","46819458000","12386100"
"032750","삼진","KOSDAQ",,"11300","350","3.20","10900","11400","10900","648","7311050","6780000000","600000"
"054090","삼진엘앤디","KOSDAQ",,"5900","60","1.03","5930","5930","5780","57324","334650510","44972779500","7622505"
"005500","삼진제약","KOSPI",,"55200","400","0.73","54400","55800","54400","11873","653624200","121440000000","2200000"
"000250","삼천당제약","KOSDAQ",,"2860","70","2.51","2830","2875","2805","142751","406168585","57200000000","20000000"
"004690","삼천리","KOSPI",,"116000","4000","3.57","114000","117000","111500","4581","529833500","470382900000","4055025"
"024950","삼천리자전거","KOSDAQ",,"2920","40","1.39","3060","3200","2920","644026","1971373390","29200000000","10000000"
"017480","삼현철강","KOSDAQ",,"1615","5","0.31","1630","1630","1595","37083","59495425","25360167350","15702890"
"001880","삼호","KOSPI",,"13600","400","3.03","13350","13600","13100","47870","640309500","195840000000","14400000"
"011150","삼호F&G","KOSPI",,"1580","-5","-0.32","1590","1620","1545","498747","789027610","56770621340","35930773"
"011155","삼호F&G(1우)","KOSPI",,"1880","0","0.00","1800","1880","1800","130","235300","376000000","200000"
"010960","삼호개발","KOSPI",,"1410","15","1.08","1400","1425","1375","30020","42396400","20163000000","14300000"
"046390","삼화네트웍스","KOSDAQ",,"3340","-30","-0.89","3350","3440","3265","294855","982261860","45126733320","13510998"
"004450","삼화왕관","KOSPI",,"14350","150","1.06","14200","14350","14150","3550","50515500","53618129250","3736455"
"009470","삼화전기","KOSPI",,"2930","-15","-0.51","2990","3025","2890","373701","1094636330","19378492600","6613820"
"011230","삼화전자","KOSPI",,"1435","20","1.41","1430","1440","1390","133160","188086850","8335771500","5808900"
"001820","삼화콘덴서","KOSPI",,"1395","25","1.82","1400","1440","1370","368616","515806145","14501025000","10395000"
"000390","삼화페인트","KOSPI",,"3015","25","0.84","2990","3020","2970","31695","95068425","67536000000","22400000"
"000360","삼환기업","KOSPI",,"22400","400","1.82","22150","22400","21950","33648","743398200","264886608000","11825295"
"000365","삼환기업(1우)","KOSPI",,"12050","-100","-0.82","12000","12150","11850","2860","34206500","17474837700","1450194"
"013700","삼환까뮤","KOSPI",,"6170","-20","-0.32","6200","6200","6080","5050","30864900","27858956760","4515228"
"041650","상신브레이크","KOSPI",,"1910","40","2.14","1890","1915","1880","68130","129526200","41010469500","21471450"
"072530","상화마이크로","KOSDAQ",,"4790","140","3.01","4680","4790","4600","39932","187526870","28292676270","5906613"
"042600","새로닉스","KOSDAQ",,"3535","245","7.45","3290","3550","3180","12683","42894945","42420000000","12000000"
"075180","새론오토모티브","KOSPI",,"6330","-70","-1.09","6400","6560","6330","70818","455662040","121536000000","19200000"
"008000","새한","KOSPI",,"4535","135","3.07","4450","4540","4360","187681","829556170","213313783630","47037218"
"005070","새한미디어","KOSPI",,"1660","10","0.61","1665","1670","1635","33300","54829400","69660082300","41963905"
"007540","샘표식품","KOSPI",,"20350","450","2.26","20000","20800","19700","57341","1164163350","90435400000","4444000"
"065620","샤인","KOSDAQ",,"995","25","2.58","980","995","955","18161","17733075","11442500000","11500000"
"066300","샤인시스템","KOSDAQ",,"1515","5","0.33","1515","1570","1500","466765","715241705","29746291740","19634516"
"001600","서광건설","KOSPI",,"5180","235","4.75","4975","5300","4975","1920","9919500","26244231720","5066454"
"038070","서린바이오","KOSDAQ",,"8890","100","1.14","8860","8990","8820","34597","308289580","32893000000","3700000"
"006730","서부트럭터미","KOSDAQ",,"10700","250","2.39","10500","11100","10200","61576","649238400","155580354000","14540220"
"079650","서산","KOSDAQ",,"22550","-450","-1.96","23000","23000","22500","198","4464400","9020000000","400000"
"017390","서울가스","KOSPI",,"60100","200","0.33","58600","61000","58600","648","38960800","300500000000","5000000"
"046890","서울반도체","KOSDAQ",,"19400","1350","7.48","18150","19650","18150","973657","18500279800","469619680000","24207200"
"004410","서울식품","KOSPI",,"5430","50","0.93","5410","5520","5350","35569","192632270","26609986500","4900550"
"004415","서울식품(1우)","KOSPI",,"11500","0","0.00","11250","12000","11250","430","5080500","511635000","44490"
"036120","서울신용평가","KOSDAQ",,"530","10","1.92","525","550","520","147723","79240310","18815000000","35500000"
"016170","서울음반","KOSDAQ",,"3840","40","1.05","3765","3850","3765","12224","46581910","61326854400","15970535"
"016560","서울저축은행","KOSPI",,"17400","0","0.00","17300","17400","17300","1520","26358000","44126400000","2536000"
"027040","서울전자통신","KOSDAQ",,"695","0","0.00","695","700","675","145809","99594040","42076438410","60541638"
"018680","서울제약","KOSDAQ",,"3830","130","3.51","3715","3875","3675","295690","1117938045","23937500000","6250000"
"001200","서울증권","KOSPI",,"1400","5","0.36","1405","1410","1370","3953955","5498665900","370721624000","264801160"
"021050","서원","KOSPI",,"8020","-20","-0.25","8050","8190","7910","33460","266557800","22435621180","2797459"
"050050","서원아이앤비","KOSDAQ",,"1770","75","4.42","1690","1790","1610","346460","592375200","41760827760","23593688"
"016140","서주관광개발","KOSDAQ",,"29900","-200","-0.66","30100","31350","29900","20","607700","14950000000","500000"
"011370","서한","KOSDAQ",,"330","5","1.54","325","330","325","397083","129812395","29340585450","88910865"
"065710","서호전기","KOSDAQ",,"4975","-20","-0.40","5030","5080","4960","43569","217486125","25621250000","5150000"
"033790","서화정보통신","KOSDAQ",,"4110","155","3.92","4015","4145","3825","1729304","6943841490","46900854000","11411400"
"008490","서흥캅셀","KOSPI",,"5100","150","3.03","5000","5190","4970","188920","953207700","57147948000","11205480"
"035890","서희건설","KOSDAQ",,"1155","30","2.67","1130","1160","1130","536153","613704680","57750000000","50000000"
"003100","선광","KOSDAQ",,"9080","650","7.71","8500","9140","8300","97902","875632260","59928000000","6600000"
"065560","선도소프트","KOSDAQ",,"3630","35","0.97","3595","3635","3520","11","39035","16104640200","4436540"
"007610","선도전기","KOSPI",,"2010","260","14.86","1960","2010","1900","2997609","5946810890","35324606310","17574431"
"050110","선양디엔티","KOSDAQ",,"1745","-10","-0.57","1785","1785","1700","377064","653199295","31178501320","17867336"
"014300","선진","KOSPI",,"35850","-350","-0.97","36250","36300","35800","1410","50761500","78870000000","2200000"
"002820","선창산업","KOSPI",,"23900","100","0.42","24050","24050","23900","20","479500","47800000000","2000000"
"014620","성광벤드","KOSDAQ",,"5940","80","1.37","5930","5980","5810","304772","1799179210","169884000000","28600000"
"037350","성도이엔지","KOSDAQ",,"2970","10","0.34","3050","3050","2955","41968","124763710","44550000000","15000000"
"014910","성문전자","KOSPI",,"1330","40","3.10","1310","1330","1295","518460","680670300","18116942130","13621761"
"014915","성문전자(1우)","KOSPI",,"930","-20","-2.11","920","955","920","7970","7481500","558000000","600000"
"003080","성보화학","KOSPI",,"27300","-550","-1.97","27850","27850","27300","60","1643500","54654600000","2002000"
"004980","성신양회","KOSPI",,"14300","450","3.25","14000","14450","13750","118944","1686179750","273741682500","19142775"
"004985","성신양회(1우)","KOSPI",,"8550","220","2.64","8330","8550","8330","3710","31212100","6289764750","735645"
