종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004770","써니전자 ","3380","-5","-0.15","50","67.60",,,"1821","1.86","30","0.89"
"053050","썬텍 ","2025","-35","-1.70","127","15.94",,,"1340","1.51","60","2.96"
"060670","썬트로닉스 ","1450","80","5.84",,,,,"1047","1.38","0","0.00"
"056020","썸텍 ","9000","0","0.00","136","66.18",,,"1396","6.45","50","0.56"
"041550","쎄라텍 ","2185","-5","-0.23","99","22.07",,,"5604","0.39","0","0.00"
"049960","쎌바이오텍 ","3800","75","2.01","29","131.03",,,"2525","1.50","0","0.00"
"050890","쏠리테크 ","11400","-750","-6.17","1388","8.21",,,"6828","1.67","0","0.00"
"067290","쓰리쎄븐 ","12900","250","1.98",,,,,"3316","3.89","0","0.00"
"073710","씨디네트웍스 ","17800","-300","-1.66","863","20.63",,,"4921","3.62","0","0.00"
"066790","씨씨에스 ","8990","90","1.01","219","41.05",,,"7424","1.21","0","0.00"
"086200","씨앤비텍 ","22000","500","2.33","941","23.38",,,"5395","4.08","100","0.45"
"038880","씨앤에스 ","5510","-70","-1.25",,,,,"1528","3.61","0","0.00"
"060590","씨티씨바이오 ","6200","-200","-3.13","148","41.89",,,"3968","1.56","50","0.81"
"036170","씨티엘 ","620","80","14.81",,,,,"601","1.03","0","0.00"
"013990","아가방컴퍼니 ","26750","-150","-0.56","3322","8.05",,,"26653","1.00","800","2.99"
"078670","아구스 ","7820","-290","-3.58","1167","6.70",,,"2747","2.85","0","0.00"
"008700","아남전자 ","10150","500","5.18","281","36.12",,,"5445","1.86","0","0.00"
"008705","아남전자(1우B) ","180500","-4000","-2.17",,,,,,,"0","0.00"
"050320","아남정보기술 ","2380","-100","-4.03",,,,,"1535","1.55","0","0.00"
"036270","아더스 ","1025","-55","-5.09",,,,,"439","2.33","0","0.00"
"072770","아로마소프트 ","4155","-110","-2.58","431","9.64",,,"1557","2.67","35","0.84"
"058220","아리온 ","2540","0","0.00",,,,,"3031","0.84","0","0.00"
"090430","아모레퍼시픽 ","822000","-35000","-4.08","8781","93.61",,,"115852","7.10","4500","0.55"
"090435","아모레퍼시픽(1우B) ","286500","-13000","-4.34",,,,,,,"4550","1.59"
"052710","아모텍 ","10950","500","4.78","697","15.71",,,"6638","1.65","100","0.91"
"083930","아바코 ","2955","30","1.03",,,,,"3497","0.85","0","0.00"
"090370","아비스타 ","20550","-50","-0.24","1880","10.93",,,"7454","2.76","130","0.63"
"036010","아비코전자 ","5030","130","2.65","408","12.33",,,"4757","1.06","100","1.99"
"002030","아세아시멘트 ","73200","800","1.10","1925","38.03",,,"147030","0.50","750","1.02"
"002310","아세아제지 ","14850","-200","-1.33","1077","13.79",,,"24092","0.62","400","2.69"
"009380","아세아페이퍼텍 ","9030","20","0.22","1931","4.68",,,"13544","0.67","250","2.77"
"009385","아세아페이퍼텍(1우B) ","4150","70","1.72",,,,,,,"5","0.12"
"020560","아시아나항공 ","10100","100","1.00","746","13.54",,,"5800","1.74","150","1.49"
"054800","아이디스 ","21250","650","3.16","1626","13.07",,,"9419","2.26","200","0.94"
"078780","아이디에스 ","6910","380","5.82",,,,,"8678","0.80","0","0.00"
"072430","아이레보 ","3700","-45","-1.20",,,,,"3121","1.19","0","0.00"
"033850","아이메카 ","535","35","7.00",,,,,"127","4.21","0","0.00"
"033855","아이메카우 ","7260","940","14.87",,,,,,,"0","0.00"
"031310","아이즈비전 ","4800","-50","-1.03","413","11.62",,,"6905","0.70","100","2.08"
"052460","아이크래프트 ","6380","-170","-2.60","459","13.90",,,"3454","1.85","250","3.92"
"046940","아이티플러스 ","3550","105","3.05","75","47.33",,,"3720","0.95","0","0.00"
"051820","아이피에스 ","4250","40","0.95",,,,,"3662","1.16","0","0.00"
"004870","아인스 ","575","5","0.88",,,,,"608","0.95","0","0.00"
"032080","아즈텍WB ","2630","50","1.94","403","6.53",,,"2563","1.03","50","1.90"
"013780","아큐텍반도체 ","2060","0","0.00",,,,,,,"0","0.00"
"030530","아토 ","2790","-125","-4.29","357","7.82",,,"1315","2.12","0","0.00"
"023890","아트라스BX ","5880","-530","-8.27","298","19.73",,,"5630","1.04","60","1.02"
"001540","안국약품 ","8720","-80","-0.91","836","10.43",,,"6568","1.33","100","1.15"
"053800","안철수연구소 ","20550","50","0.24","1563","13.15",,,"10755","1.91","400","1.95"
"025970","알덱스 ","1550","-5","-0.32","108","14.35",,,"1369","1.13","0","0.00"
"003190","알앤엘바이오 ","1730","0","0.00",,,,,"1941","0.89","0","0.00"
"061040","알에프텍 ","3585","-45","-1.24","282","12.71",,,"5920","0.61","0","0.00"
"023670","알토닉스 ","2000","-10","-0.50",,,,,"897","2.23","0","0.00"
"032290","알티전자 ","11700","-100","-0.85","110","106.36",,,"1976","5.92","0","0.00"
"022220","애강 ","2720","15","0.55","336","8.10",,,"1878","1.45","0","0.00"
"006840","애경유화 ","52900","1800","3.52","581","91.05",,,"42708","1.24","750","1.42"
"047370","액슬론 ","1195","0","0.00",,,,,"2200","0.54","0","0.00"
"052790","액토즈소프트 ","9490","-50","-0.52",,,,,"6031","1.57","0","0.00"
"047710","액티패스 ","10200","-400","-3.77","197","51.78",,,"3385","3.01","50","0.49"
"059720","야호 ","5410","-340","-5.91","22","245.91",,,"4156","1.30","0","0.00"
"030960","양지사 ","26200","-500","-1.87","3182","8.23",,,"26367","0.99","500","1.91"
"049470","어드밴텍 ","2125","-60","-2.75","214","9.93",,,"1706","1.25","60","2.82"
"042820","어울림 네트 ","660","5","0.76",,,,,"2436","0.27","0","0.00"
"038320","어울림정보 ","255","10","4.08",,,,,"570","0.45","0","0.00"
"045260","에너랜드 ","835","-35","-4.02",,,,,"847","0.99","0","0.00"
"055970","에너윈 ","10650","-100","-0.93",,,,,"720","14.79","0","0.00"
"011090","에넥스 ","14150","300","2.17","340","41.62",,,"15697","0.90","200","1.41"
"035290","에듀박스 ","990","80","8.79",,,,,"644","1.54","0","0.00"
"025980","에머슨퍼시픽 ","11900","-200","-1.65","419","28.40",,,"1191","9.99","0","0.00"
"041440","에버다임 ","7000","100","1.45","583","12.01",,,"3499","2.00","130","1.86"
"047600","에버렉스 ","1440","45","3.23",,,,,"34","42.35","0","0.00"
"070480","에버테크노 ","3700","40","1.09","783","4.73",,,"3170","1.17","0","0.00"
"038680","에스넷 ","1830","30","1.67","101","18.12",,,"4657","0.39","50","2.73"
"066930","에스디 ","16800","950","5.99","598","28.09",,,"4767","3.52","80","0.48"
"051780","에스비텍 ","780","-20","-2.50",,,,,"1100","0.71","0","0.00"
"042110","에스씨디 ","3750","-220","-5.54",,,,,"4029","0.93","0","0.00"
"008040","에스씨에프 ","3590","-10","-0.28","277","12.96",,,"2780","1.29","65","1.81"
"042870","에스앤이코프 ","9400","100","1.08",,,,,"975","9.64","0","0.00"
"095910","에스에너지 ","51000","-1300","-2.49","1070","47.66",,,"2929","17.41","254","0.50"
"031330","에스에이엠티 ","5190","40","0.78","932","5.57",,,"8756","0.59","150","2.89"
"088810","에스에이치텍 ","1530","85","5.88",,,,,"1312","1.17","0","0.00"
"060540","에스에이티 ","6480","-130","-1.97","856","7.57",,,"4895","1.32","0","0.00"
"056190","에스에프에이 ","67800","-400","-0.59","5890","11.51",,,"18792","3.61","1200","1.77"
"080000","에스엔유 ","12900","-150","-1.15","1098","11.75",,,"16045","0.80","50","0.39"
"005850","에스엘 ","8700","300","3.57","1250","6.96",,,"9956","0.87","150","1.72"
"041510","에스엠 ","3075","-35","-1.13",,,,,"3745","0.82","0","0.00"
"066410","에스엠픽쳐스 ","1210","-35","-2.81",,,,,"1698","0.71","0","0.00"
"053470","에스와이정보 ","740","65","9.63",,,,,"1224","0.60","0","0.00"
"012750","에스원 ","59200","-700","-1.17","2374","24.94",,,"15139","3.91","900","1.52"
"032790","에스인포텍 ","1630","-40","-2.40","105","15.52",,,"1443","1.13","0","0.00"
"061050","에스제이윈텍 ","1400","-65","-4.44",,,,,"2039","0.69","0","0.00"
"004060","에스지위카스 ","3350","0","0.00",,,,,"6737","0.50","0","0.00"
"052020","에스켐 ","8150","-600","-6.86",,,,,"2158","3.78","0","0.00"
"069510","에스텍 ","3710","90","2.49","83","44.70",,,"4377","0.85","50","1.35"
"041910","에스텍파마 ","3595","45","1.27","162","22.19",,,"2836","1.27","50","1.39"
"026220","에스티씨라이프 ","2400","-220","-8.40",,,,,"299","8.03","0","0.00"
"039440","에스티아이 ","3860","85","2.25",,,,,"2356","1.64","0","0.00"
"050760","에스폴리텍 ","450","10","2.27",,,,,"377","1.19","0","0.00"
"058610","에스피지 ","6100","200","3.39",,,,,"4622","1.32","150","2.46"
"043340","에쎈테크 ","1815","-10","-0.55","197","9.21",,,"2300","0.79","0","0.00"
"066700","에쎌텍 ","4045","-40","-0.98",,,,,"775","5.22","0","0.00"
"023960","에쓰씨엔지니어링 ","5800","-90","-1.53","120","48.33",,,"3278","1.77","0","0.00"
"054630","에이디칩스 ","7930","200","2.59",,,,,"1781","4.45","0","0.00"
"079950","에이디피 ","2740","-30","-1.08","164","16.71",,,"2401","1.14","0","0.00"
"074430","에이로직스 ","13200","600","4.76",,,,,"4335","3.04","0","0.00"
"078520","에이블씨엔씨 ","3785","-15","-0.39",,,,,"7250","0.52","0","0.00"
"036550","에이스디지텍 ","22300","-450","-1.98",,,,,"2011","11.09","0","0.00"
"088800","에이스안테나 ","10100","130","1.30","1643","6.15",,,"6203","1.63","150","1.49"
"038690","에이스일렉 ","4480","-170","-3.66","98","45.71",,,"2454","1.83","0","0.00"
"003800","에이스침대 ","60800","0","0.00","6922","8.78",,,"74873","0.81","1000","1.64"
"032930","에이스테크 ","4125","50","1.23","173","23.84",,,"5582","0.74","50","1.21"
"058370","에이에스이 ","12550","600","5.02","399","31.45",,,"4714","2.66","0","0.00"
"044770","에이엠에스 ","770","-10","-1.28",,,,,"497","1.55","0","0.00"
"044775","에이엠에스우 ","38200","4950","14.89",,,,,,,"0","0.00"
"060230","에이치비엔터 ","1120","-35","-3.03","386","2.90",,,"1216","0.92","0","0.00"
"088960","에이치앤티 ","50100","-3100","-5.83","774","64.73",,,"4062","12.33","300","0.60"
"045660","에이텍 ","1825","-25","-1.35","232","7.87",,,"2596","0.70","50","2.74"
"036610","에이트픽스 ","2350","-60","-2.49",,,,,"744","3.16","0","0.00"
"043580","에임하이 ","915","30","3.39",,,,,"502","1.82","0","0.00"
"052510","에코솔루션 ","3725","485","14.97","5","745.00",,,"1450","2.57","0","0.00"
"086520","에코프로 ","14000","250","1.82","973","14.39",,,"3077","4.55","0","0.00"
"038110","에코플라스틱 ","2280","-60","-2.56","409","5.57",,,"3594","0.63","50","2.19"
"073540","에프알텍 ","2780","40","1.46","485","5.73",,,"3509","0.79","75","2.70"
"053440","에프에스텍 ","14400","100","0.70","1127","12.78",,,"14237","1.01","500","3.47"
"036810","에프에스티 ","2965","-30","-1.00","106","27.97",,,"1987","1.49","0","0.00"
"014420","에프와이디 ","1090","-30","-2.68",,,,,"5380","0.20","0","0.00"
"068630","에피밸리 ","6700","-150","-2.19","797","8.41",,,"3202","2.09","100","1.49"
"054940","엑사이엔씨 ","6100","-400","-6.15",,,,,"1598","3.82","0","0.00"
"081500","엑스씨이 ","7200","70","0.98","321","22.43",,,"3563","2.02","0","0.00"
"048460","엑큐리스 ","710","-10","-1.39",,,,,"965","0.74","0","0.00"
"032980","엔디코프 ","11900","-900","-7.03",,,,,"21283","0.56","0","0.00"
"054170","엔빅스 ","1860","-65","-3.38",,,,,"2963","0.63","0","0.00"
"036570","엔씨소프트 ","61200","5600","10.07","1890","32.38",,,"22160","2.76","0","0.00"
"036920","엔이씨 ","460","10","2.22",,,,,"398","1.16","0","0.00"
"019260","엔케이바이오 ","3170","60","1.93",,,,,"1152","2.75","0","0.00"
"068420","엔터기술 ","8450","0","0.00",,,,,"11805","0.72","0","0.00"
"035500","엔터원 ","935","-50","-5.08",,,,,"1209","0.77","0","0.00"
"069410","엔텔스 ","7760","180","2.37","861","9.01",,,"6849","1.13","0","0.00"
"032590","엔토리노 ","2300","70","3.14","81","28.40",,,"877","2.62","0","0.00"
"048830","엔피케이 ","2030","0","0.00","184","11.03",,,"1843","1.10","12","0.59"
"046720","엔하이테크 ","3220","0","0.00","340","9.47",,,"1598","2.02","100","3.11"
"046240","엘림에듀 ","6150","-100","-1.60","169","36.39",,,"1358","4.53","0","0.00"
"038060","엘씨텍 ","3830","30","0.79","329","11.64",,,"1816","2.11","0","0.00"
"066970","엘앤에프 ","8180","-20","-0.24","89","91.91",,,"3014","2.71","50","0.61"
"083310","엘오티베큠 ","5010","-140","-2.72","468","10.71",,,"3238","1.55","100","2.00"
"073110","엘지에스 ","6260","-190","-2.95","770","8.13",,,"1982","3.16","0","0.00"
"056200","엠넷미디어 ","8160","10","0.12",,,,,"3541","2.30","0","0.00"
"019590","엠벤처투자 ","12000","700","6.19","1077","11.14",,,"7971","1.51","0","0.00"
"065420","엠아이 ","1375","-15","-1.08",,,,,"1291","1.07","0","0.00"
"000300","엠앤에스 ","1715","-5","-0.29",,,,,"683","2.51","0","0.00"
"009780","엠에스씨 ","17900","-50","-0.28","3317","5.40",,,"35272","0.51","450","2.51"
"080440","엠에이티 ","980","-10","-1.01",,,,,"1232","0.80","0","0.00"
"048640","엠엔에프씨 ","2070","0","0.00",,,,,"2627","0.79","0","0.00"
"033160","엠케이전자 ","5370","80","1.51","501","10.72",,,"5116","1.05","200","3.72"
"074000","엠텍비젼 ","12100","-300","-2.42","386","31.35",,,"16285","0.74","0","0.00"
"066270","엠파스 ","44500","3500","8.54","425","104.71",,,"5195","8.57","0","0.00"
"050540","엠피씨 ","17400","-400","-2.25","309","56.31",,,"3923","4.44","150","0.86"
"066200","엠피오 ","1995","-95","-4.55",,,,,"26998","0.07","0","0.00"
"060410","여리 ","640","-55","-7.91",,,,,"264","2.42","0","0.00"
"090740","연이정보통신 ","2445","115","4.94","443","5.52",,,"2161","1.13","0","0.00"
"002680","영남제분 ","2225","50","2.30","30","74.17",,,"2112","1.05","50","2.25"
"014440","영보화학 ","2660","45","1.72","394","6.75",,,"3389","0.78","100","3.76"
"007530","영신금속 ","3640","80","2.25","214","17.01",,,"1443","2.52","10","0.27"
"015050","영실업 ","1690","-40","-2.31",,,,,"693","2.44","0","0.00"
"051390","영우통신 ","6050","-290","-4.57","77","78.57",,,"3467","1.75","0","0.00"
"009970","영원무역 ","9240","-130","-1.39","819","11.28",,,"6381","1.45","100","1.08"
"036180","영인프런티어 ","4890","45","0.93",,,,,"1284","3.81","0","0.00"
"003520","영진약품 ","1620","50","3.18",,,,,"478","3.39","0","0.00"
"010600","영창실업 ","1215","-20","-1.62","53","22.92",,,"2086","0.58","0","0.00"
"000670","영풍 ","621000","-26000","-4.02","65662","9.46",,,"423156","1.47","2000","0.32"
"036560","영풍정밀 ","88400","-600","-0.67","9433","9.37",,,"46753","1.89","600","0.68"
"006740","영풍제지 ","35800","-800","-2.19","4048","8.84",,,"46092","0.78","1000","2.79"
"012280","영화금속 ","805","-40","-4.73","71","11.34",,,"510","1.58","0","0.00"
"049000","예당 ","3625","-70","-1.89",,,,,"442","8.20","0","0.00"
"052770","예당온라인 ","9800","-250","-2.49","367","26.70",,,"1708","5.74","0","0.00"
"015360","예스코 ","39850","1300","3.37","3596","11.08",,,"51927","0.77","1250","3.14"
"067850","옐로우엔터 ","2245","-5","-0.22",,,,,"1455","1.54","0","0.00"
"045060","오공 ","1770","0","0.00","81","21.85",,,"2772","0.64","50","2.82"
"046110","오늘과내일 ","6850","-130","-1.86","184","37.23",,,"1938","3.53","75","1.09"
"041320","오디코프 ","1790","-55","-2.98",,,,,"1305","1.37","0","0.00"
"080520","오디텍 ","6390","70","1.11","724","8.83",,,"3179","2.01","0","0.00"
"007310","오뚜기 ","154000","5000","3.36","9235","16.68",,,"81896","1.88","1250","0.81"
"039830","오로라 ","3210","-15","-0.47","409","7.85",,,"3580","0.90","150","4.67"
"014940","오리엔탈정공 ","16500","450","2.80","79","208.86",,,"2578","6.40","50","0.30"
"002630","오리엔트바이오 ","1705","0","0.00","11","155.00",,,"920","1.85","0","0.00"
"001800","오리온 ","303500","17000","5.93","21023","14.44",,,"84420","3.60","2250","0.74"
"010470","오리콤 ","17700","-200","-1.12","222","79.73",,,"14156","1.25","500","2.82"
"058680","오브제 ","5360","10","0.19","650","8.25",,,"5027","1.07","196","3.66"
"052420","오성엘에스티 ","5520","-350","-5.96",,,,,"1820","3.03","0","0.00"
"039200","오스코텍 ","7270","-50","-0.68","139","52.30",,,"2344","3.10","50","0.69"
"031510","오스템 ","3390","220","6.94","95","35.68",,,"1530","2.22","25","0.74"
"048260","오스템임플란트 ","47550","6200","14.99","787","60.42",,,"3387","14.04","0","0.00"
"068270","오알켐 ","3900","-115","-2.86","381","10.24",,,"4120","0.95","50","1.28"
"006090","오양수산 ","31000","1900","6.53",,,,,"3495","8.87","0","0.00"
"084810","오엘케이 ","2450","70","2.94","16","153.13",,,"452","5.42","7","0.29"
"067170","오텍 ","6000","-120","-1.96","454","13.22",,,"2877","2.09","100","1.67"
"049480","오픈베이스 ","1150","45","4.07","64","17.97",,,"1492","0.77","25","2.17"
"045710","온미디어 ","6240","100","1.63","424","14.72",,,"3409","1.83","0","0.00"
"074150","온타임텍 ","5500","0","0.00",,,,,"4440","1.24","0","0.00"
"052970","올리브나인 ","1555","-60","-3.72",,,,,"488","3.19","0","0.00"
"057540","옴니시스템 ","4050","0","0.00","478","8.47",,,"2178","1.86","0","0.00"
"057680","옴니텔 ","3020","55","1.85","33","91.52",,,"1595","1.89","0","0.00"
"010170","옵토매직 ","8090","0","0.00","192","42.14",,,"4627","1.75","0","0.00"
"067900","와이엔텍 ","5690","240","4.40","228","24.96",,,"2704","2.10","50","0.88"
"033310","와이즈콘트롤 ","5690","0","0.00","312","18.24",,,"2436","2.34","16","0.28"
"019210","와이지-원 ","4080","-30","-0.73","339","12.04",,,"3148","1.30","120","2.94"
"079000","와토스코리아 ","8910","-210","-2.30","869","10.25",,,"7927","1.12","200","2.24"
"004940","외환은행 ","14650","-150","-1.01","1548","9.46",,,"9891","1.48","1000","6.83"
"089230","용현BM ","32100","-900","-2.73","1114","28.82",,,"5379","5.97","0","0.00"
"025920","우경철강 ","19000","1550","8.88",,,,,"10877","1.75","0","0.00"
"053000","우리금융 ","18750","-750","-3.85","2518","7.45",,,"14805","1.27","600","3.20"
"032820","우리기술 ","1280","-95","-6.91",,,,,"90","14.22","0","0.00"
"041190","우리기술투자 ","830","-40","-4.60","54","15.37",,,"822","1.01","50","6.02"
"040420","우리별텔레콤 ","6100","-160","-2.56","193","31.61",,,"4668","1.31","50","0.82"
"072470","우리산업 ","2515","-35","-1.37","37","67.97",,,"2567","0.98","30","1.19"
"082850","우리이티아이 ","8610","290","3.49","1071","8.04",,,"5357","1.61","50","0.58"
"037400","우리조명 ","4270","80","1.91","495","8.63",,,"4353","0.98","50","1.17"
"005940","우리투자증권 ","26650","-650","-2.38","1502","17.74",,,"14146","1.88","750","2.81"
"005945","우리투자증권(1우B) ","13650","-450","-3.19",,,,,,,"800","5.86"
"011080","우성I&C ","2185","15","0.69","480","4.55",,,"2868","0.76","160","7.32"
"006980","우성사료 ","2065","-5","-0.24","112","18.44",,,"5511","0.37","60","2.91"
"066590","우수AMS ","1515","-25","-1.62","172","8.81",,,"1013","1.50","50","3.30"
"060550","우수씨엔에스 ","1765","10","0.57",,,,,"3009","0.59","50","2.83"
"017370","우신시스템 ","2115","0","0.00","223","9.48",,,"2906","0.73","90","4.26"
"012460","우영 ","1785","-75","-4.03","99","18.03",,,"1713","1.04","0","0.00"
"065680","우주일렉트로 ","9750","-150","-1.52","797","12.23",,,"3977","2.45","100","1.03"
"083550","우진ACT ","2820","25","0.89","618","4.56",,,"5404","0.52","100","3.55"
"049800","우진세렉스 ","1780","-20","-1.11",,,,,"2968","0.60","0","0.00"
"004320","울트라건설 ","11450","1460","14.61","1563","7.33",,,"8642","1.32","0","0.00"
"004325","울트라건설우 ","3940","170","4.51",,,,,,,"0","0.00"
"095720","웅진씽크빅 ","20700","700","3.50",,,,,,,"0","0.00"
"021240","웅진코웨이 ","33800","-400","-1.17","1019","33.17",,,"5899","5.73","400","1.18"
"016880","웅진홀딩스 ","27000","400","1.50","856","31.54",,,"5645","4.78","385","1.43"
"005820","원림 ","12250","-50","-0.41","1023","11.97",,,"26852","0.46","250","2.04"
"032940","원익 ","6410","-180","-2.73","501","12.79",,,"6550","0.98","50","0.78"
"074600","원익쿼츠 ","6260","-70","-1.11","808","7.75",,,"3526","1.78","100","1.60"
"012620","원일특강 ","4820","0","0.00","491","9.82",,,"7105","0.68","50","1.04"
"008370","원풍 ","1930","40","2.12","331","5.83",,,"2651","0.73","75","3.89"
"008290","원풍물산 ","20300","200","1.00","468","43.38",,,"9962","2.04","500","2.46"
"032030","월드조인트 ","890","15","1.71",,,,,"1155","0.77","0","0.00"
"036000","웨스텍코리아 ","1435","15","1.06",,,,,"3718","0.39","0","0.00"
"095270","웨이브일렉트로 ","4925","70","1.44","873","5.64",,,"1949","2.53","0","0.00"
"069080","웹젠 ","11350","0","0.00",,,,,"13942","0.81","0","0.00"
"030350","위고글로벌 ","1030","110","11.96",,,,,"1316","0.78","0","0.00"
"044340","위닉스 ","5620","-240","-4.10",,,,,"3819","1.47","50","0.89"
"056810","위다스 ","4570","220","5.06","514","8.89",,,"1496","3.05","50","1.09"
"046430","위디츠 ","2635","10","0.38",,,,,"3835","0.69","0","0.00"
"038620","위즈정보기술 ","1460","110","8.15","19","76.84",,,"1380","1.06","0","0.00"
"036090","위지트 ","2480","-20","-0.80","111","22.34",,,"5418","0.46","0","0.00"
"050640","위트콤 ","3165","75","2.43","434","7.29",,,"5051","0.63","50","1.58"
"067160","윈스테크넷 ","5450","-100","-1.80","292","18.66",,,"1960","2.78","50","0.92"
"083640","윈포넷 ","5280","130","2.52","497","10.62",,,"3507","1.51","100","1.89"
"033270","유나이티드 ","4035","60","1.51","272","14.83",,,"2667","1.51","50","1.24"
"044480","유니더스 ","1710","10","0.59",,,,,"2922","0.59","0","0.00"
"014830","유니드 ","44300","100","0.23","3575","12.39",,,"25365","1.75","750","1.69"
"007120","유니모테크 ","1865","-35","-1.84",,,,,"1700","1.10","0","0.00"
"038870","유니보스 ","1730","225","14.95",,,,,"535","3.23","0","0.00"
"036200","유니셈 ","3300","-30","-0.90","444","7.43",,,"3189","1.03","50","1.52"
"018000","유니슨 ","26350","-200","-0.75","232","113.58",,,"4816","5.47","100","0.38"
"000910","유니온 ","121500","15500","14.62","3104","39.14",,,"59057","2.06","500","0.41"
"003640","유니온스틸 ","27700","450","1.65","160","173.13",,,"69396","0.40","500","1.81"
"034010","유니와이드 ","905","-30","-3.21",,,,,"1403","0.65","0","0.00"
"011330","유니켐 ","885","5","0.57","43","20.58",,,"1379","0.64","0","0.00"
"077500","유니퀘스트 ","9490","780","8.96","708","13.40",,,"4209","2.25","320","3.37"
"011320","유니크 ","1030","-20","-1.90","118","8.73",,,"1305","0.79","15","1.46"
"086390","유니테스트 ","7730","30","0.39","738","10.47",,,"4258","1.82","100","1.29"
"039040","유니텍전자 ","1885","5","0.27",,,,,"2469","0.76","0","0.00"
"007050","유리이에스 ","7150","-350","-4.67","88","81.25",,,"645","11.09","0","0.00"
"037020","유비다임 ","1175","-35","-2.89",,,,,"697","1.69","0","0.00"
"036630","유비스타 ","1130","-10","-0.88",,,,,"994","1.14","0","0.00"
"043220","유비컴 ","5750","-50","-0.86",,,,,"2920","1.97","0","0.00"
"054010","유비트론 ","3420","165","5.07",,,,,"1385","2.47","0","0.00"
"053810","유비프리시젼 ","4890","105","2.19","525","9.31",,,"4677","1.05","0","0.00"
"024870","유성금속 ","22950","-1050","-4.38",,,,,"2274","10.09","0","0.00"
"002920","유성기업 ","4180","55","1.33","517","8.09",,,"5603","0.75","100","2.39"
"024800","유성티엔에스 ","5110","50","0.99","243","21.03",,,"9971","0.51","60","1.17"
"054930","유신 ","14350","100","0.70","1405","10.21",,,"23949","0.60","500","3.48"
"069330","유아이디 ","3250","-40","-1.22","191","17.02",,,"4968","0.65","300","9.23"
"050050","유아이에너지 ","7700","-400","-4.94",,,,,"301","25.58","0","0.00"
"049520","유아이엘 ","8380","390","4.88",,,,,"8339","1.00","0","0.00"
"011690","유양정보 ","11750","50","0.43",,,,,"8926","1.32","0","0.00"
"072130","유엔젤 ","9430","130","1.40","487","19.36",,,"4776","1.97","100","1.06"
"036500","유원컴텍 ","6500","-240","-3.56","19","342.11",,,"3133","2.07","0","0.00"
"000220","유유 ","17400","200","1.16","1305","13.33",,,"10361","1.68","240","1.38"
"000225","유유(1우B) ","7510","10","0.13",,,,,,,"250","3.33"
"000227","유유(2우B) ","9150","20","0.22",,,,,,,"250","2.73"
"023410","유진기업 ","11250","250","2.27","3732","3.01",,,"10041","1.12","250","2.22"
"052810","유진데이타 ","1040","-45","-4.15",,,,,"501","2.08","0","0.00"
"056080","유진로봇 ","3805","-35","-0.91","69","55.14",,,"1724","2.21","0","0.00"
"084370","유진테크 ","7500","0","0.00","493","15.21",,,"3010","2.49","50","0.67"
"045880","유티엑스 ","4700","500","11.90",,,,,"901","5.22","0","0.00"
"052310","유한NHS ","945","15","1.61",,,,,"896","1.05","0","0.00"
"000100","유한양행 ","200000","8000","4.17","7367","27.15",,,"74960","2.67","1000","0.50"
"000105","유한양행(1우B) ","145500","3000","2.11",,,,,,,"1050","0.72"
"005690","유화 ","7690","40","0.52",,,,,"12077","0.64","0","0.00"
"003460","유화증권 ","20000","-500","-2.44","982","20.37",,,"24454","0.82","550","2.75"
"003465","유화증권(1우B) ","13550","50","0.37",,,,,,,"600","4.43"
"008730","율촌화학 ","8120","-210","-2.52","601","13.51",,,"9504","0.85","400","4.93"
"065950","은성코퍼레션 ","2420","5","0.21",,,,,"1135","2.13","0","0.00"
"044960","이-글 벳 ","4420","55","1.26","108","40.93",,,"2056","2.15","60","1.36"
"008250","이건산업 ","20300","-300","-1.46",,,,,"6835","2.97","0","0.00"
"039020","이건창호 ","11500","500","4.55","445","25.84",,,"3502","3.28","140","1.22"
"025820","이구산업 ","1840","40","2.22","140","13.14",,,"2505","0.73","35","1.90"
"042340","이네트 ","1305","35","2.76","41","31.83",,,"434","3.01","0","0.00"
"070080","이노메탈로봇 ","2155","-20","-0.92","47","45.85",,,"1871","1.15","0","0.00"
"056850","이노비츠 ","1155","0","0.00",,,,,"954","1.21","0","0.00"
"031390","이노셀 ","2770","-65","-2.29",,,,,"1043","2.66","0","0.00"
"073490","이노와이어 ","14950","-500","-3.24","479","31.21",,,"6191","2.41","70","0.47"
"080420","이노칩 ","5320","80","1.53","1359","3.91",,,"5481","0.97","0","0.00"
"088390","이녹스 ","3500","-20","-0.57","183","19.13",,,"3590","0.97","0","0.00"
"035600","이니시스 ","3600","-45","-1.23","221","16.29",,,"2595","1.39","0","0.00"
"053350","이니텍 ","4070","-5","-0.12","274","14.85",,,"4617","0.88","0","0.00"
"033110","이디 ","2420","-30","-1.22",,,,,"2265","1.07","0","0.00"
"041520","이라이콤 ","5700","-110","-1.89","891","6.40",,,"5012","1.14","130","2.28"
"054210","이랜텍 ","2500","-20","-0.79",,,,,"6196","0.40","50","2.00"
"041030","이루넷 ","3385","10","0.30",,,,,"2575","1.31","0","0.00"
"065440","이루온 ","2580","-15","-0.58",,,,,"2843","0.91","0","0.00"
"080010","이상네트웍스 ","28500","-350","-1.21","669","42.60",,,"4179","6.82","0","0.00"
"032620","이수유비케어 ","1685","5","0.30","177","9.52",,,"643","2.62","0","0.00"
"007660","이수페타시스 ","1490","10","0.68",,,,,"3060","0.49","50","3.36"
