종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"032030","월드조인트","KOSDAQ",,"1000","25","2.56","980","1000","970","5451","5344480","6600000000","6600000"
"047610","월드텔레콤","KOSDAQ",,"640","10","1.59","620","640","615","505857","319272215","15295459840","23899156"
"036000","웨스텍코리아","KOSDAQ",,"3440","365","11.87","3110","3440","3110","183805","627516465","32568784800","9467670"
"035830","웰링크","KOSDAQ",,"1120","20","1.82","1130","1140","1095","364349","409524795","15680000000","14000000"
"069080","웹젠","KOSDAQ",,"136100","2400","1.80","133700","137000","131600","71421","9593050600","476350000000","3500000"
"044340","위닉스","KOSDAQ",,"5980","270","4.73","5700","6130","5700","37371","221421440","32028880000","5356000"
"056810","위다스","KOSDAQ",,"505","-15","-2.88","505","530","505","42903","22052070","7171000000","14200000"
"046430","위디츠","KOSDAQ",,"3150","30","0.96","3165","3200","3105","25588","80338100","22050000000","7000000"
"051980","위자드소프트","KOSDAQ",,"1970","-10","-0.51","1950","2050","1950","214987","426678085","12464978000","6327400"
"038620","위즈정보기술","KOSDAQ",,"1555","5","0.32","1530","1575","1480","70925","107453245","10869450000","6990000"
"039390","윌텍정보통신","KOSDAQ",,"1455","25","1.75","1440","1485","1435","554745","806907480","10876125000","7475000"
"033270","유나이티드","KOSDAQ",,"1280","20","1.59","1265","1290","1265","65209","83660965","18430577920","14398889"
"044480","유니더스","KOSDAQ",,"1565","15","0.97","1570","1570","1550","10012","15581155","13459000000","8600000"
"007120","유니모테크","KOSPI",,"860","10","1.18","850","860","830","26280","22074850","11645775140","13541599"
"038870","유니보스아이","KOSDAQ",,"1440","-10","-0.69","1430","1490","1430","123780","178854585","26730720000","18563000"
"036200","유니셈","KOSDAQ",,"1960","60","3.16","1900","1960","1895","93279","179037770","21441077000","10939325"
"018000","유니슨","KOSDAQ",,"1770","50","2.91","1750","1770","1715","3925","6855290","31860000000","18000000"
"000910","유니온","KOSPI",,"8750","50","0.57","8570","8780","8570","19850","173641900","11903920000","1360448"
"034010","유니와이드","KOSDAQ",,"1455","20","1.39","1425","1470","1425","47977","69617010","15231667500","10468500"
"011330","유니켐","KOSPI",,"2850","-15","-0.52","2860","2875","2775","42820","120763250","13189247100","4627806"
"011320","유니크","KOSDAQ",,"350","-5","-1.41","350","380","350","432212","156459140","4547490500","12992830"
"039040","유니텍전자","KOSDAQ",,"1300","0","0.00","1280","1310","1270","19855","25620150","9298030300","7152331"
"067830","유레스","KOSPI",,"5700","110","1.97","5570","5740","5570","60390","340605100","46768745100","8205043"
"073470","유레스메리츠1","KOSPI",,"5000","-10","-0.20","5000","5000","4960","7770","38724350","50000000000","10000000"
"024870","유성금속","KOSPI",,"335","10","3.08","325","340","325","37530","12444550","4884300000","14580000"
"002920","유성기업","KOSPI",,"14400","100","0.70","14100","14400","14100","1055","15037000","36288547200","2520038"
"024800","유성티엔에스","KOSDAQ",,"4210","-40","-0.94","4215","4380","4160","9125","38724940","15787500000","3750000"
"054930","유신","KOSDAQ",,"7210","-20","-0.28","7290","7290","7120","1952","13942980","21630000000","3000000"
"069330","유아이디","KOSDAQ",,"6600","-290","-4.21","6890","7020","6600","206042","1413191390","32076000000","4860000"
"011690","유양정보","KOSPI",,"3810","-90","-2.31","3960","3960","3810","16930","65569950","13758683430","3611203"
"072130","유엔젤","KOSPI",,"19350","250","1.31","18700","19350","17900","196300","3655939500","120821400000","6244000"
"036500","유원컴텍","KOSDAQ",,"1900","10","0.53","1890","1920","1855","33594","63157400","18179200000","9568000"
"000220","유유","KOSPI",,"14150","0","0.00","14150","14150","14050","1641","23168650","17569460700","1241658"
"000225","유유(1우)","KOSPI",,"8790","-10","-0.11","0","0","0","0","0","1992631470","226693"
"000227","유유(2우B)","KOSPI",,"16800","900","5.66","15200","16800","15200","420","6651000","551308800","32816"
"049520","유일전자","KOSDAQ",,"35900","500","1.41","35300","35900","35300","92202","3295343450","404058915700","11255123"
"023410","유진기업","KOSDAQ",,"2050","-15","-0.73","2025","2100","2005","55932","114053840","34850000000","17000000"
"052810","유진데이타","KOSDAQ",,"1080","60","5.88","1020","1080","1005","196192","203278935","6642000000","6150000"
"023420","유진종합개발","KOSDAQ",,"42100","600","1.45","42000","42100","42000","232","9757200","28151849000","668690"
"050760","유펄스","KOSDAQ",,"500","0","0.00","490","520","490","199401","100580410","4065000000","8130000"
"000100","유한양행","KOSPI",,"65100","100","0.15","65100","65400","64400","9668","628492800","454362650700","6979457"
"000105","유한양행(1우)","KOSPI",,"58500","-700","-1.18","58600","58600","58500","50","2929000","13816998000","236188"
"000107","유한양행(2우B)","KOSPI",,"59200","0","0.00","0","0","0","0","0","699092800","11809"
"005690","유화","KOSPI",,"3510","-10","-0.28","3520","3610","3510","8860","31579200","4633200000","1320000"
"003460","유화증권","KOSPI",,"7000","30","0.43","7000","7000","6950","13160","92068500","79383381000","11340483"
"003465","유화증권(1우)","KOSPI",,"5520","10","0.18","5520","5520","5520","500","2760000","19293973200","3495285"
"047770","윤디자인","KOSDAQ",,"1170","-50","-4.10","1235","1235","1170","2802","3297575","7254000000","6200000"
"031510","윤영","KOSDAQ",,"485","5","1.04","480","490","475","76445","36668855","9039430000","18638000"
"008730","율촌화학","KOSPI",,"7540","10","0.13","7410","7650","7410","138840","1048928200","222827810400","29552760"
"065950","은성코퍼레션","KOSDAQ",,"2590","-245","-8.64","2880","3070","2510","1178409","3428333375","17612000000","6800000"
"044960","이-글 벳","KOSDAQ",,"990","-30","-2.94","1000","1040","990","3094","3074435","7024050000","7095000"
"008250","이건산업","KOSPI",,"3230","10","0.31","3220","3230","3180","18350","58910000","14293605950","4425265"
"039020","이건창호","KOSDAQ",,"10250","200","1.99","9800","10400","9800","1082","10819650","13427500000","1310000"
"025820","이구산업","KOSPI",,"8300","650","8.50","7750","8600","7750","20800","171399500","17682328300","2130401"
"042340","이네트","KOSDAQ",,"995","0","0.00","990","1010","985","598327","596570015","19769383365","19868727"
"045390","이노디지털","KOSDAQ",,"1935","-50","-2.52","1945","1980","1860","42563","81271875","7004700000","3620000"
"017170","이노츠","KOSPI",,"1000","85","9.29","960","1050","925","1873920","1856638700","5671304000","5671304"
"035600","이니시스","KOSDAQ",,"8500","230","2.78","8260","8540","7950","644546","5377116340","108256000000","12736000"
"053350","이니텍","KOSDAQ",,"1730","-40","-2.26","1760","1780","1720","44350","77079315","22744483000","13147100"
"033110","이디","KOSDAQ",,"780","20","2.63","800","800","730","810","601380","7413120000","9504000"
"041520","이라이콤","KOSDAQ",,"3000","-20","-0.66","3070","3070","2910","124053","370439160","29250000000","9750000"
"054210","이랜텍","KOSDAQ",,"3830","410","11.99","3340","3830","3340","633249","2374377120","40598000000","10600000"
"045310","이레전자산업","KOSDAQ",,"2955","-35","-1.17","3000","3030","2955","220244","654589530","39434475000","13345000"
"041030","이루넷","KOSDAQ",,"5970","0","0.00","5900","6050","5860","39132","232849800","59700000000","10000000"
"054940","이림테크","KOSDAQ",,"1775","65","3.80","1710","1780","1710","65957","114946645","11715000000","6600000"
"052770","이모션","KOSDAQ",,"5890","0","0.00","6150","6150","5860","24817","147725030","16291740000","2766000"
"048410","이미지퀘스트","KOSDAQ",,"1130","5","0.44","1120","1160","1120","133551","151489335","48431800000","42860000"
"032180","이수세라믹","KOSDAQ",,"4315","-5","-0.12","4470","4470","4300","3530","15213445","20927750000","4850000"
"007660","이수페타시스","KOSPI",,"1345","-5","-0.37","1355","1375","1335","70240","94549550","41695000000","31000000"
"005950","이수화학","KOSPI",,"8330","50","0.60","8210","8330","8200","23040","190515700","79703747410","9568277"
"051530","이스턴테크","KOSDAQ",,"2790","-10","-0.36","2760","2840","2720","51099","141551295","23139171900","8293610"
"065160","이앤이시스템","KOSDAQ",,"2915","310","11.90","2580","2915","2505","295989","832362410","9106460000","3124000"
"047450","이앤텍","KOSDAQ",,"11400","300","2.70","11000","11700","11000","2961","33170650","13036093800","1143517"
"064240","이엠테크닉스","KOSDAQ",,"9360","100","1.08","9160","9360","9050","184541","1694152700","65336955840","6980444"
"041060","이오리스","KOSDAQ",,"1030","-70","-6.36","1060","1100","1030","701110","744052415","9344710020","9072534"
"039030","이오테크닉스","KOSDAQ",,"3600","100","2.86","3590","3630","3500","45789","163389085","35861270400","9961464"
"033600","이젠텍","KOSDAQ",,"1710","-5","-0.29","1700","1740","1685","47699","81372240","19665000000","11500000"
"035810","이지바이오","KOSDAQ",,"1840","5","0.27","1830","1860","1815","22636","41468780","19210558640","10440521"
"038980","이지클럽","KOSDAQ",,"285","10","3.64","275","290","275","4287693","1228339900","9846911880","34550568"
"016250","이테크이앤씨","KOSDAQ",,"5300","170","3.31","5130","5300","5130","201","1031300","14840000000","2800000"
"001840","이화공영","KOSDAQ",,"8090","90","1.13","8380","8380","7730","452","3528090","3883200000","480000"
"000760","이화산업","KOSPI",,"3620","-70","-1.90","3610","3715","3610","2100","7720600","10136000000","2800000"
"024810","이화전기","KOSDAQ",,"540","-35","-6.09","545","575","540","360974","197171540","13984380000","25897000"
"041450","인네트","KOSDAQ",,"1095","25","2.34","1065","1095","1065","12970","14029610","7281750000","6650000"
"037700","인디시스템","KOSDAQ",,"1605","0","0.00","1600","1660","1585","282675","458024835","12840000000","8000000"
"039060","인바이오넷","KOSDAQ",,"1130","-10","-0.88","1120","1160","1120","89324","101333905","9932046860","8789422"
"060150","인선이엔티","KOSDAQ",,"12800","200","1.59","12900","13700","12550","200889","2606994800","84787200000","6624000"
"033230","인성정보","KOSDAQ",,"755","0","0.00","745","770","745","61411","46334015","12504687500","16562500"
"041630","인젠","KOSDAQ",,"1680","-20","-1.18","1710","1710","1680","117458","198735900","20462400000","12180000"
"037330","인지디스플레","KOSDAQ",,"1500","15","1.01","1440","1535","1440","69682","104914475","40952134500","27301423"
"023800","인지컨트롤스","KOSPI",,"3200","0","0.00","3205","3210","3130","9830","31445400","33120000000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"810","-110","-11.96","920","1015","810","335628","300683705","10949743620","13518202"
"047370","인컴","KOSDAQ",,"380","-20","-5.00","400","410","375","348494","133722760","3496000000","9200000"
"020120","인큐브테크","KOSPI",,"14200","-400","-2.74","14400","14900","14000","95695","1371448500","22102896400","1556542"
"049070","인탑스","KOSDAQ",,"15750","-150","-0.94","15800","16000","15650","111611","1764587950","135450000000","8600000"
"010670","인터리츠","KOSDAQ",,"185","0","0.00","190","190","180","1538199","286066005","4727774900","25555540"
"030420","인터링크","KOSDAQ",,"395","40","11.27","395","395","395","56150","22179250","5073723650","12844870"
"017250","인터엠","KOSDAQ",,"1525","75","5.17","1445","1545","1445","21343","31794975","28466665650","18666666"
"035080","인터파크","KOSDAQ",,"2350","40","1.73","2270","2350","2270","837554","1943863220","92115901600","39198256"
"051370","인터플렉스","KOSDAQ",,"29000","700","2.47","28000","30100","27350","445027","12924296100","356700000000","12300000"
"014010","인터피온반도체","KOSPI",,"1190","-20","-1.65","1190","1190","1060","578270","650913900","19606673240","16476196"
"014015","인터피온반도체(1우)","KOSPI",,"195000","0","0.00","0","0","0","0","0","98670000","506"
"020070","인테크","KOSDAQ",,"750","50","7.14","685","760","680","43301","31628830","15073087500","20097450"
"020075","인테크우","KOSDAQ",,"5480","40","0.74","5780","5850","5480","17","94260","219200000","40000"
"033720","인투스","KOSDAQ",,"465","-50","-9.71","515","540","460","774409","386671370","4417500000","9500000"
"052290","인프론테크","KOSDAQ",,"1115","-45","-3.88","1155","1155","1085","85946","96398905","3823335000","3429000"
"045470","인피트론","KOSDAQ",,"1900","-110","-5.47","1965","1965","1900","5366","10232050","7524330600","3960174"
"036420","일간스포츠","KOSDAQ",,"805","-20","-2.42","850","850","800","1037981","846335215","35109580730","43614386"
"000230","일동제약","KOSPI",,"10100","0","0.00","10000","10100","9930","8980","90034800","39338449600","3894896"
"033550","일레덱스","KOSDAQ",,"1415","0","0.00","1415","1415","1375","6313","8745380","11673750000","8250000"
"042870","일륭텔레시스","KOSDAQ",,"460","-5","-1.08","465","495","455","2525027","1208927895","11975950040","26034674"
"013360","일성건설","KOSPI",,"3140","10","0.32","3125","3140","3050","2770","8606350","14668343580","4671447"
"013365","일성건설(1우B)","KOSPI",,"2000","55","2.83","2235","2235","1765","1310","2720450","1163352000","581676"
"003120","일성신약","KOSPI",,"16300","0","0.00","16300","16450","16150","12430","201922000","43358000000","2660000"
"003200","일신방직","KOSPI",,"33500","0","0.00","33600","33600","33100","480","16056500","80400000000","2400000"
"007110","일신석재","KOSPI",,"1010","0","0.00","995","1020","995","9920","9942050","4775588050","4728305"
"058450","일야하이텍","KOSDAQ",,"690","15","2.22","670","700","670","67522","46780395","5023200000","7280000"
"007570","일양약품","KOSPI",,"3390","0","0.00","3420","3420","3350","4780","16190500","23903781570","7051263"
"007575","일양약품(1우)","KOSPI",,"3065","-5","-0.16","2930","3065","2930","70","207800","682085100","222540"
"008500","일정실업","KOSPI",,"17700","150","0.85","17700","17850","17700","1580","27997500","21240000000","1200000"
"019540","일지테크","KOSDAQ",,"1025","-15","-1.44","1020","1040","1000","62831","63653310","13191750000","12870000"
"010510","일진","KOSPI",,"1460","0","0.00","0","0","0","0","0","38455226160","26339196"
"020760","일진다이아","KOSPI",,"24600","600","2.50","24100","24900","23600","125100","3057074500","170186465400","6918149"
"015860","일진전기","KOSPI",,"1710","5","0.29","1705","1725","1700","84520","144425000","43484585220","25429582"
"001590","일화모직","KOSPI",,"1565","30","1.95","1565","1640","1520","7550","11751000","2191000000","1400000"
"049550","잉크테크","KOSDAQ",,"4080","25","0.62","4030","4100","4030","73683","298950350","33998570640","8332983"
