종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"044340","위닉스","KOSDAQ",,"3030","-20","-0.66","3050","3105","2855","24539","73950425","32457360000","10712000"
"056810","위다스","KOSDAQ",,"375","0","0.00","370","375","350","6677","2393870","5325000000","14200000"
"046430","위디츠","KOSDAQ",,"1825","-10","-0.54","1870","1875","1780","1807","3295580","12775000000","7000000"
"051980","위자드소프트","KOSDAQ",,"2230","50","2.29","2140","2275","2100","4374","9414855","4308685580","1932146"
"038620","위즈정보기술","KOSDAQ",,"1630","55","3.49","1520","1675","1520","1432","2233620","13444566000","8248200"
"067160","윈스테크넷","KOSDAQ",,"1380","-60","-4.17","1480","1480","1380","3415","4774320","6583152000","4770400"
"033270","유나이티드","KOSDAQ",,"980","0","0.00","990","990","970","31924","31107040","14110911220","14398889"
"044480","유니더스","KOSDAQ",,"3055","325","11.90","2800","3055","2745","1722563","4999745005","26273000000","8600000"
"007120","유니모테크","KOSPI",,"745","10","1.36","740","750","735","12660","9383400","10088491255","13541599"
"038870","유니보스","KOSDAQ",,"240","-30","-11.11","265","270","240","6264844","1549858305","9622327440","40093031"
"036200","유니셈","KOSDAQ",,"1355","-5","-0.37","1340","1400","1340","109013","149806415","14822785375","10939325"
"018000","유니슨","KOSDAQ",,"3210","95","3.05","3130","3295","3130","676680","2173280875","57780000000","18000000"
"000910","유니온","KOSPI",,"6700","200","3.08","6700","6700","6700","10","67000","9529343000","1422290"
"003640","유니온스틸","KOSPI",,"29800","-50","-0.17","29150","30550","29150","4075","122111500","305748000000","10260000"
"034010","유니와이드","KOSDAQ",,"685","-15","-2.14","690","715","685","19161","13243195","7170922500","10468500"
"011330","유니켐","KOSPI",,"890","90","11.25","800","920","800","1099770","986984450","17504668630","19668167"
"077500","유니퀘스트","KOSPI",,"3685","-95","-2.51","3790","3790","3680","91716","340707860","43483000000","11800000"
"011320","유니크","KOSDAQ",,"385","10","2.67","380","385","370","26502","10150760","5002239550","12992830"
"039040","유니텍전자","KOSDAQ",,"705","-20","-2.76","720","730","705","22573","16088825","5042393355","7152331"
"073470","유레스메리츠1","KOSPI",,"5340","140","2.69","5340","5340","5340","10","53400","53400000000","10000000"
"024870","유성금속","KOSPI",,"310","0","0.00","305","310","305","36980","11279750","4519800000","14580000"
"002920","유성기업","KOSPI",,"14600","-150","-1.02","14700","14700","14500","860","12503500","36792554800","2520038"
"024800","유성티엔에스","KOSDAQ",,"4800","80","1.69","4655","4850","4655","14834","70888175","18000000000","3750000"
"054930","유신","KOSDAQ",,"6660","70","1.06","6600","6660","6580","366","2430020","19980000000","3000000"
"069330","유아이디","KOSDAQ",,"3640","-40","-1.09","3600","3675","3550","3360","12117195","17690400000","4860000"
"011690","유양정보","KOSPI",,"2140","-25","-1.15","2150","2185","2100","15180","32213800","7727974420","3611203"
"072130","유엔젤","KOSPI",,"8300","-210","-2.47","8440","8570","8160","80751","675005600","53044387000","6390890"
"036500","유원컴텍","KOSDAQ",,"1185","0","0.00","1120","1290","1100","25320","29788685","11338080000","9568000"
"000220","유유","KOSPI",,"14000","-200","-1.41","14200","14250","13900","2010","28063500","16328060000","1166290"
"000225","유유(1우)","KOSPI",,"9000","-70","-0.77","9000","9000","9000","1230","11070000","2040237000","226693"
"000227","유유(2우B)","KOSPI",,"13150","50","0.38","13100","13150","13100","50","656500","431530400","32816"
"049520","유일전자","KOSDAQ",,"25600","650","2.61","25000","25600","24700","135468","3413084750","289943040000","11325900"
"023410","유진기업","KOSDAQ",,"1860","40","2.20","1800","1890","1800","16488","30583410","31620000000","17000000"
"052810","유진데이타","KOSDAQ",,"655","-5","-0.76","635","655","635","101","66135","5300587500","8092500"
"023420","유진종합개발","KOSDAQ",,"38500","1000","2.67","37500","38500","37500","251","9413500","25744565000","668690"
"050760","유펄스","KOSDAQ",,"655","20","3.15","625","685","625","394620","262304340","36323680000","55456000"
"000100","유한양행","KOSPI",,"78400","-800","-1.01","78300","79400","78300","3854","304457600","578463580800","7378362"
"000105","유한양행(1우)","KOSPI",,"69900","0","0.00","0","0","0","0","0","16509541200","236188"
"005690","유화","KOSPI",,"3250","-80","-2.40","3375","3375","3235","8282","26970150","4290000000","1320000"
"003460","유화증권","KOSPI",,"7500","0","0.00","7500","7500","7450","21828","163659500","85053622500","11340483"
"003465","유화증권(1우)","KOSPI",,"5840","0","0.00","0","0","0","0","0","20412464400","3495285"
"047770","윤디자인","KOSDAQ",,"635","-15","-2.31","640","660","635","22742","14583185","3937000000","6200000"
"031510","윤영","KOSDAQ",,"455","0","0.00","450","480","450","66403","30938500","8480290000","18638000"
"008730","율촌화학","KOSPI",,"7630","100","1.33","7600","7740","7530","84650","649835700","189224000000","24800000"
"065950","은성코퍼레션","KOSDAQ",,"1390","20","1.46","1400","1400","1350","4709","6447480","9452000000","6800000"
"044960","이-글 벳","KOSDAQ",,"715","-25","-3.38","685","720","675","24274","16988805","5072925000","7095000"
"008250","이건산업","KOSPI",,"6960","30","0.43","7040","7440","6930","178190","1279147400","30799844400","4425265"
"039020","이건창호","KOSDAQ",,"9600","-10","-0.10","9500","9620","9400","2118","20118260","12576000000","1310000"
"025820","이구산업","KOSPI",,"9030","-170","-1.85","9000","9390","9000","3046","27609380","19237521030","2130401"
"042340","이네트","KOSDAQ",,"510","-20","-3.77","525","535","510","928648","483154905","15991306020","31355502"
"017170","이노츠","KOSPI",,"310","25","8.77","280","325","280","13445991","4130075610","10505414540","33888434"
"045390","이노티지","KOSDAQ",,"245","0","0.00","245","260","245","530883","133519820","3766102270","15371846"
"035600","이니시스","KOSDAQ",,"2035","-15","-0.73","2045","2080","2030","76047","155475870","25917760000","12736000"
"053350","이니텍","KOSDAQ",,"1790","55","3.17","1720","1790","1715","1468","2523670","23533309000","13147100"
"033110","이디","KOSDAQ",,"550","10","1.85","550","550","540","1581","855740","5227200000","9504000"
"041520","이라이콤","KOSDAQ",,"3005","-160","-5.06","3100","3195","2980","154021","466013600","29298750000","9750000"
"054210","이랜텍","KOSDAQ",,"2610","-10","-0.38","2600","2650","2590","31881","82964170","27666000000","10600000"
"045310","이레전자산업","KOSDAQ",,"2035","-20","-0.97","2030","2070","2020","61676","125474905","27157075000","13345000"
"041030","이루넷","KOSDAQ",,"4995","75","1.52","4900","4995","4900","86632","429449580","49950000000","10000000"
"052770","이모션","KOSDAQ",,"1775","15","0.85","1740","1875","1740","11555","20745150","4909650000","2766000"
"032180","이수세라믹","KOSDAQ",,"4470","-200","-4.28","4720","4720","4470","2206","9942265","21679500000","4850000"
"007660","이수페타시스","KOSPI",,"1635","-5","-0.30","1640","1670","1630","404137","666994795","50685000000","31000000"
"005950","이수화학","KOSPI",,"6340","160","2.59","6100","6350","6100","14180","89022200","60662876180","9568277"
"051530","이스턴테크","KOSDAQ",,"1880","30","1.62","1815","1900","1815","1726","3172245","15591986800","8293610"
"065160","이앤이시스템","KOSDAQ",,"2690","15","0.56","2730","2730","2660","21687","58504390","8403560000","3124000"
"047450","이앤텍","KOSDAQ",,"1750","30","1.74","1680","1770","1680","42797","74310615","20011547500","11435170"
"041060","이오리스","KOSDAQ",,"475","5","1.06","465","480","465","163445","76982035","9314384250","19609230"
"039030","이오테크닉스","KOSDAQ",,"4920","0","0.00","4900","4985","4840","101505","496842580","49219502880","10003964"
"033600","이젠텍","KOSDAQ",,"1110","25","2.30","1085","1110","1085","6002","6560260","12765000000","11500000"
"046390","이즈온","KOSDAQ",,"1120","-15","-1.32","1135","1270","1050","453107","531374555","1689024960","1508058"
"035810","이지바이오","KOSDAQ",,"885","-10","-1.12","875","900","875","59121","52229070","12935805165","14616729"
"038980","이지클럽","KOSDAQ",,"170","5","3.03","165","180","165","3146917","554616880","4576973410","26923373"
"016250","이테크이앤씨","KOSDAQ",,"4210","0","0.00","4210","4210","4210","7720","32501200","11788000000","2800000"
"001840","이화공영","KOSDAQ",,"690","5","0.73","690","690","690","1","690","4305600000","6240000"
"000760","이화산업","KOSPI",,"3590","-5","-0.14","3600","3600","3415","170","594450","10052000000","2800000"
"024810","이화전기","KOSDAQ",,"390","10","2.63","390","390","380","30207","11608610","10879830000","27897000"
"041450","인네트","KOSDAQ",,"1020","-10","-0.97","1015","1035","1000","20757","21057510","10151768280","9952714"
"037700","인디시스템","KOSDAQ",,"760","-20","-2.56","790","800","750","199120","152854260","6080000000","8000000"
"039060","인바이오넷","KOSDAQ",,"865","50","6.13","865","885","830","27309","23611850","7602850030","8789422"
"060150","인선이엔티","KOSDAQ",,"19800","-300","-1.49","20300","20400","19650","21811","435167350","198000000000","10000000"
"033230","인성정보","KOSDAQ",,"440","15","3.53","425","450","425","30180","13414375","7287500000","16562500"
"041630","인젠","KOSDAQ",,"820","-45","-5.20","850","855","820","316516","263894605","9987600000","12180000"
"037330","인지디스플레","KOSDAQ",,"1440","10","0.70","1485","1485","1415","112745","162113790","39314049120","27301423"
"023800","인지컨트롤스","KOSPI",,"3240","50","1.57","3190","3250","3120","12280","39440350","33534000000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"1300","-40","-2.99","1310","1390","1210","29833","38833840","2274766000","1749820"
"020120","인큐브테크","KOSPI",,"3850","10","0.26","3840","3975","3840","9440","36678700","8302686700","2156542"
"049070","인탑스","KOSDAQ",,"15850","200","1.28","15450","15850","15450","70652","1107126100","136310000000","8600000"
"010670","인터리츠","KOSDAQ",,"110","-10","-8.33","120","120","110","331451","36883425","2811109400","25555540"
"030420","인터링크","KOSDAQ",,"270","5","1.89","260","275","260","402989","108766470","5099724900","18887870"
"017250","인터엠","KOSDAQ",,"1325","-15","-1.12","1350","1490","1305","17545","23510505","24733332450","18666666"
"035080","인터파크","KOSDAQ",,"2170","-40","-1.81","2210","2240","2120","3134783","6812168805","89701925810","41337293"
"051370","인터플렉스","KOSDAQ",,"18050","500","2.85","17750","18300","17600","321281","5782748750","222015000000","12300000"
"014010","인터피온반도체","KOSPI",,"485","0","0.00","0","0","0","0","0","15067105060","31066196"
"014015","인터피온반도체(1우)","KOSPI",,"195000","0","0.00","0","0","0","0","0","98670000","506"
"033720","인투스","KOSDAQ",,"95","-10","-9.52","100","105","95","1077807","104360860","1279013500","13463300"
"033725","인투스우","KOSDAQ",,"150","10","7.14","150","150","125","14604","1828100","450000000","3000000"
"023810","인팩","KOSPI",,"875","-15","-1.69","890","890","875","39950","35177550","8750000000","10000000"
"045470","인피트론","KOSDAQ",,"1890","60","3.28","1850","1960","1800","25789","47752755","7484728860","3960174"
"036420","일간스포츠","KOSDAQ",,"240","-5","-2.04","240","245","235","371049","89402005","10467452640","43614386"
"000230","일동제약","KOSPI",,"12600","-100","-0.79","12700","12700","12550","3710","46973000","49075689600","3894896"
"033550","일레덱스","KOSDAQ",,"850","25","3.03","850","850","850","80","68000","7012500000","8250000"
"013360","일성건설","KOSPI",,"3350","10","0.30","3500","3500","3200","6440","21559400","15649347450","4671447"
"013365","일성건설(1우B)","KOSPI",,"2005","0","0.00","0","0","0","0","0","1166260380","581676"
"003120","일성신약","KOSPI",,"17950","0","0.00","18300","18300","17650","3280","58871500","47747000000","2660000"
"003200","일신방직","KOSPI",,"37300","300","0.81","37000","37300","37000","80","2963000","89520000000","2400000"
"007110","일신석재","KOSPI",,"1290","60","4.88","1230","1290","1230","137260","172452700","6099513450","4728305"
"058450","일야하이텍","KOSDAQ",,"650","-15","-2.26","670","670","650","30092","19584610","4732000000","7280000"
"007570","일양약품","KOSPI",,"3990","0","0.00","3990","3995","3850","15300","60794000","28134539370","7051263"
"007575","일양약품(1우)","KOSPI",,"2730","40","1.49","2730","2730","2730","10","27300","607534200","222540"
"008500","일정실업","KOSPI",,"14350","150","1.06","14000","14350","14000","1000","14232000","17220000000","1200000"
"019540","일지테크","KOSDAQ",,"710","0","0.00","705","725","705","36591","25988890","9137700000","12870000"
"020760","일진다이아","KOSPI",,"12400","700","5.98","11600","12500","11600","42200","514479500","85785047600","6918149"
"015860","일진전기","KOSPI",,"2320","45","1.98","2290","2325","2260","777784","1787202280","91957814480","39636989"
"049550","잉크테크","KOSDAQ",,"2210","-25","-1.12","2250","2290","2140","6523","14417380","17638010000","7981000"
"043630","자원메디칼","KOSDAQ",,"1250","5","0.40","1260","1300","1200","15005","18173790","8000000000","6400000"
"020070","자이링크","KOSDAQ",,"420","10","2.44","400","420","395","81870","33500690","15330480900","36501145"
"020075","자이링크우","KOSDAQ",,"2640","-30","-1.12","0","0","0","0","0","105600000","40000"
"053980","자이엘정보","KOSDAQ",,"510","0","0.00","500","515","500","13568","6838035","3406290000","6679000"
"052650","자티전자","KOSDAQ",,"1470","-5","-0.34","1455","1485","1440","76370","112223430","18333840000","12472000"
"033240","자화전자","KOSPI",,"11650","-300","-2.51","12000","12150","11650","30370","362356000","207603000000","17820000"
"037340","장미디어","KOSDAQ",,"1925","30","1.58","1880","1950","1880","250886","482292270","18509544900","9615348"
"049630","재영솔루텍","KOSDAQ",,"3270","-160","-4.66","3400","3415","3265","237803","788043690","57388500000","17550000"
"009720","전기초자","KOSPI",,"47700","500","1.06","48500","48500","47700","6850","328822500","385099987500","8073375"
"000950","전방","KOSPI",,"31050","0","0.00","0","0","0","0","0","52164000000","1680000"
"006350","전북은행","KOSPI",,"4195","5","0.12","4220","4240","4185","109883","462550285","138704000180","33064124"
"042820","전신전자","KOSDAQ",,"690","0","0.00","700","710","690","21663","15110300","4036500000","5850000"
"065530","전파기지국","KOSDAQ",,"9150","-50","-0.54","8800","9250","8700","5895","51311240","47580000000","5200000"
"056850","정소프트","KOSDAQ",,"2565","15","0.59","2540","2590","2485","317115","809126095","25650000000","10000000"
"045510","정원엔시스템","KOSDAQ",,"1080","0","0.00","1080","1080","1070","10250","11000750","19795666680","18329321"
"065310","정호코리아","KOSDAQ",,"1485","125","9.19","1300","1510","1300","60411","88918950","6237000000","4200000"
