종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"068150","엔티피아","KOSDAQ",,"495","5","1.02","470","495","470","528035","255690190","40309545870","81433426"
"048830","엔피케이","KOSDAQ",,"1155","-10","-0.86","1130","1210","1130","1633","1873900","10679771025","9246555"
"046720","엔하이테크","KOSDAQ",,"3600","20","0.56","3475","3600","3400","209401","730869990","39767040000","11046400"
"096870","엘디티","KOSDAQ",,"3920","-180","-4.39","3885","4040","3860","133676","524950840","24915520000","6356000"
"046240","엘림에듀","KOSDAQ",,"1070","25","2.39","1120","1130","1050","376252","408275990","13304779110","12434373"
"066970","엘앤에프","KOSDAQ",,"24100","200","0.84","23200","24600","23150","155016","3708670700","248013100000","10291000"
"061140","엘앤피아너스","KOSDAQ",,"1090","-45","-3.96","1120","1190","1090","1332786","1530546030","36824560000","33784000"
"073110","엘엠에스","KOSDAQ",,"6910","-60","-0.86","6750","7220","6750","114776","813653240","61483231380","8897718"
"083310","엘오티베큠","KOSDAQ",,"2325","20","0.87","2200","2395","2190","157449","364220695","23715000000","10200000"
"058630","엠게임","KOSDAQ",,"10100","-400","-3.81","10100","10300","9990","126944","1282115490","117198531500","11603815"
"056200","엠넷미디어","KOSDAQ",,"1945","15","0.78","1925","1955","1830","68714","131130095","94213882230","48439014"
"019590","엠벤처투자","KOSDAQ",,"505","-30","-5.61","540","540","505","2439","1267650","30802889100","60995820"
"024840","엠비성산","KOSDAQ",,"1250","80","6.84","1200","1290","1200","39616","48700350","7112977500","5690382"
"009780","엠에스씨","KOSDAQ",,"12900","50","0.39","12900","12900","12900","661","8526900","11352000000","880000"
"080440","엠에이티","KOSDAQ",,"990","-30","-2.94","1050","1070","935","8436","8413915","21446023500","21662650"
"048640","엠엔에프씨","KOSDAQ",,"1525","195","14.66","1340","1525","1315","20920428","30174995775","49323117700","32343028"
"033160","엠케이전자","KOSDAQ",,"6790","-20","-0.29","6510","6880","6510","140378","947711800","130431493290","19209351"
"074000","엠텍비젼","KOSDAQ",,"6050","380","6.70","5370","6100","5370","90128","530111220","75713154550","12514571"
"050540","엠피씨","KOSDAQ",,"3470","10","0.29","3420","3480","3315","4723","16344215","43173552620","12441946"
"090740","연이정보통신","KOSDAQ",,"4895","-105","-2.10","4800","4995","4765","137286","669326700","78320000000","16000000"
"900030","연합과기","KOSPI",,"1250","-45","-3.47","1240","1285","1205","31270","38698050","25000000000","20000000"
"002680","영남제분","KOSDAQ",,"1605","-30","-1.83","1595","1630","1570","117645","187546985","33384000000","20800000"
"014440","영보화학","KOSPI",,"2100","80","3.96","1975","2105","1935","495808","1014402250","42000000000","20000000"
"007530","영신금속","KOSDAQ",,"1400","-35","-2.44","1435","1435","1350","11519","15817365","8810155200","6292968"
"051390","영우통신","KOSDAQ",,"5520","-310","-5.32","5650","5690","5500","222119","1237502250","62681631360","11355368"
"111770","영원무역","KOSPI",,"7900","130","1.67","7560","8010","7560","313644","2470264100","322410597200","40811468"
"009970","영원무역홀딩스","KOSPI",,"24700","0","0.00","24050","24900","23600","98423","2398046300","316827566900","12827027"
"036180","영인프런티어","KOSDAQ",,"2500","-150","-5.66","2645","2645","2500","4657","11686050","39519705000","15807882"
"003520","영진약품","KOSPI",,"1405","-55","-3.77","1410","1465","1400","375560","533357450","166201162010","118292642"
"053330","영진인프라","KOSDAQ",,"640","5","0.79","610","655","610","1336187","855311690","19376112000","30275175"
"010600","영창실업","KOSPI",,"805","-5","-0.62","805","875","785","2438586","2010720185","63451276105","78821461"
"000670","영풍","KOSPI",,"583000","3000","0.52","580000","591000","580000","295","173270000","1073909320000","1842040"
"036560","영풍정밀","KOSDAQ",,"9300","-230","-2.41","9390","9500","9150","13884","129147770","146475000000","15750000"
"006740","영풍제지","KOSPI",,"16700","200","1.21","16750","17000","16500","8890","150302000","37074000000","2220000"
"012280","영화금속","KOSPI",,"520","0","0.00","515","545","505","586660","309751700","17454844680","33567009"
"049000","예당","KOSDAQ",,"1035","-65","-5.91","1070","1090","1020","463851","488060150","77230410390","74618754"
"036000","예림당","KOSDAQ",,"4685","105","2.29","4500","4810","4490","206832","973476600","97762344760","20867096"
"053280","예스24","KOSDAQ",,"8750","-250","-2.78","8700","8960","8510","326401","2859773010","150500000000","17200000"
"015360","예스코","KOSPI",,"25450","-550","-2.12","25500","25900","25450","7518","192304100","152700000000","6000000"
"047770","예신피제이","KOSDAQ",,"1435","-20","-1.37","1445","1445","1405","10531","15105245","52904041680","36866928"
"045060","오공","KOSDAQ",,"2425","315","14.93","2250","2425","2235","2079404","4898901320","25418850000","10482000"
"046110","오늘과내일","KOSDAQ",,"1510","-30","-1.95","1600","1600","1470","24453","37434480","16860403300","11165830"
"080520","오디텍","KOSDAQ",,"7960","-390","-4.67","8270","8270","7910","84834","682245000","52909148880","6646878"
"007310","오뚜기","KOSPI",,"143000","-3000","-2.05","144500","147000","142500","4037","580978000","491920000000","3440000"
"016160","오라바이오틱스","KOSPI",,"160","-15","-8.57","175","175","155","3933236","645581105","10951210880","68445068"
"016167","오라바이오틱스2우B","KOSPI",,"1380","-85","-5.80","1450","1565","1380","6340","9078800","1133370540","821283"
"039830","오로라","KOSDAQ",,"2770","-20","-0.72","2790","2790","2700","845","2321585","29813205300","10762890"
"014940","오리엔탈정공","KOSDAQ",,"3700","-100","-2.63","3700","3790","3575","82726","306199275","79687673300","21537209"
"002630","오리엔트바이오","KOSPI",,"1960","25","1.29","2045","2080","1940","11190616","22562742810","154696680880","78926878"
"001800","오리온","KOSPI",,"240000","-500","-0.21","240000","243500","232000","25066","5951263000","1429088400000","5954535"
"010470","오리콤","KOSDAQ",,"7230","-50","-0.69","6810","7230","6810","2969","20840420","15237948000","2107600"
"053980","오상자이엘","KOSDAQ",,"4110","-90","-2.14","4045","4170","4045","26040","106882355","61808325420","15038522"
"052420","오성엘에스티","KOSDAQ",,"7100","-270","-3.66","7270","7270","7040","50839","362810620","122161357500","17205825"
"039200","오스코텍","KOSDAQ",,"5890","30","0.51","5610","5890","5610","7119","40927660","38932187310","6609879"
"031510","오스템","KOSDAQ",,"1025","-15","-1.44","1000","1030","1000","52839","53475960","26650000000","26000000"
"048260","오스템임플란트","KOSDAQ",,"9860","-240","-2.38","9850","10100","9830","99263","983232330","140031720000","14202000"
"067170","오텍","KOSDAQ",,"2680","-10","-0.37","2700","2700","2600","53494","140040370","21002141600","7836620"
"053470","오페스","KOSDAQ",,"620","15","2.48","610","630","610","161836","100131115","14207154300","22914765"
"049480","오픈베이스","KOSDAQ",,"1375","125","10.00","1220","1400","1220","4732164","6237447250","42497651625","30907383"
"045710","온미디어","KOSPI",,"3330","-80","-2.35","3345","3475","3250","1113234","3775920570","393266306700","118097990"
"036630","온세텔레콤","KOSDAQ",,"465","-15","-3.13","470","480","460","211392","98642105","70495790715","151603851"
"052970","올리브나인","KOSDAQ",,"155","0","0.00","150","160","150","643474","102569510","8395808895","54166509"
"057540","옴니시스템","KOSDAQ",,"4010","-190","-4.52","4000","4125","3835","838901","3362257825","34444628830","8589683"
"057680","옴니텔","KOSDAQ",,"4975","-495","-9.05","5300","5420","4870","940649","4849050880","53023415675","10657973"
"010170","옵토매직","KOSDAQ",,"4630","-10","-0.22","4630","4640","4350","33529","153228915","68556127570","14806939"
"082210","옵트론텍","KOSDAQ",,"3725","-45","-1.19","3675","3755","3630","111747","414703860","63260427125","16982665"
"012400","옵티머스","KOSPI",,"140","10","7.69","125","140","125","2758556","366657780","16605766660","118612619"
"012405","옵티머스우","KOSPI",,"8090","460","6.03","7850","8090","7850","31","245990","194160000","24000"
"052770","와이디온라인","KOSDAQ",,"6810","-190","-2.71","6710","6990","6710","23191","158913170","107026613760","15716096"
"067900","와이엔텍","KOSDAQ",,"2120","5","0.24","2100","2135","2010","6823","14328725","29810532640","14061572"
"040670","와이즈파워","KOSDAQ",,"2080","65","3.23","1945","2100","1945","212373","429940285","103447048640","49734158"
"019210","와이지-원","KOSDAQ",,"3060","155","5.34","2905","3060","2905","112449","339064805","66136483800","21613230"
"079000","와토스코리아","KOSDAQ",,"8800","-250","-2.76","9000","9000","8800","582","5186220","30800000000","3500000"
"004940","외환은행","KOSPI",,"13300","-500","-3.62","13350","13700","13100","1727511","22945042800","8577260785800","644906826"
"089230","용현BM","KOSDAQ",,"17800","550","3.19","16750","17800","16300","464040","8014800650","142400000000","8000000"
"025920","우경철강","KOSDAQ",,"10350","-50","-0.48","10350","10350","9800","3922","39572620","10557000000","1020000"
"053000","우리금융","KOSPI",,"16100","-350","-2.13","16000","16200","15900","2752604","44042923900","12976846974000","806015340"
"032820","우리기술","KOSDAQ",,"2135","-265","-11.04","2240","2285","2105","4063557","8653197485","88928659680","41652768"
"041190","우리기술투자","KOSDAQ",,"315","0","0.00","315","325","300","368491","113282230","26460000000","84000000"
"016670","우리담배판매","KOSDAQ",,"2685","-80","-2.89","2715","2715","2675","55151","147840435","17263057140","6429444"
"004720","우리들생명과학","KOSPI",,"745","-15","-1.97","745","815","735","6003673","4696489315","74730202765","100308997"
"072470","우리산업","KOSDAQ",,"2225","-175","-7.29","2390","2390","2185","180683","405767890","24412700000","10972000"
"082850","우리이티아이","KOSDAQ",,"7650","-210","-2.67","7530","7740","7500","444332","3401268370","317110270950","41452323"
"037400","우리조명","KOSDAQ",,"4810","-250","-4.94","4910","5070","4800","113621","558945890","60606000000","12600000"
"005940","우리투자증권","KOSPI",,"15050","-250","-1.63","14850","15050","14750","917759","13683924700","1994333638150","132513863"
"005945","우리투자증권우","KOSPI",,"7840","-150","-1.88","7880","7880","7780","46160","361014100","147948389120","18870968"
"021960","우리파이낸셜","KOSPI",,"8860","-640","-6.74","9240","9450","8860","48859","446148300","150293314080","16963128"
"101170","우림기계","KOSDAQ",,"10550","50","0.48","10050","10750","10050","44432","467506050","94950000000","9000000"
"011080","우성I&C","KOSDAQ",,"915","0","0.00","910","920","890","20974","19107575","10705500000","11700000"
"006980","우성사료","KOSPI",,"1550","-30","-1.90","1580","1580","1530","7980","12359700","47895000000","30900000"
"066590","우수AMS","KOSDAQ",,"870","-30","-3.33","900","900","850","20709","17863790","13189722000","15160600"
"017370","우신시스템","KOSPI",,"2995","5","0.17","3050","3050","2945","25990","77746200","41930000000","14000000"
"046940","우원인프라","KOSDAQ",,"185","-5","-2.63","185","190","180","4897592","905914560","27742888970","149961562"
"065680","우주일렉트로","KOSDAQ",,"18400","-50","-0.27","18000","18800","18000","32232","594674650","167935696000","9126940"
"018620","우진비앤지","KOSDAQ",,"3300","185","5.94","3115","3300","3000","67545","213815935","13200000000","4000000"
"049800","우진세렉스","KOSPI",,"1545","-5","-0.32","1545","1545","1500","718","1097310","15450000000","10000000"
"004320","울트라건설","KOSDAQ",,"10500","-600","-5.41","10400","10750","10300","48999","517384800","70157125500","6681631"
"004325","울트라건설우","KOSDAQ",,"3640","55","1.53","3560","3640","3550","43","153060","5096000000","1400000"
"095720","웅진씽크빅","KOSPI",,"22700","50","0.22","22200","22800","22150","97009","2191284850","574063024000","25289120"
"008000","웅진케미칼","KOSPI",,"1230","-80","-6.11","1260","1290","1200","7865111","9847183600","578557781400","470372180"
"021240","웅진코웨이","KOSPI",,"39750","-150","-0.38","39800","40550","39450","169586","6779856650","3065710641000","77124796"
"016880","웅진홀딩스","KOSPI",,"10400","-450","-4.15","10500","10700","10350","81947","862217800","609172803200","58574308"
"005820","원림","KOSPI",,"9630","-300","-3.02","9920","9930","9630","100","975200","21186000000","2200000"
"032940","원익","KOSDAQ",,"3040","-80","-2.56","2970","3100","2970","13764","41449605","27325040000","8988500"
"074600","원익쿼츠","KOSDAQ",,"2640","-60","-2.22","2645","2800","2625","37659","100455580","33443520000","12668000"
"012620","원일특강","KOSDAQ",,"3770","-45","-1.18","3800","3815","3700","6257","23512945","16588000000","4400000"
"008370","원풍","KOSDAQ",,"2270","-60","-2.58","2275","2300","2230","33323","75194035","27240000000","12000000"
"008290","원풍물산","KOSDAQ",,"1240","0","0.00","1200","1250","1200","24867","30448525","14132205600","11396940"
"101160","월덱스","KOSDAQ",,"6350","150","2.42","6010","6350","6010","10506","65115460","44450000000","7000000"
"095270","웨이브일렉트로","KOSDAQ",,"2215","0","0.00","2225","2225","2145","618","1360890","22078012500","9967500"
"015540","웰스브릿지","KOSPI",,"125","0","0.00","0","0","0","0","0","12275969625","98207757"
"015545","웰스브릿지우","KOSPI",,"2117000","0","0.00","0","0","0","0","0","35989000","17"
"065950","웰크론","KOSDAQ",,"8320","1080","14.92","8290","8320","7720","11068605","90201796850","123570229120","14852191"
"069080","웹젠","KOSDAQ",,"12500","-50","-0.40","12250","12700","12150","115962","1440439400","162175000000","12974000"
"039790","위노바","KOSDAQ",,"3300","-220","-6.25","3585","3585","3300","24919","84629500","51976551000","15750470"
"044340","위닉스","KOSDAQ",,"8290","40","0.48","8020","8450","8010","23968","198571300","88802480000","10712000"
"056810","위다스","KOSDAQ",,"1285","-60","-4.46","1300","1335","1280","22612","29356585","24602610000","19146000"
"038620","위즈정보기술","KOSDAQ",,"1085","-35","-3.13","1085","1100","1070","176916","192178655","27172707450","25043970"
"036090","위지트","KOSDAQ",,"400","-20","-4.76","415","430","400","775754","319136990","7176002000","17940005"
"083640","윈포넷","KOSDAQ",,"4025","25","0.63","4000","4040","3895","634","2486850","20527500000","5100000"
"008600","윌비스","KOSPI",,"2645","15","0.57","2540","2670","2540","25640","67065600","33139808060","12529228"
"033270","유나이티드제약","KOSPI",,"6390","-80","-1.24","6210","6490","6200","33679","214114510","96015654360","15025924"
