종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"045520","크린앤사이언스 ","4580","70","1.55","336","13.63",,,"3305","1.39","0","0.00"
"012170","키스톤글로벌 ","818","3","0.37",,,,,"588","1.39","0","0.00"
"218710","키움스팩3호 ","2110","10","0.48",,,,,,,"0","0.00"
"226850","키움스팩4호 ","2050","-5","-0.24",,,,,,,"0","0.00"
"039490","키움증권 ","57200","-1500","-2.56","3420","16.73",,,"41500","1.38","450","0.79"
"054780","키이스트 ","4100","0","0.00","79","51.90",,,"552","7.43","0","0.00"
"219130","타이거일렉 ","6220","0","0.00","693","8.98",,,"4856","1.28","0","0.00"
"019770","탑금속 ","4265","0","0.00","893","4.78",,,"6949","0.61","80","1.88"
"065130","탑엔지니어링 ","5220","200","3.98","184","28.37",,,"8793","0.59","0","0.00"
"015890","태경산업 ","6100","-30","-0.49","119","51.26",,,"6647","0.92","150","2.46"
"006890","태경화학 ","6970","30","0.43","526","13.25",,,"8161","0.85","150","2.15"
"023160","태광 ","10850","-450","-3.98","349","31.09",,,"16038","0.68","0","0.00"
"003240","태광산업 ","1105000","-5000","-0.45","87491","12.63",,,"2229492","0.50","1250","0.11"
"011280","태림포장 ","3160","-40","-1.25","253","12.49",,,"5357","0.59","30","0.95"
"053620","태양 ","9990","70","0.71","956","10.45",,,"15054","0.66","0","0.00"
"004100","태양금속 ","1675","-10","-0.59","187","8.96",,,"2468","0.68","15","0.90"
"004105","태양금속우 ","5420","0","0.00",,,,,,,"20","0.37"
"072520","태양기전 ","3910","-60","-1.51",,,,,"3218","1.22","0","0.00"
"009410","태영건설 ","5970","80","1.36",,,,,"10525","0.57","0","0.00"
"009415","태영건설우 ","4325","275","6.79",,,,,,,"0","0.00"
"044490","태웅 ","15150","150","1.00","385","39.35",,,"31651","0.48","0","0.00"
"001420","태원물산 ","3140","-50","-1.57","111","28.29",,,"4129","0.76","80","2.55"
"007980","태평양물산 ","4340","75","1.76","16","271.25",,,"4226","1.03","25","0.58"
"191420","테고사이언스 ","27200","-450","-1.63","492","55.28",,,"6460","4.21","50","0.18"
"123100","테라세미콘 ","18000","-250","-1.37","314","57.32",,,"6144","2.93","0","0.00"
"182690","테라셈 ","3710","-20","-0.54","326","11.38",,,"1524","2.43","50","1.35"
"066700","테라젠이텍스 ","7780","-320","-3.95","59","131.86",,,"2742","2.84","0","0.00"
"095610","테스 ","12250","50","0.41","1484","8.25",,,"8171","1.50","160","1.31"
"131970","테스나 ","11100","-250","-2.20","695","15.97",,,"9186","1.21","120","1.08"
"089030","테크윙 ","9900","-20","-0.20","481","20.58",,,"4330","2.29","200","2.02"
"038540","텍셀네트컴 ","1710","-70","-3.93","223","7.67",,,"1054","1.62","0","0.00"
"054450","텔레칩스 ","7780","80","1.04","160","48.63",,,"6500","1.20","70","0.90"
"091440","텔레필드 ","4400","0","0.00","349","12.61",,,"3748","1.17","0","0.00"
"078000","텔코웨어 ","15150","600","4.12","1353","11.20",,,"10322","1.47","600","3.96"
"200230","텔콘 ","7670","-150","-1.92","1629","4.71",,,"8604","0.89","0","0.00"
"214420","토니모리 ","42300","-1000","-2.31","1161","36.43",,,"4963","8.52","200","0.47"
"051360","토비스 ","9670","-380","-3.78","2452","3.94",,,"7035","1.37","160","1.65"
"045340","토탈소프트 ","2400","-20","-0.83","43","55.81",,,"654","3.67","0","0.00"
"057880","토필드 ","1965","85","4.52",,,,,"2718","0.72","0","0.00"
"108230","톱텍 ","35700","2100","6.25","425","84.00",,,"6864","5.20","100","0.28"
"079970","투비소프트 ","8400","-180","-2.10","316","26.58",,,"3528","2.38","30","0.36"
"052290","트레이스 ","3395","-45","-1.31",,,,,"908","3.74","0","0.00"
"105550","트루윈 ","8650","1990","29.88","357","24.23",,,"4249","2.04","25","0.29"
"026150","특수건설 ","4005","5","0.13","144","27.81",,,"7413","0.54","0","0.00"
"121800","티브이로직 ","9900","0","0.00","106","93.40",,,"4084","2.42","0","0.00"
"033830","티비씨 ","6600","-20","-0.30","342","19.30",,,"9923","0.67","150","2.27"
"064760","티씨케이 ","22500","-750","-3.23","407","55.28",,,"7048","3.19","120","0.53"
"131290","티에스이 ","11500","-750","-6.12","633","18.17",,,"11402","1.01","0","0.00"
"019180","티에이치엔 ","1600","-5","-0.31",,,,,"596","2.68","20","1.25"
"062860","티엘아이 ","8400","-250","-2.89","151","55.63",,,"10733","0.78","100","1.19"
"004870","티웨이홀딩스 ","9020","-100","-1.10","456","19.78",,,"2492","3.62","0","0.00"
"008900","티이씨앤코 ","2185","210","10.63","5639","0.39",,,"6345","0.34","0","0.00"
"104480","티케이케미칼 ","2680","50","1.90","130","20.62",,,"2361","1.14","0","0.00"
"081150","티플랙스 ","1700","10","0.59","82","20.73",,,"3191","0.53","20","1.18"
"130740","티피씨글로벌 ","3160","-35","-1.10","348","9.08",,,"4540","0.70","20","0.63"
"134790","팀스 ","15600","-1100","-6.59","56","278.57",,,"10905","1.43","0","0.00"
"084730","팅크웨어 ","16250","-1050","-6.07","153","106.21",,,"12889","1.26","0","0.00"
"046210","파나진 ","4010","-30","-0.74",,,,,"332","12.08","0","0.00"
"034230","파라다이스 ","21750","150","0.69","1181","18.42",,,"11110","1.96","600","2.76"
"033540","파라텍 ","6000","-50","-0.83","490","12.24",,,"6173","0.97","50","0.83"
"043200","파루 ","4500","60","1.35","12","375.00",,,"1833","2.45","0","0.00"
"214450","파마리서치프로덕트 ","62100","-9400","-13.15","1482","41.90",,,"3388","18.33","0","0.00"
"005690","파미셀 ","4680","-225","-4.59",,,,,"1584","2.95","0","0.00"
"177830","파버나인 ","6610","40","0.61","1070","6.18",,,"10142","0.65","0","0.00"
"037070","파세코 ","7660","-20","-0.26","455","16.84",,,"4732","1.62","150","1.96"
"150900","파수닷컴 ","8520","-310","-3.51","273","31.21",,,"3138","2.72","50","0.59"
"047310","파워로직스 ","3860","10","0.26","174","22.18",,,"4351","0.89","0","0.00"
"170790","파이오링크 ","8780","-150","-1.68","322","27.27",,,"6299","1.39","60","0.68"
"049120","파인디앤씨 ","1705","-25","-1.45","122","13.98",,,"3157","0.54","25","1.47"
"038950","파인디지털 ","6240","0","0.00","986","6.33",,,"9493","0.66","100","1.60"
"106240","파인테크닉스 ","2715","-20","-0.73","562","4.83",,,"2904","0.93","0","0.00"
"131760","파인텍 ","11600","250","2.20","1496","7.75",,,"4800","2.42","0","0.00"
"028040","파캔OPC ","661","55","9.08",,,,,"300","2.20","0","0.00"
"091700","파트론 ","9970","140","1.42","900","11.08",,,"5724","1.74","250","2.51"
"194510","파티게임즈 ","43100","-900","-2.05","241","178.84",,,"6604","6.53","0","0.00"
"032800","판타지오 ","1350","5","0.37",,,,,"505","2.67","0","0.00"
"043090","팜스웰바이오 ","5850","50","0.86",,,,,"472","12.39","0","0.00"
"036580","팜스코 ","15150","-300","-1.94","336","45.09",,,"7264","2.09","0","0.00"
"027710","팜스토리 ","1745","-5","-0.29","3","581.67",,,"1236","1.41","25","1.43"
"068050","팬엔터테인먼트 ","6010","130","2.21","28","214.64",,,"4550","1.32","0","0.00"
"028670","팬오션 ","4080","55","1.37","6409","0.64",,,"8281","0.49","0","0.00"
"010820","퍼스텍 ","5770","-90","-1.54","30","192.33",,,"1387","4.16","25","0.43"
"016800","퍼시스 ","34850","150","0.43","2608","13.36",,,"28598","1.22","700","2.01"
"060900","퍼시픽바이오 ","6300","0","0.00",,,,,,,"0","0.00"
"001020","페이퍼코리아 ","990","-15","-1.49",,,,,"1245","0.80","0","0.00"
"087010","펩트론 ","37400","-2300","-5.79",,,,,"1267","29.52","0","0.00"
"090080","평화산업 ","1595","-5","-0.31",,,,,"1511","1.06","0","0.00"
"043370","평화정공 ","15250","650","4.45","1872","8.15",,,"19892","0.77","140","0.92"
"010770","평화홀딩스 ","3470","40","1.17",,,,,"9419","0.37","100","2.88"
"119500","포메탈 ","2725","-50","-1.80","37","73.65",,,"3136","0.87","30","1.10"
"016670","포비스티앤씨 ","3960","60","1.54","241","16.43",,,"1092","3.63","0","0.00"
"022100","포스코 ICT ","4895","-100","-2.00","169","28.96",,,"2546","1.92","50","1.02"
"058430","포스코강판 ","16000","-350","-2.14",,,,,"27722","0.58","0","0.00"
"009520","포스코엠텍 ","2695","305","12.76",,,,,"1136","2.37","0","0.00"
"003670","포스코켐텍 ","14500","150","1.05","1230","11.79",,,"8555","1.69","175","1.21"
"051310","포스코플랜텍 ","1985","35","1.79",,,,,"1193","1.66","0","0.00"
"189690","포시에스 ","8000","0","0.00","939","8.52",,,"6452","1.24","35","0.44"
"078860","포인트아이 ","5770","-410","-6.63",,,,,"798","7.23","0","0.00"
"141020","포티스 ","7010","10","0.14",,,,,"1129","6.21","0","0.00"
"032980","폴리비전 ","1715","-75","-4.19",,,,,,,"0","0.00"
"005670","푸드웰 ","6870","20","0.29","120","57.25",,,"5417","1.27","75","1.09"
"094940","푸른기술 ","13400","-350","-2.55",,,,,"5531","2.42","0","0.00"
"007330","푸른저축은행 ","6470","-110","-1.67","2111","3.06",,,"12010","0.54","300","4.64"
"017810","풀무원 ","185500","0","0.00","14804","12.53",,,"68602","2.70","1020","0.55"
"093380","풍강 ","3440","-145","-4.04","477","7.21",,,"5861","0.59","80","2.33"
"023900","풍국주정 ","12000","-50","-0.41","734","16.35",,,"11341","1.06","250","2.08"
"103140","풍산 ","25350","-400","-1.55","2628","9.65",,,"37339","0.68","600","2.37"
"005810","풍산홀딩스 ","40150","0","0.00","6824","5.88",,,"69820","0.58","1200","2.99"
"035200","프럼파스트 ","3980","-105","-2.57","439","9.07",,,"3929","1.01","100","2.51"
"203690","프로스테믹스 ","5590","60","1.08","6","931.67",,,"1938","2.88","0","0.00"
"053610","프로텍 ","8580","-10","-0.12","1694","5.06",,,"10847","0.79","160","1.86"
"053160","프리엠스 ","5590","-110","-1.93","441","12.68",,,"5689","0.98","50","0.89"
"060910","프리젠 ","920","0","0.00",,,,,"585","1.57","0","0.00"
"075130","플랜티넷 ","5660","80","1.43","62","91.29",,,"7680","0.74","150","2.65"
"023770","플레이위드 ","13000","400","3.17","933","13.93",,,"1400","9.29","0","0.00"
"065270","플렉스컴 ","2775","-110","-3.81",,,,,"4993","0.56","0","0.00"
"032580","피델릭스 ","3920","-150","-3.69","23","170.43",,,"1930","2.03","0","0.00"
"051380","피씨디렉트 ","2895","-15","-0.52",,,,,"3290","0.88","0","0.00"
"131390","피앤이솔루션 ","7620","-50","-0.65","25","304.80",,,"2693","2.83","0","0.00"
"024850","피에스엠씨 ","825","26","3.25",,,,,"917","0.90","0","0.00"
"031980","피에스케이 ","10050","-150","-1.47","534","18.82",,,"8358","1.20","200","1.99"
"002230","피에스텍 ","7210","-260","-3.48","292","24.69",,,"6903","1.04","50","0.69"
"137400","피엔티 ","9670","-310","-3.11","818","11.82",,,"7194","1.34","100","1.03"
"082390","피엘에이 ","1110","-100","-8.26",,,,,"305","3.64","0","0.00"
"128660","피제이메탈 ","2285","-5","-0.22","217","10.53",,,"1264","1.81","90","3.94"
"006140","피제이전자 ","6990","-60","-0.85","664","10.53",,,"8725","0.80","200","2.86"
"087600","픽셀플러스 ","19500","-1550","-7.36","2570","7.59",,,"13016","1.50","150","0.77"
"033180","필룩스 ","2385","90","3.92","207","11.52",,,"2590","0.92","40","1.68"
"064800","필링크 ","17700","-600","-3.28",,,,,"3485","5.08","50","0.28"
"086790","하나금융지주 ","27450","-350","-1.26","3177","8.64",,,"72879","0.38","600","2.19"
"067310","하나마이크론 ","6290","-200","-3.08","390","16.13",,,"5882","1.07","100","1.59"
"208370","하나머스트2호스팩 ","2110","10","0.48",,,,,"1904","1.11","0","0.00"
"208870","하나머스트3호스팩 ","2095","5","0.24",,,,,"1940","1.08","0","0.00"
"215100","하나머스트4호스팩 ","2145","30","1.42",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","2095","5","0.24",,,,,,,"0","0.00"
"039130","하나투어 ","125500","-500","-0.40","2978","42.14",,,"15521","8.09","1300","1.04"
"136480","하림 ","4530","280","6.59",,,,,"3753","1.21","0","0.00"
"024660","하림홀딩스 ","4965","200","4.20","240","20.69",,,"3317","1.50","0","0.00"
"149980","하이로닉 ","15250","150","0.99","585","26.07",,,"3378","4.51","0","0.00"
"013030","하이록코리아 ","31650","-250","-0.78","2780","11.38",,,"18034","1.76","400","1.26"
"126700","하이비젼시스템 ","9800","0","0.00","507","19.33",,,"4503","2.18","50","0.51"
"200470","하이셈 ","1685","-10","-0.59","225","7.49",,,"2627","0.64","0","0.00"
"106080","하이소닉 ","3280","-40","-1.20",,,,,"1860","1.76","0","0.00"
"071090","하이스틸 ","21200","-800","-3.64",,,,,"65649","0.32","150","0.71"
"066980","하이쎌 ","1410","-30","-2.08",,,,,"579","2.44","0","0.00"
"205470","하이제2호스팩 ","2115","-15","-0.70",,,,,"1905","1.11","0","0.00"
"217500","하이제3호스팩 ","2095","-5","-0.24",,,,,,,"0","0.00"
"106190","하이텍팜 ","14200","-500","-3.40","1105","12.85",,,"12987","1.09","250","1.76"
"019490","하이트론 ","6260","-120","-1.88",,,,,"7940","0.79","0","0.00"
"000080","하이트진로 ","22850","-50","-0.22","295","77.46",,,"18628","1.23","1000","4.38"
"000087","하이트진로2우B ","18900","0","0.00",,,,,,,"1050","5.56"
"000140","하이트진로홀딩스 ","13750","100","0.73",,,,,"20245","0.68","450","3.27"
"000145","하이트진로홀딩스우 ","12250","150","1.24",,,,,,,"500","4.08"
"066130","하츠 ","7680","40","0.52","271","28.34",,,"5549","1.38","30","0.39"
"206400","한국2호스팩 ","2350","-160","-6.37",,,,,"1895","1.24","0","0.00"
"222080","한국3호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"004590","한국가구 ","52100","3550","7.31","3456","15.08",,,"48049","1.08","750","1.44"
"036460","한국가스공사 ","42100","-500","-1.17","5091","8.27",,,"105341","0.40","250","0.59"
"039340","한국경제TV ","3340","-80","-2.34","106","31.51",,,"2785","1.20","50","1.50"
"005430","한국공항 ","29900","-400","-1.32","9159","3.26",,,"83932","0.36","500","1.67"
"071050","한국금융지주 ","58100","-2900","-4.75","4090","14.21",,,"46435","1.25","700","1.20"
"071055","한국금융지주우 ","34800","-150","-0.43",,,,,,,"762","2.19"
"034950","한국기업평가 ","48850","350","0.72","2589","18.87",,,"17033","2.87","1682","3.44"
"010040","한국내화 ","3150","-50","-1.56","337","9.35",,,"4344","0.73","50","1.59"
"025540","한국단자 ","97300","-1300","-1.32","5525","17.61",,,"47909","2.03","450","0.46"
"060250","한국사이버결제 ","30950","-200","-0.64","488","63.42",,,"4853","6.38","0","0.00"
"004090","한국석유 ","99900","-6600","-6.20","10196","9.80",,,"178801","0.56","1000","1.00"
"025550","한국선재 ","3370","-50","-1.46","121","27.85",,,"3166","1.06","100","2.97"
"002960","한국쉘석유 ","503000","-4000","-0.79","20711","24.29",,,"69679","7.22","19000","3.78"
"017890","한국알콜 ","7370","-130","-1.73","565","13.04",,,"8796","0.84","50","0.68"
"002000","한국유리 ","25550","200","0.79","2736","9.34",,,"49125","0.52","100","0.39"
"002005","한국유리우 ","17600","0","0.00",,,,,,,"150","0.85"
"033430","한국자원투자개발 ","447","-8","-1.76",,,,,"373","1.20","0","0.00"
"015760","한국전력 ","50700","-700","-1.36","4290","11.82",,,"83496","0.61","500","0.99"
"063570","한국전자금융 ","8080","0","0.00","567","14.25",,,"3428","2.36","55","0.68"
"041460","한국전자인증 ","8640","-10","-0.12","165","52.36",,,"1204","7.18","39","0.45"
"006200","한국전자홀딩스 ","1085","-20","-1.81","36","30.14",,,"3336","0.33","0","0.00"
"101680","한국정밀기계 ","4600","-50","-1.08",,,,,"16433","0.28","0","0.00"
"039740","한국정보공학 ","5620","-250","-4.26",,,,,"7544","0.74","0","0.00"
"053300","한국정보인증 ","13350","-100","-0.74","142","94.01",,,"1600","8.34","30","0.22"
"025770","한국정보통신 ","13800","-100","-0.72","410","33.66",,,"2533","5.45","0","0.00"
"002300","한국제지 ","34450","-650","-1.85","1197","28.78",,,"96935","0.36","350","1.02"
"023350","한국종합기술 ","5150","110","2.18","265","19.43",,,"11209","0.46","100","1.94"
"025890","한국주강 ","2980","-25","-0.83",,,,,"5878","0.51","0","0.00"
"000970","한국주철관 ","12450","-500","-3.86","351","35.47",,,"10228","1.22","125","1.00"
"104700","한국철강 ","49800","1450","3.00","1954","25.49",,,"75009","0.66","900","1.81"
"017960","한국카본 ","5860","-90","-1.51","520","11.27",,,"6884","0.85","120","2.05"
"023760","한국캐피탈 ","720","2","0.28","67","10.75",,,"1280","0.56","20","2.78"
"054040","한국컴퓨터 ","3490","-20","-0.57","470","7.43",,,"5292","0.66","120","3.44"
"161890","한국콜마 ","88200","-1600","-1.78","1641","53.75",,,"8521","10.35","160","0.18"
"024720","한국콜마홀딩스 ","62700","-3500","-5.29","1198","52.34",,,"12131","5.17","100","0.16"
"021650","한국큐빅 ","3610","110","3.14","291","12.41",,,"3684","0.98","50","1.39"
"161390","한국타이어 ","44150","400","0.91","5655","7.81",,,"36416","1.21","400","0.91"
"000240","한국타이어월드와이드 ","18950","500","2.71","2005","9.45",,,"25963","0.73","300","1.58"
"053590","한국테크놀로지 ","4655","-90","-1.90","40","116.38",,,"919","5.07","0","0.00"
"034830","한국토지신탁 ","3225","-70","-2.12","244","13.22",,,"1695","1.90","40","1.24"
"007280","한국특수형강 ","2120","15","0.71",,,,,"8849","0.24","25","1.18"
"037230","한국팩키지 ","1405","-25","-1.75",,,,,"1476","0.95","15","1.07"
"010100","한국프랜지 ","13900","0","0.00","11","1263.64",,,"34132","0.41","250","1.80"
"047810","한국항공우주 ","89400","-600","-0.67","1140","78.42",,,"10636","8.41","250","0.28"
"123690","한국화장품 ","11250","100","0.90","1639","6.86",,,"3139","3.58","0","0.00"
"003350","한국화장품제조 ","27850","-350","-1.24","2154","12.93",,,"7311","3.81","0","0.00"
"030520","한글과컴퓨터 ","21100","250","1.20","900","23.44",,,"6489","3.25","260","1.23"
"052600","한네트 ","3710","-30","-0.80","193","19.22",,,"3061","1.21","120","3.23"
"011500","한농화성 ","3940","30","0.77","509","7.74",,,"5558","0.71","90","2.28"
"002390","한독 ","24300","-650","-2.61","121","200.83",,,"24438","0.99","150","0.62"
"014790","한라 ","3900","35","0.91",,,,,"10287","0.38","0","0.00"
"092460","한라IMS ","7650","70","0.92","480","15.94",,,"6357","1.20","50","0.65"
"060980","한라홀딩스 ","56500","-400","-0.70","73032","0.77",,,"84839","0.67","500","0.88"
"053690","한미글로벌 ","12250","-100","-0.81","1092","11.22",,,"8225","1.49","250","2.04"
"042700","한미반도체 ","10650","-150","-1.39","1291","8.25",,,"8059","1.32","500","4.69"
"008930","한미사이언스 ","124500","-7000","-5.32","386","322.54",,,"7626","16.33","0","0.00"
"128940","한미약품 ","505000","-12000","-2.32","3680","137.23",,,"54129","9.33","0","0.00"
"047080","한빛소프트 ","7680","280","3.78",,,,,"772","9.95","0","0.00"
"009240","한샘 ","239500","6000","2.57","4793","49.97",,,"14357","16.68","850","0.35"
"020000","한섬 ","38700","-150","-0.39","1712","22.61",,,"31089","1.24","300","0.78"
"003680","한성기업 ","7520","70","0.94",,,,,"9360","0.80","0","0.00"
"105630","한세실업 ","53800","-2400","-4.27","1544","34.84",,,"8273","6.50","200","0.37"
"016450","한세예스24홀딩스 ","21250","-50","-0.23","872","24.37",,,"5386","3.95","100","0.47"
"010420","한솔PNS ","1525","10","0.66","95","16.05",,,"1498","1.02","15","0.98"
"081970","한솔넥스지 ","4775","-85","-1.75","198","24.12",,,"5965","0.80","20","0.42"
"009180","한솔로지스틱스 ","4260","60","1.43","18","236.67",,,"1931","2.21","20","0.47"
"099660","한솔신텍 ","1675","-25","-1.47",,,,,"1013","1.65","0","0.00"
"007190","한솔아트원제지 ","1800","25","1.41",,,,,"2654","0.68","0","0.00"
"007197","한솔아트원제지2우B ","6150","60","0.99",,,,,,,"0","0.00"
"070590","한솔인티큐브 ","2410","-40","-1.63","108","22.31",,,"2027","1.19","30","1.24"
"213500","한솔제지 ","20900","300","1.46",,,,,,,"0","0.00"
"014680","한솔케미칼 ","65400","-1600","-2.39","1932","33.85",,,"18852","3.47","600","0.92"
"004710","한솔테크닉스 ","25750","650","2.59",,,,,"9556","2.69","0","0.00"
"004150","한솔홀딩스 ","7100","-80","-1.11",,,,,"8559","0.83","0","0.00"
"025750","한솔홈데코 ","1535","-5","-0.32","2","767.50",,,"1768","0.87","0","0.00"
"042520","한스바이오메드 ","21000","400","1.94","382","54.97",,,"3996","5.26","100","0.48"
"004960","한신공영 ","18450","-350","-1.86",,,,,"17988","1.03","0","0.00"
"011700","한신기계 ","2285","-40","-1.72","223","10.25",,,"2001","1.14","45","1.97"
"078350","한양디지텍 ","5540","10","0.18","603","9.19",,,"4147","1.34","0","0.00"
"045100","한양이엔지 ","9190","-210","-2.23","1043","8.81",,,"7369","1.25","150","1.63"
"001750","한양증권 ","8620","120","1.41","478","18.03",,,"19600","0.44","350","4.06"
"001755","한양증권우 ","9420","230","2.50",,,,,,,"400","4.25"
"064090","한양하이타오 ","14600","-50","-0.34","225","64.89",,,"606","24.09","0","0.00"
"018880","한온시스템 ","46400","1500","3.34","2579","17.99",,,"15160","3.06","970","2.09"
"009420","한올바이오파마 ","12100","600","5.22",,,,,"1096","11.04","0","0.00"
"014130","한익스프레스 ","87800","-500","-0.57","15292","5.74",,,"37997","2.31","500","0.57"
"046110","한일네트웍스 ","3050","110","3.74",,,,,"2665","1.14","0","0.00"
"024740","한일단조 ","2905","-5","-0.17",,,,,"6004","0.48","50","1.72"
"005860","한일사료 ","1495","110","7.94","126","11.87",,,"1805","0.83","25","1.67"
"003300","한일시멘트 ","113000","-4500","-3.83","13186","8.57",,,"183723","0.62","1500","1.33"
"200880","한일이화 ","12250","50","0.41",,,,,"18847","0.65","150","1.22"
"123840","한일진공 ","1625","35","2.20",,,,,"1434","1.13","0","0.00"
"002220","한일철강 ","20850","-100","-0.48",,,,,"78981","0.26","150","0.72"
"007770","한일화학 ","12100","-500","-3.97","591","20.47",,,"23894","0.51","150","1.24"
"051600","한전KPS ","104500","500","0.48","3740","27.94",,,"15512","6.74","1670","1.60"
"052690","한전기술 ","34400","200","0.58","1439","23.91",,,"10652","3.23","575","1.67"
"130660","한전산업 ","4610","-80","-1.71","18","256.11",,,"1844","2.50","134","2.91"
"002320","한진 ","43850","-600","-1.35","3686","11.90",,,"64702","0.68","400","0.91"
"097230","한진중공업 ","4495","35","0.78",,,,,"15386","0.29","0","0.00"
"003480","한진중공업홀딩스 ","6700","110","1.67",,,,,"30426","0.22","200","2.99"
"180640","한진칼 ","21400","-350","-1.61","7317","2.92",,,"26396","0.81","75","0.35"
"18064K","한진칼우 ","13300","-100","-0.75",,,,,,,"100","0.75"
"061460","한진피앤씨 ","2285","-45","-1.93","17","134.41",,,"576","3.97","0","0.00"
"117930","한진해운 ","4985","-35","-0.70",,,,,"2963","1.68","0","0.00"
"005110","한창 ","2800","80","2.94","70","40.00",,,"710","3.94","15","0.54"
"079170","한창산업 ","5390","-130","-2.36","189","28.52",,,"10044","0.54","120","2.23"
"009460","한창제지 ","851","-43","-4.81","39","21.82",,,"659","1.29","0","0.00"
"077280","한컴지엠디 ","3000","30","1.01",,,,,"3843","0.78","0","0.00"
"002680","한탑 ","1990","40","2.05",,,,,"2314","0.86","0","0.00"
"000880","한화 ","36350","-1200","-3.20",,,,,"57774","0.63","500","1.38"
"217620","한화ACPC스팩 ","2110","5","0.24",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","2095","0","0.00",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","108500","3500","3.33","4185","25.93",,,"47298","2.29","1000","0.92"
"088350","한화생명 ","8340","-150","-1.77","482","17.30",,,"9961","0.84","180","2.16"
"000370","한화손해보험 ","7450","-80","-1.06","142","52.46",,,"6558","1.14","0","0.00"
"214680","한화에이스스팩1호 ","2105","0","0.00",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2095","-5","-0.24",,,,,,,"0","0.00"
"000885","한화우 ","26050","50","0.19",,,,,,,"550","2.11"
"009830","한화케미칼 ","22100","-150","-0.67","363","60.88",,,"26824","0.82","150","0.68"
"009835","한화케미칼우 ","13400","200","1.52",,,,,,,"200","1.49"
"012450","한화테크윈 ","38350","1050","2.82",,,,,"30891","1.24","0","0.00"
"003530","한화투자증권 ","4460","-30","-0.67","121","36.86",,,"8708","0.51","70","1.57"
"003535","한화투자증권우 ","3720","15","0.40",,,,,,,"120","3.23"
"025850","한화화인케미칼 ","11600","-100","-0.85",,,,,"8559","1.36","0","0.00"
"015540","핫텍 ","6350","-390","-5.79",,,,,"456","13.93","0","0.00"
"102210","해덕파워웨이 ","8300","-90","-1.07","394","21.07",,,"10706","0.78","200","2.41"
"034810","해성산업 ","20300","-1300","-6.02","464","43.75",,,"13652","1.49","100","0.49"
"076610","해성옵틱스 ","6170","-190","-2.99","228","27.06",,,"3851","1.60","0","0.00"
"008800","행남자기 ","7880","-210","-2.60",,,,,"4188","1.88","0","0.00"
"054300","헤스본 ","1735","75","4.52",,,,,"331","5.24","0","0.00"
"089470","현대EP ","9540","590","6.59","875","10.90",,,"5609","1.70","100","1.05"
"000720","현대건설 ","34850","250","0.72","3768","9.25",,,"48844","0.71","500","1.43"
"000725","현대건설우 ","50700","400","0.80",,,,,,,"550","1.08"
"170030","현대공업 ","5230","-50","-0.95","827","6.32",,,"4478","1.17","60","1.15"
"005440","현대그린푸드 ","23450","-400","-1.68","1118","20.97",,,"14091","1.66","60","0.26"
"086280","현대글로비스 ","192500","-4000","-2.04","14300","13.46",,,"73895","2.61","2000","1.04"
"221950","현대드림3호스팩 ","2105","5","0.24",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","2080","-10","-0.48",,,,,,,"0","0.00"
"064350","현대로템 ","16150","-150","-0.92",,,,,"19541","0.83","0","0.00"
"079430","현대리바트 ","50600","300","0.60","1600","31.63",,,"12682","3.99","80","0.16"
"012330","현대모비스 ","240000","0","0.00","35821","6.70",,,"237937","1.01","3000","1.25"
"010620","현대미포조선 ","68400","-3400","-4.74",,,,,"89863","0.76","0","0.00"
"069960","현대백화점 ","125500","0","0.00","11652","10.77",,,"138633","0.91","700","0.56"
"004560","현대비앤지스틸 ","10300","-50","-0.48","1951","5.28",,,"21240","0.48","100","0.97"
"004565","현대비앤지스틸우 ","34500","-400","-1.15",,,,,,,"150","0.43"
"012630","현대산업 ","46200","150","0.33","936","49.36",,,"28927","1.60","300","0.65"
"011760","현대상사 ","32950","-550","-1.64","1571","20.97",,,"31010","1.06","500","1.52"
"011200","현대상선 ","5890","-70","-1.17","113","52.12",,,"3110","1.89","0","0.00"
"006390","현대시멘트 ","19400","0","0.00","41242","0.47",,,"6385","3.04","0","0.00"
"227840","현대씨앤에프 ","33850","-2400","-6.62",,,,,,,"0","0.00"
"048410","현대아이비티 ","7330","80","1.10",,,,,"742","9.88","0","0.00"
"004310","현대약품 ","3670","-120","-3.17","63","58.25",,,"3739","0.98","45","1.23"
"204760","현대에이블스팩1호 ","2105","-10","-0.47",,,,,"1897","1.11","0","0.00"
"126560","현대에이치씨엔 ","3815","535","16.31","408","9.35",,,"5014","0.76","40","1.05"
"017800","현대엘리베이 ","51800","-600","-1.15","2529","20.48",,,"17612","2.94","0","0.00"
"011210","현대위아 ","133500","0","0.00","16794","7.95",,,"104757","1.27","800","0.60"
"026180","현대정보기술 ","2390","-20","-0.83",,,,,"569","4.20","0","0.00"
"004020","현대제철 ","52500","400","0.77","6600","7.95",,,"116893","0.45","750","1.43"
"009540","현대중공업 ","94100","-1100","-1.16",,,,,"199655","0.47","0","0.00"
