종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"038390","레드캡투어","KOSDAQ","우량기업부","18100","-100","-0.55","18200","18350","17850","2867","51852250","155469588000","8589480"
"228850","레이언스","KOSDAQ","중견기업부","17350","-200","-1.14","17750","17750","17050","26175","450327800","287854092900","16591014"
"047440","레이젠","KOSDAQ","중견기업부","2485","-70","-2.74","2700","2800","2485","344094","899734550","41296050565","16618129"
"090360","로보스타","KOSDAQ","중견기업부","13000","-150","-1.14","12950","13350","12750","316719","4119976950","101400000000","7800000"
"238500","로보쓰리","KONEX","일반기업부","8300","-50","-0.60","0","0","0","0","0","36919777800","4448166"
"900260","로스웰","KOSDAQ","외국기업(소속부없음)","2750","-55","-1.96","2825","2825","2670","753243","2067901080","249648437500","90781250"
"016170","로엔","KOSDAQ","우량기업부","68900","1500","2.23","66100","69700","66100","33507","2297359900","1742598474500","25291705"
"067730","로지시스","KOSDAQ","중견기업부","5730","-50","-0.87","5670","5730","5490","829591","4666801600","53523483060","9340922"
"071280","로체시스템즈","KOSDAQ","벤처기업부","10700","-300","-2.73","11000","11200","10650","83897","917282400","88001101400","8224402"
"109960","로코조이","KOSDAQ","중견기업부","4650","-50","-1.06","4700","4850","4560","118171","552065060","91650732750","19709835"
"032350","롯데관광개발","KOSPI",,"8540","-180","-2.06","8550","8610","8460","25740","218996940","387673496420","45395023"
"000400","롯데손해보험","KOSPI",,"2720","0","0.00","2720","2730","2690","294237","795461530","365241600000","134280000"
"023530","롯데쇼핑","KOSPI",,"222500","-6000","-2.63","229500","229500","221000","50617","11287969000","7006723470000","31490892"
"004000","롯데정밀화학","KOSPI",,"28900","-100","-0.34","28750","29150","28450","72910","2091056250","745620000000","25800000"
"004990","롯데제과","KOSPI",,"189500","-2500","-1.30","190500","191000","188000","12951","2451683500","2693553000000","14214000"
"005300","롯데칠성","KOSPI",,"1547000","7000","0.45","1547000","1556000","1530000","1776","2733937000","1913953041000","1237203"
"005305","롯데칠성우","KOSPI",,"712000","-1000","-0.14","713000","713000","712000","4","2850000","85440000000","120000"
"011170","롯데케미칼","KOSPI",,"294000","5500","1.91","288000","297500","287000","93937","27581737500","10076973186000","34275419"
"002270","롯데푸드","KOSPI",,"680000","-11000","-1.59","684000","694000","669000","2476","1676003000","931216480000","1369436"
"071840","롯데하이마트","KOSPI",,"43200","-950","-2.15","43850","44000","42950","44918","1943099250","1019853158400","23607712"
"038060","루멘스","KOSDAQ","우량기업부","4015","-10","-0.25","3920","4050","3920","160308","640556700","189816287760","47276784"
"082800","루미마이크로","KOSDAQ","중견기업부","1175","30","2.62","1135","1175","1120","65203","75156605","44576562500","37937500"
"085370","루트로닉","KOSDAQ","벤처기업부","38050","-100","-0.26","37900","38700","37700","37218","1415829250","400858310050","10535041"
"060240","룽투코리아","KOSDAQ","중견기업부","10600","-250","-2.30","10850","10950","10600","56096","602522400","198964077600","18770196"
"042940","르네코","KOSDAQ","중견기업부","2590","25","0.97","2500","2710","2500","159981","413984080","33422831120","12904568"
"058470","리노공업","KOSDAQ","우량기업부","42650","-350","-0.81","42750","43050","42550","13509","577409950","650087080500","15242370"
"039980","리노스","KOSDAQ","우량기업부","3465","70","2.06","3330","3595","3330","427414","1475288825","124726670145","35996153"
"016100","리더스코스메틱","KOSDAQ","벤처기업부","20150","350","1.77","19200","20550","19200","81375","1629418450","361481267550","17939517"
"197210","리드","KOSDAQ","벤처기업부","13450","-1150","-7.88","14250","14450","13450","97055","1352111200","71232249100","5296078"
"012700","리드코프","KOSDAQ","우량기업부","7850","-100","-1.26","7930","7950","7690","85638","668243730","209981455500","26749230"
"038340","리젠","KOSDAQ","관리종목(소속부없음)","794","-6","-0.75","804","811","793","411796","329246945","38166839198","48069067"
"131100","리켐","KOSDAQ","벤처기업부","2800","-155","-5.25","2940","3000","2770","353228","1018729645","46313069600","16540382"
"042500","링네트","KOSDAQ","중견기업부","4225","75","1.81","4150","4250","4100","112845","472288805","62474559550","14786878"
"219420","링크제니시스","KONEX","일반기업부","12950","650","5.28","0","0","0","0","0","26253535000","2027300"
"027740","마니커","KOSPI",,"748","-3","-0.40","750","758","744","172033","129276780","62364856796","83375477"
"098120","마이크로컨텍솔","KOSDAQ","벤처기업부","5720","130","2.33","5450","5810","5450","39623","225466940","47549021520","8312766"
"035480","마제스타","KOSDAQ","중견기업부","2685","-135","-4.79","2755","2795","2615","1060503","2857676265","83291927370","31021202"
"038290","마크로젠","KOSDAQ","우량기업부","33250","-50","-0.15","32950","33850","32950","49431","1648824700","298287146500","8971042"
"204320","만도","KOSPI",,"267500","-1000","-0.37","267500","269000","263500","43266","11533562000","2512205920000","9391424"
"001080","만호제강","KOSPI",,"18450","0","0.00","19000","19000","18250","559","10364000","76567500000","4150000"
"005990","매일유업","KOSDAQ","우량기업부","33700","-200","-0.59","33900","34150","33350","30746","1030682350","457599089600","13578608"
"127160","매직마이크로","KOSDAQ","기술성장기업부","4940","0","0.00","4975","4985","4770","16379","80696685","30737297500","6222125"
"093520","매커스","KOSDAQ","중견기업부","3005","50","1.69","2850","3080","2850","184729","550323165","48479941460","16133092"
"141070","맥스로텍","KOSDAQ","벤처기업부","2000","-30","-1.48","2025","2110","1955","1203917","2435906630","28003724000","14001862"
"088980","맥쿼리인프라","KOSPI",,"8820","10","0.11","8800","8820","8800","532526","4688299030","2923471387620","331459341"
"094800","맵스리얼티1","KOSPI",,"4355","0","0.00","4355","4375","4345","119389","520060190","404293511505","92834331"
"067280","멀티캠퍼스","KOSDAQ","우량기업부","37900","-50","-0.13","37950","38450","37200","4596","173493750","224624924100","5926779"
"072870","메가스터디","KOSDAQ","우량기업부","32400","50","0.15","32650","32900","32350","1401","45568850","130127828400","4016291"
"215200","메가스터디교육","KOSDAQ","중견기업부","47000","-300","-0.63","47300","47600","47000","3262","153368900","109245672000","2324376"
"133750","메가엠디","KOSDAQ","중견기업부","4180","80","1.95","4050","4230","4050","225823","938502070","93500718740","22368593"
"200580","메디쎄이","KONEX","일반기업부","13000","-300","-2.26","0","0","0","0","0","45216067000","3478159"
"041920","메디아나","KOSDAQ","벤처기업부","17100","250","1.48","16650","17400","16650","54915","938357500","147923481600","8650496"
"236340","메디젠휴먼케어","KONEX","일반기업부","17700","-100","-0.56","18450","18450","17700","2","36150","40796588400","2304892"
"086900","메디톡스","KOSDAQ","우량기업부","405000","-1800","-0.44","400300","413000","400300","16491","6705844000","2290896675000","5656535"
"078160","메디포스트","KOSDAQ","벤처기업부","57200","500","0.88","56200","58600","56200","66480","3822912300","449501681200","7858421"
"065650","메디프론","KOSDAQ","중견기업부","5290","60","1.15","5200","5440","5180","493072","2518179880","140603507770","26579113"
"138040","메리츠금융지주","KOSPI",,"11250","0","0.00","11150","11250","11100","24288","271783050","1607465452500","142885818"
"008560","메리츠종금증권","KOSPI",,"3400","-5","-0.15","3360","3415","3350","1337408","4529938865","1688571015600","496638534"
"000060","메리츠화재","KOSPI",,"15900","-50","-0.31","15850","16000","15750","87917","1392683550","1754374200000","110338000"
"021880","메이슨캐피탈","KOSDAQ","중견기업부","482","4","0.84","476","490","465","317849","153248441","35315054536","73267748"
"140410","메지온","KOSDAQ","중견기업부","21000","0","0.00","21000","21750","20800","27944","592062500","171318000000","8158000"
"059210","메타바이오메드","KOSDAQ","벤처기업부","4420","5","0.11","4300","4535","4300","176497","782417060","96684949660","21874423"
"058110","멕아이씨에스","KOSDAQ","기술성장기업부","5930","-50","-0.84","5980","6010","5800","31482","185731080","31793695000","5361500"
"096640","멜파스","KOSDAQ","중견기업부","7340","-30","-0.41","7410","7500","7250","40836","300352610","156027488340","21257151"
"017180","명문제약","KOSPI",,"4475","85","1.94","4250","4890","4250","956406","4407408275","103909500000","23220000"
"012690","모나리자","KOSPI",,"5870","-240","-3.93","6430","6550","5870","4799923","29684618490","214673266850","36571255"
"005360","모나미","KOSPI",,"4350","15","0.35","4235","4360","4235","118558","510502210","82203285450","18897307"
"080420","모다이노칩","KOSDAQ","우량기업부","10100","0","0.00","9890","10350","9890","15338","153738420","402594191100","39860811"
"149940","모다정보통신","KOSDAQ","벤처기업부","10300","-200","-1.90","10500","10500","10050","52569","537491950","126489726800","12280556"
"080160","모두투어","KOSDAQ","우량기업부","26350","-150","-0.57","26200","26600","26150","20254","532420500","332010000000","12600000"
"204210","모두투어리츠","KOSPI",,"4570","-100","-2.14","4705","4705","4525","26312","119620040","35768544550","7826815"
"100030","모바일리더","KOSDAQ","중견기업부","11400","100","0.88","11100","11650","11100","16792","191305050","37434339600","3283714"
"101330","모베이스","KOSDAQ","우량기업부","7340","-160","-2.13","7020","7500","7020","28919","212181860","114151680000","15552000"
"033200","모아텍","KOSDAQ","중견기업부","3885","5","0.13","3870","3925","3830","15814","60952950","55676653725","14331185"
"009680","모토닉","KOSPI",,"9270","40","0.43","9150","9360","9150","4485","41521520","305910000000","33000000"
"006920","모헨즈","KOSDAQ","중견기업부","5370","-220","-3.94","5570","5600","5250","341692","1855418750","58640400000","10920000"
"009580","무림P&P","KOSPI",,"4050","-30","-0.74","4080","4110","4050","81680","332057325","252591712200","62368324"
"001810","무림SP","KOSDAQ","우량기업부","3395","-55","-1.59","3445","3480","3395","25998","89107815","75156812500","22137500"
"009200","무림페이퍼","KOSPI",,"2770","-5","-0.18","2750","2790","2730","31453","86690785","115257788700","41609310"
"033920","무학","KOSPI",,"22700","-50","-0.22","22600","22950","22500","19739","447831050","646950000000","28500000"
"008420","문배철강","KOSPI",,"2740","30","1.11","2725","2800","2700","56019","153206245","56179603700","20503505"
"161570","미동앤씨네마","KOSDAQ","중견기업부","6810","-220","-3.13","6760","7050","6670","80700","550297470","87168000000","12800000"
"095500","미래나노텍","KOSDAQ","중견기업부","5720","50","0.88","5610","5760","5580","61751","349124440","133216128760","23289533"
"025560","미래산업","KOSPI",,"281","0","0.00","278","285","277","3655736","1026682227","172241832498","612960258"
"007120","미래아이앤지","KOSPI",,"1420","20","1.43","1390","1455","1390","214666","305248375","83417313540","58744587"
"006800","미래에셋대우","KOSPI",,"7720","-30","-0.39","7750","7780","7650","640713","4945492990","2522130878520","326700891"
"006805","미래에셋대우우","KOSPI",,"5740","-10","-0.17","5740","5750","5720","4867","27884030","80794805000","14075750"
"085620","미래에셋생명","KOSPI",,"4620","-60","-1.28","4640","4660","4585","405139","1870713155","670731600000","145180000"
"215750","미래에셋제3호스팩","KOSDAQ","SPAC(소속부없음)","2010","-30","-1.47","2035","2035","2010","7123","14371695","12261000000","6100000"
"239340","미래에셋제5호스팩","KOSDAQ","SPAC(소속부없음)","2020","20","1.00","2040","2040","1995","9623","19233360","9696000000","4800000"
"037620","미래에셋증권","KOSPI",,"22500","-150","-0.66","22650","22700","22400","177963","4005078200","2571432097500","114285871"
"233190","미래자원엠엘","KONEX","일반기업부","8000","0","0.00","0","0","0","0","0","24000000000","3000000"
"049950","미래컴퍼니","KOSDAQ","벤처기업부","16150","-500","-3.00","16900","16950","16100","32584","533358650","123722372200","7660828"
"213090","미래테크놀로지","KOSDAQ","중견기업부","9260","10","0.11","9100","9300","9100","5668","52316290","50930000000","5500000"
"207760","미스터블루","KOSDAQ","중견기업부","3950","85","2.20","4010","4100","3870","192957","766840115","93365968300","23636954"
"225850","미애부","KONEX","일반기업부","11400","-50","-0.44","9950","11400","9950","100","996450","34758600000","3049000"
"002840","미원상사","KOSPI",,"232000","-1000","-0.43","0","0","0","0","0","202678448000","873614"
"107590","미원에스씨","KOSPI",,"409500","8500","2.12","401000","414000","401000","6","2436500","286390786500","699367"
"134380","미원화학","KOSPI",,"72600","300","0.41","73000","73000","72300","2254","163092100","162624000000","2240000"
