종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"094860","코닉글로리 ","903","23","2.61",,,,,"246","3.67","0","0.00"
"046070","코다코 ","3445","-10","-0.29","209","16.48",,,"2686","1.28","55","1.60"
"047770","코데즈컴바인 ","3035","30","1.00",,,,,"629","4.83","0","0.00"
"080530","코디에스 ","5990","-10","-0.17",,,,,"2511","2.39","0","0.00"
"224060","코디엠 ","33650","200","0.60","573","58.73",,,"3238","10.39","0","0.00"
"078650","코렌 ","4270","-65","-1.50",,,,,"2398","1.78","0","0.00"
"104540","코렌텍 ","13600","-200","-1.45",,,,,"5870","2.32","0","0.00"
"033430","코리드 ","589","12","2.08",,,,,"440","1.34","0","0.00"
"027050","코리아나 ","6050","40","0.67","198","30.56",,,"1986","3.05","50","0.83"
"007815","코리아써우 ","4090","50","1.24",,,,,,,"105","2.57"
"007810","코리아써키트 ","8090","40","0.50","144","56.18",,,"13095","0.62","100","1.24"
"00781K","코리아써키트2우B ","5220","0","0.00",,,,,,,"105","2.01"
"101670","코리아에스이 ","2135","80","3.89","55","38.82",,,"1604","1.33","48","2.25"
"123410","코리아에프티 ","4485","-5","-0.11","506","8.86",,,"4100","1.09","110","2.45"
"152330","코리아오토글라스 ","17200","-300","-1.71","1669","10.31",,,"11895","1.45","350","2.03"
"003690","코리안리 ","11500","-300","-2.54","1532","7.51",,,"16755","0.69","350","3.04"
"036690","코맥스 ","5530","0","0.00","436","12.68",,,"3643","1.52","50","0.90"
"049430","코메론 ","8900","-100","-1.11","1372","6.49",,,"11119","0.80","120","1.35"
"041960","코미팜 ","39200","450","1.16",,,,,"1402","27.96","0","0.00"
"009730","코센 ","2150","-225","-9.47","34","63.24",,,"732","2.94","0","0.00"
"192820","코스맥스 ","116500","1000","0.87","2361","49.34",,,"10874","10.71","700","0.60"
"044820","코스맥스비티아이 ","39800","-500","-1.24","837","47.55",,,"29081","1.37","130","0.33"
"241710","코스메카코리아 ","65700","700","1.08","1257","52.27",,,"4282","15.34","0","0.00"
"005070","코스모신소재 ","5180","40","0.78",,,,,"3246","1.60","0","0.00"
"005420","코스모화학 ","4395","60","1.38",,,,,"9366","0.47","0","0.00"
"069110","코스온 ","13450","0","0.00","274","49.09",,,"2850","4.72","0","0.00"
"048870","코아로직 ","3945","-40","-1.00",,,,,,,"0","0.00"
"071950","코아스 ","1620","40","2.53",,,,,"1041","1.56","0","0.00"
"166480","코아스템 ","11600","-500","-4.13",,,,,"4011","2.89","0","0.00"
"045970","코아시아홀딩스 ","6860","-90","-1.29",,,,,"7015","0.98","0","0.00"
"038530","코아크로스 ","720","6","0.84",,,,,"400","1.80","0","0.00"
"029960","코엔텍 ","2800","40","1.45","168","16.67",,,"1944","1.44","25","0.89"
"002020","코오롱 ","55800","4900","9.63",,,,,"43459","1.28","500","0.90"
"003070","코오롱글로벌 ","13000","-350","-2.62",,,,,"20703","0.63","0","0.00"
"003075","코오롱글로벌우 ","11100","100","0.91",,,,,,,"1737","15.65"
"144620","코오롱머티리얼 ","8350","0","0.00",,,,,"20403","0.41","0","0.00"
"102940","코오롱생명과학 ","154300","4500","3.00","117","1318.80",,,"19677","7.84","100","0.06"
"002025","코오롱우 ","24900","1300","5.51",,,,,,,"550","2.21"
"120110","코오롱인더 ","73500","-900","-1.21",,,,,"65694","1.12","500","0.68"
"120115","코오롱인더우 ","31100","400","1.30",,,,,,,"550","1.77"
"138490","코오롱플라스틱 ","6800","-120","-1.73","295","23.05",,,"3212","2.12","75","1.10"
"021240","코웨이 ","91700","2100","2.34","4621","19.84",,,"16044","5.72","2800","3.05"
"033290","코웰패션 ","2820","30","1.08","124","22.74",,,"1247","2.26","0","0.00"
"056360","코위버 ","5690","50","0.89","1008","5.64",,,"8437","0.67","100","1.76"
"121850","코이즈 ","6570","-420","-6.01",,,,,"2819","2.33","0","0.00"
"015710","코콤 ","9070","-130","-1.41","442","20.52",,,"5069","1.79","125","1.38"
"052330","코텍 ","13900","-150","-1.07","1783","7.80",,,"13662","1.02","250","1.80"
"126600","코프라 ","15050","-650","-4.14","1135","13.26",,,"7861","1.91","150","1.00"
"200130","콜마비앤에이치 ","22500","-1050","-4.46","39","576.92",,,"6740","3.34","125","0.56"
"031820","콤텍시스템 ","1495","20","1.36","55","27.18",,,"1672","0.89","0","0.00"
"225650","쿠첸 ","11000","-400","-3.51","153","71.90",,,"5672","1.94","0","0.00"
"192400","쿠쿠전자 ","131500","-500","-0.38","9102","14.45",,,"51539","2.55","2100","1.60"
"060280","큐렉소 ","4610","135","3.02",,,,,"1243","3.71","0","0.00"
"040350","큐로컴 ","2600","85","3.38","329","7.90",,,"903","2.88","0","0.00"
"051780","큐로홀딩스 ","2015","55","2.81","41","49.15",,,"1165","1.73","0","0.00"
"115180","큐리언트 ","31700","-1550","-4.66",,,,,"514","61.67","0","0.00"
"065560","큐브스 ","2780","-25","-0.89",,,,,"504","5.52","0","0.00"
"182360","큐브엔터 ","2890","-70","-2.36",,,,,"815","3.55","0","0.00"
"066310","큐에스아이 ","8380","10","0.12","168","49.88",,,"6306","1.33","50","0.60"
"016600","큐캐피탈 ","1205","20","1.69",,,,,"634","1.90","0","0.00"
"005740","크라운제과 ","31050","-200","-0.64","2741","11.33",,,"16571","1.87","200","0.64"
"005745","크라운제우 ","16900","-250","-1.46",,,,,,,"205","1.21"
"043590","크로바하이텍 ","3475","85","2.51",,,,,"2572","1.35","0","0.00"
"114120","크루셜텍 ","8090","80","1.00","348","23.25",,,"3452","2.34","0","0.00"
"083790","크리스탈 ","19600","750","3.98",,,,,"2934","6.68","0","0.00"
"045520","크린앤사이언스 ","5830","50","0.87","558","10.45",,,"3613","1.61","0","0.00"
"218710","키움스팩3호 ","1990","0","0.00",,,,,,,"0","0.00"
"226850","키움스팩4호 ","1985","0","0.00",,,,,,,"0","0.00"
"039490","키움증권 ","66900","400","0.60","8585","7.79",,,"49913","1.34","700","1.05"
"012170","키위미디어그룹 ","1235","25","2.07",,,,,"547","2.26","0","0.00"
"054780","키이스트 ","2605","0","0.00","48","54.27",,,"633","4.12","0","0.00"
"219130","타이거일렉 ","5090","30","0.59","500","10.18",,,"5460","0.93","0","0.00"
"065130","탑엔지니어링 ","5970","80","1.36","716","8.34",,,"9028","0.66","0","0.00"
"015890","태경산업 ","4825","-20","-0.41",,,,,"6223","0.78","180","3.73"
"006890","태경화학 ","5280","-70","-1.31","463","11.40",,,"8424","0.63","150","2.84"
"023160","태광 ","8580","120","1.42","613","14.00",,,"16195","0.53","100","1.17"
"003240","태광산업 ","843000","4000","0.48","89157","9.46",,,"2280941","0.37","1750","0.21"
"011280","태림포장 ","3025","-35","-1.14",,,,,"5217","0.58","8","0.26"
"053620","태양 ","11600","-100","-0.85","416","27.88",,,"15458","0.75","0","0.00"
"004100","태양금속 ","2035","25","1.24","109","18.67",,,"2501","0.81","15","0.74"
"004105","태양금속우 ","4815","-70","-1.43",,,,,,,"20","0.42"
"072520","태양씨앤엘 ","1560","5","0.32",,,,,"481","3.24","0","0.00"
"009410","태영건설 ","5000","125","2.56","21","238.10",,,"10742","0.47","0","0.00"
"009415","태영건설우 ","7030","-200","-2.77",,,,,,,"0","0.00"
"044490","태웅 ","28100","500","1.81","429","65.50",,,"32038","0.88","0","0.00"
"001420","태원물산 ","4175","-25","-0.60","92","45.38",,,"4179","1.00","90","2.16"
"007980","태평양물산 ","2945","10","0.34",,,,,"3871","0.76","20","0.68"
"191420","테고사이언스 ","43950","-600","-1.35","398","110.43",,,"6808","6.46","0","0.00"
"123100","테라세미콘 ","24700","100","0.41","252","98.02",,,"6498","3.80","0","0.00"
"182690","테라셈 ","3015","-115","-3.67","145","20.79",,,"1551","1.94","50","1.66"
"066700","테라젠이텍스 ","5360","0","0.00",,,,,"2474","2.17","0","0.00"
"095610","테스 ","21650","200","0.93","788","27.47",,,"5899","3.67","210","0.97"
"131970","테스나 ","11500","150","1.32",,,,,"8476","1.36","0","0.00"
"089030","테크윙 ","12550","-50","-0.40","989","12.69",,,"5594","2.24","220","1.75"
"038540","텍셀네트컴 ","6250","-50","-0.79","680","9.19",,,"2802","2.23","0","0.00"
"054450","텔레칩스 ","11050","-150","-1.34","227","48.68",,,"6627","1.67","80","0.72"
"091440","텔레필드 ","3970","85","2.19","122","32.54",,,"3900","1.02","0","0.00"
"078000","텔코웨어 ","12200","100","0.83","1384","8.82",,,"10772","1.13","660","5.41"
"200230","텔콘 ","4605","105","2.33","7","657.86",,,"877","5.25","0","0.00"
"214420","토니모리 ","38650","500","1.31","1237","31.24",,,"9950","3.88","300","0.78"
"051360","토비스 ","8410","0","0.00","1538","5.47",,,"8708","0.97","200","2.38"
"045340","토탈소프트 ","2945","-50","-1.67",,,,,"573","5.14","0","0.00"
"057880","토필드 ","4295","365","9.29",,,,,"2079","2.07","0","0.00"
"108230","톱텍 ","18800","-400","-2.08","386","48.70",,,"4182","4.50","150","0.80"
"079970","투비소프트 ","8350","90","1.09","181","46.13",,,"2822","2.96","0","0.00"
"052290","트레이스 ","1935","-20","-1.02",,,,,"825","2.35","0","0.00"
"105550","트루윈 ","8400","0","0.00",,,,,"3954","2.12","0","0.00"
"026150","특수건설 ","4440","-10","-0.22",,,,,"7166","0.62","0","0.00"
"033830","티비씨 ","8190","-50","-0.61","377","21.72",,,"10073","0.81","150","1.83"
"064760","티씨케이 ","32700","-350","-1.06","1128","28.99",,,"8056","4.06","240","0.73"
"131290","티에스이 ","8280","130","1.60","173","47.86",,,"11906","0.70","0","0.00"
"019180","티에이치엔 ","2755","-70","-2.48",,,,,"1409","1.96","60","2.18"
"062860","티엘아이 ","6180","220","3.69","143","43.22",,,"10822","0.57","100","1.62"
"004870","티웨이홀딩스 ","6900","-30","-0.43","142","48.59",,,"2631","2.62","0","0.00"
"104480","티케이케미칼 ","1945","15","0.78","142","13.70",,,"2605","0.75","0","0.00"
"081150","티플랙스 ","2210","15","0.68","66","33.48",,,"4023","0.55","25","1.13"
"130740","티피씨글로벌 ","4240","60","1.44","451","9.40",,,"4918","0.86","40","0.94"
"134790","팀스 ","21400","-750","-3.39",,,,,"10707","2.00","0","0.00"
"084730","팅크웨어 ","11500","150","1.32","130","88.46",,,"12737","0.90","0","0.00"
"046210","파나진 ","6770","-120","-1.74",,,,,"332","20.39","0","0.00"
"034230","파라다이스 ","13150","150","1.15","764","17.21",,,"11245","1.17","375","2.85"
"033540","파라텍 ","7100","-30","-0.42","267","26.59",,,"6532","1.09","50","0.70"
"043200","파루 ","4130","65","1.60","473","8.73",,,"2179","1.90","0","0.00"
"214450","파마리서치프로덕트 ","43600","1050","2.47",,,,,,,"0","0.00"
"005690","파미셀 ","4820","210","4.56",,,,,"1596","3.02","0","0.00"
"177830","파버나인 ","7360","30","0.41",,,,,"9222","0.80","0","0.00"
"037070","파세코 ","6650","500","8.13","447","14.88",,,"5055","1.32","170","2.56"
"150900","파수닷컴 ","6800","100","1.49","107","63.55",,,"3236","2.10","50","0.74"
"047310","파워로직스 ","3725","15","0.40","158","23.58",,,"4421","0.84","0","0.00"
"170790","파이오링크 ","6860","-140","-2.00",,,,,,,"0","0.00"
"049120","파인디앤씨 ","4270","530","14.17","19","224.74",,,"3108","1.37","40","0.94"
"038950","파인디지털 ","5910","-80","-1.34","97","60.93",,,"9327","0.63","100","1.69"
"106240","파인테크닉스 ","2850","105","3.83","192","14.84",,,"3061","0.93","25","0.88"
"131760","파인텍 ","7500","-300","-3.85","639","11.74",,,"7686","0.98","0","0.00"
"140860","파크시스템스 ","15650","500","3.30","732","21.38",,,"3515","4.45","50","0.32"
"091700","파트론 ","8850","-100","-1.12","752","11.77",,,"6017","1.47","250","2.82"
"194510","파티게임즈 ","7540","-120","-1.57",,,,,"5597","1.35","0","0.00"
"038160","팍스넷 ","7190","150","2.13","442","16.27",,,"2942","2.44","0","0.00"
"032800","판타지오 ","1995","-135","-6.34","32","62.34",,,"544","3.67","0","0.00"
"043090","팜스웰바이오 ","3500","20","0.57",,,,,"379","9.23","0","0.00"
"036580","팜스코 ","11750","0","0.00","306","38.40",,,"7298","1.61","0","0.00"
"027710","팜스토리 ","1340","15","1.13","36","37.22",,,"1329","1.01","0","0.00"
"054300","팬스타엔터프라이즈 ","1725","-50","-2.82",,,,,"855","2.02","0","0.00"
"068050","팬엔터테인먼트 ","5410","-210","-3.74",,,,,"3965","1.36","0","0.00"
"028670","팬오션 ","3635","30","0.83","118","30.81",,,"4588","0.79","0","0.00"
"222110","팬젠 ","16850","-300","-1.75",,,,,"946","17.81","0","0.00"
"010820","퍼스텍 ","3430","0","0.00","52","65.96",,,"1437","2.39","0","0.00"
"016800","퍼시스 ","33800","-150","-0.44","3150","10.73",,,"30731","1.10","700","2.07"
"060900","퍼시픽바이오 ","1260","0","0.00",,,,,"200","6.30","0","0.00"
"001020","페이퍼코리아 ","556","-23","-3.97",,,,,"711","0.78","0","0.00"
"087010","펩트론 ","42850","1050","2.51",,,,,"2650","16.17","0","0.00"
"090080","평화산업 ","1865","50","2.75","77","24.22",,,"1594","1.17","50","2.68"
"043370","평화정공 ","11650","-50","-0.43","351","33.19",,,"20056","0.58","140","1.20"
"010770","평화홀딩스 ","3900","-20","-0.51","37","105.41",,,"9369","0.42","100","2.56"
"119500","포메탈 ","3500","55","1.60","73","47.95",,,"3202","1.09","30","0.86"
"016670","포비스티앤씨 ","2970","-195","-6.16","74","40.14",,,"1223","2.43","0","0.00"
"022100","포스코 ICT ","5800","70","1.22",,,,,"2205","2.63","0","0.00"
"058430","포스코강판 ","27100","100","0.37","1573","17.23",,,"29222","0.93","750","2.77"
"047050","포스코대우 ","23650","-1300","-5.21","1132","20.89",,,"21442","1.10","500","2.11"
"009520","포스코엠텍 ","2775","75","2.78","696","3.99",,,"1844","1.50","50","1.80"
"003670","포스코켐텍 ","12100","200","1.68","585","20.68",,,"8976","1.35","200","1.65"
"189690","포시에스 ","7650","40","0.53","896","8.54",,,"6158","1.24","35","0.46"
"141020","포티스 ","3595","205","6.05",,,,,"597","6.02","0","0.00"
"039230","폭스브레인 ","3150","380","13.72",,,,,"1009","3.12","0","0.00"
"005670","푸드웰 ","6750","150","2.27","78","86.54",,,"5399","1.25","75","1.11"
"094940","푸른기술 ","6100","50","0.83",,,,,"5267","1.16","0","0.00"
"007330","푸른저축은행 ","5790","-20","-0.34","1018","5.69",,,"12604","0.46","200","3.45"
"017810","풀무원 ","121000","2500","2.11","5456","22.18",,,"76028","1.59","1020","0.84"
"093380","풍강 ","3975","-10","-0.25","477","8.33",,,"5861","0.68","80","2.01"
"023900","풍국주정 ","12200","100","0.83","910","13.41",,,"12022","1.01","300","2.46"
"103140","풍산 ","35000","200","0.57","1841","19.01",,,"38930","0.90","500","1.43"
"005810","풍산홀딩스 ","46450","-250","-0.54","5484","8.47",,,"73518","0.63","1200","2.58"
"214270","퓨쳐스트림네트웍스 ","1510","-65","-4.13",,,,,,,"0","0.00"
"035200","프럼파스트 ","7100","460","6.93","416","17.07",,,"4322","1.64","100","1.41"
"203690","프로스테믹스 ","3945","55","1.41",,,,,"908","4.34","0","0.00"
"053610","프로텍 ","9350","220","2.41","1223","7.65",,,"11883","0.79","150","1.60"
"053160","프리엠스 ","6730","30","0.45","352","19.12",,,"5927","1.14","50","0.74"
"060910","프리젠 ","920","0","0.00",,,,,"542","1.70","0","0.00"
"075130","플랜티넷 ","6500","60","0.93","194","33.51",,,"7735","0.84","150","2.31"
"023770","플레이위드 ","9670","-230","-2.32","318","30.41",,,"1937","4.99","0","0.00"
"032580","피델릭스 ","2440","40","1.67",,,,,"1620","1.51","0","0.00"
"051380","피씨디렉트 ","4260","45","1.07","25","170.40",,,"3377","1.26","0","0.00"
"237750","피앤씨테크 ","10150","-150","-1.46","1254","8.09",,,"5214","1.95","0","0.00"
"131390","피앤이솔루션 ","6280","0","0.00","147","42.72",,,"2914","2.16","0","0.00"
"024850","피에스엠씨 ","777","21","2.78",,,,,"637","1.22","0","0.00"
"031980","피에스케이 ","13700","-150","-1.08","670","20.45",,,"8992","1.52","200","1.46"
"002230","피에스텍 ","5520","-90","-1.60","535","10.32",,,"6793","0.81","50","0.91"
"137400","피엔티 ","12450","200","1.63",,,,,"7080","1.76","0","0.00"
"128660","피제이메탈 ","2075","30","1.47","241","8.61",,,"1487","1.40","100","4.82"
"006140","피제이전자 ","7540","-70","-0.92","632","11.93",,,"9150","0.82","220","2.92"
"087600","픽셀플러스 ","15650","-150","-0.95","1439","10.88",,,"14665","1.07","100","0.64"
"033180","필룩스 ","3480","110","3.26","121","28.76",,,"2652","1.31","0","0.00"
"064800","필링크 ","4555","25","0.55","36","126.53",,,"727","6.27","0","0.00"
"230240","하나금융7호스팩 ","1990","0","0.00",,,,,,,"0","0.00"
"250060","하나금융8호스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"086790","하나금융지주 ","32450","-350","-1.07","3001","10.81",,,"74829","0.43","650","2.00"
"067310","하나마이크론 ","5200","80","1.56","121","42.98",,,"6148","0.85","50","0.96"
"208870","하나머스트3호스팩 ","2175","-30","-1.36",,,,,,,"0","0.00"
"215100","하나머스트4호스팩 ","2035","0","0.00",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","2215","-190","-7.90",,,,,,,"0","0.00"
"039130","하나투어 ","63000","-1500","-2.33","2877","21.90",,,"16952","3.72","1500","2.38"
"136480","하림 ","4480","10","0.22",,,,,"3560","1.26","0","0.00"
"024660","하림홀딩스 ","3955","-50","-1.25","568","6.96",,,"3771","1.05","0","0.00"
"149980","하이로닉 ","7230","-60","-0.82","203","35.62",,,"3141","2.30","70","0.97"
"013030","하이록코리아 ","22050","-750","-3.29","3152","7.00",,,"20702","1.07","400","1.81"
"126700","하이비젼시스템 ","6860","-10","-0.15","647","10.60",,,"5073","1.35","50","0.73"
"200470","하이셈 ","2470","-130","-5.00",,,,,"2500","0.99","0","0.00"
"106080","하이소닉 ","3700","35","0.95","59","62.71",,,"2073","1.78","0","0.00"
"071090","하이스틸 ","21500","-50","-0.23",,,,,"61045","0.35","0","0.00"
"066980","하이쎌 ","1300","30","2.36",,,,,"548","2.37","0","0.00"
"235010","하이에이아이1호스팩 ","1965","-10","-0.51",,,,,,,"0","0.00"
"205470","하이제2호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"217500","하이제3호스팩 ","1990","0","0.00",,,,,,,"0","0.00"
"221840","하이즈항공 ","8540","-220","-2.51","245","34.86",,,"4724","1.81","0","0.00"
"106190","하이텍팜 ","16100","1000","6.62","923","17.44",,,"13712","1.17","150","0.93"
"019490","하이트론 ","6030","130","2.20",,,,,"6993","0.86","0","0.00"
"000080","하이트진로 ","21450","-550","-2.50","765","28.04",,,"18579","1.15","1000","4.66"
"000087","하이트진로2우B ","18600","-100","-0.53",,,,,,,"1050","5.65"
"000140","하이트진로홀딩스 ","11600","-350","-2.93","840","13.81",,,"20919","0.55","200","1.72"
"000145","하이트진로홀딩스우 ","10800","0","0.00",,,,,,,"250","2.31"
"066130","하츠 ","5230","60","1.16","314","16.66",,,"5804","0.90","30","0.57"
"222080","한국3호스팩 ","2135","-45","-2.06",,,,,,,"0","0.00"
"240540","한국4호스팩 ","2005","5","0.25",,,,,,,"0","0.00"
"004590","한국가구 ","42250","-450","-1.05","4014","10.53",,,"51627","0.82","850","2.01"
"036460","한국가스공사 ","46500","150","0.32","3594","12.94",,,"108944","0.43","170","0.37"
"039340","한국경제TV ","4620","-50","-1.07","419","11.03",,,"3183","1.45","60","1.30"
"005430","한국공항 ","44600","-200","-0.45","2888","15.44",,,"84815","0.53","500","1.12"
"071050","한국금융지주 ","40700","-400","-0.97","5547","7.34",,,"51477","0.79","1000","2.46"
"071055","한국금융지주우 ","23100","100","0.43",,,,,,,"1062","4.60"
"034950","한국기업평가 ","42700","0","0.00","2365","18.05",,,"17859","2.39","1537","3.60"
"010040","한국내화 ","3215","110","3.54","244","13.18",,,"4437","0.72","50","1.56"
"025540","한국단자 ","70500","-1000","-1.40","6614","10.66",,,"53734","1.31","600","0.85"
"222980","한국맥널티 ","15700","200","1.29","650","24.15",,,"5124","3.06","100","0.64"
"004090","한국석유 ","110000","1000","0.92","22585","4.87",,,"197369","0.56","1300","1.18"
"025550","한국선재 ","3540","20","0.57","211","16.78",,,"3355","1.06","100","2.82"
"002960","한국쉘석유 ","441500","500","0.11","24010","18.39",,,"74503","5.93","20000","4.53"
"017890","한국알콜 ","9390","110","1.19","884","10.62",,,"9671","0.97","50","0.53"
"002000","한국유리 ","26750","-100","-0.37","3746","7.14",,,"52773","0.51","775","2.90"
"002005","한국유리우 ","20700","0","0.00",,,,,,,"825","3.99"
"123890","한국자산신탁 ","7750","0","0.00","592","13.09",,,"3141","2.47","175","2.26"
"015760","한국전력 ","49400","150","0.30","20701","2.39",,,"103798","0.48","3100","6.28"
"063570","한국전자금융 ","5640","60","1.08","366","15.41",,,"3730","1.51","70","1.24"
"041460","한국전자인증 ","5910","230","4.05","187","31.60",,,"1274","4.64","42","0.71"
"006200","한국전자홀딩스 ","954","12","1.27",,,,,"2560","0.37","0","0.00"
"101680","한국정밀기계 ","4125","0","0.00",,,,,"15127","0.27","0","0.00"
"039740","한국정보공학 ","6670","-160","-2.34","96","69.48",,,"7692","0.87","0","0.00"
"053300","한국정보인증 ","6200","10","0.16","185","33.51",,,"1789","3.47","35","0.56"
"025770","한국정보통신 ","11550","400","3.59","569","20.30",,,"3080","3.75","0","0.00"
"002300","한국제지 ","29050","0","0.00","1920","15.13",,,"97544","0.30","450","1.55"
"023350","한국종합기술 ","6230","310","5.24","108","57.69",,,"11086","0.56","100","1.61"
"025890","한국주강 ","3515","65","1.88","122","28.81",,,"5847","0.60","0","0.00"
"000970","한국주철관 ","9410","0","0.00","576","16.34",,,"10026","0.94","150","1.59"
"104700","한국철강 ","37350","-250","-0.66","5824","6.41",,,"79133","0.47","900","2.41"
"017960","한국카본 ","6170","70","1.15","578","10.67",,,"6876","0.90","130","2.11"
"023760","한국캐피탈 ","751","6","0.81","87","8.63",,,"1134","0.66","26","3.46"
"054040","한국컴퓨터 ","4355","215","5.19","528","8.25",,,"5735","0.76","130","2.99"
"161890","한국콜마 ","82000","500","0.61","2155","38.05",,,"10459","7.84","200","0.24"
"024720","한국콜마홀딩스 ","29900","600","2.05",,,,,"12840","2.33","125","0.42"
"021650","한국큐빅 ","4300","120","2.87","212","20.28",,,"3837","1.12","50","1.16"
"161390","한국타이어 ","55500","300","0.54","5292","10.49",,,"41448","1.34","400","0.72"
"000240","한국타이어월드와이드 ","21900","250","1.15","1883","11.63",,,"27592","0.79","300","1.37"
"053590","한국테크놀로지 ","3615","-15","-0.41",,,,,"420","8.61","0","0.00"
"034830","한국토지신탁 ","2980","40","1.36","278","10.72",,,"1926","1.55","60","2.01"
"007280","한국특수형강 ","1520","0","0.00",,,,,,,"0","0.00"
"037230","한국팩키지 ","2115","-50","-2.31","29","72.93",,,"1491","1.42","20","0.95"
"010100","한국프랜지 ","14700","200","1.38","1981","7.42",,,"35826","0.41","0","0.00"
"047810","한국항공우주 ","62200","-2600","-4.01","1852","33.59",,,"12022","5.17","400","0.64"
"123690","한국화장품 ","14950","500","3.46",,,,,"2582","5.79","0","0.00"
"003350","한국화장품제조 ","31050","850","2.81","548","56.66",,,"7665","4.05","0","0.00"
"030520","한글과컴퓨터 ","17500","-150","-0.85","1100","15.91",,,"6568","2.66","400","2.29"
"052600","한네트 ","3850","90","2.39","176","21.88",,,"3111","1.24","120","3.12"
"011500","한농화성 ","5320","110","2.11","554","9.60",,,"6013","0.88","100","1.88"
"002390","한독 ","22950","250","1.10",,,,,"23700","0.97","100","0.44"
"014790","한라 ","4600","0","0.00",,,,,"7173","0.64","0","0.00"
"092460","한라IMS ","14750","-700","-4.53","615","23.98",,,"6731","2.19","100","0.68"
"060980","한라홀딩스 ","67400","-500","-0.74","7046","9.57",,,"84210","0.80","1200","1.78"
"053690","한미글로벌 ","8960","-30","-0.33","795","11.27",,,"8407","1.07","250","2.79"
"042700","한미반도체 ","14300","450","3.25","930","15.38",,,"7626","1.88","500","3.50"
"008930","한미사이언스 ","74400","-1700","-2.23","3168","23.48",,,"10207","7.29","500","0.67"
"128940","한미약품 ","349000","-13000","-3.59","14830","23.53",,,"65971","5.29","2000","0.57"
"047080","한빛소프트 ","5240","-190","-3.50",,,,,"742","7.06","0","0.00"
"009240","한샘 ","176000","-1500","-0.85","6342","27.75",,,"18488","9.52","1000","0.57"
"020000","한섬 ","39600","-1000","-2.46","3385","11.70",,,"33754","1.17","300","0.76"
"003680","한성기업 ","8240","40","0.49","473","17.42",,,"9752","0.84","0","0.00"
"105630","한세실업 ","25000","-300","-1.19","2586","9.67",,,"10640","2.35","250","1.00"
"016450","한세예스24홀딩스 ","10150","-350","-3.33","1323","7.67",,,"6588","1.54","120","1.18"
"010420","한솔PNS ","2230","-165","-6.89","73","30.55",,,"1604","1.39","15","0.67"
"081970","한솔넥스지 ","5170","30","0.58","77","67.14",,,"6073","0.85","20","0.39"
"009180","한솔로지스틱스 ","2645","-45","-1.67","1751","1.51",,,"2453","1.08","20","0.76"
"099660","한솔신텍 ","1940","150","8.38","22","88.18",,,"1170","1.66","0","0.00"
"221610","한솔씨앤피 ","13000","-150","-1.14","1361","9.55",,,"7534","1.73","500","3.85"
"007190","한솔아트원제지 ","1690","-15","-0.88",,,,,"2935","0.58","0","0.00"
"007197","한솔아트원제지2우B ","7600","400","5.56",,,,,,,"0","0.00"
"070590","한솔인티큐브 ","3150","-400","-11.27","264","11.93",,,"2250","1.40","30","0.95"
"213500","한솔제지 ","20150","-150","-0.74","1405","14.34",,,"19496","1.03","500","2.48"
"014680","한솔케미칼 ","83300","500","0.60","3093","26.93",,,"21427","3.89","800","0.96"
"004710","한솔테크닉스 ","14950","-200","-1.32","1342","11.14",,,"11265","1.33","0","0.00"
"004150","한솔홀딩스 ","6360","-70","-1.09",,,,,"12310","0.52","0","0.00"
"025750","한솔홈데코 ","1750","0","0.00","20","87.50",,,"1759","0.99","0","0.00"
"042520","한스바이오메드 ","15050","250","1.69","521","28.89",,,"4378","3.44","100","0.66"
"004960","한신공영 ","17500","-300","-1.69","2077","8.43",,,"23041","0.76","0","0.00"
"011700","한신기계 ","2565","-5","-0.19","211","12.16",,,"2177","1.18","45","1.75"
"078350","한양디지텍 ","4030","65","1.64","440","9.16",,,"4587","0.88","0","0.00"
"045100","한양이엔지 ","12600","150","1.20","2409","5.23",,,"9562","1.32","200","1.59"
"001750","한양증권 ","7430","-10","-0.13","585","12.70",,,"19816","0.37","400","5.38"
"001755","한양증권우 ","7770","-10","-0.13",,,,,,,"450","5.79"
"064090","한양하이타오 ","1350","0","0.00",,,,,"537","2.51","0","0.00"
"018880","한온시스템 ","10900","200","1.87","432","25.23",,,"16342","0.67","194","1.78"
"009420","한올바이오파마 ","12450","650","5.51",,,,,"1848","6.74","0","0.00"
"014130","한익스프레스 ","78200","-600","-0.76","6622","11.81",,,"44322","1.76","700","0.90"
"046110","한일네트웍스 ","3910","140","3.71","212","18.44",,,"2696","1.45","0","0.00"
"024740","한일단조 ","3070","0","0.00","185","16.59",,,"6122","0.50","100","3.26"
"005860","한일사료 ","2215","85","3.99",,,,,"1535","1.44","25","1.13"
"003300","한일시멘트 ","73500","-900","-1.21","8302","8.85",,,"189894","0.39","1500","2.04"
"123840","한일진공 ","3140","130","4.32","190","16.53",,,"1607","1.95","100","3.18"
"002220","한일철강 ","23200","300","1.31",,,,,"73084","0.32","0","0.00"
"007770","한일화학 ","13800","50","0.36","453","30.46",,,"24375","0.57","120","0.87"
"051600","한전KPS ","54000","-900","-1.64","3776","14.30",,,"17473","3.09","1690","3.13"
