종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"038530","골드퍼시픽","KOSDAQ","관리종목(소속부없음)","4030","145","3.73","3890","4100","3700","34702","135884310","26822523390","6655713"
"219580","골든브릿지제3호스팩","KOSDAQ","SPAC(소속부없음)","2015","-5","-0.25","2015","2015","2015","1766","3558490","9873500000","4900000"
"227950","골든브릿지제4호스팩","KOSDAQ","SPAC(소속부없음)","2000","-5","-0.25","2005","2005","1995","3814","7631020","15100000000","7550000"
"001290","골든브릿지증권","KOSPI",,"1380","0","0.00","0","0","0","0","0","87957152460","63737067"
"900280","골든센츄리","KOSDAQ","외국기업(소속부없음)","3705","-90","-2.37","3815","3850","3665","293061","1093435630","110409000000","29800000"
"215000","골프존","KOSDAQ","우량기업부","46350","0","0.00","46350","46350","45900","4624","213233300","290865485250","6275415"
"121440","골프존뉴딘","KOSDAQ","우량기업부","5290","10","0.19","5330","5340","5220","66178","347853810","226606767220","42836818"
"076340","관악산업","KONEX","일반기업부","5130","-360","-6.56","5230","5230","4810","2656","13825680","24990589800","4871460"
"009290","광동제약","KOSPI",,"8150","50","0.62","8020","8180","8010","68669","556994260","427229935650","52420851"
"014200","광림","KOSDAQ","벤처기업부","4255","10","0.24","4295","4300","4130","598409","2525343495","206361057930","48498486"
"017040","광명전기","KOSPI",,"2600","-45","-1.70","2645","2665","2590","121488","318082015","112677799000","43337615"
"017900","광전자","KOSPI",,"2770","30","1.09","2800","2850","2715","266146","743327110","160504223510","57943763"
"037710","광주신세계","KOSPI",,"236000","-3500","-1.46","238500","239000","233500","543","128237500","377600000000","1600000"
"192530","광주은행","KOSPI",,"11800","0","0.00","11800","11950","11700","94163","1109731600","605529472600","51316057"
"026910","광진실업","KOSDAQ","중견기업부","3585","-35","-0.97","3600","3635","3570","23965","86128890","22963376925","6405405"
"090150","광진윈텍","KOSDAQ","중견기업부","2845","30","1.07","2830","2865","2785","22506","63450250","27478128085","9658393"
"223040","교보5호스팩","KOSDAQ","SPAC(소속부없음)","2025","0","0.00","2025","2025","2025","1","2025","10995750000","5430000"
"267320","교보7호스팩","KOSDAQ","SPAC(소속부없음)","2020","5","0.25","2015","2020","2015","2001","4032020","8120400000","4020000"
"242040","교보비엔케이스팩","KOSDAQ","SPAC(소속부없음)","2010","10","0.50","1995","2010","1995","52632","105252865","14291100000","7110000"
"030610","교보증권","KOSPI",,"9210","110","1.21","9150","9340","9150","141060","1306122680","331560000000","36000000"
"223220","구름게임즈앤컴퍼니","KONEX","일반기업부","2120","-365","-14.69","2115","2120","2115","476","1006745","12938567760","6103098"
"053270","구영테크","KOSDAQ","중견기업부","2030","10","0.50","2020","2040","2000","41772","84208240","40182173220","19794174"
"007690","국도화학","KOSPI",,"58900","0","0.00","58900","59300","58100","7008","412668000","342245282400","5810616"
"005320","국동","KOSPI",,"3560","-40","-1.11","3570","3635","3555","30806","110397995","46396675440","13032774"
"001140","국보","KOSPI",,"10100","-100","-0.98","10300","10400","10000","5328","53778800","16991270400","1682304"
"066620","국보디자인","KOSDAQ","우량기업부","21000","550","2.69","20500","21300","20300","21369","446548550","157500000000","7500000"
"043650","국순당","KOSDAQ","중견기업부","6090","-40","-0.65","6150","6160","6070","66529","405296390","108757071360","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","1155","5","0.43","1150","1175","1140","333727","385966880","40304005665","34895243"
"060480","국일신동","KOSDAQ","중견기업부","2910","60","2.11","2850","2910","2835","40448","116197795","32271900000","11090000"
"078130","국일제지","KOSDAQ","중견기업부","620","31","5.26","600","637","597","24281328","15059958078","71918809600","115998080"
"002720","국제약품","KOSPI",,"4710","650","16.01","4150","5050","4145","13626372","63890724220","81937967160","17396596"
"243870","굿센","KONEX","일반기업부","31600","4100","14.91","31600","31600","31600","10","316000","42532051600","1345951"
"019010","그랜드백화점","KOSDAQ","우량기업부","12250","-200","-1.61","12450","12450","12200","7385","90596450","59045000000","4820000"
"186230","그린플러스","KONEX","일반기업부","5610","-470","-7.73","6900","6900","5500","51","285840","14480195400","2581140"
"014530","극동유화","KOSPI",,"3190","0","0.00","3205","3230","3170","27026","86182815","111233449800","34869420"
"272420","극동자동화","KONEX","일반기업부","4815","0","0.00","0","0","0","0","0","2407500000","500000"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1340","-5","-0.37","1335","1345","1305","450400","595627460","72016917120","53743968"
"204620","글로벌텍스프리","KOSDAQ","중견기업부","1585","-55","-3.35","1595","1630","1550","2691469","4256435570","147308085175","92938855"
"019660","글로본","KOSDAQ","중견기업부","3090","-20","-0.64","3140","3170","3045","19590","60168280","86523235230","28001047"
"014280","금강공업","KOSPI",,"30650","-50","-0.16","30700","30900","30400","3942","121090200","148835296600","4855964"
"014285","금강공업우","KOSPI",,"35900","-900","-2.45","36950","36950","35900","747","26878550","4235302500","117975"
"053260","금강철강","KOSDAQ","우량기업부","3950","30","0.77","3920","3955","3915","8067","31705630","73944000000","18720000"
"008870","금비","KOSPI",,"79700","1300","1.66","79400","80700","77800","1741","138291100","79700000000","1000000"
"001570","금양","KOSPI",,"2385","5","0.21","2350","2390","2350","15069","35819240","101863614735","42710111"
"002990","금호산업","KOSPI",,"9560","-100","-1.04","9660","9770","9440","126263","1210394250","342721478120","35849527"
"002995","금호산업우","KOSPI",,"20550","50","0.24","20500","20600","20250","1131","23074950","6006066300","292266"
"011780","금호석유","KOSPI",,"74900","5500","7.93","71800","74900","71800","552428","40598918100","2282030055900","30467691"
"011785","금호석유우","KOSPI",,"28350","1350","5.00","27450","28600","27450","52423","1473762050","85715828100","3023486"
"214330","금호에이치티","KOSPI",,"5160","20","0.39","5140","5190","5110","18392","94584630","50387400000","9765000"
"001210","금호전기","KOSPI",,"8050","-70","-0.86","8180","8180","7970","7678","61739840","55674210550","6916051"
"073240","금호타이어","KOSPI",,"6550","0","0.00","6500","6620","6490","606152","3967803780","1034855184900","157993158"
"036190","금화피에스시","KOSDAQ","우량기업부","40500","500","1.25","40000","40800","40000","1897","76449450","243000000000","6000000"
"049080","기가레인","KOSDAQ","벤처기업부","3045","-105","-3.33","3100","3110","3000","1484930","4522611830","145918032120","47920536"
"035460","기산텔레콤","KOSDAQ","벤처기업부","3010","35","1.18","2985","3055","2960","100831","304130950","43877793400","14577340"
"092440","기신정기","KOSPI",,"4945","20","0.41","4925","4950","4880","27016","133216810","144394000000","29200000"
"000270","기아차","KOSPI",,"35350","-50","-0.14","34800","35400","34700","879238","30904554200","14329594316450","405363347"
"024110","기업은행","KOSPI",,"15450","100","0.65","15250","15550","15250","841840","12985251150","8651672691750","559978815"
"013700","까뮤이앤씨","KOSPI",,"10050","0","0.00","10050","10100","9980","921","9218760","45378041400","4515228"
"004540","깨끗한나라","KOSPI",,"4315","15","0.35","4300","4350","4300","41382","178546810","160693590295","37240693"
"004545","깨끗한나라우","KOSPI",,"17150","-50","-0.29","17200","17300","16900","1392","23854300","6279644000","366160"
"187790","나노","KOSDAQ","벤처기업부","1275","10","0.79","1260","1280","1260","244144","310527705","50069066400","39269856"
"214610","나노바이오시스","KONEX","일반기업부","6100","-200","-3.17","5560","6100","5560","1383","7784160","25787573100","4227471"
"151910","나노스","KOSDAQ","투자주의환기종목(소속부없음)","12700","100","0.79","12600","12800","12350","34677","435419850","1246728469200","98167596"
"121600","나노신소재","KOSDAQ","벤처기업부","14400","350","2.49","14000","14450","13850","63618","905798200","156215995200","10848333"
"039860","나노엔텍","KOSDAQ","벤처기업부","5380","220","4.26","5190","5380","5150","130633","687313640","131478258440","24438338"
"091970","나노캠텍","KOSDAQ","중견기업부","4980","-70","-1.39","5130","5170","4925","29838","149180955","99591289980","19998251"
"244880","나눔테크","KONEX","일반기업부","1480","-15","-1.00","1300","1480","1275","781","1015230","5920000000","4000000"
"051490","나라엠앤디","KOSDAQ","우량기업부","4620","80","1.76","4530","4640","4485","69448","319352215","65604000000","14200000"
"007460","나라케이아이씨","KOSPI",,"2080","5","0.24","2080","2080","2000","63588","130306285","35208151680","16926996"
"190510","나무가","KOSDAQ","우량기업부","24950","-150","-0.60","25150","25200","24350","53767","1328261250","84513234800","3387304"
"167380","나무기술","KONEX","일반기업부","15800","0","0.00","15800","15800","15800","1139","17996200","36534340000","2312300"
"089600","나스미디어","KOSDAQ","벤처기업부","61600","-600","-0.96","62500","63100","60600","27832","1714637400","539288965600","8754691"
"138610","나이벡","KOSDAQ","기술성장기업부","9660","-110","-1.13","9770","9940","9600","61926","602919760","52741648680","5459798"
"130580","나이스디앤비","KOSDAQ","중견기업부","7220","20","0.28","7200","7300","7150","23267","168114910","111188000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","24250","150","0.62","24350","24400","24000","3200","77349550","242500000000","10000000"
"001260","남광토건","KOSPI",,"6750","50","0.75","6880","6990","6550","17519","118241980","66126071250","9796455"
"008350","남선알미늄","KOSPI",,"1095","-5","-0.45","1100","1105","1090","319365","349775860","120646103550","110179090"
"008355","남선알미우","KOSPI",,"10250","-1050","-9.29","11400","11400","10200","115517","1208852150","3155872500","307890"
"004270","남성","KOSPI",,"2170","15","0.70","2180","2180","2135","156374","336851725","78580387200","36212160"
"003920","남양유업","KOSPI",,"671000","15000","2.29","655000","673000","655000","1250","831756000","483120000000","720000"
"003925","남양유업우","KOSPI",,"231500","3000","1.31","228000","231500","227500","265","60756000","38582253000","166662"
"002070","남영비비안","KOSPI",,"7640","50","0.66","7660","7760","7590","1168","8943120","52471099800","6867945"
"025860","남해화학","KOSPI",,"9170","90","0.99","9000","9170","9000","62195","565949700","455554990310","49678843"
"091590","남화토건","KOSDAQ","우량기업부","6340","10","0.16","6330","6350","6300","12696","80392290","74431600000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","벤처기업부","24900","550","2.26","24700","26500","24550","1118289","28454893850","498872496000","20035040"
"072770","네오디안테크놀로지","KOSDAQ","중견기업부","1435","-5","-0.35","1450","1450","1410","54481","77553570","43494395105","30309683"
"212560","네오오토","KOSDAQ","중견기업부","6220","20","0.32","6210","6350","6160","45197","280986140","48982269860","7874963"
"095660","네오위즈","KOSDAQ","중견기업부","11550","-150","-1.28","11700","11850","11500","79785","931182350","253118342400","21915008"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","13150","-50","-0.38","13200","13250","12900","19235","249722200","116467787900","8856866"
"085910","네오티스","KOSDAQ","중견기업부","4675","45","0.97","4625","4685","4575","13044","60617575","51488944650","11013678"
"092730","네오팜","KOSDAQ","벤처기업부","35050","0","0.00","35250","35300","34800","46584","1631493700","261516356850","7461237"
"153460","네이블","KOSDAQ","벤처기업부","4955","-15","-0.30","5000","5020","4930","4599","22728045","32356219370","6530014"
"007390","네이처셀","KOSDAQ","중견기업부","7400","480","6.94","7010","7440","6950","1712850","12358347990","382956297400","51750851"
"086220","네추럴FNP","KONEX","일반기업부","3130","-550","-14.95","3130","3130","3130","10","31300","26940379500","8607150"
"033640","네패스","KOSDAQ","중견기업부","9090","90","1.00","9240","9240","9050","84358","771139260","198390831660","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","11850","-550","-4.44","12350","12550","11850","56149","674653550","33891000000","2860000"
"005720","넥센","KOSPI",,"8250","100","1.23","8180","8280","8150","31960","262823020","419761402500","50880170"
"005725","넥센우","KOSPI",,"5350","40","0.75","5210","5380","5210","229","1217450","19263210000","3600600"
"002350","넥센타이어","KOSPI",,"12900","50","0.39","12800","13000","12800","110053","1422998100","1259915613300","97667877"
"002355","넥센타이어1우B","KOSPI",,"6110","-10","-0.16","6100","6120","6000","3365","20281770","39715000000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","14000","0","0.00","14000","14200","13600","45868","636948150","204147524000","14581966"
"081970","넥스지","KOSDAQ","중견기업부","8700","80","0.93","8630","8750","8450","76885","660671440","50112000000","5760000"
"089140","넥스턴","KOSDAQ","벤처기업부","14900","-200","-1.32","15100","15300","14850","39954","599370850","176513148000","11846520"
"065170","넥스트BT","KOSDAQ","중견기업부","1740","25","1.46","1720","1780","1720","198218","348522830","69151673340","39742341"
"139670","넥스트리밍","KOSDAQ","벤처기업부","3565","-35","-0.97","3600","3620","3565","3475","12440555","25015287715","7016911"
"051980","넥스트바이오홀딩스","KOSDAQ","관리종목(소속부없음)","1055","-15","-1.40","1070","1085","1000","491618","510301740","21613391485","20486627"
