종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"092440","기신정기","KOSPI",,"10200","-550","-5.12","10050","11700","10000","1558443","16543017500","148920000000","14600000"
"000270","기아차","KOSPI",,"10150","-200","-1.93","10550","10550","10150","2331889","23990073050","3524389118250","347230455"
"024110","기업은행","KOSPI",,"17350","-950","-5.19","17900","18000","17050","5025460","87307069200","7029380572300","405151618"
"054120","김종학프로덕션","KOSDAQ",,"5640","650","13.03","4975","5640","4590","3467827","17372057175","130235163240","23091341"
"039860","나노엔텍","KOSDAQ",,"3420","70","2.09","3360","3500","3360","139266","477632650","60249059280","17616684"
"091970","나노캠텍","KOSDAQ",,"8430","-170","-1.98","8800","8800","8210","20920","174922610","40683180000","4826000"
"010670","나노트로닉스","KOSDAQ",,"10350","0","0.00","10350","10500","10000","53040","543935450","124794462600","12057436"
"071360","나노하이텍","KOSDAQ",,"1440","-35","-2.37","1495","1535","1440","25811","37525730","18000000000","12500000"
"051490","나라엠앤디","KOSDAQ",,"2190","-15","-0.68","2210","2240","2190","23175","51105375","31098000000","14200000"
"032800","나래윈","KOSDAQ",,"2075","25","1.22","2140","2355","2075","138110","302170340","16261762550","7836994"
"036850","나리지*온","KOSDAQ",,"1400","0","0.00","0","0","0","0","0","25551680000","18251200"
"079340","나모텍","KOSDAQ",,"3000","40","1.35","2965","3035","2945","73030","217871015","26742906000","8914302"
"014990","나산","KOSPI",,"20900","-450","-2.11","21300","21350","20800","12040","252971000","305027140000","14594600"
"058550","나온","KOSDAQ",,"1105","5","0.45","1100","1180","1075","265497","296303395","57406345620","51951444"
"036800","나이스","KOSDAQ",,"4565","35","0.77","4530","4580","4460","103847","468114855","45650000000","10000000"
"014590","나자인","KOSPI",,"4090","530","14.89","3560","4090","3560","892565","3614137450","78802402190","19267091"
"001260","남광토건","KOSPI",,"15450","1400","9.96","14750","16000","14400","371857","5646524550","271816485000","17593300"
"008350","남선알미늄","KOSPI",,"8150","-450","-5.23","8590","8650","7710","43490","353347300","58070543000","7125220"
"008355","남선알미늄(1우B)","KOSPI",,"43950","5700","14.90","39200","43950","39200","11832","504737900","1353176550","30789"
"004270","남성","KOSPI",,"10400","250","2.46","10150","10400","10150","260","2641500","37660646400","3621216"
"003920","남양유업","KOSPI",,"900000","-10000","-1.10","902000","925000","900000","325","296485000","648000000000","720000"
"003925","남양유업(1우B)","KOSPI",,"375000","-4000","-1.06","0","0","0","0","0","62498250000","166662"
"002070","남영L&F","KOSPI",,"54200","-1200","-2.17","54000","55400","54000","1868","101239500","74448523800","1373589"
"001950","남한제지","KOSPI",,"510","5","0.99","495","565","475","1443330","741219350","35153096400","68927640"
"001955","남한제지(1우B)","KOSPI",,"345","45","15.00","310","345","290","1956960","668410300","1897500000","5500000"
"025860","남해화학","KOSPI",,"16150","-1100","-6.38","17750","18450","16150","3539906","61173452200","802313314450","49678843"
"004250","내쇼날푸라스","KOSPI",,"12800","0","0.00","13050","13050","12350","1090","13661000","47001600000","3672000"
"004255","내쇼날푸라스(1우B)","KOSPI",,"9140","20","0.22","9190","9190","9140","20","183300","4825920000","528000"
"037540","네스테크","KOSDAQ",,"1605","55","3.55","1560","1650","1550","681246","1100473405","66809540610","41625882"
"042510","네오웨이브","KOSDAQ",,"2800","5","0.18","2805","2900","2750","179198","504395065","59758221600","21342222"
"042420","네오위즈","KOSDAQ",,"17600","-900","-4.86","18750","19000","17600","171208","3116688500","112057352000","6366895"
"095660","네오위즈게임즈","KOSDAQ",,"162000","700","0.43","163000","164500","160000","12514","2020590700","483876666000","2986893"
"085910","네오티스","KOSDAQ",,"6970","-780","-10.06","7500","7640","6670","285581","2011600280","62172400000","8920000"
"092730","네오팜","KOSDAQ",,"13900","-100","-0.71","14100","14200","13600","20454","281603450","71662548100","5155579"
"017680","네티션닷컴","KOSDAQ",,"16750","-150","-0.89","16900","16900","16500","433","7258150","14070000000","840000"
"033640","네패스","KOSDAQ",,"7190","-20","-0.28","7280","7280","6640","698762","4876916620","135070477200","18785880"
"033430","넥사이언","KOSDAQ",,"560","5","0.90","560","575","550","187543","105630570","21377980400","38174965"
"019430","넥서스투자","KOSDAQ",,"1410","20","1.44","1390","1415","1300","772676","1045948160","83815677630","59443743"
"005720","넥센","KOSPI",,"32700","-1250","-3.68","33950","33950","32700","8920","295871000","87568638000","2677940"
"005725","넥센(1우B)","KOSPI",,"16550","-450","-2.65","18350","18350","16550","530","8846000","5958993000","360060"
"002350","넥센타이어","KOSPI",,"42300","-1600","-3.64","43350","43800","42150","22210","946535000","401512699800","9492026"
"002355","넥센타이어(1우B)","KOSPI",,"17750","350","2.01","17900","17900","17600","260","4600500","11537500000","650000"
"073070","넥센테크","KOSDAQ",,"2090","50","2.45","2050","2090","1990","15836","32139260","30305000000","14500000"
"081970","넥스지","KOSDAQ",,"6800","880","14.86","6240","6800","6090","278634","1855476610","19584000000","2880000"
"038990","넥스콘테크","KOSDAQ",,"3160","-160","-4.82","3355","3360","3100","74565","240529330","35457165520","11220622"
"089140","넥스턴","KOSDAQ",,"13750","1100","8.70","13000","13900","12900","200819","2701991600","79750000000","5800000"
"092600","넥스트칩","KOSDAQ",,"12000","-500","-4.00","12600","12650","11950","44233","540395750","61680000000","5140000"
"035450","넥스트코드","KOSDAQ",,"475","-5","-1.04","480","480","470","118844","56418895","44925248250","94579470"
"033280","넷시큐어테크","KOSDAQ",,"675","10","1.50","670","680","640","193310","126394710","11764605375","17429045"
"047730","넷웨이브","KOSDAQ",,"3510","10","0.29","3540","3675","3500","11095","39816120","22269026520","6344452"
"090350","노루페인트","KOSPI",,"5020","-30","-0.59","5170","5170","4980","43450","218084050","100400000000","20000000"
"090355","노루페인트(1우B)","KOSPI",,"4580","90","2.00","4700","4700","4250","2348","10650980","2121117080","463126"
"006280","녹십자","KOSPI",,"92900","-1000","-1.06","93900","94900","91700","26346","2472770900","837166213300","9011477"
"005250","녹십자홀딩스","KOSPI",,"96500","-2300","-2.33","96200","98900","96200","29","2797300","416153741000","4312474"
"005255","녹십자홀딩스(1우B)","KOSPI",,"41000","0","0.00","0","0","0","0","0","6652824000","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"42000","-1500","-3.45","43700","43950","41600","536","22729000","3403260000","81030"
"004370","농심","KOSPI",,"192000","-7000","-3.52","199500","200000","191500","34578","6725054000","1167867264000","6082642"
"072710","농심홀딩스","KOSPI",,"82500","-2000","-2.37","83000","83200","82500","3401","282125200","382422232500","4635421"
"054050","농우바이오","KOSDAQ",,"7800","-270","-3.35","8000","8100","7690","27792","219556790","111540000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"8370","140","1.70","8240","8490","8240","7948","66778360","75330000000","9000000"
"041060","뉴로테크","KOSDAQ",,"1550","-65","-4.02","1615","1650","1500","513143","809030510","71648457050","46224811"
"060260","뉴보텍","KOSDAQ",,"1990","-80","-3.86","2100","2100","1980","288805","585001615","26303479710","13217829"
"037550","뉴월코프","KOSDAQ",,"4600","5","0.11","4590","4780","4470","162205","748772905","68748338600","14945291"
"012340","뉴인텍","KOSDAQ",,"1855","0","0.00","1870","1915","1840","332462","627147140","33093200000","17840000"
"054650","뉴젠비아이티","KOSDAQ",,"3580","-165","-4.41","3675","3770","3440","93865","334544450","57574261680","16082196"
"085670","뉴프렉스","KOSDAQ",,"4370","-5","-0.11","4400","4420","4225","22558","97521245","26482200000","6060000"
"053290","능률교육","KOSDAQ",,"5730","-70","-1.21","5670","5740","5650","10243","58269550","52713135000","9199500"
"064260","다날","KOSDAQ",,"4950","-30","-0.60","4985","5050","4940","42687","212833745","79572309300","16075214"
"093640","다믈멀티미디어","KOSDAQ",,"3480","-15","-0.43","3605","3740","3470","137360","489872305","21228000000","6100000"
"090710","다사로봇","KOSDAQ",,"6410","-160","-2.44","6570","6890","6310","82273","545828700","33259772120","5188732"
"039560","다산네트웍스","KOSDAQ",,"8960","-180","-1.97","9310","9310","8960","22545","204256800","126102314240","14073919"
"043710","다스텍","KOSDAQ",,"4710","325","7.41","4305","4710","4220","739649","3258276485","74992794270","15922037"
"023590","다우기술","KOSPI",,"13900","-450","-3.14","14600","15400","13750","1574673","23091530250","556000000000","40000000"
"032190","다우데이타","KOSDAQ",,"4770","35","0.74","4745","4965","4745","231536","1125467925","153260100000","32130000"
"077280","다윈텍","KOSDAQ",,"17300","1250","7.79","16200","17650","16200","97403","1673439200","64010000000","3700000"
"035720","다음","KOSDAQ",,"78400","-2800","-3.45","82300","82700","77700","203914","16104378000","1007274419200","12847888"
"009280","다함이텍","KOSPI",,"32650","350","1.08","32300","32650","32300","610","19711000","130158996450","3986493"
"085990","단성일렉트론","KOSDAQ",,"7560","-20","-0.26","7570","7640","7430","16041","120546180","51023498400","6749140"
"040670","단암전자통신","KOSDAQ",,"3260","425","14.99","3050","3260","2850","12190168","37814154950","61646600000","18910000"
"015590","대경기계","KOSPI",,"47500","3600","8.20","43700","48400","42550","68550","3183529000","260014477500","5473989"
"019680","대교","KOSPI",,"90800","-900","-0.98","90800","92400","90500","11091","1010462800","769101878000","8470285"
"019685","대교(1우B)","KOSPI",,"47650","-1350","-2.76","49000","49100","47600","6490","316055000","92569607350","1942699"
"016710","대구가스","KOSPI",,"8750","150","1.74","8710","8840","8610","19650","171408100","140390250000","16044600"
"006370","대구백화점","KOSPI",,"15850","-100","-0.63","16150","16300","15850","29970","483018000","171522534350","10821611"
"006375","대구백화점(1우B)","KOSPI",,"188000","17000","9.94","165500","196500","163000","1051","197560500","805016000","4282"
"005270","대구은행","KOSPI",,"15850","50","0.32","15900","16000","15450","468080","7321743500","2094181250000","132125000"
"004130","대덕GDS","KOSPI",,"8050","40","0.50","8080","8080","7970","109849","880281350","162317084650","20163613"
"004135","대덕GDS(1우B)","KOSPI",,"5350","0","0.00","5350","5350","5350","240","1284000","11556000000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"7900","-100","-1.25","7890","7900","7890","110","868000","3254800000","412000"
"008060","대덕전자","KOSPI",,"7000","150","2.19","6830","7000","6830","106830","743272900","341574100000","48796300"
"000490","대동공업","KOSPI",,"21100","0","0.00","20500","21450","20500","7940","167080500","100133046200","4745642"
"020400","대동금속","KOSDAQ",,"58400","-100","-0.17","58500","58900","56900","1433","82224400","28032000000","480000"
"008830","대동기어","KOSDAQ",,"32100","-300","-0.93","32550","32550","31650","1197","38308850","20607108600","641966"
"048470","대동스틸","KOSDAQ",,"3900","75","1.96","3855","3985","3700","229358","878522445","39000000000","10000000"
"008110","대동전자","KOSPI",,"2905","-10","-0.34","2875","2985","2875","7270","21293100","29050000000","10000000"
"004780","대륙제관","KOSDAQ",,"17400","0","0.00","17500","17500","17000","412","7103700","20880000000","1200000"
"000210","대림산업","KOSPI",,"190000","-5500","-2.81","200000","200000","187500","211983","40492666000","6612000000000","34800000"
"000215","대림산업(1우B)","KOSPI",,"85400","-1600","-1.84","89000","89000","84000","3815","323939200","324520000000","3800000"
"003960","대림수산","KOSPI",,"22850","1100","5.06","22000","23900","22000","33996","786168600","120261720750","5263095"
"003965","대림수산(1우B)","KOSPI",,"164000","21000","14.69","142000","164000","142000","1066","168001500","619920000","3780"
"005750","대림요업","KOSPI",,"2990","-35","-1.16","3045","3055","2960","123450","368386550","44850000000","15000000"
"017650","대림제지","KOSDAQ",,"3700","100","2.78","3640","3700","3600","11328","41237350","33300000000","9000000"
"006570","대림통상","KOSPI",,"5180","-40","-0.77","5220","5220","5000","2160","10884100","78865500000","15225000"
"078140","대봉엘에스","KOSDAQ",,"4575","-15","-0.33","4610","4620","4565","9488","43551055","19672500000","4300000"
"001680","대상","KOSPI",,"14750","1200","8.86","13900","15300","13650","1745847","25028651000","492905116000","33417296"
"001685","대상(1우B)","KOSPI",,"5170","150","2.99","5010","5290","4950","9621","49369120","7084052910","1370223"
"001687","대상(2우B)","KOSPI",,"11700","300","2.63","11400","11700","11400","60","693000","11633064300","994279"
"001689","대상(3우B)","KOSPI",,"7260","220","3.13","6840","7320","6840","2020","14095800","1716627000","236450"
"036580","대상팜스코","KOSPI",,"2175","30","1.40","2195","2240","2135","202243","442921485","66415880475","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"1755","-5","-0.28","1755","1755","1715","440","755400","1968694065","1121763"
"084690","대상홀딩스","KOSPI",,"6250","270","4.52","6020","6350","6000","230694","1425909700","222185531250","35549685"
"084695","대상홀딩스(1우B)","KOSPI",,"3110","55","1.80","3120","3120","3100","1440","4482950","2840929020","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"5000","175","3.63","4985","5000","4825","1390","6854800","3314265000","662853"
"031990","대선조선","KOSDAQ",,"215000","-5900","-2.67","220900","221000","208000","572","121438800","108790000000","506000"
"036480","대성미생물","KOSDAQ",,"76600","600","0.79","77700","78300","75200","4377","334435900","29108000000","380000"
"005620","대성산업","KOSPI",,"236500","6500","2.83","230000","244500","230000","44103","10518145500","1213744015000","5132110"
"025440","대성엘텍","KOSDAQ",,"1620","20","1.25","1605","1645","1605","24549","39972510","29103086160","17964868"
"019570","대신벤처","KOSDAQ",,"855","-35","-3.93","900","900","845","147260","126696590","35855594640","41936368"
"020180","대신정보통신","KOSDAQ",,"820","-20","-2.38","845","845","820","218777","181378035","31511710300","38428915"
"003540","대신증권","KOSPI",,"26300","-1450","-5.23","28300","28450","26300","2008970","54243137900","1335340420000","50773400"
