종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"039790","위노바","KOSDAQ","중견기업부","598","-28","-4.47","627","633","596","376192","229705594","19315373688","32299956"
"044340","위닉스","KOSDAQ","중견기업부","13350","-100","-0.74","13450","13800","13350","256691","3480895300","171606240000","12854400"
"112040","위메이드","KOSDAQ","우량기업부","47600","300","0.63","47450","48700","47300","93787","4485583250","799680000000","16800000"
"038620","위즈정보기술","KOSDAQ","중견기업부","797","8","1.01","795","804","786","42791","34079070","21840037976","27402808"
"036090","위지트","KOSDAQ","중견기업부","782","-19","-2.37","816","816","774","412183","324452598","30314879842","38765831"
"136540","윈스테크넷","KOSDAQ","우량기업부","19150","750","4.08","18400","19300","18300","248974","4745062100","216495173650","11305231"
"097800","윈팩","KOSDAQ","중견기업부","2600","-15","-0.57","2610","2615","2575","8808","22813620","36920000000","14200000"
"083640","윈포넷","KOSDAQ","벤처기업부","5100","-50","-0.97","5340","5340","5090","14341","73693360","32613801300","6394863"
"008600","윌비스","KOSPI",,"1100","20","1.85","1075","1100","1075","600204","653672150","63800000000","58000000"
"033270","유나이티드제약","KOSPI",,"10750","50","0.47","10750","10850","10600","79584","856441850","166462933000","15484924"
"044480","유니더스","KOSDAQ","중견기업부","1915","-25","-1.29","1940","1940","1915","26225","50427780","16469000000","8600000"
"014830","유니드","KOSPI",,"66000","-500","-0.75","67000","67500","65700","28157","1872227400","434614554000","6585069"
"036200","유니셈","KOSDAQ","벤처기업부","2490","-70","-2.73","2560","2665","2475","233992","599968485","27404036130","11005637"
"018000","유니슨","KOSDAQ","중견기업부","4415","-35","-0.79","4485","4500","4320","163947","717649845","184788668270","41854738"
"000910","유니온","KOSPI",,"4545","5","0.11","4515","4560","4495","13353","60472285","70954808355","15611619"
"003640","유니온스틸","KOSPI",,"15200","-250","-1.62","15450","15700","15000","4456","67660700","155952000000","10260000"
"011330","유니켐","KOSPI",,"547","27","5.19","528","557","516","264530","142291200","35527650000","64950000"
"077500","유니퀘스트","KOSPI",,"13700","100","0.74","13550","13700","13400","14523","196109500","184134617100","13440483"
"011320","유니크","KOSDAQ","벤처기업부","4515","165","3.79","4285","4530","4190","361096","1576305785","87232937925","19320695"
"086390","유니테스트","KOSDAQ","벤처기업부","1915","-5","-0.26","1910","1930","1880","33803","64212790","30410971745","15880403"
"048430","유라테크","KOSDAQ","벤처기업부","5390","50","0.94","5340","5410","5300","24939","133588040","62092800000","11520000"
"089850","유비벨록스","KOSDAQ","벤처기업부","17900","200","1.13","17550","17900","16750","47449","826362400","107532746400","6007416"
"032620","유비케어","KOSDAQ","우량기업부","2845","-5","-0.18","2855","2920","2830","201960","579657210","114615007150","40286470"
"078070","유비쿼스","KOSDAQ","우량기업부","7810","-80","-1.01","7820","7930","7800","62716","491710320","165572000000","21200000"
"053810","유비프리시젼","KOSDAQ","관리종목(소속부없음)","1085","0","0.00","0","0","0","0","0","9332446305","8601333"
"002920","유성기업","KOSPI",,"4970","-100","-1.97","5030","5120","4960","117937","591520840","128959075000","25947500"
"024800","유성티엔에스","KOSDAQ","중견기업부","2170","20","0.93","2175","2185","2125","204732","440535435","49309419950","22723235"
"054930","유신","KOSDAQ","중견기업부","7300","10","0.14","7380","7380","7220","123","896880","21900000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","12100","400","3.42","11650","12200","11600","288504","3447961700","143842283200","11887792"
"049520","유아이엘","KOSDAQ","중견기업부","9700","400","4.30","9310","9710","9300","136089","1308449860","110506959000","11392470"
"011690","유양디앤유","KOSPI",,"642","-18","-2.73","651","659","638","244329","157595030","23993042280","37372340"
"072130","유엔젤","KOSPI",,"4380","25","0.57","4340","4430","4310","37770","165279800","57796088520","13195454"
"036500","유원컴텍","KOSDAQ","중견기업부","6340","190","3.09","6140","6390","6140","118179","741485820","103276336620","16289643"
"000220","유유제약","KOSPI",,"6920","-30","-0.43","6920","6960","6900","5907","40932240","40353634000","5831450"
"000225","유유제약1우","KOSPI",,"3080","-10","-0.32","3050","3170","3025","15964","48840920","3491072200","1133465"
"000227","유유제약2우B","KOSPI",,"6780","-210","-3.00","6990","7030","6760","4664","31791040","1112462400","164080"
"023410","유진기업","KOSDAQ","중견기업부","2895","0","0.00","2905","2925","2865","108943","315406085","223387009485","77163043"
"056080","유진로봇","KOSDAQ","벤처기업부","2530","-15","-0.59","2545","2565","2510","123751","313127460","48609484550","19213235"
"084370","유진테크","KOSDAQ","우량기업부","16400","100","0.61","16350","16650","16350","256689","4228858600","345999442800","21097527"
"001200","유진투자증권","KOSPI",,"2185","-5","-0.23","2205","2205","2150","122770","265469675","126680658330","57977418"
"000100","유한양행","KOSPI",,"185500","-1500","-0.80","185500","187500","184000","25710","4763712000","2068797283000","11152546"
"000105","유한양행우","KOSPI",,"94900","900","0.96","94000","95000","94000","85","8031300","22414241200","236188"
"003460","유화증권","KOSPI",,"11850","0","0.00","11850","11850","11800","2050","24242500","134384723550","11340483"
"003465","유화증권우","KOSPI",,"10600","0","0.00","10600","10600","10600","30","318000","37050021000","3495285"
"008730","율촌화학","KOSPI",,"12500","50","0.40","12600","12650","12400","11882","148511000","310000000000","24800000"
"044960","이-글 벳","KOSDAQ","중견기업부","5410","50","0.93","5360","5480","5310","401814","2167040860","38383950000","7095000"
"008250","이건산업","KOSPI",,"13100","200","1.55","12800","13250","12700","137016","1783807600","114787741300","8762423"
"039020","이건창호","KOSDAQ","중견기업부","2680","-10","-0.37","2675","2695","2660","13632","36429215","38396569040","14327078"
"025820","이구산업","KOSPI",,"1315","10","0.77","1305","1325","1295","20040","26231450","43976230000","33442000"
"060230","이그잭스","KOSDAQ","벤처기업부","4260","10","0.24","4265","4320","4035","10470","44032795","32388954660","7603041"
"067920","이글루시큐리티","KOSDAQ","벤처기업부","7060","30","0.43","6960","7080","6910","11443","79904260","52950000000","7500000"
"109960","이너스텍","KOSDAQ","벤처기업부","3150","-50","-1.56","3200","3250","3135","580","1835530","11954250000","3795000"
"073490","이노와이어리스","KOSDAQ","벤처기업부","11300","-50","-0.44","11400","11450","11300","8923","101219950","67828250000","6002500"
"080420","이노칩","KOSDAQ","우량기업부","14950","50","0.34","14750","15250","14750","138831","2087653500","222870757850","14907743"
"088390","이녹스","KOSDAQ","우량기업부","26650","1150","4.51","25800","27050","25800","536709","14348771750","328014649300","12308242"
"053350","이니텍","KOSDAQ","벤처기업부","3570","0","0.00","3525","3575","3480","25151","88681195","70653570120","19790916"
"033110","이디","KOSDAQ","벤처기업부","3690","-10","-0.27","3760","3760","3650","94502","349288115","83305063620","22575898"
"041520","이라이콤","KOSDAQ","우량기업부","19800","700","3.66","19000","20600","19000","1142861","22920597950","241336854000","12188730"
"054210","이랜텍","KOSDAQ","우량기업부","8060","160","2.03","7900","8120","7850","268099","2149096090","124268024140","15417869"
"065440","이루온","KOSDAQ","벤처기업부","1565","0","0.00","1620","1620","1565","50554","79396180","15114926500","9658100"
"139480","이마트","KOSPI",,"249500","-4500","-1.77","254000","255500","247000","56668","14168707000","6955016840500","27875819"
"115610","이미지스","KOSDAQ","벤처기업부","9360","-210","-2.19","9570","9660","9360","68108","643138470","71595838080","7649128"
"080010","이상네트웍스","KOSDAQ","중견기업부","3245","65","2.04","3260","3260","3170","1346","4307400","29205000000","9000000"
"086890","이수앱지스","KOSDAQ","기술성장기업부","7260","-10","-0.14","7270","7290","7230","5042","36605490","92867299140","12791639"
"007660","이수페타시스","KOSPI",,"7280","230","3.26","7130","7340","7100","549030","3988291910","300433937440","41268398"
"005950","이수화학","KOSPI",,"16300","-200","-1.21","16500","16600","16250","78234","1278739300","249031400000","15278000"
"015020","이스타코","KOSPI",,"1890","120","6.78","1735","2000","1725","5741928","10990864345","80989524000","42851600"
"047560","이스트소프트","KOSDAQ","벤처기업부","20850","200","0.97","20650","21000","20400","25861","533829100","103201245000","4949700"
"900110","이스트아시아홀딩스","KOSDAQ","외국기업(소속부없음)","1675","0","0.00","1675","1675","1655","17112","28485085","46229604700","27599764"
"067010","이씨에스","KOSDAQ","벤처기업부","2985","-15","-0.50","3020","3050","2985","41975","126316300","22387500000","7500000"
"101360","이엔드디","KONEX","일반기업부","2540","-30","-1.17","2540","2540","2540","400","1016000","15240000000","6000000"
"074610","이엔쓰리","KOSPI",,"600","0","0.00","597","614","589","81910","49197980","8703374400","14505624"
"102710","이엔에프테크놀로지","KOSDAQ","우량기업부","9720","-100","-1.02","9850","9910","9610","56748","555494800","138024000000","14200000"
"094190","이엘케이","KOSDAQ","우량기업부","6340","-40","-0.63","6360","6490","6340","160917","1031675800","89111020440","14055366"
"123570","이엠넷","KOSDAQ","중견기업부","8650","-100","-1.14","8700","8820","8230","34527","293942820","47575000000","5500000"
"095190","이엠코리아","KOSDAQ","벤처기업부","9540","-120","-1.24","9560","9650","9350","184367","1746582230","157147983900","16472535"
"091120","이엠텍","KOSDAQ","우량기업부","12100","200","1.68","11900","12250","11800","47867","580547650","163261428000","13492680"
"102460","이연제약","KOSPI",,"21400","400","1.90","21300","21600","20850","92620","1973044000","276060000000","12900000"
"039030","이오테크닉스","KOSDAQ","우량기업부","44350","1150","2.66","43600","45050","42900","123991","5515297950","542428263100","12230626"
"088290","이원컴포텍","KOSDAQ","중견기업부","1715","-55","-3.11","1810","1890","1715","581392","1066604045","21486667335","12528669"
"084680","이월드","KOSPI",,"881","-22","-2.44","898","903","877","289913","256265733","74609909512","84687752"
"033600","이젠텍","KOSDAQ","벤처기업부","1385","-10","-0.72","1380","1400","1380","1839","2557265","15927500000","11500000"
"035810","이지바이오","KOSDAQ","우량기업부","4685","40","0.86","4670","4745","4630","1160065","5447880165","220100077215","46979739"
"138440","이코리아리츠","KOSPI",,"3010","5","0.17","3010","3045","2995","5860","17622250","7809746000","2594600"
"058530","이큐스앤자루","KOSDAQ","벤처기업부","1540","-40","-2.53","1580","1620","1510","280343","439684325","36355146520","23607238"
"092130","이크레더블","KOSDAQ","중견기업부","7210","30","0.42","7180","7280","7170","15786","113668110","86834356000","12043600"
"016250","이테크건설","KOSDAQ","우량기업부","40450","-350","-0.86","40450","40700","40350","1733","70075000","113260000000","2800000"
"078020","이트레이드증권","KOSDAQ","우량기업부","9940","-40","-0.40","10000","10000","9850","30334","299513680","402383028600","40481190"
"096040","이트론","KOSDAQ","벤처기업부","982","-3","-0.30","986","999","970","34815","34168411","18673522474","19015807"
"134060","이퓨쳐","KOSDAQ","벤처기업부","3115","-110","-3.41","3300","3300","3100","32290","101018220","14856213750","4769250"
"093230","이필름","KOSPI",,"2595","95","3.80","2490","2665","2490","161461","417587395","62169712500","23957500"
"001840","이화공영","KOSDAQ","벤처기업부","4915","-295","-5.66","5090","5240","4915","650946","3290471255","70540080000","14352000"
"000760","이화산업","KOSPI",,"7940","-30","-0.38","7970","7970","7940","160","1272200","22232000000","2800000"
"024810","이화전기","KOSDAQ","중견기업부","662","-6","-0.90","662","672","648","3508416","2304162630","95347184760","144028980"
"014990","인디에프","KOSPI",,"894","-15","-1.65","910","914","885","104390","93976086","52686097530","58932995"
"060150","인선이엔티","KOSDAQ","중견기업부","2435","-20","-0.81","2455","2460","2370","74997","181141800","83094375000","34125000"
"033230","인성정보","KOSDAQ","벤처기업부","4540","50","1.11","4470","4930","4420","1394549","6410948775","77003938800","16961220"
"037330","인지디스플레","KOSDAQ","우량기업부","1910","-5","-0.26","1900","1925","1890","138653","264189680","68002008860","35603146"
"023800","인지컨트롤스","KOSPI",,"5330","40","0.76","5250","5330","5230","13770","72614300","80803482240","15160128"
