종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"014790","한라건설","KOSPI",,"21350","250","1.18","20800","21500","20700","97275","2059814500","427000000000","20000000"
"018880","한라공조","KOSPI",,"21700","800","3.83","20900","22000","20850","417728","9041676200","2316692000000","106760000"
"021060","한림창투","KOSDAQ",,"372","-26","-6.53","382","394","371","120028","45371267","10467250068","28137769"
"042700","한미반도체","KOSPI",,"8130","110","1.37","8060","8260","8060","159846","1308323140","206768997330","25432841"
"128940","한미약품","KOSPI",,"98500","-500","-0.51","99000","99200","97300","21575","2124953100","704722190000","7154540"
"053690","한미파슨스","KOSPI",,"14200","0","0.00","14150","14350","14000","8910","125650000","100820000000","7100000"
"008930","한미홀딩스","KOSPI",,"36650","-550","-1.48","37200","37200","36350","23925","875018600","330981605400","9030876"
"043890","한빛방송","KOSDAQ",,"22000","550","2.56","21850","23800","21850","13214","305508900","308753544000","14034252"
"047080","한빛소프트","KOSDAQ",,"4195","-55","-1.29","4255","4300","4195","46982","198454870","91981466140","21926452"
"009240","한샘","KOSPI",,"10700","-150","-1.38","10900","10950","10600","50880","543467000","251813029600","23533928"
"020000","한섬","KOSPI",,"16800","450","2.75","16400","16950","16400","215165","3619404200","413784000000","24630000"
"003680","한성기업","KOSPI",,"13550","100","0.74","13500","13550","13350","2340","31456000","72858986850","5377047"
"037950","한성엘컴텍","KOSDAQ",,"3765","-55","-1.44","3855","3855","3730","63897","241986765","55179418320","14655888"
"105630","한세실업","KOSPI",,"6440","-210","-3.16","6650","6650","6340","120457","782520880","193200000000","30000000"
"016450","한세예스24홀딩스","KOSPI",,"2905","65","2.29","2845","2905","2810","8240","23300450","92228866695","31748319"
"009180","한솔CSN","KOSPI",,"2490","90","3.75","2505","2540","2435","2966327","7393165130","119479542480","47983752"
"004710","한솔LCD","KOSPI",,"64200","200","0.31","63800","65400","62700","158034","10170127800","490576467600","7641378"
"010420","한솔PNS","KOSPI",,"1550","5","0.32","1565","1595","1540","466184","728065155","40375193600","26048512"
"070590","한솔인티큐브","KOSDAQ",,"1275","-5","-0.39","1275","1295","1250","58824","74789145","17547367275","13762641"
"004150","한솔제지","KOSPI",,"11500","300","2.68","10950","11750","10900","3750445","42762851850","501681405000","43624470"
"014680","한솔케미칼","KOSPI",,"16500","-50","-0.30","16300","17050","16050","98855","1627809500","186370717500","11295195"
"025750","한솔홈데코","KOSPI",,"1605","40","2.56","1595","1660","1560","7825244","12643253335","87627310275","54596455"
"042520","한스바이오메드","KOSDAQ",,"3560","0","0.00","3560","3600","3510","8895","31717050","28039425080","7876243"
"004960","한신공영","KOSPI",,"10700","-350","-3.17","11050","11450","10600","22863","249756600","106019783700","9908391"
"004965","한신공영우","KOSPI",,"92700","-2000","-2.11","98000","98000","89500","224","21252300","331124400","3572"
"011700","한신기계","KOSPI",,"1650","-60","-3.51","1715","1720","1640","900543","1510043400","50363073750","30523075"
"034310","한신정","KOSPI",,"31150","0","0.00","0","0","0","0","0","208705000000","6700000"
"030190","한신평정보","KOSDAQ",,"32400","0","0.00","0","0","0","0","0","154233460800","4760292"
"078350","한양디지텍","KOSDAQ",,"5950","520","9.58","5430","6120","5360","1665383","9709561100","59500000000","10000000"
"045100","한양이엔지","KOSDAQ",,"6680","-120","-1.76","6930","7140","6630","1081302","7494769520","120240000000","18000000"
"001750","한양증권","KOSPI",,"9630","70","0.73","9630","9640","9500","24442","234333060","122575782420","12728534"
"001755","한양증권우","KOSPI",,"8100","-90","-1.10","8150","8150","8100","100","812500","4252500000","525000"
"009420","한올바이오파마","KOSPI",,"6490","540","9.08","6080","6490","5990","859783","5350714630","240130000000","37000000"
"037020","한와이어리스","KOSDAQ",,"195","14","7.73","208","208","168","2969967","579917789","2850242460","14616628"
"014130","한익스프레스","KOSPI",,"24150","-400","-1.63","24400","24450","23900","7055","170416750","28980000000","1200000"
"006440","한일건설","KOSPI",,"2320","65","2.88","2255","2340","2190","21400","48084200","52776264800","22748390"
"024740","한일단조","KOSDAQ",,"4770","90","1.92","4745","4800","4650","117248","553332705","62735040000","13152000"
"005860","한일사료","KOSDAQ",,"1040","25","2.46","1035","1045","1025","178792","184592090","33207912400","31930685"
"003300","한일시멘트","KOSPI",,"63300","2300","3.77","60700","63300","60500","6742","416776700","477618312900","7545313"
"007860","한일이화","KOSPI",,"7630","200","2.69","7430","7790","7430","494438","3785678900","300742958390","39415853"
"002220","한일철강","KOSPI",,"17900","150","0.85","17500","17950","17500","900","15983500","36516000000","2040000"
"007770","한일화학","KOSDAQ",,"9300","-60","-0.64","9260","9340","9150","2049","18976620","32643000000","3510000"
"051600","한전KPS","KOSPI",,"61800","-300","-0.48","62400","62500","61400","104044","6416894400","2781000000000","45000000"
"052690","한전기술","KOSPI",,"130500","-1000","-0.76","133000","133000","127000","129817","16836764000","4987710000000","38220000"
"002320","한진","KOSPI",,"34800","0","0.00","34850","35000","34400","59378","2059010900","416718028800","11974656"
"097230","한진중공업","KOSPI",,"42100","-800","-1.86","43200","43350","41700","259306","10973670350","2012825502200","47810582"
"003480","한진중공업홀딩스","KOSPI",,"18950","-300","-1.56","19200","19200","18500","87743","1653201450","559589937400","29529812"
"061460","한진피앤씨","KOSDAQ",,"9810","-1190","-10.82","11000","11000","9640","353046","3603042210","205241818140","20921694"
"117930","한진해운","KOSPI",,"31650","450","1.44","31400","31850","30600","1096491","34421364150","2690250000000","85000000"
"000700","한진해운홀딩스","KOSPI",,"16150","50","0.31","16150","16300","15800","84814","1360803100","707222663550","43790877"
"005110","한창","KOSPI",,"362","-7","-1.90","370","370","358","46360","16784100","12474009218","34458589"
"079170","한창산업","KOSDAQ",,"3450","80","2.37","3395","3450","3365","4396","14875230","17940000000","5200000"
"009460","한창제지","KOSPI",,"577","-6","-1.03","575","583","574","115184","66521702","26197932592","45403696"
"076080","한텍","KOSDAQ",,"4100","-30","-0.73","4080","4150","4030","23756","96598830","24600000000","6000000"
"000880","한화","KOSPI",,"43200","750","1.77","42400","43300","41950","331867","14198816100","3238217352000","74958735"
"124050","한화SV스팩1호","KOSDAQ",,"6090","50","0.83","6090","6090","6070","16477","100256770","25578000000","4200000"
"000370","한화손해보험","KOSPI",,"9340","10","0.11","9450","9460","9250","48330","450341800","455221466100","48738915"
"000885","한화우","KOSPI",,"17250","250","1.47","17000","17450","17000","650","11163500","8267821500","479294"
"003530","한화증권","KOSPI",,"8350","190","2.33","8160","8390","8120","375542","3111529000","696019685850","83355651"
"003535","한화증권우","KOSPI",,"4410","-70","-1.56","4350","4490","4300","6080","26590600","21168000000","4800000"
"009830","한화케미칼","KOSPI",,"32550","2000","6.55","30500","32700","29750","2741737","86198789650","4566228283050","140283511"
"009835","한화케미칼우","KOSPI",,"13550","500","3.83","12950","13700","12100","45093","590335250","15226636350","1123737"
"027390","한화타임월드","KOSPI",,"19400","250","1.31","19150","19400","18800","16240","312090500","116400000000","6000000"
"102210","해덕파워웨이","KOSDAQ",,"9120","80","0.88","9040","9200","8980","61474","559283920","90680160000","9943000"
"034810","해성산업","KOSDAQ",,"17600","100","0.57","17600","17700","17050","10739","186044000","172128000000","9780000"
"032380","핸디소프트","KOSDAQ",,"785","0","0.00","0","0","0","0","0","40893384940","52093484"
"008800","행남자기","KOSDAQ",,"9230","-80","-0.86","9250","9390","9020","54568","497378050","55739766940","6038978"
"012400","허메스홀딩스","KOSPI",,"1125","-125","-10.00","1235","1265","1075","245248","280225680","5755558500","5116052"
"012405","허메스홀딩스우","KOSPI",,"287500","0","0.00","273000","287500","273000","2","560500","230000000","800"
"054300","헤스본","KOSDAQ",,"491","9","1.87","487","492","482","406434","198035498","14757823497","30056667"
"039350","헤파호프","KOSDAQ",,"1585","155","10.84","1450","1610","1450","576741","906313080","51237098325","32326245"
"016510","현대DSF","KOSPI",,"11600","550","4.98","11200","11600","11100","209104","2381181800","104400000000","9000000"
"089470","현대EP","KOSPI",,"4450","240","5.70","4220","4450","4170","1686985","7339398040","141955000000","31900000"
"000720","현대건설","KOSPI",,"76000","700","0.93","75400","76600","74500","506846","38477610900","8463038140000","111355765"
"000725","현대건설우","KOSPI",,"49300","-1200","-2.38","50600","50800","49000","1586","78320250","4873600800","98856"
"005440","현대그린푸드","KOSPI",,"11250","350","3.21","10800","11300","10800","1277874","14227374400","1013677301250","90104649"
"035480","현대디지탈텍","KOSDAQ",,"1540","-35","-2.22","1610","1685","1540","1772962","2884363220","21308447160","13836654"
"012330","현대모비스","KOSPI",,"295000","15000","5.36","280000","296000","280000","305846","88648173500","28716439585000","97343863"
"012335","현대모비스우","KOSPI",,"146500","2500","1.74","140000","148000","140000","1310","191537000","3729597000","25458"
"010620","현대미포조선","KOSPI",,"191000","3000","1.60","189500","193000","186000","119205","22661367000","3820000000000","20000000"
"069960","현대백화점","KOSPI",,"122000","-2500","-2.01","123500","124000","120500","213302","26042284000","2770830084000","22711722"
"012630","현대산업","KOSPI",,"31550","-50","-0.16","31600","32200","31150","321500","10180288750","2378370879000","75384180"
"011760","현대상사","KOSPI",,"25600","600","2.40","25150","25650","24700","243431","6172674100","571642931200","22329802"
"011200","현대상선","KOSPI",,"40400","650","1.64","40300","41600","39550","382015","15515988150","5376158451600","133073229"
"006390","현대시멘트","KOSPI",,"8940","-60","-0.67","9020","9150","8840","20651","184011740","65655360000","7344000"
"048410","현대아이티","KOSDAQ",,"536","-10","-1.83","546","550","533","691957","372042089","51836584120","96710045"
"004310","현대약품","KOSPI",,"1800","15","0.84","1785","1810","1780","89184","160093450","50400000000","28000000"
"017800","현대엘리베이","KOSPI",,"80900","2500","3.19","80000","82000","79300","71268","5755398500","577020301700","7132513"
"026180","현대정보기술","KOSDAQ",,"1430","-80","-5.30","1515","1550","1430","249459","368526260","71976661900","50333330"
"004020","현대제철","KOSPI",,"108500","-500","-0.46","108500","110500","107500","474443","51665801500","9256620537500","85314475"
"009540","현대중공업","KOSPI",,"379500","13000","3.55","369500","380000","361500","256165","95755559500","28842000000000","76000000"
"003450","현대증권","KOSPI",,"15000","300","2.04","14750","15100","14650","676618","10092196800","2550000000000","170000000"
"122350","현대증권스팩1호","KOSDAQ",,"7710","-180","-2.28","7880","7900","7510","21043","163103570","29752890000","3859000"
"005380","현대차","KOSPI",,"180500","10500","6.18","172500","181500","171500","1314662","234491859000","39759904459500","220276479"
"005387","현대차2우B","KOSPI",,"64400","2300","3.70","62100","65500","62100","158776","10177375800","2422332906000","37613865"
"005389","현대차3우B","KOSPI",,"54800","2900","5.59","52000","54900","52000","29970","1610313000","135810785200","2478299"
"005385","현대차우","KOSPI",,"61500","3300","5.67","58700","61700","58700","135488","8226367700","1544263893000","25109982"
"039010","현대통신","KOSDAQ",,"2125","-10","-0.47","2140","2140","2080","6990","14720920","18328125000","8625000"
"011720","현대피앤씨","KOSPI",,"1265","15","1.20","1250","1290","1245","529931","674471110","38861571650","30720610"
"010520","현대하이스코","KOSPI",,"23500","650","2.84","22850","23500","22350","346410","7966335400","1884700000000","80200000"
"001450","현대해상","KOSPI",,"24600","600","2.50","24100","24600","23950","697127","16999468550","2199240000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"107500","-500","-0.46","108000","109500","107000","62733","6765388000","1290000000000","12000000"
"092300","현우산업","KOSDAQ",,"4430","-125","-2.74","4550","4560","4430","17428","78418555","44300000000","10000000"
"053660","현진소재","KOSDAQ",,"19500","0","0.00","19400","19600","19050","204293","3940789300","283725000000","14550000"
"003010","혜인","KOSPI",,"5650","-360","-5.99","6060","6150","5350","1539204","8905665400","70224528000","12429120"
"011170","호남석유","KOSPI",,"259000","11000","4.44","248500","262000","243500","327562","83221689500","8251740000000","31860000"
"008770","호텔신라","KOSPI",,"28750","100","0.35","28850","28950","28300","453965","12968758100","1128383478750","39248121"
"008775","호텔신라우","KOSPI",,"11600","-100","-0.85","11800","11800","11500","4270","49261000","8721796400","751879"
"060560","홈센타","KOSDAQ",,"3270","-110","-3.25","3370","3370","3265","207943","684171740","45269880000","13844000"
"064240","홈캐스트","KOSDAQ",,"3095","25","0.81","3090","3155","3000","2765666","8512782260","39138215565","12645627"
"039610","화성","KOSDAQ",,"3700","-25","-0.67","3725","3735","3645","18727","69064015","26936000000","7280000"
"002460","화성산업","KOSPI",,"4490","10","0.22","4500","4580","4425","25195","112505770","55904092000","12450800"
"013520","화승알앤에이","KOSPI",,"32250","1350","4.37","31500","32850","30950","70057","2261187250","208209902250","6456121"
"006060","화승인더","KOSPI",,"10200","560","5.81","9640","10300","9640","218199","2187201000","56426400000","5532000"
"010690","화신","KOSPI",,"15900","550","3.58","15400","16400","15400","617033","9855641600","555234519000","34920410"
"086250","화신테크","KOSDAQ",,"2400","70","3.00","2285","2425","2285","67177","159876045","23280000000","9700000"
"045890","화우테크","KOSDAQ",,"8680","-170","-1.92","8850","8870","8680","153299","1332485190","170147043920","19602194"
