종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"192530","광주은행","KOSPI",,"8010","-120","-1.48","8300","8300","7990","34666","279668980","411041616570","51316057"
"026910","광진실업","KOSDAQ","벤처기업부","3360","30","0.90","3305","3370","3270","14577","48202165","21522160800","6405405"
"090150","광진윈텍","KOSDAQ","중견기업부","2885","45","1.58","2840","2935","2810","54153","155706795","27864463805","9658393"
"140910","광희리츠","KOSPI",,"5900","80","1.37","5820","5900","5800","2803","16363790","21409536500","3628735"
"208710","교보3호스팩","KOSDAQ","SPAC(소속부없음)","2120","-20","-0.93","2165","2165","2120","39446","83866170","10812000000","5100000"
"222810","교보4호스팩","KOSDAQ","SPAC(소속부없음)","2170","0","0.00","0","0","0","0","0","6727000000","3100000"
"223040","교보5호스팩","KOSDAQ","SPAC(소속부없음)","2105","5","0.24","2100","2105","2095","20475","42925625","11430150000","5430000"
"030610","교보증권","KOSPI",,"9680","-170","-1.73","9900","9930","9630","70462","684320950","348480000000","36000000"
"223220","구름컴퍼니","KONEX","일반기업부","11500","650","5.99","0","0","0","0","0","39100000000","3400000"
"053270","구영테크","KOSDAQ","중견기업부","1605","-20","-1.23","1625","1640","1600","76039","122843115","31769649270","19794174"
"007690","국도화학","KOSPI",,"61700","300","0.49","61700","63100","61300","49353","3073162400","358515007200","5810616"
"005320","국동","KOSPI",,"9010","-590","-6.15","9700","9790","8970","66577","613436070","42312077240","4696124"
"001140","국보","KOSPI",,"18450","500","2.79","17800","18450","17600","4732","85895500","18953758800","1027304"
"066620","국보디자인","KOSDAQ","우량기업부","18600","-550","-2.87","19000","19250","18600","36295","681143650","139500000000","7500000"
"043650","국순당","KOSDAQ","우량기업부","6680","-10","-0.15","6760","6760","6600","140397","933227110","119293470720","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","1790","5","0.28","1850","1865","1750","920241","1668950885","56378061960","31496124"
"060480","국일신동","KOSDAQ","투자주의환기종목(소속부없음)","2125","-40","-1.85","2175","2175","2115","20235","42956190","23566250000","11090000"
"078130","국일제지","KOSDAQ","중견기업부","2745","-40","-1.44","2710","2800","2685","105688","288597845","56514702330","20588234"
"002720","국제약품","KOSPI",,"4230","-110","-2.53","4280","4330","4230","123946","531314475","70248955140","16607318"
"019010","그랜드백화점","KOSDAQ","중견기업부","11700","-300","-2.50","12200","12200","11500","20083","235790700","56394000000","4820000"
"186230","그린플러스","KONEX","일반기업부","10000","-300","-2.91","10000","10000","10000","500","5000000","24662730000","2466273"
"014530","극동유화","KOSPI",,"30800","-200","-0.65","31000","31100","30650","4064","125229250","107397813600","3486942"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","3715","105","2.91","3690","3740","3630","82563","305703250","157910031475","42506065"
"014280","금강공업","KOSPI",,"61900","-600","-0.96","62600","64700","60800","3231","200916200","300584171600","4855964"
"014285","금강공업우","KOSPI",,"34900","500","1.45","34350","35300","34000","400","13701100","4117327500","117975"
"053260","금강철강","KOSDAQ","우량기업부","3540","150","4.42","3370","3600","3360","66407","232391970","66268800000","18720000"
"008870","금비","KOSPI",,"70400","-100","-0.14","70500","72900","68800","372","26096900","70400000000","1000000"
"058370","금성테크","KOSDAQ","투자주의환기종목(소속부없음)","3670","265","7.78","3295","3990","3190","2450667","9072082695","54753016260","14919078"
"001570","금양","KOSPI",,"1900","25","1.33","1865","1910","1840","150445","281969915","74771285200","39353308"
"165270","금오하이텍","KONEX","일반기업부","2260","-10","-0.44","2260","2260","2260","500","1130000","12460803800","5513630"
"002990","금호산업","KOSPI",,"17300","-150","-0.86","17450","17750","17250","109558","1910932750","602159767900","34806923"
"002995","금호산업우","KOSPI",,"27350","-400","-1.44","27750","28450","27100","3761","103891050","7993475100","292266"
"011780","금호석유","KOSPI",,"58500","500","0.86","58000","59500","57700","70602","4158185800","1782359923500","30467691"
"011785","금호석유우","KOSPI",,"38900","1350","3.60","38000","39500","36600","10988","421564400","117613605400","3023486"
"130500","금호엔티","KOSDAQ","중견기업부","3560","-85","-2.33","3685","3765","3550","22124","79726155","24920000000","7000000"
"001210","금호전기","KOSPI",,"17350","-200","-1.14","17600","17750","17150","9808","170443400","119993484850","6916051"
"073240","금호타이어","KOSPI",,"6920","20","0.29","6840","7030","6790","453974","3145597060","1093312653360","157993158"
"036190","금화피에스시","KOSDAQ","우량기업부","41400","300","0.73","41300","41600","40350","1223","50550250","248400000000","6000000"
"049080","기가레인","KOSDAQ","우량기업부","5470","-130","-2.32","5590","5620","5440","113241","625253490","96843182870","17704421"
"035460","기산텔레콤","KOSDAQ","벤처기업부","4335","405","10.31","3900","4695","3680","10807280","46430553160","62152368900","14337340"
"092440","기신정기","KOSPI",,"7480","-50","-0.66","7570","7650","7430","12209","91173170","218416000000","29200000"
"000270","기아차","KOSPI",,"55700","-100","-0.18","55900","55900","55000","586068","32572135800","22578738427900","405363347"
"024110","기업은행","KOSPI",,"14100","100","0.71","14050","14200","13900","787576","11075385700","7845267607800","556401958"
"004540","깨끗한나라","KOSPI",,"6380","-220","-3.33","6530","6570","6150","906917","5705658610","199135788280","31212506"
"004545","깨끗한나라우","KOSPI",,"28500","-2000","-6.56","30500","31350","27400","48977","1404877050","10435560000","366160"
"187790","나노","KOSDAQ","벤처기업부","2360","40","1.72","2320","2435","2320","156482","373199505","52592446600","22284935"
"214610","나노바이오시스","KONEX","일반기업부","24000","0","0.00","0","0","0","0","0","92543112000","3855963"
"151910","나노스","KOSDAQ","우량기업부","7720","0","0.00","7720","7830","7700","35013","271768060","93143830360","12065263"
"121600","나노신소재","KOSDAQ","벤처기업부","32000","-2400","-6.98","34100","34800","31800","99841","3302713350","231431104000","7232222"
"039860","나노엔텍","KOSDAQ","벤처기업부","7500","-140","-1.83","7630","7700","7470","67523","508023600","182537535000","24338338"
"091970","나노캠텍","KOSDAQ","중견기업부","2490","-40","-1.58","2530","2555","2475","25998","64829280","25099200000","10080000"
"051490","나라엠앤디","KOSDAQ","우량기업부","5610","-250","-4.27","5860","5970","5520","174401","991291800","79662000000","14200000"
"007460","나라케이아이씨","KOSPI",,"2840","15","0.53","2825","2880","2780","33295","94181345","36985223440","13022966"
"089600","나스미디어","KOSDAQ","중견기업부","50800","-1400","-2.68","52600","54300","50400","40479","2095644600","418918745600","8246432"
"138610","나이벡","KOSDAQ","기술성장기업부","10800","0","0.00","10750","11050","10450","30279","325258200","55606618800","5148761"
"130580","나이스디앤비","KOSDAQ","중견기업부","7140","180","2.59","6950","7160","6770","107515","753633180","109956000000","15400000"
"036800","나이스정보통신","KOSDAQ","우량기업부","42500","-450","-1.05","42550","43350","41800","36040","1527003850","425000000000","10000000"
"192240","나이코","KONEX","일반기업부","4535","250","5.83","0","0","0","0","0","7747140500","1708300"
"001260","남광토건","KOSPI",,"10850","-500","-4.41","11100","11300","10700","391521","4296691650","78549920400","7239624"
"008350","남선알미늄","KOSPI",,"1160","-35","-2.93","1190","1195","1155","984061","1149751525","127807744400","110179090"
"008355","남선알미우","KOSPI",,"11550","300","2.67","11050","12050","11000","43626","504368600","3556129500","307890"
"004270","남성","KOSPI",,"2170","30","1.40","2240","2240","2135","19927","43117035","78580387200","36212160"
"003920","남양유업","KOSPI",,"814000","-27000","-3.21","852000","852000","810000","1167","960302000","586080000000","720000"
"003925","남양유업우","KOSPI",,"295500","-5500","-1.83","300000","300000","295500","65","19457500","49248621000","166662"
"002070","남영비비안","KOSPI",,"10750","0","0.00","11100","11100","10550","991","10616450","73830408750","6867945"
"025860","남해화학","KOSPI",,"10050","0","0.00","10050","10100","9840","114413","1142968820","499272372150","49678843"
"091590","남화토건","KOSDAQ","우량기업부","5970","0","0.00","5970","6020","5900","15266","91199440","70087800000","11740000"
"168330","내츄럴엔도텍","KOSDAQ","우량기업부","22950","-100","-0.43","23050","23650","22750","294555","6857530150","446984114400","19476432"
"072770","네오디안테크놀로지","KOSDAQ","중견기업부","1900","-5","-0.26","1875","1970","1870","198511","378099095","30304397700","15949683"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","17900","-300","-1.65","18300","18350","17850","113615","2043740350","392278643200","21915008"
"042420","네오위즈홀딩스","KOSDAQ","우량기업부","18250","150","0.83","17950","18400","17700","27584","498240700","167112804500","9156866"
"037340","네오이녹스엔모크스","KOSDAQ","중견기업부","1855","-65","-3.39","1850","1915","1810","3347110","6139782275","93109695630","50193906"
"085910","네오티스","KOSDAQ","중견기업부","5680","-120","-2.07","5800","5810","5650","43348","246678930","59291776240","10438693"
"092730","네오팜","KOSDAQ","벤처기업부","36100","650","1.83","38000","38350","35300","317219","11703808000","269350655700","7461237"
"101400","네오피델리티","KOSDAQ","벤처기업부","3000","0","0.00","3000","3150","2935","86511","263100190","36513942000","12171314"
"153460","네이블","KOSDAQ","벤처기업부","5950","70","1.19","5820","6050","5700","27135","158175900","29042878200","4881156"
"007390","네이처셀","KOSDAQ","중견기업부","7220","-380","-5.00","7610","7700","6970","4227501","30532906620","354882869440","49152752"
"086220","네추럴FNP","KONEX","일반기업부","4000","-100","-2.44","4000","4000","4000","589","2356000","29537100000","7384275"
"033640","네패스","KOSDAQ","중견기업부","6660","-20","-0.30","6620","6750","6620","65979","441036770","145355658840","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","13150","-250","-1.87","12950","13500","12950","6832","90751950","37609000000","2860000"
"005720","넥센","KOSPI",,"83200","-1400","-1.65","84600","84600","83100","804","67140400","423323014400","5088017"
"005725","넥센우","KOSPI",,"41000","600","1.49","40500","41300","40500","418","16933300","14762460000","360060"
"002350","넥센타이어","KOSPI",,"13100","-100","-0.76","13200","13500","13050","331795","4362312650","1263047988700","96415877"
"002355","넥센타이어1우B","KOSPI",,"5400","30","0.56","5360","5400","5350","290","1563650","35100000000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","6210","-40","-0.64","6300","6400","6030","20572","126671740","90045000000","14500000"
"110570","넥솔론","KOSPI",,"1160","35","3.11","1140","1195","1120","5675962","6569217110","186425058120","160711257"
"089140","넥스턴","KOSDAQ","중견기업부","15850","400","2.59","15750","16150","14700","252362","3920989150","91930000000","5800000"
"065170","넥스트BT","KOSDAQ","중견기업부","3100","120","4.03","3000","3160","2960","567310","1741304945","117748316800","37983328"
"139670","넥스트리밍","KOSDAQ","벤처기업부","6700","250","3.88","7020","7600","6690","531737","3761128000","47013303700","7016911"
"137940","넥스트아이","KOSDAQ","벤처기업부","4700","35","0.75","4665","4700","4600","1852","8564345","37361916800","7949344"
"092600","넥스트칩","KOSDAQ","벤처기업부","6560","-140","-2.09","6570","7000","6470","75526","500202720","87231600000","13297500"
"041140","넥슨지티","KOSDAQ","우량기업부","13900","-100","-0.71","14350","14350","13900","202496","2848335100","491689175800","35373322"
"090350","노루페인트","KOSPI",,"10700","-200","-1.83","10750","10900","10550","172889","1842566550","214000000000","20000000"
"090355","노루페인트우","KOSPI",,"10000","50","0.50","9990","10050","9910","906","9014370","4631260000","463126"
"000320","노루홀딩스","KOSPI",,"27400","-1350","-4.70","28750","28750","27400","13203","365343650","361641941400","13198611"
"000327","노루홀딩스2우B","KOSPI",,"29750","400","1.36","29100","30450","28100","417","11925850","2753065000","92540"
"000325","노루홀딩스우","KOSPI",,"20100","200","1.01","19900","20550","19900","52","1052400","3723525000","185250"
"229500","노브메타파마","KONEX","일반기업부","12000","0","0.00","12000","12000","11650","10910","130330900","66502968000","5541914"
"006280","녹십자","KOSPI",,"176000","-5500","-3.03","182000","183000","175500","43137","7643943000","2056830688000","11686538"
"031390","녹십자셀","KOSDAQ","중견기업부","50000","-2000","-3.85","51800","52300","50000","57425","2925042700","584796950000","11695939"
"142280","녹십자엠에스","KOSDAQ","중견기업부","14750","150","1.03","14750","14850","14400","6727","98737500","141010000000","9560000"
"005250","녹십자홀딩스","KOSPI",,"39700","-1350","-3.29","41000","41300","39350","63779","2548880600","1867019937000","47028210"
"005255","녹십자홀딩스1우","KOSPI",,"25200","-50","-0.20","24650","25250","23750","445","10875850","42055524000","1668870"
"005257","녹십자홀딩스2우","KOSPI",,"24100","-200","-0.82","24500","24800","23900","316","7717100","20388359000","845990"
"004370","농심","KOSPI",,"365500","-3500","-0.95","369500","370000","363500","13017","4753009500","2223205651000","6082642"
