종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"060980","한라홀딩스","KOSPI",,"69000","-500","-0.72","68600","70300","67600","46283","3179154600","745385679000","10802691"
"053690","한미글로벌","KOSPI",,"8190","80","0.99","8300","8300","8010","2956","24177910","59806852560","7302424"
"042700","한미반도체","KOSPI",,"16300","100","0.62","16100","16350","15900","64005","1028076150","414555308300","25432841"
"008930","한미사이언스","KOSPI",,"15200","-250","-1.62","15300","15500","15050","46493","705843950","829235680800","54554979"
"128940","한미약품","KOSPI",,"101000","-1000","-0.98","99600","101000","99600","40396","4058001300","984196722000","9744522"
"047080","한빛소프트","KOSDAQ","중견기업부","6070","280","4.84","5830","6200","5730","598248","3600411470","140334126720","23119296"
"009240","한샘","KOSPI",,"118500","4000","3.49","114000","119500","113000","71797","8284729000","2788770468000","23533928"
"020000","한섬","KOSPI",,"32000","-550","-1.69","32050","32500","31500","79320","2527478150","788160000000","24630000"
"003680","한성기업","KOSPI",,"6330","30","0.48","6330","6380","6280","1765","11138460","34675429830","5477951"
"105630","한세실업","KOSPI",,"39350","-350","-0.88","39150","39700","38650","79182","3085030900","1574000000000","40000000"
"016450","한세예스24홀딩스","KOSPI",,"12450","100","0.81","12200","12450","11150","47206","574232100","498000000000","40000000"
"010420","한솔PNS","KOSPI",,"1155","5","0.43","1150","1160","1140","31144","35794070","31867601535","27590997"
"081970","한솔넥스지","KOSDAQ","중견기업부","3775","5","0.13","3765","3790","3730","10126","37992000","21744000000","5760000"
"009180","한솔로지스틱스","KOSPI",,"2235","-65","-2.83","2300","2320","2220","327455","738111630","107287715220","48003452"
"099660","한솔신텍","KOSDAQ","벤처기업부","1935","105","5.74","1860","2000","1860","200988","394003025","51559706205","26645843"
"007190","한솔아트원제지","KOSPI",,"1295","95","7.92","1190","1295","1185","1069","1324255","49829114895","38478081"
"007197","한솔아트원제지2우B","KOSPI",,"3790","-90","-2.32","3800","3880","3700","329","1233835","1772639850","467715"
"070590","한솔인티큐브","KOSDAQ","중견기업부","1980","-100","-4.81","2080","2140","1970","78697","157585680","27301271580","13788521"
"004150","한솔제지","KOSPI",,"10650","0","0.00","0","0","0","0","0","464600605500","43624470"
"014680","한솔케미칼","KOSPI",,"40500","1550","3.98","38700","41950","38000","45854","1839477350","457455397500","11295195"
"004710","한솔테크닉스","KOSPI",,"14900","400","2.76","14400","15100","14300","289701","4307449500","313714389300","21054657"
"025750","한솔홈데코","KOSPI",,"1610","-30","-1.83","1650","1655","1590","1635435","2631208060","121602213250","75529325"
"042520","한스바이오메드","KOSDAQ","벤처기업부","16250","400","2.52","16000","16400","15850","88133","1427068600","160190176250","9857857"
"004960","한신공영","KOSPI",,"12950","300","2.37","12700","13150","12700","18080","236176250","128313663450","9908391"
"011700","한신기계","KOSPI",,"1615","15","0.94","1600","1615","1585","135594","216994850","52400533865","32446151"
"078350","한양디지텍","KOSDAQ","중견기업부","3120","115","3.83","3040","3120","2960","52787","159050190","31200000000","10000000"
"045100","한양이엔지","KOSDAQ","우량기업부","7340","30","0.41","7290","7350","7210","143810","1048993960","132120000000","18000000"
"001750","한양증권","KOSPI",,"6990","-20","-0.29","7000","7050","6900","13034","91074630","88972452660","12728534"
"001755","한양증권우","KOSPI",,"6460","-360","-5.28","6440","6760","6440","20","129500","3391500000","525000"
"009420","한올바이오파마","KOSPI",,"3835","-5","-0.13","3855","3855","3795","93353","355169370","160317335230","41803738"
"014130","한익스프레스","KOSPI",,"38500","-100","-0.26","39200","39350","36500","11275","429404000","46200000000","1200000"
"046110","한일네트웍스","KOSDAQ","벤처기업부","1890","15","0.80","1875","1915","1865","73262","138419420","22593489030","11954227"
"024740","한일단조","KOSDAQ","중견기업부","2235","-10","-0.45","2255","2255","2210","652","1445455","29394720000","13152000"
"005860","한일사료","KOSDAQ","중견기업부","1310","-15","-1.13","1325","1335","1305","302505","398634325","41829197350","31930685"
"003300","한일시멘트","KOSPI",,"157000","11500","7.90","146500","161500","146000","15245","2345613500","1184614141000","7545313"
"200880","한일이화","KOSPI",,"13600","-150","-1.09","13700","13800","13300","100841","1365958600","367586743200","27028437"
"123840","한일진공","KOSDAQ","중견기업부","954","7","0.74","947","962","944","148255","141111579","29186331606","30593639"
"002220","한일철강","KOSPI",,"14900","100","0.68","14650","15300","14650","5234","77319700","30396000000","2040000"
"007770","한일화학","KOSDAQ","중견기업부","9090","-10","-0.11","8910","9090","8910","869","7896810","31905900000","3510000"
"051600","한전KPS","KOSPI",,"77000","-2700","-3.39","78300","79800","76900","70407","5498609300","3465000000000","45000000"
"052690","한전기술","KOSPI",,"49650","-1650","-3.22","51100","51400","49550","130343","6507242450","1897623000000","38220000"
"130660","한전산업","KOSPI",,"6330","-70","-1.09","6360","6500","6300","85486","543885900","206358000000","32600000"
"198940","한주금속","KONEX","일반기업부","1800","0","0.00","0","0","0","0","0","12996000000","7220000"
"107640","한중엔시에스","KONEX","일반기업부","3600","0","0.00","0","0","0","0","0","13320000000","3700000"
"002320","한진","KOSPI",,"55600","1400","2.58","54200","56100","53800","76873","4247156800","665790873600","11974656"
"097230","한진중공업","KOSPI",,"4100","-345","-7.76","4450","4460","3970","2924708","12098658180","419382706500","102288465"
"003480","한진중공업홀딩스","KOSPI",,"7960","-180","-2.21","8100","8260","7870","5833","46227870","235057303520","29529812"
"180640","한진칼","KOSPI",,"31250","550","1.79","30800","32150","30300","589554","18585591650","1640093593750","52482995"
"18064K","한진칼우","KOSPI",,"13750","100","0.73","13500","14100","13500","9763","135700000","7380532500","536766"
"061460","한진피앤씨","KOSDAQ","중견기업부","1535","0","0.00","1585","1585","1505","38397","58718010","123528954615","80474889"
"117930","한진해운","KOSPI",,"5810","-210","-3.49","5950","5970","5770","1333628","7798410730","1424984386140","245264094"
"005110","한창","KOSPI",,"1285","70","5.76","1290","1395","1215","7342526","9652905765","44279286865","34458589"
"079170","한창산업","KOSDAQ","중견기업부","4485","35","0.79","4380","4495","4380","831","3659385","23322000000","5200000"
"009460","한창제지","KOSPI",,"670","4","0.60","667","674","659","18955","12546615","34634312680","51693004"
"000880","한화","KOSPI",,"30300","-950","-3.04","30850","31200","30250","158193","4824745000","2271249670500","74958735"
"027390","한화갤러리아타임월드","KOSPI",,"75500","-700","-0.92","75400","77700","74500","11232","853163300","453000000000","6000000"
"088350","한화생명","KOSPI",,"7950","-340","-4.10","8060","8100","7900","614885","4932884870","6904813500000","868530000"
"000370","한화손해보험","KOSPI",,"4650","55","1.20","4595","4660","4555","251982","1155288695","421935954750","90738915"
"000885","한화우","KOSPI",,"14150","-300","-2.08","14000","14400","14000","73","1032200","6782010100","479294"
"009830","한화케미칼","KOSPI",,"11350","-450","-3.81","11850","11900","11200","1246322","14230338250","1838014130850","161939571"
"009835","한화케미칼우","KOSPI",,"6650","-100","-1.48","6650","6690","6540","688","4535820","7472851050","1123737"
"003530","한화투자증권","KOSPI",,"3725","0","0.00","3720","3740","3680","103184","383049785","310499799975","83355651"
"003535","한화투자증권우","KOSPI",,"2365","15","0.64","2275","2365","2270","1078","2454565","11352000000","4800000"
"025850","한화화인케미칼","KOSPI",,"17350","250","1.46","16950","17700","16950","1355","23459300","65930000000","3800000"
"015540","핫텍","KOSPI",,"2820","150","5.62","2700","2900","2700","151238","427391240","58163943840","20625512"
"102210","해덕파워웨이","KOSDAQ","우량기업부","6690","-10","-0.15","6600","6700","6600","3886","25867550","66518670000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","21750","800","3.82","20950","21800","20800","94314","2010139250","212715000000","9780000"
"076610","해성옵틱스","KOSDAQ","벤처기업부","5870","510","9.51","5360","5870","5330","515524","2930983800","96121250000","16375000"
"065180","해피드림","KOSDAQ","관리종목(소속부없음)","421","-32","-7.06","445","468","413","428140","187130802","15732868935","37370235"
"008800","행남자기","KOSDAQ","중견기업부","2995","5","0.17","2985","3000","2800","59385","172815395","18086739110","6038978"
"054300","헤스본","KOSDAQ","벤처기업부","3650","255","7.51","3450","3785","3450","673772","2456886265","62201796200","17041588"
"089470","현대EP","KOSPI",,"7060","-80","-1.12","7200","7200","7040","71773","508761480","225214000000","31900000"
"000720","현대건설","KOSPI",,"40950","-1150","-2.73","41950","42100","40700","422447","17374670300","4560018576750","111355765"
"000725","현대건설우","KOSPI",,"31100","-1850","-5.61","33600","33600","31100","487","15287200","3074421600","98856"
"170030","현대공업","KOSDAQ","중견기업부","9500","560","6.26","9150","9610","8950","107172","1011854740","95475000000","10050000"
"005440","현대그린푸드","KOSPI",,"18950","0","0.00","18800","19100","18750","109531","2069055450","1851499933900","97704482"
"086280","현대글로비스","KOSPI",,"308500","17000","5.83","288500","309500","288500","104299","31825413500","11568750000000","37500000"
"204630","현대드림스팩2호","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2000","2005","2000","3490","6985250","13664075000","6815000"
"064350","현대로템","KOSPI",,"19900","-50","-0.25","20200","20300","19850","173534","3472697550","1691500000000","85000000"
"079430","현대리바트","KOSPI",,"36000","-1900","-5.01","37900","38150","35950","155910","5674387550","621419400000","17261650"
"012330","현대모비스","KOSPI",,"239500","3500","1.48","233500","240000","232500","137678","32629816000","23313855188500","97343863"
"012335","현대모비스우","KOSPI",,"192000","0","0.00","0","0","0","0","0","763008000","3974"
"010620","현대미포조선","KOSPI",,"67700","-2000","-2.87","69100","69600","67600","126456","8609957700","1354000000000","20000000"
"069960","현대백화점","KOSPI",,"123500","500","0.41","123000","124500","121500","58528","7205276000","2890201463500","23402441"
"004560","현대비앤지스틸","KOSPI",,"16600","-300","-1.78","16850","16900","16350","34753","577742350","250308262600","15078811"
"004565","현대비앤지스틸우","KOSPI",,"24500","100","0.41","25500","25500","24500","233","5721000","2691374000","109852"
"012630","현대산업","KOSPI",,"39050","350","0.90","38700","39500","37550","217283","8361707700","2943752229000","75384180"
"011760","현대상사","KOSPI",,"30000","0","0.00","30000","30150","28750","131119","3878181200","669894060000","22329802"
"011200","현대상선","KOSPI",,"10700","700","7.00","11000","11200","10650","5899005","64077909850","1811223550300","169273229"
"006390","현대시멘트","KOSPI",,"11800","1250","11.85","10700","11800","10700","2665","30391600","103308457200","8754954"
"048410","현대아이비티","KOSDAQ","중견기업부","4965","-35","-0.70","4965","5090","4665","1601344","7817281135","147562049145","29720453"
"004310","현대약품","KOSPI",,"2470","30","1.23","2460","2470","2405","32230","78979445","69160000000","28000000"
"204760","현대에이블스팩1호","KOSDAQ","SPAC(소속부없음)","2005","10","0.50","2010","2010","2000","8381","16803065","11077625000","5525000"
"126560","현대에이치씨엔","KOSPI",,"4285","-150","-3.38","4435","4435","4270","31849","137370820","462320476600","107892760"
"017800","현대엘리베이","KOSPI",,"58500","400","0.69","61300","62200","58500","340032","20420557000","1148502010500","19632513"
"011210","현대위아","KOSPI",,"179500","3500","1.99","179000","183500","176500","121593","22025576000","4881517398500","27195083"
"026180","현대정보기술","KOSDAQ","중견기업부","1655","5","0.30","1650","1685","1650","23722","39405385","83301661150","50333330"
"004020","현대제철","KOSPI",,"64500","1000","1.57","63700","65000","63600","276336","17827401500","7517461068000","116549784"
"009540","현대중공업","KOSPI",,"112000","-3000","-2.61","115000","116000","112000","261452","29588218000","8512000000000","76000000"
"003450","현대증권","KOSPI",,"6950","30","0.43","6940","6950","6840","407588","2815274240","1181500000000","170000000"
"003457","현대증권2우B","KOSPI",,"7030","0","0.00","0","0","0","0","0","468286085900","66612530"
"005380","현대차","KOSPI",,"169000","0","0.00","169000","170500","167000","458014","77441258500","37226724951000","220276479"
"005387","현대차2우B","KOSPI",,"131500","-2500","-1.87","131500","134000","131000","60638","8036276500","4946223247500","37613865"
"005389","현대차3우B","KOSPI",,"117000","0","0.00","117500","117500","114500","1710","199221000","289960983000","2478299"
