종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"006070","기린","KOSPI",,"970","-10","-1.02","985","990","970","245000","239591650","43711335040","45063232"
"035460","기산텔레콤","KOSDAQ",,"3970","-95","-2.34","4065","4095","3970","63840","256996685","56919239800","14337340"
"092440","기신정기","KOSPI",,"6500","160","2.52","6340","6600","6300","37634","241373000","94900000000","14600000"
"000270","기아차","KOSPI",,"9960","-140","-1.39","10050","10150","9960","1281211","12842006460","3458415331800","347230455"
"024110","기업은행","KOSPI",,"17650","50","0.28","17600","18150","17450","2231500","39629524000","7150926057700","405151618"
"054120","김종학프로덕션","KOSDAQ",,"2545","-10","-0.39","2630","2670","2530","423688","1104458310","64982352845","25533341"
"039860","나노엔텍","KOSDAQ",,"2670","40","1.52","2585","2730","2560","67222","176386950","47036546280","17616684"
"091970","나노캠텍","KOSDAQ",,"8680","-430","-4.72","9120","9120","8680","35589","309801370","41889680000","4826000"
"010670","나노트로닉스","KOSDAQ",,"8160","10","0.12","8150","8190","8010","32634","263609800","102637908000","12578175"
"071360","나노하이텍","KOSDAQ",,"1050","10","0.96","1040","1070","1040","22442","23692255","13125000000","12500000"
"051490","나라엠앤디","KOSDAQ",,"2300","-50","-2.13","2425","2465","2300","6961","16260880","32660000000","14200000"
"032800","나래윈","KOSDAQ",,"1785","-75","-4.03","1860","1860","1740","10291","18158945","13989034290","7836994"
"036850","나리지*온","KOSDAQ",,"1400","0","0.00","0","0","0","0","0","25551680000","18251200"
"079340","나모텍","KOSDAQ",,"1075","0","0.00","1075","1075","1005","202664","210111710","9582874650","8914302"
"014990","나산","KOSPI",,"24600","0","0.00","0","0","0","0","0","359027160000","14594600"
"058550","나온","KOSDAQ",,"1620","155","10.58","1480","1650","1460","1337542","2092558625","85433800680","52736914"
"036800","나이스","KOSDAQ",,"4325","40","0.93","4325","4345","4260","9637","41268235","43250000000","10000000"
"014590","나자인","KOSPI",,"2970","10","0.34","3300","3300","2900","40815","123262150","94362543000","31771900"
"001260","남광토건","KOSPI",,"13150","750","6.05","12300","13650","12300","440074","5797463950","289300000000","22000000"
"008350","남선알미늄","KOSPI",,"8810","-590","-6.28","9350","9650","8800","28970","261008300","62773188200","7125220"
"008355","남선알미늄(1우B)","KOSPI",,"37000","0","0.00","37500","39000","37000","380","14413500","1139193000","30789"
"004270","남성","KOSPI",,"10350","-100","-0.96","10350","10350","10350","20","207000","37479585600","3621216"
"003920","남양유업","KOSPI",,"879000","-21000","-2.33","896000","904000","879000","846","755510000","632880000000","720000"
"003925","남양유업(1우B)","KOSPI",,"300000","-6500","-2.12","306000","306000","300000","9","2748000","49998600000","166662"
"002070","남영L&F","KOSPI",,"50600","400","0.80","50600","50600","50600","5","253000","69503603400","1373589"
"001950","남한제지","KOSPI",,"435","0","0.00","440","440","420","576770","248061475","40814085540","93825484"
"001955","남한제지(1우B)","KOSPI",,"645","0","0.00","650","690","630","738088","485776320","3547500000","5500000"
"025860","남해화학","KOSPI",,"13600","-1000","-6.85","14500","14600","13600","471952","6558093000","675632264800","49678843"
"004250","내쇼날푸라스","KOSPI",,"11950","50","0.42","11700","11950","11700","60","704500","43880400000","3672000"
"004255","내쇼날푸라스(1우B)","KOSPI",,"9440","-150","-1.56","9160","9450","9160","321","2977240","4984320000","528000"
"037540","네스테크","KOSDAQ",,"1750","130","8.02","1745","1790","1650","773236","1354274145","87500000000","50000000"
"042510","네오웨이브","KOSDAQ",,"2245","-65","-2.81","2330","2330","2245","96981","220869790","47913288390","21342222"
"042420","네오위즈","KOSDAQ",,"12000","350","3.00","11650","12200","11650","52363","629355500","106382988000","8865249"
"095660","네오위즈게임즈","KOSDAQ",,"36250","-950","-2.55","37500","37500","36000","20785","764772150","326181378750","8998107"
"085910","네오티스","KOSDAQ",,"7160","490","7.35","6930","7190","6810","48673","344192020","63867200000","8920000"
"092730","네오팜","KOSDAQ",,"11400","-250","-2.15","11500","11500","11100","15374","171764400","58773600600","5155579"
"017680","네티션닷컴","KOSDAQ",,"13300","100","0.76","13500","13650","13000","1934","25488550","11172000000","840000"
"033640","네패스","KOSDAQ",,"7570","-20","-0.26","7610","7680","7480","123903","935685580","142209111600","18785880"
"033430","넥사이언","KOSDAQ",,"455","15","3.41","440","460","440","193771","87234900","17369609075","38174965"
"019430","넥서스투자","KOSDAQ",,"1140","20","1.79","1160","1180","1135","498023","574831130","67765867020","59443743"
"005720","넥센","KOSPI",,"30900","-50","-0.16","30450","30900","30200","840","25620000","82748346000","2677940"
"005725","넥센(1우B)","KOSPI",,"15450","-2250","-12.71","15700","15700","15450","610","9502000","5562927000","360060"
"002350","넥센타이어","KOSPI",,"38850","-1600","-3.96","39750","39800","38850","13903","545907550","368765210100","9492026"
"002355","넥센타이어(1우B)","KOSPI",,"14900","300","2.05","14900","15000","14900","400","5976500","9685000000","650000"
"073070","넥센테크","KOSDAQ",,"1855","15","0.82","1830","1855","1830","2601","4774135","26897500000","14500000"
"081970","넥스지","KOSDAQ",,"3500","-240","-6.42","3705","3710","3475","80505","284281785","10080000000","2880000"
"038990","넥스콘테크","KOSDAQ",,"3085","20","0.65","3065","3230","3065","50398","158487590","34615618870","11220622"
"089140","넥스턴","KOSDAQ",,"10700","-300","-2.73","10800","11350","10700","17597","190932200","62060000000","5800000"
"092600","넥스트칩","KOSDAQ",,"12900","250","1.98","12450","12900","12450","27301","347269300","67028400000","5196000"
"035450","넥스트코드","KOSDAQ",,"525","-5","-0.94","555","555","510","241322","128011135","49654221750","94579470"
"033280","넷시큐어테크","KOSDAQ",,"490","40","8.89","455","510","450","788158","386916585","9254968100","18887690"
"047730","넷웨이브","KOSDAQ",,"3880","-80","-2.02","3960","4070","3880","4672","18484940","24616473760","6344452"
"090350","노루페인트","KOSPI",,"4380","0","0.00","4400","4400","4305","9292","40530810","87600000000","20000000"
"090355","노루페인트(1우B)","KOSPI",,"4280","105","2.51","4295","4500","4115","2080","9072750","1982179280","463126"
"006280","녹십자","KOSPI",,"87200","-5800","-6.24","88900","90600","87200","9816","870090900","785800794400","9011477"
"005250","녹십자홀딩스","KOSPI",,"92300","-2100","-2.22","96900","96900","92300","80","7397800","398041350200","4312474"
"005255","녹십자홀딩스(1우B)","KOSPI",,"40500","0","0.00","0","0","0","0","0","6571692000","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"40000","-1500","-3.61","40000","40000","40000","40","1600000","3241200000","81030"
"004370","농심","KOSPI",,"190000","-4500","-2.31","199500","199500","190000","16152","3130679500","1155701980000","6082642"
"072710","농심홀딩스","KOSPI",,"76500","-500","-0.65","77000","77000","76300","1435","110229600","354785427000","4637718"
"054050","농우바이오","KOSDAQ",,"6800","0","0.00","6740","6860","6700","33304","224351890","97240000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"7200","-100","-1.37","7200","7400","7160","8163","58972570","64800000000","9000000"
"041060","뉴로테크","KOSDAQ",,"1055","5","0.48","1010","1075","1010","227872","237045715","49894742725","47293595"
"060260","뉴보텍","KOSDAQ",,"1210","20","1.68","1315","1315","1195","257616","315937090","23083268010","19077081"
"037550","뉴월코프","KOSDAQ",,"2600","65","2.56","2800","2840","2260","235864","631609280","38857756600","14945291"
"012340","뉴인텍","KOSDAQ",,"1700","40","2.41","1690","1745","1690","59784","102312510","30328000000","17840000"
"054650","뉴젠비아이티","KOSDAQ",,"2725","-5","-0.18","2790","2965","2695","86324","242302875","48183984100","17682196"
"085670","뉴프렉스","KOSDAQ",,"1835","-20","-1.08","1855","1880","1805","29519","54241900","21739534930","11847158"
"053290","능률교육","KOSDAQ",,"4600","50","1.10","4550","4765","4550","6131","28043065","42317700000","9199500"
"064260","다날","KOSDAQ",,"5150","-130","-2.46","5350","5430","5000","118035","623881670","82787352100","16075214"
"093640","다믈멀티미디어","KOSDAQ",,"2775","-60","-2.12","2880","2880","2775","10639","29855650","17022696375","6134305"
"090710","다사로봇","KOSDAQ",,"7460","-40","-0.53","7550","7630","7360","78651","590186650","38707940720","5188732"
"039560","다산네트웍스","KOSDAQ",,"7300","40","0.55","7310","7690","7290","39415","292400820","102739608700","14073919"
"043710","다스텍","KOSDAQ",,"2970","-90","-2.94","3060","3270","2920","1419931","4432165755","47288449890","15922037"
"023590","다우기술","KOSPI",,"10150","150","1.50","10000","10400","9980","215911","2198352250","406000000000","40000000"
"032190","다우데이타","KOSDAQ",,"3585","0","0.00","3600","3645","3565","56204","202280915","115186050000","32130000"
"077280","다윈텍","KOSDAQ",,"12300","300","2.50","12250","12950","11500","105842","1309668400","45510000000","3700000"
"035720","다음","KOSDAQ",,"74000","-3800","-4.88","76700","77000","73500","172817","12919233000","952593712000","12872888"
"009280","다함이텍","KOSPI",,"33500","700","2.13","33000","33500","33000","684","22739000","133547515500","3986493"
"085990","단성일렉트론","KOSDAQ",,"9940","400","4.19","9450","9950","9390","259658","2492512330","67086451600","6749140"
"040670","단암전자통신","KOSDAQ",,"1175","-15","-1.26","1210","1215","1145","1463132","1720373610","22219250000","18910000"
"015590","대경기계","KOSPI",,"47500","-400","-0.84","45600","48000","45200","4820","223880000","260014477500","5473989"
"019680","대교","KOSPI",,"87300","-1500","-1.69","88800","88800","85300","10257","895476700","739455880500","8470285"
"019685","대교(1우B)","KOSPI",,"51900","2800","5.70","49150","52800","49150","1205","61953500","100826078100","1942699"
"016710","대구가스","KOSPI",,"7810","-30","-0.38","7860","7860","7700","4070","31558700","125308326000","16044600"
"006370","대구백화점","KOSPI",,"14650","-50","-0.34","14700","14900","14400","8130","118771500","158536601150","10821611"
"006375","대구백화점(1우B)","KOSPI",,"118000","-10000","-7.81","130000","130000","118000","89","11206000","505276000","4282"
"005270","대구은행","KOSPI",,"15250","-300","-1.93","15550","15650","15000","576395","8869150750","2014906250000","132125000"
"004130","대덕GDS","KOSPI",,"8200","50","0.61","8090","8210","8020","57580","467225400","165341626600","20163613"
"004135","대덕GDS(1우B)","KOSPI",,"5190","-90","-1.70","5250","5250","5050","460","2338400","11210400000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"6950","90","1.31","6780","6950","6780","230","1592600","2863400000","412000"
"008060","대덕전자","KOSPI",,"5460","-210","-3.70","5700","5710","5460","136870","758605900","266427798000","48796300"
"000490","대동공업","KOSPI",,"20400","-350","-1.69","20750","20750","20100","2240","45635000","96811096800","4745642"
"020400","대동금속","KOSDAQ",,"64200","-500","-0.77","64700","68500","61300","599","37875800","30816000000","480000"
"008830","대동기어","KOSDAQ",,"29450","-2800","-8.68","32250","32250","29450","1169","36063900","18905898700","641966"
"048470","대동스틸","KOSDAQ",,"3085","-55","-1.75","3090","3180","3070","61736","191207030","30850000000","10000000"
"008110","대동전자","KOSPI",,"2995","-75","-2.44","3050","3100","2920","28227","86105265","29950000000","10000000"
"004780","대륙제관","KOSDAQ",,"16000","-150","-0.93","15650","16000","15650","6255","100073950","19200000000","1200000"
"000210","대림산업","KOSPI",,"188000","9000","5.03","182500","192500","182000","312458","58923843500","6542400000000","34800000"
"000215","대림산업(1우B)","KOSPI",,"82500","1900","2.36","80500","83800","80000","1958","161834200","313500000000","3800000"
"003960","대림수산","KOSPI",,"18350","-300","-1.61","18750","18750","18250","6240","115267500","96577793250","5263095"
"003965","대림수산(1우B)","KOSPI",,"126000","2000","1.61","124000","130000","120000","63","7790500","476280000","3780"
"005750","대림요업","KOSPI",,"2545","-55","-2.12","2595","2595","2535","49780","127098500","38175000000","15000000"
"017650","대림제지","KOSDAQ",,"3080","40","1.32","3080","3090","3050","24","73630","27720000000","9000000"
"006570","대림통상","KOSPI",,"4905","105","2.19","4995","4995","4805","30","147050","74678625000","15225000"
"078140","대봉엘에스","KOSDAQ",,"4520","-5","-0.11","4580","4580","4400","2753","12375860","19436000000","4300000"
"001680","대상","KOSPI",,"12050","-100","-0.82","12150","12250","11900","192838","2329211050","402678416800","33417296"
"001685","대상(1우B)","KOSPI",,"4995","95","1.94","4900","5000","4900","40","198950","6844263885","1370223"
"001687","대상(2우B)","KOSPI",,"10500","-400","-3.67","10650","10650","10500","329","3497500","10439929500","994279"
"001689","대상(3우B)","KOSPI",,"8490","-40","-0.47","8490","8490","8490","30","254700","2007460500","236450"
"036580","대상팜스코","KOSPI",,"1820","20","1.11","1810","1850","1810","44368","80982510","55575587340","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"1535","5","0.33","1520","1605","1510","24290","36858400","1721906205","1121763"
"084690","대상홀딩스","KOSPI",,"5570","50","0.91","5500","5600","5500","41262","228624540","198011745450","35549685"
"084695","대상홀딩스(1우B)","KOSPI",,"2950","50","1.72","2850","2950","2825","760","2150200","2694771900","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"4900","0","0.00","0","0","0","0","0","3247979700","662853"
"031990","대선조선","KOSDAQ",,"190700","-100","-0.05","190000","192700","185700","793","150365900","96494200000","506000"
"036480","대성미생물","KOSDAQ",,"60000","500","0.84","59700","61500","58600","4807","290150800","22800000000","380000"
"005620","대성산업","KOSPI",,"164500","-7500","-4.36","175000","175500","163500","7589","1280498500","844232095000","5132110"
"025440","대성엘텍","KOSDAQ",,"1355","5","0.37","1335","1380","1335","10688","14488105","24342396140","17964868"
"019570","대신벤처","KOSDAQ",,"870","30","3.57","860","890","830","42743","35904405","36484640160","41936368"
"020180","대신정보통신","KOSDAQ",,"895","0","0.00","905","925","890","169895","153830905","34393878925","38428915"
"003540","대신증권","KOSPI",,"28750","-850","-2.87","29400","29750","28700","426398","12453159300","1459735250000","50773400"
