종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"052770","와이디온라인","KOSDAQ","중견기업부","4670","130","2.86","4570","4695","4450","397287","1812638255","101697189000","21776700"
"010600","와이비로드","KOSPI",,"1200","10","0.84","1210","1215","1175","72087","85869645","14736511200","12280426"
"122990","와이솔","KOSDAQ","우량기업부","12700","100","0.79","12700","12850","12650","92467","1177537950","136291370800","10731604"
"067900","와이엔텍","KOSDAQ","중견기업부","2720","30","1.12","2710","2755","2690","147162","400818405","38247475840","14061572"
"155650","와이엠씨","KOSDAQ","중견기업부","7350","20","0.27","7330","7470","7170","221421","1610515440","71527208550","9731593"
"040670","와이즈파워","KOSDAQ","중견기업부","708","30","4.42","679","715","677","660681","462231161","42751946340","60384105"
"019210","와이지-원","KOSDAQ","우량기업부","12300","200","1.65","12200","12300","12050","87901","1071421000","295362729000","24013230"
"122870","와이지엔터테인먼트","KOSDAQ","중견기업부","62400","900","1.46","62700","63200","61300","191531","11916642200","644022537600","10320874"
"079000","와토스코리아","KOSDAQ","중견기업부","7460","160","2.19","7380","7550","7320","1024","7586740","31332000000","4200000"
"900180","완리","KOSDAQ","외국기업(소속부없음)","3895","55","1.43","3935","3935","3795","376083","1458192185","189672287145","48696351"
"004940","외환은행","KOSPI",,"7720","100","1.31","7650","7730","7590","361864","2777623480","4978680696720","644906826"
"089230","용현BM","KOSDAQ","중견기업부","4630","60","1.31","4640","4640","4550","18726","85937345","38151200000","8240000"
"025920","우경","KOSDAQ","투자주의환기종목(소속부없음)","2895","170","6.24","2900","2900","2800","17061","48241240","5226071370","1805206"
"114630","우노앤컴퍼니","KOSDAQ","벤처기업부","4270","-115","-2.62","4380","4385","4255","27472","118201120","55568879030","13013789"
"053000","우리금융","KOSPI",,"11900","100","0.85","11900","12050","11750","1498002","17851070950","9591582546000","806015340"
"032820","우리기술","KOSDAQ","벤처기업부","640","-18","-2.74","680","680","639","312290","204177703","35537290240","55527016"
"041190","우리기술투자","KOSDAQ","중견기업부","334","0","0.00","336","343","330","1189575","399339893","28056000000","84000000"
"115440","우리넷","KOSDAQ","벤처기업부","3200","-30","-0.93","3300","3300","3175","5472","17617625","20370272000","6365710"
"118000","우리들생명과학","KOSPI",,"719","34","4.96","700","738","685","15632321","11122114806","57409291256","79846024"
"004720","우리들제약","KOSPI",,"735","38","5.45","717","758","699","20239762","14772907927","56742634305","77200863"
"046970","우리로광통신","KOSDAQ","벤처기업부","7100","120","1.72","7070","7160","6980","118338","834450480","49274000000","6940000"
"072470","우리산업","KOSDAQ","벤처기업부","3560","0","0.00","3560","3590","3520","72790","257842925","51082301160","14348961"
"082850","우리이티아이","KOSDAQ","우량기업부","4980","15","0.30","5020","5020","4950","148606","739758200","206432568540","41452323"
"037400","우리조명지주","KOSDAQ","벤처기업부","2240","-5","-0.22","2265","2280","2230","123880","279392385","53343360000","23814000"
"005940","우리투자증권","KOSPI",,"12700","850","7.17","12100","12800","12050","4009057","50156042300","2530524060100","199253863"
"005945","우리투자증권우","KOSPI",,"4800","205","4.46","4600","4800","4600","40105","189907200","90580646400","18870968"
"021960","우리파이낸셜","KOSPI",,"17300","500","2.98","17500","18150","17250","41438","726987400","371813814400","21492128"
"101170","우림기계","KOSDAQ","우량기업부","7690","0","0.00","7690","7800","7690","31604","243732450","69210000000","9000000"
"011080","우성I&C","KOSDAQ","중견기업부","1160","25","2.20","1150","1160","1100","41105","46184285","13572000000","11700000"
"006980","우성사료","KOSPI",,"2880","-75","-2.54","2985","3130","2820","5012688","14875685015","88992000000","30900000"
"066590","우수AMS","KOSDAQ","중견기업부","1340","5","0.37","1355","1370","1335","305930","412978235","21431868880","15993932"
"017370","우신시스템","KOSPI",,"2310","-40","-1.70","2350","2375","2300","79515","183921500","32340000000","14000000"
"101970","우양에이치씨","KOSDAQ","벤처기업부","4660","50","1.08","4610","4685","4600","30139","139898945","70424911720","15112642"
"046940","우원개발","KOSDAQ","중견기업부","1735","35","2.06","1780","1780","1715","283351","493537825","25418777120","14650592"
"052270","우전앤한단","KOSDAQ","우량기업부","7010","170","2.49","6970","7090","6890","130399","914091670","201385256820","28728282"
"065680","우주일렉트로","KOSDAQ","우량기업부","27400","-350","-1.26","27750","28000","27100","25554","701508350","272197628000","9934220"
"105840","우진","KOSPI",,"6260","10","0.16","6200","6310","6200","17962","112371620","108673600000","17360000"
"018620","우진비앤지","KOSDAQ","중견기업부","4565","65","1.44","4500","4680","4335","2750","12412550","18260000000","4000000"
"049800","우진플라임","KOSPI",,"4810","95","2.01","4720","4820","4700","42810","204633900","48100000000","10000000"
"004320","울트라건설","KOSDAQ","중견기업부","3030","105","3.59","2925","3110","2900","31414","94001495","20245341930","6681631"
"004325","울트라건설우","KOSDAQ","중견기업부","1960","25","1.29","1945","1965","1930","4249","8260735","2744000000","1400000"
"095720","웅진씽크빅","KOSPI",,"6570","20","0.31","6650","6770","6500","213096","1404375770","190089547200","28932960"
"103130","웅진에너지","KOSPI",,"1800","5","0.28","1795","1845","1745","969981","1744091310","120111699600","66728722"
"008000","웅진케미칼","KOSPI",,"735","10","1.38","739","744","712","3627621","2654008782","340774307790","463638514"
"016880","웅진홀딩스","KOSPI",,"1980","60","3.13","1920","2060","1880","435712","859947475","119339585640","60272518"
"005820","원림","KOSPI",,"13000","50","0.39","13000","13000","13000","100","1300000","28600000000","2200000"
"032940","원익","KOSDAQ","중견기업부","2540","15","0.59","2530","2550","2525","22389","56768710","27250390000","10728500"
"030530","원익IPS","KOSDAQ","우량기업부","4730","65","1.39","4740","4755","4680","592896","2796041615","345942257540","73137898"
"074600","원익QnC","KOSDAQ","벤처기업부","6220","140","2.30","6080","6230","6080","59114","365041440","78794960000","12668000"
"104830","원익머트리얼즈","KOSDAQ","중견기업부","36150","100","0.28","36050","37200","36000","11749","425085000","213610350000","5909000"
"012620","원일특강","KOSDAQ","벤처기업부","6310","30","0.48","6400","6410","6270","44303","281033020","27764000000","4400000"
"008370","원풍","KOSDAQ","중견기업부","2805","-5","-0.18","2805","2820","2750","38480","106688035","33660000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","798","8","1.01","795","813","789","197628","157266391","23802437568","29827616"
"101160","월덱스","KOSDAQ","벤처기업부","8170","20","0.25","8160","8240","8050","27414","222203290","57190000000","7000000"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","8500","100","1.19","8400","8510","8300","75750","639640850","89917250000","10578500"
"900130","웨이포트","KOSDAQ","외국기업(소속부없음)","416","1","0.24","414","418","405","49561","20373591","23246080000","55880000"
"036260","웰메이드","KOSDAQ","중견기업부","849","-12","-1.39","875","875","849","122867","105242111","28890567513","34028937"
"065950","웰크론","KOSDAQ","벤처기업부","2535","15","0.60","2530","2555","2525","211555","536560590","57673016895","22750697"
"114190","웰크론강원","KOSDAQ","중견기업부","4420","15","0.34","4395","4450","4245","160887","697873565","46852000000","10600000"
"076080","웰크론한텍","KOSDAQ","벤처기업부","5740","-10","-0.17","5790","5840","5560","437015","2482603870","101731345940","17723231"
"069080","웹젠","KOSDAQ","벤처기업부","7600","80","1.06","7600","7730","7500","238817","1825138860","268362718400","35310884"
"039790","위노바","KOSDAQ","벤처기업부","1125","40","3.69","1110","1135","1085","668241","742110735","33608493000","29874216"
"044340","위닉스","KOSDAQ","벤처기업부","4250","125","3.03","4105","4270","4105","63225","265924645","54631200000","12854400"
"056810","위다스","KOSDAQ","벤처기업부","298","-52","-14.86","298","298","298","55831","16637638","6184572502","20753599"
"112040","위메이드","KOSDAQ","우량기업부","45700","-200","-0.44","47300","47400","45300","211656","9801121150","767760000000","16800000"
"038620","위즈정보기술","KOSDAQ","중견기업부","658","10","1.54","653","661","643","134779","88299474","18031047664","27402808"
"036090","위지트","KOSDAQ","중견기업부","967","8","0.83","980","989","963","157334","153278268","37486558577","38765831"
"136540","윈스테크넷","KOSDAQ","벤처기업부","13800","350","2.60","13600","13900","13350","194262","2643660850","145517329200","10544734"
"083640","윈포넷","KOSDAQ","벤처기업부","6270","-230","-3.54","6440","6490","6230","8514","53608210","40095791010","6394863"
"008600","윌비스","KOSPI",,"1670","205","13.99","1505","1680","1480","14267976","22900502950","98472468500","58965550"
"033270","유나이티드제약","KOSPI",,"8770","-70","-0.79","8890","8920","8700","75100","657078100","135802783480","15484924"
"044480","유니더스","KOSDAQ","중견기업부","1750","-75","-4.11","1840","1850","1745","188372","332689300","15050000000","8600000"
"014830","유니드","KOSPI",,"37800","-400","-1.05","38200","38900","37600","5046","192298800","248915608200","6585069"
"007120","유니모씨앤씨","KOSPI",,"4090","-250","-5.76","4340","4345","3940","822913","3396074570","94439102050","23090245"
"036200","유니셈","KOSDAQ","벤처기업부","1685","30","1.81","1675","1705","1655","15061","25225880","18432762625","10939325"
"018000","유니슨","KOSDAQ","중견기업부","6900","50","0.73","6870","6960","6810","136043","935765550","288797692200","41854738"
"000910","유니온","KOSPI",,"4420","60","1.38","4365","4450","4350","44574","196191080","69003355980","15611619"
"003640","유니온스틸","KOSPI",,"12150","550","4.74","11600","12150","11500","4362","51454300","124659000000","10260000"
"011330","유니켐","KOSPI",,"411","11","2.75","405","417","403","152025","62493756","13439700000","32700000"
"077500","유니퀘스트","KOSPI",,"9380","100","1.08","9400","9400","9170","41090","380867100","124289530540","13250483"
"011320","유니크","KOSDAQ","벤처기업부","2480","10","0.40","2680","2680","2460","6309","15666150","47915323600","19320695"
"086390","유니테스트","KOSDAQ","벤처기업부","2725","15","0.55","2730","2745","2690","108172","293018320","43274098175","15880403"
"048430","유라테크","KOSDAQ","중견기업부","4260","-5","-0.12","4340","4340","4220","39354","167812640","49075200000","11520000"
"089850","유비벨록스","KOSDAQ","우량기업부","25450","250","0.99","25600","25850","25400","39105","1003766650","152597309250","5995965"
"032620","유비케어","KOSDAQ","중견기업부","3035","100","3.41","2960","3040","2940","683663","2053125825","122269436450","40286470"
"078070","유비쿼스","KOSDAQ","우량기업부","5040","10","0.20","5030","5050","4965","59351","297630325","106848000000","21200000"
"053810","유비프리시젼","KOSDAQ","관리종목(소속부없음)","178","0","0.00","0","0","0","0","0","4601596726","25851667"
"002920","유성기업","KOSPI",,"3260","40","1.24","3250","3280","3220","193956","630575110","84588850000","25947500"
"024800","유성티엔에스","KOSDAQ","벤처기업부","2140","30","1.42","2150","2180","2105","450117","963377285","45622105740","21318741"
"054930","유신","KOSDAQ","우량기업부","9150","-320","-3.38","9450","9450","8320","4457","39828920","27450000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","9500","310","3.37","9310","9520","9100","159961","1496670050","112934024000","11887792"
"049520","유아이엘","KOSDAQ","중견기업부","6600","-70","-1.05","6730","6730","6550","31067","206168200","75190302000","11392470"
"011690","유양디앤유","KOSPI",,"963","2","0.21","964","964","951","45662","43787678","35989563420","37372340"
"072130","유엔젤","KOSPI",,"5170","-50","-0.96","5230","5270","5130","99691","515926400","68220497180","13195454"
"036500","유원컴텍","KOSDAQ","중견기업부","9360","110","1.19","9430","9500","9230","261448","2442785050","140556742560","15016746"
"000220","유유제약","KOSPI",,"7100","-160","-2.20","7330","7370","7080","94331","674408200","41403295000","5831450"
"000225","유유제약1우","KOSPI",,"2520","0","0.00","2540","2540","2495","3302","8247140","2856331800","1133465"
"000227","유유제약2우B","KOSPI",,"5600","220","4.09","5380","5600","5380","170","916800","918848000","164080"
"038720","유일엔시스","KOSDAQ","투자주의환기종목(소속부없음)","173","-10","-5.46","186","186","173","327784","58126037","3380183163","19538631"
"023410","유진기업","KOSDAQ","중견기업부","2915","15","0.52","2905","2945","2900","272728","796962860","224930270345","77163043"
