종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011330","유니켐 ","2355","-60","-2.48","196","12.02",,,"971","2.43","0","0.00"
"077500","유니퀘스트 ","6480","-60","-0.92","449","14.43",,,"6917","0.94","100","1.54"
"011320","유니크 ","7410","10","0.14","126","58.81",,,"4640","1.60","0","0.00"
"086390","유니테스트 ","12550","150","1.21","2585","4.85",,,"6640","1.89","400","3.19"
"241690","유니테크노 ","12700","800","6.72","469","27.08",,,"5274","2.41","0","0.00"
"142210","유니트론텍 ","7000","-100","-1.41","632","11.08",,,"3735","1.87","80","1.14"
"048430","유라테크 ","5830","40","0.69","391","14.91",,,"9378","0.62","65","1.11"
"206650","유바이오로직스 ","7800","-30","-0.38","151","51.66",,,"940","8.30","0","0.00"
"089850","유비벨록스 ","6250","-110","-1.73","236","26.48",,,"9245","0.68","0","0.00"
"032620","유비케어 ","5600","90","1.63","121","46.28",,,"1948","2.87","35","0.63"
"264450","유비쿼스 ","41900","-100","-0.24","2906","14.42",,,"15630","2.68","600","1.43"
"078070","유비쿼스홀딩스 ","35050","250","0.72","578","60.64",,,"10481","3.34","150","0.43"
"002920","유성기업 ","2970","5","0.17","143","20.77",,,"10075","0.29","100","3.37"
"024800","유성티엔에스 ","2945","5","0.17","501","5.88",,,"6311","0.47","15","0.51"
"000700","유수홀딩스 ","7960","100","1.27","361","22.05",,,"8396","0.95","0","0.00"
"054930","유신 ","20750","50","0.24",,,,,"29055","0.71","0","0.00"
"069330","유아이디 ","1935","0","0.00",,,,,"2389","0.81","0","0.00"
"049520","유아이엘 ","5060","-20","-0.39","445","11.37",,,"7708","0.66","400","7.91"
"287410","유안타제3호스팩 ","2120","10","0.47",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2080","10","0.48",,,,,,,"0","0.00"
"003470","유안타증권 ","3050","20","0.66","509","5.99",,,"5598","0.54","0","0.00"
"003475","유안타증권우 ","2160","0","0.00",,,,,,,"0","0.00"
"056090","유앤아이 ","8090","60","0.75",,,,,"5063","1.60","0","0.00"
"011690","유양디앤유 ","7690","-60","-0.77",,,,,"1900","4.05","0","0.00"
"263770","유에스티 ","4120","-60","-1.44","51","80.78",,,"1850","2.23","0","0.00"
"072130","유엔젤 ","4310","20","0.47","156","27.63",,,"3149","1.37","0","0.00"
"000220","유유제약 ","11400","0","0.00","639","17.84",,,"11191","1.02","200","1.75"
"000225","유유제약1우 ","7340","-110","-1.48",,,,,,,"210","2.86"
"000227","유유제약2우B ","19250","-150","-0.77",,,,,,,"210","1.09"
"195990","유지인트 ","540","-21","-3.74",,,,,"1085","0.50","0","0.00"
"023410","유진기업 ","5540","-100","-1.77","325","17.05",,,"9810","0.56","150","2.71"
"056080","유진로봇 ","3495","25","0.72",,,,,"1867","1.87","0","0.00"
"321260","유진스팩4호 ","4225","975","30.00",,,,,,,"0","0.00"
"084370","유진테크 ","11600","200","1.75","859","13.50",,,"10213","1.14","230","1.98"
"001200","유진투자증권 ","2515","15","0.60","480","5.24",,,"7760","0.32","60","2.39"
"178780","유테크 ","1275","95","8.05",,,,,"854","1.49","0","0.00"
"179900","유티아이 ","18250","-850","-4.45","408","44.73",,,"3753","4.86","100","0.55"
"263050","유틸렉스 ","95000","700","0.74",,,,,"10669","8.90","0","0.00"
"000100","유한양행 ","250000","2500","1.01","4838","51.67",,,"126224","1.98","2000","0.80"
"000105","유한양행우 ","211500","-1000","-0.47",,,,,,,"2050","0.97"
"003460","유화증권 ","12650","50","0.40","469","26.97",,,"30739","0.41","750","5.93"
"003465","유화증권우 ","12800","100","0.79",,,,,,,"800","6.25"
"191410","육일씨엔에쓰 ","3180","20","0.63","25","127.20",,,"3762","0.85","0","0.00"
"008730","율촌화학 ","13100","0","0.00","593","22.09",,,"13549","0.97","500","3.82"
"008250","이건산업 ","8870","60","0.68","648","13.69",,,"16355","0.54","200","2.25"
"039020","이건홀딩스 ","3080","-10","-0.32","914","3.37",,,"6121","0.50","70","2.27"
"025820","이구산업 ","2155","-20","-0.92",,,,,"3131","0.69","0","0.00"
"060230","이그잭스 ","1780","-40","-2.20",,,,,"640","2.78","0","0.00"
"067920","이글루시큐리티 ","4365","-25","-0.57","862","5.06",,,"4390","0.99","140","3.21"
"044960","이글벳 ","8200","1600","24.24","85","96.47",,,"2733","3.00","20","0.24"
"302430","이노메트리 ","27850","-800","-2.79","1498","18.59",,,"10023","2.78","200","0.72"
"214320","이노션 ","71600","2300","3.32","3842","18.64",,,"36374","1.97","1500","2.09"
"073490","이노와이어리스 ","27600","-500","-1.78","36","766.67",,,"11179","2.47","0","0.00"
"215790","이노인스트루먼트 ","5280","-90","-1.68",,,,,"2941","1.80","0","0.00"
"246960","이노테라피 ","13250","200","1.53",,,,,"2137","6.20","0","0.00"
"088390","이녹스 ","6910","-40","-0.58",,,,,"14172","0.49","0","0.00"
"272290","이녹스첨단소재 ","48450","-950","-1.92","3355","14.44",,,"15909","3.05","0","0.00"
"053350","이니텍 ","5580","-30","-0.53",,,,,"6261","0.89","20","0.36"
"258610","이더블유케이 ","3675","135","3.81","393","9.35",,,"3278","1.12","0","0.00"
"041520","이라이콤 ","5580","70","1.27","675","8.27",,,"17243","0.32","400","7.17"
"054210","이랜텍 ","5210","390","8.09",,,,,"6884","0.76","0","0.00"
"065440","이루온 ","1590","-20","-1.24","52","30.58",,,"1250","1.27","0","0.00"
"139480","이마트 ","147000","3000","2.08","15668","9.38",,,"293169","0.50","2000","1.36"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","3390","5","0.15",,,,,"2524","1.34","0","0.00"
"078020","이베스트투자증권 ","5430","30","0.56","960","5.66",,,"9973","0.54","485","8.93"
"080010","이상네트웍스 ","7700","-40","-0.52","776","9.92",,,"9420","0.82","0","0.00"
"086890","이수앱지스 ","6900","0","0.00",,,,,"2244","3.07","0","0.00"
"007660","이수페타시스 ","4540","85","1.91",,,,,"4303","1.06","70","1.54"
"005950","이수화학 ","9500","-80","-0.84","469","20.26",,,"20199","0.47","400","4.21"
"015020","이스타코 ","670","18","2.76",,,,,"862","0.78","0","0.00"
"047560","이스트소프트 ","8940","610","7.32","171","52.28",,,"2426","3.69","0","0.00"
"067010","이씨에스 ","4145","-10","-0.24","447","9.27",,,"5763","0.72","200","4.83"
"093230","이아이디 ","218","-12","-5.22",,,,,"303","0.72","0","0.00"
"223310","이에스브이 ","293","-14","-4.56",,,,,"266","1.10","0","0.00"
"052190","이에스에이 ","2350","30","1.29",,,,,"1292","1.82","0","0.00"
"226360","이엑스티 ","3660","140","3.98","120","30.50",,,"1472","2.49","60","1.64"
"102710","이엔에프테크놀로지 ","21000","-500","-2.33","2041","10.29",,,"15585","1.35","100","0.48"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","12600","-100","-0.79","3022","4.17",,,"13549","0.93","150","1.19"
"123570","이엠넷 ","3085","-45","-1.44","190","16.24",,,"2337","1.32","20","0.65"
"095190","이엠코리아 ","6800","140","2.10",,,,,"2360","2.88","0","0.00"
"091120","이엠텍 ","14000","-400","-2.78","1564","8.95",,,"12383","1.13","150","1.07"
"102460","이연제약 ","16400","150","0.92","81","202.47",,,"13329","1.23","500","3.05"
"039030","이오테크닉스 ","59400","1300","2.24","1778","33.41",,,"30383","1.96","100","0.17"
"088290","이원컴포텍 ","1395","75","5.68",,,,,"599","2.33","0","0.00"
"084680","이월드 ","2820","-5","-0.18","103","27.38",,,"1812","1.56","0","0.00"
"181340","이즈미디어 ","7600","70","0.93","513","14.81",,,"5408","1.41","50","0.66"
"035810","이지바이오 ","6460","10","0.16","620","10.42",,,"6828","0.95","75","1.16"
"090850","이지웰페어 ","8390","-40","-0.47","209","40.14",,,"2750","3.05","60","0.72"
"099750","이지케어텍 ","22550","-100","-0.44","716","31.49",,,"5797","3.89","85","0.38"
"092130","이크레더블 ","18100","100","0.56","1040","17.40",,,"3996","4.53","670","3.70"
"016250","이테크건설 ","106000","1000","0.95","13248","8.00",,,"101364","1.05","1000","0.94"
"096040","이트론 ","160","-1","-0.62",,,,,"186","0.86","0","0.00"
"134060","이퓨쳐 ","7200","70","0.98","74","97.30",,,"3538","2.04","0","0.00"
"001840","이화공영 ","5040","-40","-0.79","24","210.00",,,"2164","2.33","20","0.40"
"000760","이화산업 ","16450","-500","-2.95",,,,,"37973","0.43","0","0.00"
"024810","이화전기 ","227","0","0.00",,,,,"315","0.72","0","0.00"
"014990","인디에프 ","2415","-5","-0.21","4","603.75",,,"1124","2.15","0","0.00"
"041830","인바디 ","27000","1250","4.85","1459","18.51",,,"9090","2.97","120","0.44"
"079950","인베니아 ","3340","40","1.21","258","12.95",,,"1959","1.70","60","1.80"
"277410","인산가 ","1810","-50","-2.69",,,,,"984","1.84","20","1.10"
"060150","인선이엔티 ","8550","50","0.59","421","20.31",,,"4983","1.72","0","0.00"
"033230","인성정보 ","2935","-20","-0.68",,,,,"2087","1.41","0","0.00"
"006490","인스코비 ","3210","-80","-2.43",,,,,"344","9.33","0","0.00"
"037330","인지디스플레 ","1825","15","0.83","266","6.86",,,"4133","0.44","75","4.11"
"023800","인지컨트롤스 ","6140","-20","-0.32","205","29.95",,,"12551","0.49","100","1.63"
"034590","인천도시가스 ","29400","0","0.00","3912","7.52",,,"41158","0.71","1250","4.25"
"083640","인콘 ","3080","80","2.67",,,,,"770","4.00","0","0.00"
"216050","인크로스 ","22750","-1400","-5.80","1096","20.76",,,"7856","2.90","0","0.00"
"049070","인탑스 ","17050","950","5.90","1314","12.98",,,"23429","0.73","200","1.17"
"119610","인터로조 ","27400","-550","-1.97","1296","21.14",,,"10695","2.56","300","1.09"
"158310","인터불스 ","2315","-115","-4.73",,,,,"2311","1.00","0","0.00"
"017250","인터엠 ","2955","-60","-1.99",,,,,"3513","0.84","120","4.06"
"129260","인터지스 ","2395","5","0.21",,,,,"6803","0.35","0","0.00"
"108790","인터파크 ","5430","-50","-0.91",,,,,"4712","1.15","100","1.84"
"035080","인터파크홀딩스 ","2335","10","0.43",,,,,"5193","0.45","50","2.14"
"051370","인터플렉스 ","10850","200","1.88",,,,,"10474","1.04","0","0.00"
"064290","인텍플러스 ","6210","-70","-1.11",,,,,"1311","4.74","0","0.00"
"189300","인텔리안테크 ","29600","-300","-1.00","1319","22.44",,,"10286","2.88","100","0.34"
"150840","인트로메딕 ","5740","80","1.41",,,,,"803","7.15","0","0.00"
"048530","인트론바이오 ","17050","100","0.59","292","58.39",,,"1268","13.45","0","0.00"
"023810","인팩 ","4040","-5","-0.12","166","24.34",,,"10240","0.39","130","3.22"
"175140","인포마크 ","9500","-330","-3.36","34","279.41",,,"5969","1.59","0","0.00"
"115310","인포바인 ","22600","-400","-1.74","4434","5.10",,,"24632","0.92","950","4.20"
"039290","인포뱅크 ","7430","10","0.13","361","20.58",,,"6079","1.22","50","0.67"
"041020","인프라웨어 ","1160","-55","-4.53",,,,,"998","1.16","0","0.00"
"071200","인피니트헬스케어 ","6180","20","0.32","202","30.59",,,"3168","1.95","0","0.00"
"101930","인화정공 ","5200","20","0.39",,,,,"15225","0.34","0","0.00"
"249420","일동제약 ","19600","150","0.77","562","34.88",,,"12238","1.60","400","2.04"
"000230","일동홀딩스 ","12550","-100","-0.79",,,,,"14935","0.84","200","1.59"
"013360","일성건설 ","1240","-20","-1.59","45","27.56",,,"1669","0.74","0","0.00"
"003120","일성신약 ","89400","900","1.02","2192","40.78",,,"121930","0.73","750","0.84"
"068330","일신바이오 ","1855","10","0.54","72","25.76",,,"808","2.30","5","0.27"
"003200","일신방직 ","93000","1300","1.42","9206","10.10",,,"293527","0.32","2000","2.15"
"007110","일신석재 ","2240","-10","-0.44","5","448.00",,,"659","3.40","0","0.00"
"058450","일야 ","1390","-30","-2.11",,,,,"873","1.59","0","0.00"
"007570","일양약품 ","25100","-200","-0.79",,,,,"9600","2.61","0","0.00"
"007575","일양약품우 ","19200","-950","-4.71",,,,,,,"0","0.00"
"008500","일정실업 ","19500","50","0.26",,,,,"35720","0.55","0","0.00"
"019540","일지테크 ","2595","-35","-1.33",,,,,"9090","0.29","25","0.96"
"081000","일진다이아 ","29200","550","1.92","679","43.00",,,"9024","3.24","250","0.86"
"020760","일진디스플 ","4215","-50","-1.17","59","71.44",,,"2860","1.47","50","1.19"
"020150","일진머티리얼즈 ","36600","1850","5.32","897","40.80",,,"11460","3.19","0","0.00"
"103590","일진전기 ","3060","0","0.00",,,,,"8099","0.38","0","0.00"
"094820","일진파워 ","6100","30","0.49","1076","5.67",,,"5927","1.03","330","5.41"
"015860","일진홀딩스 ","3170","-30","-0.94",,,,,"5493","0.58","70","2.21"
"226320","잇츠한불 ","23850","-250","-1.04","468","50.96",,,"19833","1.20","150","0.63"
"049550","잉크테크 ","3630","-120","-3.20",,,,,"2459","1.48","0","0.00"
"043910","자연과환경 ","1330","-20","-1.48","26","51.15",,,"886","1.50","0","0.00"
"234920","자이글 ","7350","-70","-0.94",,,,,"6077","1.21","0","0.00"
"033240","자화전자 ","12100","-50","-0.41",,,,,"15473","0.78","200","1.65"
"174880","장원테크 ","3500","-25","-0.71","318","11.01",,,"2182","1.60","0","0.00"
"049630","재영솔루텍 ","1115","0","0.00","60","18.58",,,"590","1.89","0","0.00"
"000950","전방 ","16800","-250","-1.47",,,,,"74392","0.23","0","0.00"
"110020","전진바이오팜 ","14200","-100","-0.70",,,,,"826","17.19","0","0.00"
"065530","전파기지국 ","4940","-140","-2.76","22","224.55",,,"1321","3.74","50","1.01"
"208140","정다운 ","3120","20","0.65","445","7.01",,,"2365","1.32","0","0.00"
"022220","정산애강 ","2295","-5","-0.22","145","15.83",,,"1383","1.66","0","0.00"
"040420","정상제이엘에스 ","7660","-80","-1.03","239","32.05",,,"3943","1.94","430","5.61"
"045510","정원엔시스 ","1580","-25","-1.56","131","12.06",,,"1195","1.32","0","0.00"
"065620","제낙스 ","17600","1150","6.99",,,,,"409","43.03","0","0.00"
"217190","제너셈 ","2645","15","0.57",,,,,"2083","1.27","0","0.00"
"095700","제넥신 ","67000","1600","2.45",,,,,"14152","4.73","0","0.00"
"072520","제넨바이오 ","3250","-55","-1.66",,,,,"528","6.16","0","0.00"
"122310","제노레이 ","20500","0","0.00","2407","8.52",,,"9837","2.08","300","1.46"
"187420","제노포커스 ","7360","70","0.96",,,,,"2762","2.66","0","0.00"
"123330","제닉 ","7950","-120","-1.49",,,,,"5563","1.43","0","0.00"
"159580","제로투세븐 ","10500","0","0.00",,,,,"3160","3.32","0","0.00"
"147830","제룡산업 ","6170","-40","-0.64","323","19.10",,,"5530","1.12","100","1.62"
"033100","제룡전기 ","6160","20","0.33","182","33.85",,,"3192","1.93","50","0.81"
"019570","제미니투자 ","810","-24","-2.88",,,,,"363","2.23","0","0.00"
"079370","제우스 ","12300","50","0.41","2990","4.11",,,"20224","0.61","300","2.44"
"054950","제이브이엠 ","41050","0","0.00","1353","30.34",,,"19455","2.11","350","0.85"
"096690","제이스테판 ","2655","75","2.91",,,,,"3090","0.86","0","0.00"
"090470","제이스텍 ","10600","50","0.47","557","19.03",,,"8894","1.19","100","0.94"
"137950","제이씨케미칼 ","3500","-75","-2.10","224","15.63",,,"3671","0.95","60","1.71"
"033320","제이씨현시스템 ","5120","0","0.00","501","10.22",,,"4478","1.14","70","1.37"
"194370","제이에스코퍼레이션 ","16700","0","0.00","457","36.54",,,"11633","1.44","450","2.69"
"026040","제이에스티나 ","5150","-10","-0.19","16","321.88",,,"4329","1.19","50","0.97"
"126880","제이엔케이히터 ","5710","180","3.25",,,,,"3081","1.85","0","0.00"
"033050","제이엠아이 ","935","30","3.31",,,,,"1309","0.71","0","0.00"
"094970","제이엠티 ","2535","-20","-0.78","642","3.95",,,"3282","0.77","100","3.94"
"058420","제이웨이 ","1255","-40","-3.09",,,,,"650","1.93","0","0.00"
"025620","제이준코스메틱 ","6310","-60","-0.94",,,,,"4764","1.32","0","0.00"
"036420","제이콘텐트리 ","4750","-115","-2.36","152","31.25",,,"2339","2.03","0","0.00"
"089790","제이티 ","4090","20","0.49","244","16.76",,,"2211","1.85","0","0.00"
"030000","제일기획 ","26550","150","0.57","1281","20.73",,,"7672","3.46","770","2.90"
"052670","제일바이오 ","5230","140","2.75","76","68.82",,,"1979","2.64","0","0.00"
"271980","제일약품 ","35550","-100","-0.28","142","250.35",,,"12576","2.83","60","0.17"
"001560","제일연마 ","6470","10","0.15","717","9.02",,,"7680","0.84","200","3.09"
"023440","제일제강 ","1915","-50","-2.54","14","136.79",,,"2291","0.84","0","0.00"
"038010","제일테크노스 ","4140","5","0.12","613","6.75",,,"8242","0.50","100","2.42"
"002620","제일파마홀딩스 ","20900","-250","-1.18","1363","15.33",,,"30697","0.68","70","0.33"
"080220","제주반도체 ","3695","-40","-1.07","383","9.65",,,"2630","1.40","0","0.00"
"006220","제주은행 ","4700","10","0.21","1071","4.39",,,"14722","0.32","100","2.13"
"089590","제주항공 ","35200","1250","3.68","2696","13.06",,,"14509","2.43","650","1.85"
"082270","젬백스 ","16350","150","0.93",,,,,"3228","5.07","0","0.00"
"044060","조광ILI ","5810","50","0.87","483","12.03",,,"5490","1.06","100","1.72"
"004910","조광페인트 ","6300","-30","-0.47",,,,,"13596","0.46","100","1.59"
"004700","조광피혁 ","36850","-850","-2.25","3799","9.70",,,"35688","1.03","0","0.00"
"001550","조비 ","25750","0","0.00","64","402.34",,,"9293","2.77","0","0.00"
"000480","조선내화 ","91700","-1300","-1.40","16227","5.65",,,"146819","0.62","4000","4.36"
"120030","조선선재 ","80800","200","0.25","10397","7.77",,,"81594","0.99","1500","1.86"
"034940","조아제약 ","4340","30","0.70","23","188.70",,,"1906","2.28","0","0.00"
"101730","조이맥스 ","5560","-20","-0.36",,,,,"2625","2.12","0","0.00"
"067000","조이시티 ","6520","-10","-0.15",,,,,"2257","2.89","0","0.00"
"018470","조일알미늄 ","876","4","0.46",,,,,"2683","0.33","0","0.00"
"002600","조흥 ","171500","-2000","-1.15","13392","12.81",,,"209196","0.82","6000","3.50"
"185750","종근당 ","91700","-400","-0.43","4112","22.30",,,"41379","2.22","900","0.98"
"063160","종근당바이오 ","24550","150","0.61","1551","15.83",,,"28236","0.87","200","0.81"
"001630","종근당홀딩스 ","117000","500","0.43","5481","21.35",,,"85685","1.37","1300","1.11"
"033340","좋은사람들 ","3900","10","0.26","138","28.26",,,"2908","1.34","0","0.00"
"036930","주성엔지니어링 ","6260","70","1.13","906","6.91",,,"4250","1.47","100","1.60"
"044380","주연테크 ","472","6","1.29",,,,,"441","1.07","0","0.00"
"072020","중앙백신 ","21600","150","0.70","371","58.22",,,"8535","2.53","50","0.23"
"000440","중앙에너비스 ","6670","-230","-3.33","958","6.96",,,"7269","0.92","160","2.40"
