종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"032150","으뜸저축은행","KOSDAQ",,"990","0","0.00","980","1000","980","158599","157574420","7642800000","7720000"
"044960","이-글 벳","KOSDAQ",,"1710","160","10.32","1650","1720","1560","63044","105319710","12132450000","7095000"
"008250","이건산업","KOSPI",,"3040","50","1.67","2990","3050","2990","4260","12856250","13452805600","4425265"
"039020","이건창호","KOSDAQ",,"10650","50","0.47","10500","10650","10200","2302","24037850","13951500000","1310000"
"025820","이구산업","KOSPI",,"9300","0","0.00","9360","9360","9200","1880","17402700","19812729300","2130401"
"042340","이네트","KOSDAQ",,"1750","180","11.46","1600","1750","1600","721595","1225052610","19020272250","10868727"
"045390","이노디지털","KOSDAQ",,"2240","200","9.80","1920","2250","1920","9349","19476630","6720000000","3000000"
"017170","이노츠","KOSPI",,"2000","130","6.95","1920","2005","1890","119026","232702650","11288148000","5644074"
"035600","이니시스","KOSDAQ",,"850","90","11.84","770","850","770","3019464","2514936980","54128000000","63680000"
"053350","이니텍","KOSDAQ",,"1920","200","11.63","1710","1920","1710","145105","272770520","25242432000","13147100"
"033110","이디","KOSDAQ",,"1220","40","3.39","1140","1220","1140","44405","53202860","11594880000","9504000"
"054210","이랜텍","KOSDAQ",,"4200","390","10.24","3940","4260","3920","464930","1922565590","44520000000","10600000"
"045310","이레전자산업","KOSDAQ",,"2830","220","8.43","2630","2850","2630","56169","154783300","22215500000","7850000"
"034980","이론테크","KOSDAQ",,"2550","270","11.84","2310","2550","2310","206291","510336250","21819057150","8556493"
"041030","이루넷","KOSDAQ",,"8900","80","0.91","8730","9300","8730","166456","1506752910","89000000000","10000000"
"054940","이림테크","KOSDAQ",,"2280","210","10.14","2100","2290","2100","143061","313825060","13680000000","6000000"
"052770","이모션","KOSDAQ",,"8310","890","11.99","7550","8310","7550","331762","2663080500","22985460000","2766000"
"048410","이미지퀘스트","KOSDAQ",,"1630","50","3.16","1580","1680","1580","360374","587982820","69861800000","42860000"
"032180","이수세라믹","KOSDAQ",,"6230","320","5.41","6350","6350","6000","8942","55142290","30215500000","4850000"
"007660","이수페타시스","KOSDAQ",,"1440","90","6.67","1350","1440","1350","166650","233545860","44640000000","31000000"
"005950","이수화학","KOSPI",,"9980","-520","-4.95","10350","10900","9950","114220","1148600400","95491404460","9568277"
"051530","이스턴테크","KOSDAQ",,"7050","430","6.50","6650","7200","6650","36877","256032220","33135000000","4700000"
"065160","이앤이시스템","KOSDAQ",,"3350","340","11.30","2930","3370","2920","30804","96912390","10465400000","3124000"
"047450","이앤텍","KOSDAQ",,"10800","500","4.85","10000","10850","10000","1580","16687600","12349983600","1143517"
"041060","이오리스","KOSDAQ",,"1610","170","11.81","1450","1610","1450","494995","780534770","13431779200","8342720"
"039030","이오테크닉스","KOSDAQ",,"3860","410","11.88","3470","3860","3450","145246","532422320","29652917580","7682103"
"033600","이젠텍","KOSDAQ",,"2910","130","4.68","2750","2980","2750","111543","322377070","33465000000","11500000"
"035810","이지바이오","KOSDAQ",,"2360","80","3.51","2210","2370","2210","7771","18083810","24639629560","10440521"
"016250","이테크이앤씨","KOSDAQ",,"4430","130","3.02","4300","4450","4300","1115","4825190","12404000000","2800000"
"024810","이티아이","KOSDAQ",,"520","50","10.64","470","520","460","337887","165200810","11386440000","21897000"
"001840","이화공영","KOSDAQ",,"8870","220","2.54","8890","8890","8440","136","1205920","4257600000","480000"
"000760","이화산업","KOSPI",,"5340","-250","-4.47","5230","5400","5230","680","3644400","14952000000","2800000"
"039790","익스팬전자","KOSDAQ",,"2350","250","11.90","2170","2350","2170","219673","503077160","35884500000","15270000"
"041450","인네트","KOSDAQ",,"1230","80","6.96","1130","1250","1130","35676","43160510","8179500000","6650000"
"037700","인디시스템","KOSDAQ",,"1900","200","11.76","1720","1900","1720","570727","1042590020","15200000000","8000000"
"039060","인바이오넷","KOSDAQ",,"1130","90","8.65","1070","1150","1040","480975","533052790","9932046860","8789422"
"060150","인선이엔티","KOSDAQ",,"6200","20","0.32","6100","6390","6100","93187","576029260","41068800000","6624000"
"033230","인성정보","KOSDAQ",,"980","70","7.69","900","1000","900","105172","101677570","16231250000","16562500"
"041630","인젠","KOSDAQ",,"2560","180","7.56","2360","2580","2360","129016","320527630","22272000000","8700000"
"023800","인지컨트롤스","KOSPI",,"2615","20","0.77","2560","2625","2530","13550","35156250","27065250000","10350000"
"046240","인츠커뮤니티","KOSDAQ",,"2690","110","4.26","2520","2700","2520","11120","28807160","13541957650","5034185"
"047370","인컴","KOSDAQ",,"900","90","11.11","800","900","800","467529","406213190","8280000000","9200000"
"020120","인큐브테크","KOSPI",,"4950","265","5.66","5100","5100","4110","480","2322650","5724882900","1156542"
"049070","인탑스","KOSDAQ",,"14000","800","6.06","13350","14400","13350","139653","1941854250","120400000000","8600000"
"010670","인터리츠","KOSDAQ",,"230","10","4.55","230","240","220","812681","187110080","5877774430","25555541"
"030420","인터링크","KOSDAQ",,"630","40","6.78","570","640","570","90784","55494110","7338882600","11649020"
"017250","인터엠","KOSDAQ",,"1840","90","5.14","1690","1840","1670","31868","55620760","34346665440","18666666"
"035080","인터파크","KOSDAQ",,"2450","260","11.87","2270","2450","2260","6188543","14683922340","87952037950","35898791"
"014010","인터피온반도체","KOSPI",,"1910","245","14.71","1890","1910","1740","553680","1040042350","29958724360","15685196"
"014015","인터피온반도체(1우)","KOSPI",,"191000","0","0.00","0","0","0","0","0","96646000","506"
"020070","인테크","KOSDAQ",,"2260","230","11.33","2060","2270","2060","60215","131239020","32460899800","14363230"
"020075","인테크우","KOSDAQ",,"9370","400","4.46","9590","9590","7900","20","176110","374800000","40000"
"033720","인투스","KOSDAQ",,"2080","80","4.00","2050","2110","2000","393495","809573780","16016000000","7700000"
"052290","인프론테크","KOSDAQ",,"1750","30","1.74","1650","1800","1610","7792","13385620","6000750000","3429000"
"045470","인피트론","KOSDAQ",,"2270","40","1.79","2230","2290","2150","8066","17974060","8989594980","3960174"
"036420","일간스포츠","KOSDAQ",,"700","60","9.38","630","700","630","253762","171196670","12793625600","18276608"
"000230","일동제약","KOSPI",,"7900","210","2.73","7500","7900","7500","4240","32727900","30769678400","3894896"
"033550","일레덱스","KOSDAQ",,"2290","230","11.17","2060","2300","2060","31750","71228460","18892500000","8250000"
"042870","일륭텔레시스","KOSDAQ",,"1080","110","11.34","1080","1080","1080","15349","16576920","8893447920","8234674"
"013360","일성건설","KOSPI",,"350","0","0.00","0","0","0","0","0","2353760500","6725030"
"003120","일성신약","KOSPI",,"12600","200","1.61","12700","12700","12500","26880","337514000","33516000000","2660000"
"003200","일신방직","KOSPI",,"39700","-300","-0.75","38350","39700","38350","260","10285500","95280000000","2400000"
"007110","일신석재","KOSPI",,"1730","80","4.85","1620","1770","1620","24019","40206270","8179967650","4728305"
"058450","일야하이텍","KOSDAQ",,"1160","70","6.42","1030","1180","1030","9127","10072000","8444800000","7280000"
"007570","일양약품","KOSPI",,"3640","40","1.11","3600","3685","3590","43430","157412600","25666597320","7051263"
"007575","일양약품(1우)","KOSPI",,"3675","85","2.37","3430","3680","3430","4210","14491800","817834500","222540"
"008500","일정실업","KOSPI",,"19100","100","0.53","19150","19200","18250","320","6057000","22920000000","1200000"
"019540","일지테크","KOSDAQ",,"790","50","6.76","740","800","740","109072","84738750","10167300000","12870000"
"010510","일진","KOSPI",,"2000","170","9.29","1840","2000","1840","518010","1003780400","52678392000","26339196"
"020760","일진다이아","KOSPI",,"15650","-50","-0.32","15600","16000","15300","20273","317291950","98751500000","6310000"
"015860","일진전기","KOSPI",,"2435","215","9.68","2250","2435","2250","567380","1335395950","60186372260","24717196"
"001590","일화모직","KOSPI",,"2280","295","14.86","1910","2280","1885","60760","128233900","3192000000","1400000"
"049550","잉크테크","KOSDAQ",,"5150","450","9.57","4750","5170","4750","169618","852112640","42914862450","8332983"
"032050","자네트시스템","KOSDAQ",,"760","0","0.00","0","0","0","0","0","21516333400","28310965"
"043630","자원메디칼","KOSDAQ",,"2400","100","4.35","2300","2400","2300","20462","48489100","15360000000","6400000"
"052650","자티전자","KOSDAQ",,"4830","500","11.55","4360","4830","4360","239306","1101068610","60239760000","12472000"
"033240","자화전자","KOSPI",,"8530","330","4.02","8100","8550","8100","119055","992459550","152004600000","17820000"
"037340","장미디어","KOSDAQ",,"4660","310","7.13","4330","4750","4330","2368949","10693094240","40696306580","8733113"
"009720","전기초자","KOSPI",,"59300","1400","2.42","59000","59400","57600","19363","1135020900","478751137500","8073375"
"000950","전방","KOSPI",,"32300","4200","14.95","32000","32300","32000","550","17625000","54264000000","1680000"
"006350","전북은행","KOSPI",,"2410","60","2.55","2350","2410","2330","153540","364310500","79684471360","33064096"
"042820","전신전자","KOSDAQ",,"1570","40","2.61","1530","1640","1490","91246","143249410","9184500000","5850000"
"065530","전파기지국","KOSDAQ",,"12250","750","6.52","11650","12300","11650","28106","337525700","63700000000","5200000"
"033050","정문정보","KOSDAQ",,"900","40","4.65","850","920","850","201362","178882110","17644807800","19605342"
"056850","정소프트","KOSDAQ",,"7270","770","11.85","6650","7270","6550","490407","3419004700","72700000000","10000000"
"045510","정원엔시스템","KOSDAQ",,"1280","50","4.07","1200","1310","1200","20174","24908750","21516108800","16809460"
"065310","정호코리아","KOSDAQ",,"3150","210","7.14","2970","3190","2940","15843","48162670","6300000000","2000000"
"048130","제네틱스","KOSDAQ",,"3140","330","11.74","2820","3140","2820","279611","839789430","24890104900","7926785"
"033100","제룡산업","KOSDAQ",,"1840","0","0.00","1620","1880","1620","12922","22302410","16780800000","9120000"
"036760","제이스텍","KOSDAQ",,"480","50","11.63","420","480","420","140330","62618720","4536000000","9450000"
"033320","제이씨현","KOSDAQ",,"920","60","6.98","850","920","850","275447","244651150","16000209440","17391532"
"054790","제이엠피","KOSDAQ",,"1010","60","6.32","950","1010","950","157969","156396770","7272000000","7200000"
"060750","제이콤","KOSDAQ",,"1740","180","11.54","1590","1740","1590","1899386","3186610510","16356000000","9400000"
"030000","제일기획","KOSPI",,"94200","1100","1.18","92200","96000","92200","29601","2789933200","433475335800","4601649"
"001300","제일모직","KOSPI",,"15650","100","0.64","15450","15850","15350","284921","4436193150","782500000000","50000000"
"052670","제일바이오","KOSDAQ",,"1330","110","9.02","1220","1350","1220","141139","184967310","10640000000","8000000"
"002620","제일약품","KOSPI",,"21300","-300","-1.39","20600","21500","20600","651","13578800","31630500000","1485000"
"053330","제일엔테크","KOSDAQ",,"1810","160","9.70","1670","1830","1670","560217","981912980","8717055930","4816053"
"000110","제일은행","KOSPI",,"2645","0","0.00","0","0","0","0","0","846400000000","320000000"
"024100","제일저축은행","KOSPI",,"2700","15","0.56","2550","2785","2550","13830","36423850","15660000000","5800000"
"023440","제일제강","KOSDAQ",,"1540","90","6.21","1550","1550","1460","6635","10196260","15400000000","10000000"
"026540","제일창투","KOSDAQ",,"2390","50","2.14","2340","2600","2210","3421","8175340","8126000000","3400000"
"037550","제일컴테크","KOSDAQ",,"3700","390","11.78","3380","3700","3380","95665","339806250","20085820000","5428600"
"038010","제일테크노스","KOSDAQ",,"4690","10","0.21","4670","4690","4670","66","308290","4221000000","900000"
"000610","제일화재","KOSPI",,"1445","100","7.43","1370","1445","1355","227081","316871245","38688970430","26774374"
"006220","제주은행","KOSPI",,"3950","445","12.70","3640","3950","3440","8550","31748100","61338657300","15528774"
"038500","젠네트웍스","KOSDAQ",,"1460","60","4.29","1400","1460","1380","28046","39843130","13140000000","9000000"
"044060","조광ILI","KOSDAQ",,"1900","70","3.83","1820","1910","1780","26056","48099180","9818440000","5167600"
"004910","조광페인트","KOSPI",,"1670","80","5.03","1600","1680","1600","250430","410958750","21376000000","12800000"
"004700","조광피혁","KOSPI",,"5370","150","2.87","5300","5400","5170","72810","385029100","32684698320","6086536"
"001550","조비","KOSPI",,"4080","80","2.00","4005","4140","4005","6940","28307350","7628947200","1869840"
"000480","조선내화","KOSPI",,"13400","-350","-2.55","13800","13800","13000","3260","43346500","53600000000","4000000"
"000590","조선선재","KOSPI",,"20450","-300","-1.45","20000","20450","20000","180","3609000","12270000000","600000"
"034940","조아제약","KOSDAQ",,"42600","-400","-0.93","43600","44800","41700","336135","14565894250","72076516200","1691937"
"018470","조일알미늄","KOSPI",,"4020","140","3.61","4200","4200","3900","74370","299377850","27979200000","6960000"
"009380","조일제지","KOSPI",,"1650","-40","-2.37","1440","1820","1440","281190","437687850","1428847200","865968"
"000010","조흥은행","KOSPI",,"4220","120","2.93","4110","4245","4105","2057880","8602746800","2865879770380","679118429"
"002600","조흥화학","KOSPI",,"40950","1450","3.67","38000","40950","38000","850","33713500","24570000000","600000"
"001630","종근당","KOSPI",,"1950","40","2.09","1890","1950","1890","36670","70571750","23460586500","12031070"
"063160","종근당바이오","KOSPI",,"5350","100","1.90","5120","5390","5120","9130","48285700","17739278550","3315753"
"033340","좋은사람들","KOSDAQ",,"2320","140","6.42","2240","2320","2200","248403","564253100","26912000000","11600000"
"036930","주성엔지니어","KOSDAQ",,"2230","160","7.73","2070","2280","2070","435342","944844830","68233540000","30598000"
"015110","중앙건설","KOSPI",,"5860","160","2.81","5650","5950","5650","63770","365870100","38615917420","6589747"
"030030","중앙디자인","KOSDAQ",,"2200","160","7.84","2010","2240","2000","95396","206371870","16280000000","7400000"
