종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"026250","삼우이엠씨","KOSDAQ",,"2110","220","11.64","1670","2110","1670","21914","44327730","22328020000","10582000"
"031860","삼우통신공업","KOSDAQ",,"3270","350","11.99","2990","3270","2970","519342","1663893680","39240000000","12000000"
"037760","삼원정밀금속","KOSDAQ",,"6810","710","11.64","5510","6810","5510","20246","131054010","12394200000","1820000"
"002180","삼익건설","KOSPI",,"185","20","12.12","175","185","175","60010","10718050","2239476245","12105277"
"004380","삼익공업","KOSPI",,"7260","-490","-6.32","7020","7450","6910","30620","221703300","14229600000","1960000"
"002450","삼익악기","KOSPI",,"6680","180","2.77","6100","7050","6100","17310","114271200","4588972960","686972"
"032280","삼일","KOSDAQ",,"10700","200","1.90","9250","11000","9250","126670","1258029550","91766196000","8576280"
"002290","삼일기업공사","KOSDAQ",,"7850","660","9.18","6330","7880","6330","7739","54526860","9734000000","1240000"
"041310","삼일인포마인","KOSDAQ",,"20250","800","4.11","19000","20900","19000","6464","130455050","27337500000","1350000"
"000520","삼일제약","KOSPI",,"15200","1400","10.14","14000","15500","14000","54760","806982000","15868800000","1044000"
"009520","삼정강업","KOSDAQ",,"8790","-310","-3.41","9050","9100","8500","55739","492127990","26370000000","3000000"
"037460","삼지전자","KOSDAQ",,"3020","320","11.85","2710","3020","2710","103583","302202130","37750000000","12500000"
"032750","삼진","KOSDAQ",,"13050","-100","-0.76","12600","13900","12600","11645","155223300","7830000000","600000"
"005500","삼진제약","KOSPI",,"53300","6900","14.87","46100","53300","46100","144131","7330491800","117260000000","2200000"
"000250","삼천당제약","KOSDAQ",,"14300","800","5.93","12350","14600","12350","173976","2403335500","28600000000","2000000"
"004690","삼천리","KOSPI",,"25500","-100","-0.39","24500","26400","24500","1590","40258000","76500000000","3000000"
"024950","삼천리자전","KOSDAQ",,"1140","120","11.76","990","1140","990","635591","697239980","11400000000","10000000"
"031330","삼테크","KOSDAQ",,"2500","200","8.70","2220","2530","2130","228992","553999020","25000000000","10000000"
"007050","삼표제작소","KOSPI",,"14700","1500","11.36","12500","15000","12500","29820","417250500","8641203900","587837"
"033070","삼한콘트롤스","KOSDAQ",,"3120","330","11.83","2570","3120","2570","167997","490879870","12480000000","4000000"
"001880","삼호","KOSPI",,"910","115","14.47","830","910","830","91520","82678350","9464000000","10400000"
"011150","삼호물산","KOSPI",,"1240","135","12.22","1080","1240","1080","240","281450","2215880000","1787000"
"011155","삼호물산(1우)","KOSPI",,"1840","240","15.00","1370","1840","1370","5880","9566800","736000000","400000"
"033210","삼화기연","KOSDAQ",,"3590","380","11.84","3500","3590","3500","17429","62070000","14324100000","3990000"
"004450","삼화왕관","KOSPI",,"6430","30","0.47","6020","6430","6020","8460","52874300","24025405650","3736455"
"009470","삼화전기","KOSPI",,"14400","100","0.70","14500","14600","14100","8880","127762500","19047801600","1322764"
"011230","삼화전자","KOSPI",,"11300","800","7.62","10350","11450","10350","29010","316301000","65640570000","5808900"
"001820","삼화콘덴서","KOSPI",,"3070","135","4.60","2940","3150","2940","95090","286842200","31912650000","10395000"
"000390","삼화페인트","KOSPI",,"2165","-5","-0.23","2160","2190","2140","83860","181375650","48496000000","22400000"
"000360","삼환기업","KOSPI",,"2755","325","13.37","2550","2790","2520","1265800","3425114750","32578687725","11825295"
"000365","삼환기업(1우)","KOSPI",,"1935","-50","-2.52","1840","2200","1765","208960","420310500","2806125390","1450194"
"013700","삼환까뮤","KOSPI",,"1360","175","14.77","1185","1360","1185","223430","295285450","6140710080","4515228"
"011420","상림","KOSPI",,"4845","245","5.33","4700","4845","4610","5130","24109550","13082662800","2700240"
"006280","상아제약","KOSPI",,"3490","-200","-5.42","3320","3510","3320","6690","22645900","2329344660","667434"
"035610","새롬기술","KOSDAQ",,"6160","660","12.00","5500","6160","5500","1743752","10172084290","223125782880","36221718"
"008000","새한","KOSPI",,"885","115","14.94","800","885","800","140320","120154550","10195200000","11520000"
"005070","새한미디어","KOSPI",,"450","0","0.00","0","0","0","0","0","8853584850","19674633"
"009790","새한전자","KOSPI",,"3695","295","8.68","3275","3800","3275","39610","142907900","15912779845","4306571"
"009795","새한전자(1우)","KOSPI",,"4500","240","5.63","3905","4890","3905","9450","38547400","1899391500","422087"
"007540","샘표식품","KOSPI",,"4965","65","1.33","5000","5000","4900","1940","9561650","22064460000","4444000"
"003260","서광","KOSPI",,"225","20","9.76","180","230","180","82550","18786100","963714150","4283174"
"001600","서광건설","KOSPI",,"330","40","13.79","315","330","315","36550","11929250","2137076370","6475989"
"033190","서능상사","KOSDAQ",,"18800","2000","11.90","15100","18800","15100","16725","284297350","14721058000","783035"
"038530","서두인칩","KOSDAQ",,"3240","340","11.72","2720","3240","2720","488847","1508944060","38880000000","12000000"
"006730","서부트럭터미","KOSDAQ",,"18350","1700","10.21","17000","18500","17000","1682","29952800","17505900000","954000"
"017390","서울가스","KOSPI",,"15100","100","0.67","14900","15100","14700","8330","124659500","105700000000","7000000"
"016560","서울금고","KOSPI",,"2980","80","2.76","2900","3000","2850","370","1077100","6347400000","2130000"
"031950","서울시스템","KOSDAQ",,"580","60","11.54","480","580","480","1642714","909445650","25500193580","43965851"
"004410","서울식품","KOSPI",,"4720","470","11.06","4100","4750","4100","257000","1154834800","17113455040","3625732"
"004415","서울식품(1우)","KOSPI",,"11250","-1950","-14.77","11250","11250","11250","2270","25537500","2002083750","177963"
"036120","서울신용평가","KOSDAQ",,"530","50","10.42","490","530","490","125593","65026220","10600000000","20000000"
"002860","서울은행","KOSPI",,"1240","0","0.00","0","0","0","0","0","38315754480","30899802"
"031390","서울이동통신","KOSDAQ",,"590","60","11.32","470","590","470","4990424","2750254020","47721152900","80883310"
"032980","서울일렉트론","KOSDAQ",,"1800","190","11.80","1750","1800","1750","48551","86005400","22320000000","12400000"
"027040","서울전자통신","KOSDAQ",,"2640","200","8.20","2410","2710","2370","74926","194622630","18480000000","7000000"
"018680","서울제약","KOSDAQ",,"22400","1600","7.69","18400","23000","18400","14877","318188900","14000000000","625000"
"001200","서울증권","KOSPI",,"6340","650","11.42","6000","6540","6000","64600","401672500","208354628040","32863506"
"021050","서원","KOSPI",,"4710","120","2.61","4590","4780","4590","4400","20567400","13176031890","2797459"
"016140","서주관광개발","KOSDAQ",,"48150","5150","11.98","41000","48150","41000","3784","174480550","24075000000","500000"
"001150","서통","KOSPI",,"2395","-10","-0.42","2240","2420","2230","231960","543627500","18265443550","7626490"
"001155","서통(1우)","KOSPI",,"1765","-175","-9.02","1650","1780","1650","45370","77305950","1594753395","903543"
"011370","서한","KOSDAQ",,"970","50","5.43","810","1030","810","1000411","920281150","1534152000","1581600"
"008490","서흥캅셀","KOSPI",,"6450","10","0.16","6490","7000","6250","1790","11798600","38072673000","5902740"
"035890","서희이엔씨","KOSDAQ",,"700","70","11.11","560","700","560","516931","343334830","12740000000","18200000"
"003100","선광","KOSDAQ",,"13000","650","5.26","12000","13300","12000","6382","82150800","17160000000","1320000"
"007610","선도전기","KOSPI",,"1460","90","6.57","1325","1510","1325","153400","219219800","25658669260","17574431"
"014300","선진","KOSPI",,"7400","-280","-3.65","7020","7600","7020","75980","555953100","16280000000","2200000"
"018570","선진금속","KOSPI",,"730","60","8.96","770","770","730","20200","15289350","3504000000","4800000"
"002820","선창산업","KOSPI",,"8190","-10","-0.12","8300","8500","8030","14300","117248600","13104000000","1600000"
"041140","성광엔비텍","KOSDAQ",,"2520","270","12.00","2200","2520","2200","64187","155376830","10080000000","4000000"
"012580","성도","KOSPI",,"2665","95","3.70","2530","2785","2530","36500","97167500","9042078500","3392900"
"037350","성도이엔지","KOSDAQ",,"1510","160","11.85","1350","1510","1350","49489","73420650","16194750000","10725000"
"014910","성문전자","KOSPI",,"6040","130","2.20","5810","6120","5620","27270","161595600","7563879920","1252298"
"014915","성문전자(1우)","KOSPI",,"16000","1200","8.11","14500","16300","14500","930","14502500","960000000","60000"
"003080","성보화학","KOSPI",,"11100","50","0.45","10900","11400","10750","12790","140821500","15540000000","1400000"
"004980","성신양회","KOSPI",,"1295","75","6.15","1040","1360","1040","756940","933633450","17992613450","13893910"
"004985","성신양회(1우)","KOSPI",,"1130","-110","-8.87","1055","1260","1055","272660","321507700","831278850","735645"
"004987","성신양회(2우B)","KOSPI",,"3330","65","1.99","2780","3495","2780","52380","157427100","734907690","220693"
"011300","성안","KOSPI",,"2700","-40","-1.46","2355","2790","2355","162540","419820200","14177802600","5251038"
"015750","성우하이텍","KOSDAQ",,"2420","190","8.52","2210","2490","2180","59293","139770490","58080000000","24000000"
"012090","성원건설","KOSPI",,"655","85","14.91","655","655","655","47890","31367950","12809168210","19555982"
"012095","성원건설(1우)","KOSPI",,"520","65","14.29","520","520","520","3050","1586000","343987280","661514"
"015200","성원파이프","KOSDAQ",,"21850","2300","11.76","18600","21850","18600","5657","118775200","6555000000","300000"
"005980","성지건설","KOSPI",,"1945","250","14.75","1945","1945","1900","160710","312324300","11670000000","6000000"
"026220","성진네텍","KOSDAQ",,"1140","120","11.76","980","1140","980","404320","444049110","8208000000","7200000"
"037650","성진산업","KOSDAQ",,"5070","450","9.74","4200","5100","4140","81035","384949360","14196000000","2800000"
"000180","성창기업","KOSPI",,"5000","500","11.11","4350","5050","4350","66110","317787150","15000000000","3000000"
"004060","세계물산","KOSPI",,"380","20","5.56","380","400","370","156030","60460400","3538560760","9312002"
"024940","세광알미늄","KOSDAQ",,"10800","600","5.88","9200","10800","9200","7781","77765640","10800000000","1000000"
"002420","세기상사","KOSPI",,"65400","-500","-0.76","58200","69000","57100","2700","170460000","13399152000","204880"
"033040","세림아이텍","KOSDAQ",,"1730","180","11.61","1470","1730","1470","633646","1008465290","23026300000","13310000"
"027970","세림제지","KOSPI",,"5860","-40","-0.68","5620","6030","5620","6790","39000500","20887272660","3564381"
"017510","세명전기","KOSDAQ",,"1280","110","9.40","1140","1300","1140","117014","144687170","19514880000","15246000"
"004360","세방기업","KOSPI",,"1455","-95","-6.13","1530","1550","1415","46800","69498750","14550000000","10000000"
"004365","세방기업(1우)","KOSPI",,"820","15","1.86","780","830","700","10280","8089600","3025185000","3689250"
"004490","세방전지","KOSPI",,"1725","75","4.55","1645","1805","1645","44840","74437750","24150000000","14000000"
"011560","세보엠이씨","KOSDAQ",,"1760","180","11.39","1510","1760","1510","135211","228891140","9504000000","5400000"
"004230","세신","KOSPI",,"1930","140","7.82","1650","1950","1650","40680","74134200","4289496410","2222537"
"003030","세아제강","KOSPI",,"7550","-50","-0.66","7500","7690","7360","38110","286852100","52008507200","6888544"
"013240","세양산업","KOSPI",,"3310","145","4.58","3060","3400","3060","51680","166957250","7555094860","2282506"
"000790","세양선박","KOSPI",,"2365","215","10.00","2020","2365","2020","6000","13454300","1161773140","491236"
"013000","세우포리머","KOSPI",,"1230","60","5.13","1150","1250","1150","34310","40765450","4512460410","3668667"
"013005","세우포리머(1우)","KOSPI",,"2780","355","14.64","2625","2785","2625","100","270300","309199940","111223"
"024830","세원물산","KOSDAQ",,"2800","200","7.69","2620","2900","2490","13443","37023600","23380000000","8350000"
"021820","세원정공","KOSPI",,"7950","430","5.72","7110","8150","7110","41890","324748600","7950000000","1000000"
"023960","세원중공업","KOSPI",,"825","5","0.61","770","850","770","136150","111344750","20955000000","25400000"
"036910","세원텔레콤","KOSDAQ",,"3520","370","11.75","3010","3520","3010","697920","2371590140","73367560640","20843057"
"007910","세원화성","KOSPI",,"11000","1400","14.58","9650","11000","9650","117910","1221078000","35200000000","3200000"
"044240","세이우량채권","KOSDAQ",,"10500","0","0.00","10500","10500","10500","790","8295000","49964019000","4758478"
"045790","세이채권혼합","KOSDAQ",,"10350","0","0.00","0","0","0","0","0","101330640000","9790400"
"049990","세이플러스","KOSDAQ",,"10000","0","0.00","10000","10000","10000","81","810000","86878000000","8687800"
"034660","세인전자","KOSDAQ",,"2940","310","11.79","2550","2940","2550","136613","386944380","19404000000","6600000"
"033530","세종공업","KOSDAQ",,"2080","80","4.00","2000","2140","1980","137293","285680810","41713214400","20054430"
"016420","세종증권","KOSPI",,"1940","250","14.79","1685","1940","1685","429040","794257450","62634209500","32285675"
"037330","세종하이테크","KOSDAQ",,"2950","20","0.68","2800","3070","2800","723813","2155098630","22014375000","7462500"
"015020","세진","KOSPI",,"3160","410","14.91","2610","3160","2610","35580","108575800","17965105600","5685160"
"001020","세풍","KOSPI",,"890","115","14.84","705","890","705","168410","137239550","15860547600","17820840"
"009010","세화","KOSDAQ",,"15150","1600","11.81","15150","15150","14900","10229","154721950","15576972450","1028183"
"006750","센추리","KOSPI",,"2870","70","2.50","2700","2870","2700","17970","50450050","17220000000","6000000"
"012250","셰프라인","KOSPI",,"2620","180","7.38","2610","2650","2540","6170","16014100","4931757000","1882350"
"035010","소예","KOSDAQ",,"4770","510","11.97","3930","4770","3930","155320","703967220","23850000000","5000000"
