종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"027580","상보 ","1950","20","1.04","69","28.26",,,"721","2.70","0","0.00"
"038540","상상인 ","7960","-110","-1.36","1134","7.02",,,"10581","0.75","0","0.00"
"329560","상상인이안제2호스팩 ","2065","15","0.73",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","953","-1","-0.10","22","43.32",,,"418","2.28","0","0.00"
"001290","상상인증권 ","1100","-15","-1.35","27","40.74",,,"1799","0.61","0","0.00"
"041650","상신브레이크 ","3890","5","0.13",,,,,"7620","0.51","50","1.29"
"091580","상신이디피 ","14750","-600","-3.91","689","21.41",,,"5530","2.67","70","0.47"
"263810","상신전자 ","3985","35","0.89","145","27.48",,,"2537","1.57","0","0.00"
"089980","상아프론테크 ","60000","-1600","-2.60","153","392.16","994","60.34","9540","6.29","160","0.27"
"042940","상지카일룸 ","1155","0","0.00",,,,,"1052","1.10","0","0.00"
"042600","새로닉스 ","26650","-900","-3.27",,,,,"6120","4.35","20","0.08"
"075180","새론오토모티브 ","5200","-60","-1.14","321","16.20",,,"11350","0.46","150","2.88"
"252990","샘씨엔에스 ","6090","-80","-1.30","156","39.04","359","16.95","61","99.84","0","0.00"
"263540","샘코 ","40300","0","0.00",,,,,"8720","4.62","0","0.00"
"007540","샘표 ","41200","150","0.37","15906","2.59",,,"62296","0.66","200","0.49"
"248170","샘표식품 ","42850","-750","-1.72","7895","5.43",,,"42068","1.02","200","0.47"
"294630","서남 ","3550","-50","-1.39",,,,,"594","5.98","0","0.00"
"038070","서린바이오 ","20900","100","0.48","614","34.04",,,"7235","2.89","100","0.48"
"006730","서부T&D ","8750","-210","-2.34",,,,,"10575","0.83","50","0.57"
"079650","서산 ","2635","45","1.74",,,,,"3133","0.84","0","0.00"
"100660","서암기계공업 ","4985","-55","-1.09","41","121.59",,,"4882","1.02","35","0.70"
"007860","서연 ","14100","100","0.71",,,,,"18291","0.77","50","0.35"
"200880","서연이화 ","7180","-10","-0.14",,,"1924","3.73","22307","0.32","100","1.39"
"019770","서연탑메탈 ","7390","-80","-1.07","307","24.07",,,"5898","1.25","85","1.15"
"017390","서울가스 ","159500","-3500","-2.15","33732","4.73",,,"206106","0.77","16750","10.50"
"043710","서울리거 ","1160","15","1.31",,,,,"780","1.49","0","0.00"
"092190","서울바이오시스 ","12850","-200","-1.53","288","44.62","508","25.32","4595","2.80","143","1.11"
"046890","서울반도체 ","14500","-100","-0.68","310","46.77","1077","13.47","11728","1.24","157","1.08"
"004410","서울식품 ","323","10","3.19",,,,,"78","4.14","0","0.00"
"004415","서울식품우 ","4470","275","6.56",,,,,,,"0","0.00"
"063170","서울옥션 ","31400","1650","5.55",,,"1507","20.83","3856","8.14","0","0.00"
"027040","서울전자통신 ","744","-9","-1.20",,,,,"1588","0.47","0","0.00"
"018680","서울제약 ","6860","200","3.00",,,,,"3385","2.03","0","0.00"
"021050","서원 ","1950","0","0.00",,,,,"2118","0.92","0","0.00"
"093920","서원인텍 ","6750","0","0.00","900","7.50",,,"9238","0.73","350","5.19"
"189860","서전기전 ","8210","-260","-3.07","262","31.34",,,"4125","1.99","30","0.37"
"178320","서진시스템 ","42950","-850","-1.94",,,"5269","8.15","13364","3.21","0","0.00"
"122690","서진오토모티브 ","2720","-15","-0.55",,,,,"3624","0.75","0","0.00"
"140070","서플러스글로벌 ","4225","10","0.24","327","12.92",,,"3598","1.17","30","0.71"
"011370","서한 ","1635","-15","-0.91","180","9.08",,,"3149","0.52","40","2.45"
"065710","서호전기 ","20950","200","0.96","1319","15.88",,,"14273","1.47","1000","4.77"
"008490","서흥 ","41600","-600","-1.42","4766","8.73","4976","8.36","29221","1.42","450","1.08"
"035890","서희건설 ","1665","-5","-0.30","632","2.63",,,"2260","0.74","40","2.40"
"357550","석경에이티 ","18950","250","1.34","229","82.75",,,"3807","4.98","0","0.00"
"003100","선광 ","56000","-200","-0.36","1152","48.61",,,"45992","1.22","350","0.63"
"123420","선데이토즈 ","27300","1500","5.81","1657","16.48","1985","13.75","15089","1.81","0","0.00"
"007610","선도전기 ","3685","15","0.41","140","26.32",,,"5138","0.72","5","0.14"
"171090","선익시스템 ","23850","100","0.42","275","86.73",,,"10071","2.37","100","0.42"
"136490","선진 ","11350","-350","-2.99","3516","3.23",,,"15558","0.73","100","0.88"
"086710","선진뷰티사이언스 ","14050","100","0.72","622","22.59",,,"6402","2.19","20","0.14"
"014620","성광벤드 ","8230","40","0.49",,,"315","26.15","15286","0.54","100","1.22"
"037350","성도이엔지 ","5630","-100","-1.75","6074","0.93",,,"14797","0.38","200","3.55"
"014910","성문전자 ","2395","20","0.84",,,,,"1311","1.83","0","0.00"
"014915","성문전자우 ","9040","430","4.99",,,,,,,"5","0.06"
"003080","성보화학 ","4025","0","0.00",,,,,"6827","0.59","135","3.35"
"004980","성신양회 ","16450","3450","26.54","416","39.54",,,"16113","1.02","150","0.91"
"004985","성신양회우 ","20450","4700","29.84",,,,,,,"200","0.98"
"011300","성안 ","787","0","0.00",,,,,"977","0.81","0","0.00"
"081580","성우전자 ","3460","20","0.58",,,,,"6283","0.55","0","0.00"
"045300","성우테크론 ","5130","10","0.20","414","12.39",,,"5591","0.92","40","0.78"
"015750","성우하이텍 ","5610","-50","-0.88",,,,,"12845","0.44","50","0.89"
"000180","성창기업지주 ","2575","60","2.39","78","33.01",,,"7637","0.34","0","0.00"
"080470","성창오토텍 ","8080","-50","-0.62","114","70.88",,,"5231","1.54","50","0.62"
"043260","성호전자 ","1610","70","4.55","287","5.61",,,"1385","1.16","0","0.00"
"148150","세경하이테크 ","27150","500","1.88",,,,,"11224","2.42","100","0.37"
"002420","세기상사 ","6160","0","0.00",,,,,"5066","1.22","0","0.00"
"053060","세동 ","1305","-10","-0.76",,,,,"569","2.29","0","0.00"
"340440","세림B&G ","2815","-100","-3.43",,,,,,,"0","0.00"
"017510","세명전기 ","4290","-40","-0.92","141","30.43",,,"4741","0.90","70","1.63"
"004360","세방 ","11600","0","0.00","1436","8.08",,,"36981","0.31","190","1.64"
"004365","세방우 ","7320","150","2.09",,,,,,,"195","2.66"
"004490","세방전지 ","78000","500","0.65","4916","15.87",,,"79003","0.99","500","0.64"
"011560","세보엠이씨 ","6820","50","0.74","693","9.84",,,"14701","0.46","200","2.93"
"001430","세아베스틸 ","20850","450","2.21",,,"5332","3.91","45201","0.46","200","0.96"
"306200","세아제강 ","97600","-1300","-1.31","11713","8.33","30204","3.23","209869","0.47","2500","2.56"
"003030","세아제강지주 ","113000","-1000","-0.88","4227","26.73",,,"235619","0.48","1500","1.33"
"019440","세아특수강 ","16350","0","0.00",,,,,"35541","0.46","700","4.28"
"058650","세아홀딩스 ","104000","0","0.00",,,,,"464459","0.22","2250","2.16"
"052190","세영디앤씨 ","8850","0","0.00",,,,,"17820","0.50","0","0.00"
"013000","세우글로벌 ","1825","-55","-2.93",,,,,"1546","1.18","0","0.00"
"100700","세운메디칼 ","4310","0","0.00","243","17.74",,,"2328","1.85","50","1.16"
"234100","세원 ","4210","-70","-1.64","341","12.35",,,"1920","2.19","0","0.00"
"024830","세원물산 ","6280","0","0.00","2199","2.86",,,"24775","0.25","25","0.40"
"091090","세원이앤씨 ","1190","15","1.28",,,,,"1229","0.97","0","0.00"
"021820","세원정공 ","8090","0","0.00","760","10.64",,,"41536","0.19","25","0.31"
"067830","세이브존I&C ","2960","20","0.68","262","11.30",,,"11015","0.27","30","1.01"
"033530","세종공업 ","9010","-40","-0.44",,,,,"13953","0.65","50","0.55"
"258830","세종메디칼 ","6250","50","0.81","14","446.43",,,"1325","4.72","20","0.32"
"036630","세종텔레콤 ","593","13","2.24","30","19.77",,,"588","1.01","0","0.00"
"039310","세중 ","3620","-75","-2.03","29","124.83",,,"4506","0.80","0","0.00"
"075580","세진중공업 ","6010","170","2.91","33","182.12","320","18.77","2720","2.21","150","2.50"
"067770","세진티에스 ","5070","95","1.91","510","9.94",,,"4915","1.03","0","0.00"
"053450","세코닉스 ","8100","-100","-1.22",,,"1081","7.49","6723","1.20","0","0.00"
"234340","세틀뱅크 ","31100","-50","-0.16","1294","24.03","1770","17.57","12456","2.50","350","1.13"
"027970","세하 ","1710","20","1.18","322","5.31",,,"1525","1.12","0","0.00"
"252500","세화피앤씨 ","1530","-10","-0.65","107","14.30",,,"725","2.11","30","1.96"
"347000","센코 ","16950","200","1.19","166","102.11","967","17.54","3989","4.25","0","0.00"
"308170","센트랄모텍 ","21800","-300","-1.36","809","26.95",,,"12170","1.79","0","0.00"
"012600","센트럴인사이트 ","2490","0","0.00",,,,,"1394","1.79","0","0.00"
"331920","셀레믹스 ","17750","-850","-4.57",,,,,"3622","4.90","0","0.00"
"049180","셀루메드 ","6050","-140","-2.26","3","2016.67",,,"814","7.43","0","0.00"
"299660","셀리드 ","49050","-1550","-3.06",,,,,"4877","10.06","0","0.00"
"268600","셀리버리 ","47000","-200","-0.42",,,,,"2283","20.59","0","0.00"
"108860","셀바스AI ","9770","810","9.04","185","52.81",,,"1627","6.00","0","0.00"
"208370","셀바스헬스케어 ","2920","-5","-0.17","35","83.43",,,"1148","2.54","0","0.00"
"068270","셀트리온 ","208000","-3000","-1.42","3756","55.38","5201","39.99","24262","8.57","0","0.00"
"068760","셀트리온제약 ","124900","-400","-0.32","574","217.60",,,"8230","15.18","0","0.00"
"091990","셀트리온헬스케어 ","82500","-1400","-1.67","1574","52.41","1514","54.51","12487","6.61","0","0.00"
"290690","소룩스 ","10450","50","0.48","671","15.57",,,"5272","1.98","50","0.48"
"053110","소리바다 ","3960","0","0.00",,,,,"360","11.00","0","0.00"
"032680","소프트센 ","2680","0","0.00",,,,,"1024","2.62","0","0.00"
"032685","소프트센우 ","31500","1900","6.42",,,,,,,"0","0.00"
"258790","소프트캠프 ","3380","450","15.36","77","43.90",,,"643","5.26","0","0.00"
"066910","손오공 ","2430","15","0.62",,,,,"836","2.91","0","0.00"
"043100","솔고바이오 ","1185","0","0.00","29","40.86",,,"594","1.99","0","0.00"
"336370","솔루스첨단소재 ","94100","-400","-0.42",,,"1186","79.36","7377","12.76","10","0.01"
"33637K","솔루스첨단소재1우 ","22850","-50","-0.22",,,,,,,"11","0.05"
"33637L","솔루스첨단소재2우B ","29100","550","1.93",,,,,,,"12","0.04"
"154040","솔루에타 ","3150","10","0.32",,,,,"4157","0.76","0","0.00"
"248070","솔루엠 ","23350","-300","-1.27","1008","23.16","1515","15.41","2922","7.99","0","0.00"
"035610","솔본 ","6010","-50","-0.83","64","93.91",,,"5071","1.19","0","0.00"
"357780","솔브레인 ","277200","-11100","-3.85","8144","34.04","24018","11.54","63664","4.35","1950","0.70"
"036830","솔브레인홀딩스 ","35500","-550","-1.53","106557","0.33",,,"49397","0.72","0","0.00"
"304100","솔트룩스 ","14000","350","2.56","59","237.29",,,"5733","2.44","0","0.00"
"004430","송원산업 ","19950","400","2.05","1144","17.44","3421","5.83","19113","1.04","120","0.60"
"086980","쇼박스 ","5540","-40","-0.72",,,,,"2149","2.58","0","0.00"
"050960","수산아이앤티 ","15100","-200","-1.31","418","36.12",,,"11630","1.30","125","0.83"
"017550","수산중공업 ","2770","-90","-3.15","78","35.51",,,"1920","1.44","10","0.36"
"084180","수성이노베이션 ","1800","-20","-1.10",,,,,"545","3.30","0","0.00"
"253840","수젠텍 ","15400","0","0.00",,,,,"4126","3.73","0","0.00"
"058530","슈펙스비앤피 ","1620","0","0.00",,,,,"4500","0.36","0","0.00"
"236200","슈프리마 ","23850","-100","-0.42","1317","18.11",,,"20277","1.18","0","0.00"
"317770","슈프리마아이디 ","16300","-400","-2.40","261","62.45",,,"13176","1.24","0","0.00"
"094840","슈프리마에이치큐 ","6990","10","0.14","709","9.86",,,"14528","0.48","0","0.00"
"192440","슈피겐코리아 ","44350","-800","-1.77","8869","5.00",,,"54056","0.82","1200","2.71"
"099440","스맥 ","1680","-20","-1.18",,,,,"2428","0.69","0","0.00"
"053210","스카이라이프 ","9290","40","0.43","1203","7.72","1392","6.67","15415","0.60","350","3.77"
"033790","스카이문스테크놀로지 ","829","0","0.00",,,,,"1126","0.74","0","0.00"
"131100","스카이이앤엠 ","4330","175","4.21",,,,,"2580","1.68","0","0.00"
"159910","스킨앤스킨 ","263","0","0.00",,,,,"84","3.13","0","0.00"
"115570","스타플렉스 ","7010","-250","-3.44",,,,,"8376","0.84","0","0.00"
"253450","스튜디오드래곤 ","86200","-1700","-1.93","1044","82.57","2198","39.22","20309","4.24","0","0.00"
"204630","스튜디오산타클로스 ","2345","-20","-0.85",,,,,"1121","2.09","0","0.00"
"013810","스페코 ","5470","100","1.86","621","8.81",,,"2807","1.95","50","0.91"
"039670","스포츠서울 ","7360","0","0.00","537","13.71",,,"673","10.94","0","0.00"
"049830","승일 ","14750","50","0.34","136","108.46",,,"23032","0.64","85","0.58"
"020710","시공테크 ","6780","0","0.00","272","24.93",,,"5628","1.20","70","1.03"
"033170","시그네틱스 ","1750","-5","-0.28",,,,,"1241","1.41","0","0.00"
"048870","시너지이노베이션 ","5060","30","0.60",,,,,"1080","4.69","0","0.00"
"025320","시노펙스 ","2840","-35","-1.22",,,,,"1028","2.76","0","0.00"
"134790","시디즈 ","60900","-800","-1.30","10331","5.89",,,"24393","2.50","300","0.49"
"269620","시스웍 ","1120","-15","-1.32","32","35.00",,,"793","1.41","0","0.00"
"131090","시큐브 ","1345","35","2.67","65","20.69",,,"800","1.68","15","1.12"
"139050","시티랩스 ","877","7","0.80",,,,,"435","2.02","0","0.00"
"016590","신대양제지 ","80400","-4600","-5.41","10710","7.51",,,"112846","0.71","625","0.78"
"290520","신도기연 ","15000","0","0.00",,,,,"7881","1.90","0","0.00"
"029530","신도리코 ","33150","150","0.45",,,,,"84179","0.39","0","0.00"
"004970","신라교역 ","13300","-100","-0.75","479","27.77",,,"32370","0.41","500","3.76"
"001000","신라섬유 ","2295","-5","-0.22","14","163.93",,,"610","3.76","0","0.00"
"025870","신라에스지 ","12200","-150","-1.21",,,,,"3608","3.38","0","0.00"
"215600","신라젠 ","12100","0","0.00",,,,,"319","37.93","0","0.00"
"065350","신성델타테크 ","15700","0","0.00","340","46.18","1201","13.08","5239","3.00","100","0.64"
"011930","신성이엔지 ","2195","265","13.73",,,,,"950","2.31","0","0.00"
"005390","신성통상 ","3390","-80","-2.31","51","66.47",,,"1652","2.05","0","0.00"
"004170","신세계 ","255000","1500","0.59",,,"31113","8.20","349650","0.73","1500","0.59"
"035510","신세계 I&C ","181000","-2000","-1.09","52485","3.45","22064","8.20","122866","1.47","2500","1.38"
"034300","신세계건설 ","33400","0","0.00","3058","10.92",,,"50598","0.66","800","2.40"
"031430","신세계인터내셔날 ","151500","1500","1.00","7131","21.25","13176","11.50","89514","1.69","1100","0.73"
"031440","신세계푸드 ","84600","800","0.95",,,"6301","13.43","73152","1.16","750","0.89"
"006880","신송홀딩스 ","5350","80","1.52","240","22.29",,,"7600","0.70","100","1.87"
"002800","신신제약 ","6580","-20","-0.30","24","274.17",,,"3704","1.78","0","0.00"
"323280","신영스팩5호 ","2045","0","0.00",,,,,,,"0","0.00"
"344050","신영스팩6호 ","2115","5","0.24",,,,,,,"0","0.00"
"005800","신영와코루 ","119500","2500","2.14","3245","36.83",,,"352404","0.34","1500","1.26"
"001720","신영증권 ","59000","-500","-0.84","22418","2.63",,,"81242","0.73","4000","6.78"
"001725","신영증권우 ","58900","-500","-0.84",,,,,,,"4050","6.88"
"009270","신원 ","2700","40","1.50",,,,,"2204","1.23","0","0.00"
"009275","신원우 ","42650","1600","3.90",,,,,,,"0","0.00"
"017000","신원종합개발 ","17700","200","1.14",,,,,"7436","2.38","0","0.00"
"002700","신일전자 ","2105","20","0.96","115","18.30",,,"1059","1.99","20","0.95"
"012790","신일제약 ","11650","-50","-0.43","699","16.67",,,"9591","1.21","100","0.86"
"138070","신진에스엠 ","6580","-70","-1.05",,,,,"7654","0.86","70","1.06"
"226330","신테카바이오 ","14300","-100","-0.69",,,,,"3109","4.60","0","0.00"
"019170","신풍제약 ","33800","-1100","-3.15","100","338.00",,,"6766","5.00","100","0.30"
"019175","신풍제약우 ","43500","-500","-1.14",,,,,,,"115","0.26"
"002870","신풍제지 ","2325","30","1.31","1189","1.96",,,"2884","0.81","50","2.15"
"333050","신한제6호스팩 ","2065","-5","-0.24",,,,,,,"0","0.00"
"366330","신한제7호스팩 ","2080","15","0.73",,,,,,,"0","0.00"
"393360","신한제8호스팩 ","2095","0","0.00",,,,,,,"0","0.00"
"055550","신한지주 ","37300","-350","-0.93","6654","5.61","8373","4.45","82515","0.45","1500","4.02"
"056700","신화인터텍 ","3010","5","0.17","115","26.17",,,"3383","0.89","50","1.66"
"187270","신화콘텍 ","4390","10","0.23","27","162.59",,,"4672","0.94","0","0.00"
"004080","신흥 ","15950","-50","-0.31","1302","12.25",,,"9573","1.67","200","1.25"
"243840","신흥에스이씨 ","59700","-500","-0.83","2689","22.20","5845","10.21","18613","3.21","300","0.50"
"257720","실리콘투 ","20600","250","1.23","692","29.77","1226","16.80","4231","4.87","0","0.00"
"222800","심텍 ","38950","-1500","-3.71","1964","19.83","4390","8.87","8840","4.41","320","0.82"
"036710","심텍홀딩스 ","4055","-65","-1.58","611","6.64",,,"3371","1.20","30","0.74"
"160980","싸이맥스 ","18100","-350","-1.90","2236","8.09",,,"11606","1.56","350","1.93"
"356890","싸이버원 ","13000","500","4.00","607","21.42",,,"3225","4.03","0","0.00"
"217330","싸이토젠 ","60000","-200","-0.33",,,,,"3255","18.43","0","0.00"
"102280","쌍방울 ","854","-30","-3.39",,,,,"900","0.95","0","0.00"
"003410","쌍용C&E ","7880","30","0.38","275","28.65","392","20.13","3353","2.35","440","5.58"
"010280","쌍용정보통신 ","916","-1","-0.11",,,,,"597","1.53","0","0.00"
"003620","쌍용차 ","2770","0","0.00",,,,,,,"0","0.00"
"004770","써니전자 ","3055","0","0.00","170","17.97",,,"1832","1.67","0","0.00"
"208640","썸에이지 ","2335","-10","-0.43",,,,,"176","13.27","0","0.00"
"222420","쎄노텍 ","1790","-10","-0.56",,,,,"699","2.56","0","0.00"
"037760","쎄니트 ","2065","95","4.82","269","7.68",,,"2250","0.92","30","1.45"
"099320","쎄트렉아이 ","45300","550","1.23","1654","27.39","1554","29.15","10057","4.50","340","0.75"
"015540","쎌마테라퓨틱스 ","6410","0","0.00",,,,,"60","106.83","0","0.00"
"049960","쎌바이오텍 ","19200","-200","-1.03","450","42.67",,,"10637","1.81","450","2.34"
