종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"052530","유리세이프MF","KOSDAQ",,"5170","130","2.58","5040","5170","5040","851","4322010","1039687000","201100"
"051990","유리크레디트MF","KOSDAQ",,"5310","-10","-0.19","5320","5320","5230","10013","52773020","21346200000","4020000"
"045550","유리프론티어MF","KOSDAQ",,"5300","20","0.38","5280","5400","5280","818","4354340","4350664000","820880"
"024870","유성금속","KOSPI",,"555","10","1.83","545","560","540","184990","102508350","8091900000","14580000"
"002920","유성기업","KOSPI",,"11350","-200","-1.73","11500","11500","11350","8087","92177950","25643327400","2259324"
"024800","유성티엔에스","KOSDAQ",,"4500","-100","-2.17","4550","4590","4430","23998","107991480","16875000000","3750000"
"011690","유양정보","KOSPI",,"8000","1040","14.94","7200","8000","7100","401447","3085861200","28055688000","3506961"
"036500","유원컴텍","KOSDAQ",,"1810","140","8.38","1660","1840","1660","224530","396353300","17318080000","9568000"
"000220","유유산업","KOSPI",,"22300","500","2.29","22000","22500","21850","12347","275518100","25127818400","1126808"
"000225","유유산업(1우)","KOSPI",,"13000","100","0.78","12900","13150","12700","1870","24186500","2947009000","226693"
"000227","유유산업(2우B)","KOSPI",,"44500","600","1.37","43500","45000","43000","1312","57905000","1460312000","32816"
"033430","유일반도체","KOSDAQ",,"2080","220","11.83","1860","2080","1860","2299876","4580564810","42668080000","20513500"
"049520","유일전자","KOSDAQ",,"14350","900","6.69","13600","14400","13450","314751","4393011000","160720000000","11200000"
"023410","유진기업","KOSDAQ",,"2600","0","0.00","2560","2620","2540","120364","309944280","44200000000","17000000"
"052810","유진데이타","KOSDAQ",,"10600","300","2.91","10500","10750","9900","85276","879670690","65190000000","6150000"
"023420","유진종합개발","KOSDAQ",,"27950","250","0.90","27150","28000","26450","3007","82015650","18689885500","668690"
"000100","유한양행","KOSPI",,"61700","-800","-1.28","62800","62800","61700","39553","2455535100","388554947900","6297487"
"000105","유한양행(1우)","KOSPI",,"50000","1950","4.06","50000","50000","50000","20","1000000","11809400000","236188"
"000107","유한양행(2우B)","KOSPI",,"64800","0","0.00","0","0","0","0","0","765223200","11809"
"005690","유화","KOSPI",,"7170","-130","-1.78","7350","7400","7000","9870","70960100","9464400000","1320000"
"003460","유화증권","KOSPI",,"6950","220","3.27","6850","6950","6740","19550","133928100","78816356850","11340483"
"003465","유화증권(1우)","KOSPI",,"5900","40","0.68","5940","6000","5700","12440","73982500","20622181500","3495285"
"047770","윤디자인","KOSDAQ",,"5400","570","11.80","5100","5400","5000","890509","4659397110","33480000000","6200000"
"031510","윤영","KOSDAQ",,"4760","0","0.00","4780","4850","4720","10585","50637040","8871688000","1863800"
"008730","율촌화학","KOSPI",,"3480","-20","-0.57","3520","3570","3465","488780","1708180700","102843604800","29552760"
"012170","의성실업","KOSPI",,"4220","120","2.93","4050","4410","4050","66971","286659120","17183084620","4071821"
"044960","이-글 벳","KOSDAQ",,"2800","20","0.72","2890","2890","2750","25220","70913210","12040000000","4300000"
"008250","이건산업","KOSPI",,"3090","25","0.82","3100","3100","3040","19950","61345400","13674068850","4425265"
"039020","이건창호","KOSDAQ",,"13350","150","1.14","13200","13450","13200","5285","70092950","17488500000","1310000"
"025820","이구산업","KOSPI",,"12800","-400","-3.03","13200","13400","12550","8520","110375500","25805299200","2016039"
"042340","이네트","KOSDAQ",,"15550","250","1.63","15300","15700","15200","500147","7710894250","113495204850","7298727"
"045390","이노디지털","KOSDAQ",,"4650","50","1.09","4690","4950","4600","29938","141489140","13950000000","3000000"
"017170","이노츠","KOSPI",,"3900","100","2.63","3820","3940","3820","35720","138614500","19395573600","4973224"
"053350","이니텍","KOSDAQ",,"4390","20","0.46","4370","4480","4300","357244","1570894270","57715769000","13147100"
"033110","이디","KOSDAQ",,"2110","70","3.43","2050","2180","2050","57175","120529440","20053440000","9504000"
"034980","이론테크","KOSDAQ",,"6860","200","3.00","6700","7010","6700","193218","1328059180","47087067440","6864004"
"041030","이루넷","KOSDAQ",,"11400","0","0.00","11700","11700","11250","82074","930927250","114000000000","10000000"
"009810","이룸","KOSPI",,"12900","1200","10.26","12500","13000","12500","8000","102577000","94702524900","7341281"
"009815","이룸(1우)","KOSPI",,"32500","-550","-1.66","33050","33100","31900","80","2611500","282652500","8697"
"054940","이림테크","KOSDAQ",,"5050","300","6.32","4900","5310","4900","132237","670322070","21664500000","4290000"
"032180","이수세라믹","KOSDAQ",,"7800","60","0.78","7800","7800","7600","7252","55854820","37830000000","4850000"
"005950","이수화학","KOSPI",,"12300","-150","-1.20","12450","12450","12000","93640","1141236000","117689807100","9568277"
"051530","이스턴테크","KOSDAQ",,"8420","250","3.06","8340","8470","8170","62027","517591660","39574000000","4700000"
"047450","이앤텍","KOSDAQ",,"12200","450","3.83","11750","12600","11750","9625","117359650","13950907400","1143517"
"041060","이오리스","KOSDAQ",,"5090","60","1.19","5110","5270","5050","215345","1100028000","26177091230","5142847"
"039030","이오테크닉스","KOSDAQ",,"5020","530","11.80","4510","5020","4510","157543","767922110","32308720000","6436000"
"033600","이젠텍","KOSDAQ",,"28400","0","0.00","28800","28850","28050","17126","489385150","32660000000","1150000"
"012260","이지닷컴","KOSPI",,"3000","390","14.94","2985","3000","2985","27059","80891550","4993038000","1664346"
"012265","이지닷컴(1우)","KOSPI",,"36950","-550","-1.47","37450","42950","36950","220","8794500","201118850","5443"
"035810","이지바이오","KOSDAQ",,"2630","30","1.15","2700","2700","2590","83144","218556220","29436012000","11192400"
"048130","이코인","KOSDAQ",,"7660","820","11.99","6990","7660","6900","2747903","20036798840","60719173100","7926785"
"016250","이테크이앤씨","KOSDAQ",,"7920","520","7.03","7740","7940","7500","69529","540208420","22176000000","2800000"
"013090","이트로닉스","KOSPI",,"385","10","2.67","415","415","380","659744","256846840","24840425225","64520585"
"013095","이트로닉스(1우)","KOSPI",,"3290","340","11.53","3290","3290","3290","640","2105600","624636110","189859"
"013097","이트로닉스(2우B)","KOSPI",,"470","-5","-1.05","460","500","460","24270","11737400","1650738700","3512210"
"024810","이티아이","KOSDAQ",,"1150","30","2.68","1130","1190","1100","2031995","2329250840","25181550000","21897000"
"001840","이화공영","KOSDAQ",,"17150","-200","-1.15","17500","17700","17150","4518","78218750","8232000000","480000"
"000760","이화산업","KOSPI",,"12150","150","1.25","12300","12550","11800","78874","957342600","34020000000","2800000"
"039790","익스팬전자","KOSDAQ",,"3280","30","0.92","3350","3360","3230","47535","156563860","20336000000","6200000"
"041450","인네트","KOSDAQ",,"6110","380","6.63","5800","6370","5750","136863","844665800","20774000000","3400000"
"037700","인디시스템","KOSDAQ",,"7960","80","1.02","8000","8100","7880","377570","3019850440","63680000000","8000000"
"039060","인바이오넷","KOSDAQ",,"3390","10","0.30","3400","3500","3360","244982","838156100","23836913820","7031538"
"027830","인사이트벤처","KOSDAQ",,"720","40","5.88","680","730","670","678470","476699290","28800000000","40000000"
"033230","인성정보","KOSDAQ",,"3840","60","1.59","3800","3920","3790","232506","893582620","63600000000","16562500"
"023800","인지컨트롤스","KOSPI",,"2990","0","0.00","2980","3090","2980","41243","124043270","30946500000","10350000"
"006290","인천정유","KOSPI",,"480","25","5.49","460","480","460","217600","102943500","11702400000","24380000"
"006295","인천정유(1우)","KOSPI",,"230500","0","0.00","0","0","0","0","0","11755500","51"
"046240","인츠커뮤니티","KOSDAQ",,"4800","-310","-6.07","5140","5330","4800","92825","474089890","22982400000","4788000"
"047370","인컴","KOSDAQ",,"3980","30","0.76","3950","4060","3950","201609","806105780","36616000000","9200000"
"020120","인큐브테크","KOSPI",,"1880","60","3.30","1880","1900","1840","25062","46864610","6703006520","3565429"
"010670","인터리츠","KOSDAQ",,"880","40","4.76","860","920","840","5052763","4456792290","22488876080","25555541"
"030420","인터링크","KOSDAQ",,"1630","20","1.24","1680","1680","1610","121667","198245750","17563096780","10774906"
"051780","인터스타테크","KOSDAQ",,"12300","600","5.13","11850","12400","11600","137257","1653900450","48861750000","3972500"
"017250","인터엠","KOSDAQ",,"2650","30","1.15","2620","2680","2600","37483","98811620","49466664900","18666666"
"035080","인터파크","KOSDAQ",,"2560","130","5.35","2490","2570","2430","5724943","14425456940","90271334400","35262240"
"014010","인터피온","KOSPI",,"330","5","1.54","350","350","325","3337060","1107459650","31940362080","96788976"
"014015","인터피온(1우)","KOSPI",,"166500","0","0.00","0","0","0","0","0","84249000","506"
"033720","인투스","KOSDAQ",,"3900","20","0.52","4000","4060","3880","98208","387761440","30030000000","7700000"
"052290","인프론테크","KOSDAQ",,"5350","-50","-0.93","5460","5650","5320","71441","388023940","18345150000","3429000"
"045470","인피트론","KOSDAQ",,"4550","100","2.25","4740","4740","4510","68958","314575800","18018791700","3960174"
"036420","일간스포츠","KOSDAQ",,"3940","290","7.95","3750","4070","3650","363131","1402041310","48844180000","12397000"
"000230","일동제약","KOSPI",,"12350","1600","14.88","11200","12350","11050","175300","2098510000","43272880950","3503877"
"033550","일레덱스","KOSDAQ",,"2750","80","3.00","2700","2770","2670","103540","280805010","22687500000","8250000"
"042870","일륭텔레시스","KOSDAQ",,"2530","30","1.20","2500","2570","2470","58040","146720170","20833725220","8234674"
"013360","일성건설","KOSPI",,"1300","0","0.00","1300","1345","1270","41380","53962900","8593027300","6610021"
"003120","일성신약","KOSPI",,"17800","-100","-0.56","17950","17950","17700","46910","834816500","47348000000","2660000"
"003200","일신방직","KOSPI",,"35000","-1000","-2.78","35700","35700","34700","1371","48009500","84000000000","2400000"
"007110","일신석재","KOSPI",,"1830","110","6.40","1760","1890","1665","36390","66631950","8638048350","4720245"
"007570","일양약품","KOSPI",,"5320","170","3.30","5260","5420","5170","152562","817015840","37512719160","7051263"
"007575","일양약품(1우)","KOSPI",,"5410","210","4.04","5250","5410","5120","19310","103242100","1203941400","222540"
"008530","일은증권","KOSPI",,"6750","100","1.50","6570","6900","6570","15780","107548800","93687867000","13879684"
"008500","일정실업","KOSPI",,"18200","-1700","-8.54","19000","19000","18100","2420","44720000","21840000000","1200000"
"019540","일지테크","KOSDAQ",,"1510","10","0.67","1520","1530","1500","122061","184611520","19433700000","12870000"
"010510","일진","KOSPI",,"1580","65","4.29","1525","1595","1515","326521","509043230","41615929680","26339196"
"015860","일진전기","KOSPI",,"1290","25","1.98","1270","1295","1270","72810","93383550","31885182840","24717196"
"001590","일화모직","KOSPI",,"3780","100","2.72","3700","3825","3700","5956","22368430","5292000000","1400000"
"032050","자네트시스템","KOSDAQ",,"2290","30","1.33","2260","2360","2200","467137","1072688000","43244806550","18884195"
"043630","자원메디칼","KOSDAQ",,"4320","-20","-0.46","4310","4370","4260","64528","277741390","27648000000","6400000"
"052650","자티전자","KOSDAQ",,"4240","10","0.24","4200","4350","4120","82023","348154250","52881280000","12472000"
"033240","자화전자","KOSPI",,"8500","0","0.00","8650","8670","8390","89159","761678200","151470000000","17820000"
"037340","장미디어","KOSDAQ",,"13600","250","1.87","14000","14100","13500","723980","9950978550","115311000000","8478750"
"038830","장원엔지니어","KOSDAQ",,"4180","-20","-0.48","3920","4250","3920","74347","305890310","25080000000","6000000"
"035780","재스컴","KOSDAQ",,"3280","50","1.55","3180","3450","3180","125181","412487340","22162094080","6756736"
"009720","전기초자","KOSPI",,"59500","700","1.19","59500","59500","57400","60730","3566713000","480365812500","8073375"
"000950","전방","KOSPI",,"22000","0","0.00","22000","22200","22000","1310","28860000","36960000000","1680000"
"006350","전북은행","KOSPI",,"2865","170","6.31","2800","2930","2750","2693615","7688722975","94720773480","33061352"
"042820","전신전자","KOSDAQ",,"3420","40","1.18","3420","3460","3380","180891","618856620","15390000000","4500000"
"033050","정문정보","KOSDAQ",,"2100","50","2.44","2070","2150","2060","121353","254835160","41171218200","19605342"
"056850","정소프트","KOSDAQ",,"27550","1550","5.96","26500","28700","25500","256462","7049468100","275500000000","10000000"
"045510","정원엔시스템","KOSDAQ",,"13250","50","0.38","13450","13550","13050","3958","52536350","21940979750","1655923"
"033100","제룡산업","KOSDAQ",,"1880","20","1.08","1860","1920","1860","54109","101265890","17145600000","9120000"
"032150","제은금고","KOSDAQ",,"1680","30","1.82","1700","1760","1680","103640","177164460","12969600000","7720000"
"036760","제이스텍","KOSDAQ",,"1720","-40","-2.27","1780","1780","1720","148286","257099310","16254000000","9450000"
"033320","제이씨현","KOSDAQ",,"2240","110","5.16","2150","2240","2140","340866","747677640","38957031680","17391532"
"054790","제이엠피","KOSDAQ",,"22550","100","0.45","22500","23100","22000","24094","544027000","16236000000","720000"
"024100","제일금고","KOSPI",,"2580","40","1.57","2480","2620","2480","11824","30112720","14964000000","5800000"
"030000","제일기획","KOSPI",,"144000","9000","6.67","137000","146000","135500","47469","6760616000","662637456000","4601649"
"001300","제일모직","KOSPI",,"8950","-620","-6.48","8660","9000","8640","1051289","9320537050","447500000000","50000000"
"002620","제일약품","KOSPI",,"28000","350","1.27","27350","28000","27350","6309","175436000","41580000000","1485000"
"053330","제일엔테크","KOSDAQ",,"7550","150","2.03","7510","7700","7500","32333","245715550","14722500000","1950000"
"000110","제일은행","KOSPI",,"2645","0","0.00","0","0","0","0","0","846400000000","320000000"
