종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"002600","조흥","KOSPI",,"92000","-400","-0.43","91000","92600","91000","77","7031800","55200000000","600000"
"185750","종근당","KOSPI",,"68000","-200","-0.29","67900","68200","66800","47055","3176849000","639815400000","9409050"
"063160","종근당바이오","KOSPI",,"16000","0","0.00","16050","16050","15600","13807","217129100","83671824000","5229489"
"001630","종근당홀딩스","KOSPI",,"42700","300","0.71","42500","43000","42250","32518","1386880450","155468565000","3640950"
"033340","좋은사람들","KOSDAQ","중견기업부","1345","5","0.37","1355","1380","1340","260569","353896210","34428571595","25597451"
"036930","주성엔지니어링","KOSDAQ","중견기업부","5500","-100","-1.79","5700","5700","5500","219892","1228791820","226870666000","41249212"
"044380","주연테크","KOSPI",,"482","0","0.00","485","491","478","104782","50726404","20677800000","42900000"
"900050","중국원양자원","KOSPI",,"4190","-50","-1.18","4295","4315","4180","329981","1397619590","320882313290","76582891"
"072020","중앙백신","KOSDAQ","벤처기업부","11800","-150","-1.26","12000","12050","11800","28947","345103800","86376000000","7320000"
"000440","중앙에너비스","KOSDAQ","중견기업부","19400","0","0.00","19500","19500","19050","836","16233100","24161264400","1245426"
"054180","중앙오션","KOSDAQ","중견기업부","957","-20","-2.05","983","983","941","27814","26455691","20920020000","21860000"
"155960","지디","KOSDAQ","벤처기업부","18800","-1300","-6.47","20200","20200","18600","188887","3607289000","225558846800","11997811"
"032790","지아이블루","KOSDAQ","중견기업부","914","9","0.99","892","1015","892","761160","731747082","33790738122","36970173"
"051160","지어소프트","KOSDAQ","중견기업부","987","2","0.20","985","987","961","67274","66020676","11998213815","12156245"
"053050","지에스이","KOSDAQ","중견기업부","1660","0","0.00","1670","1670","1650","37594","62302470","45202215000","27230250"
"007630","지에스인스트루","KOSPI",,"548","0","0.00","0","0","0","0","0","16148461260","29467995"
"119850","지엔씨에너지","KOSDAQ","벤처기업부","8660","-270","-3.02","8930","9050","8520","136782","1198270720","48570224860","5608571"
"065060","지엔코","KOSDAQ","우량기업부","1265","15","1.20","1265","1275","1240","448288","563630985","53943131880","42642792"
"013870","지엠비코리아","KOSPI",,"8440","-270","-3.10","8710","8710","8430","21011","178922240","160970043200","19072280"
"018290","지엠피","KOSDAQ","벤처기업부","621","18","2.99","616","649","611","2399044","1514157750","38127873582","61397542"
"071320","지역난방공사","KOSPI",,"83900","-2100","-2.44","86000","86000","83000","30503","2571851400","971456621600","11578744"
"010580","지코","KOSPI",,"586","-4","-0.68","596","596","552","50","29090","16239630480","27712680"
"088790","진도","KOSPI",,"3950","30","0.77","4000","4000","3870","750","2971600","39596060050","10024319"
"018120","진로발효","KOSDAQ","중견기업부","21550","-450","-2.05","22200","22200","21300","10280","221871400","162142200000","7524000"
"109820","진매트릭스","KOSDAQ","기술성장기업부","3550","40","1.14","3380","3645","3380","22116","77913645","15151400000","4268000"
"086060","진바이오텍","KOSDAQ","중견기업부","2565","25","0.98","2590","2590","2540","1197","3044185","17429657220","6795188"
"036890","진성티이씨","KOSDAQ","우량기업부","5650","-60","-1.05","5790","5790","5610","12596","71147860","113000000000","20000000"
"003780","진양산업","KOSPI",,"2210","-40","-1.78","2250","2280","2200","43555","97090950","28730000000","13000000"
"007370","진양제약","KOSDAQ","중견기업부","3290","170","5.45","3120","3495","3060","273442","910333755","39480000000","12000000"
"010640","진양폴리","KOSPI",,"2020","0","0.00","2020","2040","1985","10450","20943200","20200000000","10000000"
"100250","진양홀딩스","KOSPI",,"1920","-45","-2.29","1970","1975","1915","206278","399739210","107318960640","55895292"
"051630","진양화학","KOSPI",,"1975","-25","-1.25","2020","2020","1945","13770","27097500","23700000000","12000000"
"002780","진흥기업","KOSPI",,"1625","15","0.93","1630","1665","1605","153691","251404275","151934557125","93498189"
"002787","진흥기업2우B","KOSPI",,"2110","80","3.94","2065","2140","2040","4242","8879360","622044880","294808"
"002785","진흥기업우B","KOSPI",,"1560","40","2.63","1505","1565","1505","7872","12117710","1337260080","857218"
"085660","차바이오앤","KOSDAQ","우량기업부","10850","-50","-0.46","10950","11000","10750","1024610","11113031250","743692700100","68543106"
"900040","차이나그레이트","KOSDAQ","외국기업(소속부없음)","1575","-25","-1.56","1605","1605","1560","132491","209101195","157500000000","100000000"
"900090","차이나하오란","KOSDAQ","외국기업(소속부없음)","1300","10","0.78","1285","1300","1270","30652","39627385","52000000000","40000000"
"009310","참엔지니어링","KOSPI",,"1875","-35","-1.83","1910","1925","1865","61140","115654050","61199701875","32639841"
"094850","참좋은레져","KOSDAQ","중견기업부","9420","230","2.50","9200","9430","9200","101447","949991940","131880000000","14000000"
"074150","창해에너지어링","KOSDAQ","중견기업부","2395","-55","-2.24","2360","2695","2235","2790964","6974450260","22034443075","9200185"
"111820","처음앤씨","KOSDAQ","벤처기업부","9900","20","0.20","9880","10050","9830","44335","440774190","57813525000","5839750"
"000650","천일고속","KOSPI",,"33700","-2600","-7.16","33850","35400","33700","1234","42041800","48164714000","1429220"
"140290","청광종건","KONEX","일반기업부","1850","0","0.00","0","0","0","0","0","18500000000","10000000"
"096240","청담러닝","KOSDAQ","중견기업부","13700","-300","-2.14","13850","14000","13700","20789","286650000","85125635000","6213550"
"013720","청보산업","KOSDAQ","중견기업부","1765","-10","-0.56","1800","1800","1765","5888","10438115","10664182950","6042030"
"012600","청호컴넷","KOSPI",,"3890","70","1.83","4000","4200","3865","35906","142925540","23753538120","6106308"
"033250","체시스","KOSPI",,"1425","-15","-1.04","1450","1450","1420","340549","489043255","23641498125","16590525"
"047820","초록뱀","KOSDAQ","벤처기업부","1220","20","1.67","1210","1240","1180","33633","40699280","31246859600","25612180"
"094360","칩스앤미디어","KONEX","일반기업부","3600","-100","-2.70","0","0","0","0","0","9821527200","2728202"
"016920","카스","KOSDAQ","중견기업부","1925","-20","-1.03","1945","1960","1905","69087","132884495","31135165600","16174112"
"006380","카프로","KOSPI",,"6110","-300","-4.68","6430","6450","6100","429745","2678137950","244400000000","40000000"
"066410","캔들미디어","KOSDAQ","중견기업부","814","4","0.49","824","841","810","86820","71481865","43052123004","52889586"
"050110","캠시스","KOSDAQ","중견기업부","2250","-70","-3.02","2350","2355","2250","382040","875645570","94321847250","41920821"
"078340","컴투스","KOSDAQ","벤처기업부","24350","-850","-3.37","25600","25700","24350","240820","5988370400","245612265100","10086746"
"063440","케이디미디어","KOSDAQ","중견기업부","1195","0","0.00","1195","1215","1185","5753","6892375","13189952315","11037617"
"029480","케이디씨","KOSDAQ","중견기업부","1575","10","0.64","1580","1635","1565","655675","1043294485","29694082950","18853386"
"043290","케이맥","KOSDAQ","벤처기업부","10150","-200","-1.93","10400","10400","10150","4134","42156450","69405852250","6838015"
"131370","케이비게임앤앱스스팩","KOSDAQ","SPAC(소속부없음)","3440","40","1.18","3410","3600","3410","148186","517888730","29652803440","8620001"
"149130","케이비부국위탁리츠","KOSPI",,"3965","5","0.13","0","0","0","0","0","12688000000","3200000"
"115500","케이씨에스","KOSDAQ","중견기업부","2155","-25","-1.15","2190","2190","2150","16064","34836795","25860000000","12000000"
"029460","케이씨텍","KOSPI",,"5100","-20","-0.39","5150","5160","5080","112745","577197100","170306258400","33393384"
"089150","케이씨티","KOSDAQ","벤처기업부","2500","-55","-2.15","2550","2570","2500","123968","313255380","42875000000","17150000"
"025880","케이씨피드","KOSDAQ","중견기업부","2390","-25","-1.04","2450","2455","2375","164643","396598925","29692435070","12423613"
"093320","케이아이엔엑스","KOSDAQ","벤처기업부","11600","0","0.00","11600","12250","11600","30026","355944350","56434000000","4865000"
"065940","케이에스씨비","KOSDAQ","중견기업부","4465","-110","-2.40","4565","4565","4400","15128","66967605","62824255630","14070382"
"073010","케이에스피","KOSDAQ","벤처기업부","3320","-110","-3.21","3430","3430","3320","5076","16937045","31354202840","9444037"
"105330","케이엔더블유","KOSDAQ","벤처기업부","5600","-110","-1.93","5710","5790","5430","9971","55232780","26741394400","4775249"
"039420","케이엘넷","KOSDAQ","중견기업부","1450","0","0.00","1455","1490","1445","191235","278985350","35024358500","24154730"
"083550","케이엠","KOSDAQ","벤처기업부","2975","15","0.51","2950","3010","2940","19454","57765940","29092281050","9778918"
"032500","케이엠더블유","KOSDAQ","중견기업부","17200","200","1.18","17100","17750","17100","124819","2177127900","276920000000","16100000"
"066430","케이엠알앤씨","KOSDAQ","중견기업부","890","-21","-2.31","909","909","890","816","735062","9517306670","10693603"
"145270","케이탑리츠","KOSPI",,"4350","-35","-0.80","4385","4405","4260","51201","221577145","23581350000","5421000"
"122800","케이티롤","KOSDAQ","중견기업부","4410","110","2.56","4410","4410","4410","10","44100","18522000000","4200000"
"058860","케이티스","KOSPI",,"5100","10","0.20","5130","5140","5040","134220","682737820","177490200000","34802000"
"024880","케이피에프","KOSDAQ","우량기업부","6000","-180","-2.91","6180","6180","5950","40960","246611290","89319852000","14886642"
"042040","케이피엠테크","KOSDAQ","관리종목(소속부없음)","1490","0","0.00","0","0","0","0","0","7190358560","4825744"
"054410","케이피티","KOSDAQ","벤처기업부","2580","-50","-1.90","2570","2695","2570","5012","13282235","13054800000","5060000"
"089010","켐트로닉스","KOSDAQ","우량기업부","20400","-1250","-5.77","21700","21700","20250","106645","2219383450","173021600400","8481451"
"052400","코나아이","KOSDAQ","우량기업부","29600","250","0.85","29100","30350","29100","128162","3851460900","315696757600","10665431"
"094860","코닉글로리","KOSDAQ","벤처기업부","895","12","1.36","875","905","875","30603","27372839","21621263220","24157836"
"046070","코다코","KOSDAQ","중견기업부","2240","-45","-1.97","2240","2285","2220","32507","72695525","55748833280","24887872"
"047770","코데즈컴바인","KOSDAQ","중견기업부","700","0","0.00","693","751","684","581740","415893313","35514124100","50734463"
"080530","코디에스","KOSDAQ","벤처기업부","4350","-100","-2.25","4450","4595","4340","879417","3927183080","45209493450","10392987"
"900140","코라오홀딩스","KOSPI",,"26650","-400","-1.48","27050","27350","26300","68842","1837167300","1203514000000","45160000"
"078650","코렌","KOSDAQ","중견기업부","6220","-470","-7.03","6690","6710","6200","138183","879988690","47085269380","7569979"
"104540","코렌텍","KOSDAQ","기술성장기업부","16500","-300","-1.79","16800","17300","16500","64155","1081828500","135685456500","8223361"
"090970","코리아01호","KOSPI",,"4190","90","2.20","0","0","0","0","0","9180625200","2191080"
"090980","코리아02호","KOSPI",,"4115","-135","-3.18","4150","4150","4115","260","1078650","9016294200","2191080"
"090990","코리아03호","KOSPI",,"4200","0","0.00","0","0","0","0","0","9202536000","2191080"
"091000","코리아04호","KOSPI",,"4195","0","0.00","0","0","0","0","0","9191580600","2191080"
"027050","코리아나","KOSDAQ","우량기업부","1340","-10","-0.74","1365","1365","1320","278913","373764200","53600000000","40000000"
"007815","코리아써우","KOSPI",,"3870","-20","-0.51","3920","3920","3870","20","77900","11473350300","2964690"
"007810","코리아써키트","KOSPI",,"12450","-600","-4.60","12950","13050","12450","50228","637204800","294078349950","23620751"
"00781K","코리아써키트2우B","KOSPI",,"3915","-50","-1.26","3970","4035","3905","1485","5871875","3068181585","783699"
"101670","코리아에스이","KOSDAQ","벤처기업부","2520","-30","-1.18","2545","2600","2505","24219","61377535","19051200000","7560000"
"123410","코리아에프티","KOSDAQ","우량기업부","5010","-230","-4.39","5260","5260","4990","117134","593825330","139483730640","27841064"
"003690","코리안리","KOSPI",,"11800","350","3.06","11550","11900","11500","729409","8594892650","1393778015800","118116781"
"036690","코맥스","KOSDAQ","벤처기업부","2630","-5","-0.19","2635","2645","2595","20422","53276940","34738289250","13208475"
"049430","코메론","KOSDAQ","중견기업부","3355","-60","-1.76","3415","3430","3355","33961","115034235","30356040000","9048000"
"041960","코미팜","KOSDAQ","벤처기업부","7440","180","2.48","7270","7470","7260","145744","1076270770","374594357760","50348704"
"189350","코셋","KONEX","일반기업부","2440","0","0.00","0","0","0","0","0","9760000000","4000000"
"044820","코스맥스","KOSPI",,"49800","0","0.00","49950","50400","49300","67019","3349461350","676917157200","13592714"
"005070","코스모신소재","KOSPI",,"5130","0","0.00","5100","5230","5100","59401","306644530","76888275840","14987968"
"005420","코스모화학","KOSPI",,"7080","-90","-1.26","7230","7270","7070","123647","885379260","92763285720","13102159"
"069110","코스온","KOSDAQ","벤처기업부","5410","60","1.12","5350","5430","5330","24222","130488580","72848549760","13465536"
"048870","코아로직","KOSDAQ","중견기업부","1140","0","0.00","1130","1165","1115","31428","35256910","17734608360","15556674"
"071950","코아스","KOSPI",,"1190","-20","-1.65","1245","1290","1185","4274648","5298860900","31659487090","26604611"
"038530","코아크로스","KOSDAQ","중견기업부","843","-6","-0.71","849","869","830","16610","14017560","21670939461","25706927"
"029960","코엔텍","KOSDAQ","중견기업부","2260","-35","-1.53","2250","2290","2230","1695658","3819687360","113000000000","50000000"
"002020","코오롱","KOSPI",,"16650","-300","-1.77","16900","17100","16650","76428","1287581700","200818730250","12061185"
"003070","코오롱글로벌","KOSPI",,"3040","-80","-2.56","3120","3120","3020","66328","202229370","249865352000","82192550"
"003075","코오롱글로벌우","KOSPI",,"2105","0","0.00","0","0","0","0","0","3292255785","1564017"
"144620","코오롱머티리얼","KOSPI",,"13550","-300","-2.17","14000","14000","13450","18540","254018500","121950000000","9000000"
"102940","코오롱생명과학","KOSDAQ","우량기업부","63800","-200","-0.31","64100","64300","62200","27928","1765685300","334761088200","5247039"
"002025","코오롱우","KOSPI",,"9020","-80","-0.88","9020","9020","9020","22","198440","9709037800","1076390"
"120110","코오롱인더","KOSPI",,"52000","-2700","-4.94","54700","54700","51700","102881","5426900200","1304553224000","25087562"
"120115","코오롱인더우","KOSPI",,"17750","-250","-1.39","18000","18100","17600","9972","177190500","49129515000","2767860"
"138490","코오롱플라스틱","KOSPI",,"4100","-25","-0.61","4130","4160","4060","21830","89972200","118900000000","29000000"
"056000","코원","KOSDAQ","벤처기업부","1505","25","1.69","1465","1520","1455","13497","20135485","16226910000","10782000"
"021240","코웨이","KOSPI",,"65800","-600","-0.90","67000","68000","65000","151727","10086174600","5074811576800","77124796"
"056360","코위버","KOSDAQ","벤처기업부","3390","-65","-1.88","3435","3460","3375","46056","156797865","33211152000","9796800"
"121850","코이즈","KOSDAQ","벤처기업부","5130","-120","-2.29","5250","5290","5080","14852","76839690","33591486240","6548048"
"015710","코콤","KOSDAQ","중견기업부","2695","-35","-1.28","2765","2765","2660","109487","293557800","47244697500","17530500"
"121550","코크렙15호","KOSPI",,"4135","185","4.68","4135","4135","4135","100","413500","51274000000","12400000"
"090540","코크렙8호","KOSPI",,"3690","-5","-0.14","3620","3690","3620","70","254100","33948000000","9200000"
"052330","코텍","KOSDAQ","우량기업부","14200","-650","-4.38","14850","14900","14200","74277","1076929600","184298874800","12978794"
"126600","코프라","KOSDAQ","중견기업부","7280","-20","-0.27","7270","7420","7180","62578","456262320","63336000000","8700000"
"031820","콤텍시스템","KOSPI",,"1175","0","0.00","1185","1185","1155","122109","142691025","37425472550","31851466"
"060280","큐렉소","KOSDAQ","벤처기업부","4650","50","1.09","4610","4745","4610","1941","9035675","125340126900","26954866"
"040350","큐로컴","KOSDAQ","벤처기업부","973","-12","-1.22","986","997","970","323101","316620800","84890639197","87246289"
"051780","큐로홀딩스","KOSDAQ","중견기업부","964","-6","-0.62","971","997","960","6681","6474327","20617366840","21387310"
"065560","큐브스","KOSDAQ","중견기업부","3040","-30","-0.98","3070","3090","2950","112619","339516270","39356724640","12946291"
"066310","큐에스아이","KOSDAQ","중견기업부","5850","-30","-0.51","5890","6000","5760","62786","369150640","48427645500","8278230"
"016600","큐캐피탈","KOSDAQ","중견기업부","467","-3","-0.64","472","477","467","179810","84716723","37282183790","79833370"
"005740","크라운제과","KOSPI",,"267000","-7000","-2.55","274000","291000","265000","4836","1343507500","393430908000","1473524"
"005745","크라운제우","KOSPI",,"78800","-2700","-3.31","81400","81700","78800","288","23107900","7171982000","91015"
"067280","크레듀","KOSDAQ","우량기업부","44500","-700","-1.55","45000","45400","44500","4401","197392200","263741665500","5926779"
"043590","크로바하이텍","KOSDAQ","중견기업부","4680","-120","-2.50","4780","4850","4630","86574","409889125","60840000000","13000000"
"082660","크루셜엠스","KOSDAQ","중견기업부","4820","-65","-1.33","4900","4920","4740","30844","148299485","52137564040","10816922"
"114120","크루셜텍","KOSDAQ","우량기업부","9350","-140","-1.48","9580","9750","9320","267566","2546511660","220099000000","23540000"
"083790","크리스탈","KOSDAQ","기술성장기업부","10300","620","6.40","9790","10400","9700","131534","1322134020","196106293800","19039446"
"045520","크린앤사이언스","KOSDAQ","중견기업부","4030","75","1.90","3995","4065","3990","30338","122406060","26195000000","6500000"
"012170","키스톤글로벌","KOSPI",,"483","-2","-0.41","490","495","464","1479757","707269131","24570074277","50869719"
"184230","키움스팩2호","KOSDAQ","SPAC(소속부없음)","1975","0","0.00","1975","1975","1975","2700","5332500","13825000000","7000000"
"039490","키움증권","KOSPI",,"51000","500","0.99","50600","51300","50500","59547","3023329100","1127086740000","22099740"
"054780","키이스트","KOSDAQ","중견기업부","1225","5","0.41","1235","1245","1210","306779","376552640","84671785625","69119825"
"019770","탑금속","KOSDAQ","중견기업부","5000","-150","-2.91","5150","5150","4835","38326","190484625","58250000000","11650000"
"065130","탑엔지니어링","KOSDAQ","우량기업부","4210","-40","-0.94","4280","4285","4205","40243","170087555","62576513800","14863780"
"015890","태경산업","KOSPI",,"4820","-60","-1.23","4880","4910","4810","29260","141818000","140882575000","29228750"
"006890","태경화학","KOSPI",,"5430","-90","-1.63","5520","5530","5380","41526","225955180","62988000000","11600000"
"023160","태광","KOSDAQ","우량기업부","21700","-350","-1.59","22200","22200","21600","20901","457830150","542500000000","25000000"
"003240","태광산업","KOSPI",,"1350000","60000","4.65","1299000","1399000","1283000","983","1323412000","1503090000000","1113400"
"011280","태림포장","KOSPI",,"2135","-30","-1.39","2175","2180","2135","82233","177441205","151170681900","70805940"
"036210","태산엘시디","KOSDAQ","관리종목(소속부없음)","2645","0","0.00","0","0","0","0","0","56618867355","21405999"
"053620","태양","KOSDAQ","우량기업부","8140","-50","-0.61","8150","8210","8060","9896","80281890","70004000000","8600000"
"004100","태양금속","KOSPI",,"7000","0","0.00","7000","7000","7000","10","70000","25690000000","3670000"
"004105","태양금속우","KOSPI",,"4620","20","0.43","4620","4620","4620","10","46200","1524600000","330000"
"116100","태양기계","KONEX","일반기업부","4400","150","3.53","4400","4400","4400","1000","4400000","27455938400","6239986"
"072520","태양기전","KOSDAQ","벤처기업부","12600","-50","-0.40","12900","12900","12500","10041","127414350","94500000000","7500000"
"009410","태영건설","KOSPI",,"5500","-60","-1.08","5640","5640","5430","23622","129621300","420200000000","76400000"
"009415","태영건설우","KOSPI",,"2285","-10","-0.44","0","0","0","0","0","5843841800","2557480"
"044490","태웅","KOSDAQ","우량기업부","28050","-200","-0.71","28700","28800","27700","157202","4465857050","502828367250","17926145"
"001420","태원물산","KOSPI",,"2430","-20","-0.82","2495","2495","2415","8620","20935000","17641800000","7260000"
"039850","태창파로스","KOSDAQ","중견기업부","305","0","0.00","0","0","0","0","0","14024065310","45980542"
"007980","태평양물산","KOSPI",,"2655","-130","-4.67","2820","2820","2655","345543","948576040","97626564270","36770834"
"032420","터보테크","KOSDAQ","중견기업부","188","11","6.21","185","190","177","17584107","3229787787","21592234656","114852312"
"053320","테라리소스","KOSDAQ","관리종목(소속부없음)","476","0","0.00","0","0","0","0","0","114780481816","241135466"
"123100","테라세미콘","KOSDAQ","우량기업부","15850","-100","-0.63","15700","16050","15450","280610","4423318550","156666582950","9884327"
"182690","테라셈","KONEX","일반기업부","5000","-350","-6.54","0","0","0","0","0","60561700000","12112340"
"066700","테라젠이텍스","KOSDAQ","벤처기업부","6110","-60","-0.97","6170","6180","5980","43877","266871130","169705836560","27775096"
"151750","테라텍","KONEX","일반기업부","3500","0","0.00","0","0","0","0","0","10360000000","2960000"
"095610","테스","KOSDAQ","벤처기업부","11500","-800","-6.50","12300","12350","11400","224272","2646555700","110402760000","9600240"
"131970","테스나","KOSDAQ","벤처기업부","9350","-230","-2.40","9630","9630","9350","42961","407083330","64047500000","6850000"
"089030","테크윙","KOSDAQ","벤처기업부","6750","-250","-3.57","7030","7040","6660","284400","1937995350","111205980000","16474960"
"038540","텍셀네트컴","KOSDAQ","벤처기업부","888","1","0.11","892","910","875","474358","422835495","82484633688","92888101"
"054450","텔레칩스","KOSDAQ","벤처기업부","3780","30","0.80","3740","3840","3725","9635","36167790","40103596260","10609417"
"091440","텔레필드","KOSDAQ","벤처기업부","1910","60","3.24","1870","2025","1850","435193","838955165","13287946400","6957040"
"078000","텔코웨어","KOSPI",,"11300","-150","-1.31","11450","11650","11300","48485","555919500","109640577800","9702706"
"051360","토비스","KOSDAQ","벤처기업부","6550","-410","-5.89","6750","6830","6550","410378","2745634680","109496729900","16717058"
"045340","토탈소프트","KOSDAQ","벤처기업부","1270","5","0.40","1260","1280","1250","1653","2091585","10868710800","8558040"
"057880","토필드","KOSDAQ","벤처기업부","1970","10","0.51","2005","2005","1935","3568","6983280","26078436450","13237785"
"108230","톱텍","KOSDAQ","우량기업부","14050","50","0.36","14000","14350","14000","24224","342585300","228883716800","16290656"
"079970","투비소프트","KOSDAQ","벤처기업부","5130","-210","-3.93","5310","5380","5130","59529","311515420","35940780000","7006000"
"015540","트랜스더멀아시아홀딩스","KOSPI",,"460","-36","-7.26","514","514","458","357114","173364910","19228076820","41800167"
"140890","트러스제7호","KOSPI",,"4305","0","0.00","0","0","0","0","0","41698230000","9686000"
"052290","트레이스","KOSDAQ","벤처기업부","2535","15","0.60","2515","2565","2515","49546","125421020","52268764470","20618842"
"026150","특수건설","KOSDAQ","중견기업부","3730","15","0.40","3735","3785","3700","17663","65896795","37280656220","9994814"
"121800","티브이로직","KOSDAQ","벤처기업부","2275","10","0.44","2270","2305","2175","86833","193361570","24135556900","10609036"
"064760","티씨케이","KOSDAQ","우량기업부","7580","10","0.13","7600","7630","7520","17241","130755720","88496500000","11675000"
"066350","티에스엠텍","KOSDAQ","우량기업부","5300","10","0.19","5340","5340","5270","5214","27608690","55282816000","10430720"
"131290","티에스이","KOSDAQ","우량기업부","8690","-90","-1.03","8840","8850","8690","5308","46334360","94627530360","10889244"
"019180","티에이치엔","KOSPI",,"1395","5","0.36","1430","1430","1370","1870","2570550","25110000000","18000000"
"062860","티엘아이","KOSDAQ","우량기업부","7910","-70","-0.88","7980","8100","7890","47814","381248730","77753852470","9829817"
"004870","티웨이홀딩스","KOSPI",,"2665","15","0.57","2650","2730","2600","32290","85504550","40518092355","15203787"
"008900","티이씨앤코","KOSPI",,"457","-13","-2.77","474","474","450","192313","88199100","23956931690","52422170"
"104480","티케이케미칼","KOSDAQ","우량기업부","2050","265","14.85","1815","2050","1810","9352258","18335924170","184500000000","90000000"
"081150","티플랙스","KOSDAQ","중견기업부","1510","5","0.33","1500","1515","1485","9429","14146125","25406440070","16825457"
"130740","티피씨글로벌","KOSDAQ","중견기업부","2520","-40","-1.56","2540","2565","2520","13170","33322285","23814000000","9450000"
"134790","팀스","KOSPI",,"12000","150","1.27","12000","12050","11800","71","852000","24000000000","2000000"
"084730","팅크웨어","KOSDAQ","우량기업부","8890","140","1.60","8670","8930","8670","16120","142954900","71080021670","7995503"
"046210","파나진","KOSDAQ","중견기업부","2720","-100","-3.55","2890","2890","2660","11660","31519255","72914131520","26806666"
"034230","파라다이스","KOSDAQ","우량기업부","26700","250","0.95","26450","26950","26400","223608","5971882900","2428169342400","90942672"
"033540","파라텍","KOSDAQ","중견기업부","2930","-35","-1.18","2855","3000","2855","12300","35783920","32581600000","11120000"
"043200","파루","KOSDAQ","벤처기업부","4015","70","1.77","4020","4040","3945","82725","331395075","24635698725","6135915"
"005690","파미셀","KOSPI",,"3605","-175","-4.63","3690","3700","3545","761920","2742145375","156476178600","43405320"
"101990","파브코","KOSPI",,"1515","20","1.34","1545","1550","1495","920","1389500","31815000000","21000000"
"037070","파세코","KOSDAQ","중견기업부","4525","-235","-4.94","4775","4780","4425","292166","1325030170","59730000000","13200000"
"150900","파수닷컴","KOSDAQ","중견기업부","5330","-80","-1.48","5410","5500","5230","12918","68929480","42425174350","7959695"
"047310","파워로직스","KOSDAQ","중견기업부","4350","-150","-3.33","4520","4550","4330","100161","446843745","123274554300","28338978"
"170790","파이오링크","KOSDAQ","벤처기업부","9200","100","1.10","9300","9330","9120","27566","254758140","47309436000","5142330"
"049120","파인디앤씨","KOSDAQ","중견기업부","883","6","0.68","884","907","881","159655","142766197","15645214750","17718250"
"038950","파인디지털","KOSDAQ","우량기업부","5780","-220","-3.67","6000","6020","5670","92410","537024360","58697316100","10155245"
"106240","파인테크닉스","KOSDAQ","벤처기업부","2040","160","8.51","2000","2135","1975","6420671","13134880600","44859626520","21990013"
"028040","파캔OPC","KOSDAQ","중견기업부","1425","30","2.15","1430","1475","1305","2031351","2837203720","14101361100","9895692"
"091700","파트론","KOSDAQ","우량기업부","13400","-850","-5.96","14450","14450","13350","1197488","16455502100","725695894000","54156410"
"187770","판타지오","KONEX","일반기업부","13950","0","0.00","0","0","0","0","0","32180418000","2306840"
"043090","팜스웰바이오","KOSDAQ","벤처기업부","986","-9","-0.90","996","1015","986","52298","52300615","19214070582","19486887"
"036580","팜스코","KOSPI",,"8620","-200","-2.27","8830","8830","8550","48822","423225840","316594868660","36727943"
"027710","팜스토리","KOSDAQ","우량기업부","1550","70","4.73","1495","1550","1480","3074322","4662642205","124320801950","80206969"
"068050","팬엔터테인먼트","KOSDAQ","벤처기업부","2435","-5","-0.20","2440","2495","2370","22392","54016785","22508299925","9243655"
"010820","퍼스텍","KOSPI",,"1850","-65","-3.39","1920","1920","1840","315287","591683450","86514954000","46764840"
"016800","퍼시스","KOSPI",,"30450","-450","-1.46","31300","31300","30300","1340","41123500","350175000000","11500000"
"001020","페이퍼코리아","KOSPI",,"703","-2","-0.28","711","711","700","283340","199115430","74678494900","106228300"
"950010","평산차업 KDR","KOSPI",,"1400","30","2.19","1335","1400","1335","1020","1398450","6724895800","4803497"
"090080","평화산업","KOSPI",,"1550","-20","-1.27","1580","1595","1540","14960","23495950","24800000000","16000000"
"043370","평화정공","KOSDAQ","우량기업부","20600","-850","-3.96","21450","21450","20500","41761","871931100","432600000000","21000000"
"010770","평화홀딩스","KOSPI",,"2955","5","0.17","2955","2955","2955","140","413700","43218252030","14625466"
"119500","포메탈","KOSDAQ","중견기업부","4080","20","0.49","4055","4090","4010","31027","125315235","49060694400","12024680"
"016670","포비스티앤씨","KOSDAQ","중견기업부","1410","-10","-0.70","1425","1435","1410","76839","108691480","50213104710","35612131"
"022100","포스코 ICT","KOSDAQ","우량기업부","7530","-30","-0.40","7660","7670","7500","1455401","11026271430","1031871509370","137034729"
"058430","포스코강판","KOSPI",,"13750","50","0.36","13800","13800","13650","350","4816500","82500000000","6000000"
"009520","포스코엠텍","KOSDAQ","우량기업부","6490","-150","-2.26","6570","6640","6410","48932","319810370","270261142470","41642703"
"003670","포스코켐텍","KOSDAQ","우량기업부","123900","-1400","-1.12","125500","125500","122800","3471","429843800","731877300000","5907000"
"051310","포스코플랜텍","KOSPI",,"6610","-330","-4.76","6950","6970","6600","39970","268950400","411397119560","62238596"
"078860","포인트아이","KOSDAQ","중견기업부","2880","-25","-0.86","2945","2970","2850","28328","81708005","20625321600","7161570"
"141020","포티스","KOSDAQ","벤처기업부","3680","-45","-1.21","3730","3795","3635","4447","16298865","18318425440","4977833"
"032980","폴리비전","KOSDAQ","중견기업부","1220","0","0.00","0","0","0","0","0","64126518400","52562720"
"005670","푸드웰","KOSDAQ","중견기업부","2280","-10","-0.44","2265","2280","2240","12110","27243420","18240000000","8000000"
"094940","푸른기술","KOSDAQ","중견기업부","5240","-160","-2.96","5310","5310","5180","7789","40850840","21410194600","4085915"
