종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"030610","교보증권","KOSPI",,"5270","-80","-1.50","5360","5380","5250","36882","196670340","189720000000","36000000"
"053270","구영테크","KOSDAQ","중견기업부","1370","-10","-0.72","1430","1430","1250","8883","11755760","17618028750","12859875"
"007690","국도화학","KOSPI",,"48250","-1650","-3.31","49950","49950","48250","6988","340454000","280362222000","5810616"
"005320","국동","KOSPI",,"1110","20","1.83","1145","1145","1050","34069","36760490","4450160940","4009154"
"001140","국보","KOSPI",,"11200","-100","-0.88","11300","11400","11000","2810","31264000","11505804800","1027304"
"066620","국보디자인","KOSDAQ","중견기업부","4955","80","1.64","4875","5000","4860","72403","358228330","37162500000","7500000"
"043650","국순당","KOSDAQ","우량기업부","7970","0","0.00","8000","8080","7930","57391","457432710","142330682880","17858304"
"006050","국영지앤엠","KOSDAQ","중견기업부","1410","-75","-5.05","1510","1520","1400","1174618","1707017325","28782036720","20412792"
"078130","국일제지","KOSDAQ","중견기업부","5620","-50","-0.88","5670","5720","5270","947","5213750","11240000000","2000000"
"044180","국제디와이","KOSDAQ","투자주의환기종목(소속부없음)","109","4","3.81","108","111","106","282422","30587802","5857323735","53736915"
"002720","국제약품","KOSPI",,"2280","-45","-1.94","2340","2355","2260","98706","225711800","34247250720","15020724"
"053740","국제엘렉트릭","KOSDAQ","우량기업부","18550","700","3.92","18200","18700","18050","30468","558577350","182754600000","9852000"
"019010","그랜드백화점","KOSDAQ","중견기업부","5960","-40","-0.67","5850","6060","5850","6373","37964480","28727200000","4820000"
"000470","그린손해보험","KOSPI",,"2225","-70","-3.05","2345","2350","2210","23744","54046800","59159826350","26588686"
"014530","극동유화","KOSPI",,"16800","-100","-0.59","16850","17000","16450","13268","221181550","58580625600","3486942"
"002250","근화제약","KOSPI",,"11400","-150","-1.30","11200","11550","11200","1517","17169050","37163897400","3259991"
"900070","글로벌에스엠","KOSDAQ","외국기업(소속부없음)","1305","-125","-8.74","1395","1430","1300","319173","426730395","44079444360","33777352"
"012410","글로스텍","KOSPI",,"4295","-130","-2.94","4425","4425","4025","36020","149899850","13053213675","3039165"
"014280","금강공업","KOSPI",,"10450","-100","-0.95","10550","10700","10250","12360","128043000","50744823800","4855964"
"014285","금강공업우","KOSPI",,"13300","400","3.10","12900","13300","12850","190","2481000","1569067500","117975"
"053260","금강철강","KOSDAQ","우량기업부","2665","20","0.76","2615","2670","2570","180539","473308895","49888800000","18720000"
"008870","금비","KOSPI",,"44000","-300","-0.68","44300","45150","42000","830","36466000","44000000000","1000000"
"058370","금성테크","KOSDAQ","중견기업부","536","-26","-4.63","562","568","536","89484","48707525","10741338696","20039811"
"001570","금양","KOSPI",,"796","-9","-1.12","808","812","790","283387","225787587","31325233168","39353308"
"002990","금호산업","KOSPI",,"7170","-120","-1.65","7350","7350","7140","34136","246163280","794583881250","110820625"
"002995","금호산업우","KOSPI",,"3240","-10","-0.31","3250","3285","3240","3370","10951250","6628596120","2045863"
"011780","금호석유","KOSPI",,"165000","-2500","-1.49","167000","169000","163000","69969","11529619000","5027169015000","30467691"
"011785","금호석유우","KOSPI",,"39400","-350","-0.88","40000","40000","39400","741","29275400","119125348400","3023486"
"001210","금호전기","KOSPI",,"25100","50","0.20","25150","25800","24500","48875","1236969550","173592880100","6916051"
"010050","금호종금","KOSPI",,"398","3","0.76","398","400","390","18318","7248894","71601334300","179902850"
"073240","금호타이어","KOSPI",,"10300","-100","-0.96","10450","10450","10200","192468","1979450350","1094894295100","106300417"
"036190","금화피에스시","KOSDAQ","벤처기업부","11150","0","0.00","11100","11200","11000","1471","16342400","66900000000","6000000"
"004790","기륭전자","KOSDAQ","벤처기업부","1485","-25","-1.66","1520","1540","1480","69822","104593550","18436634370","12415242"
"035460","기산텔레콤","KOSDAQ","벤처기업부","1910","-10","-0.52","1915","1940","1895","63738","121688605","27384319400","14337340"
"092440","기신정기","KOSPI",,"4785","-60","-1.24","4850","4850","4760","28910","138591100","139722000000","29200000"
"000270","기아차","KOSPI",,"66500","-200","-0.30","66700","67500","66000","703387","46820093300","26853682404500","403814773"
"024110","기업은행","KOSPI",,"12400","-100","-0.80","12500","12500","12250","981734","12131744700","6770417732000","546001430"
"004540","깨끗한나라","KOSPI",,"4595","180","4.08","4415","4615","4300","98615","440884135","111565635050","24279790"
"004545","깨끗한나라우","KOSPI",,"7540","80","1.07","7410","7680","7400","3610","26939800","2760846400","366160"
"121600","나노신소재","KOSDAQ","벤처기업부","21100","1350","6.84","19900","21650","19700","237615","4984649500","152599884200","7232222"
"039860","나노엔텍","KOSDAQ","벤처기업부","4115","-45","-1.08","4180","4220","4090","160733","665830055","80062114860","19456164"
"091970","나노캠텍","KOSDAQ","벤처기업부","3750","175","4.90","3610","3750","3565","75542","275583925","37800000000","10080000"
"010670","나노트로닉스","KOSDAQ","벤처기업부","4105","-135","-3.18","4240","4250","4090","17621","73488840","51633408375","12578175"
"051490","나라엠앤디","KOSDAQ","중견기업부","2610","-70","-2.61","2690","2695","2595","45363","119068660","37062000000","14200000"
"067160","나우콤","KOSDAQ","우량기업부","9080","1180","14.94","8210","9080","8200","972776","8640236220","74508128280","8205741"
"138610","나이벡","KOSDAQ","기술성장기업부","7100","330","4.87","6880","7160","6800","139774","983393040","23888383100","3364561"
"130580","나이스디앤비","KOSDAQ","중견기업부","2575","-55","-2.09","2655","2685","2575","1272468","3339304885","39655000000","15400000"
"036800","나이스정보통신","KOSDAQ","벤처기업부","4850","0","0.00","4940","4950","4850","33535","163957660","48500000000","10000000"
"001260","남광토건","KOSPI",,"1020","0","0.00","1040","1040","1000","240037","241803010","35303948280","34611714"
"008350","남선알미늄","KOSPI",,"622","2","0.32","625","631","617","274956","170760162","68531393980","110179090"
"008355","남선알미우","KOSPI",,"5290","-10","-0.19","5300","5300","5140","1130","5872400","1628738100","307890"
"004270","남성","KOSPI",,"8140","-210","-2.51","8110","8140","8110","411","3339240","29476698240","3621216"
"003920","남양유업","KOSPI",,"785000","-19000","-2.36","788000","788000","777000","642","502579000","565200000000","720000"
"003925","남양유업우","KOSPI",,"318000","0","0.00","320000","320000","301000","4","1257000","52998516000","166662"
"002070","남영비비안","KOSPI",,"8450","-350","-3.98","8700","8700","8390","2070","17475600","58034135250","6867945"
"025860","남해화학","KOSPI",,"10550","-250","-2.31","10750","10800","10400","339288","3572313050","524111793650","49678843"
"096040","네오엠텔","KOSDAQ","벤처기업부","1700","5","0.29","1675","1730","1675","9263","15695280","10715310800","6303124"
"042420","네오위즈","KOSDAQ","벤처기업부","21750","-500","-2.25","22400","22650","21600","67384","1480257600","199161835500","9156866"
"095660","네오위즈게임즈","KOSDAQ","우량기업부","41900","-1300","-3.01","43150","43550","41900","287411","12190537100","918238835200","21915008"
"104200","네오위즈인터넷","KOSDAQ","벤처기업부","13200","400","3.13","12550","13600","12550","165201","2174165000","178563660000","13527550"
"085910","네오티스","KOSDAQ","중견기업부","3620","0","0.00","3630","3630","3470","2347","8456650","33798618700","9336635"
"092730","네오팜","KOSDAQ","벤처기업부","8590","1120","14.99","7570","8590","7490","512853","4251466440","64092025830","7461237"
"028090","네오퍼플","KOSDAQ","벤처기업부","1415","180","14.57","1355","1415","1295","894683","1224395935","74614212180","52730892"
"101400","네오피델리티","KOSDAQ","벤처기업부","2610","-55","-2.06","2530","2730","2530","219160","566359670","14616000000","5600000"
"033640","네패스","KOSDAQ","우량기업부","16500","0","0.00","16600","16650","16250","164571","2714309200","360115371000","21825174"
"087730","네패스신소재","KOSDAQ","벤처기업부","2730","135","5.20","2600","2980","2550","41217","114019000","7807800000","2860000"
"005720","넥센","KOSPI",,"72800","-3700","-4.84","75500","75800","72300","3025","221005300","194954032000","2677940"
"005725","넥센우","KOSPI",,"19250","-650","-3.27","19250","19250","19250","10","192500","6931155000","360060"
"002350","넥센타이어","KOSPI",,"18050","-450","-2.43","18500","18500","17900","305697","5521603850","1713310693000","94920260"
"002355","넥센타이어1우B","KOSPI",,"2750","0","0.00","2785","2785","2705","9431","25620400","17875000000","6500000"
"073070","넥센테크","KOSDAQ","중견기업부","2220","75","3.50","2165","2220","2120","87213","191117985","32190000000","14500000"
"110570","넥솔론","KOSPI",,"3830","-45","-1.16","3830","3950","3815","203673","784039270","302819716000","79065200"
"081970","넥스지","KOSDAQ","중견기업부","7000","300","4.48","7050","7280","6890","271814","1924088270","40320000000","5760000"
"038990","넥스콘테크","KOSDAQ","우량기업부","6650","-50","-0.75","6700","6700","6520","32674","217315740","116342601200","17495128"
"089140","넥스턴","KOSDAQ","중견기업부","3820","50","1.33","3770","3830","3710","21170","79624810","22156000000","5800000"
"139670","넥스트리밍","KOSDAQ","중견기업부","5180","0","0.00","5350","5350","5140","63667","330882930","34320354180","6625551"
"137940","넥스트아이","KOSDAQ","중견기업부","6690","290","4.53","6450","6750","6350","94992","622328680","37326620850","5579465"
"092600","넥스트칩","KOSDAQ","벤처기업부","11650","150","1.30","11600","11700","11050","414099","4723170200","154333375000","13247500"
"047730","넷웨이브","KOSDAQ","투자주의환기종목(소속부없음)","492","-86","-14.88","520","530","492","1458996","721026551","7914637212","16086661"
"090350","노루페인트","KOSPI",,"2920","-50","-1.68","2985","2990","2910","19911","58359170","58400000000","20000000"
"090355","노루페인트우","KOSPI",,"3165","125","4.11","2980","3165","2980","30","91250","1465793790","463126"
"000320","노루홀딩스","KOSPI",,"6680","-190","-2.77","6870","6870","6600","12520","83556000","88166721480","13198611"
"000327","노루홀딩스2우B","KOSPI",,"12500","-250","-1.96","12250","13350","11200","1300","15959500","1156750000","92540"
"000325","노루홀딩스우","KOSPI",,"9860","210","2.18","9590","9860","9570","430","4124200","1826565000","185250"
"006280","녹십자","KOSPI",,"150000","4000","2.74","146000","150500","146000","10420","1549725500","1519648350000","10130989"
"005250","녹십자홀딩스","KOSPI",,"14500","-300","-2.03","14800","14800","14150","37733","545251000","681909045000","47028210"
"005255","녹십자홀딩스1우","KOSPI",,"12500","-350","-2.72","12450","12700","12400","260","3270000","20860875000","1668870"
"005257","녹십자홀딩스2우","KOSPI",,"12600","-250","-1.95","12500","13100","12350","840","10589500","10659474000","845990"
"004370","농심","KOSPI",,"237500","5000","2.15","237500","242500","233500","9898","2357430000","1444627475000","6082642"
"072710","농심홀딩스","KOSPI",,"51100","400","0.79","50400","51100","50400","1998","101896500","236991069000","4637790"
"054050","농우바이오","KOSDAQ","중견기업부","13150","-100","-0.75","13350","13350","12950","89851","1177168200","188045000000","14300000"
"040160","누리텔레콤","KOSDAQ","벤처기업부","5500","0","0.00","5500","5590","5410","12166","66815270","61607832000","11201424"
"069140","누리플랜","KOSDAQ","벤처기업부","8810","10","0.11","8770","8910","8700","26854","236495740","37971100000","4310000"
"041060","뉴로테크","KOSDAQ","중견기업부","1545","65","4.39","1480","1565","1480","125916","192047400","23477358045","15195701"
"060260","뉴보텍","KOSDAQ","중견기업부","401","6","1.52","400","407","391","200995","80219289","8411809481","20977081"
"012340","뉴인텍","KOSDAQ","중견기업부","1770","-80","-4.32","1885","1885","1770","577583","1043683255","58468468410","33033033"
"900100","뉴프라이드","KOSDAQ","외국기업(소속부없음)","2010","45","2.29","1965","2200","1935","3756","7694085","14070000000","7000000"
"085670","뉴프렉스","KOSDAQ","중견기업부","1590","5","0.32","1600","1610","1555","22804","36198510","19282181220","12127158"
"053290","능률교육","KOSDAQ","중견기업부","6660","510","8.29","6250","6750","6180","598270","3894437530","76919670000","11549500"
"023430","니트젠앤컴퍼니","KOSDAQ","중견기업부","513","-17","-3.21","511","529","506","138646","70950871","18160362108","35400316"
"119860","다나와","KOSDAQ","벤처기업부","6700","-100","-1.47","6980","6980","6700","3962","26784980","44220000000","6600000"
"064260","다날","KOSDAQ","중견기업부","8060","130","1.64","8020","8270","7940","420396","3401009090","141516520860","17557881"
"093640","다믈멀티미디어","KOSDAQ","벤처기업부","1310","0","0.00","1310","1310","1305","514","673045","8035939550","6134305"
"039560","다산네트웍스","KOSDAQ","우량기업부","5340","160","3.09","5160","5350","5140","68769","360018030","98661872040","18476006"
"043710","다스텍","KOSDAQ","관리종목(소속부없음)","700","0","0.00","0","0","0","0","0","11776622200","16823746"
"023590","다우기술","KOSPI",,"10350","50","0.49","10250","10400","10150","125503","1290695350","464369485950","44866617"
"032190","다우데이타","KOSDAQ","우량기업부","3510","55","1.59","3450","3530","3425","170333","592993235","125307000000","35700000"
