종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"035450","넥스트코드","KOSDAQ",,"885","5","0.57","880","930","875","1129414","1019582930","37412184675","42273655"
"033280","넷시큐어테크","KOSDAQ",,"360","0","0.00","0","0","0","0","0","14308452720","39745702"
"047730","넷웨이브","KOSDAQ",,"3440","445","14.86","2980","3440","2980","164757","542621765","19442880000","5652000"
"006280","녹십자","KOSPI",,"55800","-1400","-2.45","57700","57800","55600","23658","1332478400","502840416600","9011477"
"005250","녹십자홀딩스","KOSPI",,"72000","-500","-0.69","74000","74000","71000","2170","155846000","336530448000","4674034"
"005255","녹십자홀딩스(1우)","KOSPI",,"35300","0","0.00","35300","35300","35300","50","1765000","5727919200","162264"
"005257","녹십자홀딩스(2우B)","KOSPI",,"36500","0","0.00","0","0","0","0","0","2957595000","81030"
"004370","농심","KOSPI",,"291000","11000","3.93","280000","291000","278000","14237","4077582500","1679465178000","5771358"
"072710","농심홀딩스","KOSPI",,"82800","2800","3.50","81400","83500","81400","2520","207522000","374912686800","4527931"
"054050","농우바이오","KOSDAQ",,"5130","30","0.59","5100","5140","5000","17867","90203170","73359000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"5750","30","0.52","5520","5970","5520","70554","400877880","25875000000","4500000"
"060260","뉴보텍","KOSDAQ",,"12000","1100","10.09","11500","12450","10650","1745004","20326499700","120960000000","10080000"
"012340","뉴인텍","KOSDAQ",,"4140","540","15.00","3800","4140","3640","3323456","13183875010","54399600000","13140000"
"049180","뉴테크맨","KOSDAQ",,"940","0","0.00","940","965","920","409866","387516440","20393394000","21695100"
"053290","능률교육","KOSDAQ",,"5190","0","0.00","5200","5290","5180","12461","64785640","24460470000","4713000"
"023430","니트젠테크","KOSDAQ",,"1765","40","2.32","1740","1805","1705","1169228","2071189700","55228214345","31290773"
"064260","다날","KOSDAQ",,"16350","700","4.47","15800","16350","15650","760742","12157230700","217389600000","13296000"
"039560","다산네트웍스","KOSDAQ",,"12350","600","5.11","12250","12600","12000","119826","1483985800","186162899650","15073919"
"043710","다스텍","KOSDAQ",,"7420","960","14.86","6700","7420","6630","5775643","41188214570","78948800000","10640000"
"023590","다우기술","KOSPI",,"6020","220","3.79","5910","6060","5800","920037","5443115740","240800000000","40000000"
"032190","다우데이타","KOSDAQ",,"2030","70","3.57","1960","2045","1930","1085750","2174046855","45126900000","22230000"
"077280","다윈텍","KOSDAQ",,"12900","500","4.03","12450","12950","12350","55616","702620050","47730000000","3700000"
"035720","다음","KOSDAQ",,"44000","1100","2.56","43150","44700","42250","1109934","48451173950","677002216000","15386414"
"009280","다함이텍","KOSPI",,"23000","-500","-2.13","24200","24200","23000","5596","132196500","91689339000","3986493"
"040670","단암전자통신","KOSDAQ",,"2195","285","14.92","2020","2195","2020","19102346","41358278365","95416650000","43470000"
"015590","대경기계","KOSPI",,"15200","-100","-0.65","15100","15300","14600","35870","538660500","83204632800","5473989"
"019680","대교","KOSPI",,"78600","-200","-0.25","79000","79000","77500","17340","1361855000","665764401000","8470285"
"019685","대교(1우B)","KOSPI",,"47500","2500","5.56","45350","48000","44000","9272","429936500","92278202500","1942699"
"016710","대구가스","KOSPI",,"11950","-550","-4.40","12250","12300","11500","97848","1172446100","187973500000","15730000"
"006370","대구백화점","KOSPI",,"20450","1250","6.51","19200","20450","19000","60303","1190890350","221301944950","10821611"
"006375","대구백화점(1우)","KOSPI",,"65800","0","0.00","65800","65800","65800","10","658000","281755600","4282"
"005270","대구은행","KOSPI",,"15050","-250","-1.63","15450","15500","14900","1049453","15791003150","1988481250000","132125000"
"004130","대덕GDS","KOSPI",,"10550","150","1.44","10400","10550","10250","99940","1044498000","212726117150","20163613"
"004135","대덕GDS(1우)","KOSPI",,"5740","-70","-1.20","5630","5780","5630","2860","16169800","12398400000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"8290","0","0.00","0","0","0","0","0","3415480000","412000"
"008060","대덕전자","KOSPI",,"9290","190","2.09","9090","9290","8980","313654","2858352220","453317627000","48796300"
"012510","대동","KOSPI",,"3290","210","6.82","3275","3310","3110","379538","1226210520","35235900000","10710000"
"000490","대동공업","KOSPI",,"11300","-250","-2.16","11450","11550","11300","9588","109542900","53625754600","4745642"
"020400","대동금속","KOSDAQ",,"13800","500","3.76","13350","14500","13350","1308","18416750","6624000000","480000"
"008830","대동기어","KOSDAQ",,"9490","-180","-1.86","9600","9600","9180","182","1698580","6092257340","641966"
"048470","대동스틸","KOSDAQ",,"1860","-30","-1.59","1860","1890","1835","38931","72469015","18600000000","10000000"
"008110","대동전자","KOSPI",,"2085","10","0.48","2045","2105","2005","86870","179083300","20850000000","10000000"
"004780","대륙제관","KOSDAQ",,"11250","-350","-3.02","11700","11700","10900","768","8803450","13500000000","1200000"
"018890","대륜","KOSDAQ",,"855","55","6.88","805","865","800","244571","204448500","9227610585","10792527"
"000210","대림산업","KOSPI",,"69700","-2300","-3.19","70600","70600","69400","135063","9423774100","2425560000000","34800000"
"000215","대림산업(1우)","KOSPI",,"50400","1900","3.92","47500","50400","45500","10933","538397500","191520000000","3800000"
"003960","대림수산","KOSPI",,"16500","0","0.00","16500","16700","16300","4231","70010800","86841067500","5263095"
"003965","대림수산(1우)","KOSPI",,"42000","0","0.00","38400","43800","38400","30","1242000","158760000","3780"
"005750","대림요업","KOSPI",,"2220","5","0.23","2205","2240","2205","30595","67948550","33300000000","15000000"
"017650","대림제지","KOSDAQ",,"1610","20","1.26","1625","1625","1575","19177","30620270","14490000000","9000000"
"006570","대림통상","KOSPI",,"4950","50","1.02","5170","5170","4800","2930","14438250","106425000000","21500000"
"078140","대봉엘에스","KOSDAQ",,"6350","200","3.25","6150","6620","6100","131140","831534260","27305000000","4300000"
"001680","대상","KOSPI",,"14900","450","3.11","14650","14950","14300","432001","6359880000","377419175400","25330146"
"001685","대상(1우)","KOSPI",,"6440","130","2.06","6310","6440","6310","7430","47178900","8824236120","1370223"
"001687","대상(2우B)","KOSPI",,"10450","-100","-0.95","10150","11000","10150","2400","25039000","10390215550","994279"
"036580","대상팜스코","KOSPI",,"2800","80","2.94","2790","2890","2760","139864","395947840","85500903600","30536037"
"036585","대상팜스코(1우B)","KOSPI",,"1750","45","2.64","1775","1775","1705","3520","6050850","1963085250","1121763"
"084690","대상홀딩스","KOSPI",,"5210","-30","-0.57","5150","5290","5150","413420","2133950100","171776909360","32970616"
"084695","대상홀딩스(1우)","KOSPI",,"2945","15","0.51","2930","2965","2850","1800","5268300","2690204490","913482"
"084697","대상홀딩스(2우B)","KOSPI",,"4385","325","8.00","4500","4500","4070","370","1548500","2906610405","662853"
"031990","대선조선","KOSDAQ",,"79000","1500","1.94","77500","86900","77500","3587","294149400","39974000000","506000"
"036480","대성미생물","KOSDAQ",,"58500","200","0.34","57100","59600","57100","6529","379064000","22230000000","380000"
"005620","대성산업","KOSPI",,"57900","2900","5.27","58000","58000","55100","49641","2834464900","297149169000","5132110"
"025440","대성엘텍","KOSDAQ",,"3200","250","8.47","2965","3200","2965","213175","659049295","57487577600","17964868"
"019570","대신개발금융","KOSDAQ",,"1600","-20","-1.23","1590","1620","1590","7323","11788230","24960000000","15600000"
"020180","대신정보통신","KOSDAQ",,"825","65","8.55","780","830","765","737580","590133745","31703854875","38428915"
"003540","대신증권","KOSPI",,"22900","300","1.33","22850","23300","22100","847531","19329967900","1162710860000","50773400"
"003545","대신증권(1우)","KOSPI",,"17600","600","3.53","17300","17650","16850","119170","2069886500","457600000000","26000000"
"009190","대양금속","KOSPI",,"1440","0","0.00","1420","1465","1420","374171","540060090","39286080000","27282000"
"033030","대양이앤씨","KOSDAQ",,"7370","-210","-2.77","7460","7590","7290","230113","1704695700","230342075810","31254013"
"006580","대양제지","KOSDAQ",,"5790","190","3.39","5500","5790","5500","1331","7416490","15546150000","2685000"
"014160","대영포장","KOSPI",,"180","5","2.86","175","180","175","7879639","1394344325","42745378860","237474327"
"047040","대우건설","KOSPI",,"13750","350","2.61","13600","13900","13150","2251843","30784447750","4665243742500","339290454"
"047050","대우인터내셔","KOSPI",,"38600","350","0.92","39050","39650","38300","1423980","55348626300","3666566753600","94988776"
"064960","대우정밀","KOSPI",,"19000","350","1.88","18650","19000","18600","17670","332268000","183720367000","9669493"
"042660","대우조선해양","KOSPI",,"28450","900","3.27","27800","28500","27450","739420","20759524000","5445067065100","191390758"
"006800","대우증권","KOSPI",,"19150","550","2.96","18900","19350","18350","8251107","156389677250","3640432062650","190100891"
"006805","대우증권(1우)","KOSPI",,"14150","400","2.91","14250","14300","13700","308231","4325704650","199171862500","14075750"
"004550","대우차판매","KOSPI",,"24950","1050","4.39","24150","25700","23750","770894","19126525800","730536000000","29280000"
"004555","대우차판매(1우)","KOSPI",,"12950","150","1.17","12600","13200","12600","10670","137888100","12950000000","1000000"
"003090","대웅","KOSPI",,"23850","450","1.92","23700","24200","23200","14000","332597500","150205535100","6297926"
"069620","대웅제약","KOSPI",,"37650","-1350","-3.46","39000","39000","37650","33686","1285937900","371926955700","9878538"
"016890","대웅화학","KOSDAQ",,"30500","-300","-0.97","30350","32800","28600","7902","237486350","129625000000","4250000"
"000430","대원강업","KOSPI",,"25000","-950","-3.66","25900","25900","24800","16370","410141000","150000000000","6000000"
"005710","대원산업","KOSDAQ",,"3425","-60","-1.72","3420","3500","3410","3426","11876935","41100000000","12000000"
"060280","대원씨아이","KOSDAQ",,"9030","1170","14.89","7800","9030","7800","82764","719559910","40635000000","4500000"
"048910","대원씨앤에이","KOSDAQ",,"6680","-20","-0.30","6700","6790","6500","67016","444497770","37808800000","5660000"
"006340","대원전선","KOSPI",,"3720","20","0.54","3760","3820","3690","33800","126419150","19505150400","5243320"
"006345","대원전선(1우)","KOSPI",,"2530","-5","-0.20","2550","2595","2510","600","1526700","663163600","262120"
"006347","대원전선(2우B)","KOSPI",,"6400","0","0.00","0","0","0","0","0","285184000","44560"
"003220","대원제약","KOSPI",,"7530","20","0.27","7550","7680","7430","52080","390986400","44763176850","5944645"
"024890","대원화성","KOSPI",,"8350","250","3.09","7660","8350","7600","7520","59908900","21316965500","2552930"
"001190","대유","KOSPI",,"3250","200","6.56","3180","3250","3050","224526","711619250","41563645500","12788814"
"002880","대유디엠씨","KOSPI",,"1910","-40","-2.05","1915","1945","1890","141000","271155950","36194903010","18950211"
"071530","대주레포츠","KOSDAQ",,"3070","-40","-1.29","3075","3215","3000","53023","162696905","19282056000","6280800"
"003310","대주산업","KOSDAQ",,"680","25","3.82","660","695","655","1374023","919923845","24066798000","35392350"
"078600","대주전자재료","KOSDAQ",,"6520","350","5.67","6280","6800","6200","341313","2231755740","53608352800","8222140"
"065500","대진공업","KOSDAQ",,"3630","50","1.40","3550","3740","3385","365993","1301627545","23065128900","6354030"
"065690","대진디엠피","KOSDAQ",,"9700","50","0.52","9650","9800","9390","3729","35773060","56745000000","5850000"
"012800","대창공업","KOSPI",,"5700","40","0.71","5780","5780","5540","4100","23095300","42430138800","7443884"
"012805","대창공업(1우)","KOSPI",,"144500","0","0.00","0","0","0","0","0","30923000","214"
"015230","대창단조","KOSPI",,"13800","-500","-3.50","14100","14100","13400","13840","189411000","27600000000","2000000"
"026870","대한가스","KOSPI",,"27400","-400","-1.44","28800","28800","27250","5331","146379400","265780000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"2860","10","0.35","2795","2875","2750","254386","716093320","20592000000","7200000"
"041500","대한바이오","KOSDAQ",,"740","90","13.85","690","745","685","2372527","1717997700","28175966200","38075630"
"001070","대한방직","KOSPI",,"36400","-150","-0.41","36600","37450","36000","10650","389586000","38584000000","1060000"
"023910","대한약품","KOSDAQ",,"2810","-120","-4.10","2930","3110","2755","35392","99645410","16860000000","6000000"
"006650","대한유화","KOSPI",,"23550","-600","-2.48","24150","24150","23500","14260","338110500","193110000000","8200000"
"007480","대한은박지","KOSPI",,"9770","250","2.63","9790","9790","9630","3040","29490400","9770000000","1000000"
"001440","대한전선","KOSPI",,"25700","-150","-0.58","25900","26550","25100","834075","21444887000","1131205494600","44015778"
"084010","대한제강","KOSPI",,"23600","-200","-0.84","23100","23600","22900","36062","838434200","112329982000","4759745"
"001790","대한제당","KOSPI",,"25450","-50","-0.20","25500","25950","25100","9718","247719600","80673573250","3169885"
"001795","대한제당(1우)","KOSPI",,"16700","-200","-1.18","0","0","0","0","0","4510920500","270115"
"001130","대한제분","KOSPI",,"126500","-3000","-2.32","128500","129000","124500","5178","654417000","213785000000","1690000"
"000120","대한통운","KOSPI",,"82000","2500","3.14","80100","82200","80100","29540","2409069000","906826684000","11058862"
"004540","대한펄프","KOSPI",,"4355","155","3.69","4350","4390","4210","53433","230542115","90146222335","20699477"
"004545","대한펄프(1우)","KOSPI",,"1940","10","0.52","1900","2025","1900","2410","4609500","1775876000","915400"
"003490","대한항공","KOSPI",,"32050","150","0.47","31900","32650","31600","481848","15455496900","2284826423800","71289436"
"003495","대한항공(1우)","KOSPI",,"17950","550","3.16","17200","17950","17200","3150","56353000","24756227150","1379177"
"005880","대한해운","KOSPI",,"25700","-100","-0.39","25550","25700","25350","18040","460245000","257000000000","10000000"
