종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"086790","하나금융지주","KOSPI",,"19050","-450","-2.31","19200","19250","17950","3431888","63474840950","4035772846650","211851593"
"099340","하나니켈1호","KOSPI",,"3655","-435","-10.64","4170","4170","3655","1390","5791150","83173911000","22756200"
"099350","하나니켈2호","KOSPI",,"3265","75","2.35","3275","3275","3125","110","352550","10722260000","3284000"
"067310","하나마이크론","KOSDAQ",,"2085","-5","-0.24","2150","2150","2040","18315","38344255","22267800000","10680000"
"039130","하나투어","KOSDAQ",,"23400","100","0.43","23400","23800","22450","117097","2697714950","271818729000","11616185"
"024660","하림","KOSDAQ",,"1310","-5","-0.38","1330","1345","1300","308251","407569630","107409648380","81992098"
"000660","하이닉스","KOSPI",,"7180","480","7.16","6830","7180","6620","9146590","62608001820","3299948032200","459602790"
"079340","하이럭스","KOSDAQ",,"165","5","3.13","165","165","150","246428","38994095","5980258020","36243988"
"013030","하이록코리아","KOSDAQ",,"4500","180","4.17","4425","4550","4390","67620","301903660","53077734000","11795052"
"057100","하이스마텍","KOSDAQ",,"990","50","5.32","955","1040","940","2145","2050590","7355477250","7429775"
"071090","하이스틸","KOSPI",,"13400","350","2.68","13200","13650","12800","4900","65691500","18223249600","1359944"
"066980","하이쎌","KOSDAQ",,"390","5","1.30","400","400","385","1551780","604347305","40004891160","102576644"
"019490","하이트론","KOSPI",,"3175","-10","-0.31","3250","3250","3115","653","2047625","17560083625","5530735"
"103150","하이트맥주","KOSPI",,"169500","4000","2.42","169000","170000","165500","13054","2193511500","1588073637000","9369166"
"103155","하이트맥주우","KOSPI",,"54100","2700","5.25","55600","55600","54100","10","544000","20175783500","372935"
"000140","하이트홀딩스","KOSPI",,"17050","650","3.96","16700","17150","16250","83042","1396437400","201668116100","11828042"
"000145","하이트홀딩스우","KOSPI",,"12050","-350","-2.82","12100","12400","11000","990","11621000","5673260500","470810"
"066130","하츠","KOSDAQ",,"1470","35","2.44","1435","1500","1425","9512","13655215","18816000000","12800000"
"044780","한광","KOSDAQ",,"730","30","4.29","750","770","720","192408","142033540","13158824510","18025787"
"004590","한국가구","KOSDAQ",,"12300","350","2.93","12550","12550","11600","862","10331050","18450000000","1500000"
"036460","한국가스공사","KOSPI",,"55000","-2500","-4.35","56700","57100","54400","391552","21573297600","4250648050000","77284510"
"010460","한국개발금융","KOSPI",,"27750","900","3.35","26850","27750","26800","2290","62099500","176182086000","6348904"
"039340","한국경제TV","KOSDAQ",,"1335","-45","-3.26","1390","1390","1305","98426","132477470","30705000000","23000000"
"005430","한국공항","KOSPI",,"27300","550","2.06","26750","27750","26750","993","27129900","86441491500","3166355"
"071050","한국금융지주","KOSPI",,"24400","550","2.31","24150","24750","23200","243623","5895287900","1290179402000","52876205"
"071057","한국금융지주2우B","KOSPI",,"19900","800","4.19","19600","19900","19250","2640","52049500","56710761300","2849787"
"071055","한국금융지주우","KOSPI",,"7400","130","1.79","7270","7540","7200","5670","41620500","43351057400","5858251"
"008320","한국기술산업","KOSPI",,"2140","0","0.00","2220","2225","2080","2346044","5024567980","183814144400","85894460"
"019550","한국기술투자","KOSDAQ",,"1175","-15","-1.26","1200","1210","1145","607175","709723760","107741699025","91695063"
"034950","한국기업평가","KOSDAQ",,"23200","150","0.65","23050","23450","22550","35","804900","105339924800","4540514"
"010040","한국내화","KOSPI",,"1880","-20","-1.05","1900","1950","1830","3650","6769100","20834457040","11082158"
"025540","한국단자","KOSPI",,"11150","200","1.83","11050","11200","10950","5540","61477000","116127250000","10415000"
"024120","한국베랄","KOSDAQ",,"2080","45","2.21","2090","2090","1995","14288","28929005","19754800000","9497500"
"060250","한국사이버결제","KOSDAQ",,"1805","125","7.44","1680","1805","1680","11700","20810210","17389274335","9633947"
"004090","한국석유","KOSPI",,"70900","3300","4.88","68800","71400","66200","56522","3926013800","46453680000","655200"
"025550","한국선재","KOSDAQ",,"5260","680","14.85","4600","5260","4250","4788047","23372809110","120436936560","22896756"
"002960","한국쉘석유","KOSPI",,"69200","-1100","-1.56","70000","70000","68900","1212","84289900","89960000000","1300000"
"003060","한국슈넬제약","KOSPI",,"195","0","0.00","195","200","190","514611","100412645","11201503560","57443608"
"098150","한국아태특별","KOSPI",,"345","10","2.99","350","350","345","80","27850","2528288685","7328373"
"017890","한국알콜","KOSDAQ",,"4605","5","0.11","4800","4800","4110","12089","55271535","99494524800","21605760"
"017010","한국오발","KOSDAQ",,"110","0","0.00","115","115","105","947845","104642175","4792246690","43565879"
"002000","한국유리","KOSPI",,"20000","-50","-0.25","19650","20400","19650","370","7429000","201593200000","10079660"
"002005","한국유리우","KOSPI",,"11400","200","1.79","11400","11400","11400","10","114000","5184343800","454767"
"093820","한국유전15-1","KOSPI",,"2430","35","1.46","2395","2430","2390","4200","10128050","99192600000","40820000"
"025610","한국저축은행","KOSPI",,"14500","500","3.57","14000","14500","13400","640","9171500","101500000000","7000000"
"015760","한국전력","KOSPI",,"30150","550","1.86","29600","30150","28650","1382523","40650179300","19343266516800","641567712"
"063570","한국전자금융","KOSDAQ",,"2715","150","5.85","2610","2735","2605","498783","1338802120","70590000000","26000000"
"039740","한국정보공학","KOSDAQ",,"1830","5","0.27","1835","1835","1715","5116","9142720","14673666510","8018397"
"025770","한국정보통신","KOSDAQ",,"995","10","1.02","975","1000","975","15433","15156820","38618679285","38812743"
"002300","한국제지","KOSPI",,"29500","-900","-2.96","30000","30250","29350","8080","239064000","147645995500","5004949"
"021880","한국종합캐피탈","KOSDAQ",,"610","20","3.39","595","645","595","18108","11041380","37512001850","61495085"
"025890","한국주강","KOSPI",,"2560","0","0.00","2580","2580","2500","4121","10470710","27593062400","10778540"
"000970","한국주철관","KOSPI",,"2535","135","5.63","2460","2550","2410","263561","657015185","57799267500","22800500"
"104700","한국철강","KOSPI",,"33000","2000","6.45","31000","33000","30400","39979","1272601500","303930000000","9210000"
"017960","한국카본","KOSPI",,"5300","500","10.42","4860","5400","4830","958132","4990125290","156350000000","29500000"
"023760","한국캐피탈","KOSDAQ",,"470","60","14.63","470","470","460","622045","291995880","81913517600","174284080"
"089150","한국컴퓨터","KOSDAQ",,"1285","30","2.39","1265","1310","1260","619895","795608560","22037750000","17150000"
"024720","한국콜마","KOSPI",,"2450","55","2.30","2425","2450","2405","76693","186379850","52983859250","21626065"
"021650","한국큐빅","KOSDAQ",,"2140","40","1.90","2240","2240","2100","802","1701450","12840000000","6000000"
"000240","한국타이어","KOSPI",,"14450","-850","-5.56","15100","15300","14350","646025","9407734250","2199144474050","152189929"
"034830","한국토지신탁","KOSDAQ",,"705","25","3.68","685","705","685","440025","306832760","178004907150","252489230"
"054040","한국트로닉스","KOSDAQ",,"1585","-35","-2.16","1630","1635","1580","29813","47495165","25472994650","16071290"
"007280","한국특수형강","KOSPI",,"54300","900","1.69","53200","54500","53200","1873","101449000","54300000000","1000000"
"037230","한국팩키지","KOSDAQ",,"405","25","6.58","375","410","375","172500","67470310","10125000000","25000000"
"010100","한국프랜지","KOSPI",,"6630","120","1.84","6510","6650","6430","2380","15627300","40377256920","6090084"
"040180","한국하이네트","KOSDAQ",,"110","0","0.00","0","0","0","0","0","2641376980","24012518"
"003350","한국화장품","KOSPI",,"2870","200","7.49","2560","2870","2525","11350","29404350","59122000000","20600000"
"030520","한글과컴퓨터","KOSDAQ",,"2400","5","0.21","2410","2415","2340","38369","91502505","55397306400","23082211"
"052600","한네트","KOSDAQ",,"1720","-15","-0.86","1735","1760","1700","26871","45994420","19889564000","11563700"
"011500","한농화성","KOSPI",,"1775","-5","-0.28","1780","1780","1705","39540","68581700","25560000000","14400000"
"052270","한단정보통신","KOSDAQ",,"4300","280","6.97","4200","4300","4080","18463","77316855","46977500000","10925000"
"002390","한독약품","KOSPI",,"11300","-100","-0.88","11400","11550","11100","5538","62768900","131080000000","11600000"
"014790","한라건설","KOSPI",,"8970","320","3.70","8800","8980","8300","153644","1351125980","86444392320","9637056"
"018880","한라공조","KOSPI",,"7290","40","0.55","7220","7350","7070","204702","1470795780","778280400000","106760000"
"092460","한라레벨","KOSDAQ",,"6000","170","2.92","5790","6120","5790","16779","101128540","36000000000","6000000"
"021060","한림창투","KOSDAQ",,"330","-10","-2.94","340","340","315","50484","16205810","8736013770","26472769"
"042700","한미반도체","KOSPI",,"2970","70","2.41","2970","3030","2870","114572","339658340","75334531140","25365162"
"008930","한미약품","KOSPI",,"105000","-3500","-3.23","107500","109000","104000","43605","4589590500","913286850000","8697970"
"021080","한미창투","KOSDAQ",,"660","5","0.76","660","685","645","1265043","833919365","27720000000","42000000"
"043890","한빛방송","KOSDAQ",,"22350","-450","-1.97","22900","22900","21500","759","16413250","167487771000","7493860"
"047080","한빛소프트","KOSDAQ",,"3470","70","2.06","3405","3655","3405","89843","315365895","76050088440","21916452"
"009240","한샘","KOSPI",,"6780","80","1.19","6720","6820","6670","14540","98183300","159560031840","23533928"
"044070","한서제약","KOSDAQ",,"1290","5","0.39","1285","1300","1275","51760","66522035","17477565000","13548500"
"020000","한섬","KOSPI",,"7870","20","0.25","7850","7950","7620","75255","585670750","193838100000","24630000"
"003680","한성기업","KOSPI",,"3400","15","0.44","3400","3435","3355","19225","65136650","17595812600","5175239"
"037950","한성엘컴텍","KOSDAQ",,"5950","-330","-5.25","6380","6610","5860","379679","2346501460","54978000000","9240000"
"016450","한세실업","KOSPI",,"2070","0","0.00","0","0","0","0","0","82800000000","40000000"
"009180","한솔CSN","KOSPI",,"840","20","2.44","835","845","825","168620","141407800","40306351680","47983752"
"004710","한솔LCD","KOSPI",,"13800","800","6.15","13150","13850","12950","151502","2037671800","87330043200","6328264"
"010420","한솔PNS","KOSPI",,"1190","35","3.03","1170","1250","1125","47013","55249870","19599240500","16469950"
"070590","한솔인티큐브","KOSDAQ",,"1270","115","9.96","1100","1290","1100","5376","6028790","17478554070","13762641"
"004150","한솔제지","KOSPI",,"9400","-900","-8.74","10300","10350","9390","1216857","11774936500","410070018000","43624470"
"014680","한솔케미칼","KOSPI",,"5120","-80","-1.54","5090","5190","5010","12611","64081120","57831398400","11295195"
"025750","한솔홈데코","KOSPI",,"790","40","5.33","765","790","755","1247065","963236205","43131199450","54596455"
"012170","한신DNP","KOSPI",,"150","5","3.45","145","155","145","370210","55335050","4532344350","30215629"
"004960","한신공영","KOSPI",,"13950","300","2.20","13900","14000","13300","9810","134438500","138222054450","9908391"
"004965","한신공영우","KOSPI",,"83700","-4000","-4.56","86900","94000","83700","13","1124600","298976400","3572"
"011700","한신기계","KOSPI",,"1120","20","1.82","1100","1180","1070","3668168","4095198260","32032000000","28600000"
"034310","한신정","KOSPI",,"20500","-3600","-14.94","21700","23500","20500","7735","161606000","137350000000","6700000"
"030190","한신평정보","KOSDAQ",,"14200","50","0.35","14300","14300","14000","1990","28204550","67596146400","4760292"
"078350","한양디지텍","KOSDAQ",,"3800","75","2.01","3865","3865","3660","162678","614157805","38000000000","10000000"
"045100","한양이엔지","KOSDAQ",,"3450","90","2.68","3405","3475","3355","388109","1327214555","51750000000","15000000"
"001750","한양증권","KOSPI",,"8360","660","8.57","7970","8510","7930","61328","505183100","106410544240","12728534"
"001755","한양증권우","KOSPI",,"5000","270","5.71","5010","5010","4800","2763","13444800","2625000000","525000"
"009420","한올제약","KOSPI",,"2295","10","0.44","2305","2335","2265","63450","145325000","84915000000","37000000"
"037020","한와이어리스","KOSDAQ",,"455","20","4.60","450","455","425","29217","12884605","28725634210","63133262"
"014130","한익스프레스","KOSPI",,"6320","70","1.12","6010","6350","5960","1800","11116800","7584000000","1200000"
"006440","한일건설","KOSPI",,"4820","-50","-1.03","4875","4900","4660","207913","992740460","55296428160","11472288"
"024740","한일단조","KOSDAQ",,"2110","275","14.99","1870","2110","1865","243622","490771125","19310720000","9152000"
"005860","한일사료","KOSDAQ",,"1130","5","0.44","1125","1175","1100","668140","757433715","36081674050","31930685"
"003300","한일시멘트","KOSPI",,"64500","-1000","-1.53","64800","66000","62500","20639","1312597000","486672688500","7545313"
"007860","한일이화","KOSPI",,"1320","35","2.72","1320","1335","1285","125110","163357550","52028925960","39415853"
"002220","한일철강","KOSPI",,"8000","280","3.63","7790","8100","7760","15244","120778720","16320000000","2040000"
"007770","한일화학","KOSDAQ",,"7750","-20","-0.26","7770","8300","7500","261","1982730","27202500000","3510000"
"051600","한전KPS","KOSPI",,"24600","-400","-1.60","25100","25150","24500","104563","2588345250","1107000000000","45000000"
"002320","한진","KOSPI",,"36150","-150","-0.41","35900","36500","35150","20236","729766400","432883814400","11974656"
"097230","한진중공업","KOSPI",,"30700","2100","7.34","29350","31400","28900","1387238","42413690300","1453255846800","47337324"
"003480","한진중공업홀딩스","KOSPI",,"12500","650","5.49","12200","12800","12000","232180","2888791000","369122650000","29529812"
"061460","한진피앤씨","KOSDAQ",,"6540","-100","-1.51","6730","6750","6500","56866","372965810","128252016000","19610400"
"000700","한진해운","KOSPI",,"19450","1350","7.46","18650","19450","18300","1017453","19225289850","1718763376650","88368297"
"005110","한창","KOSPI",,"365","10","2.82","355","380","350","60170","21666300","12106507245","33168513"
