종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"058530","한송하이테크","KOSDAQ",,"1785","-15","-0.83","1775","1835","1775","13078","23421760","10353000000","5800000"
"004960","한신공영","KOSPI",,"6760","200","3.05","6560","6820","6560","55800","375707400","66980723160","9908391"
"004965","한신공영(1우)","KOSPI",,"48500","-1300","-2.61","48500","48500","48500","10","485000","173242000","3572"
"011700","한신기계","KOSPI",,"3835","35","0.92","3830","3835","3770","310","1178500","10968100000","2860000"
"034310","한신정","KOSPI",,"14100","-100","-0.70","14100","14100","13500","11340","157223500","94470000000","6700000"
"030190","한신평정보","KOSDAQ",,"19800","100","0.51","19850","19850","19700","13920","274993750","94253781600","4760292"
"036020","한아시스템","KOSDAQ",,"905","95","11.73","845","905","815","275340","243697810","2975582080","3287936"
"078350","한양디지텍","KOSDAQ",,"2110","0","0.00","2070","2190","2030","15191","31508760","10550000000","5000000"
"045100","한양이엔지","KOSDAQ",,"3230","15","0.47","3215","3230","3170","62012","198470755","24225000000","7500000"
"001750","한양증권","KOSPI",,"3165","15","0.48","3250","3285","3060","55070","174512750","40285810110","12728534"
"001755","한양증권(1우)","KOSPI",,"2600","20","0.78","2580","2600","2580","1360","3522200","1365000000","525000"
"019260","한올","KOSDAQ",,"1285","50","4.05","1240","1350","1155","722980","901721645","17427170000","13562000"
"009420","한올제약","KOSPI",,"4945","35","0.71","5010","5010","4850","9680","47279500","14835000000","3000000"
"041440","한우티엔씨","KOSDAQ",,"2290","90","4.09","2215","2290","2205","157761","356362005","20037500000","8750000"
"037110","한원마이크로","KOSDAQ",,"795","-105","-11.67","900","980","795","2848989","2460716490","11667539250","14676150"
"014130","한익스프레스","KOSPI",,"10050","50","0.50","10150","10250","9970","39100","393712800","12060000000","1200000"
"006440","한일건설","KOSPI",,"4505","20","0.45","4560","4560","4420","7030","31132450","35801712530","7947106"
"006445","한일건설(1우B)","KOSPI",,"5300","0","0.00","0","0","0","0","0","9540000000","1800000"
"024740","한일단조","KOSDAQ",,"665","10","1.53","665","665","665","34","22610","4256000000","6400000"
"005860","한일사료","KOSDAQ",,"405","0","0.00","395","410","395","26998","10800755","12647404800","31228160"
"003300","한일시멘트","KOSPI",,"59300","-700","-1.17","59900","60800","58600","2430","145798000","447437060900","7545313"
"003040","한일약품","KOSPI",,"9040","40","0.44","9000","9350","8820","6950","61985400","79552000000","8800000"
"007860","한일이화","KOSPI",,"1255","-15","-1.18","1280","1280","1230","45760","57033950","46980106740","37434348"
"002220","한일철강","KOSPI",,"14850","-150","-1.00","15000","15000","14750","13760","205106500","30294000000","2040000"
"007770","한일화학","KOSDAQ",,"4045","155","3.98","3895","4085","3860","17536","69366045","14197950000","3510000"
"002320","한진","KOSPI",,"12200","-150","-1.21","12450","12500","12050","234235","2857359000","146090803200","11974656"
"003480","한진중공업","KOSPI",,"7130","-70","-0.97","7200","7200","7010","339553","2410218690","462349477370","64845649"
"061460","한진피앤씨","KOSDAQ",,"4045","0","0.00","4010","4045","4010","8875","35797480","67956000000","16800000"
"000700","한진해운","KOSPI",,"24250","250","1.04","24400","24500","24200","673580","16401120500","1739068040500","71714146"
"005110","한창","KOSPI",,"885","10","1.14","885","935","880","441306","395574610","9331116090","10543634"
"009460","한창제지","KOSPI",,"2220","5","0.23","2220","2220","2220","200","444000","9001509480","4054734"
"041940","한텔","KOSDAQ",,"1425","65","4.78","1380","1440","1370","97240","136577160","22691415000","15923800"
"045760","한통데이타","KOSDAQ",,"790","65","8.97","710","805","710","236983","181428125","8521679440","10786936"
"058420","한틀시스템","KOSDAQ",,"1560","50","3.31","1580","1590","1535","127988","200264775","19758273600","12665560"
"000880","한화","KOSPI",,"13600","-150","-1.09","13700","13800","13450","494610","6729404000","1019438796000","74958735"
"000885","한화(1우)","KOSPI",,"6890","40","0.58","7000","7000","6740","250","1695800","3302335660","479294"
"009830","한화석화","KOSPI",,"10550","100","0.96","10500","10550","10350","572872","5996159100","1053749192000","99881440"
"009835","한화석화(1우)","KOSPI",,"5190","-60","-1.14","5220","5220","5060","7460","38384900","5832195030","1123737"
"003530","한화증권","KOSPI",,"3125","-35","-1.11","3245","3245","3110","164000","517765650","116736409375","37355651"
"003535","한화증권(1우)","KOSPI",,"2120","-30","-1.40","2225","2225","2110","29720","64049600","10176000000","4800000"
"036640","해룡실리콘","KOSDAQ",,"2485","30","1.22","2445","2485","2430","256451","629330555","40641678000","16354800"
"034810","해성산업","KOSDAQ",,"2175","-225","-9.38","2370","2370","2175","16735","38417505","21271500000","9780000"
"037380","해외무역","KOSDAQ",,"3625","30","0.83","3640","3640","3405","4282","15496550","4531250000","1250000"
"058480","해원에스티","KOSDAQ",,"490","-5","-1.01","495","520","470","29154","14105800","6791400000","13860000"
"032380","핸디소프트","KOSDAQ",,"3165","260","8.95","2975","3230","2970","2384328","7438573645","75960000000","24000000"
"008800","행남자기","KOSDAQ",,"3450","-110","-3.09","3310","3500","3190","2384","7921755","20834474100","6038978"
"066340","헤드라인정보","KOSDAQ",,"1000","55","5.82","995","1000","945","4612","4562365","8600000000","8600000"
"054300","헤스본","KOSDAQ",,"1400","50","3.70","1315","1400","1315","847","1139850","9800000000","7000000"
"016510","현대DSF","KOSPI",,"2745","-15","-0.54","2800","2800","2655","7160","19459350","24705000000","9000000"
"000720","현대건설","KOSPI",,"15450","-100","-0.64","15950","15950","15450","1184568","18586450100","1684975516800","109059904"
"000725","현대건설(1우)","KOSPI",,"14000","0","0.00","14000","14000","12300","900","12236000","1383984000","98856"
"018410","현대금속","KOSPI",,"405","5","1.25","400","410","395","241410","96894500","16064272350","39664870"
"018415","현대금속(1우)","KOSPI",,"7430","820","12.41","5710","7430","5710","20","131400","168512400","22680"
"018417","현대금속(2우B)","KOSPI",,"260","-10","-3.70","260","270","260","54710","14225100","828580480","3186848"
"035480","현대디지탈텍","KOSDAQ",,"3280","310","10.44","3100","3300","3070","1479675","4748606865","45384225120","13836654"
"035910","현대멀티캡","KOSDAQ",,"90","0","0.00","95","95","85","476397","42554300","2709616230","30106847"
"035917","현대멀티캡2우","KOSDAQ",,"520","-70","-11.86","650","650","520","332","173000","134563520","258776"
"035919","현대멀티캡3우","KOSDAQ",,"325","25","8.33","325","335","265","949","265325","100647950","309686"
"035915","현대멀티캡우","KOSDAQ",,"575","-10","-1.71","560","585","520","1574","824695","69230000","120400"
"012330","현대모비스","KOSPI",,"64700","-800","-1.22","65000","65500","64300","164014","10640259800","5533093663400","85519222"
"012335","현대모비스(1우)","KOSPI",,"33000","0","0.00","0","0","0","0","0","840114000","25458"
"010620","현대미포조선","KOSPI",,"35000","0","0.00","34950","35500","34500","52441","1821421000","700000000000","20000000"
"069960","현대백화점","KOSPI",,"33550","-250","-0.74","33850","34400","33400","74311","2514735550","753036359350","22445197"
"005440","현대백화점H&S","KOSPI",,"17850","-650","-3.51","18350","18500","17700","29226","523454600","100101568350","5607931"
"012630","현대산업","KOSPI",,"16500","0","0.00","16750","16750","16200","175550","2885144500","1243838970000","75384180"
"011760","현대상사","KOSPI",,"3650","210","6.10","3465","3660","3460","108315","388837400","83797451900","22958206"
"011200","현대상선","KOSPI",,"15400","400","2.67","15200","15600","15150","510269","7833834600","1587327726600","103073229"
"006390","현대시멘트","KOSPI",,"27800","-650","-2.28","28050","28050","27200","11470","313518500","204163200000","7344000"
"004310","현대약품","KOSPI",,"13550","550","4.23","13100","13750","13100","14780","198837000","37940000000","2800000"
"017800","현대엘리베이","KOSPI",,"44500","700","1.60","43850","44900","43850","17980","797354500","317396828500","7132513"
"042100","현대오토넷","KOSPI",,"2980","110","3.83","2900","3000","2870","2563350","7581739450","535804000000","179800000"
"048410","현대이미지","KOSDAQ",,"585","-5","-0.85","600","600","585","311581","183626845","50146200000","85720000"
"026180","현대정보기술","KOSDAQ",,"1825","0","0.00","0","0","0","0","0","55115000000","30200000"
"009540","현대중공업","KOSPI",,"33700","-750","-2.18","34550","34600","33500","236640","8064986000","2561200000000","76000000"
"003450","현대증권","KOSPI",,"4960","5","0.10","5070","5080","4920","2272932","11329691270","691192978080","139353423"
"005380","현대차","KOSPI",,"55500","0","0.00","55500","55500","54800","428926","23672378000","12133870761000","218628302"
"005385","현대차(1우)","KOSPI",,"28750","-150","-0.52","28800","29200","28600","25030","722895000","721911982500","25109982"
"005387","현대차(2우B)","KOSPI",,"31200","150","0.48","30650","31400","30650","12903","403469600","1173552588000","37613865"
"005389","현대차(3우B)","KOSPI",,"28100","100","0.36","28300","28400","27800","1440","40496000","69640201900","2478299"
"039010","현대통신","KOSDAQ",,"2405","35","1.48","2410","2425","2360","34544","82658550","20743125000","8625000"
"002540","현대페스","KOSPI",,"165","0","0.00","165","170","160","1651251","272335465","10556605785","63979429"
"011720","현대페인트","KOSPI",,"3790","60","1.61","3700","3800","3700","4060","15248800","9549333270","2519613"
"010520","현대하이스코","KOSPI",,"7580","0","0.00","7600","7640","7450","155787","1177946960","607916000000","80200000"
"001450","현대해상","KOSPI",,"4000","120","3.09","3995","4050","3950","175160","699415500","357600000000","89400000"
"038960","현주컴퓨터","KOSDAQ",,"215","-20","-8.51","240","245","210","3227696","718095290","6364000000","29600000"
"053660","현진소재","KOSDAQ",,"3100","-75","-2.36","3250","3250","2965","17383","52980140","22320000000","7200000"
"003010","혜인","KOSPI",,"1585","60","3.93","1535","1610","1530","239150","378533150","19700155200","12429120"
"011170","호남석유","KOSPI",,"48200","-150","-0.31","48350","48500","47750","63459","3050581800","1535652000000","31860000"
"013450","호성케멕스","KOSDAQ",,"1080","-5","-0.46","1065","1080","1065","17623","18951040","21600000000","20000000"
"037020","호스텍글로벌","KOSDAQ",,"385","0","0.00","370","390","370","4412","1678725","5559124340","14439284"
"016040","호신섬유","KOSDAQ",,"13400","-50","-0.37","12850","13400","12700","52","669250","2680000000","200000"
"008770","호텔신라","KOSPI",,"6200","-70","-1.12","6290","6290","6190","233333","1453246600","243338350200","39248121"
"008775","호텔신라(1우)","KOSPI",,"4840","-10","-0.21","4895","4895","4780","360","1725400","3639094360","751879"
"060560","홈센타","KOSDAQ",,"1155","-10","-0.86","1220","1220","1155","42634","50312140","8316000000","7200000"
"064240","홈캐스트","KOSDAQ",,"4270","330","8.38","4060","4395","4000","622355","2621747645","46400663820","10866666"
"039610","화성","KOSDAQ",,"735","25","3.52","720","740","705","38952","28085130","5350800000","7280000"
"002460","화성산업","KOSPI",,"3565","-80","-2.19","3605","3685","3555","12490","44674150","44387102000","12450800"
"013520","화승알앤에이","KOSPI",,"5560","-40","-0.71","5500","5600","5420","4430","24477000","33360000000","6000000"
"006060","화승인더","KOSPI",,"6780","100","1.50","6700","6870","6590","3889","26277020","20340000000","3000000"
"010690","화신","KOSPI",,"1060","10","0.95","1050","1065","1035","55130","58175050","29680000000","28000000"
"067990","화인에이티씨","KOSDAQ",,"1960","-10","-0.51","1980","1980","1850","56805","109810640","10653997480","5435713"
"025850","화인케미칼","KOSPI",,"8950","60","0.67","8990","9020","8920","16900","151724800","44750000000","5000000"
"033500","화인텍","KOSDAQ",,"5840","610","11.66","5400","5850","5400","518482","2966333340","87600000000","15000000"
"061250","화일약품","KOSDAQ",,"5890","70","1.20","5850","5960","5840","58899","347002180","29685600000","5040000"
"009690","화진케이디케이","KOSPI",,"1780","70","4.09","1735","1785","1710","21040","36860850","7379221400","4145630"
"010660","화천기계","KOSPI",,"7780","60","0.78","7800","7860","7780","7820","61159400","17116000000","2200000"
"000850","화천기공","KOSPI",,"8340","-10","-0.12","8400","8480","8230","4750","39263300","14011200000","1680000"
"016580","환인제약","KOSPI",,"7590","190","2.57","7410","7670","7350","35870","269670700","73623265650","9700035"
"032560","황금에스티","KOSDAQ",,"3700","10","0.27","3710","3735","3650","16359","60368220","33670000000","9100000"
"004800","효성","KOSPI",,"10350","150","1.47","10300","10350","10200","150340","1548203000","340361871750","32885205"
"000040","효성기계","KOSPI",,"405","5","1.25","425","435","400","8423389","3511814495","37709153505","93109021"
"032050","후야인포넷","KOSDAQ",,"765","45","6.25","740","780","700","431557","322591650","14986016460","19589564"
"037270","휘닉스컴","KOSPI",,"21900","150","0.69","22400","22500","21900","860","19146000","52012500000","2375000"
"050090","휘닉스피디이","KOSDAQ",,"41100","-1400","-3.29","41800","41800","40500","9471","389081950","107496515700","2615487"
"005870","휴니드","KOSPI",,"280","5","1.82","280","285","275","1686620","472144800","16811012680","60039331"
"028080","휴맥스","KOSDAQ",,"7580","730","10.66","6980","7630","6950","1571861","11497782420","206593119820","27255029"
"036660","휴먼컴","KOSDAQ",,"90","-5","-5.26","95","95","85","462820","41809035","2281437000","25349300"
"066060","휴먼텍코리아","KOSDAQ",,"1400","65","4.87","1320","1400","1310","80873","110225185","14910000000","10650000"
"065510","휴비츠","KOSDAQ",,"2915","230","8.57","2685","2920","2665","364866","1024454810","26127145000","8963000"
"005010","휴스틸","KOSPI",,"7520","-310","-3.96","7750","7830","7490","52510","398869300","52027999840","6918617"
"069260","휴켐스","KOSPI",,"3750","-190","-4.82","3925","3925","3750","43990","166669400","79840995000","21290932"
