종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"047730","넷웨이브","KOSDAQ",,"865","-55","-5.98","890","930","865","3632","3219780","4888980000","5652000"
"037010","넷컴스토리지","KOSDAQ",,"200","5","2.56","195","205","190","1083861","214481730","4508219000","22541095"
"005250","녹십자","KOSPI",,"25400","-100","-0.39","25500","25500","25400","350","8895000","118720463600","4674034"
"005255","녹십자(1우)","KOSPI",,"16700","0","0.00","0","0","0","0","0","2709808800","162264"
"005257","녹십자(2우B)","KOSPI",,"16000","250","1.59","15500","16200","15500","200","3157000","1296480000","81030"
"006280","녹십자상아","KOSPI",,"25000","300","1.21","25700","25700","24950","80","2004500","120468400000","4818736"
"004370","농심","KOSPI",,"240500","1500","0.63","238000","244500","237000","15234","3669632000","1388011599000","5771358"
"072710","농심홀딩스","KOSPI",,"36150","-1050","-2.82","37300","37300","36150","18966","697891900","163551529050","4524247"
"054050","농우바이오","KOSDAQ",,"2180","-10","-0.46","2170","2210","2145","15869","34776785","31174000000","14300000"
"040160","누리텔레콤","KOSDAQ",,"3910","-135","-3.34","3915","3950","3900","2808","11000460","17595000000","4500000"
"008320","누보텍","KOSPI",,"475","25","5.56","460","475","450","656015","302596175","11293266075","23775297"
"025690","뉴런네트","KOSDAQ",,"1500","-20","-1.32","1550","1550","1490","459692","696969120","27300000000","18200000"
"060260","뉴보텍","KOSDAQ",,"2200","70","3.29","2130","2260","2130","97776","215197625","15840000000","7200000"
"060300","뉴소프트기술","KOSDAQ",,"1450","0","0.00","1430","1550","1380","10594","15123495","7779250000","5365000"
"012340","뉴인텍","KOSDAQ",,"495","10","2.06","495","495","480","5073","2489935","3831300000","7740000"
"049180","뉴테크맨","KOSDAQ",,"2730","30","1.11","2650","2780","2600","16075","43787565","19656000000","7200000"
"053290","능률영어사","KOSDAQ",,"3575","105","3.03","3480","3625","3480","45789","162959635","16848975000","4713000"
"023430","니트젠테크","KOSDAQ",,"960","-15","-1.54","965","990","950","56444","54687100","10839142080","11290773"
"039560","다산네트웍스","KOSDAQ",,"6380","170","2.74","6490","6490","6230","82687","525145030","63799030240","9999848"
"043710","다스텍","KOSDAQ",,"730","0","0.00","750","750","725","66639","49045205","5548000000","7600000"
"023590","다우기술","KOSPI",,"2060","20","0.98","2085","2130","2045","711558","1482515430","82400000000","40000000"
"032190","다우데이타","KOSDAQ",,"750","0","0.00","750","750","720","164475","120355625","16672500000","22230000"
"035720","다음","KOSDAQ",,"52800","-500","-0.94","53700","54500","52600","453812","24244817600","782760528000","14825010"
"009280","다함이텍","KOSPI",,"10300","-200","-1.90","10500","10550","10300","14560","152014000","39197803600","3805612"
"040670","단암전자통신","KOSDAQ",,"1750","-5","-0.28","1775","1835","1715","364791","651948145","42437500000","24250000"
"015590","대경기계","KOSPI",,"5300","100","1.92","5210","5380","5180","80570","425318200","18804288700","3547979"
"037640","대경테크노스","KOSDAQ",,"4655","340","7.88","4395","4695","4110","1288","5588790","3537800000","760000"
"016710","대구가스","KOSPI",,"18250","-450","-2.41","18400","19600","17050","10620","205893000","52195000000","2860000"
"006370","대구백화점","KOSPI",,"7870","70","0.90","7830","7950","7830","77635","611402150","85166078570","10821611"
"006375","대구백화점(1우)","KOSPI",,"95100","-4900","-4.90","91100","95100","91100","50","4674000","407218200","4282"
"005270","대구은행","KOSPI",,"5810","40","0.69","5790","5830","5740","889791","5153960810","767646250000","132125000"
"004130","대덕GDS","KOSPI",,"11100","-100","-0.89","11350","11350","11050","168095","1872885000","223816104300","20163613"
"004135","대덕GDS(1우)","KOSPI",,"4830","30","0.63","4850","4850","4520","11960","57154600","10432800000","2160000"
"004137","대덕GDS(2우B)","KOSPI",,"7280","90","1.25","7280","7280","7280","10","72800","2999360000","412000"
"008060","대덕전자","KOSPI",,"11450","-400","-3.38","11600","11600","11300","321584","3675444800","558717635000","48796300"
"012510","대동","KOSPI",,"870","20","2.35","860","870","825","11990","10252300","9317700000","10710000"
"000490","대동공업","KOSPI",,"4050","10","0.25","4000","4050","4000","27580","110613950","19219850100","4745642"
"020400","대동금속","KOSDAQ",,"4560","-430","-8.62","5090","5090","4560","343","1632655","2188800000","480000"
"008830","대동기어","KOSDAQ",,"6060","-90","-1.46","6140","6180","6010","2726","16607210","3890313960","641966"
"048470","대동스틸","KOSDAQ",,"1355","15","1.12","1345","1360","1335","10318","13846830","13550000000","10000000"
"008110","대동전자","KOSPI",,"2245","0","0.00","2240","2300","2230","41271","93515145","22450000000","10000000"
"004780","대륙제관","KOSDAQ",,"5690","30","0.53","5690","5690","5690","10","56900","6828000000","1200000"
"000210","대림산업","KOSPI",,"43800","1800","4.29","42500","44000","42100","227800","9973596500","1730100000000","39500000"
"000215","대림산업(1우)","KOSPI",,"17700","1050","6.31","16800","17700","16500","15490","263640500","74340000000","4200000"
"003960","대림수산","KOSPI",,"4195","195","4.88","4000","4300","3680","592530","2350172150","48107332905","11467779"
"003965","대림수산(1우)","KOSPI",,"15900","-2800","-14.97","16300","17400","15900","84","1356600","180306000","11340"
"005750","대림요업","KOSPI",,"2065","-75","-3.50","2115","2145","2055","76910","159767750","20650000000","10000000"
"017650","대림제지","KOSDAQ",,"825","0","0.00","825","825","810","862","701285","7425000000","9000000"
"006570","대림통상","KOSPI",,"3560","-10","-0.28","3475","3750","3400","317136","1136577810","64080000000","18000000"
"027700","대백쇼핑","KOSDAQ",,"1475","115","8.46","1380","1520","1380","1308027","1921751895","8746455000","5929800"
"036490","대백신소재","KOSDAQ",,"23600","-150","-0.63","23650","24150","23550","111089","2642011800","185919596400","7877949"
"026970","대백저축은행","KOSDAQ",,"1360","50","3.82","1410","1420","1310","616","809035","2720000000","2000000"
"001680","대상","KOSPI",,"4065","-35","-0.85","4090","4130","4020","183670","747047150","171611739150","42216910"
"001685","대상(1우)","KOSPI",,"1890","0","0.00","1895","1950","1860","21111","40220390","4316202450","2283705"
"001687","대상(2우B)","KOSPI",,"2500","-20","-0.79","2500","2520","2500","13470","33675400","4142830000","1657132"
"036580","대상사료","KOSPI",,"770","0","0.00","770","780","760","35700","27480900","12996242490","16878237"
"036585","대상사료(1우B)","KOSPI",,"840","10","1.20","825","840","825","80","66400","942280920","1121763"
"031990","대선조선","KOSDAQ",,"15250","-400","-2.56","15350","15350","15250","367","5607400","7716500000","506000"
"036480","대성미생물","KOSDAQ",,"21950","-500","-2.23","22300","22700","21900","1696","37575850","8341000000","380000"
"005620","대성산업","KOSPI",,"18000","-150","-0.83","18100","18100","17750","70","1248500","92377980000","5132110"
"025440","대성엘텍","KOSDAQ",,"885","-25","-2.75","890","890","875","2081","1841185","15898908180","17964868"
"019570","대신개발금융","KOSDAQ",,"2260","0","0.00","2320","2320","2195","400","903690","11752000000","5200000"
"020180","대신정보통신","KOSDAQ",,"300","0","0.00","295","305","295","393147","117091940","11528674500","38428915"
"003540","대신증권","KOSPI",,"17950","450","2.57","17750","18150","17700","1015191","18179266950","872125880000","48586400"
"003545","대신증권(1우)","KOSPI",,"8700","150","1.75","8600","8730","8590","125630","1087717000","226200000000","26000000"
"000380","대아건설","KOSDAQ",,"2500","-15","-0.60","2480","2530","2475","15710","39073975","28250000000","11300000"
"009940","대아리드선","KOSPI",,"1650","30","1.85","1630","1675","1620","2350","3871650","2640000000","1600000"
"009190","대양금속","KOSPI",,"1295","50","4.02","1260","1295","1235","513110","651411400","35330190000","27282000"
"033030","대양이앤씨","KOSDAQ",,"5000","10","0.20","4990","5100","4990","6620","33112120","140870065000","28174013"
"006580","대양제지","KOSDAQ",,"4545","-55","-1.20","4625","4625","4420","2692","12016845","12203325000","2685000"
"014160","대영포장","KOSPI",,"110","-5","-4.35","115","115","110","2355650","260107950","26122175970","237474327"
"047040","대우건설","KOSPI",,"5590","20","0.36","5700","5860","5560","2204036","12593763440","1849764925710","330906069"
"047050","대우인터내셔","KOSPI",,"7200","-100","-1.37","7550","7580","7190","811673","6030186600","673749136800","93576269"
"064960","대우정밀","KOSPI",,"15900","400","2.58","15800","16200","15500","127084","2012643600","153744938700","9669493"
"042660","대우조선해양","KOSPI",,"15550","250","1.63","15450","15650","15250","411113","6358810150","2991676286900","192390758"
"042670","대우종합기계","KOSPI",,"9750","-10","-0.10","9700","9830","9660","798933","7762987450","1637584494000","167957384"
"006800","대우증권","KOSPI",,"4370","120","2.82","4290","4385","4275","1530049","6648045730","830740893670","190100891"
"006805","대우증권(1우)","KOSPI",,"2190","40","1.86","2125","2205","2125","36580","79591850","30825892500","14075750"
"004550","대우차판매","KOSPI",,"7930","360","4.76","7630","7930","7520","346638","2696784440","232190400000","29280000"
"004555","대우차판매(1우)","KOSPI",,"4580","105","2.35","4595","4600","4480","1970","9050950","4580000000","1000000"
"003090","대웅","KOSPI",,"6700","-90","-1.33","6750","6790","6650","6061","40738100","42196104200","6297926"
"069620","대웅제약","KOSPI",,"20450","-300","-1.45","20500","20500","20000","57650","1165715500","202016102100","9878538"
"016890","대웅화학","KOSDAQ",,"2695","-5","-0.19","2665","2745","2600","20811","54403835","11453750000","4250000"
"028040","대원SCN","KOSDAQ",,"355","5","1.43","350","355","345","156401","55031490","11501165395","32397649"
"000430","대원강업","KOSPI",,"15300","-100","-0.65","15400","15500","15100","42960","656710500","91800000000","6000000"
"005710","대원산업","KOSDAQ",,"25300","250","1.00","25750","25750","24700","12","298050","30360000000","1200000"
"060280","대원씨아이","KOSDAQ",,"2330","80","3.56","2260","2340","2205","3036","6959350","10485000000","4500000"
"048910","대원씨앤에이","KOSDAQ",,"7980","300","3.91","7690","7980","7690","40453","316310590","45166800000","5660000"
"006340","대원전선","KOSPI",,"2090","95","4.76","2040","2100","1975","13260","27422200","10958538800","5243320"
"006345","대원전선(1우)","KOSPI",,"1610","-20","-1.23","1575","1610","1535","3460","5389350","422013200","262120"
"006347","대원전선(2우B)","KOSPI",,"6190","490","8.60","5610","6200","5610","120","713200","275826400","44560"
"003220","대원제약","KOSPI",,"13200","200","1.54","12950","13500","12950","1310","17078500","29937072000","2267960"
"024890","대원화성","KOSPI",,"2845","-65","-2.23","2855","2910","2810","9690","27495400","7263085850","2552930"
"001190","대유","KOSPI",,"325","0","0.00","325","335","325","99150","32617650","12469093650","38366442"
"002880","대유디엠씨","KOSPI",,"540","-40","-6.90","570","580","540","228130","127378950","9348977880","17312922"
"003310","대주산업","KOSDAQ",,"1860","-40","-2.11","1900","1900","1860","894","1698395","6954977100","3739235"
"065500","대진공업","KOSDAQ",,"1200","30","2.56","1170","1220","1170","47383","56579605","7624836000","6354030"
"065690","대진디엠피","KOSDAQ",,"11550","-100","-0.86","11700","11800","11150","69021","792410950","67567500000","5850000"
"012800","대창공업","KOSPI",,"3500","-20","-0.57","3450","3500","3415","2230","7721300","26053594000","7443884"
"012805","대창공업(1우)","KOSPI",,"240000","0","0.00","0","0","0","0","0","51360000","214"
"015230","대창단조","KOSPI",,"3195","75","2.40","3090","3400","3080","1100","3445350","6390000000","2000000"
"026870","대한가스","KOSPI",,"13600","-350","-2.51","13600","13850","13600","5856","79951600","131920000000","9700000"
"054670","대한뉴팜","KOSDAQ",,"1600","20","1.27","1630","1660","1600","74422","120787700","11520000000","7200000"
"041500","대한바이오","KOSDAQ",,"270","5","1.89","270","275","260","855448","229052080","4943578230","18309549"
"001070","대한방직","KOSPI",,"17500","0","0.00","17550","18000","17200","5660","99367000","18550000000","1060000"
"023910","대한약품","KOSDAQ",,"2355","35","1.51","2350","2380","2350","3600","8482620","14130000000","6000000"
"006650","대한유화","KOSPI",,"8980","630","7.54","8500","9000","8500","10387","91254640","73636000000","8200000"
"007480","대한은박지","KOSPI",,"9280","90","0.98","9000","9280","9000","1640","15030800","9280000000","1000000"
"001440","대한전선","KOSPI",,"5830","-10","-0.17","5840","5870","5780","100230","584237900","233200000000","40000000"
"001790","대한제당","KOSPI",,"9010","-120","-1.31","9240","9240","9010","3310","29932500","28560663850","3169885"
"001795","대한제당(1우)","KOSPI",,"6690","400","6.36","6690","6690","6690","10","66900","1807069350","270115"
"001130","대한제분","KOSPI",,"42000","0","0.00","42600","42600","41700","370","15479000","70980000000","1690000"
"000120","대한통운","KOSPI",,"19200","-400","-2.04","19750","19800","19150","40607","785324900","198272140800","10326674"
"004540","대한펄프","KOSPI",,"2000","0","0.00","2110","2110","1970","10222","20517900","41398954000","20699477"
"004545","대한펄프(1우)","KOSPI",,"950","-20","-2.06","1030","1030","875","3950","3494150","869630000","915400"
"003490","대한항공","KOSPI",,"18900","400","2.16","18600","19000","18500","896850","16822442500","1347370340400","71289436"
"003495","대한항공(1우)","KOSPI",,"8390","90","1.08","8300","8450","8290","2950","24629800","11571295030","1379177"
"005880","대한해운","KOSPI",,"19050","2450","14.76","17000","19050","16900","1131644","20604171700","190500000000","10000000"
"003830","대한화섬","KOSPI",,"15000","50","0.33","14950","15000","14700","680","10069000","19920000000","1328000"
"000400","대한화재","KOSPI",,"5400","50","0.93","5370","5450","5350","5040","27200600","45414000000","8410000"
"016090","대현","KOSPI",,"5730","-140","-2.39","5730","5730","5730","110","630300","30834453630","5381231"
"026230","대현테크","KOSDAQ",,"435","10","2.35","435","435","415","17040","7215770","8143200000","18720000"
"001980","대호","KOSPI",,"130","0","0.00","0","0","0","0","0","17457237590","134286443"
"069460","대호에이엘","KOSPI",,"445","-5","-1.11","445","460","445","146162","65485090","12075003355","27134839"
