,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
795,20210102,005390,0.09584664536741214,신성통상,0.3210323790784167,-0.22518573371100456,0,34.12,1.05,0.0,0.02930832356389215,0.9523809523809523
796,20210102,090850,1.0092592592592593,이지웰,0.3210323790784167,0.6882268801808427,1,43.21,6.36,0.86,0.023142791020597082,0.15723270440251572
797,20210102,067900,0.32211538461538464,와이엔텍,0.3210323790784167,0.0010830055369679403,1,13.54,1.85,0.0,0.07385524372230429,0.5405405405405405
798,20210102,085370,0.0322234156820623,루트로닉,0.3210323790784167,-0.2888089633963544,0,10000.0,2.19,0.0,0.0001,0.4566210045662101
799,20210102,033160,0.3508322663252241,엠케이전자,0.3210323790784167,0.029799887246807377,1,33.93,0.81,0.35,0.029472443265546714,1.2345679012345678
800,20210102,067290,0.2766718854842317,JW신약,0.3210323790784167,-0.04436049359418498,0,180.61,3.94,1.01,0.005536791982725209,0.25380710659898476
801,20210102,352770,-0.0868421052631579,클리노믹스,0.3210323790784167,-0.4078744843415746,0,10000.0,41.26,0.0,0.0001,0.024236548715462918
802,20210102,063080,0.24074074074074073,게임빌,0.3210323790784167,-0.08029163833767597,0,17.84,0.99,0.0,0.05605381165919283,1.0101010101010102
803,20210102,101140,0.6985413290113452,인바이오젠,0.3210323790784167,0.37750894993292855,1,12.22,3.01,0.0,0.0818330605564648,0.33222591362126247
804,20210102,227950,1.3290488431876606,엔투텍,0.3210323790784167,1.008016464109244,1,10000.0,3.7,0.0,0.0001,0.27027027027027023
805,20210102,012790,2.340271626808385,신일제약,0.3210323790784167,2.0192392477299683,1,33.63,2.5,0.66,0.029735355337496282,0.4
806,20210102,036530,-0.03870967741935484,S&T홀딩스,0.3210323790784167,-0.3597420564977715,0,3.71,0.32,3.31,0.2695417789757412,3.125
807,20210102,037710,-0.0783132530120482,광주신세계,0.3210323790784167,-0.3993456320904649,0,5.12,0.37,2.28,0.1953125,2.7027027027027026
808,20210102,067170,0.37339055793991416,오텍,0.3210323790784167,0.05235817886149746,1,22.18,1.72,0.82,0.04508566275924256,0.5813953488372093
809,20210102,300120,0.13216957605985039,라온피플,0.3210323790784167,-0.1888628030185663,0,23.61,3.83,0.64,0.042354934349851756,0.2610966057441253
810,20210102,119610,-0.1557452978372065,인터로조,0.3210323790784167,-0.4767776769156232,0,14.02,1.91,1.43,0.07132667617689016,0.5235602094240838
811,20210102,044450,0.33204633204633205,KSS해운,0.3210323790784167,0.011013952967915352,1,10.15,0.87,2.57,0.09852216748768472,1.1494252873563218
812,20210102,005720,-0.2372322899505766,넥센,0.3210323790784167,-0.5582646690289933,0,4.29,0.25,1.77,0.2331002331002331,4.0
813,20210102,151860,1.0271084337349397,KG ETS,0.3210323790784167,0.706076054656523,1,2.41,1.0,1.64,0.41493775933609955,1.0
814,20210102,248170,0.4837799717912553,샘표식품,0.3210323790784167,0.16274759271283862,1,9.01,1.54,0.38,0.11098779134295228,0.6493506493506493
815,20210102,095190,0.3416856492027335,이엠코리아,0.3210323790784167,0.02065327012431678,1,10000.0,2.91,0.0,0.0001,0.3436426116838488
816,20210102,000430,0.1217008797653959,대원강업,0.3210323790784167,-0.1993314993130208,0,15.1,0.5,2.95,0.06622516556291391,2.0
817,20210102,068290,-0.09108159392789374,삼성출판사,0.3210323790784167,-0.4121139730063104,0,49.49,2.66,0.41,0.020206102242877347,0.37593984962406013
818,20210102,229640,-0.04656862745098039,LS전선아시아,0.3210323790784167,-0.3676010065293971,0,14.99,1.71,2.3,0.066711140760507,0.5847953216374269
819,20210102,191420,0.29914529914529914,테고사이언스,0.3210323790784167,-0.02188707993311756,0,279.72,5.01,0.0,0.0035750035750035745,0.1996007984031936
820,20210102,041830,-0.2569593147751606,인바디,0.3210323790784167,-0.5779916938535773,0,11.42,1.71,0.8,0.08756567425569177,0.5847953216374269
821,20210102,006620,0.48225214198286415,동구바이오제약,0.3210323790784167,0.16121976290444745,1,15.71,2.79,0.4,0.06365372374283895,0.35842293906810035
822,20210102,308170,0.40789473684210525,센트랄모텍,0.3210323790784167,0.08686235776368856,1,35.42,2.38,0.0,0.0282326369282891,0.42016806722689076
823,20210102,031330,0.12037037037037036,에스에이엠티,0.3210323790784167,-0.20066200870804635,0,6.28,1.0,5.87,0.1592356687898089,1.0
824,20210102,115960,-0.19157894736842104,연우,0.3210323790784167,-0.5126113264468377,0,14.17,1.14,0.83,0.07057163020465773,0.8771929824561404
825,20210102,033540,1.9189189189189189,파라텍,0.3210323790784167,1.5978865398405022,1,10000.0,4.46,0.0,0.0001,0.2242152466367713
826,20210102,032300,0.31750741839762614,한국파마,0.3210323790784167,-0.0035249606807905565,0,34.66,7.2,0.23,0.02885170225043278,0.1388888888888889
827,20210102,040350,0.10899182561307902,큐로컴,0.3210323790784167,-0.21204055346533768,0,10000.0,4.63,0.0,0.0001,0.2159827213822894
828,20210102,065530,0.31478770131771594,전파기지국,0.3210323790784167,-0.006244677760700756,0,99.89,3.4,1.11,0.010011012113324657,0.29411764705882354
829,20210102,104480,0.11403508771929824,티케이케미칼,0.3210323790784167,-0.20699729135911846,0,23.64,0.87,0.0,0.04230118443316413,1.1494252873563218
830,20210102,144620,0.930635838150289,코오롱머티리얼,0.3210323790784167,0.6096034590718724,1,10000.0,3.35,0.0,0.0001,0.29850746268656714
831,20210102,101530,0.14265927977839335,해태제과식품,0.3210323790784167,-0.17837309930002335,0,10000.0,0.97,1.85,0.0001,1.0309278350515465
832,20210102,093230,0.42543859649122806,이아이디,0.3210323790784167,0.10440621741281136,1,326.0,1.3,0.0,0.003067484662576687,0.7692307692307692
833,20210102,200670,0.04856512141280353,휴메딕스,0.3210323790784167,-0.2724672576656132,0,21.57,2.1,2.12,0.04636068613815485,0.47619047619047616
834,20210102,007860,1.9815384615384615,서연,0.3210323790784167,1.6605060824600448,1,10000.0,0.56,0.5,0.0001,1.7857142857142856
835,20210102,008060,-0.32560386473429953,대덕,0.3210323790784167,-0.6466362438127162,0,7.09,0.54,4.34,0.14104372355430184,1.8518518518518516
836,20210102,256840,1.3877430760164997,한국비엔씨,0.3210323790784167,1.066710696938083,1,10000.0,8.15,0.0,0.0001,0.12269938650306748
837,20210102,092070,1.099009900990099,디엔에프,0.3210323790784167,0.7779775219116825,1,98.86,2.59,0.0,0.010115314586283633,0.3861003861003861
838,20210102,003555,0.36947544642857144,LG우,0.3210323790784167,0.048443067350154745,1,10000.0,10000.0,3.19,0.0001,0.0001
839,20210102,092730,-0.39704329461457233,네오팜,0.3210323790784167,-0.718075673692989,0,11.05,2.21,2.64,0.09049773755656108,0.45248868778280543
840,20210102,121440,0.5649717514124294,골프존뉴딘홀딩스,0.3210323790784167,0.2439393723340127,1,10000.0,0.52,2.15,0.0001,1.923076923076923
841,20210102,074430,0.3620253164556962,아미노로직스,0.3210323790784167,0.04099293737727949,1,10000.0,4.49,0.0,0.0001,0.22271714922048996
842,20210102,086820,-0.3086854460093897,바이오솔루션,0.3210323790784167,-0.6297178250878064,0,10000.0,4.8,0.0,0.0001,0.20833333333333334
843,20210102,039860,0.5043630017452007,나노엔텍,0.3210323790784167,0.18333062266678396,1,39.59,5.61,0.0,0.02525890376357666,0.17825311942959002
844,20210102,099320,0.549636803874092,쎄트렉아이,0.3210323790784167,0.22860442479567528,1,32.21,3.64,0.66,0.03104625892579944,0.2747252747252747
845,20210102,003560,-0.09295774647887324,IHQ,0.3210323790784167,-0.4139901255572899,0,10000.0,1.69,0.0,0.0001,0.591715976331361
846,20210102,331920,0.046511627906976744,셀레믹스,0.3210323790784167,-0.2745207511714399,0,10000.0,35.88,0.0,0.0001,0.027870680044593085
847,20210102,136540,0.4188679245283019,윈스,0.3210323790784167,0.09783554544988521,1,14.21,2.02,1.86,0.07037297677691766,0.49504950495049505
848,20210102,288620,1.193988588906535,에스퓨얼셀,0.3210323790784167,0.8729562098281183,1,151.52,7.35,0.13,0.006599788806758183,0.1360544217687075
849,20210102,009580,-0.15321637426900586,무림P&P,0.3210323790784167,-0.47424875334742256,0,22.62,0.37,4.77,0.044208664898320066,2.7027027027027026
850,20210102,160980,0.8909090909090909,싸이맥스,0.3210323790784167,0.5698767118306742,1,66.83,2.14,1.2,0.014963339817447255,0.4672897196261682
851,20210102,054950,0.1943052825163295,제이브이엠,0.3210323790784167,-0.1267270965620872,0,36.2,1.84,1.11,0.027624309392265192,0.5434782608695652
852,20210102,035810,-0.1690340909090909,이지홀딩스,0.3210323790784167,-0.4900664699875076,0,104.74,0.57,1.22,0.009547450830628223,1.7543859649122808
853,20210102,004360,0.0,세방,0.3210323790784167,-0.3210323790784167,0,48.96,0.33,1.49,0.02042483660130719,3.0303030303030303
854,20210102,215360,0.19,우리산업,0.3210323790784167,-0.1310323790784167,0,30.92,1.99,0.48,0.03234152652005175,0.5025125628140703
855,20210102,239610,-0.1273369702382108,에이치엘사이언스,0.3210323790784167,-0.44836934931662753,0,11.82,2.92,0.91,0.08460236886632826,0.3424657534246575
856,20210102,229500,-0.44558991981672397,노브메타파마,0.3210323790784167,-0.7666222988951407,0,0.0,0.0,0.0,inf,inf
857,20210102,270870,0.7785714285714286,뉴트리,0.3210323790784167,0.4575390494930119,1,23.34,3.89,0.61,0.04284490145672665,0.2570694087403599
858,20210102,051500,-0.3147482014388489,CJ프레시웨이,0.3210323790784167,-0.6357805805172656,0,43.55,1.11,1.32,0.022962112514351322,0.9009009009009008
859,20210102,005389,0.2503556187766714,현대차3우B,0.3210323790784167,-0.0706767603017453,0,10000.0,10000.0,4.4,0.0001,0.0001
860,20210102,097955,0.5581395348837209,CJ제일제당 우,0.3210323790784167,0.23710715580530423,1,10000.0,10000.0,2.11,0.0001,0.0001
861,20210102,068790,0.5781818181818181,DMS,0.3210323790784167,0.25714943910340143,1,11.85,1.26,0.82,0.08438818565400844,0.7936507936507936
862,20210102,054210,0.6245487364620939,이랜텍,0.3210323790784167,0.30351635738367716,1,16.29,1.24,1.08,0.061387354205033766,0.8064516129032259
863,20210102,282880,-0.03564206268958544,코윈테크,0.3210323790784167,-0.3566744417680021,0,11.4,2.21,1.95,0.08771929824561403,0.45248868778280543
864,20210102,035510,0.17289719626168223,신세계 I&C,0.3210323790784167,-0.14813518281673446,0,19.89,1.12,1.54,0.05027652086475616,0.8928571428571428
865,20210102,126700,0.17928286852589642,하이비젼시스템,0.3210323790784167,-0.14174951055252027,0,24.55,1.8,0.34,0.04073319755600815,0.5555555555555556
866,20210102,096775,0.23423423423423423,SK이노베이션우,0.3210323790784167,-0.08679814484418247,0,10000.0,10000.0,1.71,0.0001,0.0001
867,20210102,214180,0.16721311475409836,민앤지,0.3210323790784167,-0.15381926432431833,0,13.01,1.91,1.28,0.07686395080707148,0.5235602094240838
868,20210102,003120,0.009768009768009768,일성신약,0.3210323790784167,-0.3112643693104069,0,17.12,0.64,0.9,0.05841121495327103,1.5625
869,20210102,043610,0.07334273624823695,지니뮤직,0.3210323790784167,-0.24768964283017975,0,30.2,1.45,0.0,0.033112582781456956,0.6896551724137931
870,20210102,060280,0.3103448275862069,큐렉소,0.3210323790784167,-0.01068755149220979,0,10000.0,5.02,0.0,0.0001,0.19920318725099603
871,20210102,049960,0.246684350132626,쎌바이오텍,0.3210323790784167,-0.0743480289457907,0,24.03,2.13,2.56,0.04161464835622139,0.4694835680751174
872,20210102,111710,-0.24489795918367346,남화산업,0.3210323790784167,-0.5659303382620902,0,71.33,1.63,0.47,0.014019346698443853,0.6134969325153374
873,20210102,153710,0.6758544652701213,옵티팜,0.3210323790784167,0.3548220861917046,1,10000.0,6.12,0.0,0.0001,0.16339869281045752
874,20210102,086980,-0.14195183776932827,쇼박스,0.3210323790784167,-0.46298421684774493,0,67.31,1.56,1.43,0.01485663348685188,0.641025641025641
875,20210102,005810,-0.14925178919973975,풍산홀딩스,0.3210323790784167,-0.47028416827815644,0,7.56,0.31,5.01,0.1322751322751323,3.2258064516129035
876,20210102,034810,0.1902114563685099,해성산업,0.3210323790784167,-0.1308209227099068,0,50.63,0.84,1.45,0.01975113569030219,1.1904761904761905
877,20210102,014620,-0.2716417910447761,성광벤드,0.3210323790784167,-0.5926741701231928,0,34.43,0.5,1.31,0.02904443799012489,2.0
878,20210102,357550,0.46153846153846156,석경에이티,0.3210323790784167,0.14050608246004487,1,157.97,17.46,0.0,0.00633031588276255,0.0572737686139748
879,20210102,102260,-0.03228962818003914,동성코퍼레이션,0.3210323790784167,-0.35332200725845586,0,38.32,0.79,4.08,0.026096033402922755,1.2658227848101264
880,20210102,001270,0.04156479217603912,부국증권,0.3210323790784167,-0.2794675869023776,0,6.78,0.57,5.77,0.14749262536873156,1.7543859649122808
881,20210102,089470,0.324,HDC현대EP,0.3210323790784167,0.002967620921583314,1,15.12,0.76,1.78,0.06613756613756615,1.3157894736842106
882,20210102,095570,-0.08613861386138613,AJ네트웍스,0.3210323790784167,-0.40717099293980286,0,4.66,0.67,6.55,0.2145922746781116,1.4925373134328357
883,20210102,236200,-0.12,슈프리마,0.3210323790784167,-0.4410323790784167,0,8.15,1.57,0.0,0.12269938650306748,0.6369426751592356
884,20210102,000680,0.1645021645021645,LS네트웍스,0.3210323790784167,-0.15653021457625219,0,10000.0,0.41,0.0,0.0001,2.4390243902439024
885,20210102,042370,0.45454545454545453,비츠로테크,0.3210323790784167,0.13351307546703783,1,12.77,1.37,0.52,0.07830853563038372,0.7299270072992701
886,20210102,006490,-0.3395931142410016,인스코비,0.3210323790784167,-0.6606254933194182,0,10000.0,8.1,0.0,0.0001,0.1234567901234568
887,20210102,011760,-0.09375,현대상사,0.3210323790784167,-0.4147823790784167,0,12.42,0.62,3.74,0.08051529790660225,1.6129032258064517
888,20210102,019550,0.7997198879551821,SBI인베스트먼트,0.3210323790784167,0.4786875088767654,1,18.45,2.25,0.0,0.05420054200542006,0.4444444444444444
889,20210102,104460,0.6694915254237288,디와이피엔에프,0.3210323790784167,0.3484591463453121,1,8.95,3.09,1.77,0.111731843575419,0.3236245954692557
890,20210102,353810,5.096361848574238,이지바이오,0.3210323790784167,4.775329469495822,1,10000.0,10000.0,0.0,0.0001,0.0001
891,20210102,086040,1.428115015974441,바이오톡스텍,0.3210323790784167,1.1070826368960243,1,10000.0,6.98,0.0,0.0001,0.14326647564469913
892,20210102,036580,0.04772234273318872,팜스코,0.3210323790784167,-0.273310036345228,0,10000.0,0.72,0.87,0.0001,1.3888888888888888
893,20210102,001070,0.9679802955665024,대한방직,0.3210323790784167,0.6469479164880858,1,10000.0,1.67,0.0,0.0001,0.5988023952095809
894,20210102,023160,-0.2316950852557673,태광,0.3210323790784167,-0.552727464334184,0,18.97,0.49,1.26,0.05271481286241434,2.0408163265306123
895,20210102,084650,2.5727788279773156,랩지노믹스,0.3210323790784167,2.2517464488988987,1,197.31,6.28,0.0,0.0050681668440525065,0.1592356687898089
896,20210102,104540,1.5970149253731343,코렌텍,0.3210323790784167,1.2759825462947176,1,72.97,6.72,0.0,0.013704262025489928,0.1488095238095238
897,20210102,02826K,0.6151866151866152,삼성물산우B,0.3210323790784167,0.2941542361081985,1,10000.0,10000.0,1.6,0.0001,0.0001
898,20210102,067990,-0.03276334682156377,도이치모터스,0.3210323790784167,-0.3537957258999805,0,3.52,0.82,0.0,0.2840909090909091,1.2195121951219512
899,20210102,005680,0.1320754716981132,삼영전자,0.3210323790784167,-0.1889569073803035,0,24.3,0.43,2.4,0.0411522633744856,2.3255813953488373
900,20210102,214260,0.2630208333333333,라파스,0.3210323790784167,-0.05801154574508338,0,1372.22,4.31,0.0,0.0007287461194269141,0.2320185614849188
901,20210102,067280,-0.02,멀티캠퍼스,0.3210323790784167,-0.3410323790784167,0,11.04,1.89,1.72,0.09057971014492755,0.5291005291005292
902,20210102,049180,0.0,셀루메드,0.3210323790784167,-0.3210323790784167,0,10000.0,28.08,0.0,0.0001,0.03561253561253561
903,20210102,015360,-0.08735332464146023,예스코홀딩스,0.3210323790784167,-0.4083857037198769,0,7.46,0.37,5.09,0.13404825737265416,2.7027027027027026
904,20210102,051160,2.357142857142857,지어소프트,0.3210323790784167,2.0361104780644403,1,10000.0,24.74,0.0,0.0001,0.04042037186742118
905,20210102,106240,0.03395784543325527,파인테크닉스,0.3210323790784167,-0.28707453364516144,0,593.13,3.58,0.0,0.0016859710350176184,0.27932960893854747
906,20210102,070960,-0.29201331114808654,용평리조트,0.3210323790784167,-0.6130456902265032,0,10000.0,0.52,0.0,0.0001,1.923076923076923
907,20210102,311690,0.3368146214099217,천랩,0.3210323790784167,0.015782242331504992,1,10000.0,6.52,0.0,0.0001,0.15337423312883436
908,20210102,053080,0.1235350231670755,원방테크,0.3210323790784167,-0.1974973559113412,0,13.4,1.88,0.0,0.07462686567164178,0.5319148936170213
909,20210102,203690,0.26255380200860834,프로스테믹스,0.3210323790784167,-0.05847857706980836,0,10000.0,7.23,0.0,0.0001,0.1383125864453665
910,20210102,200780,0.6445993031358885,비씨월드제약,0.3210323790784167,0.32356692405747184,1,31.99,2.1,0.43,0.03125976867771179,0.47619047619047616
911,20210102,030790,0.5688209176122349,비케이탑스,0.3210323790784167,0.24778853853381816,1,10000.0,2.35,0.0,0.0001,0.425531914893617
912,20210102,036030,0.05311355311355311,KTH,0.3210323790784167,-0.2679188259648636,0,143.5,1.0,0.0,0.006968641114982578,1.0
913,20210102,091120,0.3929784824462061,이엠텍,0.3210323790784167,0.0719461033677894,1,531.25,1.14,0.0,0.0018823529411764706,0.8771929824561404
914,20210102,302430,0.31875,이노메트리,0.3210323790784167,-0.0022823790784167186,0,44.06,3.89,1.89,0.022696323195642305,0.2570694087403599
915,20210102,126880,0.7492227979274612,제이엔케이히터,0.3210323790784167,0.42819041884904446,1,24.62,2.19,0.0,0.04061738424045491,0.4566210045662101
916,20210102,123420,0.0364963503649635,선데이토즈,0.3210323790784167,-0.2845360287134532,0,66.98,1.49,0.0,0.01492982979994028,0.6711409395973155
917,20210102,160550,0.7862232779097387,NEW,0.3210323790784167,0.465190898831322,1,10000.0,1.83,0.0,0.0001,0.5464480874316939
918,20210102,086890,0.07796101949025487,이수앱지스,0.3210323790784167,-0.24307135958816184,0,10000.0,3.47,0.0,0.0001,0.2881844380403458
919,20210102,109610,0.2905958768709404,에스와이,0.3210323790784167,-0.03043650220747629,0,10000.0,1.26,0.0,0.0001,0.7936507936507936
920,20210102,064290,2.1717171717171717,인텍플러스,0.3210323790784167,1.850684792638755,1,35.94,9.29,0.0,0.02782415136338342,0.10764262648008613
921,20210102,003920,-0.3485714285714286,남양유업,0.3210323790784167,-0.6696038076498453,0,8.17,0.27,0.35,0.12239902080783353,3.7037037037037033
922,20210102,148140,0.9640092879256966,비디아이,0.3210323790784167,0.6429769088472799,1,10000.0,3.84,0.0,0.0001,0.2604166666666667
923,20210102,225530,0.021937842778793418,보광산업,0.3210323790784167,-0.2990945362996233,0,31.89,2.95,0.9,0.03135779241141424,0.3389830508474576
924,20210102,220260,1.2358490566037736,켐트로스,0.3210323790784167,0.914816677525357,1,700.0,4.55,0.0,0.0014285714285714286,0.21978021978021978
925,20210102,043370,0.07882352941176471,평화정공,0.3210323790784167,-0.242208849666652,0,6.41,0.35,1.87,0.15600624024961,2.857142857142857
926,20210102,285490,3.477530589543938,노바텍,0.3210323790784167,3.156498210465521,1,73.63,14.22,0.6,0.013581420616596496,0.07032348804500703
927,20210102,33626K,2.4424650938854118,두산퓨얼셀1우,0.3210323790784167,2.121432714806995,1,10000.0,10000.0,0.0,0.0001,0.0001
928,20210102,123690,0.08974358974358974,한국화장품,0.3210323790784167,-0.23128878933482694,0,10000.0,5.75,0.0,0.0001,0.17391304347826086
929,20210102,037460,0.235,삼지전자,0.3210323790784167,-0.08603237907841671,0,13.9,1.0,1.13,0.07194244604316546,1.0
930,20210102,000215,0.3135958608795631,대림산업우,0.3210323790784167,-0.007436518198853603,0,10000.0,10000.0,2.54,0.0001,0.0001
931,20210102,004960,0.12040133779264214,한신공영,0.3210323790784167,-0.20063104128577455,0,2.81,0.4,2.01,0.35587188612099646,2.5
932,20210102,001790,0.1649746192893401,대한제당,0.3210323790784167,-0.1560577597890766,0,13.1,0.47,3.0,0.07633587786259542,2.127659574468085
933,20210102,200880,0.42412451361867703,서연이화,0.3210323790784167,0.10309213454026034,1,10000.0,0.33,1.34,0.0001,3.0303030303030303
934,20210102,203650,0.40860215053763443,드림시큐리티,0.3210323790784167,0.08756977145921774,1,57.68,3.13,0.0,0.017337031900138695,0.3194888178913738
935,20210102,018120,0.013201320132013201,진로발효,0.3210323790784167,-0.3078310589464035,0,15.5,2.57,4.44,0.06451612903225806,0.38910505836575876
936,20210102,033920,-0.14625445897740785,무학,0.3210323790784167,-0.46728683805582455,0,8.29,0.39,0.0,0.12062726176115804,2.564102564102564
937,20210102,002900,0.19771863117870722,동양물산,0.3210323790784167,-0.12331374789970947,0,25.98,1.8,0.0,0.03849114703618168,0.5555555555555556
938,20210102,019210,-0.15240641711229946,와이지-원,0.3210323790784167,-0.47343879619071616,0,159.27,0.63,1.84,0.006278646323852577,1.5873015873015872
939,20210102,078520,-0.3051643192488263,에이블씨엔씨,0.3210323790784167,-0.626196698327243,0,10000.0,0.81,0.0,0.0001,1.2345679012345678
940,20210102,337930,-0.08538146441372248,브랜드엑스코퍼레이션,0.3210323790784167,-0.40641384349213916,0,19.46,12.27,0.0,0.051387461459403906,0.08149959250203749
941,20210102,214610,0.6544117647058824,미코바이오메드,0.3210323790784167,0.33337938562746566,1,10000.0,138.61,0.0,0.0001,0.007214486689272058
942,20210102,002030,-0.15813953488372093,아세아,0.3210323790784167,-0.47917191396213765,0,3.58,0.26,1.93,0.27932960893854747,3.846153846153846
943,20210102,302550,1.4222222222222223,리메드,0.3210323790784167,1.1011898431438056,1,39.18,7.71,0.0,0.025523226135783564,0.1297016861219196
944,20210102,016610,0.10965435041716329,DB금융투자,0.3210323790784167,-0.2113780286612534,0,3.99,0.28,5.35,0.2506265664160401,3.571428571428571
945,20210102,138580,0.21331672203765226,비즈니스온,0.3210323790784167,-0.10771565704076444,0,37.66,4.46,1.64,0.026553372278279343,0.2242152466367713
946,20210102,020760,0.8802499132245748,일진디스플,0.3210323790784167,0.559217534146158,1,10000.0,3.93,0.0,0.0001,0.2544529262086514
947,20210102,091090,0.013623978201634877,세원셀론텍,0.3210323790784167,-0.30740840087678184,0,10000.0,1.01,0.0,0.0001,0.9900990099009901
948,20210102,122350,1.1281464530892449,삼기,0.3210323790784167,0.8071140740108282,1,97.92,1.41,0.0,0.010212418300653595,0.7092198581560284
949,20210102,050110,-0.11128775834658187,캠시스,0.3210323790784167,-0.4323201374249986,0,92.58,1.83,0.0,0.01080146899978397,0.5464480874316939
950,20210102,058610,0.18207681365576103,에스피지,0.3210323790784167,-0.13895556542265566,0,25.41,1.48,1.06,0.03935458480913026,0.6756756756756757
951,20210102,003570,-0.11694152923538231,S&T중공업,0.3210323790784167,-0.437973908313799,0,9.49,0.32,5.08,0.1053740779768177,3.125
952,20210102,009520,-0.045548654244306416,포스코엠텍,0.3210323790784167,-0.3665810333227231,0,18.54,2.18,1.7,0.05393743257820928,0.4587155963302752
953,20210102,090360,0.057692307692307696,로보스타,0.3210323790784167,-0.263340071386109,0,10000.0,2.03,0.0,0.0001,0.4926108374384237
954,20210102,065450,1.0417910447761194,빅텍,0.3210323790784167,0.7207586656977027,1,88.57,4.49,0.0,0.011290504685559446,0.22271714922048996
955,20210102,094170,0.817915261691834,동운아나텍,0.3210323790784167,0.49688288261341734,1,24.65,8.25,0.4,0.04056795131845842,0.12121212121212122
956,20210102,347000,0.6229508196721312,센코,0.3210323790784167,0.3019184405937145,1,10000.0,12.87,0.0,0.0001,0.07770007770007771
957,20210102,041520,2.1853281853281854,이라이콤,0.3210323790784167,1.8642958062497688,1,10000.0,0.95,0.63,0.0001,1.0526315789473684
958,20210102,027050,0.25252525252525254,코리아나,0.3210323790784167,-0.06850712655316415,0,256.58,2.5,0.0,0.0038974199080208903,0.4
959,20210102,030210,0.3516949152542373,KTB투자증권,0.3210323790784167,0.0306625361758206,1,4.74,0.4,4.64,0.21097046413502107,2.5
960,20210102,201490,0.07317073170731707,미투온,0.3210323790784167,-0.2478616473710996,0,17.5,2.77,0.0,0.05714285714285714,0.36101083032490977
961,20210102,090350,0.2114914425427873,노루페인트,0.3210323790784167,-0.10954093653562941,0,10.54,0.62,2.83,0.09487666034155598,1.6129032258064517
962,20210102,023910,0.03943217665615142,대한약품,0.3210323790784167,-0.2816002024222653,0,6.89,1.16,1.24,0.14513788098693758,0.8620689655172414
963,20210102,208640,1.3637961335676625,썸에이지,0.3210323790784167,1.0427637544892459,1,10000.0,7.0,0.0,0.0001,0.14285714285714285
964,20210102,003200,0.11404728789986092,일신방직,0.3210323790784167,-0.2069850911785558,0,26.17,0.28,1.86,0.03821169277799006,3.571428571428571
965,20210102,263690,1.035928143712575,디알젬,0.3210323790784167,0.7148957646341583,1,35.26,5.95,0.29,0.02836074872376631,0.1680672268907563
966,20210102,020120,1.3946406820950061,키다리스튜디오,0.3210323790784167,1.0736083030165895,1,75.18,8.62,0.0,0.013301409949454642,0.1160092807424594
967,20210102,063570,-0.25326370757180156,한국전자금융,0.3210323790784167,-0.5742960866502183,0,37.73,1.24,1.94,0.0265041081367612,0.8064516129032259
968,20210102,299900,0.01607717041800643,위지윅스튜디오,0.3210323790784167,-0.30495520866041026,0,30.25,3.12,0.0,0.03305785123966942,0.3205128205128205
969,20210102,290550,0.5842293906810035,디케이티,0.3210323790784167,0.26319701160258685,1,24.28,3.31,0.0,0.04118616144975288,0.3021148036253776
970,20210102,054780,-0.07370438393356224,키이스트,0.3210323790784167,-0.3947367630119789,0,10000.0,4.42,0.0,0.0001,0.22624434389140272
971,20210102,950110,-0.21280788177339902,SBI핀테크솔루션즈,0.3210323790784167,-0.5338402608518157,0,0.0,0.0,0.0,inf,inf
972,20210102,067370,0.1875,선바이오,0.3210323790784167,-0.1335323790784167,0,0.0,0.0,0.0,inf,inf
973,20210102,217730,-0.02939137668099265,강스템바이오텍,0.3210323790784167,-0.35042375575940937,0,10000.0,2.64,0.0,0.0001,0.3787878787878788
974,20210102,301300,0.06389776357827476,바이브컴퍼니,0.3210323790784167,-0.25713461550014194,0,10000.0,11.3,0.0,0.0001,0.08849557522123894
975,20210102,049080,0.941747572815534,기가레인,0.3210323790784167,0.6207151937371174,1,10000.0,5.8,0.0,0.0001,0.1724137931034483
976,20210102,091580,0.66270783847981,상신이디피,0.3210323790784167,0.34167545940139327,1,38.42,2.98,0.34,0.026028110359187923,0.33557046979865773
977,20210102,054450,0.14537444933920704,텔레칩스,0.3210323790784167,-0.17565792973920966,0,21.34,1.86,0.85,0.046860356138706656,0.5376344086021505
978,20210102,014790,0.6333333333333333,한라,0.3210323790784167,0.3123009542549166,1,175.0,0.92,0.0,0.005714285714285714,1.0869565217391304
979,20210102,045520,0.04736842105263158,크린앤사이언스,0.3210323790784167,-0.27366395802578514,0,22.3,4.51,1.02,0.04484304932735426,0.22172949002217296
980,20210102,330350,-0.3735228709719618,위더스제약,0.3210323790784167,-0.6945552500503784,0,20.85,2.47,0.95,0.047961630695443645,0.4048582995951417
981,20210102,028100,-0.1801566579634465,동아지질,0.3210323790784167,-0.5011890370418632,0,9.79,0.98,1.21,0.10214504596527069,1.0204081632653061
982,20210102,037070,0.5488,파세코,0.3210323790784167,0.22776762092158326,1,21.93,2.5,1.85,0.045599635202918376,0.4
983,20210102,267320,1.1212871287128714,나인테크,0.3210323790784167,0.8002547496344548,1,10000.0,10000.0,0.0,0.0001,0.0001
