,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
751,20201101,239610,-0.2685850894280149,에이치엘사이언스,0.07949240789131522,-0.34807749731933013,0,11.06,2.73,0.93,0.09041591320072333,0.3663003663003663
752,20201101,225570,-0.3385964912280702,넷게임즈,0.07949240789131522,-0.4180888991193854,0,10000.0,5.81,0.0,0.0001,0.17211703958691912
753,20201101,065530,0.09530026109660575,전파기지국,0.07949240789131522,0.01580785320529053,1,93.11,3.17,1.19,0.01073998496402105,0.31545741324921134
754,20201101,007340,-0.26865671641791045,디티알오토모티브,0.07949240789131522,-0.3481491243092257,0,2.94,0.37,6.77,0.3401360544217687,2.7027027027027026
755,20201101,001270,-0.03002309468822171,부국증권,0.07949240789131522,-0.10951550257953693,0,6.94,0.59,5.63,0.1440922190201729,1.6949152542372883
756,20201101,001940,-0.11787072243346007,KISCO홀딩스,0.07949240789131522,-0.1973631303247753,0,4.11,0.27,2.34,0.24330900243309,3.7037037037037033
757,20201101,189300,-0.1671489720865738,인텔리안테크,0.07949240789131522,-0.24664137997788904,0,26.09,2.59,0.34,0.038328861632809505,0.3861003861003861
758,20201101,053280,0.9364313897413415,예스24,0.07949240789131522,0.8569389818500264,1,10000.0,3.45,1.56,0.0001,0.2898550724637681
759,20201101,183190,-0.3317307692307692,아세아시멘트,0.07949240789131522,-0.41122317712208445,0,7.84,0.27,2.67,0.12755102040816327,3.7037037037037033
760,20201101,001360,-0.19292237442922375,삼성제약,0.07949240789131522,-0.27241478232053895,0,30.0,1.46,0.0,0.03333333333333333,0.684931506849315
761,20201101,200670,-0.048458149779735685,휴메딕스,0.07949240789131522,-0.1279505576710509,0,19.93,1.94,2.29,0.05017561465127948,0.5154639175257733
762,20201101,004380,-0.1814516129032258,삼익THK,0.07949240789131522,-0.26094402079454104,0,65.51,1.15,1.45,0.01526484506182262,0.8695652173913044
763,20201101,044450,0.2916666666666667,KSS해운,0.07949240789131522,0.21217425877535145,1,9.05,0.78,2.88,0.11049723756906077,1.282051282051282
764,20201101,067280,-0.00410958904109589,멀티캠퍼스,0.07949240789131522,-0.0836019969324111,0,11.56,1.98,1.64,0.08650519031141868,0.5050505050505051
765,20201101,123860,-0.266304347826087,아나패스,0.07949240789131522,-0.3457967557174022,0,10000.0,3.82,0.48,0.0001,0.2617801047120419
766,20201101,035810,-0.27664737726339367,이지홀딩스,0.07949240789131522,-0.3561397851547089,0,99.62,0.55,1.29,0.010038144950813089,1.8181818181818181
767,20201101,068790,0.6469500924214417,DMS,0.07949240789131522,0.5674576845301266,1,12.16,1.3,0.8,0.08223684210526316,0.7692307692307692
768,20201101,005720,-0.31601362862010224,넥센,0.07949240789131522,-0.39550603651141747,0,3.81,0.22,1.99,0.26246719160104987,4.545454545454546
769,20201101,104700,-0.004296455424274973,한국철강,0.07949240789131522,-0.08378886331559018,0,11.24,0.3,4.29,0.08896797153024912,3.3333333333333335
770,20201101,337930,-0.025601638504864313,브랜드엑스코퍼레이션,0.07949240789131522,-0.10509404639617953,0,20.86,13.15,0.0,0.04793863854266539,0.07604562737642585
771,20201101,067290,0.12472700800776511,JW신약,0.07949240789131522,0.04523460011644989,1,146.29,3.23,1.17,0.006835737234260716,0.30959752321981426
772,20201101,304840,0.6708893045400443,피플바이오,0.07949240789131522,0.5913968966487291,1,10000.0,71.49,0.0,0.0001,0.013987970345502868
773,20201101,111710,0.25153374233128833,남화산업,0.07949240789131522,0.1720413344399731,1,68.67,1.57,0.49,0.0145623998835008,0.6369426751592356
774,20201101,065450,1.5822784810126582,빅텍,0.07949240789131522,1.502786073121343,1,96.1,4.87,0.0,0.01040582726326743,0.2053388090349076
775,20201101,015360,-0.03945578231292517,예스코홀딩스,0.07949240789131522,-0.11894819020424038,0,7.66,0.38,4.96,0.13054830287206265,2.6315789473684212
776,20201101,001570,1.0169491525423728,금양,0.07949240789131522,0.9374567446510577,1,10000.0,3.12,0.0,0.0001,0.3205128205128205
777,20201101,33626K,1.8138913624220836,두산퓨얼셀1우,0.07949240789131522,1.7343989545307683,1,10000.0,10000.0,0.0,0.0001,0.0001
778,20201101,099220,1.1133501259445844,SDN,0.07949240789131522,1.033857718053269,1,47.04,2.66,0.0,0.021258503401360544,0.37593984962406013
779,20201101,118000,0.4079437318990484,우리들휴브레인,0.07949240789131522,0.3284513240077332,1,10000.0,4.09,0.0,0.0001,0.24449877750611249
780,20201101,256840,0.7108380868802107,한국비엔씨,0.07949240789131522,0.6313456789888955,1,10000.0,7.37,0.0,0.0001,0.13568521031207598
781,20201101,027050,0.37254901960784315,코리아나,0.07949240789131522,0.2930566117165279,1,275.79,2.68,0.0,0.003625947278726567,0.3731343283582089
782,20201101,054950,0.045345919464691124,제이브이엠,0.07949240789131522,-0.03414648842662409,0,33.33,1.7,1.21,0.030003000300030006,0.5882352941176471
783,20201101,060280,0.07155322862129145,큐렉소,0.07949240789131522,-0.007939179270023772,0,10000.0,4.76,0.0,0.0001,0.21008403361344538
784,20201101,291650,-0.1873873873873874,압타머사이언스,0.07949240789131522,-0.2668797952787026,0,10000.0,26.73,0.0,0.0001,0.03741114852225963
785,20201101,097955,0.6086065573770492,CJ제일제당 우,0.07949240789131522,0.529114149485734,1,10000.0,10000.0,2.25,0.0001,0.0001
786,20201101,229500,-0.4114713216957606,노브메타파마,0.07949240789131522,-0.49096372958707585,0,0.0,0.0,0.0,inf,inf
787,20201101,008060,-0.42452121667292525,대덕,0.07949240789131522,-0.5040136245642405,0,6.31,0.48,4.87,0.1584786053882726,2.0833333333333335
788,20201101,217330,1.828064589492836,싸이토젠,0.07949240789131522,1.7485721816015207,1,10000.0,11.65,0.0,0.0001,0.08583690987124463
789,20201101,123040,-0.009884678747940691,엠에스오토텍,0.07949240789131522,-0.0893770866392559,0,10.92,1.24,1.24,0.09157509157509157,0.8064516129032259
790,20201101,288620,0.7227642276422764,에스퓨얼셀,0.07949240789131522,0.6432718197509613,1,134.26,6.51,0.14,0.007448234768359899,0.15360983102918588
791,20201101,005420,0.4300064116264159,코스모화학,0.07949240789131522,0.35051400373510067,1,10000.0,1.48,0.0,0.0001,0.6756756756756757
792,20201101,123690,0.5117647058823529,한국화장품,0.07949240789131522,0.43227229799103767,1,10000.0,5.89,0.0,0.0001,0.16977928692699493
793,20201101,035510,0.09302325581395349,신세계 I&C,0.07949240789131522,0.01353084792263827,1,18.5,1.04,1.66,0.05405405405405406,0.9615384615384615
794,20201101,005810,-0.22238126219908913,풍산홀딩스,0.07949240789131522,-0.30187367009040433,0,7.16,0.29,5.29,0.13966480446927373,3.4482758620689657
795,20201101,063160,0.2946104624315588,종근당바이오,0.07949240789131522,0.21511805454024358,1,16.56,1.31,0.53,0.060386473429951695,0.7633587786259541
796,20201101,191420,-0.011928429423459244,테고사이언스,0.07949240789131522,-0.09142083731477446,0,241.51,4.33,0.0,0.0041406152954329015,0.23094688221709006
797,20201101,016590,-0.18789808917197454,신대양제지,0.07949240789131522,-0.26739049706328977,0,3.7,0.49,1.22,0.27027027027027023,2.0408163265306123
798,20201101,041830,-0.32666666666666666,인바디,0.07949240789131522,-0.4061590745579819,0,9.86,1.48,0.93,0.10141987829614606,0.6756756756756757
799,20201101,006620,0.2633327504808533,동구바이오제약,0.07949240789131522,0.18384034258953807,1,13.56,2.41,0.47,0.07374631268436578,0.41493775933609955
800,20201101,214610,0.874051593323217,미코바이오메드,0.07949240789131522,0.7945591854319018,1,10000.0,156.33,0.0,0.0001,0.006396724876863045
801,20201101,003120,-0.10380622837370242,일성신약,0.07949240789131522,-0.18329863626501763,0,15.93,0.6,0.97,0.06277463904582549,1.6666666666666667
802,20201101,036200,0.37254901960784315,유니셈,0.07949240789131522,0.2930566117165279,1,8.96,1.6,0.75,0.11160714285714285,0.625
803,20201101,001530,0.17820625182588373,DI동일,0.07949240789131522,0.09871384393456852,1,12.09,0.42,1.8,0.0827129859387924,2.380952380952381
804,20201101,067900,0.3395061728395062,와이엔텍,0.07949240789131522,0.26001376494819095,1,11.12,1.52,0.0,0.08992805755395684,0.6578947368421053
805,20201101,018120,0.016474464579901153,진로발효,0.07949240789131522,-0.06301794331141407,0,15.76,2.61,4.37,0.06345177664974619,0.3831417624521073
806,20201101,063080,-0.02903225806451613,게임빌,0.07949240789131522,-0.10852466595583135,0,14.62,0.81,0.0,0.06839945280437756,1.2345679012345678
807,20201101,179900,-0.3192090395480226,유티아이,0.07949240789131522,-0.39870144743933783,0,39.59,3.22,0.8,0.02525890376357666,0.3105590062111801
808,20201101,267850,-0.010815222936435057,아시아나IDT,0.07949240789131522,-0.09030763082775027,0,10000.0,1.44,2.73,0.0001,0.6944444444444444
809,20201101,017180,0.2613756613756614,명문제약,0.07949240789131522,0.18188325348434614,1,10000.0,2.05,0.0,0.0001,0.48780487804878053
810,20201101,331920,-0.07170542635658915,셀레믹스,0.07949240789131522,-0.15119783424790437,0,10000.0,31.69,0.0,0.0001,0.031555695803092455
811,20201101,031440,-0.271830985915493,신세계푸드,0.07949240789131522,-0.3513233938068082,0,46.26,0.64,1.44,0.021616947686986597,1.5625
812,20201101,348350,0.0,위드텍,0.07949240789131522,-0.07949240789131522,0,13.3,3.1,0.0,0.07518796992481203,0.3225806451612903
813,20201101,203650,0.037037037037037035,드림시큐리티,0.07949240789131522,-0.04245537085427818,0,57.25,3.11,0.0,0.017467248908296942,0.3215434083601286
814,20201101,248170,0.477891156462585,샘표식품,0.07949240789131522,0.3983987485712698,1,7.42,1.27,0.46,0.1347708894878706,0.7874015748031495
815,20201101,063570,-0.15859030837004406,한국전자금융,0.07949240789131522,-0.2380827162613593,0,38.8,1.27,1.89,0.025773195876288662,0.7874015748031495
816,20201101,033160,0.17183462532299743,엠케이전자,0.07949240789131522,0.09234221743168221,1,27.08,0.65,0.44,0.03692762186115214,1.5384615384615383
817,20201101,003560,-0.22701149425287356,IHQ,0.07949240789131522,-0.30650390214418877,0,10000.0,1.45,0.0,0.0001,0.6896551724137931
818,20201101,290670,0.16533864541832669,대보마그네틱,0.07949240789131522,0.08584623752701147,1,48.65,5.3,0.0,0.020554984583761562,0.18867924528301888
819,20201101,061250,0.40291666666666665,화일약품,0.07949240789131522,0.3234242587753514,1,43.62,1.48,1.22,0.02292526364053187,0.6756756756756757
820,20201101,045100,-0.06808510638297872,한양이엔지,0.07949240789131522,-0.14757751427429394,0,6.46,0.6,4.11,0.15479876160990713,1.6666666666666667
821,20201101,300120,0.1462923477848851,라온피플,0.07949240789131522,0.06679993989356987,1,19.26,3.13,0.79,0.05192107995846313,0.3194888178913738
822,20201101,070960,-0.3862229102167183,용평리조트,0.07949240789131522,-0.4657153181080335,0,10000.0,0.5,0.0,0.0001,2.0
823,20201101,092230,-0.15384615384615385,KPX홀딩스,0.07949240789131522,-0.23333856173746909,0,5.53,0.31,5.6,0.18083182640144665,3.2258064516129035
824,20201101,236200,0.08582834331337326,슈프리마,0.07949240789131522,0.006335935422058042,1,7.47,1.44,0.0,0.13386880856760375,0.6944444444444444
825,20201101,078520,-0.3915966386554622,에이블씨엔씨,0.07949240789131522,-0.4710890465467774,0,10000.0,0.79,0.0,0.0001,1.2658227848101264
826,20201101,045520,0.11231884057971014,크린앤사이언스,0.07949240789131522,0.03282643268839493,1,22.87,4.63,1.0,0.043725404459991256,0.2159827213822894
827,20201101,009580,-0.3108407079646018,무림P&P,0.07949240789131522,-0.390333115855917,0,19.32,0.32,5.59,0.05175983436853002,3.125
828,20201101,038460,1.1016949152542372,바이오스마트,0.07949240789131522,1.022202507362922,1,8.75,1.84,0.65,0.11428571428571428,0.5434782608695652
829,20201101,086890,-0.005722460658082976,이수앱지스,0.07949240789131522,-0.08521486854939819,0,10000.0,3.32,0.0,0.0001,0.30120481927710846
830,20201101,005160,0.3786008230452675,동국산업,0.07949240789131522,0.29910841515395226,1,13.65,0.51,3.62,0.07326007326007326,1.9607843137254901
831,20201101,049180,0.0972385428907168,셀루메드,0.07949240789131522,0.017746134999401586,1,10000.0,28.08,0.0,0.0001,0.03561253561253561
832,20201101,051500,-0.36220472440944884,CJ프레시웨이,0.07949240789131522,-0.4416971323007641,0,37.67,0.96,1.53,0.02654632333421821,1.0416666666666667
833,20201101,270870,0.42333333333333334,뉴트리,0.07949240789131522,0.3438409254420181,1,20.22,3.37,0.7,0.04945598417408507,0.29673590504451036
834,20201101,290510,0.008096108644554715,코리아센터,0.07949240789131522,-0.0713962992467605,0,78.12,3.12,0.0,0.012800819252432155,0.3205128205128205
835,20201101,136540,0.250996015936255,윈스,0.07949240789131522,0.17150360804493975,1,11.94,1.7,2.22,0.08375209380234507,0.5882352941176471
836,20201101,004310,0.19718309859154928,현대약품,0.07949240789131522,0.11769069070023407,1,142.38,2.18,0.75,0.007023458350891979,0.4587155963302752
837,20201101,126880,0.42857142857142855,제이엔케이히터,0.07949240789131522,0.3490790206801133,1,23.08,2.05,0.0,0.043327556325823226,0.48780487804878053
838,20201101,012690,0.2517814726840855,모나리자,0.07949240789131522,0.17228906479277029,1,79.09,2.93,0.96,0.012643823492224048,0.341296928327645
839,20201101,067170,0.05508474576271186,오텍,0.07949240789131522,-0.024407662128603354,0,17.25,1.34,1.05,0.057971014492753624,0.7462686567164178
840,20201101,195990,-0.21359223300970873,에이비프로바이오,0.07949240789131522,-0.29308464090102393,0,10000.0,1.14,0.0,0.0001,0.8771929824561404
841,20201101,206400,1.5698005698005697,베노홀딩스,0.07949240789131522,1.4903081619092544,1,67.46,4.33,0.0,0.014823599169878448,0.23094688221709006
842,20201101,079370,0.46473029045643155,제우스,0.07949240789131522,0.3852378825651163,1,13.43,0.85,1.1,0.07446016381236038,1.1764705882352942
843,20201101,005090,0.2891156462585034,삼광글라스,0.07949240789131522,0.20962323836718816,1,10000.0,0.69,2.56,0.0001,1.4492753623188408
844,20201101,225220,5.394641085014886,제놀루션,0.07949240789131522,5.31514867712357,1,10000.0,59.12,0.0,0.0001,0.016914749661705007
845,20201101,065950,0.8052631578947368,웰크론,0.07949240789131522,0.7257707500034216,1,10000.0,3.07,0.0,0.0001,0.32573289902280134
846,20201101,011760,-0.21813031161473087,현대상사,0.07949240789131522,-0.2976227195060461,0,11.03,0.55,4.21,0.09066183136899365,1.8181818181818181
847,20201101,088290,0.3446969696969697,이원컴포텍,0.07949240789131522,0.2652045618056545,1,67.79,9.57,0.0,0.014751438265230859,0.1044932079414838
848,20201101,050110,-0.087248322147651,캠시스,0.07949240789131522,-0.16674073003896622,0,88.39,1.75,0.0,0.011313497001923294,0.5714285714285714
849,20201101,02826K,0.6689560439560439,삼성물산우B,0.07949240789131522,0.5894636360647287,1,10000.0,10000.0,1.77,0.0001,0.0001
850,20201101,004720,1.0302547770700636,우리들제약,0.07949240789131522,0.9507623691787485,1,490.38,2.66,0.0,0.002039234879073372,0.37593984962406013
851,20201101,002170,0.028380634390651086,삼양통상,0.07949240789131522,-0.051111773500664134,0,4.13,0.57,1.6,0.24213075060532688,1.7543859649122808
852,20201101,089470,0.28159645232815966,HDC현대EP,0.07949240789131522,0.20210404443684443,1,13.17,0.66,2.05,0.07593014426727411,1.5151515151515151
853,20201101,005389,0.055632823365785816,현대차3우B,0.07949240789131522,-0.0238595845255294,0,10000.0,10000.0,5.27,0.0001,0.0001
854,20201101,125210,0.4359637774902975,아모그린텍,0.07949240789131522,0.3564713695989823,1,103.67,4.88,0.0,0.009645992090286486,0.20491803278688525
855,20201101,123420,0.015748031496062992,선데이토즈,0.07949240789131522,-0.06374437639525223,0,61.16,1.36,0.0,0.016350555918901243,0.7352941176470588
856,20201101,003920,-0.45289079229122053,남양유업,0.07949240789131522,-0.5323832001825357,0,7.49,0.25,0.39,0.13351134846461948,4.0
857,20201101,228850,-0.06578947368421052,레이언스,0.07949240789131522,-0.14528188157552574,0,12.0,0.96,2.68,0.08333333333333333,1.0416666666666667
858,20201101,002630,0.4117091595845137,오리엔트바이오,0.07949240789131522,0.3322167516931985,1,10000.0,3.07,0.0,0.0001,0.32573289902280134
859,20201101,003030,-0.07142857142857142,세아제강지주,0.07949240789131522,-0.15092097931988663,0,10000.0,0.19,3.35,0.0001,5.2631578947368425
860,20201101,054780,-0.23609109253387142,키이스트,0.07949240789131522,-0.3155835004251866,0,10000.0,4.25,0.0,0.0001,0.23529411764705882
861,20201101,013580,-0.052995391705069124,계룡건설,0.07949240789131522,-0.13248779959638435,0,2.48,0.41,2.9,0.40322580645161293,2.4390243902439024
862,20201101,214180,-0.10030395136778116,민앤지,0.07949240789131522,-0.17979635925909637,0,10.83,1.59,1.54,0.09233610341643582,0.6289308176100629
863,20201101,034810,-0.042635285039066266,해성산업,0.07949240789131522,-0.12212769293038148,0,42.86,0.72,1.72,0.02333177788147457,1.3888888888888888
864,20201101,053080,-0.021736167893158898,원방테크,0.07949240789131522,-0.10122857578447411,0,12.04,1.69,0.0,0.08305647840531562,0.591715976331361
865,20201101,353810,4.063913470993117,이지바이오,0.07949240789131522,3.9844210631018018,1,10000.0,10000.0,0.0,0.0001,0.0001
866,20201101,120240,0.6791808873720137,대정화금,0.07949240789131522,0.5996884794806985,1,30.18,1.51,1.16,0.03313452617627568,0.6622516556291391
867,20201101,012700,0.18370883882149047,리드코프,0.07949240789131522,0.10421643093017526,1,4.47,0.5,2.16,0.2237136465324385,2.0
868,20201101,138580,0.03177004538577912,비즈니스온,0.07949240789131522,-0.047722362505536096,0,34.74,4.11,1.78,0.028785261945883704,0.24330900243309
869,20201101,065170,0.2993827160493827,넥스트BT,0.07949240789131522,0.21989030815806748,1,10000.0,2.86,0.0,0.0001,0.3496503496503497
870,20201101,033920,-0.29911699779249445,무학,0.07949240789131522,-0.3786094056838097,0,7.51,0.35,0.0,0.13315579227696406,2.857142857142857
871,20201101,057680,1.5179640718562875,티사이언티픽,0.07949240789131522,1.4384716639649722,1,79.63,4.83,0.0,0.01255808112520407,0.20703933747412007
872,20201101,217730,-0.03727338651196519,강스템바이오텍,0.07949240789131522,-0.11676579440328042,0,10000.0,2.52,0.0,0.0001,0.3968253968253968
873,20201101,036030,-0.20112179487179488,KTH,0.07949240789131522,-0.2806142027631101,0,127.0,0.88,0.0,0.007874015748031496,1.1363636363636365
874,20201101,201490,-0.11384615384615385,미투온,0.07949240789131522,-0.19333856173746905,0,16.29,2.58,0.0,0.061387354205033766,0.38759689922480617
875,20201101,000970,-0.2289855072463768,한국주철관,0.07949240789131522,-0.308477915137692,0,13.57,0.67,2.52,0.07369196757553427,1.4925373134328357
876,20201101,003580,-0.1776798825256975,넥스트사이언스,0.07949240789131522,-0.2571722904170127,0,10000.0,2.07,0.0,0.0001,0.48309178743961356
877,20201101,086820,-0.3113207547169811,바이오솔루션,0.07949240789131522,-0.39081316260829635,0,10000.0,3.73,0.0,0.0001,0.2680965147453083
878,20201101,002900,0.655011655011655,동양물산,0.07949240789131522,0.5755192471203399,1,23.52,1.63,0.0,0.04251700680272109,0.6134969325153374
879,20201101,037460,0.07389162561576355,삼지전자,0.07949240789131522,-0.005600782275551663,0,12.33,0.89,1.27,0.08110300081103,1.1235955056179776
880,20201101,036630,-0.24142480211081793,세종텔레콤,0.07949240789131522,-0.32091721000213314,0,74.75,0.54,0.0,0.013377926421404682,1.8518518518518516
881,20201101,001070,0.7801047120418848,대한방직,0.07949240789131522,0.7006123041505696,1,10000.0,1.41,0.0,0.0001,0.7092198581560284
882,20201101,180400,0.0,캔서롭,0.07949240789131522,-0.07949240789131522,0,10000.0,7.26,0.0,0.0001,0.13774104683195593
883,20201101,282880,-0.22481084084982686,코윈테크,0.07949240789131522,-0.30430324874114206,0,8.9,1.72,2.44,0.11235955056179775,0.5813953488372093
884,20201101,102260,-0.24433962264150944,동성코퍼레이션,0.07949240789131522,-0.32383203053282467,0,31.64,0.65,4.94,0.0316055625790139,1.5384615384615383
885,20201101,263690,0.9315403422982885,디알젬,0.07949240789131522,0.8520479344069734,1,32.37,5.47,0.32,0.03089280197713933,0.18281535648994515
886,20201101,003570,-0.13477537437603992,S&T중공업,0.07949240789131522,-0.21426778226735516,0,8.52,0.29,5.66,0.11737089201877934,3.4482758620689657
887,20201101,074430,-0.046341463414634146,아미노로직스,0.07949240789131522,-0.12583387130594936,0,10000.0,3.4,0.0,0.0001,0.29411764705882354
888,20201101,079940,0.7623497997329773,가비아,0.07949240789131522,0.6828573918416622,1,15.74,2.4,0.31,0.06353240152477764,0.4166666666666667
889,20201101,004360,-0.20616740088105726,세방,0.07949240789131522,-0.28565980877237246,0,37.92,0.26,1.92,0.026371308016877634,3.846153846153846
890,20201101,037070,0.3068336098959119,파세코,0.07949240789131522,0.22734120200459668,1,20.31,2.32,1.99,0.049236829148202856,0.4310344827586207
891,20201101,009155,0.314410480349345,삼성전기우,0.07949240789131522,0.23491807245802976,1,10000.0,10000.0,1.9,0.0001,0.0001
892,20201101,009520,-0.17421259842519685,포스코엠텍,0.07949240789131522,-0.25370500631651205,0,16.59,1.95,1.9,0.06027727546714889,0.5128205128205129
893,20201101,251970,-0.1393939393939394,펌텍코리아,0.07949240789131522,-0.21888634728525463,0,8.26,1.22,2.33,0.12106537530266344,0.819672131147541
894,20201101,003555,0.1546182303353751,LG우,0.07949240789131522,0.0751258224440599,1,10000.0,10000.0,4.25,0.0001,0.0001
895,20201101,003350,0.2395498392282958,한국화장품제조,0.07949240789131522,0.16005743133698058,1,10000.0,3.65,0.26,0.0001,0.273972602739726
896,20201101,023910,-0.06581059390048154,대한약품,0.07949240789131522,-0.14530300179179675,0,6.21,1.05,1.37,0.1610305958132045,0.9523809523809523
897,20201101,304100,-0.010187449062754686,솔트룩스,0.07949240789131522,-0.08967985695406991,0,138.15,3.78,0.0,0.007238508867173362,0.2645502645502646
898,20201101,035080,-0.13765182186234817,인터파크,0.07949240789131522,-0.21714422975366338,0,10000.0,0.43,3.26,0.0001,2.3255813953488373
899,20201101,000540,-0.13987138263665594,흥국화재,0.07949240789131522,-0.21936379052797117,0,5.29,0.25,0.0,0.1890359168241966,4.0
900,20201101,002030,-0.2827272727272727,아세아,0.07949240789131522,-0.36221968061858795,0,3.12,0.22,2.21,0.3205128205128205,4.545454545454546
901,20201101,347740,-0.16970149253731343,피엔케이피부임상연구센타,0.07949240789131522,-0.24919390042862866,0,23.64,6.11,0.0,0.04230118443316413,0.1636661211129296
902,20201101,104460,0.5462962962962963,디와이피엔에프,0.07949240789131522,0.46680388840498105,1,7.28,2.51,2.17,0.13736263736263735,0.39840637450199207
903,20201101,072020,-0.08288770053475936,중앙백신,0.07949240789131522,-0.1623801084260746,0,93.01,2.0,0.29,0.010751532093323298,0.5
904,20201101,302430,0.11104252823899759,이노메트리,0.07949240789131522,0.03155012034768237,1,37.19,3.29,2.24,0.026888948642108095,0.303951367781155
905,20201101,047400,0.5363984674329502,유니온머티리얼,0.07949240789131522,0.45690605954163493,1,71.84,2.0,1.22,0.013919821826280623,0.5
906,20201101,298690,-0.434051824760719,에어부산,0.07949240789131522,-0.5135442326520342,0,10000.0,1.77,0.0,0.0001,0.5649717514124294
907,20201101,036120,0.7651122625215889,SCI평가정보,0.07949240789131522,0.6856198546302738,1,34.33,7.93,1.43,0.029129041654529567,0.12610340479192939
908,20201101,008700,0.05938242280285035,아남전자,0.07949240789131522,-0.020109985088464864,0,185.42,2.97,0.0,0.00539316147125445,0.33670033670033667
909,20201101,042370,0.31130434782608696,비츠로테크,0.07949240789131522,0.23181193993477173,1,10.25,1.1,0.65,0.0975609756097561,0.9090909090909091
910,20201101,322510,0.2611111111111111,제이엘케이,0.07949240789131522,0.1816187032197959,1,10000.0,4.65,0.0,0.0001,0.2150537634408602
911,20201101,302550,0.4557291666666667,리메드,0.07949240789131522,0.37623675877535145,1,33.59,6.61,0.0,0.02977076510866329,0.151285930408472
912,20201101,950110,-0.29797979797979796,SBI핀테크솔루션즈,0.07949240789131522,-0.3774722058711132,0,0.0,0.0,0.0,inf,inf
913,20201101,099320,0.19592875318066158,쎄트렉아이,0.07949240789131522,0.11643634528934636,1,23.54,2.66,0.9,0.04248088360237893,0.37593984962406013
914,20201101,014620,-0.4068479355488419,성광벤드,0.07949240789131522,-0.48634034344015714,0,26.83,0.39,1.69,0.03727171077152441,2.564102564102564
915,20201101,077360,0.2791095890410959,덕산하이메탈,0.07949240789131522,0.19961718114978066,1,13.25,0.84,0.0,0.07547169811320754,1.1904761904761905
916,20201101,086980,-0.22687861271676302,쇼박스,0.07949240789131522,-0.30637102060807825,0,52.02,1.2,1.85,0.019223375624759707,0.8333333333333334
917,20201101,036580,-0.05149330587023687,팜스코,0.07949240789131522,-0.1309857137615521,0,10000.0,0.58,1.08,0.0001,1.7241379310344829
918,20201101,002720,0.9402224281742354,국제약품,0.07949240789131522,0.8607300202829202,1,10000.0,2.78,0.0,0.0001,0.3597122302158274
919,20201101,095570,-0.14898688915375446,AJ네트웍스,0.07949240789131522,-0.2284792970450697,0,3.68,0.53,8.3,0.2717391304347826,1.8867924528301885
920,20201101,200780,0.6748111950244335,비씨월드제약,0.07949240789131522,0.5953187871331184,1,26.32,1.72,0.53,0.037993920972644375,0.5813953488372093
921,20201101,222040,0.23484848484848486,코스맥스엔비티,0.07949240789131522,0.15535607695716963,1,10000.0,2.4,0.0,0.0001,0.4166666666666667
922,20201101,091090,-0.10596026490066225,세원셀론텍,0.07949240789131522,-0.18545267279197747,0,10000.0,0.93,0.0,0.0001,1.075268817204301
923,20201101,330350,-0.43605284960537216,위더스제약,0.07949240789131522,-0.5155452574966873,0,17.17,2.84,0.0,0.05824111822947,0.35211267605633806
924,20201101,308170,0.9064386317907445,센트랄모텍,0.07949240789131522,0.8269462238994293,1,25.06,1.68,0.0,0.03990422984836393,0.5952380952380952
925,20201101,028100,-0.2708860759493671,동아지질,0.07949240789131522,-0.3503784838406823,0,8.69,0.87,1.37,0.11507479861910243,1.1494252873563218
926,20201101,054450,0.0,텔레칩스,0.07949240789131522,-0.07949240789131522,0,18.78,1.63,0.96,0.05324813631522896,0.6134969325153374
927,20201101,256630,0.44902912621359226,포인트엔지니어링,0.07949240789131522,0.369536718322277,1,129.35,2.43,0.67,0.007730962504831852,0.4115226337448559
928,20201101,036190,-0.05442176870748299,금화피에스시,0.07949240789131522,-0.1339141765987982,0,6.07,0.7,4.64,0.16474464579901152,1.4285714285714286
929,20201101,091120,0.25150955021565,이엠텍,0.07949240789131522,0.1720171423243348,1,435.42,0.93,0.0,0.0022966331358228835,1.075268817204301
930,20201101,001790,0.008152173913043478,대한제당,0.07949240789131522,-0.07134023397827174,0,10.86,0.39,3.62,0.09208103130755065,2.564102564102564
931,20201101,000680,-0.1446028513238289,LS네트웍스,0.07949240789131522,-0.22409525921514412,0,10000.0,0.32,0.0,0.0001,3.125
932,20201101,030960,-0.06637168141592921,양지사,0.07949240789131522,-0.14586408930724443,0,61.83,2.45,0.48,0.016173378618793467,0.4081632653061224
933,20201101,267320,0.9930875576036866,나인테크,0.07949240789131522,0.9135951497123714,1,10000.0,10000.0,0.0,0.0001,0.0001
934,20201101,016610,-0.09208972845336481,DB금융투자,0.07949240789131522,-0.17158213634468003,0,3.34,0.24,6.39,0.29940119760479045,4.166666666666667
935,20201101,004890,0.19304347826086957,동일산업,0.07949240789131522,0.11355107036955435,1,39.69,0.47,1.09,0.025195263290501386,2.127659574468085
936,20201101,011150,0.4949664429530201,CJ씨푸드,0.07949240789131522,0.4154740350617049,1,90.49,2.59,0.0,0.01105094485578517,0.3861003861003861
937,20201101,054670,-0.008583690987124463,대한뉴팜,0.07949240789131522,-0.08807609887843967,0,10.65,2.72,0.0,0.09389671361502347,0.3676470588235294
