,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
742,20220325,00104K,0.005517241379310344,CJ4우(전환),-0.08889815942730318,0.09441540080661352,1,10000.0,10000.0,2.74,0.0001,0.0001
743,20220325,037710,0.1712538226299694,광주신세계,-0.08889815942730318,0.2601519820572726,1,7.06,0.44,1.83,0.141643059490085,2.272727272727273
744,20220325,005810,0.32134831460674157,풍산홀딩스,-0.08889815942730318,0.41024647403404474,1,20.22,0.47,4.08,0.04945598417408507,2.127659574468085
745,20220325,006490,-0.22777777777777777,인스코비,-0.08889815942730318,-0.13887961835047458,0,106.92,7.81,0.0,0.009352787130564907,0.12804097311139565
746,20220325,038880,-0.2935153583617747,아이에이,-0.08889815942730318,-0.20461719893447156,0,22.02,3.22,0.0,0.045413260672116255,0.3105590062111801
747,20220325,058610,0.5277777777777778,에스피지,-0.08889815942730318,0.616675937205081,1,20.52,1.98,1.09,0.04873294346978558,0.5050505050505051
748,20220325,009680,-0.25182186234817816,모토닉,-0.08889815942730318,-0.162923702920875,0,13.61,0.74,4.33,0.07347538574577517,1.3513513513513513
749,20220325,263050,-0.5536791314837153,유틸렉스,-0.08889815942730318,-0.4647809720564121,0,10000.0,4.96,0.0,0.0001,0.20161290322580647
750,20220325,251370,-0.014705882352941176,와이엠티,-0.08889815942730318,0.074192277074362,1,21.18,3.03,0.0,0.047214353163361665,0.33003300330033003
751,20220325,348150,-0.45066273932253315,고바이오랩,-0.08889815942730318,-0.36176457989523,0,10000.0,5.23,0.0,0.0001,0.19120458891013384
752,20220325,119860,-0.3074626865671642,다나와,-0.08889815942730318,-0.21856452713986102,0,9.72,2.22,2.59,0.10288065843621398,0.4504504504504504
753,20220325,031440,0.049664429530201344,신세계푸드,-0.08889815942730318,0.13856258895750453,1,10000.0,1.07,0.96,0.0001,0.9345794392523364
754,20220325,123860,0.01768172888015717,아나패스,-0.08889815942730318,0.10657988830746035,1,10000.0,15.06,0.0,0.0001,0.06640106241699867
755,20220325,270660,0.5053435114503817,에브리봇,-0.08889815942730318,0.5942416708776849,1,10000.0,15.19,0.0,0.0001,0.06583278472679395
756,20220325,126700,0.425531914893617,하이비젼시스템,-0.08889815942730318,0.5144300743209202,1,26.48,2.27,0.25,0.0377643504531722,0.44052863436123346
757,20220325,007460,-0.2860576923076923,에이프로젠 MED,-0.08889815942730318,-0.19715953288038912,0,10000.0,0.85,0.0,0.0001,1.1764705882352942
758,20220325,001130,0.22569444444444445,대한제분,-0.08889815942730318,0.31459260387174764,1,14.13,0.38,1.13,0.07077140835102619,2.6315789473684212
759,20220325,029460,-0.18518518518518517,케이씨,-0.08889815942730318,-0.09628702575788199,0,5.71,0.5,1.36,0.17513134851138354,2.0
760,20220325,077500,-0.08403361344537816,유니퀘스트,-0.08889815942730318,0.004864545981925025,1,12.15,1.29,1.15,0.0823045267489712,0.7751937984496123
761,20220325,002390,-0.2116788321167883,한독,-0.08889815942730318,-0.12278067268948513,0,11.03,0.78,1.39,0.09066183136899365,1.282051282051282
762,20220325,042600,1.4263959390862944,새로닉스,-0.08889815942730318,1.5152940985135976,1,10000.0,3.91,0.08,0.0001,0.2557544757033248
763,20220325,033180,-0.4725415070242657,KH 필룩스,-0.08889815942730318,-0.3836433475969625,0,10000.0,0.75,0.0,0.0001,1.3333333333333333
764,20220325,138080,-0.41201264488935724,오이솔루션,-0.08889815942730318,-0.32311448546205407,0,23.97,2.02,1.08,0.04171881518564873,0.49504950495049505
765,20220325,006060,-0.2979002624671916,화승인더,-0.08889815942730318,-0.20900210303988842,0,7.66,0.84,3.51,0.13054830287206265,1.1904761904761905
766,20220325,039570,0.12871287128712872,HDC랩스,-0.08889815942730318,0.21761103071443189,1,11.26,1.14,3.51,0.08880994671403197,0.8771929824561404
767,20220325,115960,-0.03048780487804878,연우,-0.08889815942730318,0.058410354549254404,1,26.01,1.35,0.8,0.03844675124951941,0.7407407407407407
768,20220325,083450,0.32914046121593293,GST,-0.08889815942730318,0.4180386206432361,1,17.73,2.67,0.47,0.05640157924421884,0.37453183520599254
769,20220325,008350,-0.3270440251572327,남선알미늄,-0.08889815942730318,-0.23814586572992952,0,28.16,1.56,0.0,0.03551136363636364,0.641025641025641
770,20220325,082920,-0.09,비츠로셀,-0.08889815942730318,-0.0011018405726968133,0,20.81,1.89,0.88,0.04805382027871216,0.5291005291005292
771,20220325,002900,0.18711656441717792,TYM,-0.08889815942730318,0.2760147238444811,1,66.72,2.07,0.0,0.01498800959232614,0.48309178743961356
772,20220325,036630,-0.42857142857142855,세종텔레콤,-0.08889815942730318,-0.3396732691441254,0,16.4,0.84,0.0,0.06097560975609757,1.1904761904761905
773,20220325,104200,1.7622377622377623,NHN벅스,-0.08889815942730318,1.8511359216650656,1,10000.0,4.82,0.0,0.0001,0.20746887966804978
774,20220325,096760,-0.15009226983801519,JW홀딩스,-0.08889815942730318,-0.061194110410712,0,27.09,1.99,2.17,0.0369139904023625,0.5025125628140703
775,20220325,004380,0.09881422924901186,삼익THK,-0.08889815942730318,0.18771238867631504,1,64.65,1.54,1.08,0.015467904098994584,0.6493506493506493
776,20220325,001360,-0.2991935483870968,삼성제약,-0.08889815942730318,-0.2102953889597936,0,10000.0,2.19,0.0,0.0001,0.4566210045662101
777,20220325,067370,0.17772511848341233,선바이오,-0.08889815942730318,0.2666232779107155,1,0.0,0.0,0.0,inf,inf
778,20220325,011280,-0.19230769230769232,태림포장,-0.08889815942730318,-0.10340953288038914,0,95.23,0.94,0.0,0.01050089257586895,1.0638297872340425
779,20220325,036800,-0.04297520661157025,나이스정보통신,-0.08889815942730318,0.045922952815732936,1,20.09,1.21,1.59,0.049776007964161276,0.8264462809917356
780,20220325,260870,0.2755102040816326,시그넷이브이,-0.08889815942730318,0.3644083635089358,1,0.0,0.0,0.0,inf,inf
781,20220325,136490,-0.2789317507418398,선진,-0.08889815942730318,-0.19003359131453662,0,3.46,0.78,0.82,0.28901734104046245,1.282051282051282
782,20220325,149950,0.06666666666666667,아바텍,-0.08889815942730318,0.15556482609396985,1,48.42,2.06,0.54,0.020652622883106153,0.4854368932038835
783,20220325,006110,1.649746192893401,삼아알미늄,-0.08889815942730318,1.7386443523207042,1,81.82,2.6,0.38,0.012221950623319483,0.3846153846153846
784,20220325,011700,3.727272727272727,한신기계,-0.08889815942730318,3.8161708867000304,1,79.64,3.48,0.4,0.012556504269211451,0.28735632183908044
785,20220325,006840,-0.25689655172413794,AK홀딩스,-0.08889815942730318,-0.16799839229683478,0,10000.0,0.43,1.86,0.0001,2.3255813953488373
786,20220325,003920,0.3150912106135987,남양유업,-0.08889815942730318,0.40398937004090185,1,10000.0,0.41,0.25,0.0001,2.4390243902439024
787,20220325,225530,0.4510166358595194,보광산업,-0.08889815942730318,0.5399147952868226,1,33.12,3.68,1.27,0.030193236714975848,0.2717391304347826
788,20220325,019210,0.253028263795424,와이지-원,-0.08889815942730318,0.34192642322272715,1,10000.0,1.09,1.07,0.0001,0.9174311926605504
789,20220325,045100,-0.11235955056179775,한양이엔지,-0.08889815942730318,-0.023461391134494566,0,5.71,0.77,3.16,0.17513134851138354,1.2987012987012987
790,20220325,047920,-0.3926553672316384,HLB제약,-0.08889815942730318,-0.30375720780433524,0,10000.0,5.06,0.0,0.0001,0.19762845849802374
791,20220325,282880,0.299545159194282,코윈테크,-0.08889815942730318,0.38844331862158515,1,111.94,2.94,0.67,0.008933357155619081,0.3401360544217687
792,20220325,102370,-0.38653846153846155,케이옥션,-0.08889815942730318,-0.2976403021111584,0,10000.0,9.97,0.0,0.0001,0.10030090270812436
793,20220325,014280,0.7554347826086957,금강공업,-0.08889815942730318,0.8443329420359988,1,10000.0,0.96,0.41,0.0001,1.0416666666666667
794,20220325,214260,0.2692307692307692,라파스,-0.08889815942730318,0.3581289286580724,1,10000.0,6.29,0.0,0.0001,0.1589825119236884
795,20220325,114810,0.11676300578034682,아이원스,-0.08889815942730318,0.20566116520765,1,603.75,2.12,0.0,0.0016563146997929607,0.4716981132075471
796,20220325,003200,0.3111111111111111,일신방직,-0.08889815942730318,0.4000092705384143,1,26.65,0.4,1.27,0.0375234521575985,2.5
797,20220325,241840,-0.3660618996798292,에이스토리,-0.08889815942730318,-0.27716374025252605,0,10000.0,9.01,0.0,0.0001,0.11098779134295228
798,20220325,003570,0.14093959731543623,SNT중공업,-0.08889815942730318,0.22983775674273943,1,25.84,0.47,3.53,0.03869969040247678,2.127659574468085
799,20220325,095570,0.3782857142857143,AJ네트웍스,-0.08889815942730318,0.46718387371301745,1,10000.0,0.99,3.48,0.0001,1.0101010101010102
800,20220325,000680,0.25263157894736843,LS네트웍스,-0.08889815942730318,0.3415297383746716,1,10000.0,0.57,0.0,0.0001,1.7543859649122808
801,20220325,239890,3.213793103448276,피엔에이치테크,-0.08889815942730318,3.3026912628755793,1,10000.0,39.73,0.0,0.0001,0.025169896803423106
802,20220325,089600,-0.18548634123249144,나스미디어,-0.08889815942730318,-0.09658818180518826,0,13.06,1.85,2.74,0.07656967840735068,0.5405405405405405
803,20220325,024090,0.4906832298136646,디씨엠,-0.08889815942730318,0.5795813892409678,1,11.08,1.49,2.08,0.09025270758122744,0.6711409395973155
804,20220325,404990,0.019328585961342827,신한서부티엔디리츠,-0.08889815942730318,0.10822674538864602,1,0.0,0.0,0.0,inf,inf
805,20220325,001460,0.3398203592814371,BYC,-0.08889815942730318,0.4287185187087403,1,20.43,0.83,0.25,0.048947626040137054,1.2048192771084338
806,20220325,142760,0.8012170385395537,바이오리더스,-0.08889815942730318,0.8901151979668569,1,10000.0,7.96,0.0,0.0001,0.12562814070351758
807,20220325,009580,-0.08970438328236494,무림P&P,-0.08889815942730318,-0.0008062238550617523,0,10000.0,0.47,2.8,0.0001,2.127659574468085
808,20220325,051160,-0.13942307692307693,지어소프트,-0.08889815942730318,-0.050524917495773744,0,33.84,13.54,0.0,0.029550827423167846,0.07385524372230429
809,20220325,035810,-0.08008658008658008,이지홀딩스,-0.08889815942730318,0.008811579340723102,1,2.6,0.52,1.18,0.3846153846153846,1.923076923076923
810,20220325,067990,0.4263803680981595,도이치모터스,-0.08889815942730318,0.5152785275254627,1,17.75,0.97,2.69,0.056338028169014086,1.0309278350515465
811,20220325,065680,0.045112781954887216,우주일렉트로,-0.08889815942730318,0.13401094138219038,1,17.98,1.4,1.26,0.05561735261401557,0.7142857142857143
812,20220325,033920,0.4028985507246377,무학,-0.08889815942730318,0.4917967101519409,1,19.96,0.53,0.0,0.0501002004008016,1.8867924528301885
813,20220325,138580,0.18966357874207704,비즈니스온,-0.08889815942730318,0.27856173816938024,1,73.94,4.48,2.46,0.01352447930754666,0.2232142857142857
814,20220325,192440,-0.28743961352657005,슈피겐코리아,-0.08889815942730318,-0.19854145409926688,0,4.99,0.82,2.71,0.2004008016032064,1.2195121951219512
815,20220325,259630,0.7241379310344828,엠플러스,-0.08889815942730318,0.8130360904617859,1,40.47,4.31,0.44,0.024709661477637757,0.2320185614849188
816,20220325,016610,0.1431095406360424,DB금융투자,-0.08889815942730318,0.2320077000633456,1,2.78,0.34,4.64,0.3597122302158274,2.941176470588235
817,20220325,093320,-0.26631853785900783,케이아이엔엑스,-0.08889815942730318,-0.17742037843170466,0,17.81,2.51,0.89,0.05614823133071309,0.39840637450199207
818,20220325,023160,0.36786188579017265,태광,-0.08889815942730318,0.4567600452174758,1,10000.0,0.65,0.49,0.0001,1.5384615384615383
819,20220325,060570,-0.14336917562724014,드림어스컴퍼니,-0.08889815942730318,-0.05447101619993695,0,10000.0,2.84,0.0,0.0001,0.35211267605633806
820,20220325,301300,0.6856649395509499,바이브컴퍼니,-0.08889815942730318,0.774563098978253,1,10000.0,8.28,0.0,0.0001,0.12077294685990339
821,20220325,001070,0.23337363966142685,대한방직,-0.08889815942730318,0.32227179908873005,1,68.36,1.98,0.0,0.014628437682855471,0.5050505050505051
822,20220325,950190,-0.18609406952965235,미투젠,-0.08889815942730318,-0.09719591010234917,0,0.0,0.0,0.0,inf,inf
823,20220325,011785,-0.033622559652928416,금호석유우,-0.08889815942730318,0.05527559977437477,1,10000.0,10000.0,4.77,0.0001,0.0001
824,20220325,115180,-0.10355029585798817,큐리언트,-0.08889815942730318,-0.014652136430684984,0,10000.0,6.17,0.0,0.0001,0.1620745542949757
825,20220325,018470,2.8312829525483303,조일알미늄,-0.08889815942730318,2.9201811119756336,1,10000.0,1.71,0.0,0.0001,0.5847953216374269
826,20220325,036530,-0.16666666666666666,SNT홀딩스,-0.08889815942730318,-0.07776850723936347,0,6.51,0.32,3.94,0.15360983102918588,3.125
827,20220325,002810,0.0,삼영무역,-0.08889815942730318,0.08889815942730318,1,9.09,0.71,3.44,0.11001100110011001,1.4084507042253522
828,20220325,004560,-0.00558659217877095,현대비앤지스틸,-0.08889815942730318,0.08331156724853224,1,11.46,0.63,0.56,0.08726003490401396,1.5873015873015872
829,20220325,175250,-0.3606483565961279,아이큐어,-0.08889815942730318,-0.2717501971688247,0,10000.0,2.26,0.0,0.0001,0.4424778761061947
830,20220325,000390,-0.18512396694214875,삼화페인트,-0.08889815942730318,-0.09622580751484557,0,33.54,0.91,1.52,0.02981514609421586,1.0989010989010988
831,20220325,053300,-0.043219076005961254,한국정보인증,-0.08889815942730318,0.04567908342134193,1,20.51,2.21,1.56,0.04875670404680643,0.45248868778280543
832,20220325,012610,-0.027149321266968326,경인양행,-0.08889815942730318,0.06174883816033486,1,10000.0,1.27,0.78,0.0001,0.7874015748031495
833,20220325,016450,-0.15954773869346733,한세예스24홀딩스,-0.08889815942730318,-0.07064957926616415,0,4.83,0.73,3.74,0.20703933747412007,1.36986301369863
834,20220325,065660,-0.45,안트로젠,-0.08889815942730318,-0.36110184057269684,0,10000.0,3.08,0.0,0.0001,0.3246753246753247
835,20220325,068930,0.16149870801033592,디지털대성,-0.08889815942730318,0.2503968674376391,1,20.2,2.37,3.34,0.04950495049504951,0.42194092827004215
836,20220325,284620,-0.38107416879795397,카이노스메드,-0.08889815942730318,-0.2921760093706508,0,10000.0,20.51,0.0,0.0001,0.04875670404680643
837,20220325,090360,0.1322314049586777,로보스타,-0.08889815942730318,0.22112956438598086,1,10000.0,3.19,0.0,0.0001,0.31347962382445144
838,20220325,179290,1.0213523131672597,엠아이텍,-0.08889815942730318,1.110250472594563,1,39.26,4.79,0.7,0.02547121752419766,0.20876826722338204
839,20220325,028100,0.09826589595375723,동아지질,-0.08889815942730318,0.1871640553810604,1,104.97,1.14,0.39,0.00952653138992093,0.8771929824561404
840,20220325,002100,0.003676470588235294,경농,-0.08889815942730318,0.09257463001553848,1,19.33,1.54,1.83,0.051733057423693746,0.6493506493506493
841,20220325,056080,0.6985645933014354,유진로봇,-0.08889815942730318,0.7874627527287386,1,10000.0,6.41,0.0,0.0001,0.15600624024961
842,20220325,234340,-0.12305295950155763,세틀뱅크,-0.08889815942730318,-0.03415480007425445,0,21.75,2.26,1.24,0.04597701149425287,0.4424778761061947
843,20220325,002150,-0.03190184049079755,도화엔지니어링,-0.08889815942730318,0.056996318936505634,1,14.75,1.04,3.55,0.06779661016949153,0.9615384615384615
844,20220325,008060,0.1512481644640235,대덕,-0.08889815942730318,0.24014632389132667,1,2.3,0.45,3.83,0.4347826086956522,2.2222222222222223
845,20220325,003960,0.6083333333333333,사조대림,-0.08889815942730318,0.6972314927606365,1,6.29,0.74,0.69,0.1589825119236884,1.3513513513513513
846,20220325,023760,0.26126126126126126,한국캐피탈,-0.08889815942730318,0.3501594206885644,1,8.16,0.86,2.98,0.12254901960784313,1.1627906976744187
847,20220325,073490,-0.2283464566929134,이노와이어리스,-0.08889815942730318,-0.1394482972656102,0,19.87,2.55,0.64,0.050327126321087066,0.3921568627450981
848,20220325,060280,-0.02109181141439206,큐렉소,-0.08889815942730318,0.06780634801291112,1,657.5,5.88,0.0,0.001520912547528517,0.17006802721088435
849,20220325,013570,0.7667844522968198,디와이,-0.08889815942730318,0.855682611724123,1,10000.0,0.78,1.0,0.0001,1.282051282051282
850,20220325,025000,-0.11274509803921569,KPX케미칼,-0.08889815942730318,-0.023846938611912505,0,4.08,0.5,5.06,0.24509803921568626,2.0
851,20220325,009155,-0.19644444444444445,삼성전기우,-0.08889815942730318,-0.10754628501714127,0,10000.0,10000.0,1.6,0.0001,0.0001
852,20220325,148150,0.046948356807511735,세경하이테크,-0.08889815942730318,0.13584651623481492,1,10000.0,1.99,0.45,0.0001,0.5025125628140703
853,20220325,044450,0.027149321266968326,KSS해운,-0.08889815942730318,0.11604748069427151,1,19.43,0.98,2.64,0.0514668039114771,1.0204081632653061
854,20220325,308080,-0.5336134453781513,바이젠셀,-0.08889815942730318,-0.4447152859508481,0,10000.0,10000.0,0.0,0.0001,0.0001
855,20220325,007210,0.4921875,벽산,-0.08889815942730318,0.5810856594273032,1,10000.0,1.14,0.18,0.0001,0.8771929824561404
856,20220325,041590,1.476958525345622,젬백스지오,-0.08889815942730318,1.5658566847729254,1,10000.0,2.03,0.0,0.0001,0.4926108374384237
857,20220325,214870,-0.22149532710280373,뉴지랩파마,-0.08889815942730318,-0.13259716767550056,0,10000.0,3.85,0.0,0.0001,0.2597402597402597
858,20220325,083310,-0.14076246334310852,엘오티베큠,-0.08889815942730318,-0.051864303915805335,0,57.91,1.52,0.34,0.01726817475392851,0.6578947368421053
859,20220325,376190,-0.3026315789473684,엘비루셈,-0.08889815942730318,-0.21373341952006525,0,12.77,1.9,0.0,0.07830853563038372,0.5263157894736842
860,20220325,092230,0.06747404844290658,KPX홀딩스,-0.08889815942730318,0.15637220787020978,1,1.79,0.34,5.02,0.5586592178770949,2.941176470588235
861,20220325,262260,-0.02702702702702703,에이프로,-0.08889815942730318,0.061871132400276155,1,222.22,4.24,0.0,0.004500045000450005,0.23584905660377356
862,20220325,288330,0.011627906976744186,브릿지바이오테라퓨틱스,-0.08889815942730318,0.10052606640404738,1,10000.0,4.23,0.0,0.0001,0.23640661938534277
863,20220325,078350,2.1471135940409685,한양디지텍,-0.08889815942730318,2.2360117534682717,1,39.67,4.57,0.0,0.025207965717166624,0.2188183807439825
864,20220325,001790,0.148,대한제당,-0.08889815942730318,0.2368981594273032,1,10.91,0.58,6.27,0.09165902841429881,1.7241379310344829
865,20220325,035150,0.07396149949341439,백산,-0.08889815942730318,0.16285965892071758,1,10000.0,2.12,0.94,0.0001,0.4716981132075471
866,20220325,090710,0.42081447963800905,휴림로봇,-0.08889815942730318,0.5097126390653123,1,3.32,1.99,0.0,0.30120481927710846,0.5025125628140703
867,20220325,067280,0.33436532507739936,멀티캠퍼스,-0.08889815942730318,0.4232634845047025,1,25.5,2.17,1.16,0.0392156862745098,0.4608294930875576
868,20220325,099750,1.2099447513812154,이지케어텍,-0.08889815942730318,1.2988429108085187,1,10000.0,7.54,0.22,0.0001,0.13262599469496023
869,20220325,322000,-0.34008683068017365,현대에너지솔루션,-0.08889815942730318,-0.2511886712528705,0,41.01,0.78,0.88,0.0243842965130456,1.282051282051282
870,20220325,143160,-0.13296903460837886,아이디스,-0.08889815942730318,-0.04407087518107568,0,21.92,1.58,1.26,0.04562043795620438,0.6329113924050632
871,20220325,021080,0.6750788643533123,에이티넘인베스트,-0.08889815942730318,0.7639770237806155,1,17.41,2.77,1.88,0.05743825387708214,0.36101083032490977
872,20220325,377450,0.027972027972027972,리파인,-0.08889815942730318,0.11687018739933115,1,11.89,5.3,0.0,0.08410428931875526,0.18867924528301888
873,20220325,000540,0.006377551020408163,흥국화재,-0.08889815942730318,0.09527571044771135,1,14.72,0.36,0.0,0.06793478260869565,2.7777777777777777
874,20220325,357230,-0.2417910447761194,에이치피오,-0.08889815942730318,-0.15289288534881623,0,11.87,3.5,0.0,0.08424599831508003,0.2857142857142857
875,20220325,278650,0.2222222222222222,노터스,-0.08889815942730318,0.3111203816495254,1,29.62,4.69,0.45,0.033760972316002696,0.21321961620469082
876,20220325,007160,-0.028901734104046242,사조산업,-0.08889815942730318,0.05999642532325694,1,33.69,0.63,0.4,0.029682398337785694,1.5873015873015872
877,20220325,003160,0.18518518518518517,디아이,-0.08889815942730318,0.27408334461248834,1,39.41,1.94,1.25,0.025374270489723422,0.5154639175257733
878,20220325,220260,0.538961038961039,켐트로스,-0.08889815942730318,0.6278591983883421,1,166.32,5.42,0.0,0.006012506012506013,0.18450184501845018
879,20220325,054450,0.15170278637770898,텔레칩스,-0.08889815942730318,0.24060094580501218,1,10000.0,2.72,0.0,0.0001,0.3676470588235294
880,20220325,000440,3.3412526997840173,중앙에너비스,-0.08889815942730318,3.4301508592113206,1,9.7,4.06,1.19,0.10309278350515465,0.24630541871921185
881,20220325,044490,0.0,태웅,-0.08889815942730318,0.08889815942730318,1,10000.0,0.54,0.0,0.0001,1.8518518518518516
882,20220325,118990,0.0,모트렉스,-0.08889815942730318,0.08889815942730318,1,10000.0,2.09,0.0,0.0001,0.47846889952153115
883,20220325,083420,-0.22761194029850745,그린케미칼,-0.08889815942730318,-0.13871378087120428,0,23.42,2.19,2.03,0.04269854824935952,0.4566210045662101
884,20220325,070960,0.08403361344537816,용평리조트,-0.08889815942730318,0.17293177287268136,1,10000.0,0.66,0.0,0.0001,1.5151515151515151
885,20220325,042370,-0.053,비츠로테크,-0.08889815942730318,0.035898159427303185,1,11.48,1.24,0.53,0.08710801393728222,0.8064516129032259
886,20220325,019550,-0.10526315789473684,SBI인베스트먼트,-0.08889815942730318,-0.016364998467433653,0,17.79,2.27,0.0,0.056211354693648116,0.44052863436123346
887,20220325,001270,0.06696428571428571,부국증권,-0.08889815942730318,0.1558624451415889,1,3.52,0.57,5.02,0.2840909090909091,1.7543859649122808
888,20220325,079980,-0.1775486827033219,휴비스,-0.08889815942730318,-0.0886505232760187,0,2.88,0.53,4.18,0.3472222222222222,1.8867924528301885
889,20220325,014160,-0.21070811744386875,대영포장,-0.08889815942730318,-0.12180995801656556,0,73.71,1.61,0.0,0.013566680233346902,0.6211180124223602
890,20220325,052260,-0.271523178807947,현대바이오랜드,-0.08889815942730318,-0.18262501938064385,0,10000.0,1.8,0.61,0.0001,0.5555555555555556
891,20220325,066410,1.5681818181818181,버킷스튜디오,-0.08889815942730318,1.6570799776091214,1,10000.0,3.21,0.0,0.0001,0.3115264797507788
892,20220325,002710,1.2900763358778626,TCC스틸,-0.08889815942730318,1.378974495305166,1,10000.0,2.1,0.14,0.0001,0.47619047619047616
893,20220325,015860,-0.0029940119760479044,일진홀딩스,-0.08889815942730318,0.08590414745125528,1,22.7,0.85,2.0,0.04405286343612335,1.1764705882352942
894,20220325,047310,-0.20178372352285395,파워로직스,-0.08889815942730318,-0.11288556409555077,0,10000.0,1.18,0.0,0.0001,0.8474576271186441
895,20220325,276040,-0.1656441717791411,스코넥,-0.08889815942730318,-0.07674601235183791,0,10000.0,10000.0,0.0,0.0001,0.0001
896,20220325,144960,-0.10793650793650794,뉴파워프라즈마,-0.08889815942730318,-0.01903834850920476,0,7.16,1.43,0.89,0.13966480446927373,0.6993006993006994
897,20220325,011500,-0.07100591715976332,한농화성,-0.08889815942730318,0.017892242267539868,1,18.49,1.88,1.15,0.05408328826392645,0.5319148936170213
898,20220325,033310,-0.49830844129053553,엠투엔,-0.08889815942730318,-0.40941028186323236,0,10000.0,2.77,0.0,0.0001,0.36101083032490977
899,20220325,200710,-0.2712871287128713,에이디테크놀로지,-0.08889815942730318,-0.18238896928556814,0,64.79,1.67,0.38,0.015434480629726808,0.5988023952095809
900,20220325,185490,-0.15191467298718614,아이진,-0.08889815942730318,-0.06301651355988296,0,10000.0,13.76,0.0,0.0001,0.07267441860465117
901,20220325,014620,0.19525801952580196,성광벤드,-0.08889815942730318,0.28415617895310513,1,10000.0,0.56,1.17,0.0001,1.7857142857142856
902,20220325,036710,1.3607843137254902,심텍홀딩스,-0.08889815942730318,1.4496824731527935,1,9.85,1.79,0.5,0.10152284263959391,0.5586592178770949
903,20220325,353590,0.6622807017543859,오토앤,-0.08889815942730318,0.7511788611816891,1,38.83,39.73,0.0,0.025753283543651816,0.025169896803423106
904,20220325,067900,-0.1382636655948553,와이엔텍,-0.08889815942730318,-0.04936550616755213,0,11.14,1.55,0.0,0.08976660682226212,0.6451612903225806
905,20220325,054620,0.40093786635404455,APS홀딩스,-0.08889815942730318,0.4898360257813477,1,10000.0,1.47,0.0,0.0001,0.6802721088435374
906,20220325,215100,1.31454580670153,로보로보,-0.08889815942730318,1.4034439661288334,1,10000.0,9.35,0.0,0.0001,0.10695187165775401
907,20220325,017890,-0.12790697674418605,한국알콜,-0.08889815942730318,-0.03900881731688287,0,4.54,0.65,0.89,0.22026431718061673,1.5384615384615383
908,20220325,056090,4.54932735426009,유앤아이,-0.08889815942730318,4.638225513687392,1,10000.0,7.44,0.0,0.0001,0.13440860215053763
909,20220325,306040,0.031446540880503145,에스제이그룹,-0.08889815942730318,0.12034470030780633,1,15.47,2.94,0.57,0.06464124111182934,0.3401360544217687
910,20220325,006740,0.5117891816920943,영풍제지,-0.08889815942730318,0.6006873411193975,1,22.57,1.91,0.37,0.044306601683650866,0.5235602094240838
911,20220325,004090,0.45999386879215204,한국석유,-0.08889815942730318,0.5488920282194553,1,34.89,1.67,0.44,0.028661507595299514,0.5988023952095809
912,20220325,229640,0.016774193548387096,LS전선아시아,-0.08889815942730318,0.10567235297569028,1,32.83,1.81,2.54,0.03045994517209869,0.5524861878453039
913,20220325,214180,0.08656716417910448,민앤지,-0.08889815942730318,0.17546532360640765,1,11.19,1.85,1.87,0.08936550491510277,0.5405405405405405
914,20220325,290550,0.5300261096605744,디케이티,-0.08889815942730318,0.6189242690878776,1,22.26,3.58,0.0,0.044923629829290206,0.27932960893854747
915,20220325,146320,-0.1415929203539823,비씨엔씨,-0.08889815942730318,-0.052694760926679116,0,82.91,17.46,0.0,0.012061271257990593,0.0572737686139748
916,20220325,001340,0.09577754891864057,백광산업,-0.08889815942730318,0.18467570834594377,1,22.93,1.35,0.94,0.04361098996947231,0.7407407407407407
917,20220325,00279K,-0.17118226600985223,아모레G3우(전환),-0.08889815942730318,-0.08228410658254905,0,10000.0,10000.0,2.23,0.0001,0.0001
918,20220325,123040,-0.24896836313617607,엠에스오토텍,-0.08889815942730318,-0.16007020370887287,0,10000.0,3.98,0.92,0.0001,0.25125628140703515
919,20220325,101360,-0.23294509151414308,이엔드디,-0.08889815942730318,-0.14404693208683989,0,56.36,3.89,0.0,0.017743080198722498,0.2570694087403599
920,20220325,102260,-0.11666666666666667,동성케미컬,-0.08889815942730318,-0.027768507239363485,0,31.38,0.76,5.24,0.03186743148502231,1.3157894736842106
921,20220325,388720,0.06153846153846154,유일로보틱스,-0.08889815942730318,0.1504366209657647,1,55.65,17.68,0.0,0.017969451931716084,0.05656108597285068
922,20220325,332570,-0.4235294117647059,와이팜,-0.08889815942730318,-0.3346312523374027,0,32.01,2.44,1.57,0.031240237425804437,0.4098360655737705
923,20220325,337930,0.10802939952849813,브랜드엑스코퍼레이션,-0.08889815942730318,0.19692755895580133,1,28.74,3.63,1.38,0.03479471120389701,0.27548209366391185
924,20220325,101530,-0.020531400966183576,해태제과식품,-0.08889815942730318,0.06836675846111961,1,7.84,0.9,2.47,0.12755102040816327,1.1111111111111112
925,20220325,092070,-0.13742071881606766,디엔에프,-0.08889815942730318,-0.04852255938876447,0,14.22,1.94,0.98,0.07032348804500703,0.5154639175257733
926,20220325,253840,-0.04716981132075472,수젠텍,-0.08889815942730318,0.04172834810654846,1,10000.0,3.67,0.0,0.0001,0.2724795640326976
927,20220325,105840,1.5695216907675196,우진,-0.08889815942730318,1.6584198501948229,1,6.72,1.56,0.87,0.1488095238095238,0.641025641025641
