,date,code,12개월 간 수익률,name,KOSPI 12개월 간 수익률,KOSPI대비 12개월 간 수익률,12개월 간 KOSPI 이김,PER,PBR,배당수익률,PER_inv,PBR_inv
921,20221128,200710,-0.29484029484029484,에이디테크놀로지,-0.1722223877246608,-0.12261790711563403,0,12.52,1.17,0.49,0.07987220447284345,0.8547008547008548
922,20221128,005680,-0.09905660377358491,삼영전자,-0.1722223877246608,0.0731657839510759,1,11.22,0.37,3.14,0.08912655971479501,2.7027027027027026
923,20221128,950190,-0.3851203501094092,미투젠,-0.1722223877246608,-0.2128979623847484,0,0.0,0.0,0.0,inf,inf
924,20221128,194370,-0.3058252427184466,제이에스코퍼레이션,-0.1722223877246608,-0.13360285499378577,0,3.69,0.89,4.2,0.2710027100271003,1.1235955056179776
925,20221128,128820,0.03945745992601726,대성산업,-0.1722223877246608,0.21167984765067807,1,10000.0,0.34,0.0,0.0001,2.941176470588235
926,20221128,005389,-0.13370165745856355,현대차3우B,-0.1722223877246608,0.03852073026609726,1,10000.0,10000.0,6.44,0.0001,0.0001
927,20221128,228760,-0.2330508474576271,지노믹트리,-0.1722223877246608,-0.0608284597329663,0,10000.0,1.66,0.0,0.0001,0.6024096385542169
928,20221128,105840,0.13059250302297462,우진,-0.1722223877246608,0.30281489074763546,1,10000.0,1.32,1.07,0.0001,0.7575757575757576
929,20221128,002780,-0.35396039603960394,진흥기업,-0.1722223877246608,-0.18173800831494313,0,3.56,1.12,0.0,0.2808988764044944,0.8928571428571428
930,20221128,023450,-0.15594855305466238,동남합성,-0.1722223877246608,0.016273834669998433,1,16.05,4.07,8.19,0.06230529595015576,0.24570024570024568
931,20221128,044340,-0.4564102564102564,위닉스,-0.1722223877246608,-0.2841878686855956,0,8.43,0.84,4.72,0.11862396204033215,1.1904761904761905
932,20221128,018290,-0.2712765957446808,브이티지엠피,-0.1722223877246608,-0.09905420802002002,0,12.02,2.31,0.0,0.0831946755407654,0.4329004329004329
933,20221128,090360,0.021108179419525065,로보스타,-0.1722223877246608,0.19333056714418587,1,115.18,2.19,0.0,0.008682062858135092,0.4566210045662101
934,20221128,417310,-0.14325323475046212,코람코더원리츠,-0.1722223877246608,0.028969152974198692,1,0.0,0.0,0.0,inf,inf
935,20221128,00279K,-0.24498567335243554,아모레G3우(전환),-0.1722223877246608,-0.07276328562777473,0,10000.0,10000.0,2.53,0.0001,0.0001
936,20221128,078350,-0.16666666666666666,한양디지텍,-0.1722223877246608,0.005555721057994151,1,7.24,2.18,0.0,0.13812154696132597,0.4587155963302752
937,20221128,348150,-0.44696969696969696,고바이오랩,-0.1722223877246608,-0.27474730924503615,0,10000.0,2.18,0.0,0.0001,0.4587155963302752
938,20221128,003555,-0.0032310177705977385,LG우,-0.1722223877246608,0.16899136995406308,1,10000.0,10000.0,4.62,0.0001,0.0001
939,20221128,100250,-0.075,진양홀딩스,-0.1722223877246608,0.09722238772466081,1,18.2,0.56,5.11,0.054945054945054944,1.7857142857142856
940,20221128,041590,0.16205533596837945,플래스크,-0.1722223877246608,0.33427772369304026,1,10000.0,2.0,0.0,0.0001,0.5
941,20221128,900290,0.8366666666666667,GRT,-0.1722223877246608,1.0088890543913274,1,0.0,0.0,0.0,inf,inf
942,20221128,017550,0.33528265107212474,수산중공업,-0.1722223877246608,0.5075050387967855,1,16.23,1.51,0.29,0.061614294516327786,0.6622516556291391
943,20221128,363260,-0.5126582278481012,모비데이즈,-0.1722223877246608,-0.3404358401234404,0,10000.0,10000.0,0.0,0.0001,0.0001
944,20221128,007330,0.09865470852017937,푸른저축은행,-0.1722223877246608,0.2708770962448402,1,5.99,0.49,5.31,0.1669449081803005,2.0408163265306123
945,20221128,000700,0.1996615905245347,유수홀딩스,-0.1722223877246608,0.3718839782491955,1,7.15,0.54,5.64,0.13986013986013984,1.8518518518518516
946,20221128,216050,-0.5102890489028428,인크로스,-0.1722223877246608,-0.33806666117818196,0,7.72,1.77,5.03,0.1295336787564767,0.5649717514124294
947,20221128,004970,-0.1320754716981132,신라교역,-0.1722223877246608,0.0401469160265476,1,4.1,0.33,4.35,0.24390243902439027,3.0303030303030303
948,20221128,030210,-0.5,다올투자증권,-0.1722223877246608,-0.3277776122753392,0,1.14,0.3,8.2,0.8771929824561404,3.3333333333333335
949,20221128,001360,-0.43550051599587203,삼성제약,-0.1722223877246608,-0.2632781282712112,0,10000.0,1.44,0.0,0.0001,0.6944444444444444
950,20221128,031440,-0.3874514877102199,신세계푸드,-0.1722223877246608,-0.2152290999855591,0,75.88,0.64,1.58,0.013178703215603585,1.5625
951,20221128,394280,-0.12736318407960198,오픈엣지테크놀로지,-0.1722223877246608,0.044859203645058826,1,10000.0,7.24,0.0,0.0001,0.13812154696132597
952,20221128,007860,-0.3684210526315789,서연,-0.1722223877246608,-0.19619866490691812,0,7.15,0.36,1.28,0.13986013986013984,2.7777777777777777
953,20221128,194700,-0.42169816910588376,노바렉스,-0.1722223877246608,-0.24947578138122295,0,5.66,1.07,3.07,0.17667844522968199,0.9345794392523364
954,20221128,048910,-0.40082644628099173,대원미디어,-0.1722223877246608,-0.22860405855633092,0,30.85,1.94,0.0,0.03241491085899514,0.5154639175257733
955,20221128,016610,-0.3637037037037037,DB금융투자,-0.1722223877246608,-0.1914813159790429,0,1.52,0.19,11.64,0.6578947368421053,5.2631578947368425
956,20221128,052260,-0.2873900293255132,현대바이오랜드,-0.1722223877246608,-0.11516764160085241,0,10000.0,1.45,0.58,0.0001,0.6896551724137931
957,20221128,171090,-0.1740041928721174,선익시스템,-0.1722223877246608,-0.0017818051474566,0,10000.0,2.04,0.0,0.0001,0.49019607843137253
958,20221128,101530,-0.20382165605095542,해태제과식품,-0.1722223877246608,-0.031599268326294616,0,10000.0,0.64,3.2,0.0001,1.5625
959,20221128,064290,-0.4025157232704403,인텍플러스,-0.1722223877246608,-0.23029333554577947,0,7.72,3.43,1.4,0.1295336787564767,0.29154518950437314
960,20221128,006490,-0.5045317220543807,인스코비,-0.1722223877246608,-0.3323093343297199,0,32.8,2.72,0.0,0.030487804878048783,0.3676470588235294
961,20221128,138610,-0.2606924643584521,나이벡,-0.1722223877246608,-0.0884700766337913,0,10000.0,6.57,0.0,0.0001,0.15220700152207
962,20221128,205500,-0.4525801952580195,액션스퀘어,-0.1722223877246608,-0.2803578075333587,0,10000.0,3.94,0.0,0.0001,0.25380710659898476
963,20221128,019440,0.3333333333333333,세아특수강,-0.1722223877246608,0.5055557210579942,1,6.71,0.53,5.71,0.14903129657228018,1.8867924528301885
964,20221128,047310,-0.28434065934065933,파워로직스,-0.1722223877246608,-0.11211827161599852,0,10000.0,0.85,0.0,0.0001,1.1764705882352942
965,20221128,079980,-0.3541147132169576,휴비스,-0.1722223877246608,-0.18189232549229678,0,46.67,0.37,5.79,0.021427040925648167,2.7027027027027026
966,20221128,004710,-0.07190635451505016,한솔테크닉스,-0.1722223877246608,0.10031603320961065,1,10000.0,0.63,0.0,0.0001,1.5873015873015872
967,20221128,171120,0.16419753086419753,라이온켐텍,-0.1722223877246608,0.33641991858885834,1,19.85,1.46,2.12,0.05037783375314861,0.684931506849315
968,20221128,376190,-0.2980582524271845,엘비루셈,-0.1722223877246608,-0.12583586470252367,0,8.83,0.94,0.0,0.11325028312570781,1.0638297872340425
969,20221128,005945,-0.2310204081632653,NH투자증권우,-0.1722223877246608,-0.05879802043860449,0,10000.0,10000.0,11.68,0.0001,0.0001
970,20221128,136540,-0.189873417721519,윈스,-0.1722223877246608,-0.017651029996858192,0,7.66,1.01,3.91,0.13054830287206265,0.9900990099009901
971,20221128,044490,-0.19454545454545455,태웅,-0.1722223877246608,-0.02232306682079374,0,24.82,0.37,0.0,0.040290088638195005,2.7027027027027026
972,20221128,023600,-0.3113207547169811,삼보판지,-0.1722223877246608,-0.1390983669923203,0,3.29,0.4,1.6,0.303951367781155,2.5
973,20221128,058430,-0.4546296296296296,포스코스틸리온,-0.1722223877246608,-0.2824072419049688,0,1.73,0.55,3.4,0.5780346820809249,1.8181818181818181
974,20221128,214180,-0.31443298969072164,헥토이노베이션,-0.1722223877246608,-0.14221060196606083,0,7.29,1.28,2.93,0.13717421124828533,0.78125
975,20221128,102120,-0.2227450980392157,어보브반도체,-0.1722223877246608,-0.05052271031455488,0,11.97,1.47,2.42,0.0835421888053467,0.6802721088435374
976,20221128,054450,-0.14189189189189189,텔레칩스,-0.1722223877246608,0.030330495832768922,1,22.72,1.5,0.94,0.04401408450704226,0.6666666666666666
977,20221128,236200,0.05161290322580645,슈프리마,-0.1722223877246608,0.22383529095046725,1,7.71,1.04,0.0,0.1297016861219196,0.9615384615384615
978,20221128,228850,-0.09401709401709402,레이언스,-0.1722223877246608,0.07820529370756679,1,11.53,0.83,0.94,0.08673026886383348,1.2048192771084338
979,20221128,02826K,0.06930693069306931,삼성물산우B,-0.1722223877246608,0.24152931841773012,1,10000.0,10000.0,3.94,0.0001,0.0001
980,20221128,138080,-0.47702060221870046,오이솔루션,-0.1722223877246608,-0.30479821449403965,0,12.19,1.1,1.82,0.08203445447087777,0.9090909090909091
981,20221128,087010,-0.140973630831643,펩트론,-0.1722223877246608,0.031248756893017815,1,10000.0,2.8,0.0,0.0001,0.35714285714285715
982,20221128,014580,0.30920372285418823,태경비케이,-0.1722223877246608,0.48142611057884904,1,18.73,1.15,1.74,0.05339028296849973,0.8695652173913044
983,20221128,041930,-0.1660377358490566,동아화성,-0.1722223877246608,0.0061846518756042135,1,13.2,1.28,1.36,0.07575757575757576,0.78125
984,20221128,123420,-0.36,위메이드플레이,-0.1722223877246608,-0.18777761227533918,0,9.12,0.82,0.0,0.10964912280701755,1.2195121951219512
985,20221128,023910,-0.001718213058419244,대한약품,-0.1722223877246608,0.17050417466624157,1,7.69,0.86,1.38,0.13003901170351104,1.1627906976744187
986,20221128,089890,-0.11392405063291139,코세스,-0.1722223877246608,0.05829833709174942,1,15.0,3.39,0.0,0.06666666666666667,0.2949852507374631
987,20221128,049950,-0.20541494997057091,미래컴퍼니,-0.1722223877246608,-0.03319256224591011,0,24.19,1.49,0.49,0.0413393964448119,0.6711409395973155
988,20221128,002210,-0.1878048780487805,동성제약,-0.1722223877246608,-0.01558249032411968,0,10000.0,3.32,0.0,0.0001,0.30120481927710846
989,20221128,148150,-0.38155136268343814,세경하이테크,-0.1722223877246608,-0.20932897495877734,0,7.61,1.11,0.68,0.1314060446780552,0.9009009009009008
990,20221128,388050,0.3370707778556412,지투파워,-0.1722223877246608,0.509293165580302,1,63.6,48.18,0.0,0.015723270440251572,0.020755500207555
991,20221128,111710,0.0023781212841854932,남화산업,-0.1722223877246608,0.1746005090088463,1,12.64,1.14,2.37,0.0791139240506329,0.8771929824561404
992,20221128,004560,-0.22297297297297297,현대비앤지스틸,-0.1722223877246608,-0.05075058524831216,0,2.5,0.35,0.87,0.4,2.857142857142857
993,20221128,100840,0.2692307692307692,SNT에너지,-0.1722223877246608,0.44145315695543,1,11.8,0.62,3.46,0.0847457627118644,1.6129032258064517
994,20221128,009410,-0.5531594784353059,태영건설,-0.1722223877246608,-0.3809370907106451,0,2.32,0.25,7.86,0.4310344827586207,4.0
995,20221128,362320,0.10209424083769633,청담글로벌,-0.1722223877246608,0.27431662856235717,1,21.7,4.91,0.0,0.04608294930875576,0.20366598778004072
996,20221128,070960,-0.2665985699693565,용평리조트,-0.1722223877246608,-0.09437618224469568,0,19.94,0.45,0.0,0.05015045135406218,2.2222222222222223
997,20221128,069920,1.012084592145015,아이에스이커머스,-0.1722223877246608,1.184306979869676,1,5.87,2.53,0.0,0.17035775127768313,0.3952569169960475
998,20221128,049180,-0.2766497461928934,셀루메드,-0.1722223877246608,-0.10442735846823259,0,20.36,3.53,0.0,0.049115913555992145,0.28328611898017
999,20221128,276040,-0.43149284253578735,스코넥,-0.1722223877246608,-0.25927045481112654,0,10000.0,10000.0,0.0,0.0001,0.0001
